speaker,cleaned_text
teacher,cool then we ll find out how that s all going to work out so my red one two three four five six seven eight i have eight so each one of your columns should be filled in with a color and how many so if you don t have and red obviously your number is gonna be zero if you don t have any yellow your number is gonna be zero but you need to have every color written down please kapeesh all right now before we move on to number 2 yes then we re going to move onto number 2 now what do you think number 2 is going to be
student,someone close to you
teacher,someone close to you yes so before you start talking this is what you need to do you re gonna put the name of the person after number 2 so in this case there s your number 2 and you have your line student c is my closest right now i might put his name right here then you have already you have already set up your columns so i m gonna ask student c how many green do you have
student,one
teacher,so underneath student c s column here s my columns you ve already set it up this would be my green i m gonna put one purple is next student c how many purple do you have
student,three
teacher,what
student,three
teacher,three how many orange do you have
student,four
teacher,i can t hear you
student,four
teacher,four
student,why are you talking like that
teacher,i know he never talks like that
student,yes he does he talks like that all the time
teacher,oh l tried to be the gps the other day of course she didn t call the gps she called it the
student,the bps
teacher,no what did she call it
student,the navy
teacher,the gcp something she knew it was something like that so she pretended that she was telling her dad where to go turn left turn right that s all she knows right now so it was quite funny because that reminds me of student c making his voice different because you know on your gps you can choose the voice that you like you can have the girl voice you can have the boy voice
student,what are you talking about that ain t on mine
teacher,yes we can choose the girl voice her name is mandy or the boy voice there s an english one on ours there s an english accent one on ours of course mr o likes the girl voice so all right so green purple orange yellow so l was trying to mr gps how many yellow how many yellow
student,two
teacher,thank you and then of course red how many red
student,two
teacher,all right so what you re gonna do and do you see how you re gonna line up the numbers of your partners underneath yours yes underneath the same columns just like i did do that real quick and then i m gonna tell you what you re going to do next
student,inaudible
teacher,well just pick someone it doesn t okay so pick yeah you can share with partners because you re gonna have different numbers anyways so you two you two you two you and student j you two you two student m you and student r you two student c you put mine down there student o is student e who you re with hurry honey you and student o hurry hurry thank you student t and j you two good student j you can do okay and you student s you can do student s s too that s fine
student,if you have already titled you just put their numbers
teacher,yeah you just put their numbers you already have the titles so you re just putting the number underneath you re just putting the number underneath okay so put student o ask her to spell her name so she knows you re just putting the number your partner is talking to you look at here too student j if you want to sit there you can or it doesn t matter so you have your numbers now now you re going to do this part is going to be on your own because you all have different numbers the next three things that you re going to work on the mean average of each color for students one and two so that means i m gonna take my red or actually no i m gonna take my green because i m green i ve got green six and one if i m finding the average i have to add those together
student,seven
teacher,which is going to be seven so i m gonna say green six plus one equals seven divided by
multiple students,two
teacher,two now should we go decimal or do you want to do remainder
multiple students,decimal
multiple students,remainder
teacher,probably a decimal would be better so if i m going to take two going into seven because remember the second number in a division problem set up like this is your divisor going into your dividend pay attention going into my dividend so two goes into seven i think three times subtract one i m gonna add my zero and my decimal and i m gonna get three point five so my mean for green is going to be three point five now this is where you re going to have to be very organized you are going to have to do this for each one of your colors so i just did green then you re going to do your next color say it s purple then you re going to do your next color say it s orange so obviously you re gonna have to do work probably on the back and then you can record each of these one right after the other so you re gonna have five one two three four five answers for your mean does that make sense
student,so range is not mean
teacher,we re not doing range so you re gonna have you re gonna have a mean for red a purple an orange a green and a yellow then the next thing you re gonna do is your median for students one and two so my middle number so i m gonna have to put my numbers in order and then your mode for students one and two the most frequent number for each color so you re gonna have five answers for median five sorry mean five for median and how many answers here
student,two
student,two or more
student,one
teacher,one because it s most often good student j most often so five here and actually two here five answers here so i m gonna put five answers here two answers here and one answer there go to it go to it
student,huh five answers there
teacher,you have to do each color so let s do our reds you have to add this first which is what
student,seven
teacher,and then divided by
student,two
teacher,okay so this is gonna be red so put red
student,look how am i supposed to put it on the line
teacher,you re just gonna put commas after and just know that you go in this order purple green yellow orange red what honey
student,inaudible
teacher,yes do it by decimal because most of them should come up fairly even when you add that zero
student,so we need to put o
teacher,so what do you have to do first
student,we
teacher,six plus two
student,eight
teacher,now divide it by two
student,four
teacher,so red mean is going to be
student,four
teacher,so put four and then you can put a comma if you do a series just put your comma in between guys you re averaging first average first so i need to have i have to have a mean for yellow green orange red and purple okay so ours up here
student,they only gave us a little line
teacher,just put it right yeah just put a comma next to them ladies and gentleman yes i gave you a little line so just start with your first one mine s three point five then put a comma because you know you re going in order just put a comma and you ll know the next one is your next color so i m gonna do purple four and three is seven so that s gonna be three point five orange seven and four seven nine ten eleven five point five
student,and the median
teacher,how do you spell median median you gotta put your numbers in order
student,they are
teacher,from large okay so how do you figure that out
student,inaudible
teacher,one one one mm hmm so that s orange yes
student,so if we ve just got you re dividing without a decimal it goes into evenly without a remainder
teacher,if it goes in evenly no because it would be zero after that so one two three four and then i ve got red eight and ten so i got all mine so this one is green this is purple orange yellow and red look at that three times so we almost could take the median of these too we could do two of them cause we do the median of those and then the most frequent of your mean or do we want most frequent of their
student,colors
teacher,you could two i mean there s two ways you could do it
student,we have inaudible
teacher,you have what
student,we have ones and fours we do one and three fours
student,we got one and four
teacher,now remember if you have a most frequent yes make sure you can justify it
student,there s three ones and three fours
student,median for these numbers or these numbers
teacher,you re doing the median okay now this is an interesting thing we can do this two different ways when we come i ve done already my means i ve done my means now median we could do two things we could either do it by color the number or we could take this data and find the median here which one do you want to do
student,let us choose
teacher,so we ll do color so for your median take your color numbers put them in order and find your middle number so for me i m gonna start with what s my largest
student,eight
teacher,eight so eight then seven six five four
student,are we combining or like the number two and number one we re doing it by color i mean like nine
teacher,yeah you re going to do two different answers for that mm hmm yeah yours and your partner s yours separately then your partner s
student,what do you want me to do on number 6
teacher,i am not even there yet you didn t hear me for this one where s all your okay did i say put dashes look it i ve got commas and then your median how d you get six and four where s your numbers in order look it see my numbers in order good so do you have your mean okay now your median your median is going to be adding all putting these in order just yours first and crossing off to get the middle number and then you re going to do student r s that same way so you re going to have two numbers there
student,these
teacher,you re going to use the colors yes you re not using your decimals you use your whole numbers
student,we both have do we use our
teacher,you put those in order
student,yeah i messed up on this
teacher,so you should have two okay four and three and then the most frequent is three
student,yeah three because of this
teacher,okay just say what s gonna be next
student,most frequent of all of them together
teacher,no for the median for the mode was the most frequent
student,six and three
teacher,well you actually have more three than six
student,but it says one and two
teacher,right one and two one and two
student,okay
teacher,for your mode you re doing students one and two one and two
student,and then we stop and then we stop
teacher,just
student,do we keep going
teacher,for each color
student,so we put them together
teacher,once you get to that now you re finding two other people for three and four doing the same thing find two other people and get their new numbers and do the same thing
student,mrs o i m kind of stuck on most of two because
teacher,okay mode one and two so you gotta which one is most frequent
student,so we put all the numbers down that we have
teacher,mm hmm
student,oh i see
student,and they don t have to be in order it can just be
teacher,for mode
student,yeah
teacher,yes for mode you re just putting all the numbers and which one is most frequent your whole numbers
student,cause i was looking only at this
teacher,no you re going to do one and two so yours and student k s so yours and student k s once you think you have all those numbers find person three and find person four write their names and get their new numbers get their new numbers student n you re still on averaging there
student,yeah i was just i just got a little confused but now i know how to do it
teacher,put this in order from largest to smallest and find the middle the number in the middle and then you can notch these in order from largest to smallest and finding the number so you should have two answers for your median just using your whole numbers honey okay if you re done get three and four that means you gotta get up and move and find someone else you re still working on this median write your answer there he s still working on his find your this is not talk time this is work time student j who you gonna do next
student,me
teacher,so why oh student r find someone honey
student,can you
teacher,there s my numbers you can use my numbers but that s one that s one person you gotta do you gotta do someone else too
student,what do we write down next to three and four
teacher,you gotta write the person s name and get their candy colors
student,oh that s it i thought we were supposed
teacher,and then you have to do those for three and four oh no then you have to do those for one two three and four so now we re combining which should be interesting get it
student,yes
teacher,yes no you re finding two other new people
student,inaudible
teacher,yes because look at what it says then you re gonna find the mean of one two three and four
student,inaudible
teacher,really you re asking me that on may 24 you have no space no cause now you can put one other person so you ve already done student j you ve got student j you gotta put student j s information down and another person someone different
student,do we still use student j s
student,yeah do we so the same person
teacher,you re always using yours here average yours for numbers one two three and four
student,i m good i got it
teacher,so you ve already found those for one and two then you re gonna find three and four
student,so it is not my inaudible
teacher,right now you re finding someone different gonna get that part where they have to do it one two three and four might as well just let them do three and four they re gonna get messed up on that yeah
teacher,okay student n you got your stuff keep going get your new numbers
student,inaudible
teacher,yes because it says for students one two three and four it says one two three and four
student,so for the mean too
teacher,uh huh
student,so that means we have to add mine yours and student j s up
student,and student j s up
student,so that means i have to add student j s j s so i got
teacher,why are you taking yours oh
student,this is mine i got student a and c
teacher,inaudible there s like three numbers together and four numbers together and do the same thing average out it s just building upon it i think just making it more of a challenge so they really need to find three and four first and then put all of them together
teacher,that would be easier so they re doing like one and two together
teacher,okay listen for a second to make your life easier where it says mean of students one two three and four well didn t you already get the mean of one and two
multiple students,yes
teacher,and so now you re really are only working on three and four you re only really working on three and four but they re trying to see that you re building on each of those so once you get three and four listen once you get three and four then you re going to take the mean of one and two and the mean of three and four and find that together so you re going to have to do three and four first three and four find the mean of three and four now that s what you re working on find the mean of your next two people that you did then i ll help you with the next step so the next the two new people find your mean there okay student c honey what are we doing don t wait if he s not working here you go sweetie those are yours right
student,these
teacher,i like the first use the whole piece of paper
student,no for them
student,after you find the mean
teacher,of three and four then you have to do one and two the mean of one and two the mean in three and four find the mean of those together so that means add those two numbers together and divide by two
student,oh thank you
teacher,they would divide by two no it s not it s a challenge
student,i already did student s and now i m with student a but how can
teacher,you re getting all even numbers for your mean how is that possible
student,it s not all even three five and then
teacher,how are you getting five
student,five was
teacher,oh six and four okay so now you need to find the mean for all these numbers
student,what
teacher,because you already found the mean of one and two which are these now you gotta and what s the means of three and four
student,inaudible
teacher,so now you got to take all of those numbers and all of those numbers and find the mean isn t that awesome
student,no
student,this is easy now
teacher,no it s not because you just get all of your okay student p honey you re finding the mean or the
student,i m on the middle number
teacher,okay but what you should have more than just those two numbers for your mean you re taking all the numbers that you have for this one all those numbers and then you already have to find three and four mean where d you find that all the new numbers of student l s and m s you gotta find the mean of all those each one of those still just like what you did for the first one
student,i don t get it
teacher,you have to find the mean for orange for student l and m the mean for yellow student l and m the mean for that for student l and m you gotta get the same set of numbers five of those for three and four do that first
student,so that is gonna be here or the same number
teacher,no it s gonna be different because you got different numbers so student m has got four four and five for orange that s nine dive that by two what do you get
student,four point five
teacher,so for orange you should have four point five for three and four together now do the same for yellow purple green and red then when you get all those call me and i ll tell you what to do next
student,mrs o we re kind of confused because it says average each color for students one two three and four
teacher,you gotta find the mean for three and four so now that you ve got these two not you again we need someone new you re not doing you again you re already number one now you gotta find two different people so you got student n but now you gotta find someone different
student,i got it
teacher,you gotta find someone different student p is right here why don t you use student p student p is right here why don t you guys use student p that s a challenge for them you have all your mean numbers see
student,mrs o are you going to have different means
teacher,mm hmm because you have different numbers so that s now you have to take all of those numbers and add them with all of those other numbers and divide by one two three four five six seven eight nine ten because you have to find the average for all four people
student,student n didn t finish his
teacher,how can you do that if student n didn t finish it
student,inaudible
teacher,okay you don t have a number though okay now you have to take all those numbers and find the mean of all those numbers the ones from one and two and the numbers for three and four for those two all those together and divide by ten because you have ten numbers because it s saying one two three and four so now you have to add all those and add all those and divide by ten because you did five up top and then you do five more then that will get your mean
teacher,you just have to get somebody else s numbers that s all those numbers and that s it and then you do the process with that that you did with your two
teacher,y all relax now you have to take all of these numbers and
student,and divide it by two
teacher,no and all of the numbers that you find for three and four where s the averages for that
student,averages oh the average it s right there
teacher,that s what mean is i don t know where you re getting one to why are you putting ratios it s not ratios honey you should have whole numbers you re taking all of i don t get that though here all of these numbers plus where are the new means
student,the new means are right there
teacher,plus those no listen you re taking all of these all of those and add them divide by ten once you now listen the next step once you have done three and four average you re adding all of the ones that you did before all of the ones that you did for three and four add them together and you re dividing by ten because you have ten numbers to find the average of one two three and four so you re taking all those numbers taking all those numbers adding them dividing by ten cause you should have five because you re doing for each color
student,so i m supposed i don t understand
student,i added all those and do i add my answers together
teacher,mm hmm and then divide by your ten because you have to do all four of those so you re taking all those
student,yes
teacher,okay you re taking all those and you re taking all those new ones adding those together divide by ten that ll be your mean of all four people
student,so there s only supposed to be one answer for three
teacher,eventually yes because you re going to add those and add those and divide by ten you should have ten one two three four five six seven eight nine ten yes so add those two together divide by ten and that will be your mean then wait till you get down here though we have to do
student,can we eat the skittles before it s all done five is already done five is possibly over done
teacher,you re right so keep going really something fun like this and you still complain
student,no i m saying i m almost finished
teacher,you need to get your skittles and you can go
student,can we eat them now
teacher,if you re still working and you have your skittles in front of you you can start to eat your own skittles but you are working i want to see the averages see the averages
student,inaudible
teacher,all of them okay you have your skittles inaudible
student,thank you mrs o
teacher,mm hmm keep going
