speaker,cleaned_text
teacher,okay so that s where so i think student a is correct 19 let s read this all together this big decimal 19 and 6250 ten thousandths inches squared okay good so let s write this over here and who would like to come up and show their work for the circumference
student,i ll do it i ll do circumference
teacher,10 6250 inches squared
teacher,okay student n
student,i would say that this circumference i mean the diameter wait the formula to get the the formula to get the circumference is multiply the diameter by pi just 3 14 so
teacher,okay so he has multiple 3 14 times 5
teacher,and your units and your decimal point okay let s talk about his units for a minute he s got 15 and 70 hundredths inches squared
student,that s right
student,that s what i got
teacher,anybody have a different answer
multiple students,multiple comments
teacher,oh all of you did not get the point that time because there s something that needs to be corrected on his problem
student,what
student,oh
teacher,student k
student,oh
student,inches
teacher,student s
student,inches squared
teacher,he has inches squared student a
student,he didn t put c equals
teacher,that is the circumference that s fine to write it that way circumference equals there is one tiny little error
student,what
teacher,can anybody figure out what it is
student,wait wait
student,oh he could have instead of writing 13 7 he could have put 15 7
student,his decimal
teacher,okay 15 7 it s the same thing so that s not the error that makes no difference student g
student,he had to multiply the radius
teacher,no it s pi times the diameter his math is correct
student,i know i know i know i have it correct his inches is up there and it s supposed to on
student,okay fine i ll put it here too
student,no not over there i mean it s supposed to be on the core
teacher,okay i m going to give you a big clue he s multiplying pi is pi in inches
multiple students,no
teacher,no it does not have units okay and he s multiplying it times five inches how many inches are being multiplied together in there
student,one
teacher,one so how many do we have in the answer
multiple students,one
teacher,one it s not squared
student,because it s not that s not up there an inch
teacher,it s just 15 70 or 15 7 inches student n can you write that over there on the circle map poster
student,if you have a zero after the seven does that count as one
teacher,well you tell me is that the same number or a different number
student,same thing
teacher,mm hmm seventy cents or seven tenths would be the same thing if you re thinking of money okay another way thank you student n you did a nice job another way to keep in mind that it s just inches and it s not squared circumference is the distance all the way around the outside of the circle we re not counting how many little square units or squares are inside the circle area we are that s why it s squared but circumference we re just talking around about the distance around the outside of the circle
teacher,okay i think this is enough for today for calendar let me tell you what we re going to be doing for activities for the rest of our math time you re going to be in your groups rotating around for your groups when you come to me to the teacher group we re going to be reviewing volume and working on some volume activities over here we re going to get the little centimeter the cubic centimeter cubes out and look at those and use those when you go up to the math games you are working on whistle pro in groups there s two boxes up there and when you rotate over here to the side table we re going to be reviewing factors from earlier this year and i want each of you to construct and make a factor figure all the materials you need are over there raise your hand if you remember what factors are student b
student,factors are the two numbers that you multiply together to get the number
teacher,okay and we have an example right here here s and he s kind of silly because he only has one leg the legs are the factors what do we multiply together to
student,one
teacher,is one one times one so he gets one factor and it s the number one
student,what kind of creature is it
teacher,i know those are just the creatures that it s a face with legs
student,it looks like a rattle
teacher,and then as part of your factor figure you ve got some crowns or some hats over there you have to decide are you special are you prime or are you composite so you need to put a hat on each of your factor figures okay student a was not here when we shh student a was not here when we studied factors and multiples earlier this year so who can raise their hand and help student a answer answer student a s questions she said what makes a factor figure special what makes a number special student l
student,it can t it can t be more when it s multiplied by itself and it s a prime
teacher,it s neither prime nor composite so you have to look at your number that s going to be in your face and you need to decide is it a prime number or is it a composite number and if it s neither it gets a crown that says i m special otherwise it gets a hat that says prime or composite and you re going to be working you can work with partners over there if you get stuck because this is all review but it s been a while we haven t done prime and composite numbers for quite a while student e
student,why didn t you just like add arms and it will say another if it s composite it s a yeah if it s composite that would give another factor
teacher,mm hmm and that is a definition of composite it s going to have
student,two
teacher,no
student,more than one
teacher,yeah more than two no student b s right i had to think about that for a minute yes but he s special because he does not have two factors the prime numbers only have how many factors
multiple students,multiple answers
teacher,only have two factors pick a prime number raise your hand if you can tell me a prime number okay student n
student,seven
teacher,seven what would be the factors for seven
student,one and seven
teacher,okay that s two factors so the number seven would have two legs on its factor figure a one and a seven if you re factor figure is composite you re going to have more than two legs if you want to put some of them as arms that s fine too it can be arms or legs it doesn t matter
teacher,okay i am going to be looking for groups that are on task and are working and are having good behavior please keep your noise level down when you re at your groups working and when you rotate be careful that you don t knock over the camera so make sure you walk that direction up through the middle when you re going up to the games okay i would like the blue group to start with me the red group to start with the factor figures and the yellow group to start with the games
student,you know when you have the special one aren t you supposed to have two ones like two legs one leg has one and the other leg has another one oh
teacher,okay blue group
student,miss n can i inaudible comment
multiple students,multiple conversations
teacher,student k let me say this one more time for everybody do not walk where the camera is okay
teacher,each of you need one of these
student,do we need our notebooks
teacher,no pick a color it doesn t matter which color pick a color marker and you need a little cleaning cloth
student,miss n may we also use inaudible
teacher,yes you may use the frog if you would like to student a and student k student k no you will be with the teacher group all three rotations if i have problems
student,what do you put in there
teacher,you and student a need to get in a group and get the whistle pro game out and start playing whistle pro with the group okay those are just your supplies we re going to use those in a minute just a pick a pocket pick a marker and pick a cloth you can ask somebody to pass if now before we use those just put those down for a minute we re going to use those in just a minute
teacher,see these little cubes now these are the cubes we were using the other day for volume what do you notice about those compared
student,they re still congruent
teacher,congruent sides they re all cubes anybody know what these kind of cubes are called
multiple students,multiple answers
teacher,they re in centimeters each length each side is one centimeter so those are cubic centimeters why do we call them cubic centimeters
multiple students,multiple answers
teacher,okay they have a length a width and a height they re in a cube and these we would call cubic inches these will be cubic inches okay so what would cubic feet look like
student,they would be this big like a big long square
student,really long
teacher,not a square
multiple students,multiple answers
teacher,not a rectangle okay think about these cubes all the sides are the same right the same length they re all congruent so a cubic foot is still going to have congruent sides it s just going to be a bigger cube so it s going to be about a foot long a foot high and foot wide so it might be a cube okay what about a cubic yard
student,it will be really long
teacher,a yard long a yard wide and a yard high so it s just going to be a larger cube so depending on the units will depend on the size of the cube but they re all cubic and then whatever the units are okay well i ve got this box that some dominoes came in what kind of shape would this be
student,a rectangular prism
teacher,rectangular prism because it s three dimensions and if we wanted to find the volume of this rectangular prism what are we talking about
teacher,student l
student,we have to use the formula
teacher,you could use the formula what else could you do what else did we do when we were studying volume we used the formula or we student a counted the cubes okay so make an estimate first just by looking at this make an estimate in your head how many cubic centimeters do you think would fit in this rectangular prism
student,big one or a small one
teacher,which ones are the cubic centimeters the small one
student,twenty four
teacher,twenty four
student,oh wait small ones
teacher,twenty four
student,i think the small ones
teacher,student a
student,thirty five
student,i say 31
teacher,student j
student,twenty eight
teacher,i m going to let me come down here on the floor with you so you guys can see this
student,twenty six
student,are we going to count them
teacher,no first we re going to line them up and we re going to make a row of them to get a length okay how many does it look like we have in our length one length if they were hooked together i could probably fit one more in here you know what i should have had student l or student a or actually somebody student g we could start stacking them together like this student j you need to come down here where you can see
teacher,now this would take a long time if we were going to fill this up with the cubes and so the short cut would be
student,make this at the bottom
teacher,to you use our formula okay but i wanted to have
student,the length
student,but we don t inaudible
teacher,i know and how could we find out the length
student,oh you put it in a straight line right there
teacher,yeah let s put a straight line of these down in there
student,and then the height you can just stack them up like this
teacher,these don t work these are harder to stick together compared to our inches
student,i don t know what s wrong with this one this one s not this one s broke
student,it looks like the width and the height could be just inaudible
teacher,okay so here is the length how many is that
student,stick one right here
teacher,no i m putting these two right over here
student,why are these like this
teacher,okay count them what would our length be
student,fourteen
teacher,okay a length of 14 now how could we figure out the height
student,you would stack it up like this
teacher,okay figure out the height student g
student,it s three
teacher,okay so we ve got a height of three and how could we figure out the width
student,lay it down like this which would be
student,no probably four
teacher,it looks like four
student,four yeah
teacher,what did you count student a
student,that s 14 the height was from inaudible
teacher,okay so 14 times 4 times 3
student,so four equals
teacher,you can write on your sleeve if you want to
multiple students,multiple comments
teacher,okay let s not argue everybody can just work it and see
student,sixty six
student,one hundred sixty eight
student,it s 56
teacher,did you do 14 times 4 times 3
student,it s 168
teacher,yeah no i can see that but did you do times 4 and then times 3 you did times 3 and then times 3
student,oh yeah i forgot
student,it s 168
teacher,okay now do you think we would have more or we would have less if we were doing cubic units
student,less
teacher,less because they re larger that might be a little easier to see i didn t want to take the time to count out 168 cubes and cubic centimeters and fill that up okay so if we have here s the length look at the length with cubic inches seven it doesn t look like much more is going to fit in there does it
student,no they re too big
teacher,okay so in inches
student,it s one two three four
teacher,our volume is only
student,eight 10 12 14
teacher,fourteen and then we d have to have some slivers at the bottom maybe right on top
student,we could have like those and then put some of these on top
teacher,okay now we re going to do some problem solving today with volume as a review so stick this in your sleeve i don t want you to write on these papers i want you to write on the sleeve
multiple students,multiple conversations
teacher,stick it all the way in student j and then you can write on the top of your sleeve to circle your answers or do your work and then we can use the paper for other great stuff isn t that cool
student,is this supposed to do this
teacher,yes it s supposed to because you ve got to get your paper in there yes okay so number one basically actually this activity we just did is going to help you with number one because you could this would be similar to the size as a small box on your dresser or it might be even a little larger but if you were using picking the unit for measuring the area oh and that s a mistake on the test
student,what
teacher,now hold on a second look at question one which of the following is the best unit for measuring the area of the small box on your dresser if we were measuring the area would it be in cubics
student,no
teacher,it would be squared all of those so that should be measuring the volume so which one of those choices would be the best one for measuring the volume of a small box on your dresser yeah because cubic centimeters we don t isn t an option if it was a really small box you could use the cubic centimeters
student,can we take out the cubic and put inches
teacher,no it is supposed to be cubic inches student n these are cubic inches
student,oh okay
teacher,and the mistake on this question is instead of the word area it should be the word volume
student,oh so we cross it off yeah
teacher,okay look at number two which of the following is the best estimate of the volume of a rectangular prism that has a length of 8 8 inches a width of 6 3 inches and a height of 4 9 inches
teacher,do you see a clue word in that that helps you figure out what you need to do to solve this problem estimate and what is estimate going to clue is in
student,you guess it
teacher,hmm is estimating just guessing
student,no
teacher,it s making an educated guess based on information that you know or you have well if we know that the length is 8 8 inches about how long is that
student,about nine
teacher,so we wouldn t just guess some kind of random number we would guess the length is about nine student n see student n and student m are working it out 8 8 times 6 3 but if you re doing an estimate you re doing too much work student n
teacher,because we could guess the length is about 9 inches what would we estimate the width to be
student,i m done i m done
student,i m done
teacher,student n you re missing my point student m you re missing my point look at what student g did look at what student a did you re doing too much work because it s an estimate you don t have to find the exact answer
student,oh
student,because i just rounded
teacher,yeah student a just rounded if you just round each of those numbers and then use the formula it s going to be easier to work okay let me see what you ve got student j come sit right down here by me so i can help you please if you need help
teacher,come right over here right here student l let student j by for a minute so she can come right over here okay student j let me see what you ve got okay good okay let s look at number three jim wants to calculate the volume of a rectangular prism with a length of eight and a quarter feet a width of nine and a half feet and height of five feet what is the volume that tim calculated now does it say anywhere about or to estimate
multiple students,no
teacher,no so this is one that we re going to have to work out what formula are we going to use to solve this problem formula for volume length times width times height
student,oh yeah
teacher,everyone give it a go and then we ll look at it all together in just a minute
student,inaudible well you tell me student g what are we trying to find in this problem
student,the volume
teacher,the volume so what formula would you use would you use a circle formula in this no you d use a volume formula do you remember the volume formula
student,my answer s inaudible
teacher,okay we re going to talk about it in just a minute student m did you find one of the answers on the sheet or no
student,no
student,me neither
teacher,okay did you hear what student a was saying that s actually a very good test taking strategy if you work it out and you can t figure out the exact answer she s just going to go with the closest estimate and that s always better than leaving it blank okay here are two ways you can work this if you do an estimate which answer choice are you choosing
teacher,c well the answer happens to be d
student,yes
teacher,so let s figure out how we can get now the estimate will be 360 but the actual answer is going to come out to be 391 7 8ths feet there are two ways you could work this problem okay let s start with what we know volume equals length times width times height so let s write that and substitute in the numbers we know okay so does everybody agree look up here for a minute everybody agree this looks like what we should do if we re finding volume
student,i thought we had to change something
student,oh yeah
teacher,does this no but i m saying start with the starting point does this look like a starting point for volume
student,yes
teacher,here s our length our width and our height from the problem
teacher,it tells us in the problem the length was eight and a quarter feet the width is nine and a half feet and the length was five feet so we put those three now student n said i thought we had to turn it into a decimal you can turn them into the decimals or you can multiply them as fractions either way you should get the same answer okay so let s turn them into decimals first eight and a quarter would be what as a decimal
student,8 25
teacher,okay so we could write that as 8 25 times what is nine and a half as a decimal
student,9 5
teacher,okay who wants to address clear that confusion up for student a she s confused
student,oh i get it now
teacher,you do what do you get
student,like 4 times 25 is 100
teacher,yes very good okay one fourth student a means one out of four parts that make the whole okay what would nine and a half be as a decimal
student,oh 9 5
teacher,9 5 times 5 okay so you could work the problem like that okay but that problem where the confusion comes in is look how the answer s written 391 7 8ths and you re going to end up with a 391 and the decimal and it s not going to be in 7 8ths because you re in decimal form how can we multiply these fractions together student a
student,well it sounds like 8 1 4ths time 9 1 2 and turn them into well i think turn them into a decimal
teacher,oh if we don t want to turn them into a decimal
student,oh well you could line them up together like
teacher,do you guys remember how we multiplied fractions earlier this year
student,top to bottom
teacher,not top to bottom not crisscross numerator to numerator denominator to denominator straight across
teacher,okay so student m what makes this tricky is we ve got to turn these into improper fractions before we can multiply everyone turn 8 1 4th into an improper fraction and look what student j s doing this is a great idea if you need more room you could turn it over
student,and if you have multiple inaudible on the decimal how would you make it a fraction i forgot
teacher,so let s do it this way student a who has figured out 8 14th as an improper fraction
student,100 and 33 i mean 33
teacher,33 fourths eight times 4 is 32 plus one okay so we have 33 fourths times what s nine and a half as an improper fraction
student,19 seconds
teacher,19 seconds or 19 over 2 and what is five what s another way we can write five
teacher,five over one so now what you re doing is you re multiplying 33 times 19 and taking that time 5 and you re going to get something over 8 so everybody work it out student j right here work it out 33 times 19 and 19 times 5 give everybody a chance to work it she s right
student,okay i got it
student,okay i got mine
teacher,what did you get student a
student,3 135
teacher,and you got
student,1 016
teacher,okay so we ve got two different answers
student,oh wait
teacher,okay let s do 33 times 19 first nine times 3 is 27 carry a 2 27 29
student,yeah she got it too yeah
teacher,okay did you guys get 9 10 11 12 did you get 627 when you inaudible 33 times 19
student,yes
teacher,okay and then 627 times 5
student,five times 7 is 35
teacher,okay 3 135 over 8 now how are we going to turn this improper fraction into the mixed number because all of our answers are mixed numbers so we re going to have to divide 8 into 3 135 and see if we can t get one of the answer choices listed below on the test student n right here
student,okay
teacher,by 8 because student n look what s on the denominator of the fraction do you remember that when we did that improper fractions eight divides into 3 135
student,this is going to take a long time
teacher,it is it s a complicated problem with several steps and big numbers
student,don t shout out the answer
teacher,okay and what do you do with the remainder how can you make the remainder as a fraction take your remainder and put it as a numerator and what becomes the denominator
student,inaudible comment
teacher,no what you divide by the divisor yes so now do you see why it is answer choice d
student,yes
teacher,now remember how we learned how to write student a we re not adding zeros and the reason on this now you can but in this case look at your answers you re answer choices are not in decimal form they re in fraction form so stop when you get to the end of the problem without adding zeros and take your remainder and write it as a fraction
student,what oh i ve got to start all over
teacher,no you re not don t start all over stop you re going to make that too difficult look here s your remainder right here
student,because the remainder is the numerator
teacher,erase all those zeros
student,oh okay i know how to do it now
teacher,okay yes
student,the numerator the remainder is the numerator
teacher,and yeah 7 8ths 7 over 8 because you ve got a remainder of 7 right student n
student,yes
teacher,okay student g student m student n student a you guys can go ahead and rotate and student l and student a and student j as soon as you get this worked out and can show me your work then i ll let you rotate okay i need the children at the factor figures to bring your figures and come on over to here and people at the math games can rotate over to the factor figures
student,nine and 7 8ths i got it
teacher,find a place to sit with a pocket pal and a cloth and a marker
student,inaudible comment
teacher,yeah i m going to let you guys share in just a second
student,inaudible comment
teacher,you were supposed to go after specials not during instructional time hurry up
student,miss n they were saying i can t have another leg because i inaudible but i added another leg like it said
teacher,okay well let s talk about these sit down or a minute and i should have told you guys to write your numbers on your legs let me get a sharpie did you guys have a sharpie to write them with
multiple students,no
teacher,oh you wrote on the tape
student,no we wrote under it and then we put tape on it so it doesn t erase
teacher,okay you could do that too you all can write on it and then put tape over it or i ll get a sharpie and you can write on your legs with a sharpie you have a sharpie okay bring it over here please student b
student,i need a little more time
teacher,okay student j let me see what you ve done
student,i got this at first i didn t remember and i got that answer then i m getting inaudible and i thought inaudible
teacher,okay student l you can rotate
student,it s hard
teacher,i know it is very hard you know what i will give you some extra help you come to school early right so when you come to school early on thursday we re going to get sky s brother to help you and on friday i can help you before school i would help you tomorrow but i m not going to be here i have a meeting
teacher,okay go ahead and rotate but we ll get you some extra help unless you want to stay and work with this group again it s up to you okay who wants to share their factor figure before we start on this next activity
student,me me
teacher,okay let s look at student e s tell us about yours
student,well i put four and five as the legs and two and ten for the arms and then inaudible two more there to do so i counted those as ten and 20 and one are
teacher,twenty and one are what
student,the just the inaudible
teacher,okay now tell me why you put i m square in the middle
student,i don t know i just
teacher,you don t know okay
student,i needed a body to hold it
teacher,you needed a body to hold all your legs together now who knows what makes a number square
student,oh i know what it is
teacher,what student e
student,it s like if you multiply a number by a number you ll get that
teacher,the same number by itself
student,yeah
teacher,so is there any number we can multiply times itself to get 20
student,ten
teacher,okay later when you have time you can fix his body so he is not a square number so i m square needs to come off of him if you happen to have made a square number you can certainly put your body on for i m square okay
student,can i switch it around i inaudible
teacher,later because we i ll let you work on your figure again you can have some more time a little bit later okay student b tell us about your factor figure
student,it s number eight and it s factors are four one wait four and two and one and eight and uh
teacher,now i like how he colored his or picked colors to show the factors that go together so the green factors go together to make eight and the gray factor legs now how did you choose your hat
student,i knew that eight was a composite number and
teacher,why how how did you know it was composite
student,because it has more than two factors
teacher,more than two factors
student,and it s the superhero inaudible
teacher,okay pass all your factor figures over here you guys did a great job i m going to let some of you
student,there s no more heads
teacher,okay we ll get some blank paper and make a head
student,sorry we have a big group
student,i can just when we re done with when we re getting ready to inaudible can i erase
teacher,those are very cute
student,i m doing a prime one
teacher,yeah look at student s she has a prime one up here okay
student,i m the hero of the story i have the most story board
teacher,okay what we re going to do is tomorrow when we have math tomorrow you guys are going to start in this group we re going to do some review activities using these sheets and these pocket pals and then you guys will rotate to games because we have to stop for today i need somebody if you guys could sort of leave the sheets and the pocket pals but if we could stack up like the cloths and the markers make sure the lids are on so they don t get dried out and everything goes back in here
student,i ll take all the markers
student,i ll get the little cubes
teacher,i need everybody to clean up please where they re at and come back to their seats
student,can we cut the paper
teacher,no leave them in there for tomorrow because we have to finish with groups tomorrow
student,can i fix it now
teacher,yes student e
teacher,okay i m going to count down and i need you in your seats if you re not finished don t worry about that five four three two one point five one point five zero point two five zero point two okay we are going to be we are going to be you need to wait please thank you we are going to be continuing with our activities again tomorrow because we re out of time for today so when you come back tomorrow if you are the second group with the teacher you re going to start with me those of you who are working at the factor figures you re going to have time to finish that tomorrow and then the third group will rotate so everybody will get through the groups and we ll be reviewing the rest of this week working on these things we re studying and getting ready for a test at the end of the week
teacher,okay homework tonight is nothing
multiple students,yes
student,wait what about this
teacher,that is for that activity with factor figures if you have already been to the factor figure center and you did not finish with the vocabulary review then you can take that for homework and because when we finish we do want that done when we finish with that center of course you can always be reviewing the things that we have been studying if you want too to help get ready for the test we ll be taking the test on friday
teacher,if you would take out your journals for just a moment we re going to do a quick write and then we will be done and ready to go in your journal i want you to take a minute to write a couple of sentences about what you did today and something that was a good reminder for you from the review or something that maybe you got mixed up or forgot about at first and then after we talked about it or worked through activity ten it reminded you or refreshed your memory so that means you could be writing about volume the activities we did with volume if you came to my group you could be writing about what you did with the factor figures or you could be writing about what you reviewed during calendar time what you did during calendar time student t you need to put that away take the journal out
student,okay
teacher,student n you need to stop working on that for right now and come work on your journal would anybody like to share okay student b come on up to the front
student,i changed my mind
teacher,you changed your mind okay student k
student,today we reviewed circumference and diameter of circles at first i didn t know what to do but all of the sudden a light bulb clicked
teacher,okay what made the light bulb click
student,well when i was looking well while other people were raising their hands and stuff i was looking at the board and something just said you have to divide but then i didn t divide i ended up i was think i was like what inaudible happens too so i was like 2 5 so then i started doing that
teacher,okay very good okay who else would like to share who else one more person to share okay student k do you want to come up and share okay student b oh you want to student k okay come on i have to stand beside you so the microphone will pick up what you want to say
student,dear jonah what i thought was when we were done what i thought we were going to do today was we were going to have inaudible taking and do other fun things and teach each other what we don t get
teacher,as a review help each other
student,yeah
teacher,yeah okay thank you student k okay take a minute to finish writing if you need to finish writing and then you may go ahead and get your materials together and line up at the door and get ready for social studies and we will continue with our activities again tomorrow
