speaker,cleaned_text
student,than the denominator
teacher,than the one you re comparing too like for instance if you re saying five sevenths compares to three eighths sometimes that s hard to figure out isn t it so can i see a show of hands how many of you have finished copying these every group has finished okay good hands down so here s what we re doing we re going to use the equal to one half less than one half or greater than one half so you ve got your columns and here s what you re doing it says consider the relationship of these cards the ones that you just copied to the fraction one half by determining if each is less than one half equal to one half or greater than one half discuss each fraction with your partner and then list each fraction in the correct column does everybody get what they re gonna do you re going to pick up one of those cards and you and your partner are going to look at it if you need to fraction bars you can use fraction bars you re going to decide you re comparing it to one half everyone of these fractions you re going to compare to one half all right any questions who could explain it who could explain it for me
student,you wrote down all of those numbers on our cards when we look at one of the cards then we use the line strip manipulative or we use the circle manipulatives to figure out each one like this card right here is greater so we would write that in the column
teacher,okay so you write it under that do you have to use a manipulative what trick can you use what trick can you use all right what trick explain it though what trick
student,i was just going to say it
teacher,well you re going to figure out if the numerator is if you double the numerator if it equals the denominator then you automatically know it s equal to what
student,one half
teacher,one half one half remember when we talked about 50 over 100 if you double the numerator what is it
student,it s the same as the denominator
teacher,so what could you say what fraction would this be equal to
student,one half
teacher,exactly one half all right let s see what you come up with you ve got about five minutes talk with your group
student,teacher can we use the easy way to figure all of this out
teacher,nope no easy way yet we ll do the easy way later we re doing this well accept unless you re comparing it to one half and you know the trick okay then you could do it but also put some of your strips out so that you can see it okay
student,inaudible
teacher,at least use your manipulatives for one or two of these even if you can figure it in your head remember we want you to see the math
teacher,and we re only going to do one round okay when we re finished we re finished
student,teacher
teacher,yes
student,inaudible
teacher,well you re going to put these fractions in here okay where do you think they re all going to fit okay 11 twelfths remember you don t have to show it
student,inaudible
teacher,okay good good
student,now four eighths is equal to one half
teacher,how are you girls doing over here
student,fine
teacher,getting it
student,yes
teacher,easy okay remember talk to your partners so that everybody agrees we don t want just somebody putting a number in a fraction in the place we want to make sure everybody knows how we doing over here getting it now
student,good
student,a little bit
student,kind of
teacher,kind of okay are you doing this
student,i m doing on here first
teacher,well these are the cards these are the cards that are up there i mean it s the same thing i just thought it would be nicer to look at one card talk to your partner okay we need to have some mathematical discussion going on if you can t get it then show it okay which fraction were you just talking about three twelfths so three twelfths compare it to a half put them up in a nice line and then find your half okay how many twelfths are you talking about
student,eleven
teacher,oh 11 twelfths okay well i thought you did three twelfths
student,yeah that was three twelfths
student,oh wait let s put it
teacher,okay well let s look at half look at your half that s what you re trying to compare with now do you see why three twelfths would not be equal to one half what would it be less than or greater than
student,greater than
teacher,we re talking about the one before that you didn t understand three twelfths
student,oh that s less than
teacher,okay do you see why it s less than
student,uh huh
teacher,okay now you re going onto the 11 twelfths aren t you
student,we got three fifths is greater than one half but we don t have any room
teacher,just put it underneath yeah that s okay just put it down
student,teacher does it matter if we go over
teacher,you can go underneath sure
student,inaudible
teacher,okay all right and then if you finish just ask yourselves come up with a fraction and ask yourself you know how you can compare
teacher,okay hard to write on those little lines isn t it
teacher,bless you
student,that s not how i write my fractions though so
teacher,all right are you girls finished
student,yes
teacher,okay all right all right we re just about finished
student,what
teacher,well we re just about finished so i m going to give you about one more minute and then you haven t quite finished that s okay but we want to go over these and make sure we all agree or at least we re getting it
student,okay we re done now
teacher,you ll have to probably like put some underneath a column i don t think i have enough lines okay or you can just put them for a second row
student,inaudible
teacher,okay what else could let s see what else could you come up with do you want to work on this one on the circle do it together yeah just work together on it
student,okay i m done now there s not much equal to one half
teacher,how about that not in this group right that doesn t say that there wouldn t usually be all right okay can i get everybody s attention sh sh sh so right now we re comparing fractions sh okay so i m going to make myself a quick little chart i m going to say less than one half i m going to say equal to one half and i m going to say greater than one half whoops except i better put the right symbol if i m going to say greater than all right so let s go through these one tenth where did you place that student s
student,less
teacher,okay seven sevenths where did you place that student s
student,greater than
teacher,greater than if anybody doesn t agree let me know four eights where d you place that where d you place that student e four eighths
student,equal to
teacher,okay and once again four times two if we multiply the one times two
student,that s only two
teacher,what would we have to have here to be one half in tenths
student,five
teacher,five okay and seven sevenths obviously it s one whole okay all right five eighths five eighths student n your light surely meant that you re ready to answer right i knew that
student,greater than
teacher,greater than five eighths okay the next one is 11 twelfths student j 11 twelfths what did your group decide
student,greater than
teacher,okay 11 twelfths makes sense doesn t it how many twelfths would you need to get to a whole how many twelfths student j how many twelfths would you need from 11 twelfths to get to one whole
student,one
teacher,one twelfth more yeah all right the next one is oh we missed seven eighths okay seven eighths student a seven eighths
student,greater than
teacher,okay and let s see the next one is three fifths three fifths student c three fifths three fifths
student,greater
teacher,greater than okay there was some thinking on that if you multiplied the three times two would that be larger than the five
student,that would be greater than
teacher,so it would be larger than one half all right how about zero sixths zero sixths student l
student,less than
teacher,definitely less than
student,it has to be
teacher,is zero sixths a fraction
multiple students,yes
teacher,yes it is all right student w one fourth one fourth
student,less than
teacher,less than one half okay are you starting to be able to picture some of these fractions in your mind
multiple students,yes
teacher,that s our point we re hoping you re doing that all right nine tenths nine tenths student n nine tenths
student,i put it greater than
teacher,okay that s close to a whole isn t it nine tenths is close to a whole all right five twelfths student c
student,greater than
teacher,five times two is what
student,ten
teacher,is 10 greater than your denominator ah less than all right five twelfths all right one twelfth one twelfth student s one twelfth
student,less than
teacher,would you just jiggle the mouse please thanks and three sixths three sixths three sixths student s
student,equal to
teacher,okay three times two is six happens to be just the number we re looking for six tenths six tenths okay student c
student,greater
teacher,okay and the last one three twelfths student e
student,less than
teacher,less than all right how did you do
multiple students,good
teacher,pretty good okay well let s see how you did i m going to give you a little in class not a quiz but it is going to be i am going to take it up can i get over here to my little pack of papers thank you you may use manipulatives if you need to
student,can we work with a partner
teacher,here s what you can do it s not for a grade but here s what you can do here s what you can do i m not going to have you i m going to say don t work with a partner but could you confer with a partner what do you think i mean by you put down your answers and then you check with your partner okay all right all right or if you just want to be on your own that s fine but remember can you use manipulatives yes do you have to no do you have to put your name on
multiple students,yes
teacher,yes this is comparing fractions
student,teacher did you see me on the spelling bee
teacher,i did i did you did very well it s hard isn t it it s hard i did i saw student s too
student,did you see me
teacher,i did see what was the word that you missed
student,something defi
student,i think i know
teacher,oh defiant wasn t it something like that defiantly yeah yeah
teacher,okay remember we re working on math so let s get back on track here i did see you all on the spelling bee
student,did you see me on the spelling bee
teacher,you weren t on the spelling bee
student,yes i was
student,did you see me
teacher,were you on there i didn t see you
student,what about me
teacher,student m right there everybody have one all right can i have your attention here s what you re going to do compare fractions first put your name on put today s day 1 18 12 and you are going to use one of the symbols to on the line so let s do the one oh the first one is so easy because there s something that s similar or the same what is it
student,just look at the top number the numerator
teacher,but we re looking at the denominator and then it s easy to think three eighths compares to four eighths isn t it
student,yep
teacher,okay so that would be what by the way what would it be okay student c
student,the same
teacher,the same
student,less than
teacher,less than thank you all right so show me what you know on this compare with everybody and here s what i want you to do when you re finished i m going to write it on the board all right i want you in your spiral notebook underneath where you ve written the essential question i want you to tell me how you would compare two fractions i m going to write them on the board and you have to explain that to me all right in words everybody get that
student,yes
teacher,okay turn this off and i am going to call a few of you over just so i can i want to check and see how you re doing on your going from mixed numbers to improper fractions and then back again so it s just going to be a quick little you come over and i ll call you and let me know that ll let me know
student,teacher
teacher,mm hmm
student,can we use the equals sign
teacher,well you tell me what signs can you use when we re comparing
multiple students,greater less
teacher,right and equal to mm hmm you might have two fractions that are equal to each other i see some hands are we having some problems or just general questions yes
student,i didn t get a paper
teacher,oh goodness did you not get a paper either oh my gosh how can you do the work if you don t have the work here we go anybody else not get a paper remember you are allowed to compare with your neighbor after you have answered some of these like do a column and then check
teacher,all right so here are the listen two things to do two things to do okay
teacher,okay can i interrupt your thought for just a moment because i know some of you are almost done okay first in your spiral notebook summarize how you compared two fractions these are the two fractions and by that i mean i want you to tell me how you compare and then also tell me how you explain the comparison
student,how you solved it
teacher,how you solved it right how do you figure out how three tenths compares to three eighths compares to six tenths that s what i m looking for and i m looking for you to write it in sentence form all right and then if you finfish with that the next activity is in your textbook i can t read it in the dark just a minute 298 299 there are some problems on 299 to work on all right yes ma am
student,i don t understand the question do we summarize
teacher,summarize tell how you would compare those two fractions
student,what if you forget
teacher,well i guess you re going to have some thinking to do how do we compare certain other fractions did you just do the whole page too
student,yes
teacher,how are you comparing things how can you figure out if three eighths is equal to six tenths or if it s less than or if it s greater than how can you figure that out
student,do you have another sheet i did it completely wrong
teacher,erase everything and try it again erase everything try it again all right i m going to have to turn this light on friends so bare with us okay can i have the following people i think i m going to take you four right here let s see one two three four five six actually let me take all six of you come on around student l would you get me the box of whiteboard markers please okay have a seat everybody take a whiteboard marker can you sneak in here oh just bring that other chair around
student,thank you
teacher,there we go thank you all right help yourself you get to write on all these yeah just one all right do you remember what we did when we worked on going from a mixed number to an improper fraction
student,yes
teacher,all right good let s start with this one see if you can we ll just do an easy one to get started one and two thirds okay first of all what do we call this number
student,a mixed fraction
teacher,a mixed fraction okay or a mixed number and then we want to change it to an improper fraction who can tell me what an improper fraction is
student,a fraction where the numerator is bigger than the denominator
teacher,right now we have two ways to solve this tell me one way yes student s
student,multiply the whole number by the denominator and then add it
teacher,so you do it mathematically or we have another way what s another way that we ve done it come on it involves
student,drawing
teacher,drawing and what part would we draw the wholes into
student,you would draw like one pie and then you would draw another pie with two slices
teacher,and you d divide them into how many sections how many
student,three
teacher,yeah because it s thirds our denominator tells us that s the whole number that s the number we d be working with all right and let s see student s you re going to tell us again how you find how you solve this using math what do you multiply
student,multiply the whole number times denominator and then you add to the numerator
teacher,okay so one times three is
student,three
teacher,plus
student,two
teacher,two is five and then what do we do
student,then we take the five is the numerator is plus it s denominator and that s what your number
teacher,okay we take this denominator do you remember that so one and two thirds is the same as five thirds
student,inaudible
teacher,i don t know but while you re getting a tissue to wipe your chin why don t you bring it over here to wipe off our boards okay i think you ll live all right so some of you did it in a nice small way so that you don t have to erase so much all right if you need to erase go ahead all right so this is what i m looking at i m looking at i m wanting to see if you know how to do this all right then we ll go the other way and see if we remember that one let s see what s out time ah we never have another times all right let s try five and three fourths five and three fourths
student,teacher i accidentally messed up on all of them can i have one more sheet
teacher,just erase just erase or just cross them out and just write over it will be fine
student,ooh a big one
student,finished
teacher,all right okay hold on let s let everybody have some thinking time if you re finished and you want to do some in small print underneath go ahead if you want to draw this go ahead keep busy until we can all check
student,inaudible
teacher,i know we never have enough time in here all right let s see what answer did you get student l
student,twenty three over four
teacher,twenty three fourths did anybody else get that
student,yes
teacher,okay student j did you get it okay 23 fourths student j explain what you did oop did you erase it all right well we ll put this 23 fourths and you can you see this from over there can you read it and tell us what you did to get 23 foruths five times what
student,five times three
teacher,not that first
student,five times four
teacher,there you go and what is that
student,plus three
teacher,that s right five times four is what
student,inaudible
teacher,and then you just put it all over four that s exactly right we don t have time your teachers will just shoot me if i don t send you back on time i know that
student,teacher can i have a big eraser
teacher,sure can you take one from there did i borrow yours it works so well oh the big eraser that kind are you talking about from the board on the whiteboard on the tray is that what you re talking about oh a big eraser for paper and pencil okay
student,inaudible
teacher,not if you give it back you gonna give it back here take one and just give it back when you re done all right
student,what s the spinner
teacher,what s the spinner in your box
student,no the things that what covers one fourth
teacher,oh a spinner is just like a pie you know and then it has a thing in the middle that you spin that s all it s looking for
student,teacher can you get me like some help after math
student,teacher we re already leaving
student,i don t know what to do here
teacher,you don t know how to do that all right i will i will okay have a seat
student,teacher we re already leaving
teacher,i m sorry if you want to borrow it and bring it back tomorrow you can do that all right
student,oh i have to finish that for homework
teacher,yes okay listen you ve got a couple things for homework i want you to finish this if you didn t finish it or turn it in and then you also have practice book 15 3 will you turn these two in for me
teacher,oh you turn it in if you give it to me you know where i ll put it somewhere where
student,you don t have to do the textbook page
teacher,just look at it okay girls you were working with me just look at the textbook page all right you should be all right yes ma am
student,may we take these and
teacher,i can t let you take those home i m sorry you have the page your page and then in your textbook you ve got some pictures of fraction bars all right so use that all right so we will see you all tomorrow everybody know what oh wait a minute wait a minute i need you to summarize those two fractions so have that we ll talk about it first thing tomorrow all right see you all later
student,teacher this is for a grade
