speaker,cleaned_text
teacher,turn your board student a the long way student m turn your board the long way excellent are dividend what goes inside our division symbol we are going to write 83 not too big student a because you might run out of room our divisor what comes outside the division symbol 4 student e
student,inaudible
teacher,is your marker working see that magic so remember when we are dividing we re gonna follow the four steps what are they everyone
teacher,and if you were watching that reading those words division right multiplication so when we divide we want to be thinking multiplication we re gonna follow these steps right in order so first we re gonna divide we re gonna start with the 8 when this number is larger than our divisor we know we can divide it 8 is larger than 4 so everyone say 8 divided by 4
multiple students,8 divided by 4
teacher,so now we re gonna be thinking of our 4 table our 4 house if you have your multiplication sheet you can be using that 4 times what number so this is what we re thinking i m just gonna write a thought bubble
teacher,4 times what equals 8 or close to 8 4 times what number is equal to 8 or close to 8
student,4 times 2
teacher,2 so that 2 is gonna come up here as part of our answer it s gonna come over the 8 because that s what we re dividing our 8 and what is 4 times 2
student,8
teacher,8 the 8 comes under the 8 so we did divide we multiplied so even though we were dividing we were really kind of what
multiple students,multiplying
teacher,multiplying but the multiplication step is actually here 4 times 2 8 the next step
student,subtract
teacher,subtract 8 minus 8
multiple students,zero
teacher,what s our next step
multiple students,bring down
teacher,bring down that 3
teacher,i draw an arrow if you don t need to draw that arrow and you know exactly where to put the 3 that s fine if you want to draw the arrow until you get comfortable that s fine now our next problem is 3 divided by 4 everyone say that
multiple students,3 divided by 4
teacher,so we want to be thinking i m trying to find another marker for student m i think i ran out of them nope i ve got one 3 divided by 4 so our thought in our head let s see if that works is sorry about that don t draw this i m just drawing this 4 times what is equal to 3 what are we noticing though that
student,3 is smaller than 4
teacher,smaller than 4 so you
multiple students,crosstalk
teacher,can t actually divide it but you re not done can you open that leave that open cause it s locked thank you so we actually do need a number here so 4 times what is equal to 3 or close to 3
multiple students,1
teacher,what s 4 times 1
multiple students,4
teacher,we actually can t go over 3 though 4 times 1 is 4 and 4 is bigger than 3
student,zero
teacher,what s 4 times zero
multiple students,zero
teacher,okay that s gonna work so 4 times zero isn t equal to 3 it s actually equal to zero so that s our division part so we re gonna put a zero up here cause we re gonna use zero and let s move on to our next step multiply 4 times zero
multiple students,zero
teacher,zero the next step is to
multiple students,subtract
teacher,subtract 3 minus zero
multiple students,zero
student,3
teacher,3 3 minus zero is 3 well that s where we ended up before what s our next step
multiple students,bring down
teacher,bring down but there s no number to bring down when this number is either zero or smaller than our divisor we are done we re done i ve got my two numbers over our dividend our quotient is 20 remainder 3 that 3 comes up as our remainder so now you re wondering and i ve worked with a few small groups in the last few days checking our answer so let s pretend this is a quiz or a test or something or your homework and you need to know if you got that answer right and you re like gosh i m not really sure did i get the answer right i m kind of not so great at division
teacher,people that i was working with how do we check our answer what do we do how do we know if this is
student,add
multiple students,multiplication
teacher,we re gonna multiply so what are we gonna multiply how do we know 20 remainder 3 is the correct answer
teacher,student l who is raising his hand i appreciate that
student,20 times 4
teacher,20 times 4 so everyone find a little spot on your board we re gonna take our quotient our answer 20 and multiply it by 4 and what do we get everyone
multiple students,80
teacher,80
student,plus 3
teacher,plus 3 we add in the remainder 83 and our 83 matches our dividend
teacher,so you take your answer your quotient 20 times 4 the divisor add in any remainder and it should match your dividend if it didn t
student,you did something wrong
teacher,a couple things could have happened you messed up over here or you actually did make a mistake here student m you re gonna put those little guys away right your little play things i don t want to see them out erase your board nice job there
student,can i get another marker it was working good and now it s not
student,teacher can you erase dmsb
teacher,can i erase it
student,yeah can you erase it
teacher,no i think it s good to have that in front of us so we remember
teacher,we re gonna try another one is it helpful me putting up those little thought bubbles
multiple students,yes
student,kind of
teacher,what we re thinking in our head again you do not have to draw them all right nice division symbol not too big
student,is this the big seven
teacher,no we re gonna continue with our traditional
student,this is fun
student,this isn t working
teacher,let me see can you draw the division symbol for me
teacher,all righty our dividend 34 divided by 9 oh the 9 house the 9 table don t be scared of it all right everyone 34 divided by 9 i m gonna say that again everyone 34 divided by 9
multiple students,34 divided by 9
teacher,you don t have to shout we take one digit at a time everyone 3 divided by 9
multiple students,3 divided by 9
student,you can t do that
teacher,you can t how come student t
student,because 3 is smaller than 9
teacher,because the 3 is smaller than the 9 so when you can t do it remember the earlier one when the 3 was smaller than the 4
multiple students,yeah
teacher,what did we write
student,we wrote zero
teacher,we wrote zero so let s write zero up there when you can t do it it s zero what is zero times 9
multiple students,zero
teacher,subtract so i divided i multiplied now i m subtracting student m i think you ve written too large if you cannot follow directions then you re not gonna be able to use the whiteboard i said that you are writing larger than normal and we have used the whiteboards before so you re gonna have to start over and i don t want to see unnecessary drawing student a on your board right that s how the markers get wasted all right what s 3 minus zero
multiple students,3
teacher,i subtracted now i
multiple students,bring it down
teacher,bring down the 4 now i have 34 divided by 9 hey wait a minute is that where we started
multiple students,yes
teacher,why can t we do it i hear two people saying we can t do 34 divided by 9
student,yeah we could
student,inaudible
teacher,34 divided by 9 can we do that
multiple students,yes
teacher,because 34 is bigger than 9 before we were only taking one digit at a time and now i m forced to take the two digits if i keep taking the one digit then i ll never get anywhere now i m working on 34 divided by 9 when you get good at this you re gonna notice that gee 3 divided by 9 i can t do so i m automatically looking at 34 divided by 9 so let s think of our 9 table thought bubble 9 times what number is equal to 34 or close to 34 but you can t go over
student,37
teacher,what is it
student,37
teacher,9 times what is equal to 34 or close to 34 but you can t go over
multiple students,3
teacher,what s 9 times 3
multiple students,27
teacher,27 that sounds close to 34 but what s 9 times 4
multiple students,36
teacher,that s what
student,bigger
teacher,too much so 9 times 4 isn t gonna work but 9 times 3 is gonna work so we just divided put our 3 up here over the 4 what s 9 times 3 did you all tell me
multiple students,27
teacher,27 before we shout out an answer like that make sure that we have it in our head and we really know the answer so let s subtract for our next 4 minus 7 you can t do so i m gonna borrow 14 minus 7 is
multiple students,7
teacher,2 minus 2 is zero after we subtract we re bringing down nothing to bring down so our answer is
multiple students,7
teacher,3
student,remainder 7
teacher,remainder 7 one person raise their hand and tell me how i know that i can check my answer and know that this is correct student g
student,multiply
teacher,tell me what to do
student,multiply 9
teacher,take the
student,3
teacher,take the answer which is 3 and
student,divide by 3
teacher,no
student,multiply it by
teacher,multiply it by
student,9
teacher,student g okay someone that knows what we re doing check the answer how do we check the answer how do we know that 3 remainder 7 is correct student e
student,you multiply 9 and 3
teacher,so i m taking the
student,the answer
teacher,answer which is
student,3 remainder 7
teacher,and doing what
student,multiplying the answer by the dividend the divisor
teacher,which is
student,9
teacher,okay so three times 9 everyone
multiple students,27
teacher,and then student e
student,then you add the 7 the remainder
teacher,and i add in the remainder and it should match the dividend which is 34 which it does you ve got to get in that habit of trying to check your work it s very easy very very easy just like when you subtract numbers to check you just add them add the answer and one of the numbers
teacher,okay erase let s try one more
student,are we doing the big seven
teacher,we re gonna try another traditional i m gonna let you guys actually do it and then we ll see if you can do it everyone has their board erased at this time because we re not fooling around we re doing it very quickly excellent division symbol not too large not small so that i can t see when i quickly walk around see that you re on the right track 3 table so 67 divided by 3
teacher,everyone sit up nice and tall follow the steps divide multiply subtract bring down you re more than welcome to be looking at the 3 house or if you have your multiplication chart with you you re more than welcome to be looking at that to help you i just want to make sure that you can follow the steps be nice and neat
student,can we do the big seven
teacher,no we re doing the traditional way right now student m
student,i forget how to do the first part
teacher,divide so you re dividing 6 divided by 3 take one digit at a time so in your head you re thinking 3 times what equals 6 or close to 6 that s the division part
teacher,and then i want to see that i can check your work some people are doing okay some people are getting stuck
student,should i bring down the 6 right there or keep the 1
teacher,well considering that it s slightly messy you don t know what to bring down right part of division is being very neat student m so you should know what to bring down
student,so instead of having it 6 by 7 it would be 6 minus 6
teacher,no no line what do you do after you put a 2 up there follow your steps divide multiply subtract bring down divide multiply subtract bring down
teacher,6 divided by 3 student a 3 times what equals 6 or close to 6 once you ve gotten your answer i want you to check your answer and then once you ve checked it turn over your whiteboard so your neighbor isn t looking at what you have done come on 6 divided by 3 student m 3 times what equals 6 or close to 6 you re one of the closest ones to the 3 house let s go
student,inaudible
teacher,divide multiply subtract bring down divide multiply subtract bring down we have our big test next week you guys divide multiply subtract bring down divide let s go 7 divided by 3 student m let s go
teacher,i m feeling very sad for some of you that you are still looking at 67 divided by 3 i m feeling very sad i have two people done or think they re done leave the door slightly open student s all right cap your markers and put your marker down
teacher,i m gonna repeat the directions cap your marker put your marker down that s twice i didn t ask you to erase your board i asked you to cap your marker can you please sit up or i m gonna take your seat away from you and then you re gonna be standing what s my first step
student,divide
teacher,someone raise their hand and tell me student e what
student,divide 6 and 3
teacher,i m gonna stop fold your hands no one is touching their whiteboard no one is touching their eraser and no one is touching their marker because i asked you to put your marker down we re going to listen to our neighbors there are two people that turned over their whiteboards people are having difficulty but if you don t listen you don t pay attention it s not gonna work for you
teacher,there were about eight people sitting in here that are still looking at 67 divided by 3 they don t even know what to do what is the first step student e
student,you divide 6 and 3
teacher,no say it clearly we re dividing what are we dividing
student,6 and 3
teacher,can you say it properly i m gonna ask that s twice
student,you divide 6 divided by 3
teacher,excellent 6 divided by 3 so what are we thinking student e
student,well i know 3 times 2 equals 6 so we could put the 2
teacher,so 2 would work so you re dividing 6 divided by 3 and you know cause we use multiplication to help us divide you know 3 times 2 actually equals 6 student e good for you
teacher,so since you know that you get to move to the next step what is the next step someone raise their hand student a
student,multiply
teacher,multiply so what are you gonna multiply because nothing is written down so far all student e has done is thought all of this in his head what has he thought 6 divided by 3 and then he said i know that 3 times 2 equals 6 so now he s ready to move to the next step the next step is multiply student a so what is he gonna multiply
student,he s going to multiply 3 times 6
teacher,3 times 6 no nope student c
student,he s gonna multiply 3 times 2
teacher,he s gonna actually multiply 3 times 2 because in his head he said i know 3 times 2 equals 6 so he s actually gonna multiply and he knows it where does the 2 go
student,the 2 goes on top
teacher,on top of the 6 3 times 2 equals
student,6
teacher,no one has picked up a marker no one has picked up a pencil case no one has picked up anything everyone is watching so we just multiplied we divided we said 6 divided by 3 and we said i know 3 times 2 equals 6 so that s what i m gonna use so then we move to our multiply 3 times 2 equals 6 i wrote it down now we move to our next step which is what student d
student,subtract
teacher,what are we gonna subtract maybe you shouldn t look at your board maybe you should look at my board what are we gonna subtract student k can you help student d out perhaps
student,subtract the 6 from 6
teacher,6 minus 6 excellent
student,which would be zero
teacher,which would be zero thank you so once i have subtracted i move on to my next step which is
multiple students,bring down
teacher,bring down student a what am i bringing down
student,the 7
teacher,the 7 i like to draw an arrow 7
teacher,so now what do i do next i just divided i multiplied subtracted i brought down i do it all
multiple students,crosstalk
teacher,again i go right back here to the division do all the four steps again everyone is gonna sit up i m not gonna ask that again or we re gonna lose our seat today and you re gonna be standing for the day okay what am i doing help me out here student l
student,divide
teacher,what am i dividing
student,7 and 3
teacher,73
student,i said 7 and 3
teacher,oh well and doesn t work in division and multiplication here
student,7 divided by 3
teacher,7 divided by 3 thank you student l i thought you said 73 my goodness so 7 divided by 3 excellent that s what i m dividing how do we help ourselves divide everyone by using
multiple students,multiplication
teacher,and it s all done in our head or we look at the 3 house or we look at a multiplication chart so what are we thinking to help us divide 7 divided by 3 who can help us out student l or anyone else do you know student l since you said 7 divided by 3 what are you thinking what are we using
student,multiplication
teacher,so what are you gonna use to help you divide 7 divided by 3
student,multiply
teacher,you guys the answers to math are always right in front of you this isn t really hard you ve just got to know where to look you re saying 3 times what numbers equals 7 or close to it the answers are always in front of you or at least half of the answer so everyone 3 times what equals 7
student,21
student,nothing
multiple students,crosstalk
teacher,3 times what equals 7 or close to it everyone say it
multiple students,3 times what equals 7 or close to it
student,3
teacher,do not multiply 3 times 7 student r i didn t say that what you re thinking is 3 times what number is gonna equal 7 or close to it student r
student,inaudible
teacher,3 times 2 student r is 3 times 2 actually 7
student,no
teacher,no it s 6 but it s close to 7 we always want to go less than 7 or equal to it this time it s gonna be less
teacher,so since 3 times 2 is not 7 but it s 6 i get to move on that s my division step i say 7 divided by 3 and in my head i don t draw a blank everyone sit up nice and tall that s about the fifth time i ve said it you look here and you say 3 times what is gonna give me 7 you don t have to forget that where do i go it s right here that 3 is right there it didn t disappear you don t have to close your eyes even to think this look so now what do i do i move on to my next step which is what people
multiple students,subtract
multiple students,multiply
teacher,i just divided
student,multiply
teacher,this is dividing the multiplication is what s helping me divide now i have to
multiple students,multiply
teacher,what do i multiply 3 times 2 but i need a number up here what number is gonna go up here
multiple students,2
teacher,student m did i ask you to play
student,no
teacher,the 2 comes up here whatever i m multiplying by that divisor comes up here what is 3 times 2 people
multiple students,6
teacher,where do i put the 6
student,on the bottom
student,remainder 6
teacher,under the
multiple students,7
teacher,what is my next step after i multiply student d
student,subtract
teacher,what am i subtracting
student,7 and 6
teacher,7 minus 6 student d what is 7 minus 6
student,1
teacher,1 what is my next step after i subtract student k
student,bring down
teacher,bring down what am i bringing down
student,nothing
teacher,nothing cause i have nothing to bring down my 1 can t stay down there it s part of my answer it s a remainder 1 how many people did get 22 remainder 1 student a got it student m got it
student,i got it but then i erased it
teacher,well that wasn t good who else had it turned over anyone no so student a got the answer but student a you forgot how to check it who can help student a remember how to check whether that was right cause i did say if you get the answer check if you think no one s picked up a marker
teacher,i m getting tired of repeating these directions over and over no one s picked up a marker or an eraser you ve done nothing but try to watch me student r
student,you multiply 22 times 3
teacher,so i m multiplying my answer times the divisor
student,yes
teacher,and i get 66 and then i
student,and then you add in your remainder and that s gonna be a total of 67
teacher,and that should equal my dividend okay you take your answer you multiply it by the divisor you add in the remainder if there is one and it should equal your dividend
teacher,i m gonna leave that up there for you all to see i m gonna put divide multiply subtract bring down pick up your eraser erase your board we re gonna try one more traditional by yourself and then we ll try a big seven one two three pass the eraser to your neighbor division symbol please hold the marker correctly otherwise the marker point will go in student d can you kind of put it up towards the top and maybe make it a little larger student s do you have a marker could you pick it up and actually join us student c do you have your division symbol made excellent i appreciate the people listening
teacher,51 divided by 2 this is by yourself divide multiply subtract bring down when you think you have the answer check your work i m gonna leave that other one up there to help you i don t have any more do your best with what you have
student,teacher i thought you said we re gonna do the big seven
teacher,after this one i want to see how many people were just listening to us go through it step by step i shouldn t see anyone just staring at 51 divided by 2 divide multiply subtract bring down use the 2 house we re dividing by 2
teacher,once you get your answer check to see if you got the correct answer some people are on the right track student e keep your eyes on your own board you re only gonna learn if you try it by yourself copying isn t gonna help you
teacher,this is really bad i never had a class like this before that can t divide you guys aren t following the steps divide multiply subtract bring down
teacher,that s all right we ll check it i don t understand what this is right here what this right there is all right i see one person in here that actually did it student m
student,student m did it
teacher,student m did it student m is going to be getting a tiger
student,what
teacher,paw cap your pen put your pen down cap your pen put your pen down
student,inaudible
teacher,you didn t do it correctly though all right pens are down pens are capped pens are down no one is touching an eraser no one is touching their whiteboard everyone is looking up here at what student m did
teacher,divide 5 divided by 2 to divide 5 divided by 2 you say 2 times what equals 5 or close to 5 well i know 2 times 2 equals 4 the 2 comes up here 2 times 2 is 4 subtract 1 bring down the 1 now i have 11 divided by 2 well what i m thinking is 2 times something is equal to 11 or close to it well i know that 2 times 5 equals 10 5 comes up here now i multiply 2 times 5 is 10 i subtract 1 remainder 1
teacher,25 times 2 50 plus 1 is equal to 51
teacher,student t you were close you had 11 here but then you did something with the 6 here and i don t know student m you got to this point here and then you put a zero there and then you were multiplying at the end times zero there s no multiplying in here it s all subtracting inside
student,i had the answer
teacher,i know you had the answer because the answer is easy 51 divided by 2 25 plus 25 equals 50 and then you ve got 1 left over so this was an easy problem that people could just see the answer but it s going through the steps going through these steps so student m nice job nice job you guys we re gonna practice and practice and practice and you ve got to get beyond that first step
student,inaudible
teacher,student a got it right because student a was watching student m that s how student a got it right excellent erase your board we re gonna try the big seven
teacher,i will wait i asked you to erase your board you should not have on your board dmsb when we do the big seven we are not following four steps we are following different steps division symbol in the big seven that s what you have on your paper right now
teacher,shh the camera is picking up all these little noises and it interferes with filming let s try 74 divided by 6 our step is everyone
multiple students,big and easy
teacher,big and easy what s big and easy
multiple students,10
teacher,what is 6 times 10
multiple students,60
teacher,subtract
student,14
teacher,we shouldn t have to be counting on our fingers for 4 minus zero and then 7 minus 6 fingers shouldn t have to be used okay we ve got big and easy which was 10 now we re thinking small and easy what s small and easy
multiple students,5
teacher,5 what is 6 times 5
multiple students,30
teacher,30 though i only have 14 so do we actually need 5
multiple students,no
teacher,no so sometimes you re not gonna need to use a 5
student,what about a 2
teacher,what about a 2 what s 6 times 2
multiple students,12
teacher,that would work cause 12 is smaller than the 14
teacher,i m gonna wait we re shouting out we re shouting out and we re shouting at classmates and that really
student,hurts
teacher,what is 6 times 2
student,12
teacher,that s gonna work subtract
student,inaudible
teacher,we re shouting out
teacher,what should i be thinking small and easy
multiple students,no
teacher,what should i be thinking
teacher,you should be thinking you re done because 2 is smaller than
multiple students,6
teacher,6 so then i add
student,12
teacher,12 remainder 2
student,that was easy
teacher,now i want you guys to tell me how to check if that s right what do we do
multiple students,multiply
teacher,what student a what are we multiplying the same as the other one i have 12 remainder 2 is my answer how do i know that that s right 12 times 6
student,2
teacher,where are you getting 2 whatever you get up here you multiply by the divisor 12 times 6 what s 6 times 2 6 times 2
multiple students,12
teacher,6 times 1 plus 1
multiple students,7
student,and then you ve got to add
teacher,and then i have to add in my remainder you re doing the next one by yourself can you put your feet on the floor and sit up erase big seven let s go this one you re doing by yourself please stop with the chatter erase big seven let s go student j
student,i need the eraser right there
teacher,student s use the large part of the eraser and erase quickly
teacher,41 divided by 7 i don t have any more it will work
student,i know this answer
teacher,good then do it student m i hope i m not seeing people just stare at 41 divided by 7 the big seven is supposed to be easier some people are on the right track some people are not paying attention and we re not talking multiplication and division they re even forgetting the rules of math that you cannot subtract a larger number from a smaller number scary scary come on you guys you cannot subtract a larger number from a smaller number
teacher,all right what do we think first everyone
student,i m not done
student,big and easy
teacher,big and easy so big and easy is 10 what s 7 times 10
multiple students,70
teacher,70
student,that won t work
student,it s too big
teacher,so let s subtract 41 minus 70
student,you can t do it
teacher,what i can t take 70 away from 41
multiple students,no
teacher,why not
multiple students,it s too big
teacher,you cannot make up the rules to fit you i can do this everyone 1 minus zero that s perfectly fine 4 minus 7
multiple students,no
teacher,if i had 41 cookies and you want 70 of them how can i take away i can t i don t have enough so for those of you that did this you re not adhering to the rules of math
student,did i do it right
teacher,so that s not gonna work and sometimes 10 i m gonna wait sometimes 10 your big and easy you can t use just like in the last problem i m gonna wait we couldn t use 5 because 6 times 5 was 30 and we only had 14 in the last problem so sometimes you can t use those big and easy small and easy you ve got to look at the numbers that you re working with
teacher,so yes a lot of times we re gonna use that big and easy 10 sometimes it s not gonna work
teacher,so if big and easy 10 isn t gonna work maybe the small and easy is gonna work what s the small and easy
multiple students,5
teacher,5 so i m gonna put 5 out here and i m gonna say what is 7 times 5
student,35
teacher,35 is 35 gonna work
multiple students,yes
teacher,why is that gonna work
student,because it s smaller than
teacher,35 is
multiple students,smaller
teacher,than 41 41 you can subtract
