speaker,cleaned_text
teacher,so now on this side you re going to fill out on page 232 once you have drawn your triangle on 232 you re going to fill out your how many units let s say each one of these boxes is a foot how many feet from the stove to the sink go all the way to the edge here you re counting like this 1 2 3 get it fill it in all right you put so much stuff in here sweetheart we can t see where s the stove
student,right here
teacher,okay and then you re going to go where s the sink
student,right here
teacher,okay so you ve got to draw a line from here to here the refrigerator you re going to go from the sink all the way to the refrigerator to the stove this is hard which one of these is the sink you put so much stuff on here right here
student,mm hmm
teacher,do you see that triangle now you have to count these and where s your blue sheet look on the back you re going to put that you just put it up here is that a triangle
student,yes
teacher,no that s not a triangle that s your triangle okay now you have to count 1 2 3 and you fill out the information how much goes from the refrigerator to the stove like that okay now draw in your triangle make your triangle wait a minute we re going to start here and go down here up here see the triangle
student,yes
teacher,yes
student,inaudible
teacher,make your triangle from here to here to here to here okay now count the units of measurement all right so now here you have to make your triangle you ve got from here thank you student r i don t know how you can use that thing see your triangle
student,mm hmm
teacher,good now count your units 1 2 3 i don t understand why you didn t come down to the corner come down see there now count 1 2 3 tell me how much space between the stove and the sink count from this to this for the sink fill in your blank fill it in once you have fill it in count 1 2 3 look between the stove and the refrigerator go between the stove and the refrigerator and then the refrigerator and the sink really just go all the way across here to down here and down here and fill them out we re going to figure out the parameter of workspace from here to here to here is your triangle see it
student,right here ms k
teacher,mm hmm did you fill this out what do you do to figure our the parameter what must you do what do you do to determine the parameter
student,inaudible
student,the box around
teacher,no what did we do who remembers how do you determine the parameter once you get all of the measurements all of the sides what do you have to do to determine the parameter say it again
student,add it up
teacher,add them up count your units 1 2 3 count them and fill out your page okay get it count how many units 1 2 3 4 5 all the way down here why did you go so far down you made it too much there s your triangle so count 1 2 3 4 5 6 see all right now draw your triangle from here to here and then across
student,like this
teacher,stick to the lines it s easier yes make your triangle let s see go from here and then you ve got to go all the way here s your triangle see it that s not a triangle
student,oh
teacher,yes mm hmm now count 1 2 3 and then you re going to put your answers on here very good now count how many units from here wait a minute you have one do it from here to here see
student,yes
teacher,now count 1 2 3 how many all the way to here from here to here and how many here fill it in you have your
student,this is not counted right here
teacher,you have your stove in the middle of two spots
student,inaudible
teacher,the stove needs to go here
student,if it s half you count those
teacher,yeah here s your stove see now what is this the sink
student,yeah
teacher,this is your sink you ve got to take up the whole box get it where s the refrigerator right next door
student,yeah
teacher,this is the refrigerator
student,yeah
teacher,okay so yours are all on a line you ve got to go like this that s your triangle look you re counting boxes 1 2 3 4 5 6 okay there is no real half see what i mean 1 2 3 4 5 between the stove and the refrigerator spot
student,these two pages
teacher,wait
student,we only do these two pages
teacher,right for right now 1 2 3 4 5 between the stove and the refrigerator was 5 who has figured out the parameter of workspace they added them all up who didn t add
student,it s 19 all together
teacher,19 what
student,feet
teacher,student m says his is 19 feet that s equal to how many yards and how many feet remember we were doing the conversion yesterday so write your answer here 19 feet and then tell me that equals and tell me how many yards you can get out of 19 feet what do you need to know student m to be able to do that if you re changing feet into yards what information do you need to know if you need help call on somebody wait a minute we re trying to help student m and it s going to help you too student m seems stuck student j can you help him we re talking about feet and yards how many feet does it take to make 1 yard you had the right number you just said the wrong thing you said inches how many feet does it take to make 1 yard student c can you help her
student,3 feet
teacher,3 feet equals 1 yard i told you you had the right number you had 19 feet i want you to tell me how many yards does 19 feet make are you done have you filled this out then you need to add it up those are some big numbers 40 where did you get 40 from 1 2 3 4 5 that s not a triangle baby hold on this is a triangle stop worrying about a cup right now okay so here now count 1 2 3
student,3 4 5 6 7 8 9
teacher,so from the stove and the refrigerator is 9 feet who is doing that
student,inaudible
teacher,now what did you do what did you need student r start counting 1 2 3 count all the way to here and fill this out you all right
student,yes ma am
teacher,first of all is this a triangle no very good you re diving 3 into 19
student,oh
teacher,look 1 2 3 4 5 6 7 in between the stove and the sink 7 feet
student,i need help
teacher,mm hmm count you re counting too much 1 2 3 4 5 6 7
student,7 in between the stove and the sink
teacher,you can t do bigger than that 3 times 3 is just 9 that s not enough
student,ms k
teacher,more than 3 you re trying to get close to what can you multiply times 3 and almost get 19 it s one number away all right so now add it up add them up okay student m flip it over count and add them up add them up
student,all of it
teacher,yes add up the feet and add up the inches
student,okay
teacher,see i wish you would have just stuck to what i said to do and not put all this crazy stuff in here okay i can t see 1 2 3 4 5 6 7 8 9 let s say 10 from the sink to the stove about 10 feet wait a minute 1 2 3 4 5 from the stove to the refrigerator i said sink to stove 10 you re not paying attention did you add them up
student,no i m adding them up
student,add them all together
teacher,excuse me yes add all three up together and get one sum that s how you get the parameter so what is this 10 10 5 this
student,yes
teacher,so add it up now you have 21 feet 21 inches can you change these inches into feet remember how we were doing yesterday good
student,inaudible
teacher,refrigerator and sink this is the refrigerator and sink 5 6 7 8
student,oh
teacher,okay you need the stove and the refrigerator this one s going to be easy count just like you were counting across
student,ms k
teacher,that s more than 9 isn t it 1 2 3
student,that s it
teacher,right
student,i ve got 7
teacher,now do between the stove and the refrigerator from here to here
student,7
teacher,put it what did you get i need your total answer down here you said 18 you have what what are these
student,inches
teacher,we re doing feet and yards yes 6 yards and how many feet
student,1
teacher,there s your answer
student,i ve got 7
teacher,write it under there
student,right here
teacher,i don t understand you re adding them up you write your total right down here
student,now what
teacher,i don t understand why you re taking something away add them up 8 7 all right does everybody have a total add them up how many some people need to know how many inches are in a foot how many inches are in a foot who remembers
student,12
teacher,12 so when you add up all your inches on this side if you have more than 12 you can turn those into a foot you want to do that first turn your inches into feet and if you have more than 3 feet you can turn your feet into yards inches into feet feet into yards and how do we get the parameter by doing what
multiple students,adding
teacher,adding all the sides now you can go home and tell your mom mom your workspace has too much parameter that means you ve got to do too much walking mom we ve got to move our refrigerator and sink and make our workspace parameter smaller so you don t have to work so hard mom you think she ll go for that
multiple students,no
teacher,laughter all right add them up why do you have a point there or is that 18 now add up all your inches add up 27 5 6 and then add up 8 11 and 8 and tell me what you get okay there you go start filling that in what do you have do the easy one first just count from here to here no do the whole thing count 1
student,2 3 4 5 6 7 8 9 10 11 12 13 14 15
teacher,so from stove to refrigerator is 15 so then look when you count these you re still going to count this side 1 2 like that and come all the way down to this point okay now if this is wait a minute how can that be 37 that s 12 and 6 is 8 38 now how many 12 can you get out of 38 now you need to know your 12 times tables how many 12 can you get out of 38 what s 12 times 2
student,24
teacher,okay is that close
student,yes
teacher,24 do you think maybe you can get one more 12 out of there
student,yes
teacher,so if 12 has 2 24 then how much is 12 times 3
student,36
teacher,there you go 12 times 3 how many feet are you going to be able to get out of these inches 12 times 3 how many feet how many 12 went in there 3 so put your 3 over here and subtract 36 from 38 and you ll see how many inches you still have left because you still have some left right okay this came to 30 feet how many yards is that you got an easy one how many feet are in a yard
student,in a yard
teacher,mm hmm help him student m how many feet are in a yard
student,3
teacher,3 so how many 3s can you get into 30 what do you multiply times 3 to get 30 so you added this up and came to 23 and 23 right how many 12s can you get in this 23
student,36
teacher,you can multiply 12 times 36 and only come up with 23
student,oh
teacher,sit down please now how many 12s can you get out of there remember it s 12 inches you re trying to change it you ve got 25 inches you re going to change those
student,that s not it multiply by 12
teacher,yes okay look 12 times 1 is
student,12 times 1 is 12
teacher,12 times 2 is try it so can 24 fit in 25 can you subtract that
student,yeah
teacher,what did we multiply 12 times to get 24 what did we say 12 times what
student,2
teacher,so add your 2 here now you ve got 2 feet out of the 24 inches subtract 24 tell me how many you have left
student,42
teacher,you re taking 24 away from 25 you took 24 inches 2 of 12 inches you had 25 inches i wish you would please sit down all the way off the foot thank you you put 2 12 inches that s 24 you re taking that way from 25 how many inches do you have left over subtract 24 how many inches do you have leftover you re trying to see how many 12 you can get out of 23 12 times 1 is
student,12
teacher,okay 12 times 2 is
student,24
teacher,can 24 fit in 23 no so you can only get how many 12
student,1
teacher,so subtract 12 what are you going to add over here you ended up with how many feet from all your inches put plus 1 over here and subtract 12 i don t understand that i don t understand what you re doing remember how many inches equals a foot
student,12
teacher,okay so if i had suppose i added up my parameter and got 23 feet and 34 inches i want to figure out how many feet i can get out of this 34 how many 12s can i get into 34 who can help me
student,2
teacher,so let s see 12 times 2 is
student,27
teacher,no
multiple students,24
teacher,so i m going to subtract 24 take it over here and add my 2 feet i have 10 inches left and now i have 25 feet does everybody understand that get it
multiple students,got it
teacher,let me see thumbs thumbs up if you got it anybody have a sideways thumb i really don t get it ms k if you have a thumbs up put it down sideways thumb here we got remember there are 12 inches in 1 foot we had 34 inches student k you ve got to pay attention if you don t get it we re trying to figure out how many feet we can make out of those inches student g told us that we could multiply 2 times 12 and get 24 inches so we did and we subtracted it we had 10 inches leftover and then we can add 2 more feet to this 23 that s where this 2 came from we converted it okay now we have our 10 inches here and our 25 feet here the next thing we re going to do and we ll work on it tomorrow is change this 25 feet into yards how many feet are in a yard
student,3
teacher,so what are we going to be trying to figure out here how many what
student,feet
teacher,how many what
student,yards
teacher,yards we can make out of 25 feet we re going to be figuring out how many 3s we can get into 25 it will be all right student t tomorrow
