speaker,cleaned_text
multiple students,five
teacher,what is my final answer
multiple students,four fifths
teacher,four fifths thumbs up if we got this thumbs up if we got this i don t see everybody s thumbs doing something all right good job next problem says find three equivalent fractions to one half who can give me some ideas of ways that i can figure out equivalent fractions student s
student,you can add one plus one and two plus two
teacher,good job so i can the numerator and the denominators what else can i do
student,divide
teacher,not divide
student,multiply
teacher,multiply i can also multiply i can pick a number and multiply that number by the top and the bottom so student s just told us that we could add so if i do one plus what
multiple students,one
teacher,one two plus
multiple students,two
teacher,one plus one equals
multiple students,two
teacher,two plus two equals
multiple students,four
teacher,can i do this again
multiple students,yes
teacher,yes what can i do
student,two plus two
teacher,two plus two and four plus
multiple students,four
teacher,two plus two is
multiple students,four
teacher,four plus four is
multiple students,eight
teacher,then another way that we know we can do this is multiply so we pick our number so if i have one half and i pick a number that i decide i want to multiply it by i can check the number three one times three and two times three what s one times three
multiple students,three
teacher,three what s two times three
multiple students,six
teacher,so i have the equivalent fraction of three sixths
teacher,the way i can check these to make sure they are in fact equivalent to one half is go back and see if they can be reduced can these problems be reduced
multiple students,no
teacher,yes every last one of them can be reduced so let s check out the first one two fourths what number goes both into two and four evenly
multiple students,two
teacher,so i m dividing by two two divided by two is
multiple students,one
teacher,one four divided by two is
multiple students,two
teacher,did i get one half
multiple students,yes
teacher,yes so i know that that s equivalent let s check our other one we have four eighths what number goes both into four and eight
multiple students,two
multiple students,four
teacher,two can but remember i m looking for the biggest number because then i don t have to reduce again
multiple students,four
teacher,four good job four divided by four is
multiple students,one
teacher,one eight divided by four is
multiple students,two
student,one half
teacher,is that one half
multiple students,yes
teacher,yes i know that that s equivalent so i got a check here i have a check there and my last on is three sixths what number goes into both three and six
multiple students,three
teacher,three so i m dividing three divided by three
multiple students,one
teacher,six divided by three
multiple students,two
teacher,one half are they all equivalent
multiple students,yes
teacher,yes thumbs up if that makes sense thumbs to the side if it didn t make that much sense but we re starting to get it thumbs down if it completely made no sense at all all right good job so it seems we re all starting to understand our equivalent fractions today what we re going to focus in on is mixed numbers and improper fractions just like what we re gonna do now is we re gonna focus in on that we re gonna first start off by watching two video clips on improper fractions and mixed numbers during the video clips you re going to be responsible for at least three facts on each video after that so that will be a total of six facts good job after that we are going to have a flip chart and a couple of activities time permitting we will have a lot of other activities that we have planned but it depends on how much time we have left we re going to learn by the end of this lesson we re going to start to learn how to convert mixed numbers we may be able to get through that part and learn how to also convert improper fractions otherwise we ll be finishing that part up tomorrow all right first video three facts
teacher,all right van i have a volunteer is here to share one fact student w
student,mixed number shows has a whole number and a fraction
teacher,good job another fact student m
student,to write a mixed number you write the whole first
teacher,good job to write a mixed number you write the whole first and one last fact before we move onto the next video clip another volunteer student d
student,an example of a mixed number is three and one half
teacher,thank you three and one half great job so we have one more video clip you guys are taking notes to this too three facts
teacher,all right three more facts three volunteers i would like to hear from those that i have not heard from table four student t actually gonna start us off
student,to add a fraction you add a fraction and inaudible
teacher,so part of our steps to get the mixed number changed to an improper fraction is to add to it what s the step right before that what are we going to do first before we add what s the first step this showed us
student,multiplying
teacher,multiply so we multiply and then add all right then that s gonna help us another fact student s
student,one half plus two halves equals five halves
teacher,one half plus what
student,two halves it says
student,no one half plus two wholes equals five halves
teacher,oh one and one half plus good job and one more fact this table one more fact this table i need a fact somebody here student a
student,the numerator is higher than the denominator inaudible
teacher,all right good job if the numerator is bigger than the denominator it s an improper fraction so right now we re going to go ahead and take notes yes you are so we re taking notes our notes student t get that off your mouth converting mixed numbers to improper fractions and improper fractions to mixed numbers
teacher,great job you guys keep it up all right ready to move on
multiple students,no
multiple students,yes
teacher,okay one more minute for those of you that are finished continue to sit quietly you re doing a great job right now can i have one volunteer that has finished writing student s can you go downstairs and get our snacks please thank you before you bring it up can you count to make sure they have 20 so everybody has one thank you all right you can write it all right we were writing the definitions so a lot of you already know our definitions but remember the more we see something the more we write it the more we will what
student,know it
teacher,we will know it and remember it good job so mixed number a number that contains a whole number and a fraction my two is my whole number my three fourths is my fraction improper fraction is a fraction where the numerator is larger than the denominator look right here 36 is larger than 5 so think about a person with a huge head for an improper fraction we re going to learn about the land of the big headed people pretty soon
teacher,it s to help us remember our improper fractions
teacher,yeah because their top of their body is much bigger than their bottom half
student,oh i get it i get it
teacher,if it s 36 36 that s really large but 5 is really small so you see he has a really tiny body with a stick figure and everything but his head is humongous it s really hard for this thing s neck so that s what we can use to help us remember our improper fractions
student,if that was a real person you d say he s cool
teacher,you need to move up you do not have to write what is in the box guys you continue to do a great job keep it up
student,use the bathroom
teacher,you too all right we ready
multiple students,yes
multiple students,no
teacher,then i shouldn t hear any talking thank you
teacher,all right ready
student,no
teacher,all right moving on to the next slide voices all right moving on how to make a mixed number an improper fraction you need to write this title it s going to help you to figure out these problems so the first step the first one says we work around mixed numbers so if i look right here here s my mixed number i m working around it so king of like how when we we re adding subtracting fractions we go around we have to find a lcn it s kind of like that except it s a little bit different so your first step is to multiply the denominator by the whole number i know my whole number is what five my denominator is two so i m multiplying that five times two is what
student,ten
teacher,ten then my second step is to add the product to the numerator ten plus one equals eleven that s my second step then i moved down to my third step i put the same number you get as the numerator and keep the same denominator so since i got 11 i write 11 above my fraction mark and 2 stays the same all right so that becomes 11 halves or 11 over 2
student,inaudible
teacher,excuse me boys student c are you going to try and use notes
student,yes
teacher,all right so your book should be open then
student,inaudible
teacher,yes all right that s fine write your steps step one two three inaudible you re doing a great job keep it up you already finished you want one or no is there anybody else who did not get a banana you get one you get one you want one student a all right you can go back and get one more banana thank you you re doing great keep it up great job you guys those of you on pride a you re doing an amazing job too you just earned your classroom beads pride b some of your students in there earned you beads as well
teacher,write steps one two and three inaudible
teacher,all right 30 more seconds if you re not finished you re gonna get the last bit of these notes from your classmate all right all right moving on i got one more second all right so let s try this one in your math journals you guys are going to try to solve this problem i m going to be working it out on the board with you we re using our same steps that we just wrote down so i know that my mixed number is four and five sixths what is my whole number
student,four
teacher,four what is my fraction
student,five sixths
teacher,five sixths so we re using the steps to solve that if i think about that i know that my first step is to what
multiple students,multiply
teacher,multiply i need to multiply my whole number
student,to my denominator
teacher,to my denominator great job student m so four times six is what
multiple students,twenty four
teacher,twenty four i get my 24 and then what do i do
student,add it to the numerator
teacher,i add it to my numerator 24 plus 5 is
multiple students,twenty nine
teacher,twenty nine what
student,sixths
multiple students,sixths
teacher,sixths now i look over to my little box it says run me over the blank space for the answer i m checking to see if we got the correct answer we did excellent job you guys
teacher,all right it is
student,i still don t get it
teacher,we re going to practice it right now so the next problem would you like to try this one right now three and one third remember what is my first step
student,multiply
teacher,multiply all right so we re going to work this one out together so i m multiplying first what is three times three
multiple students,nine
teacher,nine then i get my nine and i m gonna do what with the numerator
multiple students,add
teacher,add nine plus one is
multiple students,ten
teacher,and the denominator does what
multiple students,stays the same
teacher,it stays the same ten over
multiple students,three
teacher,three i almost put six like the other one all right that make sense all right voices three two one and zero
student,you know you just did one of the problems
teacher,we did just do one of the problems all right good job so you know how to do that one let s look at our next part so it says choose a square when it crosses into the land of big headed people it is still a mixed number you must make it an improper fraction so that it will be accepted into the land of big headed people good luck all right so we re going to be solving problems yes student w
student,oh i wanted to read
teacher,all right one second we re going to be solving problems all right i would like four volunteers student m s hand went up first he s going to find a square move it into the white space for us and then we re going to work it out in our notebooks all right we have to figure out what improper fractions it is all right three and four fifths go
student,inaudible
teacher,three and four fifths if you get it that s great we re gonna go over them in a second all right good job don t shout out the answer
student,i got it
teacher,do not shout out the answer
teacher,i m hearing too many voices all right so we all have our answers
student,wait i ain t got it written down yet but i know the answer
teacher,so let s check actually on three i want everybody to shout out what they came up with and then we re gonna check to see if you have the right answer so on three one two three
teacher,all right let s check it out and see our first step is to do what
multiple students,multiply
teacher,multiply five times three is
multiple students,fifteen
teacher,fifteen what do i do to 15
multiple students,add
teacher,add it to four fifteen plus four
multiple students,nineteen
teacher,nineteen
multiple students,fifths
teacher,good job nineteen over five excellent i need another volunteer student v is coming to the board all right we have three and three eighths go ahead three and three eighths solve it on your paper and then come to the board
student,finished i was the first one
student,i got it
teacher,all right student m is going to solve that problem for us on the board
student,can i solve another one
teacher,you re doing a great job at it while student m is working it out on three we re going to shout what our answer is one two three
multiple students,twenty seven eighths
teacher,good job student m is checking our work to see if we came up with the right stuff
student,stuff
teacher,the right answer student w have a seat good job so if we look student m did the same steps we just wrote down we multiplied first came up with 24 then he added 3 to 24 and got 27 he made his fraction to 27 eighths excellent job i would like another volunteer student m
student,say what
teacher,which box are we moving to the land of big headed people two and two thirds thank you we re working it out in our math journal another volunteer who would like to solve it on the board student e is solving it on the board that s a hundred great job on our homework right if we have a quiz i expect 100 percent
teacher,all right while student e is working that out on three we re going to shout out the answer one two three
multiple students,eight thirds
teacher,excellent
teacher,all right student a is coming to the stage to move blocks
teacher,seven and two thirds work it out
teacher,voices have a seat i m loving that you guys are getting it that s great but we got to still sit down and be quiet we got to let everybody else get a chance to try student s is coming to
student,the board
teacher,yes student s is going to the board to work out our problem
student,yay her
teacher,three two one and zero table one get it together all right on three we re shouting it out one two three
teacher,excellent good job next person come to the stage no you re making noise student d one more is working it out on the board
teacher,student d go ahead we have 10
teacher,excuse me i m hearing too many voices close your mouth
student,you know the answer
teacher,and i m still hearing voices all right on three shout it out one two three
teacher,excellent next person coming to drag student a
teacher,all right eight and two fifths make sure you re solving it in your journals eight and two fifths you need to be writing out the whole problem
teacher,student w get it together all right thank you on three shout out the answer one two three
teacher,excellent next person coming to drag a box student s can i have a volunteer to come show the problem on the board student r
teacher,four and one half student w show your work sit down and show me your work
student,i got it
student,let me see your work
teacher,all right on three shout out our answer one two three
teacher,five halves all right and the next person coming up is to drag is oh man there s so many people to choose from i don t even know how to pick i m going to do a spin and where i stop on one spin two spin three
student,it was me it was me
student,it was me
teacher,i like how student a didn t get up out of her seat so student a
teacher,well i spin and i was pointing in that direction all right that s one one and four ninths one and four ninths
student,finished
student,did you show your work
student,i got it right
teacher,one and four ninths
teacher,stop doing that head up
student,you got to show your work is a waste of time
teacher,student w it s not a waste of time that s what you re supposed to be doing so get it together and show your work no it s not a but or a so or anything you show your work because that s when you can check and see if you made any mistakes the directions were to show your work so you re listening and you re doing that thank you everybody else who was doing what they were supposed to be doing all right on three shout our answer one two three
multiple students,thirteen ninths
teacher,excellent job so thumbs up if this made sense great job so it s almost time for lunch so tomorrow we re going to actually learn how to convert improper fractions back to mixed number all right so you guys did a really great job with this i m sure we ll do an excellent job with improper fractions to mixed numbers right now i m going to pass out a sheet of paper your homework is on the back board you have 11 problems once you get your sheet of paper you can start writing those problems down all right you are showing your work if you do not show your work you will not receive credit
teacher,three two one zero we re not talking right now we re writing down our homework problems pass them out sweetie yes
student,do we have to do the second one
teacher,yes number 11 is two fifths plus seven halves all right so you have a regular fraction and an improper fraction it is like a little bonus problem so you re trying to work that out we re writing down our problems
student,ten problems
teacher,eleven
student,don t give us more i m cool with 11
teacher,it s not raining now sit down i didn t say go to the window all right more than likely we will go outside i think unless otherwise it looks the ground is a little bit wet but it doesn t look like it s that wet so when we get down to lunch i ll check outside to see if it is appropriate and safe for us to go outside if it is then we ll go outside so make sure you have your jacket
teacher,so we ll take our jackets just in case it stops while we re in lunch and we ll also take board games in case it does not stop we ll have something to do in the cafeteria all right
student,can we come back up here
teacher,inaudible
teacher,okay for those of you that just joined us we re not coming in talking student a turn around turn around all right once you are finished make sure you have quietly put your things away so your math homework is put away as well as your math journal i m going to send you guys to the cubbies to get your jackets
