speaker,cleaned_text
teacher,put them together if you construct a house what do you do
student,make it
teacher,you make it so construct means to make or to build so we re going to make or build triangles let s look at our first example for instance a triangle with sides of five centimeters five centimeters and five centimeters would be cut and folded as follows so i want you to take i gave each of you a colored pencil
student,inaudible
teacher,i want you to count five squares one two three four five and put a line so count five and put a line
student,we have to do all of them
teacher,we re just on example number one
student,one two three four five
student,one two inaudible
teacher,put a line so that you can see that s where you will fold your triangle okay next it says another five centimeters so count five more and put a line
student,one two three four
student,one two three four five
student,inaudible
teacher,and the third side is five centimeters so count five and put a line
student,the last one was on three
teacher,so one the length of one side is five centimeters the next side is five and the last side of the triangle is five how many
student,you would dot
teacher,yeah that s all right
student,inaudible
student,it s up on the thing
teacher,you re just using you re just on one okay
student,inaudible
teacher,so five then five one side is five the next side is five and the last side is five how many squares should you have on that strip then
student,15
teacher,15
student,inaudible
teacher,so you need to cut off what you don t need
student,so i can cut the last inaudible
teacher,you only need 15 squares so let s count one two three four five
student,5 no 5 10 15
teacher,okay 5 10 15 so cut off just after don t cut on your line cause you need that line
student,inaudible
teacher,yeah but don t cut the line cause you wanna be able to see it
student,so cut right here inaudible
teacher,is that 15
student,oh man i better pick that up
teacher,okay so everybody has how many squares do you have on this one
student,15
student,15
teacher,15 now you each put a colored pencil mark five centimeters this side is five centimeters and this is five you are going to fold on your colored line so i m going to fold there how many sides does a triangle have
student,three
teacher,three
student,i did it
teacher,you got it very good now it might be easier for us to tape so you re going to use a tiny piece of tape cause we have a tiny piece of paper and you re going to tape your triangle so this is our sample triangle
student,so we need eight triangles
teacher,yes
student,eight i thought it was seven
teacher,when we re finished okay here is my sample triangle student z this is what my five centimeter five centimeters at the base and five centimeters on the third side looks like and you can use a little piece of tape and tape it
student,inaudible
student,what
student,inaudible
teacher,that s all right i ll just cut this into pieces for you here s a piece i ll give a piece to student d student z here s a piece of tape
student,i got a piece of tape
teacher,you got one okay and student z s tape
student,inaudible
student,thank you
teacher,you re welcome
student,now we just have a square
student,this is how it s gonna look
teacher,that is how it s gonna look put it on the desk in front of you
student,inaudible
teacher,it is
student,could you sleep on it like this it d be like this inaudible to sleep on it like this
teacher,you could do that you have a triangle
student,yes
teacher,okay either stand it up or lay it down so you can see it beautiful
student,it kinda looks hard a little
teacher,let s make your you really wanna fold on your sides so that it looks like a vertex where the two points meet
student,yeah that s what i was thinking
teacher,so that where your two lines meet okay
student,inaudible
teacher,how s that
student,perfect
teacher,perfect
student,well now we need inaudible
teacher,first we re gonna talk about that triangle while you re waiting for student n to finish i want you to take your protractor and i want you to measure the angles does everybody remember how to use their protractor very good make sure okay so here s this angle how many degrees
student,60 degrees
teacher,okay how about this angle so how you oh okay you re going to that one
student,i don t remember how do you
teacher,i ll help you
student,60 degrees too
teacher,okay and what about your angle at the top
student,inaudible
student,i m confused
teacher,i ll help you
student,mine s 59
teacher,okay your number you need
student,my
teacher,these protractors
student,inaudible
teacher,are nice because they put a hole where your vertex to place on top of your vertex on this triangle okay so
student,mine s 69
teacher,so look at now you re going to
student,it s about 69
student,inaudible
student,61
student,they both have to be 60 degrees
student,inaudible
teacher,okay 60 there
student,60
student,mine s not even 60
teacher,you wanna make sure that vertex is right where it should be
student,70
student,inaudible
student,60
teacher,inaudible
student,they re all 60 they all have to be 60
teacher,okay what about this one
student,inaudible still have to be it s equilateral
teacher,it oh student i thinks it s an equilateral triangle what made you think that
student,all the sides are the same
student,it s a regular triangle
teacher,the length
student,yeah yeah
teacher,are you talking about the length or the angles
student,the length
teacher,okay so all the lengths are the same
student,yes
student,i agree with him
teacher,what were the lengths of the of each side
student,five
student,60
teacher,five what look at your paper five
student,centimeters
teacher,okay each side was five centimeters do all agree
student,mm hmm
student,yes
teacher,let s see if he s correct one two three four five yes
multiple students,yes
student,and if they re both 60 degrees it is equilateral inaudible
teacher,one two three four five on the base and one two three four five so are all the lengths the same
multiple students,yes
teacher,does it meet our definition a triangle with all three sides of equal length
student,yeah
teacher,what else can you tell me
student,it s acute it s an acute lateral
teacher,equil
student,equilateral
teacher,okay all what are the angles of what was this angle when you measured
student,60
teacher,60
student,and the other side
student,and this side was 60 degrees too
teacher,and this angle remember you re talking angles not sides so 60 degree angle
student,60 degrees and 60 degrees
teacher,60 degree 60 degree what kind of angle is that
student,acute
student,equilateral
teacher,acute an angle less than
student,90
teacher,90 okay i wanna show you something gently take your piece of tape off
student,oh
teacher,and lay it out
student,that s hard
student,can i just cut it
teacher,yeah if you yeah
student,inaudible
student,i gently take it off
teacher,remember this is our sample one
student,i cut it
teacher,and lay it flat
student,it looks like a bridge
teacher,cause it s bent got that student z
student,inaudible
student,just gently take it off you gotta put it on inaudible
teacher,all right and where s your tape right there
student,oh
teacher,we can cut it right there and lay it flat
student,why do we have to do that again we re gonna make this again
teacher,what can you tell me about this straight line
student,it s a
student,it s
student,it s a straight angle
teacher,it is a straight angle how many degrees
student,180
teacher,180 degrees how what is the sum of
student,60 60 60
teacher,ah
student,60 plus 60 inaudible
student,inaudible
teacher,what is the sum of my angles
student,60
student,60 degrees
student,60 60 60
teacher,the sum is
student,60 times three inaudible
student,180
teacher,180 degrees so the sum of my angles is 180 degrees and a straight angle if i were to take it apart is
student,180
teacher,180 degrees so what can you tell me about the sum of all angles in a triangle
student,it s all 180
teacher,it s always going to be a sum of
multiple students,180
teacher,180 degrees
student,degrees
teacher,let s see if our next triangle follows that rule
student,inaudible
teacher,so now we re on angle a triangle a so everybody look at a
student,it s six six six
teacher,six centimeters six centimeters six centimeters
student,and six centimeters and six centimeters
student,six centimeters
teacher,i want you to take one of your columns you re gonna mark off six centimeters for one side
student,inaudible
teacher,six for the next side
student,one two three four five six
student,inaudible
teacher,and six for the third how many squares should you have six six six
student,i have an idea here
teacher,i have an idea
student,and there s also five
student,so that s five right there
teacher,what should you have total six six six how many squares
student,three
teacher,six
student,inaudible
teacher,six six how many all together
student,inaudible 4 5 16
student,18
teacher,18 so you should have 18 squares all together cut off what you don t need
student,there s six
teacher,so you have six six six
student,yes
student,inaudible
teacher,you do one two three four five six one two three four five six one two three four five six cut off what you don t need
student,inaudible doing is i m going this
teacher,mm hmm
student,i m going right here
teacher,okay that was a
student,one two three four inaudible
teacher,interesting strategy
student,now cut off inaudible
teacher,cut off what you don t need i also want you somewhere on that before you fold to label it with your colored pencil a so that we know this is triangle a so somewhere put an a and then fold your triangle so one side is six centimeters another six centimeters and your third length is six centimeters
student,need a piece
teacher,and i ll give you each a small piece of tape
student,okay
teacher,there ya go there s your tape
student,is it hard making inaudible with inaudible
teacher,with what
student,is it hard making one with six
teacher,well you tell me
student,yeah
teacher,you re gonna do six six six
student,that s still the same triangle it s still equilateral
student,inaudible
teacher,so student i believes it s still going to be an equilateral triangle
student,it s still i agree with him
teacher,you agree with him
student,yeah
student,of course it is
teacher,of course it is do you have a piece of tape yes
student,yeah
teacher,here s another one for triangle b
student,this is hard
student,inaudible
student,can you do this inaudible
student,it s not straight
teacher,what would you ah okay you have your six six six
student,yeah
student,are we gonna do this next monday
teacher,sometimes student i it helps if
student,are we gonna do this next monday
teacher,you kinda use your fingernail
teacher,do this next monday do you like making triangles
student,yeah i did triangles a lotta times
student,inaudible
student,inaudible is this a example
teacher,the first one was our sample yes
student,inaudible example
teacher,yup
student,i still got a sample right here
teacher,okay you re gonna take your piece of tape
student,still got it
teacher,you can keep your example too we ll put these in a plastic bag so we can continue to talk about them and use them as our models is this your sample that s a excellent
student,inaudible
student,i was just about to do this
teacher,yes very good
student,i was just about to do this
teacher,oh great idea once you have angle triangle a i want you to measure your angles so you can tell me about the angles remember what are the two ways to classify a triangle you can tell me about its
student,angles
student,sides
teacher,angles and its
student,sides
student,lengths
teacher,sides very good it s angle and the length of its side are the two ways to classify your triangles and i want you to measure your angles
student,inaudible
student,it s one it s one smaller
teacher,one what smaller
student,one
teacher,the first one was five centimeters five centimeters five
student,inaudible
student,it s 110 degrees
teacher,your next angle triangle a was six centimeters
student,it s three centimeters smaller
teacher,three centimeters okay
student,it s 110 degrees
teacher,110
student,yeah
teacher,can you show me what you did
student,here
teacher,oh okay remember you re looking at make sure it s on the straight part and make sure it s on your vertex
student,it s 61 degrees
student,inaudible
teacher,what is it
student,wait a sec
teacher,do you think
student,oh wait a minute
student,i think it s 180
student,this
student,uh uh
student,60 degrees
multiple students,60
teacher,60 degrees let s measure this one
student,it has to be a little bit bigger
teacher,what do we have right here
student,60 degrees and 60 degrees
teacher,oh 60 degree
student,it can t be
teacher,it can t be what
student,it cannot be
student,60 degrees
teacher,it can t be 60 degrees explain why
student,cause the first one was 60 degrees and the line s bigger
teacher,okay what did you change from the first one to the second one you just changed the
student,length
teacher,length so can the angles still be the same even if your lengths are different
student,yeah
student,it has to be a little bigger i think
teacher,you think it has to be bigger
student,i think it s the same thing
teacher,you think it s the same thing explain your why you think that
student,because angles like because no matter what if it s big or small it s still 180
teacher,okay so even though we re changing the length student i
student,i don t know
teacher,can we still have
student,equal
teacher,equal angles
student,the angles inaudible
student,yeah
teacher,inaudible 60
student,so that means it s still acute
teacher,equilateral
student,equilateral i keep on forgetting inaudible
teacher,it s still an equilateral triangle 60 plus 60 plus 60 what s your sum
student,180
teacher,so the sum of the angles is
student,180
teacher,180 yes
student,or you can say it s 60 times 3
teacher,or you can say 60 times 3 student z
student,i think it s just a tad off
teacher,remember your exact measurements
student,well these aren t real these are paper so
teacher,right these are paper and it s a little difficult to use your protractor
student,inaudible
teacher,okay does everyone have triangle a labeled
student,yes
teacher,okay put it safely somewhere on your desk
student,inaudible
teacher,nope
student,inaudible
student,whoa
student,inaudible
teacher,okay now we re on triangle b tell me about your lengths of b go ahead
student,six seven four i think i know this one
student,inaudible
teacher,six i think you do
student,scalene
student,six centimeters
teacher,your prediction is it s gonna be scalene
student,yeah
teacher,okay let s soon find out
student,i think so too
teacher,so your first length is six centimeters
student,two three four five six
student,inaudible
teacher,your next
student,two three four five
teacher,is seven centimeters
student,one two three four five six
student,one two three four
teacher,and your third side is four centimeters
student,inaudible four five six
student,inaudible
teacher,what is the sum of six seven and four can someone tell me the sum of six seven and four
student,17 the sum
teacher,six yup the sum of six seven and four
student,inaudible
teacher,what is sum the answer you get when you
student,wait 7 plus 4 is 11
teacher,and six more
student,so plus six
student,it came out it s 17
teacher,17 so your sum you should have
student,i said 17
teacher,oh you did i m sorry
student,yeah
teacher,i thought you said 19 okay so you need how many squares all together for this one
student,six seven four
teacher,which is
student,oh
teacher,the sum is
student,17
teacher,17
student,inaudible
teacher,do you have 17 cut off what you don t need
student,one two three four five six one two three four five six
student,and our inaudible
student,inaudible
teacher,remember before you tape it to label it triangle b so we can refer to it as triangle b
student,i wasn t gonna take it i was just puttin tape on
teacher,okay this is triangle b
student,inaudible b
student,could i get the tape
student,there we go
student,inaudible
student,just gotta make it straighter
teacher,anybody need a piece of tape student i do you need tape
student,yeah
teacher,here ya go
student,never mind i don t need any
teacher,want a little piece
student,yep
teacher,do you need tape
student,yeah
student,yep i was right it s scalene
teacher,here you go oh you were right it is scalene
student,inaudible
teacher,can you fold that so that i can really see the points where the vertex where the two lines meet
student,that looks like a
teacher,there ya go
student,that looks like a spaceship kind of doesn t it
student,you should make it a little straighter
student,it looks like a spaceship
teacher,can i just show you you re gonna fold it like this and almost take your fingernails and go like
student,is that
teacher,crease it is what it s called
student,oh
teacher,and then
student,inaudible
student,but wait a minute look at this it does look like an obtuse
teacher,ah you have a you think it
student,it s just i think it has higher degrees
teacher,you think you have an obtuse angle in there
student,oh yeah
teacher,oh yeah
student,i can see it with my own eyes
teacher,you can see it with your own eyes
student,this is hard inaudible
student,wait a minute wait a minute
teacher,that is a beautiful triangle
student,inaudible
student,inaudible
teacher,i can t
student,i think it s an acute
student,right here s a right angle
student,this is hard
teacher,oh you see a right
student,but this one right here is an obtuse
teacher,can i just fold this again just so you can see
student,you see look at the look at this right here
teacher,oh that is obtuse inaudible
student,is that a right
student,but the other one is 90 degrees
teacher,which one do you think is obtuse
student,right here
teacher,all right what the are you measurin this angle
student,yeah
teacher,okay so
student,and i know this one would make 90
student,inaudible
teacher,okay that one is 90
student,it is scalene
teacher,it is scalene but you re sayin
student,because
teacher,i want you to show me where you re seeing an obtuse angle
student,here
student,when you hold it inaudible it looks like a
student,is a triangle with all sides of different lengths
teacher,can you show me how you re measuring what s that
student,i pinched it
student,wait a second i m confused
teacher,okay do you have tape
student,i don t know how to measure
teacher,okay
student,inaudible
teacher,so let s just crease it so you really can see
student,inaudible different inaudible
teacher,okay
student,so far i have a inaudible
teacher,okay so here s your take your protractor you re gonna put that right on your vertex
student,inaudible
student,yep inaudible obtuse
teacher,remember the vertex is where the two lines meet okay
student,inaudible
teacher,this has to be on your base on that straight line
student,inaudible
student,oh cause i was doin it the other way i was doin
teacher,okay
student,that s 90
teacher,that s 90 okay so now we want to measure this goes on your vertex
student,inaudible the numbers inaudible the fraction inaudible could be inaudible
student,70 that s 60
teacher,yeah 60 and student i i ll be right with you i m just workin with student d
student,and
teacher,and so now you re measuring
student,40
teacher,and 40 so
student,90 and 60 and 40
teacher,so that s 90
student,equilateral
teacher,hold on let s do this one
student,scalene
student,isosceles isosceles scalene isosceles
student,equilateral
teacher,40 very good okay
student,inaudible
teacher,when you measured your angles tell me what you what were your measurements
student,my measurements were about
student,inaudible close enough to hmm probably 135 degrees
teacher,does that seem right 135
student,no 140 degrees
teacher,140 that s almost a straight angle
student,almost
teacher,do you think that s accurate
student,no i think it s probably like inaudible
student,no that would be inaudible
teacher,can you show me student z you re measuring here
student,yeah inaudible
teacher,is it 140 degrees do you think that s 140 degrees or 40 degrees remember right angle
student,140 degrees
student,it s 40
student,this one is 90 degrees
student,is this the way to
teacher,and this is what the angle that you re measuring looks like look at my fingers it s like that so is that bigger than 90 or smaller than 90
student,oh wait a minute 40 degrees
teacher,40 degrees very good okay
student,inaudible
student,inaudible a triangle is inaudible part of a fraction the fraction strips inaudible
teacher,that s right it s like a fraction strip
student,can i inaudible it s an inaudible
teacher,student d s measurements were 90 look up here for one second
student,90
teacher,she had 90 40 what kinda triangle is 40 what kinda angle is 40 degrees
student,40
student,acute
student,acute
teacher,acute and she had 50 degrees
student,again
student,that s what i had
student,acute scalene
teacher,so she had an acute acute and 90 degrees is what kind
student,right
teacher,right so she had a right
student,i thought an acute cause it has more
student,a right isosceles
teacher,a right isosceles
student,no wait a minute
teacher,one length
student,scalene
student,a right scalene
teacher,a right scalene
student,a right scalene
teacher,how can i how do i know that her measurements are correct here s a chip question how do i know that 90 degrees 50 degrees and 40 degrees are accurate measurements
student,cause it
student,because you can use this
teacher,okay you can use that
student,inaudible
teacher,protractor
student,protractor
teacher,okay that s true
student,cause you can add em to see if they make 180
teacher,do 90 plus 50 plus 40 equal 180 degrees
multiple students,yes
teacher,yes they do student i got the chip question the sum of the angles equals
student,180
teacher,180
student,180
teacher,very good okay let s do one more letter c student z tell me the lengths of c
student,four nine and five
teacher,four centimeters
student,it s the same thing
teacher,four centimeters
student,nine centimeters five centimeters
teacher,okay four centimeters nine centimeters and five centimeters yes
student,inaudible
student,i think it s
student,i think it s the same one
student,inaudible
teacher,you do well you re going to prove to me with your building of a triangle
student,i think inaudible
teacher,you re going to student i disagrees okay student i thinks it is not
student,inaudible different
student,is not what not 180
teacher,the centimeters are 80 what
student,he doesn t think it s 180
teacher,he doesn t think it s what tell student d you don t think it s what
student,the same numbers
teacher,what you don t think it s the same measurements do you think it s going to be the same type of triangle
student,yes
teacher,what was triangle b
student,isosceles no scalene
teacher,it was scalene and it had a 90 degree angle so it was a
student,right
teacher,right scalene so letter b was a right scalene student i doesn t think letter c is going to be a right scalene
student,i don t think i don t know if it s gonna be a right
student,this one was inaudible
student,i agree with student i i just think it s a scalene but a different kind of angle
student,inaudible scalene
teacher,okay very good you think it s going to be a scalene but different kind of angle
student,because this this is nine and it that means it s pretty much means 90
teacher,okay
student,one two three four five six
teacher,well let s see if you re correct
student,wait wait wait
teacher,sure
student,inaudible
teacher,we could go on and on
