speaker,cleaned_text
multiple students,one half
teacher,it s the same as one half isn t this simpler yeah we just took a fraction that has big numbers and we made it into it s simplest form i can i divide this anymore no
multiple students,no
teacher,once you end up with a one as the numerator it probably can t go any smaller than that one is the smallest part you can make out of it so once you see a one you know that s the simplest it can be all right yes
student,so it s basically because all those numbers are a half of something so if you divide them they re all going to end up as a half
teacher,exactly we are learning how to write fractions in their simplest forms halves are not the only fractions you can write in their simplest forms you can write any number of fractions in their simplest form here are the steps everybody s going to write the steps let s go i m going to take this example off we re going to write the steps and you have to follow those steps use your notes to follow those steps everybody write step one here s how you do it step one teacher writing on board write all the factors of the numerator which is the number on top and the denominator which is the number on the bottom teacher writing on board remember we talked about that this is the numerator the number on top this is the denominator number on the bottom the numerator tells you how many parts the denominator tells you how many parts in all this tells you how many parts out of the total parts five out of ten okay write all the factors of the numerator and the denominator so inaudible you wrote all the factors of five and all the factors of ten step two teacher writing on board step two you re going remember we said we re dividing because we want to simplify it right make it smaller you re going to divide by the greatest common factor divide by the greatest what s another what s a synonym for greatest
student,best
teacher,not not best but
student,largest
student,oh
teacher,largest divide by the greatest common what s another word for common it means what belongs to what to both
student,inaudible
teacher,common means it belongs to both of them divide by the greatest or the largest common factor teacher writing on board it s really just two steps if you want to reduce any fraction you write all the factors of the numerator and the denominator then you look for the greatest common factor look for the largest number and you divide by that number okay we could inaudible three steps we could have said write the factors circle the biggest factor and then divide by that factor all right we could inaudible say it that way too
student,so step one is all that
teacher,step one is write all the factors of the numerator and the denominator do you have that everybody has that
student,yes
teacher,all right step two everybody have step two
student,mm hmm
teacher,yes or no okay step one you write all the factors step two you divide by the greatest common factor now that we ve had the notes we re going to practice it i m going to put some two fractions on the board you are going to follow the steps to reduce it we re going to put let s try this fraction let s try six eighteenths six out of eighteen someone tell me all the factors of six what are the factors of six student t
student,two
teacher,uh huh
student,three and six
teacher,two three and six tell me the factors of 18 student u
student,eighteen
teacher,twelve is twelve a factor oh go ahead eighteen uh huh
student,i said one
teacher,it s okay sweetie let s go eighteen uh huh
student,one
teacher,okay we know one s a factor of every number
student,six
teacher,six
student,two
teacher,two
student,and three
teacher,and three okay so we listed all the factors we wrote all the factors that s step one now let s can we look for the greatest common factor what s the greatest common factor
student,inaudible
teacher,six now we ve found it what s step two
student,you divide by the greatest common factor
teacher,okay so let s divide what is six divided by six
student,one
student,one
teacher,what is 18 divided by six
multiple students,three
teacher,okay what is that fraction
multiple students,one third
student,one fourth
teacher,one third
student,one third
teacher,okay now i m going to ask you to come to the board and practice it all right so we re going to come to the board and we re going to see if you can do that if you can follow the steps and all right let s see who first of all someone student g can you tell me the steps what s the first step remind me of the steps
student,write all the factors of the numerator and the denominator
teacher,so you write all the factors
student,mm hmm
teacher,that s the first step you write the factors of the top number and the bottom number teacher writing on board
student,sneeze
student,bless you thank you
student,inaudible
teacher,all right teacher writing on board someone tell me teacher writing on board what do i do after i ve written all these factors student k tell me what i what do i do
student,divide by the greatest common factor
teacher,i divide by the greatest common factor teacher writing on board yesterday i told you what s an acronym how can i say greatest common factor using the three letters what were the three letters the
student,the gcf
teacher,the gcf the greatest common factor sometimes you ll see that find the gcf they re simply asking you to find the greatest common factors all right let s see who s ready i need someone to come to the board and find and write this fraction in it s simplest form write it using the smallest possible numbers teacher writing on board student c come and write it following the steps talk to the class tell them what you re doing let s go first tell them what you do
student,first you have to find the factors of the numerator and the denominator
teacher,okay yes
student,seven
teacher,mm hmm
student,seven
teacher,mm hmm
student,and that s it
teacher,okay
student,and then on 21 three
teacher,mm hmm
student,seven
teacher,mm hmm
student,and 29
teacher,mm hmm
student,and you pick seven because it s the greatest common factor inaudible a hundred
teacher,mm hmm seven divided okay seven divided by seven is what
student,seven divided by seven is one
teacher,mm hmm
student,inaudible
teacher,oh go ahead i don t want to confuse you
student,inaudible
teacher,mm hmm
student,inaudible three so it s one over three
teacher,okay so seven twenty one seven out of 21 is written what s the simplest form
student,one third
student,one third
teacher,one third all right now i need you to someone else to come to the board and then we re going to practice a few on our white boards i need someone to come you can come i need someone to come to the board and write that in it s simplest form and explain to the class what you re doing please
student,um first of all you have to write all the factors of the numerator and the denominator
teacher,mm hmm
student,mumbling four is
teacher,four can go into twenty five inaudible okay sometimes they only have a few factors
student,and then you divide five by five and it equals one
teacher,mm hmm
student,and 25 divided by five equals five
teacher,so what is five out of 25 in simplest form
student,one fifth
teacher,one fifth everybody see that
student,yes
teacher,okay please take out your white boards take out your white boards we re going to practice a few on our white boards okay
student,inaudible
teacher,pardon me
student,inaudible next one inaudible
teacher,i want to use these if you need one just ask and i ll be happy to give you one okay i think these all work if they don t work we can get you some more okay okay good
student,thank you
teacher,okay there you go teacher handing out items
student,inaudible
teacher,all right let s okay
student,inaudible asking you a question
teacher,okay this one doesn t work inaudible work
student,inaudible
teacher,okay let s be seated okay let s see now where s
student,inaudible
teacher,you may just remember this is dry eraser let me inaudible on there okay
student,inaudible
teacher,don t put that sanitizer on it do not use sanitizer on your boards because it s a dry erase board if you do that it s going to mess the board up it needs to be dry okay teacher t is ready all right i like the way some people are ready they have their boards they re ready please don t talk to your friends i just want you to do the problem and show me the answer all right so here we go first number up everybody write this number on your boards let s see how well you could do this one everybody write the fraction nine eighteenths write the fraction nine eighteenths reduce it to it s simplest form tell me what it will look like in it s simplest form we re not in a hurry once you ve done it just hold until i ask you to show your boards
teacher,make sure you copy the number correctly i have nine eighteenths look at your board student l you didn t copy what i had on the board you have something else that s not what i have on the board thank you what you re trying to do is find all the factors you re trying to hon you have to look at it and make sure that it s the smallest that it can be make sure you choose the largest common factor
student,inaudible
teacher,you don t have all the factors of 18
student,inaudible
student,oh
teacher,student m you didn t choose the largest common factor because you don t have all the factors of 18 yours is correct don t erase it because i m that s correct
student,inaudible
teacher,let me see yours that s correct that s correct make sure you have all i don t see your fraction what is your okay what is your simplest form okay those are the factors you need to circle the largest factor in the top and the bottom this is student w s correct you didn t put all the factors of nine and 18 so yours is not in simplest form it could be smaller than that good job student a now it s correct that s correct that s correct
student,yeah
teacher,that could be simpler than that student s you re correct remember you have to write all the factors and choose the greatest one if you don t choose the greatest common factor that s correct you re not going to it s not going to be in simplest form it might be an equivalent fraction but it might not be simple all right so most of you got it you have student t all right everyone look at the board don t erase your work look at the board because we re going to do this that s correct let s do this together all right student c tell me the factors of nine because i think you got them all let s go
student,three
teacher,uh huh
student,and nine
teacher,okay tell me the factors of 18
student,nine
teacher,uh huh
student,inaudible
teacher,uh huh
student,two
teacher,uh huh
student,inaudible
teacher,good what is the greatest common factor what is the greatest number that belongs to both the numerator and the denominator what is the largest number that s here and here nine does everybody agree that nine is the greatest common factor
multiple students,yes
teacher,okay so now we re going to divide the top by nine we re going to do nine divided by nine we re going to do 18 divided by nine to reduce it student c go ahead and help me with that what is nine divided by nine one what is 18 divided by nine two student c what is the simplest form one half raise your hand if you have a half very good
student,i did
teacher,i saw people who had three sixths was that in the no that s still a half that s still but is it the simplest
student,no
teacher,no
multiple students,no
teacher,because three sixths is the same as one half that was a good try let s try another one okay remember you have to write all the factors if you didn t write the factors the first time that s probably why you didn t get the simplest form all right let s try another one it doesn t take inaudible on my desk here we go everybody ready let s try eight out of 24 eight twenty fourths write eight twenty fourths come on student m erase that first one
student,okay
teacher,remember the steps write all the factors of eight all the factors of 24 look for the greatest common factor students working on problem good turn your board over good good good good job but you i need to see your factors ma am you need to have those factors written and show me the one you used good don t show me a board that doesn t have factors on it i don t want answers i want okay now circle your common your largest common factor look up the factors you have good good
student,there s a lot of
teacher,good circle the look at the factors which ones are common and look at the largest one that s the one you re going to divide by okay so you re doing student c all right student c tell me the factors of eight one more time some people have them what are the factors
student,inaudible
teacher,uh huh
student,four
teacher,uh huh
student,two
teacher,uh huh
student,one
teacher,okay tell me the factors of 24
student,inaudible
teacher,uh huh
student,inaudible
teacher,uh huh
student,inaudible
teacher,uh huh
student,inaudible
teacher,how about four and six okay because six fours is 24 all right now which one student c is the greatest common factor eight now here s where you re getting confused student c the next step is to divide we re going to divide the top by eight and the bottom by eight can you see that okay so student c what is eight divided by eight
student,inaudible
teacher,one
student,teacher inaudible
teacher,student c what is just a minute sweetie what is 24 divided by eight inaudible so student c what is this fraction in it s simplest form one third did you know that eight out of 24 is the same as one third student c when we talked about it this morning we said if you have 24 things i can have eight eight and eight remember so one of those eighths is going to be one third isn t it yeah it s the we re making an equivalent fraction student c we re not doing anything it s the same lesson from yesterday except now we re just trying to see if i have a big fraction what s that in it s simplest form okay so eight out of 24 is the same as one third and here s what we re going to do we re going to divide it by eight to find the smallest possible part we can make okay which would be eight divided by eight is one part twenty four divided by eight is three parts so eight out of 24 is the same thing as one third you understand we just want some simpler numbers
student,inaudible
teacher,good now did i see everybody s student g did i see your white board
student,inaudible
teacher,why not student s you have to write it a little bigger that s correct student s why didn t i see yours student g okay next time please show me your board good job i so i think i saw everybody s okay we re going to do one more on the white board and then we re going to our practice sheet one on the white board then onto the practice sheet all right here we go everybody please write this fraction on your white board please write this fraction teacher writing on board i need that that is not good that is not in it s simplest form i could write that fraction using smaller numbers go ahead and do it write all the factors of four all the factors of twelve choose the greatest common factor students working on problem student w you working okay
teacher,good mm hmm good good good job student t good job students working on problem good good i student s i cannot yep that s good
student,inaudible
teacher,shh student s use a darker color okay what is the common fraction simplest form okay good
student,yes
teacher,shh simplest form good good good job student s good job student c i m waiting on come on student l i m waiting on student l student m i haven t seen yours student m did you do the factors of four factors of twelve what s the greatest you don t know the factors of twelve she knows them put your hands down she can figure it out student m what are the factors of twelve
student,three
teacher,uh huh what else
student,twelve
teacher,uh huh what else
student,four
teacher,let her think about it she can think about it let s go
student,inaudible
teacher,mm hmm
student,four
teacher,okay what are the factors of four student m
student,two
teacher,uh huh
student,four
teacher,okay which is the greatest common factor student m
student,four
teacher,okay four okay so go ahead and divide students working on problem good job i see yours i see yours thank you so now show me your board there you go so let s look at what we just did we just said four twelfths in it s simplest form is what everybody
student,one third
teacher,one third thank you student s i said everybody only one child answered four twelfths in it s simplest form is what everybody
multiple students,one third
teacher,one third good job student l all right now we re going to go quickly to our practice page please open your
student,inaudible
teacher,yes that s okay please open your math practice book to page 59 we re going to make this a guided page and then you re going to have a page practice page for homework same concept same skill
student,inaudible but different
teacher,just different numbers right so we re yes shh yes i ll get that later okay all right teacher t is ready all right please write your name you may take it out page 59 lesson 13 2 student l sit up shh okay
student,what page
teacher,page 59
student,okay pencil sharpening
teacher,okay shh let me see who s following directions they have their name written and they were ready this is a guided page so we re going to do this together we re not going to talk we re going to listen
student,i need a pencil inaudible
teacher,you need to get one
student,you can use this one student c here
teacher,thank you here you go she got one from student c okay all right let s go all right the topic is what everybody
multiple students,inaudible
teacher,let s read the instructions and we re not going to talk we re reading and listening let s read the instructions it says tell whether the fraction is in simplest form write yes or no so they re going to give us a list of fractions and we have to decide are they in the simplest form it s either going to be yes they are or no they re not here s how we re going to figure out if they re in their simplest form we re going to find the we re going to write the factors we re going to see if we can divide it some more if we can divide it some more than it s not in it s simplest form everybody see that if we can make that fraction smaller that means that it s smaller that means it s not in it s simplest form if we cannot make it smaller it is already in it s simplest form so are we ready all right everybody look at the first fraction student l what does the first fraction say
student,three fourths
teacher,three fourths let s write the everybody write the factors of three one and three everybody do that write the factors of three
student,inaudible
teacher,what are the factors of four
student,four
student,two
student,two
teacher,four one and two do you see any common factors there besides one
multiple students,no
teacher,the only thing i can divide it by is one if i do three divided by one what is it going to be
student,the same answer
teacher,if i do okay so one is the only factor we know one is a factor of every number right so watch this what is three divided by one
student,three
teacher,three what is four divided by one
multiple students,four
teacher,four so can i make that any simpler
multiple students,no
teacher,no so is that fraction in it s simplest form
student,no
student,yes
teacher,yes it s in it s simplest form it cannot be made any smaller
student,it s three fourths
teacher,yes three fourths is the smallest you can write it so you re going to write yes on that line because you cannot make it any smaller remember we said if you can make it smaller then it s not in it s but if you can t make it any smaller it s already simple all right so three fourths is in it s simplest form it cannot be made any simpler because i can t divide it anymore okay because if i divide it by one it s going to still be the same thing all right let s go to the next one take a look at the next fraction student m what s the next fraction
student,six six eighths
teacher,i want you to make a guess how many people think that s in it s simplest form how many people think we can make it smaller
multiple students,yes
student,smaller
teacher,we can make it smaller okay let s make it so let s see if we can make it smaller so do we think it s in it s simplest form yes or no
student,no
multiple students,no
teacher,no it s not in it s simplest form that s our guess let s prove if our guess is correct what can we divide six by six the factors of six are three
student,two
teacher,and two the factors of eight are four
student,six
teacher,and oh six and the factors of eight are four two and eight what can i divide it by
multiple students,two
teacher,two
student,two
teacher,so i can divide six eighths by two six divided by two is three eight divided by two is four so this could have been made simpler so what are we going to write on the line
multiple students,no
teacher,no it s not in it s simplest form it could be made smaller it is not once i can divide it and make a new smaller fraction it was not in it s simplest form let s go to number three seven out of 21 make a guess do you think that could be divided some more
multiple students,yes
student,no
teacher,you think it could be divided
multiple students,yes
teacher,okay
student,no
teacher,let s see what are the factors of seven seven and one
student,inaudible three
teacher,what about twenty
student,three
teacher,no
student,no
teacher,no babe seven and one twenty one what are the factors
multiple students,seven
teacher,seven
multiple students,three
teacher,three
multiple students,twenty one
teacher,twenty one
student,and one
teacher,and one which factor is common
multiple students,multiple answers
teacher,seven
student,seven
teacher,so seven divided by seven is one and 21 divided by seven is three
student,is three
teacher,so could i is was this in it s simplest form
multiple students,no
student,yes
teacher,what do you it was
multiple students,no
teacher,was this in it s simplest form seven twenty one
student,oh no
teacher,oh okay we made it into it s simplest form so it was not in it s simplest form so you re going to write what on the line
multiple students,no
teacher,it was not in it s simplest form all right now let s look at this because some of these are tricky you ve got to really pay attention let s look at number four student m what fraction is this
student,ah fourteen fifteenths
teacher,it s fourteen fifteenths okay all right so we re going to have to figure out if that s in it s simplest form or can i make it smaller let s see what are the factors of 14
student,seven
teacher,seven two and fourteen what are the factors of fifteen
student,three
teacher,three
student,five
teacher,five
student,and one
teacher,and fifteen all right now look at the top of do they have any common factors
multiple students,no
teacher,no so if they have no common factors then you can t divide them anymore so is that in it s simplest form
student,no
student,yes
student,yes i think
student,because you can divide it more and it becomes smaller
teacher,can you divide it more what are you going to divide it by
student,oh
teacher,you have to divide the to crosstalk it has to have one we can t shh sweetie we cannot talk at the same time because then nobody s going to hear listen if you can divide a number by a common factor right you can make it smaller if the only common factor is one you can t make it any smaller
student,so the answer s no
teacher,the answer is in it s simplest form it cannot be made any smaller
student,inaudible yes
student,inaudible number four
teacher,number four yeah
student,inaudible
teacher,so this fraction right here cannot be made any smaller you can t make it any smaller so it s already in it s simplest form everybody got that one i told you some of these are tricky all right
student,so
teacher,so this one number four is already remember the question let s look at the question tell whether it s in it s simplest form is this in it s simplest form
multiple students,yes
teacher,yes because i can t make it any smaller all right let s look at number five everybody look at five shh look at number five
student,okay inaudible
teacher,student h what is the fraction in number five
student,two inaudible
student,twelve fifteenths
teacher,twelve out of fifteen raise you hand and tell me do you think that is simplest form
student,yes
teacher,yes or no
student,yes
multiple students,multiple answers
teacher,you think it s simplest
student,no
student,no
teacher,you say no
multiple students,multiple answers
teacher,all right let s try let s try to see if we can divide it if we can divide it
student,oh yes yes yes yes
teacher,if we can divide it
student,it s no
teacher,it s no if we can t divide it then it is
student,it s no
teacher,inaudible no
student,it s not
teacher,let s try shh all right voices off please thank you all right let s get to number twelve what are the factors of twelve
student,four
teacher,four
student,three
teacher,three
student,two
teacher,twelve and two
student,and six
teacher,and six the more you listen the more you ll learn if you talk inaudible not going to learn what are the factors of fifteen
student,five three
student,three
student,fifteen
student,fifteen
student,three
teacher,all right do we see any common factors
multiple students,yes
teacher,which one
multiple students,three
teacher,three which is okay three so let s divide by three twelve divided by three is four fifteen divided by
student,five
teacher,oh so could i have reduced it to four fifths
multiple students,yes
teacher,so was it in it s simplest form
multiple students,no
teacher,so it was not in it s simplest form it was not in it s simplest form because i we could have reduced it and made into four fifths we could have used some smaller numbers all right let s move on number six student c what s the fraction for number six
student,you skipped me
teacher,seven you called out and i don t think i like that
student,when did i call out
teacher,just now
student,oh
teacher,student c what s the fraction in number six
student,inaudible ninths
teacher,seven ninths do we does that look like it s in it s simplest form
multiple students,multiple answers
student,it feels like it
teacher,it feels like it right
student,yes
teacher,do you do you think we could do you think it s simplest form
student,yes
teacher,okay then let s just check it just to make sure shh all right what are the factors of seven
student,seven
teacher,and one how about nine
multiple students,three
teacher,three and nine okay do you see any common factors besides one
student,no
teacher,no if the only common factors are one it s already in it s simplest form
multiple students,crosstalk
teacher,so it is in it s simplest form
student,they re playing up there
student,i will i will
teacher,okay boys in the front you re going to be next okay so now we we looked at some numbers and we talked about whether they re in their simplest form or not we checked it if we could divide it we knew it was not in it s simplest form okay if we couldn t divide it anymore if the only common factors and here s a little hint if the only common factors are one it s already in it s simplest form okay now let s go to number seven but before we go let s read the directions here we go shh number seven let s read the direction in fact student c read the directions
student,yeah okay name the greatest common factor of the numerator and the denominator
