speaker,cleaned_text
teacher,oh my gosh i m getting dizzy this one s going to land on student m student m get a seat sit over there in student c s desk stand up and tell us what his name is
student,jake
teacher,jake that s student c s father s name poor jake what s his coordinate point student m
student,i don t know 9 3
teacher,9 3 or 3 9 student m pay attention look at me are you going to take that seat
student,no
teacher,are you going to take this seat why are we walking around looking for seats student m student m i wanted to introduce you to my friend student j do you see student j student j has a home what is the coordinate point of his home start over there with the axis 3
student,9
teacher,not 9 3 9 3 would be over here in ms b s room see where the 7 is then 8 then 9 is in ms b s room so 3 9 there s jake nice to meet you who s is this who did it oh good student v for a second i thought we weren t going to have a name for him what s his name
student,sally
teacher,sally hi sally all right where does sally live student v
student,4 9
teacher,who is this student c
student,christopher
teacher,i love it and what s christopher s coordinate point
student,wait am i supposed to go that way or that way
teacher,x first
student,5
teacher,now over here 5 6 student p what s his name
student,spike
teacher,oh he sounds dangerous he might bite you let s have student s figure it out 5 3 did we get them all ready test the names ready go
multiple students,spike christopher sally jake bob pam araceli
teacher,very good now we re going to play a game of battleship have you guys ever played battleship
student,you killed me once
teacher,i killed you once i m so sorry i didn t mean to sink you not so this is how you re going to play you are going to have your coordinate grid you have which axis is this x and which is this y so you re going to have your negatives down here and over here this is positive land okay you are going to build a battleship now big battleships are four points long smaller battleships are three points long got it 4 or 3 you understand what you re going to do is park a battleship somewhere in your waters what you ll do is say i m going to put one right here so go 1 2 3 somebody else might be like i m going to trick them 1 2 3 4 see what you re going to do if you want you can make it a inaudible you understand what you re going to do now you can put them here here here look you can even put them on both wouldn t that be awesome see what i m talking about okay all right now what you re going to do is draw your battleship and what you can do with your friend is choose do i want to have two battleships do i want to have three battleships it s up to you at first you may think you want to have three but think about it if you ve got three battleships and they re dropping bombs chances are they re going to hit you you understand what i m talking about maybe you want to play with only one battleship you never know it s up to you but you have to decide so say student j and i are playing student j how many battleships are we going to have 1 2 3
student,2
teacher,so he s got to draw 2 and i ve got to draw 2 if you say 2 don t draw 3 or 1 that s cheating okay so what you re going to do is draw your battleship and figure out a way to see who goes first rock paper scissors youngest oldest smartest best mohawk whatever you want to pick out okay tallest got it okay somebody s going first student e you re going to go first and say 1 1 then i m going to draw an explosion and say to you hit okay student e is c i m sorry now we ll play with student e student e i m going to say to you 3 3 and you re going to say miss because there s nothing there see the difference between a hit and a miss here s some strategy if you get a hit i m thinking that maybe just maybe the battleship is here here here here or here right you see what i m talking about so if you get a hit you might want to choose one of these surrounding coordinate points if you get another hit you know it s maybe going diagonally you think so maybe you should be choosing here or here but maybe just maybe student j has had one battleship and one battleship here and when you go here to here you re not going to get a hit and when you go here you re not going to get a hit you see you understand get it now what we need to do is we need to have our battleship papers so you can t see each other you re going to have your little thing here and little thing here and lay on your tummies now i m going to show you one other thing for those of you that aren t into battleships and killing each other what we re going to do is do some artwork using coordinate points i m going to start with the letter h because it s for mrs h and it makes me happy and it s very easy i would draw the letter h is that a battleship or a coordinate plane i m going to list 1 1 1 4 2 4 2 2 let s see how mrs h is doing 1 1 is going to be here 1 1 is going to be 1 ten 1 2 3 4 then 2 4 is going to be here and 2 2 is going to be here watch what i would do if i was connecting the dots you see now where would i go to get my h to go over here what would the next thing be 3 2 you see you get it so what would the next one be 3 4 okay up here what would the next one be you see how you do it you can draw really cool things you don t have to do a block letter h this is what we re going to do we have folders that i m not seeing where did i put them they re on the back table we re going to divide the room up into kind of centers and at this center this is directions on how to draw a mystery figure okay and you have to use this coordinate paper to do it and it s intense but it s awesome so if you want to try that notice it has stop signs so what they want you to do is plot all these and connect the dots and when you get to the dot stop pick up your pencil and then start again then just connect these dots don t connect these dots to these dots you understand what i m saying this is a football player and the football player is just throwing a football the football would be one set of coordinate points you understand the football player would be another set of coordinate points when it says stop stop don t draw another line up to the football is this cool that s the little art center this is a homework sheet if you do it here in class good for you if you choose to do it at home for homework good for you how many of you love homework you might want to be thinking about those of you that aren t getting this done in class you have to find the figures it s pretty cool trust me here is another homework sheet oh mrs h you re killing us in school you won t have any these are the battleship sheets to do the battleship you re going to draw your battleships 4 or 3 4 points long 3 points long decide with your friend how many battleships you re going to have figure out where you re going to park them get something to hide yourselves from each other and have at it we have about 10 minutes before math ends when we re done at 9 30 we re going to group back up and talk about what we ve learned and review everyone is doing something at all times having to do with math and this project so we re not sitting and pulling things apart and counting that as doing something got it so get your buds and have at it have fun i ll be around to help you and ask you some questions what do you want to do why don t i get all four of the worksheets and you guys decide if you want to play the battleship you guys can be partners okay i ll get you all four of the things so you can choose what you want to do would you take pencil please one for each just let me take this over to student d and student j and i ll be right back in a couple of seconds what do you do if there s no space we have the whole classroom since when do we not have space grab a whiteboard and sit down on your tummy i need two battleship papers you guys can grab whiteboards and lay down somewhere you don t have to be sitting at a desk if you don t want to be student s what do you need sweetheart this yes you start out here and you put a dot at a point it should be the correct vocabulary 1 20 let s get this going the right way let s look at this you see how they re counting by fives here what s this 1 see how this is negative 5 what s this going to be so you need to start out and go to 1 20 point to it maybe let s check and see is the 1 next to the y the x this is x go to the x and point to it for me okay let s use your pencil point so we can be exact you re pointing and i m not sure where you re pointing here s 0 here s 1 2 3 4 5 so let s go to 1 boink you see it now we have to go to 20 on the y axis we re going to go down 1 2 3 4 5 6 all the way down to 20 and put a dot a point okay all right now we have to go where you know what double check now we have to go to where you have a guess as to where that might be perfect then you re going to go here and you keep going until you get to the stop sign play connect the dots with 1 2 3 4 5 6 then you go onto the next group and it doesn t matter whether you do this group or this group or this group i would just keep track by checking off what you re doing otherwise you re going to get mixed up it s pretty cool looking and you re an artist all right student p you got it which one are you working on right now
student,this
teacher,let me see which one you re doing this is 1 20 show me where that is did you go to 1 20 you need 1 20 you got your positives and negatives mixed up go ahead and put 1 20 that s right perfect now if i were you i would put a little check mark like i did that one the next one is 1 19 so where are you going to go i would put a check mark do you understand the idea of do all seven points then stop and connect the dots then you go to the next thing and see what it tells you to do okay got it good how we doing gentlemen got the hang of it any questions are you putting coordinate points the commas and parenthesis you re not going to have any homework are you i see a good game of battleship going on here i just have a feeling i m not sure be careful don t let the flies bug you uh oh ladies go like this okay all right you re going to draw your battleships why don t you move back so student h can lay on her tummy too then she won t be peeking over that book not that she ever would of course pepper you know that black stuff that makes you sneeze and it comes in a grinder like a waitress at an olive garden would say would you like black pepper with that can you find it it s in the grinder it s in the pepper grinder that she turns can you find it that definitely is like a spatula at least you re in the kitchen you guys you can find it
student,this
teacher,yeah i thought it was too i m totally with you if you look it has a little screw thing on the top if you look very carefully okay are you putting your parenthesis commas separating them what you going to do next how s it going guys are you putting your parenthesis around each coordinate point don t forget the hugs around it don t forget your parenthesis clap once if you can hear my voice clap twice if you can hear my voice up on your knees stand up do whatever you need to do to see me look at the beautiful teacher stand up we re going to have a quick wrap up we re going to answer some questions i think we re going to get the candy basket student c can you get the candy basket for us you ready the philosopher who invented the whole something system do you remember what s his name student j
student,inaudible
teacher,student s
student,rene
teacher,that s not for you gentlemen if you had kept your hands down she would have been able to catch it okay what was the whole system called yeah
student,the coordinate
teacher,you re very close student e
student,the coordinate system
teacher,i ll give it to you the cartesian coordinate system okay the little hugs what are they called what goes in the middle of the two numbers that parenthesis comma and the two numbers is called what student g oh dear
student,coordinates
teacher,coordinate what
student,grid
teacher,nope
student,coordinate system
teacher,no
student,axis
teacher,no nobody
student,coordinate number
teacher,it s called a coordinate point i ll keep that piece of candy the four things are called what yeah
student,quadrant
teacher,what kind of numerals did we use
student,roman numerals
teacher,what is number one in quadrant one
student,up and backwards
teacher,okay up and to the left or right
student,the right
teacher,where is coordinate four or quadrant four uh huh what kind of numbers make you go to the left on the x axis student j
student,negative
teacher,last question what s the plural of axis
student,axes
teacher,good job you guys you can get back to work for a few minutes but that s the end of our math lesson
