speaker,cleaned_text
teacher,you re putting down your thinking why do you think we need to line up our decimals what would happen if you didn t line up your decimals don t tell me you re writing it today as fourth graders do we start sentences with because
student,no
teacher,no we line up decimals because you need a complete sentence you don t just start with because
student,i think i did it you will be able to balance your problem
teacher,i like that balance that s a good word i m gonna give you about 3 more minutes to put down what your thinking is
student,hmm
student,inaudible stomach
teacher,go get a sip of water and come back
student,i don t know why we line up decimals
teacher,well look at the problem and think about why did we line up the 0 and the 6 why did we line up the 1 and the 4 look at this problem figure out why did we line up the 0 and the 6 that might help you okay now i m not gonna go over the answer to this now i m really pleased with the way student v is writing her thinking down i like the way student a is putting her thinking down some of you had an idea some of you did not at this point i want you to think about your 0 and 6 why did you line up the 0 and 6 in this problem why did you line up the 7 and the 6 in this problem
student,inaudible
teacher,student l gave it a chance we re gonna have two groups again i m gonna have one group up at the floor they re gonna be working with me on one thing the people at their seats are gonna do something different and then i m gonna switch we re not gonna go over our answers to this until the end so i know that you re trying to think okay i m not certain what the answer is that s okay because we haven t got to this so we re gonna wait and then we ll go back to it at the end um these people are gonna stay at their seat and do the paper that i ve given you when you have finished with your paper then you may choose a friend to play target number student a and c are gonna stay at their seat student b student n is not here student c i need you to stay at your seat student z make sure you put a cubby up when you re staying at student r and student l the people who i did not call the people who i did not call i want you to bring up your pencil um a clipboard if you have it and leave your journals at your seat
student,can we use a whiteboard
teacher,um yes
student,are we the more or less advanced group
teacher,well yesterday you did multiplication so you tell me okay
teacher,alright
student,i wish we had 1000ths
teacher,it d be the same size wouldn t it
student,it d be like this big
teacher,i know it is little they would have to laser it into a million pieces
student,imagine 1 000 of these pieces
teacher,okay today we re working on addition and subtraction of decimals and we re gonna be modeling it we re going to re write it and then we re gonna solve it okay so our first problem is okay to write it as a decimal and a fraction we worked on it yesterday okay 0 9 and and 1 65 alright what we re gonna do is one of you is going to pull out so you re gonna work in groups of two and you three boys are gonna work together so student e will you work with student v and student k will you work with student c alright the person who is on the left is going to do the first number and she is going to create 9 10ths and she is going to make sure using her manipulatives she makes 9 10ths student e is going to make 1 whole plus 65 100ths she s probably gonna wanna use how many 10ths
student,6
teacher,and how many cubes
student,5
teacher,5 cubes and 6 rods or 6 to show 65 rather than 65 little cubes so person on the left make the first number person on the right so she s the left she s making the 9 she s making the 1 65 9 and 65 100ths 9 10ths and 65 100ths and the next time swap it up
student,could i scoot over there teacher
teacher,yes you may move over here so you have more space
student,i forgot what the this one
student,they re equal to the second number
teacher,mm hmm like in the letters remember
teacher,line them up the other way like we did student l remember we put them in a row down and then we put them in a row
student,i poured out exactly 9
teacher,cool
student,can i use two of the rods
student,mm hmm
student,i m trying to figure out
teacher,people who are working on their paper when you re done put it in your math folder and i put the things for your game back there
student,the one with the 0
teacher,remember how we lined them up
student,yeah it was
teacher,and then did you do this to make sure you got it right line them up
student,here s the decimal i put the decimal here
teacher,alright why it says model re write solve so what is the model part of this picture what is the modeling what are we doing when we re modeling student r what do we do when we model it
student,you get like these things and then
teacher,mm hmm
student,draw the box and all that and inaudible
teacher,great when we re modeling we re making a picture of it we re using either the rods and the cubes and the whole pieces or we are drawing a picture of it so that s modeling it what is re write what do they want me to do when i re write this what are they thinking student v
student,for re write they might be thinking to if you would have 0 9 you could re write it in a different form
teacher,okay so which form thank you
student,she didn t have any vanilla so
teacher,thank you tell her thank you okay so what do you think we should do who can help me what do you think i should do to re write it did you want me to write it this way then
student,no no
teacher,is that what they meant by re write student k thumbs up thumbs down what do you think student k is that meant re write i mean that did re write
student,no
teacher,what property is it when i switch er roo
student,commutative
teacher,so i commutative is that writing is that re writing it
student,no
teacher,so what did they want me to do when i re wrote it she said re write the numbers so what did she mean
student,not like that
teacher,what did she mean
student,can i come up to the board
teacher,yes
student,i was thinking instead of doing it like this and like that you would do like this
teacher,you re telling me not like this
student,and you have to line up the decimal when you do it
teacher,why would they tell me to i think that that s exactly what they want me to do so you modeled which is what it said at the top it said to re write and she re wrote it this way student e why would you re write your decimals this way why
student,because when you add the place values inaudible so that s why you want them lined up
teacher,what was that word she just used what was that word
student,place value
teacher,excellent i m looking for my other marker my purple one i was looking for another one what word did she use
student,place value
student,i also used that in my writing in over there
teacher,so she thought that the reason we had to re write it was to show
student,place value
teacher,place value do you think place value is important for when we re using decimals
student,yes
teacher,was it important when i used 710 plus 645 i think it was was it important then
student,yes
teacher,so place value is important then and it s important when i use a
student,decimal
teacher,because each spot has its own what
student,so when you it has its own place in its place value kind of
teacher,okay you re right it has its own place in its place value and each place has a set value
multiple students,value
teacher,so here it s only worth what
student,5
teacher,5
student,100ths
teacher,100ths if i was using money student c what would that be
student,5 cents
teacher,5 cents this place value is what student r
student,the 10ths
teacher,the 10ths and what place how much value would that have
student,60 cents
teacher,60 cents okay now what about here
student,that would be 100 cents
teacher,100 cents or
student,a dollar
teacher,a dollar one whole dollar one whole piece alright
student,if you re wrote it like this 0 9 then you wouldn t get the right place value cause the decimal needs to be here instead of here
teacher,exactly exactly okay so modeling it meant draw me a picture so here s how we re gonna draw our picture on our paper 9 i m gonna do 9 sticks so underneath your 9 model it by showing me your 9 sticks that the person on the left made me
teacher,cause you made 9 rods is that correct
student,yes
teacher,so that person made 9 rods but rather than drawing a whole long rod i m just using sticks cause they kind of look like a stick don t they then here you used a whole thing so i m gonna draw a square you used 6 rods is that correct
student,yes
teacher,and 5 squares little squares now that s modeling it isn t it model it on your paper like i just did please thank you student c for jumping right into that
student,which box this box
teacher,it doesn t matter to me which box you write it in whichever you want
student,oh we write all this on the board
teacher,you re modeling it you don t have to write this then you re gonna re write and student v already showed us how to re write the problem so in one of your boxes where you have space re write your problem yes
student,can i show you the reason why you have to line up the decimals and what would happen if you didn t
teacher,well she just showed us if we didn t re write it cause i just erased that remember
student,but can i show you what would happen if the decimals weren t lined
teacher,well first i want you to re write then you can so you ve drawn your model and you ve re written your problem with the decimals lined up okay and now oh you told me not to re write to write over than anyway now our problem says to model re write solve what does solve mean student c
student,to get the answer
teacher,to get the answer so i want you to solve your problem and then i want you to look and see if that s really what you have when you used your model so check and see did you answer come out just like this so when you put 10 of these together right is that 10
student,mm hmm
teacher,1 2 3 4 5 6 7 8 9 you got 2 and then you ve got 5 and then what d you tell me
student,0 this is a point and a point
teacher,i was gonna say what was that for okay did you end up with 2 and 55 100ths is that what your answer was
student,i haven t gotten that yet
student,if you did it
teacher,okay wait a second until they finish it did you fix yours student e to make it look like when you put the model together
student,yep wait no yeah wouldn t it be 1
teacher,okay now where s her 9 10ths look at your problem did you give me 9 10ths or did you give me 9 100ths look here did you model 9 10ths or 9 100ths what did you model for me
student,9 100ths
teacher,what were you supposed to model can you fix it so you can help create your answer alright what was your answer then student j
student,2 and 55 100ths
teacher,2 whole things and 55 100ths because i um student k and k matched theirs up one whole thing came for them their second whole thing they created and then they had 5 10ths and 55 so they had 55 they made 1 whole thing they created a second whole 10 for a second cause you have to work with this one student v showed us the two problems and she said look when you do this one and then you do this one one of them is right and one of them is wrong because when you add these numbers and you just added this would give me 2 wholes and 55 100ths she said when you add 1 and 65 100ths and 9 10ths but you don t line them up what kind of an answer do i get student v
student,you would get 1 whole and 74 100ths
teacher,and so why did that happen
student,because the decimal wasn t lined up in the proper spot where it should be and if you notice none of the decimals are actually lined up because this one comes straight down to here this decimal is right here and this one way off
teacher,okay and so it gave me it said that my model would show me 4 100ths and 7 10ths did you is that what you found when you made yours
student,no
teacher,no you found that you found that you had 1 whole and 7 10ths
student,no no never mind sorry
teacher,alright
student,can i say one more thing
teacher,yes
student,actually you re not supposed to bring down the decimal
teacher,yes
student,so technically the decimals go do here so it d be 1 whole 7 wholes and 4 10ths
teacher,very good which would give me 17 wholes wouldn t it
student,yes
teacher,and 4 10ths okay just because you wouldn t how would you know which decimal am i bringing down do i bring down this one or you might have an answer that looks like 1 7 4 and that wouldn t be a number would it
student,oh so that s why that s the reason why
teacher,so why do we need to line up decimal points when we add or subtract
student,place value
teacher,because it s in the place value it s showing place value otherwise we don t have the place value
student,can i show one more way to show that one is wrong and one is right
teacher,not right now i want you to show it on your paper alright i want you to model your second problem go ahead and model student j i mean student r you do one part and student m do the other part okay second problem on your paper its 46 100ths and 1 and 1 10th
student,can i do one inaudible
teacher,okay okay you have to do one and one what that ll be fast won t it
student,i got mine
student,can i use the little boy s room
teacher,why do you need a cube what are you making
student,cause i m making the 1 1
teacher,don t use your thing as a decimal do not use a cube as a decimal cause that s not part of your model your model is supposed to be a picture of what it really is
student,but you need a point
teacher,but you don t do a point because a point really is just a decimal point just to show me it s kinda like using a comma do you have to use a comma for 1000s it still means 1000s so you re in your decim you need it when you re writing it but when you re creating a model you don t
student,but i m using teacher look i m using 1000ths place
teacher,alright show me how to draw the model and i see that student k went ahead and started he created looking at his picture he drew the model
student,that s what we have
student,and easy way to think about fractions is you can think about it like money like the decimal point you re saying 1 65 plus 9 more cents
teacher,is it 9 cents or 90 cents
student,90 cents
teacher,90 cause you add that zero right
teacher,alright show me how to model it draw the model for me please student j go up to the board and draw the model
student,oh no those look like 10s
teacher,okay good he did 4 10ths and 6 100ths and here he did 1 and 1 10th okay now when you added them how did you re write come show me the re write student k
teacher,how did we re write cause it said to model we re not done student j have a seat we wrote re wrote i mean we modeled now we re re writing
student,teacher can i do the answer
teacher,yeah hold on okay did you put an imaginary something
student,yeah i did
teacher,okay what number is that 0 it helps her to make that place holder so she puts the 0 in thank you okay now give it to student e so she can add for us and see if it s what she really saw with her model oh wait it s right there you re using hers
student,oh
teacher,alright she said your answer should be 1 and 56 100ths let s look and see did you end up with 1 whole square did you end up with 5 10ths 1 2 3 4 5
student,5
teacher,did you end up with 6 100ths 1 2 3 4 5 6
student,6
teacher,yes you did you and your partner are going to still take your things that you re working with now you re gonna go find a spot in the room and you re gonna continue your worksheet working together you re gonna model you re gonna re write you re gonna add on the back it shows subtract i want you to continue with the same thing you re doing but you two are gonna have a spot people on the floor please clean up your game and move to up here with me please on the floor quietly clean up your game put your things away and move up to me
teacher,you re gonna need to bring your things with you guys for modeling boys boys that just left you re going to need to bring your things with you to go back to model
student,wait are we doing inaudible number
teacher,no you are finishing the worksheet they ll be target number tomorrow first
student,do we need more ones the flats i think we need more flats
teacher,yeah i think so too you might not need it by the last one but
student,teacher what do we need
teacher,you re gonna need a pencil and a clipboard or a whiteboard to lean on and then you re gonna need to sit on the floor
teacher,on the floor on the floor
student,hey rats dong dong
teacher,you need to you two move this way for me cause you re gonna be a team you two will be a team
student,yay
teacher,student c and student l will be a team okay alright if you look at your paper it says model re write solve so we re gonna figure out how we model how we re write how we solve what do you think modeling is
teacher,what do you think we re gonna use to model
student,the rods the cubes and the blocks
teacher,the rods the cubes and the blocks are what we re going to use no watch you each have a partner you each are gonna have to share the first time 2 are gonna do it and then the second time 2 others watch carefully look up here i want student b to model 9 10ths and i want student a to model 1 and 65 100ths cause she s on the left and she s on the right student c i want you to model 9 10ths and i want student r to model 1 and 65 100ths student z i want you to model 9 10ths student c is gonna model 1 and 65 100ths you re just gonna sit and watch for ma minute okay yes
student,am i supposed to inaudible models
teacher,yes they re like a yeah you re right okay please create whatever you were asked to create
student,do we need to write write this um
teacher,you re not writing anything all you re doing is modeling it what do you use to model with yes so i need you to sit up student b and a i need you to sit up student l i m gonna get you more cubes more wholes
student,we need 6 more
student,we need 8 more just give us the whole bag
teacher,no cause i need the other you might have to share you might have to wait okay
student,3 halves
student,teacher can i move way over there
teacher,yes alright
student,how am i supposed to use these blocks
teacher,i don t know what are you making
student,i m done
teacher,1 whole
student,teacher there s not enough blocks
teacher,no you re gonna have to just wait and share them
student,wait do we put on the 100s
teacher,huh
student,do we model it on here
teacher,no you don t model it on there
student,okay
teacher,how do you make 9 10ths what do i need to use do i need to use a flat a rod or a cube
student,a rod
teacher,how many rods are we gonna need
student,9
teacher,so how many rods did you get out for 9 10ths student b
student,9
teacher,9 of them
student,rods
teacher,okay how did you model 1 and 65 100ths did you need a flat
student,yes
teacher,so you how many flats did you need
student,1
teacher,1 how many rods did you need for 65 100ths student l how many rods did they need to model 65 100ths how many rods
student,6
teacher,6 rods how many cubes did they need to model 65 100ths um student a
student,you always forget my name 5
teacher,5 now i want to see the modeling so i should see 9 rods i should see 1 and 65 100ths okay you have 9 10ths where is your 1 and 65 good where s yours
student,inaudible
teacher,in a minute you will but you re not there yet where s your 9
student,right here
teacher,okay so put it with his next to his alright now you re going to model it you re going to write it
student,teacher we need another one more thing
teacher,well you re gonna have to use a blue cause we don t have any more okay ready watch here you modeled it with your actual pieces now we re gonna draw the model on our paper we use 9 rods you did the back
student,she said we needed
teacher,watch 9 rods 1 2 3 4 5 6 7 8 9
student,1 2 3 4 5 6 7 8 9
teacher,do you see how i drew a straight stick for a rod cause it kind of looks like a rod so let me see you do the same thing underneath your paper in your bl in your square you re modeling you re drawing the model of the 9 10ths
student,we re drawing
teacher,you re drawing the 9 10ths
student,i m modeling
teacher,okay now watch here for 1 and 65 100ths i used 1 whole flat look here
student,can i go to the bathroom
teacher,1 whole flat right
student,i had a question does she does she write what she did down
teacher,she has to draw it and you have to draw it you re both drawing the same thing underneath your problem in this square in this square you re drawing the 9 rods you re drawing 9 rods cause that s what it asks you to draw you re doing straight sticks cause this looks like a whole this looks like a whole
student,teacher do we have to do the 0 9 above
teacher,it s already written in your paper do you see that
student,yeah
teacher,okay here s one whole block you told me you used 6 rods and you used 5 cubes so that s what your picture shows me 1 whole 6 rods 5 cubes
student,teacher i m really thirsty
teacher,okay but just let us finish this one and then you can go
student,teacher i have to pee
teacher,okay now it says re write what do you think they mean by re write what do you think they want me to do student l student z go show me what you think they want us to do when they ask us to re write
student,oh
teacher,you showed me a model so now show me what you think the re write is student a does your model look like my model on your paper does your model look like my model
student,inaudible
teacher,okay so what do you think they want you to do when they say re write
student,write it again
teacher,you think so write it again
student,like that
teacher,i don t know you tell me it said to re write why do you think they want us to re write the problem
student,that s a big o so
teacher,okay shh why do you think we re doing that again is that helping you with the math
student,yes
teacher,to redo it again just like i did
student,yes
teacher,how is that helping you
student,because you see it two times
teacher,so two times is gonna help me
student,or no
teacher,so why would they ask me to re write see if um see if student c can help you out student c he thinks we re supposed to copy and do it again what do you think re write means
student,i thought we were gonna have to
student,oh i know what re write means
teacher,hold on
student,put it i thought we would have to put it like under the 1 that we did
teacher,okay so does that help you solve the problem
student,no
teacher,okay give it to student c see if he can help me
student,well how do we write it
student,that s how do you it isn t that how you do it teacher
teacher,now student l thinks that that s how we do it why do we do it that way
student,because it s the decimal of the things inaudible that we re doing
teacher,so why wasn t this a good re write why wasn t drawing the picture a good re write
student,it s just doing it a different way
teacher,so he thinks that we should re write it up and down why should we write it vertically why why would that help me
student,so you can get the answer
teacher,okay so show me how that s gonna help me get the answer
student,teacher can i do it after cause i have a different way
teacher,hold on
student,i don t remember
teacher,15 9 plus 6 is 15
student,oh yeah we re doing we re adding too
teacher,decimal decimal
student,thank you
teacher,alright he thinks we needed to re write it like this
student,i have a different way
teacher,why do you think hold on
student,i don t get it
teacher,you have 4 whole things and you re taking plus one
student,oh 4 whole things
teacher,yeah cause there s no decimal
student,oh
teacher,okay i want you to see if this is what you made stop right there for a second look and see look how she is creating hers into she had the one and 65 i want you to take your one and i want you to take he has 6 and you have 9
student,and i have 9
teacher,so let s give some of them to student c and see if we end up with 2 whole things so how many rods do i need to make to make another whole
student,10
teacher,1 2 3 4 5 6 7 8 9 10 um can you stay outside in the hall for a minute guys cause i m being thank you okay so look at your picture and make me two wholes do you have two wholes cause when you added them up
student,oh
teacher,when you re wrote it when you re wrote it you told me it should be two wholes do you have two wholes
student,mm hmm
teacher,one whole was already there and your second whole please you re 10 you re not drawing anything you re looking at your model you re looking at your model you re not writing anything you re looking at your models i wanted you to make 1 whole and then you took your rods together and made a second whole you told me that you needed how many things to make a whole how many 10ths did you need to make a whole student c
student,10ths
teacher,how many you needed 10 10ths here s a whole and here s a whole how many leftovers did you have
student,9
teacher,how many leftovers did you have
student,5 6 4 5 6 3 4 5
teacher,how many did you have
student,i counted them there 5 right
teacher,it s 5 okay so you ended up with 2 wholes 5 10ths how many cubes did you end up with
student,5
student,4
student,wait what
teacher,you should have this one okay well there it is alright now how many cubes do you have student a okay it goes in the blue folder you have 5 so when you added it this way you said you d have 2 wholes 5 rods or 5 10ths and 55 and 5 cubes or 5 100ths
student,yes
teacher,so he said you needed to line up the what what did we have to do here we had to
student,line up the decimals
teacher,line up the decimals why did we line them up why did you line that up
student,to keep it balanced or something
teacher,almost you re kinda on the right track
student,teacher can i can i inaudible
teacher,why did we do it tell me
student,cause if we didn t put them in the right spot it would be a whole different fraction number
teacher,it would be a whole different fraction number why would we be doing that why would we be doing this
student,oh oh oh
teacher,excuse me student b and a do you know why we have to line up the decimal point
student,to put it in the right inaudible
teacher,it would be a whole different fraction so you re number you said you were for the balance cause you want your problem to show what you really made huh
student,balance
teacher,the balancing thing is between the picture and the problem this is showing me 5 100ths this is showing me the number of hello this is showing me the number of
student,10ths
teacher,10ths and this is showing me the number of
multiple students,1s
teacher,okay we are gonna come back to this put it away and you start with me tomorrow please cleanup your spots i know that my last group got the answer to the eq we re not gonna go over it yet because my other group has not quite figured it all out yet so clean your things up and let s wrap it up thank you
student,teacher can i show you this one on the board
