speaker,cleaned_text
teacher,use the next graph on the second paper there okay may june july and august this means i m not going to use every line right okay i m just going to use the four lines since we re not doing bar graphs don t do it in the middle of the line you don t do it between the lines you do it on the line right do you have a question come around this way
student,do we have to do it in order from 59 to 69
teacher,yes
student,okay
teacher,very good all right so once you ve got your months plotted then what are you going to do
student,what are we supposed to be doing right here
teacher,what does it say
student,the numbers for the box
student,you would do the y axis labels
teacher,yeah you need to do the y axis labels which means we pretty much have to choose an interval right what do you think the interval should be you think 1 i hear a vote for 1 student c
student,the interval should be 1
teacher,does everybody agree with that i think that would be a good choice since i ve got a 4 4 5 and 3 i think ones would be a good choice go ahead and do that okay all right now your first point is going to be may is 4 inches so you re going to find the line that may is on and put a little point there for 4 inches yeah
student,is it okay if we do over 5 but put 6 and 7
teacher,yeah i put 6 i d put it up to 6 all right now plot your points for june july and august we re not making a bar graph right
student,we re making a line graph
teacher,what does that mean you re going to do student n
student,start at 4
teacher,you ve got to do it on the may line right there okay then june should be your very next one you can t just spread them out like that there s may there s june there s july and there s august you can use the letter of each month if you want to shorten it some okay very good all right then when what you do then is you find the line that june is one and you put it next once you ve put that you re going to connect it you don t need to use the marker for this but i m going to use the marker because i know that s kind of small for you to see what would you notice about may and june
multiple students,the same
teacher,it s the same okay finally i ll do july which is how many inches
student,july is 5
teacher,then i connect the last one from june to that one in july and then august on the august line i find 3 and then i connect it to the last one what you don t want to do on the line graph is plot them all and then go back to connect them it s really best to connect them as you go otherwise it can get a little confusing okay all right now i have a question and then we re going to stop here i may let you try to plot the next one on your own i m trying to watch for time here given the trend here what do you think might happen for september
student,i think it might be lower inches
teacher,you think it might be even lower possibly why would you say that
student,because it s basically shrinking
teacher,yeah it seems to be on the down trend doesn t it going from july then september probably gets even more dry
student,i think it would be high
teacher,you think it would go back up
student,because it goes low low high low and then probably high again you know what i might have to do for tomorrow is pull our information up and we can take a look at our predictions you check it check your answers in the back all finished student p perfect timing because we re about to switch okay
student,do we finish this in our class
teacher,finish it for homework if you haven t finished it yet okay we re going to go ahead sounds like everyone is finishing there keep this in your math folder we ll pick up tomorrow okay then you all if you can do it quickly and quietly can go out to the hallway to do line plots blue group you are coming to me no put it in your math folder you don t need it for what you re doing in the hall i m sorry i didn t tell you earlier when you are finished with that out there put it in the math tray please yes you need to bring that math tray
student,i got so many 54s
teacher,you did
student,i got 54 and there were so many
teacher,what special word can you use to tell me about 54 what do you think that s going to be
student,the most times has been 54 or the most data on sunday
teacher,for that it would be what do you call it when there s the most of one particular type yellow group is coming in and you re sitting down right here yellow group can join right there i have a sheet for the yellow group student c will you make sure everybody in the yellow group gets one so i can get this group started the answers are in the box and you can check your work if you get it finished i don t know that you ll have time to finish it today though all right my friends put it in the math tray like your normally do i m going to count to 5 and everyone should be settled in the new group 5 4 3 settled in your new group where s the yellow group you should be here yellow group is sitting here round it up to the next one
student,can we do the questions
teacher,yes finish that first then that okay we re still working it s okay all right my friend perfect timing thank you ma am everyone in yellow got one right the answer key s at the back so when you finish get one of the markers out of the cup and check your work if you finish we may not have time if you don t get finished put it in your math folder we can finish it tomorrow all right my friends take a look i have not given you your sheet yet i have a sheet with several frequency tables on it we did the one for the toy story 3 money making machine
student,i thought it was going to be shrek
teacher,did you shrek 2 i think was actually the second one we did top money grossing animated films i thought despicable me would be higher on the totem pole than that but it was not student j you need that let s take a look
student,can we put our name on the
teacher,yes guys right here to me and this is going to be short and sweet thank you all right you have some frequency tables we ll probably only have time to do one you ll put it in your math folder at the end and we ll finish tomorrow let s take a look when i have when my categories are months what kind of graph would i do for that am i going to do a bar graph am i going to do a line plot or a line graph
student,line graph
teacher,why do i do a line graph when my categories are months student t
student,because you only do that when it s time or a place no not a place a time a month or a year
teacher,time months years days of the week it should be in the bucket okay we just set them down where did i put them oh right there in front of me there you go that s right any time our categories are time oriented then we need to make sure that we do a line graph for those okay if you take a look the first table that i ve given you is inches of rainfall in atlanta the average inch of rainfall for those months if you will take a look at that you re looking at this what i want you to do is turn and talk to your partner looking at that information how would you begin to make a line graph for that where would you start with that information why don t you two talk student c and student p right there student j you might want to slide over join those three you two right there with student m and you two right there with him that will work you re talking about how are you going to start by making your graph with this information where you re going to begin with it how did it go
student,54 and 56 was very popular
teacher,that was the popular section huh be careful come around this way student o
student,1 2 3 4 5 6
teacher,wowie what does that end up being for your data what word do we use to explain that it is the what
student,can we use that one
teacher,what do you mean yeah they wanted you to use that this is the title right all right now on the count of three back to me 1 2 and 3 all right tell me where would you begin with this information student e what would you do
student,we would get the months put them on the bottom
teacher,what axis is that
student,x axis
teacher,so close 50 50 shot right all right so this is going to be your x axis information okay this one is going to end up being your y axis now when you re doing line graphs remember you want it to be right on the line so you can plot your point my first one is going to be may what s my second one going to be what s my second one what s your information say student p what does the information say you ve got to look at it sweetie
student,second line is june
teacher,second line is june okay what s the next line
student,july
teacher,student p what s the last one
student,august
teacher,very good student g what do you need
student,inaudible
teacher,yes if you want to finish it up absolutely okay then we re going to get the x axis or the y axis we re going to decide on our interval we ll get it labeled and we may just have to stop there because we re getting close let s take a look what are the numbers that are going to go on your y axis you have them switched sweetheart that s x that s y all right what are our numbers here 4 4 5 and 3 what kind of interval would you choose for numbers that were 4 4 5 and 3 how many are going to be on the line two of them how many will be off the line two do we have an interval that may work that we can get them all on the line
student,1
teacher,an interval of 1 is our graph big enough that we can fit intervals of 1 in there pretty easily
multiple students,yes
teacher,yeah because if we do by twos student t what s going to end up happening is all my information is going to be right in those first two you see that let s go ahead and label our y axis interval by 1 so start 0 1 2 3 4 5 and you can label on up if you want to like 6 or 7
student,where would you like us to put this
teacher,i would like you to put that in the math tray
student,okay
teacher,we re about at our stopping point
student,we re about to switch or just done
teacher,no we re done our time is up once we ve done that labeling the y axis right there 0 1 2 3 all right so we ve got that labeled and i want you to plot the first point my first point remember how i have to start with may where is may going to go
student,on 4
teacher,4 right and then june is going to go where
multiple students,4
teacher,4 again now you have to connect those two the purpose of a line graph is to make that connection well not exactly the line between the bars doesn t count all right then what do we do for july
student,5 inches
teacher,so that means what happened between june and july
multiple students,it went up
teacher,then what happened in august
student,it went down
teacher,it went down so august is 1 2 3 and you connect those we will definitely need to add a title and all of that but we will do that tomorrow you already did it look you re marvelous fabulous fabulous
student,ms c
teacher,mm hmm
student,my dad said inaudible
student,we re trying to find the middle number
teacher,mm hmm
student,when it s a bar two graph instead of just this you have to do since they re going to do more than 10 if it s 10 and 20 take 1 then 0
teacher,take one off each end until you find the center that s exactly right all right my friends you did absolutely marvelous today thank you very much you finished but you haven t checked it yet right you ll need to check it tomorrow okay all of your stuff not finished finds its way to the math folder and tomorrow what s not finished you can finish tomorrow mr f s friends may go
student,can we do the back i started it
teacher,if you haven t finished it just put it in your math folder that s perfectly fine if you re finished with it turn it in
student,what about this right here
teacher,if you re not finished math folder finish it tomorrow okay
student,on the bar graph we put 48 49 and then 50 and some didn t have any
teacher,is it okay to not have some think back to your wingspan line plot that we did where there s some numbers that didn t have any yeah it s fine see you later gators absolutely important stuff right there you can make the title whatever you want it to be but the title needs to probably not just be your football team name what is your graph telling you about your title what information has it given you this it captures my voice it hangs come on in
