speaker,cleaned_text
teacher,three and so on and so forth so you need to line them all up on your desk until you have them all like this no you need to push them closer together like i do like they would have been if you didn t cut them out this is the way you can tell if you re missing if any fractions fell out of your envelope and you re missing any this is when you re going to let me know so let s say on the twelfths you only have 11 twelfths then you re going to let me know what you re missing at the end and i ll give you some extras if you re missing any are you looking for thirds
student,yeah
teacher,look here s one here s another
student,i already got them ready
teacher,now you re going to look for fourths good what are you doing
student,inaudible
teacher,what you re not done where s one third one third you have them now find one fourth you need to stop what you re doing or you will not be having recess today you need to concentrate on math now you re looking for what what comes after four
student,five
teacher,five inaudible i m not sure what you re doing one half one half
student,miss i m missing twelfths
teacher,i wouldn t worry about that you ll know when you ve got them all set up like this where s one third where s one fourth okay most of you should be past the one sixths by now you should be on one eighth
student,i m missing one sixth
teacher,don t tell me what you re missing now tell me at the end because you may find it in your pile i m going to wait till you re all done before you tell me anything s missing i know student n is ready i m waiting for everybody else to be ready the reason we cut them apart is so we can move them around better and we might want to take one fifth or two fifths which means two out of the five we might want to take three out of the five we might want to move them around a little bit that s why we cut them apart
student,inaudible one seventh
teacher,all right what s this one one fifth one sixth one seventh one eighth get that one next all right a few more minutes and then we re going to begin student r is ready student r would you help anybody in that row who s not ready when you re ready just leave your envelope on your desk so i know you re ready student r is just about ready and student g the way yours is yours is going to fall right off your desk so i m not sure that you pushed it high enough up because you don t have room on your desk now what you want to be careful of is your neighbors you don t want to blow on them by accident you don t want to mess up your neighbor s or else they ll all go flying you don t have to put them this close you didn t do yours correctly is this one third put them all away i m going to give you another set
student,miss b
teacher,give me a minute put them all in your envelope and throw your envelope in the rubbish you didn t do yours correctly so i m going to give you a new set student s you re going to help him come over here please throw them all away student s you re going to start quickly they don t have to be perfectly lined up because we re going to move them around so it doesn t matter you know what you need to do student n if you re done you need to set up student v s because he s going to be coming back any moment from instrument you might not be able to do all of his but you can do some
student,i don t have a one seventh
teacher,none of us do so you skip it and you go on to one eighth and you do one tenth and one twelfth okay student s is ready are we ready student j we re waiting for you that row is ready this row is ready except for student m yes
student,inaudible
teacher,two of inaudible that were just saying come up come up student m we re going to start right now by doing some simple comparing you know what it s in there just skip it for now and go on to the next one did he throw away that other one yet he needs to throw them out now ready please take out your paper that you did for me once you re done setting up take your hands off your fraction strips student j student j look this way at me okay you know what take it it s right here all right everyone very carefully without making your strips all move take out your paper on one of the columns like i m doing please right true facts on your first column write true facts we re going to write some true facts i m going to start you off by you giving me some suggestions if you re telling me a true fact is one half is equal to one third is that true
multiple students,no
teacher,no you know that by looking at your strips if you were telling me it s true you re taking out one half and you are putting it underneath it one third to compare it can anyone tell me using less than greater than or equal to a true fact using one half and one third so everyone take out of their group one half and right underneath it put one third just like i have on the overhead and who can tell me something true that they can tell about those two fractions i want to see more than two hands three one more tell me something true there we go student m
student,one half is greater than one third
teacher,does everyone agree
multiple students,yes
teacher,so under my true facts number one we re going to write one half is greater than one third remember to get your sign correctly go sharpen it please now what i m going to ask we did one fact i m going to ask you to come up with four more true facts four more facts that are true that you can come and are true do that now so list number 1 to 5 write them down as soon as you get them please sit please sit i m about ready to send you out of the room you re too disruptive right now so what i should see when i come by what should i see student j what should i see when i come by
student,five facts
teacher,i should see you using your strips taking them out of the group and putting them on your paper so you can decide if something is less than or greater than don t do all less than s don t do all greater than s do some of each and maybe do an equal too don t do them all the same i don t see you using your strips
student,can you tell student g to give me back my pencil
teacher,right now we re doing this do you have her pencil
student,she gave it to me
teacher,please number them number your facts so you know when you have five and you re doing them down in a column oh good student d i m looking to see your facts show me a fact what s a fact which one is true just pull up anything does it always have to be one one half one third one fourth one fifth one sixth does it always have to be one can it be two sixths three sixths yes it can all right put it in front of you now pull out another one okay put it underneath what s a true fact
student,one sixth is greater than one tenth
teacher,excellent write it down
student,inaudible
teacher,that s all right don t worry about it as long as they re somewhat together
student,i have a question if i wanted to take these two how would i write it
teacher,so here s one half here s two halves two over two two more facts remember do some less than some greater than and maybe some equal what is it we re only in the first column we re not over here we ve got them numbered number one number two number three you number them what s your question
student,is it supposed to be less or greater
teacher,it can be both it doesn t have to be one or the other it can be equal too we re comparing our facts when you re done put your pencil down so i ll know you re done with your five facts are we missing thirds with sixes right now no we re keeping all the denominators the same you re comparing one third to one half isn t that the first one we did
student,yes
teacher,all right so why is that one still there why haven t you done another one read me your second one
student,one fourth plus one fifth equals one ninth
teacher,we re not adding boys and girls we re not adding yet we may if we get to it today we re not adding right now we re comparing one fifth two fifths three fifths to another number we re keeping the denominators the same we re not adding them together what are you doing we re not adding different you have to keep it the same are you saying equal
student,yes
teacher,what does this equal one half and one half is what two halves is equal to one whole write it down did anyone find something that was equal oh good try to get at least one of them that are equal how come you don t have five are you confused what do you need help on number two what does this say
student,one eighth
teacher,is less than or greater than
student,greater than
teacher,what s that number
student,one twelfth
teacher,write it down that s true you re writing a true fact i see two people that are done you re only doing five stops and then stop now we re going to prove it so before i write the fact down i m going to number my paper up here before i write the fact down someone is going to come up with their two pieces put them together up here like one third like we did the first one one half and one third and they re going to put them up here and we re going to prove it so we did a greater than does anyone have another greater than that they can pull out their two pieces and come up and put it on the elmo so we can see if it works student r greater than let s see what you came up with and if we say it s okay student r i m going to let you write it for number two here s my black marker mine are all messed up pull out what you need you were supposed to come up with your own when you come up to the elmo bring your own strips because i didn t finish setting mine up just bring your two strips or three strips however many you used oh look what she s comparing student r would you read me your fraction
student,one fourth is greater than one eighth
teacher,does everyone agree one fourth is greater student r write it down i like that one fourth is greater than one eighth now we ve got two greater than s let s do a less than who has a less than i d like to see everybody s hand up because everybody has five on their paper five five facts student g do you have a less than
student,yes
teacher,yes would you take your two strips come on up and let s see if you re right with your strips now everybody look quick student g we re trying to get a less than can anyone tell me the way student g set it up is it a less than or a greater than
multiple students,a greater than
teacher,yeah it s gotta go the other way okay student g would you read me yours
student,two twelfths is less than one fourth
teacher,does everyone agree two twelfths student g write it down i like that one two twelfths is less than one fourth who has another less than student a bring your two up there and student g don t forget to bring yours back so you have it and we want another less than so student a i m glad you took one away could you tell me where your fraction sentence is
student,she put the same thing
student,i put inaudible
teacher,well if you look at what student g wrote he wrote two twelfths is less than one fourth did you do the same thing student a
student,yes
teacher,so maybe she can change it a little bit come on student a let s go oh does she have it set up the right way
multiple students,no
teacher,all right would you read it to us
student,one fourth is less than one fifth
teacher,what s the number on top what s the faction on top one fifth is less than one fourth can you write that down is it true boys and girls
multiple students,yes
teacher,or is it is it true put it back student a is one fifth less than one fourth
multiple students,yes
teacher,yes student a write one fifth is less than one fourth all right she drew the box that we usually do and in the box she put less than oh the wrong way that s greater than cross that one out there you go less than faces that way good thank you student a for our last one student g we re looking for an equal who has an equal student n let s see if her equal is correct let s see if she s right could you turn the paper so it s not all crooked there you go now would you read us your equation
student,one whole is equal to three thirds
teacher,one whole is equal to how many pieces of thirds do you have
student,three
teacher,so one whole is equal to three thirds student a sit please that is correct so write it down and take your pieces thank you i need everyone now to skip the second column student j and to please go on to the third column and call it equivalent fractions
student,i can t write that
teacher,do the best you can what did we say equivalent fractions were who remembers please write it on your paper first we re going to use the last two columns or actually maybe just the third column we only might need one we ll see how it goes now what are equivalent fractions student e
student,when you add fractions or subtract fractions or if you add them and inaudible
teacher,no good guess what are equivalent fractions student a put it away sit up student r nice and loud
student,when you have another fraction and another fraction and they re equal
teacher,yes when you have two fractions that are equal in the same amount so what student n just gave us student j you re looking this way what student n just gave us was an equivalent fraction but i don t want to use one whole so i want you maybe to use one half one third one fourth one fifth one sixth the other fractions to find fractions that are equal to it i d like us to do one together please number one and student m i need you to find when i m using one whole i need you to find a fraction why don t we start with one half because that s easy can you find a fraction that is equal to one half i need everybody right now to find a fraction equal to one half i see a few hands i need to see more i need you to focus and to take out one half and to put under one half another fraction that s equal to it you might need to hint you might need to take out two of the thirds or two of the fifths or three you might need to take out more but you re going to be able to find a fraction that is equal student m do you have it tell us what fraction you found equal
student,two fourths
teacher,student m said two fourths everyone take out student g do you have two fourths under one half is it true student m is it true
student,yes
teacher,is this equal to that
student,yes
teacher,please write down number one one half is equal to two fourths and then number to five in that column and i m going to ask you to use one half a couple times there are many equivalent fractions student m that you could fit under one half that would be equal i need you to find them student g that seat isn t working out i think please space your numbering like i did don t put it all together find four more equivalent fractions either for one half or one third or something else put it away so we did that one so what we need to do is take them out and see if you can find another fraction that s equivalent to one half take out maybe thirds and see how many thirds student n would you explain to student v what we re doing so straighten them out how many do you see why are you way behind please number one to five and get the first one copied down you have this many already good for you good for you when you think you ve found all the ones student j you can find for one half go on to a different fraction give them to me i ll give them back to you later do you have a pencil i ll give you one you haven t even written the sample that we wrote up there you have no recess today inaudible when you think you re ready and you ve found four more student e then put your pencil down and show me you re ready you ve only found one the one that we did we re over here we re over here oh good so how many what s that number
student,eighths
teacher,eighths how many eighths
student,four
teacher,then you say one half is equal to four eighths good what student d has been doing is he s been going through his different fractions and finding how many equal one half come on student s stand up thank you no you can t tell me that one sixth is equal to one eighth you can t tell me that that s true is it true no this is correct that one s wrong and that one s wrong erase those two and find different ones all right here we go student e would you come up with your two fraction strips and do the first one for us and then if we agree that it s equal we ll say okay and you can add it to our list so student e is doing which fraction strip is that i can t see it it s all crooked can you straighten them out what is it again
student,one fifth and one tenth
teacher,no if you have two of them stay in your seat please if you have two is it called one tenth or two tenths
student,two tenths
teacher,two tenths so say it again
student,one fifth and two tenths
teacher,one fifth is equal to two tenths is she right
multiple students,yes
teacher,yes please write it on our list one fifth is equal to two tenths who hasn t gone up yet and would like to who hasn t been up yet student v you just came in the room you already know good we re finding equivalents student m and then we ll call student v so bring up your strips let s see if student m found any put your crayon box away student d put it away oh a little bit off the page can we just move the page over there we go so we can see it a little better to me it looks like the top fraction strip is bigger than the bottom one so you ve either got to line them up better or maybe they re not equal oh there they look equal can you read it to us what you have
student,one half is equal to three sixths
teacher,is that the sixths
student,yes
teacher,would you read it again sit down please
student,one half is equal to three sixths
teacher,one half is equal to three sixths is it correct
multiple students,yes
teacher,yes please write it down student m good job write on the list one half is equal to three sixths and student v bring up your strips bring up the strips you need why don t you go up the other way instead of going by the all right go ahead student v let s see if student v has it student e let s see if he s got it what s that top strip
student,one third
teacher,all right and what are the bottom ones i can t read it if you look at it it s all crooked that s not equal inaudible equal student s bring your strips let s see if student s has it she has one third and then she has oh look she s using twelfths let s see how many she uses she s just going to straighten them out a little bit better to make sure they re equal student s turn around and look and so see the bottom ones are all crooked we can t tell they re equal all right sandra could you say your fraction sentence
student,one third is equal to four twelfths
teacher,one third is equal to four twelfths is it right
multiple students,yes
teacher,do we have it up there
student,no
teacher,no write it up there student s and we have one more to do who would like to come up who has not been up yet student e bring yours up let s see if student e has it right wait a minute there s too much noise right now student e would you read yours
student,one third is equal to two sixths
teacher,one third is equal to two sixths is it correct
multiple students,yes
teacher,yes write it up there student e all right we found some equivalent fractions now what i need you to do leave your strips right there go to your notebook go to your notebook student m and student a are on the first page and everyone else is on their second page i believe or you drew a line underneath student j are you ready with your notebook find the page you re on
student,inaudible
teacher,you re on the first page okay has everyone found where you drew your line for example i m looking at student n s and she s got her line here so she s going to be writing down here i m still waiting for student g take your notebook student m find where you left the line right now i m waiting for student j i m waiting for student j you should be on page 2 is there anybody on page 2 everybody s still on page 1 because we drew our line and we re writing below that line i m going to ask that you write the word equivalent fractions we re going to write a definition and then we re going to do a challenge problem on equivalent fractions student m and g you need to be focused you need your blue book open you need to write the words equivalent fractions student j you may go to mrs c now leave everything on your desk we ll take care of it someone just gave me a definition for equivalent fractions we just found them what are they what are they always the same people that have their hands up it s always the same people that are thinkers and it s always the same people that want to participate and then the others don t now i see more people student r what would you say they are
student,inaudible
teacher,what do you mean by equal they have the same they re the same amount they re not the same number because we said one third is equal to who remembers what they wrote down for one third what is one third equal to student r you have it on your paper on your paper
student,i don t have it on my paper i have different fractions
teacher,oh you didn t did anyone write down what they said for one third student s
student,one third is equal to four twelfths
teacher,four twelfths so they re not the same number but they are the same amount they are equal and they are the same amount so we re going to write under equivalent fractions student g we re going to write two or more please write this down fractions that name the same amount that name the same amount and i m going to put a little parenthesis and add what student r said they are equal and this is what you re adding in your notebook student m you need to be writing it down in your notebook they are the same amount they are equal are you done okay can you do me a favor you started this where s equivalent fractions all right i m going to ask you to start on the second page i don t want you to copy hers now copy what i ve written on the board now equivalent fractions can you see the board okay if not look at student s s and copy down what she s written all right people are ready and then i m going to give you a challenge and you do know that the people that leave for computers will be leaving at any moment as soon as we re done with this i m going to shut this machine off and on the board i have for you a challenge problem it has to do with equivalent fractions and i m going to have you write the answer write in your notebook right under equivalent fractions see if you can answer it who still needs it on student j a few more minutes student e are you almost done are you done
student,i m done
teacher,all right i m going to take it off in a few minutes so you need to focus good job good job and to do the challenge problem student j you may use your fraction strips if you want to are we done with this
multiple students,yes
teacher,who s still using it student e who s still using it okay student e you re going to have to copy from student n right now because i m going to put up the challenge copy from his book i m going to shut this machine off lift up and the people that go to computers may leave everything on your desk and line up leave your pencil leave everything on your desk we ll take care of everything student j give them to me all right eyes up here this is your challenge student m this is your challenge problem you know what go back to where you were over there go back that s not working out i thought it would but it s not just turn your desk everybody look at the challenge read it and write down what it asks you to write down read and write down on your booklet the answers student v yes you re reading use your strips to figure it out student a you re doing the challenge that s on the chart everybody is right now student j head is up if you can t see the chart you re taking your things and sitting up on the floor take your notebook and sit up on the floor anybody else that has difficulty seeing they re asking you what what are they asking you for what are they asking you look at it first of all we ve got a few minutes read it for me student r
student,inaudible
teacher,so pretend those circles are gumballs
student,inaudible what two fractions could inaudible have written
teacher,if he wrote two different fractions for the gumballs he chose what two fractions could he have written i m not asking you to raise your hand i m asking you to write it in your booklet how many gumballs did he choose
student,three
teacher,he chose three so the first fraction is how many gumballs are there in all
multiple students,eight
teacher,so 3 8 he chose 3 oops i forgot one row hang in there and i apologize for the mistake it s not 3 8 it s what
student,3 12
teacher,3 12 so one of the fractions is 3 12 so take your fraction strip take out 3 12 and they want you to find another fraction that s equivalent or equal to 3 12 see if you can do it focus i ll give you a band aid afterwards focus
student,can i go to the bathroom
teacher,not right now we went early if you remember sit up now we re not going over the answers so as soon as you have found the answer we want an equivalent fraction for 3 12 soon as you fine one and you ve written it in your book close your book put all your strips back in the envelope then go to someone s desk who had to leave and put all their strips back as soon as you ve found two equivalent fractions make some more circles i made more so how much is that
student,three
teacher,three out of what how many are there in all
student,12
teacher,so 3 12 you ve got to find an equivalent fraction find a fraction that equals 3 12
student,oh okay
teacher,once you find it we re not going to go over it till tomorrow once you find it put all your strips back in the envelope then go to someone s desk that had to leave and do their strips and then seal it with the tape that s in the back
student,i need a scissors
teacher,is that one half no right now we re not going to inaudible is that the only one that you forgot do that one
student,can i have a band aid please
teacher,no because you haven t been listening very well so student j you go to student j s desk and you put his strips away he ll do his own go to someone else s desk now what you don t want is strips on the floor that you do not want
student,inaudible
teacher,go get a small piece of tape could you do student a s student n how many people think they have the equivalent fraction
student,me
