speaker,cleaned_text
teacher,we ve got one more minute and then we ve got to talk about this as you finish the burger one as we wait i want you to go ahead and try the first one by yourself if you re done go ahead and jump ahead and start picking out the facts for french fries i see some excellent work when you have your answer go ahead and circle it so when i go by i can see it if you have your answer raise your hand student l so we took how are we converting ounces to pounds excellent i want you to start pick out your facts for the french fries and see if you can get started for solution you re going to write burgers equals okay when you have your solution on your graphic organizer put your answer what did you find excellent when you go right here for your solution for burgers equals blank pounds excellent go ahead right here put burgers equals blank pounds if you have your solution go ahead and start on french fries how are we doing over here student b remember when you come over here 16 times 1 is 16 what s 16 times 2 we re trying to get close to 40 without going over is that a 2 i can t tell i thought it looked like a 7 what s 2 times 16 there you go what did you come up with excellent go ahead and in your solution write burgers equals blank pounds you re very close you said 32 what s 4 times 16 i bet we can get closer than 62 let s try 16 times 5 and see what you get see if you can get closer to 80 i love the way when we talked about converting i heard i think student m say if if you re going from a small amount to big what operation do we need to do divide and if we re going from a big unit to a small unit we re going to multiply in this case we have ounces going into pounds what operation are we going to use student b
student,divide
teacher,so i m going to take 400 and what am i dividing 400 by
multiple students,16
teacher,why 16
student,because 16 ounces equals a pound
teacher,excellent 400 divided by 16 student l what did you get 25 do we have any remainders
multiple students,no
teacher,so when i call to place this order what am i going to tell them i need for burgers
multiple students,pounds
teacher,yes because the question says how many pounds of meat do you need to order our first problem is solved we need to order 25 pounds of meat that wasn t bad was it easy let s go on to our next challenge french fries i m going to go back to the start of my problem solving and i need to understand what are my facts for the french fries student m
student,25 pounds of french fries
teacher,okay french fries facts we have 25 pounds of french fries we already know 25 pounds of french fries what else do we know for french fries student r
student,how much fries to give to each person
teacher,that s what we re trying to figure out if we have 25 pounds of french fries how many can we give to each person what else do i need to know go back to the top of my problem what is important to know about these french fries
student,they re served to 70 people
teacher,yes we re going to serve french fries to 70 people so we have 25 pounds and we have to give this to 70 people if i have 25 pounds and 70 people is that enough to give everybody 1 pound
multiple students,no
teacher,no how many people would get french fries
student,25
teacher,just 25 so what do i need to do to the french fries instead of pounds what should i do to the french fries
student,multiply
teacher,yeah i need to figure it out in ounces ounces is going to give us a much bigger number so we can divide that up to 70 people does everybody understand
multiple students,yes
teacher,so instead of 25 pounds 25 pounds is how many ounces let s figure that out go ahead you all know the drill 25 pounds i m going to go ahead and erase the burgers put ff for french fries so 25 pounds equals how many ounces is that when you have it you can put your pencil down student b thank you honestly this is kind of the exact opposite of the hamburger who noticed that student e student i how many ounces is that
student,400
teacher,400 if you did not notice that pattern what could you do to solve this problem student j if you didn t notice that we had just solved this what could you do to this 25 to figure out the ounces
student,multiply
teacher,by what
student,16
teacher,25 by 16 that s 400 now i have a much bigger number 400 is bigger than 25 right
multiple students,yes
teacher,so now i can figure out how many equal amounts i m going to give 70 people what am i going to do
student,divide
teacher,go ahead i want to see you do your work french fries how many ounces is everybody going to get you want to find out each person will get blank ounces if we have 400 ounces and i want to give that out equally to 70 people what should you do do it i want to see you all do it it s the same thing like on thursday when we have our winter break party you know i m going to have let s say 400 ounces of chips there s 25 of you all in here what am i going to do to give you each an equal amount of chips
multiple students,divide
teacher,thank you what did you get french fries each person will get
student,400
teacher,you only have 400 ounces you have to pass that out to 70 people equally each person is not going to get 400 ounces you have to divide that out boys and girls if you are a little confused if you want to do a turn and talk go ahead and talk to your neighbor if you want to get manipulatives to help you go ahead i see some of you are drawing pictures a lot of you are just doing basic math i like that write this up for me like i did so i know you understand what this means student b go ahead and write that up and see if you can start on the fruit you guys are doing a great job all we need to know for french fries we ve already ordered 25 pounds of fries we want to figure out how many ounces am i going to give to everybody when you come up to the cafeteria window how many ounces do i give each person so that everybody gets an equal amount so student j gets the same amount as student m and student p and nobody gets more than the other the key word equal amounts let s think about that when we think about our operations do you see what you need to do now what are you deciding to do
student,i m trying to figure out how many ounces you can get
teacher,what are you going to do for operations
student,divide
teacher,okay what did you do
student,divide 25 by 400
teacher,so you re saying you have 400 ounces of french fries and you want to divide that by 25 why did you pick 25
student,because there s 25 pounds
teacher,but remember the step before that you see up on the board we took that 25 and we got rid of it we changed it to 400 this is what the 25 pounds has become 400 now we re not worried about the pounds anymore instead of that 25 what are you going to divide by
student,16
teacher,no this is how many ounces we have and we want to give this out to all the campers equally how many campers do we have
multiple students,70
teacher,so that s what you want to use because this is how many we have total student m and we want to give every single camper an equal amount instead of 25 excellent write that up good job how many ounces does each person get why did you divide by 16 you said 400 ounces of french fries how many people are we going to give this out to
student,70
teacher,so what should you divide by let s look i think we re getting a little confused boys and girls we took 25 pounds and we converted that to 400 ounces that s the same amount it s just different units of weight we have 400 ounces that s the total amount i want to give this out equally to everyone that comes to the lunch line how many people are coming to the lunch line what do you want to do so we get an equal amount divide when you take 400 and divide it by 70 that s going to tell you how many ounces everyone s going to get raise your hand if you solved 400 divided by 70 student b put your hand up i saw yours student b how many ounces is each student going to get
student,5
teacher,every student is going to get 5 ounces but when you solve this problem what did you have leftover
multiple students,50
teacher,yeah you had 50 ounces leftover each person is going to get 5 ounces how many people can get an extra serving
student,50
student,5
teacher,not 5 if each student or each camper is getting 5 ounces and there s 50 left
student,10
teacher,yes 50 ounces of french fries and 10 lucky students gets an extra serving we have 50 ounces leftover 10 students get an extra serving what s 10 times 5
multiple students,50
teacher,does everybody understand that raise your hand if you don t so i can help explain it student r do you get it all right so we ve answered that first question how many pounds of meat we re going to order 25 pounds we ve answered our second question how much will each person be able to eat of french fries each student will get 5 ounces and 10 lucky students get an extra serving okay now on to our last challenge we know we need to have some healthy food when we eat we can t only eat hamburgers and french fries we ll have some fruit we want to be healthy let s go back to the top of the graphic organizer to understand this the first step is to pick out the facts what do we know about fruit yes
student,we have 20 pounds of fruit
teacher,what else do i need to know about this fruit how many people are getting this fruit
multiple students,70
teacher,70 people the question says is this enough fruit for everyone to have 6 ounces so we want everyone to have 6 ounces then it says will there be any leftover or will you need to order more we have 20 pounds of fruit we want to give every person 6 ounces and we need to feed 70 people this is very similar to the french fry problem what do we need to do with the pounds
student,put them to ounces
teacher,we need to convert them to ounces yes we have okay so 20 pounds and you guys can do this by yourself 20 pounds equals how many ounces follow your rule over here let me see your work fruit i m sorry we are on to fruit we finished burgers and we finished french fries fruit all right so 20 pounds equals how many ounces student r
student,320
teacher,yes we have 320 ounces of fruit easy
multiple students,yes
teacher,this is how much we have we need to figure out is this enough how many ounces do we want to give everybody we want to give everybody 6 ounces how many people are there
multiple students,70
teacher,so how many ounces do we need what do you need to do
student,multiply
multiple students,divide
teacher,why are you multiplying you can t say you don t know tell me your reasoning why are your multiplying we re not converting at all we ve already converted we found out we have 320 ounces i have 6 ounces i want to give 6 ounces to 70 people why are you multiplying
student,i m dividing
teacher,why would you divide student e
student,because it s the small number to the big number
teacher,but remember we re not converting right now look student e we already converted up here pounds to ounces now we converted now we need to know how much we need student p
student,we need to multiply we need to find out the number to equal 70
teacher,student k can you help piggy back off of student p we are going to multiply what is multiplying going to do when i take 6 times 70 first of all what s 6 times 70
multiple students,420
teacher,420 is tell me what student c
student,that s how many ounces are needed
teacher,yes so we need 420 ounces if i want to give every single person in here 6 ounces if we have 70 people that s 420 ounces well 320 ounces is that less than greater than or equal to it s less than 420 so go to your question is this enough fruit for everyone to have 6 ounces
multiple students,no
teacher,no will there be any leftover no there s nothing leftover will you need to order more
multiple students,yes
teacher,how much more do we need to order we already have 320 we need 420 how many more ounces do we need to order
multiple students,100
teacher,i know these are tricky problems but i feel like you all did a good job i want to make sure you understand why we multiply here instead of dividing remember we already converted so we don t need to convert anymore how do we all feel about our camp lunch i m going to look at my four red lines question one how many pounds of meat do we need to order boys and girls
multiple students,25
teacher,did everyone get that
multiple students,yes
teacher,number two how much will each person be able to eat worth of french fries
multiple students,5 ounces
teacher,we have 50 leftover 10 lucky students get another ounce the final questions is this enough fruit for everyone to have 6 ounces no it s not the question says that we had 20 pounds which will be converted but it s 320 ounces if we want to give everyone 6 ounces there s 70 people we re going to need 420 ounces if we have 320 and we need 420 no that s not enough do you need to order more yes you need to order 100 more ounces any questions go ahead i want you to take this time organize it explanation in your words i want you in your own words to explain what we did today how did we come up with 25 pounds and how did we come up with 25 ounces and how did we come up with needing 100 more ounces in your own words use your math words this is your explanation part this is going to be your summary to wrap up what we talked about today as always you can use the back of your graphic organizer okay this has two questions in one first answer no and the second part is we need 100 more excellent job today okay i need to see your writing putting your head down is not acceptable you did excellent solving here so i m proud of you you did this pretty much by yourself you should be able to write yours very easy because you understood it i want to see your math words explain the process how did you get those answers good job keep explaining those answers great job today boys and girls
