speaker,cleaned_text
student,point three is less than point two ninety nine
teacher,are you sure remember if we re ordering you look at the first number to the right of the decimal
student,well it says point three is greater than point
teacher,point three is greater than two hundred ninety nine because point three is equivalent to point thirty it s also equivalent to or equal to point three hundred
student,oh
teacher,i can add as many zeros as i need to after i just can t do that before
student,before
teacher,when you re trying to order them usually you may not have a number line so you look at it s kind of like abc order you look at the first letter of each word if you ve got two words that begin with a then you look at what s another a word
student,applejacks
student,applesauce
teacher,i ve got apple what s another a word
student,apes
teacher,huh
student,apes apes
teacher,apes okay apes very good
student,applesauce
student,inaudible
teacher,you got apple ape if i want to see if i m ordering my words normally you look at the first letter first both of them are a so i still don t know how to order them yet then i look at the second letter
student,both ps
teacher,both of em are ps so i ve got to go over again third letter i ve got p and e which one comes first in the alphabet
student,a
multiple students,e
teacher,e
student,well there s no a inaudible
teacher,so ape would come first and then apple it s the same thing with decimals you look to the first number to the right of the decimal
student,teacher
teacher,please wait just a moment if i have point two seven four and point two seven six i think we can tell by looking which one is larger which one is larger
student,two point two four
student,two point seven four
student,i mean two seven four
teacher,very good
student,two seven four is greater than two seven six
teacher,okay you re gonna look at the first number first they re both the same so then you would go to the second number if you re still not sure then go to the third which number is larger
student,six
teacher,point two seven six
student,oh okay
student,inaudible
student,i know another way
teacher,what s another way
student,like if you have two and point two fifty four and then three point thirty four you just look in the if the two numbers are the same as the one s place you re looking on the ten s place
teacher,just keep the hands still
student,see and the ten s place to see what number is bigger and the number is i mean the number is yeah bigger than inaudible look at the question
student,to what is on a ten or a hundred place in decimals
teacher,huh
student,cause then you got a ten and a hundredths inaudible
teacher,i still can t hear you speak up just a little bit i know you can talk louder i hear you do that every day
student,okay that is true too bad there is not a ten ten and a hundred in decimal it s ten and hundredths
student,inaudible
teacher,okay
student,inaudible
teacher,well you ve got the tenths and hundredths
student,does it have a inaudible
teacher,this would be thousandths converted to a fraction point zero zero nine equals nine over what
student,a hundred a thousand and a thousand
teacher,thousandth what decimal would be if i have point zero eight nine student l but when i switch that to a fraction what would the fraction be
student,tic tock tic tock
student,oh it would be point
teacher,no there s no point it s gonna be a fraction and this is what the fraction looks like
student,eighty eighty nine inaudible
teacher,if you can get it the rest of the way out guys you want to go get some water okay go get some water can somebody finish this for her student k
student,eighty nine over inaudible
student,everybody was coughing like that
teacher,how many spaces are to the right of the decimal
student,um
teacher,how many digits three so how many zeros are there gonna be
student,a hundred no
teacher,a hundred zeros
student,no i mean number hundred
teacher,remember however many digits there are to the right of the decimal that s how many zeros there are going to be in the fraction so how many
student,three
teacher,three so point zero eight nine equals what eighty nine one thousandths
student,inaudible
teacher,okay get out a sheet of paper i want you to put those four decimals in order
student,where s my pencil
student,what order inaudible
teacher,from greatest
student,to least
teacher,to least so you re going to work backwards greatest to least i m telling you that s one have a seat
student,i m done
teacher,do you have your paper okay
student,inaudible
teacher,student k right here do you have a sheet of paper she can borrow
student,yeah i m inaudible
teacher,oh hmm
student,i have a sheet of paper she can borrow
teacher,okay you ve got one more minute
student,here you go
student,thank you
student,i did it
teacher,okay
student,and she doesn t have inaudible too
teacher,okay
student,done
teacher,okay take a look at these two again
student,um
teacher,oh i see what you did okay
student,so did i get it right
teacher,yes you did did you do yours from greatest to least
student,yes
teacher,okay so this is the biggest point three is bigger than point seven six
student,no
teacher,okay take a look at it again
student,inaudible
teacher,okay okay
student,and this is inaudible
teacher,i saw yours you got it right no ma am put that away
student,oh
teacher,put that away
student,i am i m trying to give her a pencil
teacher,uh huh
student,i wasn t gonna eat it
teacher,i hope you weren t gonna eat your pencil
student,i could see if inaudible
teacher,okay let s try this one
student,inaudible
teacher,same thing from greatest to least from the biggest to the smallest
student,inaudible
teacher,student b
student,what should we do all of those now
teacher,yeah you ve got five this time
student,okay
student,well you erased them
student,that was the inaudible
teacher,five on the board
student,did you say least to greatest or
teacher,greatest to least
student,here or like like
teacher,where which one are you you put
student,wait what what
teacher,okay student a see these five right here on the board you re going to write them greatest to least
student,oh duh
teacher,yeah
student,i know that
teacher,okay now are you sure look at what that one is equivalent to
student,okay
teacher,and think again student d look at all the way to the end of the number line is there some other decimal that point six is equivalent to
student,ten
teacher,let s come up here okay point ten is way down here here s point six way down here what is point six equivalent to or equal to
student,twelve
teacher,okay point twelve would be way back down here we want a decimal that s the same as point six that covers the same amount of the number line as point six you in fact there s already one written on the board that s equivalent to point six look wait not down there here s point six right here what else do you see that s equivalent to point six come down here back okay now what do you see that s equivalent to point six
student,point six sixty
teacher,sixty point sixty is equivalent to point six now go back and look at what you put
student,oh
teacher,try again
student,okay
student,teacher is this right
teacher,close
student,damn
teacher,look at the last two numbers
student,inaudible i can
teacher,same thing
student,oh
teacher,okay if you re not sure look at the number line there s a number line for you think about what point six is equivalent to
student,it s all right
teacher,you know what guys please stay in your seats when you re ready i will come to you thank you very good
student,you re welcome
teacher,thank you okay student d okay point six what did we say point six was equivalent to
student,sixty
teacher,point sixty so point sixty is smaller than point ten
student,inaudible
teacher,okay try again
student,okay oh okay thank you
teacher,thank you inaudible attack me okay thank you
student,do you have to inaudible
teacher,student v where is yours
student,um inaudible
teacher,the last one is the wrong place that s what i was just explaining to student d
student,student v it s supposed to be
student,oh
teacher,point six is equivalent what is point six it s not point zero six and i think some of y all are thinking point six is actually point zero six think about you re about to leave
student,i have to leave
teacher,you re about to please stop trying to interrupt
student,okay
teacher,point six what is it equivalent to
student,point sixty
teacher,point sixty so is point sixty smaller than point ten
student,inaudible no
teacher,thank you let me see what you did
student,inaudible simple
student,student m where s the end
teacher,okay now thank you
student,oh
teacher,okay student e same thing i was just saying to them what okay i guys i need everybody look at me put your eyes on me okay what is point six equal to
student,point sixty
teacher,there s only one possible choice that s on the number line what is it equal to
multiple students,point sixty
teacher,okay is point sixty smaller than point ten
multiple students,no
teacher,look at your papers it is not point zero six which would be down here it is point six which is equivalent to point sixty you have to pay attention to that okay same thing student k what is point six equivalent to
student,point sixty
teacher,okay is point sixty smaller than point ten
student,no
teacher,student l same thing what is point six equivalent to or equal to point sixty is point sixty smaller than point ten no
student,no
teacher,so look at what you ve got again think about what you did it s not point zero six it is point six or point six zero the rest of them are correct point six was in the wrong spot so pointy sixty is smaller than point twelve
student,yeah
teacher,okay guys all eyes on the board point zero six is right here if this number were point zero six then yes it would be smaller than the rest of them cause point zero six is actually that s one point six point zero six would be down here is point zero six smaller than point five five yes
student,yes it is
teacher,here s point five five here s point six which is also point sixty is point five five larger than point six
multiple students,no
teacher,no is point twelve larger than point six no
multiple students,no
teacher,point six is all the way down here and it s equal to point six zero look at your paper and see where you have point six
student,i changed it
teacher,you want to put the largest decimal first then the next largest then the next largest all the way down to the smallest
student,teacher can i get a tissue
teacher,uh huh okay well but the okay go ahead on page 394 last night for homework you should have done was it odd numbers
student,yeah
student,no yeah
teacher,i want you to go ahead i want you to have that student r is going to come around and pick that up go ahead and start doing the even numbers
multiple students,we already did that yesterday
teacher,you did odd and even
multiple students,yes
teacher,okay go ahead i want everybody to do set c again numbers 5 through 8
student,you said 394 teacher
teacher,394 set c 5 through 8 and student r when you get them picked up put em in the math basket please have a seat
student,inaudible
teacher,huh
student,inaudible
teacher,sure okay thank you student g
student,okay
teacher,and where s your okay okay so point sixty is smaller than point thirty four
student,no
teacher,okay go ahead and write point six as point sixty
student,inaudible
teacher,cause point six is equal to point six zero so where is point six zero going to fall in those numbers
student,in the inaudible
teacher,yes thank you student l it s on the board
student,what inaudible
teacher,student r just i think you ve gotten all the ones that were going to be turned in go ahead and put it in the math basket student k do you have a pencil with you
student,yes
teacher,do you have your math book
student,yes
teacher,is it your desk okay
student,inaudible
teacher,maybe maybe not okay look at numbers 5 through 8 on set c and student l okay student g please get busy
student,inaudible
student,teacher inaudible money
teacher,hmm
student,inaudible money decimals
teacher,uh huh that s basically what money is is decimals good observation
student,inaudible
student,least to greatest
teacher,hmm
student,it s least to greatest
teacher,you got point one nine inaudible okay that one is correct very good make sure you write the problem number next to it so i know what i m looking at
student,this is easy
student,inaudible so far
teacher,hmm
student,did i get em all right so far
teacher,yeah number 5 is correct yep 6 take a look at
student,7
teacher,oh never mind you re right
student,inaudible
teacher,yeah i got a little bit confused so
student,on which one
teacher,i didn t see the point in there of the decimal
student,done yes
teacher,well okay go ahead and do that
student,inaudible and we re doing that
teacher,go back to 377
student,what are we supposed to do again
teacher,look up on the board
student,inaudible
teacher,okay what have you been doing hmm
student,looking at my inaudible
teacher,i need to see you doing your work okay thank you
student,i m done
teacher,i need to see yours student k okay look at these you got the fours are definitely larger than the threes but look at what you re doing right here
student,oh okay
teacher,and the same thing with the next set
student,ooh
teacher,please turn around in your seat if you finish this go ahead and go back to 377 until i get to you let s see what you ve got so far okay
student,teacher
teacher,hmm yep
student,inaudible
teacher,okay look at this one
student,what
teacher,okay you ve got you re okay until you get right here
student,i don t no i don t
teacher,oh okay
student,i was copying it
teacher,oh okay i see
student,inaudible
teacher,let me see
student,do we do inaudible on the page
student,i got inaudible and there s inaudible
teacher,okay
student,and there s 377
teacher,hmm
student,ow that hurts
student,do we do page 1 through 4 on
student,ah
teacher,yes
student,377 yeah it hurts really bad
teacher,it ll be okay
student,i have painful hiccups
teacher,hold your breath
student,ow it hurt
teacher,try holding your breath
student,no
teacher,well hold it for like five minutes
student,no ow
teacher,okay
student,inaudible
student,no ow
teacher,student g okay how about go get a sip of or you know chug some water or something what
student,inaudible
teacher,uh huh
student,on number 7
teacher,what s your question
student,how i don t get inaudible
teacher,well first of all look to the left of the decimal do you see any what numbers do you see
student,five
teacher,so
student,zero zero
teacher,so which one do you think is gonna be the greatest one
student,the last one seven
teacher,okay so you ve already got that one what s going to be the next one down if you re going backwards out of point zero five zero point five seven and zero point seven five
student,zero point
teacher,what did i ask you do to thank you
student,i did page 77
teacher,where did i ask you to stay student b
student,zero point seventy five
teacher,uh huh
student,oh i get it
teacher,okay
student,teacher could i go to the bathroom
teacher,no
student,what am i supposed to
teacher,hmm
student,what am i supposed to do
teacher,i m sorry
student,what am i supposed to do
teacher,write the correction for this shaded part
student,oh
teacher,okay very good
student,i m done then
teacher,okay thank you yes student a
student,right here
teacher,student v
student,inaudible 37
student,on number 7 does the wait does the five point seven go before the zero no no yeah does the wait wait wait wait okay okay so does this the zero point seventy five go before the five point seven
teacher,uh huh
student,okay that s what i thought
student,i was doing things inaudible
student,i m done teacher
teacher,okay where is it
student,i don t have it but i remember
teacher,well we haven t done that one yet so
student,i have cause remember inaudible in that classroom and then she told me that
teacher,well how about do it for me so i can see it
student,okay
teacher,okay student k look at these again and look or the last one first of all is five point seven smaller than zero point zero five and look at these take a look at them again
student,teacher look at mine
teacher,okay where is number 12
student,where you said only do one wait where what is he on
teacher,well you said come look at it i m
student,i m thinking you were gonna check mine
teacher,which ones have you done yet
student,well you said we do 1 through 4
teacher,okay where are they
student,right there
teacher,okay those are decimals read the directions again
student,oh i m so stupid
teacher,no just read a little bit more carefully
student,i messed up
student,i did it so just stop inaudible
student,i m done inaudible
