speaker,cleaned_text
student,inaudible
teacher,that s when i would use the purple use the crayon that i gave you if you need it for your second row not both or there s no point in doing it like that it s so that you have a different color for when you carry
teacher,9 times 4 is what
student,9 times 4 is 36
teacher,okay what s 4 times 2
student,8
teacher,plus 3
student,11
teacher,okay placeholder zero cross out the four so you know that you re done with it i m going to go ahead and erase cause we don t need it 2 times 9 is what
student,18
teacher,put the 8 carry the no why are you putting it over there 18 why would you put the 1 over there baby have you ever seen me do it that way mm mm the last one 2 times 2
student,4
teacher,plus 1
student,5
teacher,awesome that is perfect that s right
student,inaudible
teacher,i see them let s hold on a second that s perfect student a erase perfect erase
teacher,okay do you get it now you carry up at the top you don t carry over here that s not gonna do you any good right you carry for the multiplication problem not for the addition are you getting it i would prefer for you to show that you have a placeholder zero so that i know that you get it and you don t make a mistake okay last one and then we have to stop can you sit up all the way what
student,inaudible
teacher,about
student,inaudible
teacher,oh yeah they have to come in inaudible what a perfect line you re wonderful do you have science homework
student,no
student,yes
teacher,okay i want you to without talking because the video camera is in here like i told you get back in line
student,inaudible
teacher,what a bummer without talking put your notebook in your book bag notebook in your book bag your science notebook in your book bag cause my kids are on the floor so chill then go sit down
teacher,that s awesome i m so proud of you was it about the men what was it about
teacher,okay if you re in science 1 group i want you to put a bubble in your mouth and sit down my group the last one and then erase this is your last one and then i want you to go sit down we ll do this some more later
teacher,student h what group are you in
student,inaudible
teacher,you have information for me sit down i shouldn t have to warn you this many times in one day to not talk
teacher,okay my group go ahead and clean up you have one more question there you go
