speaker,cleaned_text
teacher,let s draw a rectangle and yesterday we said that the area for a rectangle is l times w and student p what does l stand for
student,length
teacher,and w stands for
student,width
teacher,a equals l times w then we re gonna draw a triangle we talked about a triangle yesterday and we said that on a triangle we also have a length and a width but the formula for a triangle is a equals b times h times half hold on student p you wrote it you drew on anybody think they know what b stands for
student,bottom
teacher,yes the bottom but in math it has another term what s the bottom you sound like you wanna say it
student,i forgot it
teacher,student s
student,the base
teacher,the base the bottom is the base so under that b i want you to write base b a s e base no that shouldn t be under shape that should be across the top telling you to the formulas we haven t even gotten there yet you can write them up here under the b i want you to write the word base b a s e that means the bottom the base anybody think they know what the h stands for student s
student,height
teacher,height the height makes it a h under the h i want you to write the word height that means how high is it
student,inaudible formulas
teacher,you should have exactly what i have right here you should have a square with the formula inside you should have a rectangle with the formula inside and you should have a triangle with the formula inside and under the b you should have base and under the h you should have height yes student k
student,i think i know what the half means outside
teacher,and a half means to do what divide by
student,2
teacher,we talked about that yesterday now we re ready to get started day one we did this yesterday we had a square so we re on the first one day one day one shape is a square so therefore the formula is what
multiple students,a equals
teacher,when everybody s ready i m ready therefore the formula is what
multiple students,a equals s times s
teacher,let s write it down and we said that one side was one inch and the other side was one inch and yesterday we multiplied 1 times 1 and said that equals what student c
student,2
teacher,1 times 1
student,1
teacher,don t listen listen to what you know 1 times 1 equals student c
student,1
teacher,1 and we said that the unit was inches remember that
multiple students,yes
teacher,and we said after that what do we write next to it
multiple students,2
teacher,no
student,squared
teacher,squared is it a 2 we talked about that yesterday is it a number 2
multiple students,no
teacher,no it s a small 2 that means squared you should got an area in your box now we talked about day two we re ready day two day two was a rectangle and we said that the formula for a rectangle was what
multiple students,a equals l times w
teacher,oh whenever we ready together i m ready the formula for a rectangle is
multiple students,a equals l times w
teacher,and we said on this one that the length was 2 feet and the width was 1 foot so therefore what are we gonna multiply student n
student,1 times 2
teacher,1 times 2 and 2 times 1 is
multiple students,2
teacher,and what s the unit
student,2
teacher,what s the unit
student,feet
teacher,feet so that is feet what
student,inaudible
teacher,no we just said that s not a number 2 feet
student,squared
teacher,squared can you see what we mean by squared i need you to sit up so you can see i ll wait cause i still got some people lagging behind day one and two should be complete day three was a triangle we talked about yesterday so let s write it down day three shape triangle let s talk about that formula again what is the formula for our triangle
multiple students,a equals b times h times one half
teacher,the base on the bottom is a 2 the height going up the triangle is a 3 so student c what are we multiplying first why does that start with day three and not one and two
student,inaudible
teacher,just making sure
student,3 times 2
teacher,base is we re gonna say it correctly
student,2
teacher,so now what are we multiplying
student,times 3
teacher,one more time
student,2 times 3
teacher,2 times 3 first the base and the height and student m when we multiply 2 times 3 what do we get
student,6
teacher,we can t hear you
student,6
teacher,6 that s first now we talked about yesterday that have means that we re gonna do what student j
student,divide it out
teacher,by
student,inaudible
teacher,i can t hear you come on talk up inaudible intercom we re gonna divide by
student,2
teacher,because we said why did we say we re gonna divide by 2 what did we say about a triangle and how it relates to a rectangle
student,it s half of a square
teacher,it s half of a square right so when we divide by 2 what is our answer
student,3
teacher,3 and what s our unit
student,inches
teacher,you can see the paper
student,yard
teacher,yards squared you got that right now
student,yes
teacher,do you have yards squared cause you just yelled out inches and it s yards day four was a square and yesterday we said that on this picture they only gave us two miles for one side so what do we know about the other side that it is
student,even
teacher,i feel like i m here by myself put your pencils down for a second yesterday we talked about the square and said they only gave us one unit which was two miles what do we know about the other side everybody
multiple students,they are the same
teacher,that they are equal so the other side equals what
multiple students,2 miles
teacher,2 miles because it is a
student,square
teacher,square and what do we know about squares
multiple students,all sides are the same
teacher,all sides are equal let s write it down so the formula that we re using is what
multiple students,a equals s times s
teacher,so what are we multiplying student j
student,inaudible
teacher,they can t hear you
student,2 times 2
teacher,2 times 2 and 2 times 2 is student j
student,4
teacher,and our unit is
student,4 or 2 miles
teacher,and our unit is 4 is our area 4 what
student,4 miles
teacher,4 miles 4 miles because area is the square unit so it s 4 miles can we get some help 4 miles
student,squared
teacher,squared do you understand what we mean by squared yes you sure because what does area mean it is the number of square units needed for the surface to cover the surface yes you sure day five this is a triangle and it says the base on the bottom is 5 meters and the height is 2 meters so what are we multiplying first student a
student,5 times
teacher,the base is
student,is the bottom
teacher,which is
student,5
teacher,on the bottom
student,oh 5 miles
teacher,meters
student,meters
teacher,and the height is
student,2 meters
teacher,so what are we multiplying first
student,5 meters times 2 meters
teacher,5 times 2 yes
student,inaudible
teacher,i don t have nothing written that s what we re talking about so on the first line what are we gonna write
student,a equals 5 times 2
teacher,no on the first line what are we gonna write
multiple students,a equals b times h times one half
teacher,formula always goes on the first line you see that now we re gonna plug in the numbers what is that b that student a just said student a tell them again the b is
student,bottom the bottom of the inaudible
teacher,what are the numbers the b is
student,5 millimeters
teacher,5
student,5
teacher,the h is
student,2
teacher,2 you got that written down you with us 5 times 2 on the second line times half
student,yeah
teacher,now student a when we multiply 5 times 2 what do we get
student,2 millimeters i mean 10 millimeters
teacher,10 what is that two m s
student,no
teacher,how many m s you have
student,one
teacher,it s meters
student,10 meters
teacher,10 meters now times half
student,times half 5 meters
teacher,which means we re gonna divide it by
student,2
teacher,2 which equals
student,5
teacher,meters
student,5 meters
teacher,5 meters
student,and
teacher,5 meters
student,5 meters and 2 feet
teacher,no please tell me what the answer would be
student,i mean 5 feet
student,5 meters squared
teacher,they can t hear you
student,5 meters squared
teacher,5 meters squared after each one we re writing squared that little number 2 is actually not a number 2 that little it s a small little 2 means squared that is the whole complete answer one inch squared two feet squared three yards squared four miles squared now 5 meters squared let s write it down so in the second line we should have 5 times 2 times half third line 10 times half and the last line is 5 meters squared now we re on our day day 6 you re doing that one on your own the day is 6 the shape is a rectangle therefore student s if we re doing a rectangle what would be the formula
student,the formula s a equals l times w
teacher,are we ready
student,yes
teacher,the l is one and five tenths the l is one and five tenths kilometers km the w is 4 one more time the l is one and five tenths that should be your second line and the w is 4 find the area of the rectangle which means you should be doing some multiplying on the side why is your rectangle half way done now we need to be working it out what is the area do it in the last column
student,teacher c inaudible
teacher,i m sorry
student,inaudible
teacher,kilometers
student,inaudible
teacher,great i got it too inaudible student a you need to check them decimal places that s one and five tenths student s can you do it for us up here please excuse us you can work it right under there
student,just do that
teacher,can we get our answer thank you ma am when we multiply our answer is
multiple students,6 and 6
teacher,our answer is
multiple students,6
teacher,6 student c we ready 6 is in what place
multiple students,the whole
teacher,do we understand that means the same thing
multiple students,yes
teacher,are we sure
student,equivalent
multiple students,yes
teacher,yes come on you haven t even multiplied yours out yet here we go one more time what is the formula to find the area of a square everybody
multiple students,a equals s times s
teacher,and s stands for
multiple students,side
teacher,what is the formula to find the area of a rectangle
multiple students,a equals l times w
teacher,l stands for
multiple students,length
teacher,w stands for
multiple students,width
teacher,how do we find the area of a triangle
multiple students,a equals b times h times one half
teacher,b stands for
multiple students,base
teacher,h stands for
multiple students,height
teacher,half means to
multiple students,divide in two
teacher,let s go back to our seats
teacher,she s not here today
teacher,no
teacher,mm hmm question which number is our divisor
student,inaudible
teacher,hold on student j
student,zero and two tenths
teacher,do we agree
multiple students,yes
teacher,so student e which one is our dividend
student,one and six tenths
teacher,one and six tenths agree
multiple students,yes
teacher,now if i had to make a model student p nobody should be writing we ll need folders nobody should be writing
student,inaudible
teacher,no i don t if i wanted to make a model student p one and six tenths is going to tell us what
student,2
teacher,uh oh if i had to make a model student s one and six tenths will tell us what
student,inaudible
teacher,which tells us what
student,tell us that is the number we re dividing by
teacher,which tells us the i m looking for a math term student m
student,quotient
teacher,no quotient is your what
student,answer
teacher,answer here is one and six tenths one more time here s my question student j one and six tenths tells us what about this problem
student,inaudible
teacher,i can t hear you you understand that we re dividing
student,yes
teacher,student s one and six tenths will us what
student,inaudible what we dividing into
teacher,student j one and six tenths will tell us the
student,the number
teacher,what kind of number like what about the number if i m drawing a model i m trying to draw a model what am i using one and six tenths for student c
student,you use one and six tenths for to divide by
teacher,kind of but that s not what i m looking for how do you know what to start with oh got about ten hands up
student,tenths
student,are we done yet
teacher,how do you know what to start with if you gotta draw a model
student,i gotta start with ten by ten grid
teacher,but how do you know that cause if i give you 17 different problems how do you know what to start with
student,cause i could start with zero and
teacher,what if all of them don t start with zero and something student j
student,because it s one number behind the decimal
teacher,no student c
student,because of the whole number
teacher,what you mean cause of the what about inaudible what do you mean cause of the whole number
student,like the whole like the one
teacher,what if it s zero and four tenths divided by zero and two tenths how do you know what to start with with a model
student,divide the decimals
student,oh one and six tenths and 1
teacher,one and six tenths is the
student,inaudible
teacher,no student a
student,inaudible
teacher,i m supposed to start with the divisor if i wanna draw a model
student,oh no you re supposed to start with the one and six
teacher,what does that mean in this division problem that is the what starts with a t come on what are we doing what have been doing student t
student,total
teacher,the total one and six tenths is the total that i have that tells me what to start with now what does zero and two tenths tells me student s
student,what are we breaking it up
teacher,what are we breaking it up into this is the total that i m starting with this is what i m breaking it up into and what does my quotient tell me student j
student,your answer
teacher,no i know it s the answer but what does my quotient tell me
student,how many part
teacher,kind of but it s not called parts
student,how many one and six tenth
teacher,tells me how many what student j
student,groups
teacher,how many groups of the
multiple students,the divisor
teacher,how many groups of the zero and two tenths that i have to make up what
multiple students,the total
teacher,which is
multiple students,one and six tenths
teacher,one more time what i m trying to get you to understand is what if you don t know these numbers and they re blank this first number your dividend tells you the total that you start with the number here your divisor tells you how you re breaking it up your answer tells you how many groups that you re gonna have does everybody understand that
multiple students,yes
teacher,are we sure
multiple students,yes
teacher,you sure sure
multiple students,yes
teacher,here we go we gonna try it student j should be in front of student j student j in front of student a and student m in front of student p student t in front of student j student s in front of student c tell me why we re not moving student n in front of student p student j and student s and student t student k student c and student k and student j and student j student a student a student e at that table you don t need no folders no notebooks no nothing right now
student,just put our notebooks in our desk
teacher,just put your notebooks in your desk i m sorry you do need your notebooks sorry sorry sorry and of you need glue and you need scissors and you need color pencil you over here find your name one more time please tell me why this is so hard student d student j student a student a student a should be at my back table student j should be with student j student j should be with student a student m and student p that table there student t and student j student s and student c student j and student s student a and student k student c and student k you need your notebook scissors glue and color pencil or crayon math 10 9 8 7 6
student,math or
teacher,math 5 4 3 2 each person should receive a paper that i just put on your desk you need to glue it on the new sheet inside of your math composition notebook math composition notebook that says homophones whoever does the boards i m ready
student,inaudible
teacher,student a you should be with student j i probably mistaken you for student e student h can you pull down the screen one more time i got a lot of people who are moving slow open up the notebook let s get this place it down on the new sheet
student,inaudible
teacher,you should have a partner and your partner should have some glue student a if it s extra just leave it in the middle of the table baby
student,can we put it in word study
teacher,baby math composition notebook math composition he don t know there s an extra one on this desk right here student a there s an extra one in this middle group right here baby you don t even have to cut nothing all i said was glue the paper down you re holding me up student p and student k it s already cut student k
student,inaudible
teacher,no we got three this makes it we should be on the side that says divide a decimal by a decimal tutorial which means you need your pencils and you re gonna follow along with the tutorial when i play it one more time you should be on the box that says divide a decimal by a decimal tutorial are we ready
student,yeah
student,inaudible
teacher,the papers there was a paper that was sitting any extra papers
student,you threw it in the garbage
teacher,jesus christ student j that s enough glue i m ready tutorial plays let s start write the problem down you are on the side that says divide a decimal by a decimal tutorial tutorial plays so what is the first thing we need it to do student c
student,you need to add a decimal
teacher,no
student,i mean move the decimal
teacher,say it again
student,you need to move the decimal
teacher,we needed to move the decimal to make zero and two tenths into a whole number 2 so how many times did we move the decimal student c
student,one
teacher,one time here right
student,yes ma am
teacher,so if we move on the outside student c how many times do we move on the inside
student,one
teacher,once right
student,just one
teacher,which means the decimal went from in between the 7 and the 5 to behind the 5 right
student,yes ma am
teacher,does everybody have that on their paper
multiple students,yes
teacher,so zero and two tenths became a whole number 2 remember how we do we put a box on it it becomes a whole number 2 and 17 and five tenths now became 175 before we added that zero that s where we were correct
multiple students,yeah
teacher,so the first thing sorry second thing we need to ask is how many times does 2 go into 17 and how many times is that
multiple students,8
teacher,8 because 2 times 8 is
multiple students,16
teacher,16 then we subtracted we got a 1 and brought down the 5 right
multiple students,yes
teacher,we are now here now we re asking how many times does 2 go into 15 student c how many times does 2 go into 15 how many whole times
student,7
teacher,7 because 2 times 7 is
student,14
teacher,14 so when we subtract it student c we end up with a difference of a
student,10
teacher,14 from 15 i am subtracting 14 from 15 student c what s my answer
student,one
teacher,one now do we stop with the remainder
multiple students,no
teacher,no what s the rule you keep adding a zero until there s no remainder correct so do you understand where this new zero came from
student,yes
teacher,we now brought that down and that became a what
student,2
teacher,that became a
student,10
teacher,10 yes
student,yes
teacher,are you sure
student,yes
teacher,you re positive
student,yes
teacher,now student a how many times does 2 go into 10
student,5
teacher,5 because 2 times 5 is
