speaker,cleaned_text
teacher,she gave half of the pencils to her sister she then no it s not her and she gave it to her friends so you would go with how many best friends five are going to be divided in so that s your dividend
teacher,well actually that s your divisor sorry
student,five divided by 70 divided by five
teacher,correct no no no it s not 70 divided by five what are you gonna do first
student,oh we have to subtract
student,you divide first
student,we divide and then subtract
teacher,what are you gonna divide first
student,by two
teacher,by two exactly then you divide that by the five friends that she gives them to
student,so that s 35 divided by five so it s seven
student,yes it is 70
student,it s 35
student,no it s 70
student,it s 35
student,70 divided by
teacher,he s not on the same step so just get it written down let me come around and see and then tell me if it s a b c or d what is that an a
student,yes
teacher,okay
student,the answer is seven
teacher,it s making it too wet a b c or d c
teacher,oh think again
teacher,yes you got it right student t please don t yell it out yet i m gonna come around and see everybody s answers a b c or d
student,inaudible up there
teacher,it s up there
student,i did divide
teacher,hmm
student,i did divide divide
teacher,not exactly
student,i divided wait
student,it s not divide divide on that
teacher,you re right it should say divide in half and then you did have to subtract
student,what did you have to subtract
teacher,well 70 divided by two is what
student,can i scratch out the subtraction
multiple students,35
teacher,right
student,can i scratch out the subtraction
teacher,but you still had to subtract 70 from 70 cause actually when you do the problem
student,what
teacher,here
student,what
teacher,what huh
student,inaudible like this
teacher,70 divided by two right student s
student,70 divided by two
teacher,10 so you re still having to subtract then five times two is 10 and subtract this number then you have to divide again so we did have to divide subtract and now you re gonna divide and actually there should be another subtract honestly right so it would be two divide divide subtract divide subtract
student,wait i thought it wasn t asking you like how did you like solve it solve it i was like
student,i m actually glad that it s like this because then i don t have to
teacher,so what did you choose
student,i got i did that
teacher,a good yeah you still had to subtract because you knew two times 35 is 70 right so if you did the opposite see how it still would be a as the solution and your answer is 70 is correct okay
student,wait seven
teacher,inaudible so we ve got wow a bunch of writing
student,these don t erase this table won t erase
teacher,we ll clear it after don t worry about it
teacher,all right thank you ready for the next one i know your dry erase boards aren t i mean tables aren t clearing too well student m turn around all right here is about farmer brown has 45 cows farmer green sells him 68 cows farmer brown gives three cows to his neighbor got some multi steps going and then divides the remaining cows equally among his barns how many cars how many cows does he add to each of his barns please ask questions but don t tell us the answer i want to see it on the tables student h
student,it can t be well never mind inaudible
student,it can t be a or c because it says farmer green sells 68 cows so you have to add 68 to 45
teacher,well you think about it but do it on the table first then we ll discuss it a little more
student,okay i got it
teacher,but i don t see your answer
student,oh
teacher,how many cows does he need does he add to each of his barns you still have to show me some math going on there and everybody seems to be doing the same first step so you can eliminate some of those choices because the first thing everyone is doing is what property what is every single one of you doing the first thing you have to do
multiple students,add
teacher,add so obviously a and c are not choices
student,done
teacher,then you have to decide what the next part is
student,i have the answer
teacher,good job you got it good student j stop with the sounds okay
student,i got it
student,i got it
teacher,how did you get a remainder
student,those are the worst in the world
student,wouldn t the remainder be two
teacher,it is right
teacher,why did you minus oh yeah you forgot to subtract the three student h remember he gave three cows to his neighbor
student,oh wait no he didn t
student,yes he did
teacher,is that your remainder then that s your remainder
student,you don t have a remainder
student,i got it
teacher,i know but she forgot to take the see the three cows he gave to his neighbor
student,oh
teacher,okay you can go ahead and clean up you can clean up you can clean up what have you got b
student,b
teacher,oh okay you can clean up you can clean up you got it you can clean it you may clean it you may clean it okay if you need to get we need some more of our wipes you can wipe them down now that s it for writing on our tables just as soon as you clean up i m going to go over what you re going to be doing
teacher,bring another one up here excuse me
teacher,okay show me you re ready when you have your tables cleaned up you can put the markers back up and the dry erasers you re gonna have a white piece of paper from your table on the clipboard and you have a pencil in your hand sitting in the chair no one s started yet right now i see student m is ready and he s already put his name on his paper so he s waiting with this clipboard and pencil in hand good job student t is ready
teacher,i ve got two people ready student g you ve got your name on your paper student m is ready i mean student m is ready come on student s show me you re ready
teacher,you know that is really not a great choice because people from the county look at it too so you might want to think about your behavior that and student t don t even get close to that cart you need to scoot closer to the table you know this is a very expensive camera so a lot of people can look at this and a lot of people from gwinnett county look at this so you really should be on your really best behavior you know how to behave better than that
student,it s on right
teacher,it s been on so i have student i is ready it looks like student m is ready student g is ready
student,i m almost ready
teacher,okay student c is ready student i and student p look like they re about ready i m waiting for student j student h is getting ready and student s is about ready
student,i am ready
teacher,okay well i see a marker still on your table so that s why i was checking now you re going to go around the room and work on individually on the problems again if you re there with a classmate and you want to talk a little bit about the problem you can do that use your inside voices remember these guidelines use your clipboard paper and pencil keep it on the table on your clipboard walk around the room solve the problems one through seven first in any order be sure to work on your paper and show your work
student,what about eight
teacher,number eight
student,eight is the game
teacher,number eight means you re gonna be finished with all the problems and then i m going to show you how to play the partner game which is called loose links with a partner
student,why is that inaudible
teacher,two sided
student,oh
teacher,okay so as you are walking around the room please do not bump into the cart at all there is one by the window and the next one is over here so steer clear and be careful use your best behavior and please get up and start solving you may do any order any other questions before you go
student,no
teacher,all right you may begin
teacher,nice job student a is for him
student,can you put it on a b c inaudible
teacher,what a b c
student,well when we have to tell how we got it
teacher,you mean
student,a b c
teacher,like those things at the beginning
student,no we need to show our work
student,no a the a b c
teacher,well it s all different for each problem it will ask you each problem so it might be different
student,a b c d
teacher,yeah it will ask you each a different problem not like over here
student,i mean like how you got it
teacher,that you just have to do in your words but i ll put that one up so you can think about divide multiply subtract and bring down but some of the others will give you a multiple choice like this because each problem is different student m they re not all gonna have the same steps
student,teacher can you come here
teacher,mm hmm
student,so would i have 560 divided by 10 for this
teacher,yes that is correct and then you re gonna tell me how did you solve the problem
student,and i m doing it in the number one spot first
teacher,it should be number two box this is the second problem see number two in the corner
student,i know i know it s number two
teacher,well that will get us all messed up
student,okay
teacher,want another one
student,yes please
teacher,okay since you just started there you go
student,thank you
teacher,mm hmm oh inaudible there so as far as showing your work student s i don t know why you have to draw the circles but show the division problem so 230 divided by 40 or 560 divided by 10
student,on this one do we have to explain how we got it
teacher,it says write your answer in a sentence using words and then use numbers to write the answers as a quotient with a remainder
student,oh so we don t
teacher,you do have to write a sentence
student,i did
teacher,okay that s a sentence sentence a complete sentence
student,oh i thought you were talking about a math sentence
teacher,no like a sentence grammatical correct sentence the there are five players are left over does that make sense to you when you read it like that
student,inaudible
teacher,write the answer as a quotient with a remainder so there are
student,inaudible are messed up
teacher,there are 10 teams
student,divided by
teacher,with five players left over that s what you should be saying cause here s your answer
student,inaudible
teacher,well go get an eraser dry eraser from the table
student,i messed up so can inaudible
teacher,what did you mess up on
student,like i put four
teacher,where s number two where s your number two number two is right over there
student,inaudible four
teacher,no no no we re not doing that
student,i can t use arrows
teacher,no because then i ll end up not nope you can have another piece of paper though guys you have to pay attention to which number you re answering on which box
student,inaudible
teacher,mm hmm
student,i can t inaudible
teacher,number three here
student,yeah
teacher,okay let me see
student,can you help me with this
teacher,hang on
student,okay
teacher,what s your question about number three
student,inaudible
student,do i do it like this
teacher,wait a second
student,but i m not sure i can like subtract
teacher,inaudible put a dozen on each plate to sell for 2 00 a plate how many full plates okay so first you have to add right so you added the two numbers okay then you divide them by 12 which is correct so you re right now you re doing 12 into 105
student,so it goes in eight times right
student,oh yeah
student,like is harvard watching us like right now
teacher,mm hmm
student,like right now seeing us inaudible
teacher,no actually it gets downloaded
student,oh
teacher,but in about 30 minutes or so after we finish
student,inaudible like looking at everyone
teacher,uh huh
student,why do they do this anyway
teacher,they re studying to have more effective teaching of mathematics
student,when are we gonna take a harvard test
student,wait do we have inaudible
teacher,i don t know for awhile i m not sure okay so you re going into eight now continue working solving the problem
student,okay what times eight equals 104 would this work for
teacher,there are 10 players i thought it was 10 teams oh number six sorry i m on the wrong one
student,inaudible oh yeah
student,12 times
student,no it s 108
teacher,yeah that would be over it has to be 12 times eight
student,and 12 times eight is
student,is 96
student,yeah so you write the 96 right here
teacher,right you subtract 96 okay so you ve got 445 kids inaudible players four teams there are how many teams it says how many teams for number six so there are 10 teams with five players left over so you explain it like that
student,inaudible
teacher,i like this problems around the room you re doing a great job nice quiet asking good questions okay so what do we got so we had eight teams oh eight plates right
multiple students,yeah
teacher,and so it s asking full plates which one was this one two
student,eight times two
teacher,eight times 2 00 how many plates can she make and how many much more just a second dear how much money will she earn for her cupcakes so if she s only selling full plates then that would your your answer is only the full so you really don t use the remainder correct
student,so it would be 16 00
teacher,correct okay student j what s your question
student,you did a good job in hiding the creaky seat
teacher,you know what kids have moved them around student j likes the creaky seat
teacher,how are you doing thinking in your head
student,you have to write a complete sentence
teacher,let s write people grammatically correct complete sentences
student,okay wait oh this is multiple choice okay
student,they need six buses
student,okay so the answer is six
teacher,how many buses will they need
student,five
teacher,how did you solve it good job you guys are good at the steps you re doing a great job there
student,i divided 40 into i divided 40 into 230
teacher,back over on the file on the gray cabinet
student,this is for the game
teacher,yeah when you get finished
teacher,how are you guys doing
student,i didn t
student,teacher
teacher,yes
student,can you help me with how many times 40 goes into 230
teacher,uh huh
student,can you help me with how many times 40 will go into 230
teacher,sure
student,okay
teacher,where are we at this one
student,this one
teacher,oh this one so
student,yeah can 40 go into
teacher,pretend the four is not there and how many times does four go into well six times four is 24 so you can try five times would be
student,20
teacher,20 so that would be actually 200
student,so
teacher,five five is your answer here because five times four is 20 plus a zero is 200 so you re gonna subtract 200
student,so it s four four inaudible
teacher,okay so your remainder is gonna be 30
student,five remainder 30
teacher,yes because 30 is still below 40 is that the one with the teams and the bus
student,no yeah on the bus
teacher,okay so if you re gonna have 30 more kids you ve got to put them on a bus so how many buses will you need
student,six
teacher,right and then you have to answer how you solved it over there pick one of the multiple choices
teacher,mm hmm
student,may i go use the restroom
teacher,sure set it down at the table for a minute and we ll see you in a little bit
student,i just have two more to go
teacher,good job
student,i have three and seven
teacher,why don t you tie your shoe
student,seven is the hardest
teacher,do you think
student,i need help
teacher,let s see
student,seven is not the hardest
teacher,well everybody works a different case okay so we ve got nine and a fourth is the quotient three 37 is the dividend and what is the divisor okay so 37
student,so what would be one fourth
teacher,well that s your one over four is your remainder one goes over your dividend so could you tell me what the dividend would be then
student,the dividend is 37
teacher,what s the divisor then okay so 37
student,so something times nine
teacher,and this look at this nine times four what is that
student,20 32 36
teacher,36 plus one is
student,37
teacher,that will be the dividend so that means nine is your quotient and the remainder is one so therefore your divisor should be the four because typically when you do and the problem like here you had 14 divided into 145 your answer was 10 remainder five you actually would write it 110 five over 14 and that s why it looks like that
student,oh
teacher,okay
student,what is the divisor
student,i just have to do two and i m done
teacher,it s all those words you ve got to think back to the vocabulary right
student,yeah okay so
teacher,so here is your 37 is the
student,divisor
teacher,dividend so that s the one underneath the house right
student,the yeah the one underneath the house
teacher,and this is your answer is nine with a remainder of one so what do you what would you multiply nine to get
student,four
teacher,right and actually it s right there because when you have a remainder you would write the remainder over your divisor uh huh good deal okay
student,i m done
teacher,i ll take your papers you can put your clipboards and i ll show you how to play the game come on over to table two all right i ll take your paper you can come over here and i ll show you it will help to just wait for some the next person but i ll show you how to play it okay so you re gonna do it on the table with dry erase again okay and what you re gonna do and between you and your partner there are 37 tiles in here okay so the first person who rolls they re gonna divide whatever they roll by 37 or into 37 sorry so i m gonna take five into 37 which is seven which is 35 subtract i get a remainder of two so i get these two for my score
student,oh so you
teacher,so you re gonna
student,your remainder
teacher,yeah so you have like the two of us so it starts with 37 i added two so i get two here but the answer
student,oh from the other person s
teacher,so now it s gonna be out of 35
student,oh
teacher,so the next person is gonna have 35 i guess we ll put it over here and so they re gonna roll what they re gonna divide 35 by which is two so how do we divide that
student,it would be 17 remainder one
teacher,all right 14 15 that s a seven 14 minus one so that means this person will get the one but then we re gonna subtract that one and the next person has 34
student,oh i get it
teacher,okay got it all right you take away whatever their remainder is from how many one there
student,so each person each partner gets one bucket
teacher,no it s between the two of you there s 37 tiles between the two of you however you get down to one or to zero whoever has the most remainders in their tiles they re the winner
student,what happens if you don t have a remainder you don t get
teacher,you get zero and the number will stay the same good question so you can start and then student t there s a button the next white one
student,oh is this correct
teacher,okay just a second student t knows how to play anyone want to play with student t
student,no
teacher,no okay just a second then
student,he can wait for me
teacher,okay
student,i m on my last question
teacher,what was that question
student,it was there are 145 inaudible
teacher,okay
teacher,so oh for 10 teams that would be 10 teams with a remainder of five players that s how you want to write that okay hang on
student,a turtle
teacher,it s a turtle
student,inaudible see the pictures
teacher,no we re not gonna see the pictures it s time to get busy playing the game
teacher,all right if you re done student t needs a partner and i m gonna show
teacher,okay give me your paper put it right here and inaudible clipboard
teacher,number eight is playing a game with a partner so put your paper here put your clipboard and i ll show you how to play the game okay yeah
student,inaudible you re gonna have inaudible show everyone are you gonna show it by playing it
teacher,i just showed them i showed three people right now
student,i know but inaudible to play
teacher,i m gonna show you how to play
student,okay
teacher,that would be your inaudible put your clipboard up who is ready to learn how to play the game you need one basket between you and your partner so here s one student i you can get another one and i ll show you how to play it
student,hey can i get a green bag we re gonna go get a green
teacher,no student h
student,oh
teacher,okay let me explain what you re gonna do is there s 37 tiles in here so the first person is gonna have to divide and that is their dividend so they re gonna roll the dice that s their divisor so two so you re gonna have between the two of you so this would be me here s you okay so then you solve the problem how many times does it go in and that s seven that s eight that s 16 so your remainder is one i get one tile you get the tiles by the remainders then the remainder is subtracted from the tiles because now there s only 36 so you will have 36 as your divisor dividend and then roll the dice and you re gonna have to roll so if this was my partner they would take four into 36 which is nine and there s no remainder so nobody gets it stop so i have to go back and get 36 get another one i m gonna divide 36 into six and i get six so oh it s still 36 see how it s working once you get all the tiles out and keep subtracting your remainder from the tiles
student,each basket has okay i get it now
teacher,got it okay go play you guys need to start over let s clear it off
student,inaudible
teacher,yeah and you can teach them or we well we have enough for an even number so just you can just wait one second
teacher,there you go there you go it s fun it s remainders
student,so we only use one basket
teacher,yeah one basket has 37 tiles for you and your partner don t argue are you finished
student,yes
teacher,student i
teacher,you ve got to wait until they re finished
student,inaudible
teacher,huh he s not done don t pressure him
student,oh are there any is there anything on here like inaudible
teacher,yeah and your number is gonna change too
student,no it was 37 and now it s 36
teacher,see good keep your score on two sides though got to keep your score well you re subtract what yeah okay
student,this one confuses me
teacher,i know well that one is your dividend so that s under the house
student,so it s like cutting something okay
teacher,that s the 37 under the house if you were dividing the answer is nine with a remainder of one
student,oh that s a remainder of one
teacher,yes because you put one as your remainder over your divisor
student,okay so
teacher,so that s telling you
student,nine remainder one okay thank you
teacher,okay
student,wait nine remainder one
student,is this inaudible
teacher,what
student,inaudible
teacher,sometimes
teacher,but student m it goes like that i m showing you
teacher,the first person has 37 if you want to keep track of what what you re dividing by inaudible
student,remainder one and
student,okay i don t know what it is
teacher,okay what are you gonna multiply by nine there will be well you subtract one from 37 and you get 36 right
student,nine 18 27 36
teacher,which is
student,four
teacher,right how about that
student,i wanted to do this because i keep doing addition it gets kind of old
teacher,okay you thought what
student,divided by
teacher,that s 37 divided by nine with remainder of one no it s 37 divided by four and the answer is nine with a remainder of one
student,yes but you have to figure out that
teacher,yeah so this is your remainder and actually your divisor is four that s what that bottom denominator is
teacher,oh no you score it on the table the directions are on the table in the basket and you keep score on the table
teacher,i ll play with you student i if you want
student,inaudible remainder into the you said subtract the remainder into the
teacher,from the tiles
student,yeah from the 37 and then you get that number and then you roll the dice and then you get that number and there s only
teacher,why don t you do the first one and then you can keep score that way you both need a marker though student c okay so you re gonna take 37 divided by four
teacher,what will be next so it s gonna end up with a remainder of one so he gets one tile and you take that one away from 37 because now there s only 36 so your dividend is 36 now you roll the dice and see what you divide it by divisor so you re gonna have 36 divided by four
student,wait how do you start off
teacher,i ll show you in just a second so he s not gonna get a remainder so you re gonna start with zero
student,i already know that
teacher,okay then student h now has 36 you don t get any tiles all right you start off with 37 there s 37 tiles in here so whoever is gonna go first 37 is your dividend and you roll the dice to see what you re gonna divide it by what are you gonna divide it by roll it i guess student i is going first so then you work the problem
student,11 remainder remainder
teacher,one
student,yeah
teacher,so he gets one tile and then you are gonna start with 36 because 36 is your number that s your dividend and you roll the dice and solve the problem if you get any remainders that s how you keep score okay
teacher,it s everywhere
teacher,all right i m just gonna take a minute real quick guys while you finish up hang on student j a couple of you are finishing up some of you are still in the middle of a game or just starting that s fine we ll get a chance to play some more tomorrow and if you haven t had a chance to play you will get to play we still have a few minutes
student,inaudible wins teacher
teacher,now we re not finished i just kind of want to do a inaudible
teacher,okay the dividend is what s being divided into it so that s inside the house
student,okay
teacher,yes
teacher,whoever has the most tiles when you get down to no tiles left
student,okay
teacher,yeah inaudible
student,wait i already rolled so it is
teacher,so you get one more so now he s got number 35 you start with 35 and roll it
student,i got it i know
teacher,did you already finish it
student,inaudible
teacher,oh no i was just kind of reviewing with it
student,i finally made it to eight
teacher,i just wanted them to know that they ll still get to play and you guys can keep playing we don t have to clean up that s okay
student,i just finished
teacher,okie doke thank you student m and student t you all need to calm down
student,i have nobody to play with
teacher,i ll show you
