speaker,cleaned_text
teacher,so we ll use a couple of arrays today and see if we can simplify them get some fractions into them actually i might use this one i ll use the hundreds chart we ll use the hundreds array who can tell me what is this array of speaking french what are the factors that go into them student l
student,10 by 10
teacher,a 10 by 10 array good for you 10 times 10 and we know it all equals to
multiple students,100
teacher,100 all right let s take a guess how many pieces do you think i can divide this into student r
student,you could divide it into 6 or 7 pieces
teacher,can i go as many pieces as i want
multiple students,yes
teacher,yes so you said let s divide it into 6 that s one of your assignments can we divide it into 7
multiple students,yes
teacher,can we divide it into 8
multiple students,yes
teacher,okay we can divide it into 10 pieces if i want right all right let s see today i want to divide it into 5 pieces i want to use 5 can i use 5
multiple students,yes
teacher,all right this will be one who can tell me what is the array i have just now student o
student,inaudible
teacher,i have here
student,inaudible
teacher,2 times 4 which is
student,8
teacher,8 and what would be the fraction of that
multiple students,8 over 100
teacher,8 over 100 awesome what do i do now to get this to a simplifying fraction i need to simplify it
multiple students,crosstalk
teacher,okay can i go higher if i want
multiple students,yes
teacher,4 is better 8 divided by 4 is
multiple students,2
teacher,100 divided by 4 is
multiple students,25
teacher,all right so this question mark becomes 2 over 25
student,inaudible
teacher,can we all see this
student,yes
teacher,awesome i m going to use this side now
teacher,who can tell me what is the array for this section student s
student,2 by 6 2 by 8
teacher,2 by
student,inaudible
teacher,1 2 that s my 2 here 1 2 3 4 5 6 2 times 6 is
multiple students,12
teacher,12 and what is the total
multiple students,100
teacher,100 what can i simplify these numbers by
multiple students,4
teacher,4 12 divided by 4 is
multiple students,3
multiple students,crosstalk
teacher,25 nice so i have 3 over 25 now how many pieces do i have so far two pieces okay i want to get a nice big square now i like this square
teacher,someone on this side student r what is the array for that square
student,inaudible
teacher,this is 3 it s 4 by 4 4 by 4 equals to
student,16
teacher,16 over
multiple students,100
teacher,100 what can i simplify 16
multiple students,crosstalk
teacher,shh 16 divided by 4 is
multiple students,4
teacher,100 divided by 4 is
multiple students,crosstalk
teacher,what s happening to my denominators in my fractions here who can tell me what s happening to my denominators here
student,it s going in order they re all going up 2 3 4 5 inaudible stay the same 25
teacher,25 denominators are the same and what do we know if we re adding fractions with the same denominators what do you do to the numerator
student,you add them up
teacher,you just add the numerators right and you keep your
multiple students,denominator
teacher,denominator all right i want to be able to change my denominator now let s see let s try what is the array for this one student a what is the array for this number four it s 4 by
student,6
teacher,number 4 is 4 by 6 which is
teacher,okay i want to simplify it does 12 go into 100 evenly
multiple students,no
teacher,no it doesn t
teacher,okay i can do it by 4 but i don t want my denominator to be 25
student,by 2
teacher,okay let s try it by 2
teacher,the answer would be inaudible okay i want to keep that no i want to keep it
student,6 over 25
teacher,yeah because i want to prove i want you to show me what happens when your denominators are different when you re adding fractions okay i want to keep that we did say we were going to divide it into 5 sections okay let s see what is this whole
teacher,student d no no it is 1 2 3 4 4 times 10 which equals to
multiple students,40
teacher,you re all talking at once what did i say whenever you have a number both numbers have zero in it what can i do to make it easier
student,cross out the zero
student,cross that zero off
teacher,cross off the zero i want to cross off my zero because i do want to keep that fraction
teacher,okay now that we divided it by 10 right so you said if i had this i divide it by 10 my answer becomes 4 over
multiple students,10
teacher,10 which is the same as now can i simplify it again
multiple students,by 2
teacher,by 2
student,which is 2 over 5
teacher,2 over 5 now i have plus 2 over 5 equals let me ask you now when i add these fractions do you think it s going to equal to one whole
multiple students,yes
teacher,you think so
multiple students,yes
multiple students,no
teacher,let s see you don t think so
teacher,let s add our fractions when we re adding fractions with the same denominators what do you do let s find the fractions with the same denominators speaking french all right who can tell me which fractions up here have the same denominators and i will circle them student s student n
student,2 over 25
teacher,2 over 25 have the same denominator one other person i m looking for a denominator of 25 student d
student,3 over 25
teacher,3 over 25 student j
student,inaudible
teacher,plus 4 over 25 anymore
multiple students,no
teacher,so these three have the same denominator so what do i do when they have the same denominator raise your hand student k
student,you add the numbers
teacher,add them up 2 plus 3 is
multiple students,5
teacher,5 plus 4 is
multiple students,9
teacher,this becomes 9 over 25 i m going to keep my 9 over 25 now these are gone plus 12 over 50
multiple students,crosstalk
teacher,what do i do next student r now i m looking for common multiples between 25 50 and 5 what would be a common multiple for 25 50 and 5
multiple students,50
teacher,50 25 goes into 50
multiple students,two times
teacher,50 goes into 50
multiple students,one
teacher,and 5 goes into 50 all right now let s see 25 goes into 50 how many times
multiple students,crosstalk
teacher,and 2 times 9 is
multiple students,18
teacher,and now i add plus speaking french put your pencil on your desk do not touch it right now you are focusing on me okay what is the next step that i do someone else student l
student,inaudible
teacher,50 goes into 50
student,one time
teacher,so now i have a numerator of 12 again and then
student,5 10 15
student,inaudible
teacher,10 times 10 times 2 is
multiple students,20
teacher,now we have the denominator is 50 what do i do to my numerator student r
student,it s going to be 50 over inaudible
teacher,shhh what do i do to my numerator student r now i have a fraction it looks like this 18 over 50 12 over 50 plus 20 over 50 what do i do
student,add them
teacher,add my numerator all right 18 plus 12 is
multiple students,30
teacher,30 plus 20 is
multiple students,50
teacher,so here we have 50 over 50 which equals to one whole wow
teacher,or you could just say it s the same as 5 over 5 cause you divide that by 10 it still equals to one whole any questions regarding simplifying or breaking when you re already in two pieces
multiple students,no
teacher,we re good
multiple students,yes
teacher,all right in your small group lights please in your small groups you are going to do the exact thing except you re going to break yours into different pieces because we used the 10 by 10 already student k i want you to simplify yours by 6 that means you re going to
student,inaudible
teacher,no hers is a different array you all have different arrays in your small groups you are going to decide how you want to split it discuss it with your group all right student k s group student k you have student r student l student j and student m do not move yet until i ask everyone to go to their spot and student k s group you are going actually you can use my markers they re different colors student k s group will be here
student,inaudible
teacher,student w s group you have a 5 by 12 array you have student w student a student a and student d you will be here student s s group c student s and student r student d student d student n student d and student d group b is going to go student a student d student c student m student m student n and then group e is with me you re going to work together quietly but everyone will have a chance to share speaking french all right when i ask you to stand up you are going to stand up push your chairs in you don t need a pencil because you have overhead markers to work with all you do is move your body but try not to knock over my camera you may all stand up quietly walk over to your group be careful with the camera
teacher,you may move your chair and you may begin
teacher,okay this group how many pieces do you want to break this into how many pieces speaking french
student,6 pieces
teacher,you want to do 6 again all right let s try 6 there s 1 i like this marker there s 2 there s 3 there s 4 there s 5 and 6 speaking french okay so write the numbers next to them speaking french
student,inaudible
teacher,excellent remember to take off the sticky note you don t need it just put it on the table okay the first one i need to find a better marker for you
teacher,can i use a different marker since you already used that you used the green one
teacher,okay for number one i ll do number one
student,can i do number 6
teacher,you do 2 you do 3 4 5 6
student,yes
teacher,so number one speaking french equals two tenths over how many speaking french this is a 5 speaking french this is a 5 speaking french okay which equals to how many 12 times 5 is
teacher,which equals 10 over 60 10 over 60 which equals to one over 6 all i do is drop my 6 speaking french right i drop my 6 speaking french 1 over 6 okay speaking french what is the inaudible
student,2 over
teacher,2 times 3
student,equals to 6
teacher,over
student,inaudible
teacher,what s the whole over 60 what can i simplify 6 over 60 with
student,inaudible
teacher,6 goes into 2 how many times i mean 2 divided by 6 is
student,inaudible
teacher,6 divided by 2 is
teacher,by what i know the factors go into 30 and 3 is 3 the answer would be 1 over 10 okay so this becomes 1 6 plus 1 over 10 plus okay speaking french we re filming
student,inaudible
teacher,good for you speaking french
teacher,10 good for you simplify that again
student,this
teacher,yes common factors
student,by 2
teacher,2 nice speaking french by 2 so inaudible speaking french 2 divided by 2 is
student,is 1
teacher,1
teacher,and then 10 divided by 2 is 5 so the answer is 1 over 5 plus 1 over 5
teacher,awesome who s going to try for that was number 4 student e you re 4 student e what s your inaudible
teacher,3 times 5 is
student,15
student,12
teacher,15 good girl
student,3
teacher,go over it practice how you re going to explain it so you said
student,3
teacher,that s okay
teacher,5 good 15 divided by 3 is 5
teacher,60 divided by 3 is
student,20
teacher,20 good 5 over 20 let me ask you now if i have 5 over 20 do they have common factors speaking french yes you can also simplify it by
student,2
teacher,not 2 by 5
teacher,awesome inaudible which is 1 over 4 is the same as 15 over 60 next person is
student,student s
teacher,student s you have to write a little smaller you re doing number 5 what is the array for number 5
student,2 times inaudible
teacher,equals 2 8 over
student,16
teacher,good for you student s 2 times 4 is 8 over 16
teacher,okay so i have 8 over 16
teacher,who s almost done
student,we re done
teacher,almost
multiple students,yes
teacher,okay in about 5 minutes why don t you practice reading it so you can share it okay
student,inaudible
teacher,divided by 2 is 2
student,inaudible
student,2 divided by 30 divided by 2 is inaudible
teacher,1 times 2 is 2 put your 2 over there
student,there
teacher,mm hmm
student,minus 8
teacher,bring down your zero
student,just like he said
teacher,just like he said
teacher,good put your 5 up here
student,it s 15
teacher,nice so now 2 times 15 is 30 put your 15 over here
student,2 over 15
teacher,nice now our next fraction is 2 over 15 last one student r
student,number 6
teacher,number 6 you re gonna do it here
student,inaudible
teacher,mm hmm now do 6
teacher,okay go over who s going to present which section and so on you did that already all right give me one minute so if i have 6 what is your array for 6
student,3
teacher,3 times
student,2 times 4
teacher,3 times 4
teacher,good simplify 12 divided by 12 is 12 divided by 12 is
teacher,1 time good put your 1 up here good
teacher,plus 1 over 5 okay now let s look at our fractions now we have fractions of one sixth one tenth one fifth one fourth 1 over 15 and one fifth so we have 1 2 3 4 5 6 now do we have any that have common factors no we don t have same denominator except these two are the same right so this becomes 2 over 5
teacher,okay common multiple is 60 5 goes into 60 how many times
student,inaudible
teacher,no we can work together 4 plus 5 is
student,4 plus 5 is 9
teacher,9 plus 8 is
multiple students,17
teacher,17 plus 6
student,23
teacher,you are correct 23 carry over the 2
teacher,something went wrong let me see
teacher,we went over by three i don t know why something went wrong here and we have to figure it out let s see maybe we didn t divide that by speaking french gave me my one fifth did we write that inaudible
student,teacher maybe
teacher,1 over 4 2 over
student,it s supposed to be 6
student,it s supposed to be 6
teacher,no they are common denominators
teacher,okay so those two ones we went over by 3 over 3 we simplified that all right we ll go over that later and see where we went wrong for now did we all finish
multiple students,crosstalk
teacher,you re done all right very quietly the persons with their names in the rectangular that s circled you re going to be the one presenting it explaining it two people up the person and the next person underneath
teacher,go back to your seat
teacher,please hold onto your paper until i call you go back to your seat quickly be careful with the camera
teacher,all right let s see are we ready to share
multiple students,yes
teacher,okay can i have this on my light person okay which group would like to share just raise your hand first okay student a s group come on up and if we have time we have about 10 minutes maybe everyone will have a chance to share because in my group we didn t come up with one whole and i want you to help us in that group where did we go wrong okay student s s group why don t we do this you re only going to share little by little so whichever part you re sharing will be done on that you show for now okay
student,okay
teacher,so first you decide wait let me make it a little bigger so people can see i m the technician all right
student,first we cut the hundredth part in two pieces then we started to find the inaudible for it for the first one we got 2 times 2 equals 4 over 100 i simplified by 4 equals 1 over 25 i did it to the second one too because it s the same number the first one i said 4 times 4 equals 16 over 100 equals 2 inaudible
teacher,okay student s do me a favor look up so you see where you are at so what should you do to the overhead yep move it up good
student,after i did 3 times 8 equals 24 over 100 equals to 12 over 50 i simplified by 2
teacher,beautiful
student,the next one 3 times 4 equals to 12
teacher,why don t you show it like this go like that okay the next one was
student,the next one was number 6 number 6 is 3 times 4 3 times 4 equals 12 over 100 and i simplified by 2 equals 2 so it s 6 over 50
teacher,good bring it up bring it up student s
student,number 7 is this one
teacher,student s bring it up which is 2 by
student,2 by 3
teacher,which is 12 over bring it up again
student,this one is 6 over 100 so i simplified and put 3 over 50 and number 8 is this one i needed 3 times 6 put 18 over 100 equals inaudible i simplified by 2 and equal to 9 over 50
teacher,and then what did you do next
student,then i put all the fractions together
teacher,wait stop one minute fix it
student,i put all the fractions together which is this one then i started to see which one has the denominator of 25 it was this one so inaudible i got 10 over 25 and i find the denominator of 50 is this one so then i added it and i got 30 over 50 equals to 3 over 5 then i started to put the fractions to add it so 10 over 25 plus 3 over 5 i found the common multiple
teacher,student s look up
student,i tried to find the common multiple and i found it over 25 so then inaudible and then i take 25 divided by 25 equals 1 1 times 10 equals 10 plus 25 divided by 5 equals 5 5 times 3 equals 15 and when i added it up i got 25 over 25 for one whole then i started to do all my percents
teacher,so you actually checked it with using
student,percent
teacher,percent now can you have your partner to help you with the percent
student,sure
teacher,okay
student,what we did is 1 over 25 is 4 percent and then 1 over 25 again is 4 percent so 1 over 25 is 3 percent 4 over inaudible equals 50 percent inaudible then we added up 4 plus 4 plus 16 plus inaudible 4 plus 4 plus 6 plus 18 and then we got 100
teacher,wow what a phenomenal group that was awesome that was the advanced group because in my group we didn t get a chance to do the percentage maybe you can help us with the percent when we re done all right next group thank you student s and student a s group the next group i want to be student d s group okay student d who is in your group
student,inaudible
teacher,huh
teacher,you don t have to go into the decimals this is just because they were done it s okay just do the fractions
student,inaudible
teacher,actually who is your group okay student d s group come on up
student,no it s me and you
teacher,you can take off the white paper very nice okay now be careful when you are sharing try to use look at the overhead at the same time
student,for number one i have an array of inaudible which is 8 and for number two i have an array of inaudible for which is 8 and for number three i have an array of 2 times 2 which is 4 for number four i have an array of 4 times 4 which is 16 and for number five i have an array of 8 by 6 which is 48 and for number six i have 4 by 4 which is 16
teacher,bring it up can you bring up the array i mean the fractions there all right now what do you do
student,inaudible
teacher,nice notice how they did that percent right at the same time which is what my group and i didn t do so that s why we re a little bit off continue
student,inaudible
teacher,bring it up bring it up please bring up the paper
student,inaudible
teacher,let me ask you something when you simplify 48 over 100 by 2 then you have to simplify it again by 2 what would have been the better factor you could have used a factor of
student,4
teacher,4 instead of 2 twice good for you so which is 48 percent nice
student,inaudible
teacher,wow did you add up your fractions to show us
student,mm hmm
teacher,let s see
student,inaudible
teacher,wow good for you so you notice all the fractions after they re simplified came up to 25 they have them all to 25 so all they did is add up their numerators good for them did you check it with the percent did your percent add up to 100 percent let me see try it add up your percent for me
student,8 plus 8 is 16 plus inaudible 36 plus 48 which is
teacher,write it down write it down where is your marker use the marker 36 plus 48
student,64 64 plus 60 which is
teacher,use your marker
student,84
teacher,did it come up to 100 percent try it again can i use the marker right now use this marker here it says
student,inaudible
teacher,add up your percent
teacher,what s the next one 16 how many do you have there 6 okay
teacher,wait no no we re adding we re adding okay go ahead okay 36
student,inaudible
teacher,84 plus 16 is
student,inaudible
teacher,100 percent wow that was phenomenal give student s group 100 percent no why don t we do who s group are you in
student,student d s group
teacher,student d s group come on up quickly
teacher,100 percent you have 100 percent so student d s group student r who is in your group
teacher,take off the white just take it off yeah all right student d student d student a student d who else was in your group student a student a nice what s wrong with this one it is what should you do to the overhead it s slipping turn it over
student,upside down
teacher,you need to look to see what people are seeing okay
student,inaudible
teacher,okay student a look student a we cannot see the overhead if you put your body in there 5 by 12 rectangle notice how they don t have the 100 they have the chart of
student,60
teacher,60 5 by 12 which is 60 an array of 60
student,inaudible 15 over 100 and we simplified it by 5 to give us inaudible over 20 that is equal to inaudible percent
teacher,you are correct can you bring it up
student,inaudible
teacher,simplified it by
student,we simplified it and then we
teacher,bring it up please
student,we simplified it by 5 and it goes back to inaudible 2 times 4 inaudible over 100 inaudible
teacher,2 over 20 what was that
student,2 times 5
teacher,2 times 5 is 10 over 100 divide that by
student,inaudible
student,the denominator is supposed to be over 60
teacher,thank you why were they using 25 100 is it 100
multiple students,no
teacher,no why do you think yours didn t work because your denominator was
multiple students,60
teacher,60 a 5 by 12 did you understand that you did the same mistake again thank you student s for figuring that out do you have 100 chart
multiple students,no
teacher,you have the chart of 60 so go on back use you my u table go back i ll give you another overhead to work on next
teacher,my next group here all right student t s group my group is last
teacher,student t who was in your group
student,inaudible
teacher,all right two people from that group yep take off the white two presenters okay can you fix the overhead
student,our array was a 10 by 10 the first one we used
teacher,how many pieces did you divide yours into
student,8 pieces
teacher,8 pieces a challenge teacher did not even take a challenge go ahead i like it
student,the first one we did 3 times 3 equals 9 over 100 inaudible
teacher,very nice
student,and the second one was 4 times 3 which is 12 over 100 and we divided by 4 and found inaudible
teacher,which is how many percent
student,100
teacher,awesome bring it up
student,and the third one
teacher,the third array
student,the third array is 7 times 3 inaudible which is inaudible percent
teacher,actually let me see the third array for a minute let me see the third array which one
student,7 times 3
teacher,oh it s 7
student,times 3
teacher,1 2 3 4 5 6 yep you are correct
student,inaudible
teacher,which is how many percent
student,inaudible
teacher,21 percent next
student,inaudible
teacher,everyone else should be looking at them right student c
student,yes
student,and the fifth one was inaudible which is 10 over 100 we simplified it by 5 and then we got 2 over 20
teacher,number 6
student,number 6
teacher,the sixth array of yours
student,7 times 2 inaudible
teacher,which is the same as
student,inaudible
teacher,nice
student,and the seventh one was 5 times 2 which equals to 10 over 100 and then we simplified by 2 which is inaudible
teacher,which is awesome
student,then we did 9 over 100 plus 3 over 55 plus inaudible
teacher,can you show where are you yep this is where you are now wait a minute it s a little bit blurry let s do that there you go continue
student,then we took inaudible 55 plus 21 over 100 plus 9 over 100 plus 3 over 20 plus 750 plus 110 plus 110 then we did
teacher,we look for common
student,denominators
teacher,common denominator so the ones with the common denominators were
student,the 100 ones
teacher,the 100 ones so we went 9
student,yeah then we did inaudible
teacher,oh so actually first you did common multiples instead of adding your common denominator ones to add them like the 9 over 100 21 over 100 9 over 100 again you just went straight to multiples your common multiples okay i ll take that
student,inaudible then we did 100 it was 1 times 9 is 9
teacher,so you have a 9 show us the 9 at the bottom that one plus
student,plus 100 divided by 25 is 4 put down three fourths
teacher,nice
student,then 100 divided by 100 is 1 1 times 1 inaudible 100 divided by 100 is 1 1 times 9 is
teacher,wait 100 divided 100 again is
student,1
teacher,1 times 9 is
student,1
teacher,okay
student,and 100 divided by 20 is
teacher,this is where she s at right now she s looking at common multiples of 100 okay 100 divided by 20 is
student,5 inaudible
teacher,then what did you do next
student,inaudible
teacher,you add up your numerators good
teacher,okay so you added before you go on student s you want to go on this first so you added these numbers right these numbers down here awesome bring it up a little bit more okay so you went
teacher,9 plus 2 is
student,equals 11 11 plus 1 equals 12
teacher,12 plus 9
student,12 plus 9 equals inaudible
teacher,26 plus 4
student,30
teacher,okay let s see it
student,i did it the easy way i just did 9 plus i know 9 plus 2 is 11 11 plus 1 is 12 and 9 plus 5 is 14 plus 14 so i put inaudible is 30
teacher,30 can you bring up your overhead now you have put down your zero carry over your 3
student,3 plus 1 is 4
