speaker,cleaned_text
teacher,so you decide if you want to do the centimeters or inches on this ruler but not millimeters because they are too small all right i m going to let let s let you three then you four student a can you move across from student m student d and student k work with student k you can close your journal for just a second and put it off to the side so you have some room student d move to student j s desk student a move to student a s table then we ll have your four unless you want to do two and two do you want to do two and two we ll do two and two you two and you two hold on one second student h you can write on there guys you can write on the green piece of paper it s okay you re working with him close your notebook student h which side do you want to use i would do the inches because it gave you more of an exact measurement that way you don t have to add halves or make decimals yeah unless you all want to do decimals but that s right at 11 are you all done student d
student,how did we get 8 and a half
teacher,you tell me
student,i know like how are we going to multiply
teacher,nobody said to multiply it i said to give me the parameter of the paper measure all the way around right why don t you all write on there you can write on the green piece of paper if i did want to multiply it or add together can you add or multiply decimals
student,yes
teacher,what is the decimal for 8 and a half what is the decimal for one 8 and one half let me know when your group has a parameter we were saying it was the measurement all the way around so when you measure all the way around what do you get let me know when your group is ready i ve got one group ready student m s group is ready student k s group is ready they ve got to be the same you can t measure one side inches the other side centimeters guys give me five make sure you use the same unit of measurement for both sides you can t measure the width of the paper one with inches one by centimeters whatever you did one side by you ve got to do the other side by you ready hold on not 38 show me your 8 how did this become how is wait you have 8 5 plus 8 5
student,ms t told us to do decimals
teacher,so why didn t you add your decimals if you re going to do a decimal let s add the decimal plus 8 5 this wouldn t be 16 right this is going to represent a different number okay add that then you can add it to 22 you didn t measure this decimal so add it to 22 all right what did your group get student h
student,39 inches
teacher,student d what did your group get
student,inaudible
teacher,did you all find your parameter
student,no
teacher,why not we already answered that so find your parameter now student m what s yours
student,39
teacher,39 cucumbers inches 39 inches what did you all get student d you still working
student,we got 17 22 inches
teacher,i don t know about that 39 inches what did you all get all right student m all eyes and ears on me please here s my paper student r give me five student k up here baby student m tell me how your group found the parameter
student,how we found it is first we added 8 5 and 8 5 together
teacher,where s my 8 5 here or here
student,the side
student,the width of it
teacher,i have to redraw my picture 8 5
student,yeah
teacher,stop then the other side do i have that backwards it could go either way but i want them to get the length and width all right tell me what you did now go ahead just tell me what you did next
student,then we got 17 0
teacher,student d you re not watching
student,because 8 5 plus 8 5 is 17
teacher,then what
student,then i added 17 plus 11 then added another 11
teacher,right is this right is this what you all did student m s group
student,then we got 39 inches
teacher,let me ask you this what is different about this shape other than it being smaller all sides are equal student a come and measure one side of this paper for me i see 3 okay all right so if i have my what shape is this
multiple students,square
teacher,all sides are equal this side is 3 inches what s this side going to be
multiple students,3
teacher,what s this side going to be
multiple students,3
teacher,here s the thinking part you ready
multiple students,yes
teacher,what is the formula to find the parameter of a rectangle if you had to put it in a formula what would be that formula hold on one second i think i know some of your thinking this is what student j s group did how can i put this in a formula so that every time someone gives me a rectangle i can use a formula to help me find the answer who remembers when we talked about variables who remembers what a variable is what is it student k
student,it s like a shape or something
teacher,a shape a letter a symbol that represents something else okay so what letters what kind of formula could i have with some variables that would give me the rectangle formula
student,w plus w then l plus l then whatever those two equal add
teacher,he says let s try w plus w plus l plus l everybody see how he got that
multiple students,yes
teacher,right
multiple students,yes
teacher,width and width length and length equals parameter is there another way to write it how many times am i writing the w
multiple students,twice
student,you can say 2 plus 2 equals parameter
teacher,what other operation could i use other than addition what is the same as addition
student,multiplication
teacher,multiplication right so if i wanted to put this in multiplication terms what would i write
student,w times 2
teacher,how about this when i have variables next to a number that means i automatically is that a formula
multiple students,yes
teacher,this is the same as this student d because remember when a number is next to a variable we multiply automatically
student,how come the sign says plus
teacher,because we re still adding the two together everybody got that
multiple students,yes
teacher,student m you got it you look confused tell me now all right student m is my parameter the same for a square
multiple students,yes
multiple students,no
teacher,so can i use 2 times w and 2 times l to get my parameter for this
multiple students,yes
multiple students,no
teacher,i could
student,how
teacher,you tell me what s my width
student,3
student,3 and 3 then 3 and 3
teacher,could you come up with a different formula for this
multiple students,yes
multiple students,no
multiple students,maybe
teacher,is this the same as this for this
multiple students,yes
teacher,give it to me in multiplication
student,2 times 3 plus 2 times 3
teacher,easier than that
student,3 times 4
teacher,it could let s do this what if i did this side plus side plus side plus side now give it to me student j
student,sw plus sl equals
teacher,no what does this picture show
student,all the sides are equal
teacher,how many of them are there
student,4
teacher,would this parameter formula work for a square
multiple students,yes
teacher,this is for my square and this is for my rectangle who has the first question
student,me
teacher,yes student d
student,this is confusing
teacher,where did you get confused at student d i called on her
student,i got confused with the s and the 4
teacher,how many ss do we have student d
student,4
teacher,is addition the same as multiplication
student,yes
teacher,then we already know that when we put a letter next to a number we multiply
teacher,what does the s stand for student d
student,side
teacher,how many sides are there in a square
student,4
teacher,are they all the same
student,yes
teacher,are they all the same in a rectangle
student,no
teacher,in this picture they re the same that s why that formula doesn t work for this one i can t use this formula for a rectangle
student,how come can we write do a different formula for rectangle to make it more easy
teacher,what part s confusing
student,everything
teacher,show me point out which part
teacher,what does the w stand for who can help student d tell student d what the w stands for student c
student,width
teacher,width the width of my rectangle
student,so the l must be length
teacher,the l must be length
student,why do we use letters instead of numbers
teacher,because this formula will work for every rectangle you ever do which we re about to do this formula will work for finding the parameter of every square no matter how big or how small which we re about to do
student,okay
teacher,so now we have a formula if i put in numbers and we just know this particular rectangle you re not learning anything about finding the parameter of a rectangle you only know the parameter of this rectangle the ides is to find the parameter of any rectangle you come across me knowing the parameter of one rectangle for the rest of my life is not going to help me so much you know what i m saying if i want to carpet my room or put a fence around my backyard or do border or anything i m going to be stuck because i m going to be like they only taught me this one it s the only rectangle i know if i knew the formula i would know how to put a fence around any yard i have
teacher,look at her whiteboard see the silver stuff all the way around it what word can we use for the silver stuff
teacher,how do they know how much to put around
student,they know the width and the length
teacher,right they used the formula for a rectangle to find the parameter
teacher,it s a lot bigger than that piece of paper you have that is green
teacher,that s why we don t just use numbers because if i use the numbers i only know the area or parameter for that one part so you and your partners are going to decide whether to use the area or the parameter i m sorry for a rectangle or square using different objects the example s already been done for you a piece of green paper we decided was 9 and 12 and you would use the rectangle formula and then there s a place to write your answer and equation i m going to put the things at your table some of them might be classroom you re going to have to use a correct measuring stick to do that with ms t and i will help you with that you need to decide if you re going to measure in centimeters whether you re going to measure your object in millimeters inches or yards that s something your group needs to think about and decide because your units need to be on here and i want to see the appropriate units used who has a question about what we re going to do yes student d
student,so would it be easy because you just said the same formula used for square or rectangle
teacher,everything on this sheet is either a square or a rectangle
student,so if we just do that
teacher,it s got the formulas already on there you circle the formula and figure it out
teacher,you plug in your numbers
student,do you have to do it in a group
teacher,yeah you have to do it in a group what s wrong you allergic to this group
student,no
teacher,put your name at the top they can see you too you must want them to see that all right you can go ahead and start with your math journal in your desk now notice that it doesn t say math journals it s just one it doesn t say your desks it just says one you do that one and ms t and i will come around with the others before you all do your desk will you do the classroom or the whiteboard just start from the bottom that way not everybody s going to the same place at the same time you haven t started yet what are you waiting for you re not there yet you haven t done this one who has measured their journal student h are you measuring with him what s the problem are you not going to participate today you all are working together look at her paper measure it student h
student,does it mean that part of the desk
teacher,yes that s the length why didn t you do that before we came go quickly tell student d not to do anything until she s done hold on one second
student,don t do anything until he comes back
teacher,no because i don t want you to get ahead but you do need to go sit at your seat please guys give me five for a second if i don t correct this this is going to make me crazy this is length how long it is this one s width you can still use the same formula so it won t mess you up but i wanted you to get the words right this is always how long it is like my runway when i go down my runway how long is my runway then you know the opposite is width i know honey i just said it was wrong and that if i didn t fix it it was going to drive me crazy this one here is length and this is width how wide it is inaudible what would that be
student,75 percent
teacher,it would be 75 percent but what would the decimal be 0 75 student d did you fling that rubber band i need your agenda go get it that s not appropriate why are you all just measuring and not doing the math part you can use a blue one here and that one there it depends on which one you go to either the blue thing there our calendar or the inaudible thing
student,right here you re putting in how you split this up
teacher,you put your measurements here and your units which side was 9 75 if this is a rectangle is this a rectangle or a square
student,it s a rectangle
teacher,so what is the other side you should have two measurements there
student,it s 9 75 too
teacher,i know sweetheart but which side is 9 75 now it s 9 75 and 7 25 and then what did you measure that in
student,we measured in inches
teacher,put in for inches which formula are you going to use 2 times width times 2 times length or 4 times each side figure it out student a what are you all on
student,inaudible
teacher,i thought you all were doing classroom i told you to go to the bottom and do classroom first you started at whiteboard why didn t you say so
student,inaudible
teacher,you tell me we ve gone over the formula and done it on the board you tell me at this point why wouldn t you use the yardstick i told you to use the appropriate measurement student d you re not working yes thank you you know what it s a meter stick that s one meter still more
student,yes
teacher,put your finger there 39 and 39 and what
student,17 and 17
teacher,go figure out what that is 39 39 39 and 17 they re going to that s the width and inches for the classroom add 39 plus 39 plus 17 what did you get did you all get 95 inches we re just going to do inches and then we ll transfer to meters when we re done i m trying to figure out which wall we d be using all right you ready stop there 39 someone make a mark put tally marks for how many times she called it make tally marks hold on let her put them three tally marks all right honey are you keeping your place okay in order of operations what do you do first don t put that in your mouth you got it where s your finger baby are you at the end
student,i can t reach it no more
teacher,laughter wait student a
student,i can t do no more i think i m stuck
teacher,is it where your finger is the 11 10 this is 10 or 11
student,it s 10
teacher,i think it s 11 is this 10 or 11
student,11
teacher,yeah 11 8
student,8
teacher,11 8 inches just 11 tally marks then add 8 inches when you get done so what is 11 times 39 you have to measure the width to go this no look what was it what was 39 times 11 438 437 did you add 8 more you did so 437 inches where it was still in there you can pull it out go down to the clinic and have them pull it out she got a splinter do we want a chance to inaudible you do you don t where is your formula for here you ve got to write your equation so think about what you did wait did you do the 95 and 95
student,we didn t
teacher,437 is only the length we still have to do the width i think it was width but we ve got to put it in a formula put in your formula 2 times 95 plus 2 times 437 baby that doesn t equal 9 laughter it s too bad you didn t want to transfer to meters because it would have been a lot smaller numbers to multiply by
student,we have to multiply
teacher,yeah you have to multiply how else are you going to find out your parameter go ahead and start multiplying are you going to do some math today come on 2 times 95 plus 2 times 437 student t what are you supposed to be doing you can do this one you can do the one we did calendar on you can do the one for workshop she got her answer you ve got to show her yours you re not just going to copy hers 1 164 inches you ve got to show me your math add what
student,95 plus 95 and 437 plus 437
teacher,give me 5 4 i need you to stop what you re doing put all of my rulers on the center table put your materials where they are save this paper we ll finish it tomorrow put it in your math folder i m looking to see who s following directions not until you re done looks like i ve got all my rulers student h find a math folder for that where s your math folder leave all the materials at your table i ll come get them you don t have any homework some of us do but not you i know right you want me to sign
student,yes
teacher,not anymore i m turning it over i need someone to collect my geo boards for me i need someone to collect my base 10 pieces there s the geo board box my chairs need to be put under people s desks
