speaker,cleaned_text
teacher,so variables are letters that are unknown values that you have to solve for now just answer that question and since you people are so smarty warty put your paper there if you got it heads down pencils up copy these three problems i m comin around five plus n equals eight what is it everybody hmm
teacher,fourteen divided by x equals seven what inaudible everybody hmm
teacher,hmm
teacher,number three x plus 22 equals 420 everybody what is x hmm
teacher,using pemdas what comes first what comes second what comes third and so on and so forth right so let s figure it all out i m coming around
teacher,get em copied and get em done it shouldn t take long folks okay so ahead and solve student k can student j have another pencil give him the one out your pack i just saw that would be the one i d want for him cause we don t have time to do all this extra stuff we ll give it back when it s done that s enough let us be sharers okay you ll get your pencil afterwards who s got some answers for me
student,me
teacher,all right fourteen fourteen divided by seven is what student m
student,two
teacher,yeah what s inaudible for you got it all right i m gonna work these out let s see who s got it all right five plus n equals eight five plus n equals eight let s solve for n first what plus n equals eight the easiest way to do this is i told you before is to do the opposite function from both sides eight minus five is what hello eight minus five
teacher,three n equals what
teacher,therefore five you can now substitute the variable five plus three equals
teacher,and there you have it all right let s take a look who got it right thumbs in the air if you got it right thumbs in the air
teacher,thumbs down if you missed it don t worry thumbs in the middle if you re still working all right let s keep goin number two fourteen divided by x equals seven it s very easy think about the number train and 14 s up here and seven is here what times seven equals 14 what goes here
teacher,two good x equals what
teacher,so 14 and you substituted fourteen divided by two equals what
student,seven
teacher,seven
teacher,let s take a look at number three anybody have questions on this one student j how you lookin you good anybody how you lookin mr l
student,good
teacher,good x plus 22 equals 420 remember the opposite function you re adding across the equal signs what kind of math is this by the way
student,algebra
teacher,who said algebra ding holler everyone it s opera teacher i m happy yes it s algebra algebra is a type of arithmetic that uses letters or other symbols such as blanks or question marks as well as numbers and you ll become more acclimated to algebra as you get older you ll have more complex algebra but this my friends is simple algebra
teacher,in order to find this answer to this x in order to solve for x we take the opposite and subtract it let s see minus two is eight and 11 is i just checked it double check your answer x equals what
student,three ninety eight
teacher,x equals 398 anybody questions on this one okay now so we see how they use a variable and solve for x now let s try using the pemdas formula is everybody ready any questions on any of these anybody good
teacher,i want you all to use the pemdas formula and solve for these problems four plus seven times five equals what that s the first one second one 15 minus six divided by two plus two equals what and the last one we ve been doin these all you guys should really get these four plus eight minus two times seven equals what all right let s copy those down and make it happen
teacher,inaudible let s get em copied busy on those good job are you calculating copy them down you don t need to write all that out do you it s right there for you please excuse my dear aunt sally parenthesis exponents multiplication division addition and subtraction let me see what you have good good good good
teacher,raise your hand when you have number one it looks like most of you have number one so i ll work it out remember please excuse my dear aunt sally what s first are there any parenthesis in this problem
teacher,no so we don t have any parenthesis how about exponents
teacher,no exponents in this problem multiplication
teacher,yes we see multiplication so we say four plus what you got four plus seven times five equals what four plus what what s seven times five
teacher,and 35 plus for is what
teacher,and that s your answer who got it hey good job good job
student,inaudible
teacher,okay we ll get it worked out all right student s you guys can put your hands down we see you got it right mr r did you get it the first one thirty nine now remember once we break into groups anyone having difficulty you re invited to join me on the rug okay to figure it all out okay is anybody confused about this good all righty righty righty
teacher,fifteen minus six divided by two plus two now incidentally you multiply first there were no division problems then you added in this problem so you multiplied first then you added and you got the answer right because there wasn t any subtraction was it because subtraction is last isn t it ms t yes indeed student g when we sit up in our chair we get a lot of learning did you know that all right fifteen minus six divided by two plus two do we have let s use please excuse my dear aunt sally any parenthesis
teacher,no any exponents
teacher,no any multiplication in that problem
teacher,come on student j i don t see your eyes on the board eyes and ears
teacher,that s right so eyes on the board no parenthesis no exponents any multiplication
teacher,student j any division
student,yes
teacher,yes here s the division ta da six divided by two any time you see a bar between two numbers it s kinda like a fraction which is also division because fractions and divisions are what they have a what
teacher,relationship and that s another lesson all right 15 minus six divided by two what s the six divided by two
teacher,who said 12 oh plus the two all right is there any addition
teacher,what s three plus two
student,nine
student,five
teacher,so 15 minus what s the answer
student,inaudible
teacher,what student m 15 minus five
student,nine
teacher,fifteen minus five is 10 boo and don t shout out like that it might lead to some situations all right now everybody have this who got it right all right if you didn t get it right so what get over it let us display behavior that s conducive to a fourth grade child with a super amount of intelligence intelligence like you all right next one don t let those bars throw you they re just division four plus eight minus two times seven four plus eight minus two times seven all right folks any parenthesis
teacher,exponents
teacher,multiplication
teacher,yes two times seven is what
teacher,four plus eight minus 14 any division
teacher,any addition
teacher,yes what s eight plus four
teacher,twelve minus 14 ooh that s gonna be a negative number isn t it
teacher,when you subtract it becomes a what
student,negative two
teacher,negative two
student,inaudible i thought it was just gonna be the same thing
teacher,it s a negative negative two no you can t change a math equation it s 12 minus 14 and since 12 if that was a true 14 that s got to be a negative so the answer is negative two
teacher,all right if you want when we get on the rug i ll sit down with you if you want more practice on it okay we ll get it straight let me give everybody their group work everybody meet me at the group work chart over by the lockers you will not need your papers you will need it for your exercise excuse me children all right what are we doing we are going to break into our groups temptations are in the hallway this is your assignment how many of you understand what a number sentence is
teacher,how many of you understand what a number sentence is student d do you understand okay all right i need everybody s eyes and ears on me okay temptations you re gonna create 15 number sentences of your own make sure you use a variable for the missing value exchange your number sentences with a partner and see how many you can get right so i need temptations in the hallway you guys are going to create 15 number sentences and you guys are gonna switch with your partner
student,in the math journal
teacher,in your math journal you don t have your math journal grab a journal and if your partner gets them all right let me know but it s 15 so the supremes and jackson 5 are gonna create number sentences using the math cards the math cards that we have over here you re gonna be using them to create number sentences you may use multiplication addition division or subtraction when you do your numbers sentences
teacher,come see me if you have any questions jackson 5 student g you re in charge of the cards go miracles and four tops you re gonna meet me on the rug we re gonna use the jenga blocks to create at least five visual number sentences with a partner excuse me guys excuse me go where you re supposed to be use x as the variable to represent the unknown factor miracles where are the miracles student j you re over here you re a miracle why are you over there and you guys are chatting check it out student k you and student z out go outside and begin to compose your sentences
teacher,i need for student g do me a favor and grab me my easel new edition you re gonna do the same thing as the supremes and jackson 5 student g the only people on the rug should be the four tops and the miracles unless you girls you can take that card over there that s fine don t you have a large group
teacher,why don t you go to the desk watch out student j sit it down don t slam it down set it down lightly
teacher,all right now what does it say for you guys to do student j inaudible come around where s your paper and your book something to write with and something hard to write on go get your pencil and a paper you need something to write on
teacher,let me hold the blocks student k come on four tops you guys student k do you need to talk about that other problem
student,no
teacher,did you understand
student,yes
teacher,you sure
student,yes
teacher,like if i give you one you d be able to solve it
student,yes
teacher,okay i m gonna still check you before we leave everybody knows before you leave and go outside i m gonna give you exit cards you re gonna have to show me that you understand what a number sentence is how to compose one how to solve one and how to use pemdas to solve and equation so you better be makin sure you re doin student m make sure you re practicing what you re supposed to practice
teacher,all right now who wants to go first
student,me
teacher,this is for you all right 10 plus x equals 15 use the blocks ten plus x equals 15 so the first thing i count out how many blocks
student,ten
teacher,let s count them out
student,ten blocks
teacher,all right that s 10 blocks and plus x equals 15 and five more oh i told the answer make it 15 how do you make it 15
student,add five
teacher,so what does x equal come and write it
teacher,this is a practice one first okay x equals what you write what x equals there good job give him a hand boys blocks back in who wants to go next all right 12 minus x equals four
student,twelve pieces
teacher,you count them out while i do this
teacher,twelve minus x equals four
student,eight
teacher,if you re right x equals eight good job good job i think x equals eight is he right boys
teacher,is he right student j
student,yes
teacher,give him a hand who s next student j you got it how d you figure that
student,inaudible
teacher,all right very good x equals i ve got something for you too you and you and you now we re having a competition you know how i love this we re going to see who can solve the equations the fastest
teacher,all right student j what is it
student,inaudible
teacher,count them out count your 12 do you need a block all right tell me what it is
student,inaudible
teacher,is he right gentlemen give him some lovin now i m gonna fix you all you think you re smart i m gonna show you something each one of you has to give the answer to these questions ready it s involving pemdas are you ready you just solved for the variables you understand what a variable is you solved for it right here we go fifteen no no no no no seven plus 10 minus four times three equals what to solve is use the blocks i m gonna circulate and check on the other teams and i ll be back i ll expect an answer when i get back use pemdas don t forget use pemdas please excuse my dear aunt sally parenthesis exponent multiplication division addition and subtraction
teacher,good job over here you guys are doing a good job who s winning okay good
teacher,once you finish you need to switch with him
student,i m done
teacher,okay you switch and see how many you can actually get right what s goin on over here
student,we re still writing them
teacher,okay boys i need to see it happening how many have you written student k you goin to you know what if you make em so hard that he can t solve for em and you can t solve you ve gotta be able to solve your own problem let me see okay those look pretty good actually student m s look good student m s look good tell ms b i m working and i ll send them in a few minutes
teacher,do we have an answer all right boys let s see all right you re gonna use the blocks what s the first thing do we have any parenthesis
student,no
teacher,any exponents
student,yes
teacher,no where do you see exponents any multiplication
student,yes
teacher,you do you have four times three so you re gonna say seven plus 10 minus 12 right right you with me
student,yes
teacher,do you have any division
student,no
teacher,any addition
student,no
student,yes
teacher,yes what s seven plus 10
student,seventeen
teacher,you have any subtraction
student,yes
teacher,what s 17 minus 12
student,thirteen
teacher,seventeen minus 12
student,five
teacher,thank you student j how in blue blazes can you have this if you follow pemdas you won t go wrong let s try another one you ready here comes another one eight plus 10 minus six times two equals what let s use pemdas
teacher,count the blocks use your blocks count out eight hold on a second that s not a good way to do it the best way to do it is follow this formula do we have any parenthesis any exponents do we have any multiplication
teacher,six times two is what
teacher,all right so we got eight plus 10 minus 12 right hello student d come over here and finish it eight plus 10 minutes 12
student,inaudible
teacher,we did the multiplication didn t we
student,yes
teacher,any division
student,no
teacher,any addition
student,yeah
teacher,where is it it s here eight plus 10 is what
student,eighteen
teacher,put it down eighteen minus 12 is what what s 18 minus 12 what was that
student,six
teacher,six student j is on fire
student,i was figuring it out
teacher,i know very good are you guys getting it all right here s what i want you to do i want you to get a sheet of paper and i want you to work these out i got index cards in the locker i want you to figure these two out these three actually four plus x equals 24 then i want you to do this one six plus 10 minus four times three equals what seven plus 11 minus two times three equals what here work them out on these
teacher,inaudible
teacher,these will be your exit problems these are the exit problems for the class
teacher,everybody grab your cards and come into the rug put everything away and come to the rug we re going to have our exit cards come inside we re gonna go to the rug and have our exit cards you gotta get these three right to get outta here everybody am i havin to repeat myself go to the rug come and get your exit cards copy these three problems down i need to see if you got it copy these three problems down and get them right do me a favor write on the side with no lines if you ve already done it don t worry
teacher,everybody come to the rug these are the three problems come and write them down is there anyone who did not receive an exit card you may go back to your desk to do them if you so desire
teacher,come on student s you need an exit card in order to exit you showing me you got this lesson you understand what s going on you need to solve that problem for x and also use pemdas on the last two to get the answer you must get all three correct and in order to exit the room while we are copying it does everybody understand what a variable is does everybody understand pemdas does everybody understand how to use pemdas to solve an equation who in here knows how to solve for x or a variable in an equation raise your hand if you know raise your hand if you don t know
teacher,you need to pay attention if you don t pay attention you end up short like gary coleman put your name on it it s your ticket this is my pencil what you doin with my pencil
teacher,stop pacing you re making me nervous go over to your desk and read a book i ll let you know
