speaker,cleaned_text
teacher,all right i know some of us may know this chant already so let s try it one more time from the beginning so i m going to sing it once from the beginning and then you guys are going to try it solo mean first you add then divide mean is the middle of the line mode is the most in the set now subtract for a range i can t forget all right your turn on three one two and three
multiple students,mean first you add and divide mode is the middle of the line median
teacher,all right on three ready i ll sing it with you guys one two and three middle of the line mode is the most in the set now subtract for a range i can t forget mean first you add then divide median is the middle of the line mode is the most in the set then subtract for a range i can t forget mean is the middle of the what laughter you add and divide median is the middle of the line mode is the most in the set now subtract for a range i can t forget mean first you add then divide mean is the middle of the line mode is the most in the set now subtract for a range i can t forget
teacher,yes announcement over speaker side comment all right so that was just a little excuse me three two one and zero that s a quick little chant for us to remember mean median mode and range i know it gets a little bit confusing i tend to get confused but the more you practice the better you ll get all right
student,inaudible
teacher,inaudible
student,inaudible
teacher,maybe if we have enough time we ll sing it right before lunch but right now we got to finish this all right so continue to get back with that we re going to finish focusing on mean excuse me you re not talking shh all right so we are taking notes mean all right mean another word for mean is what
multiple students,average
teacher,average so you re copying that down to find the mean first add up the numbers in your list of data let s count the amount of numbers in your set of data then divide your total by that number all right so you re copying that down yes
student,all of it
teacher,yes you can copy down the numbers because it s going to help you to um focus in on it so if i m looking at this right here the numbers within my data set are 15 20 10 10 and 20 when i go to write that down an easy way for me to figure out the mean is if i go ahead and if i add them from least to greatest so i put my 10 and then my other 10 fifteen twenty and twenty when i go to add that up i know that it equals 75 but i m still not finished solving for the mean because i know with the mean it s multiple steps first i have to add all the numbers up but then i have to divide and in order to determine how i m dividing i ll have to see how many numbers i have in my data set so if i count them i have one two three four and five now i know i m dividing by five so 5 divided by 75 yes student d
student,why is it cut off up there
teacher,where inaudible that s how it inaudible but it s inaudible all right so when i get down to this part it s five divided by seventy five that s just another part of my problem it s not telling me what my final answer is going to be so i need to go ahead and solve it five divided by seventy five if i don t remember all my steps for division i know that i can remember one of my little chant and that chat is what does mcdonald s sell cheeseburgers so what does that d stand for
student,divide
teacher,divide mcdonalds
multiple students,multiply
teacher,sell
student,subtract
teacher,cheese
multiple students,check
teacher,burgers
multiple students,bring down
teacher,excellent job so now we can go ahead and figure this out can five go into seven
student,once
teacher,yes how many times
multiple students,once
teacher,one one times five is
multiple students,five
teacher,five so i ve divided and i ve multiplied what s my next step
student,subtract
teacher,subtract seven minus five is
student,two
student,two
teacher,two thank you student d now i m doing what
multiple students,bringing down the five
teacher,bring down the five five goes into twenty five how many times
multiple students,five
student,what
student,five
teacher,five five times five is
multiple students,twenty five
teacher,my average is what
multiple students,zero
teacher,my average is what
multiple students,fifteen
teacher,thank you make sure we re paying attention guys inaudible correctly inaudible some of the things that we were just saying we were just shouting out part of the answer and not the whole answer all right so make sure you have this in your notes i m going to give you guys one more inaudible yes
student,do we got to solve the problem too
teacher,we ve already solve it together write it down
student,side comment
teacher,side comment good job you guys keep it up students working on problem excellent take about 30 more seconds if you don t have this
teacher,all right fifteen more seconds yes student c
student,if we get it right can we get an hour lunch
teacher,we ll see but right now you guys are doing a great job ten more seconds if you don t have the rest of this one in the next ten seconds we re going to quietly get the last bit from our neighbors all right
student,what if inaudible
teacher,inaudible
student,inaudible
student,done
teacher,all right so let s try it so for the first problem i m going to try it i m going to work it out and talk my way through as i m doing it you guys can be trying to solve it as well but inaudible said let s find the mean of the following data what kind of numbers do you add here sixteen fifteen seventeen thirteen sixteen sixteen and sixteen one of the easiest ways for me to figure out how i can do it is i can either put these numbers in order and add that way so i know that the smallest number is what
student,eleven
teacher,eleven so eleven then i have what
student,thirteen
student,thirteen
student,thirteen
teacher,thirteen i m crossing off so i make sure i don t re write it then i have
multiple students,fifteen
teacher,fifteen then i have
multiple students,sixteen
teacher,sixteen
student,three times or four times
teacher,sixteen
student,sixteen
teacher,sixteen sixteen and then seventeen all right so i haven t done anything since i put them in order so i can add them easier then i know if i have all of these numbers sometimes it might be too hard to just line them all up so the easiest way for me might be is to go ahead and add by two s so right here if i do 13 plus 11 three plus one is
multiple students,four
teacher,four one plus one is
student,two
teacher,so i know one answer is 24 now i need to add these next two fifteen plus sixteen six plus five is
multiple students,eleven
student,thirty one
teacher,carry my one gets one plus one plus one is
multiple students,three
teacher,thirty one now i get to add these two sixteen plus sixteen
multiple students,multiple answers
teacher,sixteen plus you can do that as well sixteen plus sixteen is what i mean six plus six is
multiple students,thirty two
teacher,inaudible two carry my one thirty two and am i finished
multiple students,no
teacher,no i still have more sets sixteen and seventeen sixteen plus seventeen seven plus six
student,thirteen
teacher,thirteen i carry the bring my three down carry my one
student,inaudible three
teacher,one two and three thirty three am i finished
multiple students,no
teacher,now i need to add all of them so i have three so four plus one
student,five
teacher,five two
student,seven
teacher,seven plus three
student,ten
teacher,ten so carry my one three six nine
student,ten
teacher,ten eleven and
multiple students,twelve
teacher,twelve a hundred and twenty am i finished
multiple students,no
teacher,no i m not finished i still have another step i know my next step is to divide and i need to divide by however many numbers i have so i go back and i count my numbers so i make sure i m dividing by the correct one so one two three four five six seven and eight so i have 120 divided by 8 all right does eight go into one
student,no
teacher,no can eight go into twelve
multiple students,yes
teacher,yes how many times
multiple students,once
teacher,one times eight is eight good job twelve minus eight is what
student,four
multiple students,four
teacher,four and then i bring down my zero eight goes into 40 how many times
multiple students,five
teacher,five times eight is
multiple students,forty
teacher,forty forty minus forty is zero so we have to go back and check my answer now i m going to inaudible
multiple students,inaudible
teacher,do i have fifteen i have fifteen all right next problem you guys are working it out on your paper i m going to be coming around and checking it and i m also going to also walk through inaudible everybody s working this one out students working on problem i like how student s is focusing on working i inaudible to find the following data ten twelve twenty thirteen fifteen seventeen and eighteen inaudible
teacher,so if i do inaudible i know that my first step i would do it put them in order this is also what will help me when i m finding
multiple students,the mean
teacher,all right so i have ten and then i have inaudible focused twelve thirteen fifteen seventeen eighteen and twenty twenty one two three inaudible
teacher,helping student inaudible numbers so inaudible good job you guys keep it up excellent over here so while we re still working this out i m going to work this one out with the others ten plus twelve is what
multiple students,twenty two
teacher,twenty two fifteen plus thirteen is what
multiple students,twenty eight
teacher,twenty eight seventeen plus eighteen
student,thirty five
teacher,do we agree
multiple students,yes
teacher,if i wasn t sure what could i do
multiple students,add
teacher,add them eight plus seven is what
multiple students,fifteen
teacher,fifteen carry my one thirty five excellent job and 20 is all by itself do i just ignore it
multiple students,no
teacher,no i go ahead and add it in
multiple students,multiple comments
teacher,all right eight plus two is
multiple students,ten
teacher,ten plus five
multiple students,fifteen
teacher,five carry my one two four six seven eight nine
multiple students,ten
teacher,one hundred and five how many got 105
multiple students,multiple comments
teacher,i m not finished now i need what divide i have seven one two three four five six and seven
student,inaudible
teacher,inaudible all right so we have 105 divided by 7 does mcdonald s sell cheeseburgers does seven go into one
multiple students,no
teacher,does seven go into ten
multiple students,yes
teacher,how many times
multiple students,one
teacher,one one times seven is
student,seven
teacher,ten minus seven
student,three
teacher,three bring down my five seven goes into 35 how many times
student,five
teacher,five five times seven is
student,thirty five
teacher,thirty five thirty five minus thirty five is
multiple students,zero
teacher,zero all right quickly three two one zero a lot of us on that one we messed up when it came to our adding remember break down your adding if it s a struggle to try to add them all at once just like with this one we broke it down because they were bigger numbers and instead of us trying to do it in our heads some of us might not be able to do it in our heads so there s nothing wrong with writing them out to solve it student t
student,inaudible
teacher,all right break them up you guys you can break them up you have time you don t have to rush through things all right so your answer was 15 let s check to see if we are correct fifteen next problem we are actually yeah we have enough time we re finding the mean of these numbers in the data set we have 20 20 30 43 17 and 50 fifty i know the easiest thing to do again is to what break them up so i have
student,seventeen
teacher,seventeen then
student,twenty
teacher,twenty then
student,twenty
teacher,twenty again followed by thirty forty three and fifty all right now if i look at these numbers i might see that some numbers are easier for me to add without adding them together so if i look at 17 and 20 it might be a little bit more difficult for me to add that one but some inaudible is easier but if i look at these two numbers i might think right off the bat that s inaudible so then if i have 40 plus 30 i know that that s what seventy and then so now i have 70 50 43 and 17 all right so you guys are looking for which numbers are easiest for you to add because they might be easy for me to add or for your classmates to add you re not worried about that you re looking at which numbers are the easiest for you to add all right students working on problem add it all up and then divide remember we re just finding the mean but we re adding them up and then we re dividing
student,done inaudible
teacher,that s just because you didn t inaudible the number s right but you got to inaudible students working on problem inaudible so when i add up all these numbers what do i come up with
multiple students,multiple answers
teacher,one hundred and eighty
student,yes
teacher,is that my final answer
multiple students,no
teacher,no all i did was add the numbers i need to do what now
multiple students,divide
teacher,i need to divide by how many
multiple students,six
teacher,can six go into one
multiple students,no
teacher,no can six go into eighteen
multiple students,yes
teacher,how many times
multiple students,three
teacher,three three times six is
multiple students,eighteen
teacher,eighteen minus eighteen
multiple students,zero
teacher,bring down my zero can six go into zero
multiple students,no
teacher,no what s going up top
multiple students,zero
teacher,zero what is my final answer
multiple students,thirty
teacher,could i get a thumbs up if you got it that s 100 percent excellent job let s check and see
multiple students,yeah
teacher,all right so right now do we have inaudible again
multiple students,no yes
teacher,so one and zero inaudible the way it s going to work is this time you re going to do the game within your table groups so each table s going to have a white board and a marker each table has to solve the answer before i solve it if i solve it first i m the winner excuse me if you guys solve it first that means every table has to have it before i have it then you guys earn additional beads so
multiple students,inaudible
teacher,there are three i think i have either two or three inaudible i know i have two if i have inaudible i can t remember but for each inaudible game this inaudible is worth five points so you guys have an opportunity to probably get fifteen additional inaudible right now if you beat me but everybody has to have it on their white board so i need one volunteer from each table student d come up here get a big white board student r student b student b and student e then i need student s can you pass out the markers one marker per table quickly everybody excuse me everybody should be back in their seats in the next five seconds inaudible five four three two one zero you re quiet we re quiet one marker per table inaudible individually complete some problems on your own using your own individual white boards i like how table one and table two are ready all right right now check your marker to see if you re your marker is working
student,mine works
teacher,all right everybody sit back down in five four three two shh one zero zero i should not hear anybody talking thank you so our first round inaudible is inaudible sits find me the following data fifty forty thirty twenty and sixty you may go so i know when i m trying to find the mean i would first have to add up all the numbers and then i would divide stop trying to inaudible
multiple students,screaming
teacher,inaudible
multiple students,crosstalk
teacher,all right everybody inaudible down inaudible
multiple students,screaming chanting
teacher,quiet please thank you all right the answer is forty did all groups have 40 we had inaudible groups in the back that were trying to inaudible markers didn t work so i wouldn t get a full chance you guys earned inaudible from me inaudible another problem all right clear your boards in three two one zero that s five beads zero points for the teacher man oh man all right are you ready
student,yes
teacher,inaudible everybody is quiet i don t hear silence thank you all right the next problem says find the mean shh find the mean of the following inaudible
multiple students,laughter screaming and shouting
teacher,all right so once again inaudible my numbers and then inaudible students loudly working on problem
teacher,you have to be quietly sitting down at your tables
multiple students,students loudly working on problem
teacher,in five four three two one zero zero all right i believe i won that round because
student,she did
student,i didn t finish
teacher,excuse me however because of our great effort you guys did earn two beads inaudible win so right now you got seven beads inaudible the game
student,inaudible
teacher,all right so right now i need excuse me i need one volunteer from each table we re collecting enough white boards for everybody at your group student a student i student s and student k collect the white boards for your group i need another volunteer passing out markers student e students passing out white boards and markers all right everybody inaudible and quiet in the next three seconds inaudible who is passing out markers everybody else should be sitting down in three two one zero zero we ve lost one bead we ve lost two you re not inaudible you ve been doing an amazing job you guys you got to try to keep it up right now i need everybody to check their markers on their boards to see if it works if your marker is not working inaudible if you marker is not working quietly hold up your marker in the air and i ll get around with another one if your marker is not working quietly hold it in the air and i ll get around with another one voices all right everybody check their markers all right do we all have markers
multiple students,yes
teacher,thank you student t you may inaudible up here all right so right now the next problem you guys are all solving it and working it out on your white board when i say show it you re going to go ahead and show it when i say clear it you re going to go ahead and clear it all right show and clear all right what is the mean of the following numbers ten nine eight ten twelve eleven and ten
student,oh i thought she was counting down
teacher,so first inaudible to do when i m trying to find the mean what is my first step
student,add
teacher,add all the numbers and then do what
student,divide
teacher,divide by however many numbers i have i also put the numbers in order before i add to help me as well good job you guys keep it up you ve been doing great students quietly working on problem i like what i m seeing i see a lot of correct answers if you re finished make sure you check over your work to make sure you didn t mess up anywhere remember sometimes we make little make little mistakes so we got to get in the habit of going back and checking over our work students working on problem inaudible that so so far you re doing pretty good but you need to check over your adding student k students working on problem crosstalk inaudible three plus this one student t check your answer check your addition inaudible
student,one plus two equals what
student,shh
student,one plus six
teacher,thirty more seconds we ve got ourselves an additional bead back great job you guys i like how some of us are helping our classmates and talking it through and helping them to see how to solve it great job student w and student t that s the way to work together student k and student d stay focused all right
student,wait wait wait wait wait students working on problem
teacher,all right all right show it
student,yes
student,yes
teacher,table one i want to see your boards all right and our correct answer is what on three one two three
multiple students,ten
teacher,good job when you added all of these numbers what did you come up with
multiple students,seventy
teacher,seventy then you divided by how many
multiple students,seven
teacher,seven because there s seven numbers excellent next problem next problem so what is the mean of the following numbers nine twenty eleven twenty nine twenty four fifteen eighteen what is the mean
student,the mean
student,the mean students working on problem
