speaker,cleaned_text
teacher,the last thing is a computer screen and there s three of them there for you to measure length and width you write them down then you re going to convert them once you ve measure all these things then you re going to convert them over to millimeters centimeters decimeters or meters whichever you can make work all of them will work if it s a big item let me tell you who your partners are don t get up and move until i finish student t your partner is student r student t your partner is student s student d your partner is student f student u your partner is student g student p your partner is student j student c your partner is student j student k your partner is student m that doesn t work for me student k your partner is student n student m your partner is student k is there something that s hysterical about this student i and student r you are partners and student c you re on your own i don t have an even number of students today i m sorry there s no reason to be laughing about who the partners are all there is is a reason to find out who it is get ready and go to your partner and get ready to start working yes
student,inaudible
teacher,student c is all set student c is his own man today he s very capable of that excuse me i don t want everybody to work on the same thing at the same time so student t and student r you guys are starting on post it notes student t you guys are starting with the pencil student d you re going to the notebook student u you re going to the cruise ship student p and student j are going to the desk student k and student n you re going for the math paper student c you re going for the width of the classroom door excuse me the height of the chair is student c and student j the computer screen is student r and student i and i think i missed something i didn t miss anything it s because of the classroom door let s go with student m and student k you re going with the cruise ship poster as well everybody understand what they need to do
multiple students,yes
teacher,get busy the meter stick there s only two in the classroom so you have to share them student c the width of the door is not inaudible 58 what
student,i mean 38
teacher,good job that you re making sure you use metric there s the width of the door why did you cross this out why did you say you can t measure meter with that
student,because they re too small
teacher,good that s what i want you to understand what about decimeters are you sure decimeters won t work you ll find out when you measure if you haven t measured yet now you ll move onto the next thing what are you measuring
student,the post it note
teacher,okay you need to put your name and your partner s name at the top of the page now you go to the next thing on your list if it s more than centimeters then what s in between centimeters what s that measurement
student,eighths
teacher,no
student,sixteenths
teacher,no
student,fourths
teacher,meters think metric i m sorry
student,millimeters
teacher,so it s so many centimeters and so many millimeters correct what are you guys measuring over here did you get that done now you go to the next thing on your list is that next on your list hold on a second i was going to say what s wrong with what you re doing student c
student,i m doing inches not centimeters
teacher,right you need to use centimeters what should you do instead what can you use
student,inaudible
teacher,the big stick so let s see if you can get your hands on the big stick what do you call it it s not a yardstick it s a meter stick there s one over there by the door ask if you may use it student j are you done with that meter stick student r pay attention to what you re supposed to be doing please straight up and down from the floor see that 47 what
student,centimeters
teacher,write it down when i ring the bell you know you re supposed to stop what you re doing immediately not for me to wait and wait you have eight minutes to finish doing this you re doing as many as you possibly can eight minutes continue what is it
student,2 feet 5 inches
teacher,that s not what we re measuring you need more than that on here how we doing you need more than that let s get moving who is your partner how we doing so far
student,good
teacher,how come you have zeros here what made you do that
student,inaudible because there s 100 centimeters in a meter
teacher,it s too big the piece you re measuring is too small right student c you need to get off the table please how we doing over here what are you measuring okay not a meter you need to measure it with centimeters or decimeters
student,centimeters 61 and a half
teacher,centimeters you got 61 and a half did you write it down how many millimeters you got how many decimeters you got sound check there doesn t need to be yelling i m watching you you re lining up with that zero that s what you should do good girl it s not the end of the ruler what do you get 17 what
student,inaudible
teacher,and
student,inaudible
teacher,inches what are those little tiny things starts with an m millimeters what are you measuring next the door there s an awful lot of people at the door at one time guys what s going on we have just over three minutes boys and girls that s a good idea if nobody s on the computer screen go how come you picked a red ruler
student,i don t know
teacher,how come you picked that ruler
student,because it s lighter and i can see it better this one s all
teacher,but why not one of these really you don t know why
student,i don t know
student,because he thinks it s cool
teacher,it s not about it being cool what kind of tool are you using here you have a ruler that has two kinds of measurements on it there what kind of measurement is this we re not measuring inches are we
student,centimeters
teacher,thank you that s why you need that ruler
student,it has both
teacher,it has both
student,say we put it in half can we do that
teacher,half of what
student,22
teacher,and what do those tiny spaces measure sound check you need to lower your voices so how many millimeters is that
student,5
teacher,right so it s 22 what
student,centimeters and 5 millimeters
teacher,let me just show you something look at this you had it off by that much 0 is here how many centimeters is it now
student,23
teacher,there you go nice and straight girls make sure that ruler s straight or it won t be accurate it has to be higher drop it down on that side here you go can we flip this over we re supposed to be doing this kind of measure no look at the ruler and see if you can figure it out from that it s half an inch this is half an inch right there you know what i would do i would draw half an inch on a piece of paper and then measure it with centimeters millimeters i should say make sure you start at zero about 16 take your work go back to your seats after you return to where you got all your supplies please 10 9 8 7 6 you should be in your seat and ready to talk about what you just figured out 4 3 2 1 so we did the australia sign together and we figured out that it was 310 millimeters 3 centimeters or 31 centimeters or 3 decimeters and 1 centimeter so your job next was to do a post it note just so we can be accurate on our measurement i ll use this i saw some people using the wrong side of the ruler and trying to measure that s not the side of the ruler to use you need to use the ruler that s the metric side how many centimeters is the post it note wide what did you get 8 centimeters wide so 8 centimeters i think it s about the same it might be a little less tall no 8 by 8 so if it s 8 centimeters how many millimeters is it how many millimeters in each centimeter student p
student,10
teacher,so if there are 10 centimeters in each millimeter how many millimeters are there in the width of a post it note student k
student,80
teacher,do we have any decimeters at all
multiple students,no
teacher,no because a decimeter would be how many centimeters student p
student,10
teacher,so that s a 0 with a slash going through it and if there s no decimeters there s no meters how many people got this much let s go to the next one a pencil the pencil was the red pencil that i gave you and told you to start at 0 and measure this particular pencil measures 18 centimeters some people might have got 17 and 8 meters or 17 centimeters and 6 millimeters how many people got that kind of answer how many people got 18 centimeters they were all measured at the same time and brand new if it s 18 centimeters how many millimeters is it raise your hand student u
student,180
teacher,because you take 18 and multiply it by 10 does it have any decimeters student p says yes huh
student,because it s 10
teacher,so you say yes it s 1
student,1 decimeter and 8 centimeters
teacher,how many people got that what about meters did anybody get meters for the measure of the pencil gosh i hope not that would be crazy writing with a pencil that big that would be a pencil this big not quite that big ela notebook who measured their ela notebook student f what did you get
student,inaudible
teacher,can you speak louder
student,2 decimeters
teacher,2 decimeters 20 centimeters wide is your notebook can i see your notebook all right i got 19 decimeters who got 19 19 centimeters if you got 19 centimeters raise your hand how many people got 20 centimeters how many people got 18 centimeters 24 24 is how long it is stop how many people got 24 centimeters and oh i know what you did you didn t start at the top so i ll take 24 as an answer although it s not accurate 24 centimeters how many millimeters is 24 centimeters please
student,240
teacher,240 how many decimeters does that make student k
student,2 decimeters 4 centimeters
teacher,and what about meters does meters work
multiple students,no
teacher,okay cruise ship posters somebody give me your answer please what did you get for the cruise ship poster student m
student,the height is 45 and a half centimeters
teacher,45 centimeters and how many decimeters no millimeters
student,decimeters or millimeters
teacher,centimeters you said 45 centimeters then you said a half i m going to call it 45 so if it s 45 centimeters how many millimeters is it what did you get student t
student,450
teacher,450 okay
student,the width is 61
teacher,thank you how many decimeters is 45 centimeters student c
student,4 decimeters and 5 centimeters
teacher,how about meters
multiple students,no
teacher,no no no not big enough for meters what about a student desk the height or the width and depth of a student desk what did you measure let me see by a show of hands the way you measured your desk how wide your desk is okay all right so how wide did you measure your desk to be please student p
student,60
teacher,60 what
student,centimeters
teacher,if it s 60 centimeters how many millimeters is it student p
student,600
teacher,and if it s that how many decimeters is it student c
student,6
teacher,6 decimeters
