speaker,cleaned_text
student,seven
teacher,three times seven so we know we can write three here and draw a rainbow to seven three times seven is twenty one so what that means is any of our next numbers need to be between what three and
multiple students,seven
teacher,seven is there anything between 3 and 7 that can go into 21 can 4 go into 21 evenly
multiple students,no
teacher,can 5 go into 21 evenly
multiple students,no
teacher,can 6 go into 21 evenly
multiple students,no
teacher,not six let s count by six everybody
multiple students,six twelve eighteen twenty four thirty
teacher,six twelve eighteen twenty four thirty did you hear 21
multiple students,no
teacher,it doesn t work so what are only factors of 21 read them off for us student k
student,one and three one three seven twenty one
teacher,one three seven and twenty one well since we have more than two factors that makes it what type of number that makes it what type of number student r composite or prime
student,prime
teacher,who agree with prime give me a thumbs up uh oh why composite student r
student,because
teacher,it has more than how many factors
student,two
teacher,two yeah cause remember prime only has two factors one and that number itself anything more than that it s going to be what student r
student,composite
teacher,composite who agrees with that give me a thumbs up good all right well since it s composite will it have an ice cream in it
multiple students,yes
teacher,yes remember composites have ice creams in them and how many sides it is gonna have how many sides is the next figure gonna have student k
student,six sides
teacher,six sides and what do we call a six sided figure
student,heptagon
teacher,no not heptagon that s seven sided who remembers a six sided figure student t
student,octagon
teacher,no octagon is eight octagon is eight what s a six sided what s a six sided student j
student,hexagon
teacher,hexagon you got it so we have 21 it s filled with ice cream and it s a hexagon tomorrow what s coming next
student,twenty two
teacher,twenty two duh
student,it s not gonna have any ice cream in it
student,yes it is
student,yeah it is
teacher,one in twenty two is 22 an even number
multiple students,yes
teacher,so we know two can go into it will it have ice cream in it
multiple students,yes
teacher,we ll find out tomorrow we ll find out tomorrow all right back to your seats back to your seats have your homework in front of you let s see who you did grade booster right
student,yes
teacher,so i can come around and just give everybody 100
student,yes
student,maybe
teacher,well we ll see about that
student,that s mine
teacher,come on let s go quickly quickly all right let s see how you did we have 4 6 and 4 7 correct
student,yes
teacher,yes sir
multiple students,yes sir
student,like 25 and 26
teacher,okay 4 6 which graph do we use all right let s put the dry erase boards away for now so we re not distracted at all we will pull them back out as long as you can handle it student d
student,are we gonna grade it teacher
teacher,we re gonna grade it we re gonna grade it but before we do that i have a couple of questions to ask you and you better answer them right right away because we went over this like 2 000 times yesterday
student,two thousand
teacher,i counted it was like 2 000 times so whatever we are showing data that is changing over time what graph are we always going to use
student,a line graph
teacher,thank you thank you thank you oh yeah feeling better already feeling better already now when we re comparing they re done i can be as loud as i want i forgot thank you so much that was a good reminder appreciate it yeah they re done testing so i can be as loud as i so i can start banging on stuff again she can complain all she wants it s okay
student,i was just about to say that
teacher,she ll be over in just a second anyways when we re comparing data what graph do we want to use when comparing data what graph do we want to use student j
student,bar graph
teacher,a bar graph and not just a bar graph though what else can we use a lot of times when we re comparing data depending on the data right what other graph can we use student m
student,double bar graph
teacher,oh be careful not yet
student,pictograph
teacher,pictograph pictograph when s the only i m happy you said that when s the only time we use a double bar graph remember the examples we saw yesterday you awake student r you with me today what the examples that we did yesterday think about that when s the only time we used a double bar graph
student,teacher
teacher,that s my name good congratulations when is the only time we use a double bar graph student s
student,when there s like two classes you
teacher,does it have to be classes
multiple students,no
student,it can be anything
student,two
student,kittens
teacher,let him do it
student,two kittens two
teacher,yeah you got it we re comparing two of something two of anything but usually they re the same thing right and we want to put them right next to each so we can get an idea when comparing them good job good job i think we re good with that let s see let s see if you made any mistakes so which papers please let s quickly go over this because i want to make sure we have plenty of time to review make sure you re ready for the test the first quarter is almost over can you believe that
student,i can t believe that
teacher,can you believe that
student,i can
teacher,let s grade this just in case we have any questions we can make sure that we ask listen closely i don t want to have to repeat myself what is taking so long student c you re slowing did you not do your homework
student,huh
teacher,did you do your homework
student,no
teacher,you didn t do your homework
student,sorry i forgot
teacher,all right come here bring all your stuff with you i mean if you re not gonna do your homework and bring your stuff to class i ll have to send you back to class so you can finish it and come back to class when you re ready because you really can t do anything we re doing today without doing your homework so just go back to teacher e and say i m not prepared for class i didn t do my homework teacher h doesn t need me in class today see ya it s really hard to do what we re doing today if you re not prepared right guys
multiple students,yes
teacher,hopefully he ll get that homework done and he ll be back he just needs to get done in class i can t have him sitting in here while i m going over it all right here we go number one to show a record of a baby s weight for six months well that gives it away doesn t it
multiple students,yes
teacher,we re showing it change over time aren t we student o so would that possibly be
student,line graph
teacher,a line graph would be your best choice for that one good number two to show how many bicycles were sold each month well that gives it away too doesn t it
multiple students,yes
teacher,are we showing a change over time
multiple students,yes
teacher,yes so what should that be student j
student,bar graph
teacher,no we re talking each month we re showing a change over time you guys were you thought you were comparing but you re not whenever you hear something like time like six months we re showing you each month right so which graph should that be student h
student,line
teacher,a line graph that s a line graph too what about number three to show the favorite lunches of the teachers at a school kind of like what you guys are doing isn t it yeah so what would you use to show favorite lunches what would be a great graph to use for that
student,i have a question was number two line graph too
teacher,yeah number two was line graph because it s showing change over time see each month how many were sold each month that s time isn t it i don t care if it s seconds minutes hours days months or years it s still times isn t it we re showing a change over time so don t confuse those most of you got it now what about number three though showing teacher s favorite lunches what would be a good choice
student,a bar graph
teacher,a bar graph could be a good choice what else could be a good one
student,a pictograph
teacher,a pictograph yeah i ll take either of them i ll take either a bar or a pictograph good number four i know you didn t let this one fool you to compare the favorite sports of boys and girls we re comparing but are we talking about two separate groups
multiple students,yes
teacher,so please tell me what the answer is to this one student j
student,double
teacher,double what
student,bar graph
teacher,double bar graph double bar graph who got all those right awesome awesome i liked the next questions they re were cool cause you had to explain yourself it said explain why each graph is not are you with me with this one explain why each graph is not an appropriate choice because look at the first one they try to use a pictograph right what are we showing we re showing what we re showing change over
multiple students,time
teacher,time what graph should we have used there student k
student,line graph
teacher,you got it we should ve used a line graph for that one how did we know it was change over time what gave that away what gave it away student j that we were showing change over time there
student,inaudible
teacher,well temperatures don t have anything to do with time student j help him out
student,it said from september 15 through 21
teacher,we re talking days aren t we yeah it s definitely showing change over time are you with me student j
student,yeah
teacher,i understand that you know this information but i need to make sure you re focused on what you re doing now does that make sense
student,yeah
teacher,excuse me
student,yes sir
teacher,good what about the next one we have favorite games at recess they made a line graph are we comparing data here
multiple students,yes
teacher,well what would be a better choice then what would be a better choice than a line graph here i love this side of the room this side of the room is like awake the other side fo the room is half asleep just half
student,that one
teacher,just half
student,that half
teacher,just half student j
student,bar graph
teacher,bar graph would be a good choice there what else can be a good choice there
student,a pictograph
teacher,yeah we can use a pictograph couldn t we student j we could use a pictograph anything is better than a line graph right
multiple students,yes
teacher,that just really doesn t make any sense does it not when we re comparing data all right number seven did you guys do your algebra here
multiple students,yes
teacher,well we know 15 plus 4 raise your hand is what and you better know this right off the top of your head 15 plus 4 is
student,nineteen
teacher,nineteen so that means the other side needs to be equal to nineteen so what plus 10 is going to give us 19 what needs to go in the missing box student n
student,nine
teacher,nine all right number eight you have to do the other side first thirteen plus four everybody call it
multiple students,seventeen
teacher,seventeen so that means the other side needs to be equal to 17 what plus 8 equals 17
student,seven i mean nine
teacher,nine so nine goes in the missing box for that one too number nine got to go to the other side first right twenty plus fifteen you knew right off the top of your head
multiple students,thirty five
teacher,thirty five thirty five right
student,yeah
teacher,so 11 plus what gives us 35 student w
student,twenty four
teacher,twenty four and number 10 find the value of that number expression when you see parentheses what do you know you re supposed to do first when you see parentheses student c
student,look at it first
teacher,whatever s in parentheses you do that first did you here that
multiple students,yes
teacher,whatever s in parentheses
multiple students,do that first
teacher,do that first all right so we did that first and we got 14 plus 7 which is twenty one and it looks like some of you for some reason it told you to subtract but you decided it was opposite day and you added i don t know why those operation signs are there for you they re there to tell you what to do it s like it s nice that s nice of it that operation sign is sitting there like hey add me subtract me
student,multiply me
teacher,multiply me
student,divide me
teacher,divide yeah you got it it s telling you what to do why don t you do it i don t get it i don t get it it s sitting there telling you what to do and yet you still say no i m not going to do what you tell me to do i am going to get it wrong maybe i ll understand it one day but if you do it all correctly of course you would get what
multiple students,twenty seven
teacher,twenty seven twenty seven yeah if you know how to subtract and you do 48 minus 21 you re gonna get 27 every time put how many they missed at the top and circle it
student,teacher h
student,ninety
teacher,cool thing is each one is worth 10 easy to grade minus one is a 90 minus two is an 80 minus three is a 70 minus four looks like the same problems guys mixed review you get all the stuff right that we do in class but when it comes to the mixed review it doesn t seem like you re putting the effort into it that you re supposed to it s too bad
student,teacher h
teacher,it s too bad
student,teacher h
teacher,sir
student,wait so i missed
teacher,why are you grading your own i asked you to switch
student,i didn t want to switch
teacher,that doesn t matter you have to switch or you ll get a zero for not switching better switch right now or you re getting a zero all right flip it over let s go how did you do one that one
multiple students,good
teacher,well we ll see where we at now four point seven all right let s quickly go over that because we re running out of time here i think they wanted you to use the double bar graph right all right we re ready i need your attention see how you did use that double bar graph what is the favorite music choice for men well you got to know men is the lighter one right
multiple students,yes
teacher,women is the darker one so what is the favorite music choice for men so you got to find the men s bar and you got to see which one s the highest and that will tell us what student b
student,that would tell us folk
teacher,folk music so you can put folk there
student,what is folk
student,what is folk
student,she says i got that wrong but you didn t go over that question yet
teacher,so just wait till we get there wait till we get there all right so let s look at number two then number two says what is the favorite music choice for women what s the favorite music choice for women student j
student,folk
teacher,folk music is quite popular here i guess not sure why but the people that they surveyed enjoy folk music so it depends maybe the area they live in they enjoy folk music much more than anybody else always depends on who you survey right even what you guys got for your projects the people you surveyed couldn t it be different if you would ve surveyed another class
student,yes
teacher,absolutely it depends on the people you survey all right number three how many men prefer to have rock music at the banquet well find the men find rock music how many men picked it student j
student,six
teacher,six men how many preferred classical music how many women preferred classical music student k
student,four
teacher,really
student,no
student,i mean six
teacher,six women there you go number five which type of music is preferred equally by men and women student l
student,folk
teacher,folk music very good how did you know that how did you know what gave it away
student,by looking at the bar graph
teacher,duh the bars are the same height right yeah good and let s see how many men were surveyed altogether and how many women you must have both parts so altogether how many men did you count up student d
student,twenty
teacher,twenty how many women how many
student,twenty
teacher,twenty you got it forty people altogether twenty men twenty women yes ma am
student,what if it just says 40
teacher,no that s not question asked i would go ahead and mark it wrong cause it says how many men were surveyed question mark and then it says women question mark so of course that means you see two question marks you better have
multiple students,two answers
teacher,two answers that makes sense doesn t it well live and learn live and learn we ll see oh there was one more question wasn t there listen closely is it reasonable to conclude that the parents chose folk music for the academic dinner is it reasonable
student,yes
teacher,student k
student,yes
teacher,yeah sure it is of course why
student,because most people chose folk music
teacher,you got it most people chose folk music most people chose folk music i would ve thought classical i would ve thought they would ve chosen classical since it s for an academic dinner but who knows jazz
student,rock i would ve chose rock
teacher,rock music at an academic dinner
student,i chose rock
teacher,rock and roll rock and roll music rock what is that oh folk music kind of like an old time country type of music had a story behind it people that sang folk music usually did it through their expression emotions there you go we re not done ladies and gentleman here we go i told you exactly how to do all these right
multiple students,yes
teacher,number eight all you got to do is add a one to the hundred thousands place you should ve had 3 589 234 number nine you should ve rounded that to the nearest thousand find your number
multiple students,inaudible
teacher,you got it you should ve gotten 56 000 estimate i think i gave you the answer to this one yesterday 9 645 is closer to 10 000 right and 1 960 is closer to 2 000 you add that together you ve got 12 000 number 11 estimate 5 931 is closer to 6 000 9 853 is closer to 10 000 and 10 000 plus 6 000
student,sixteen
student,fourteen thousand
teacher,ten thousand plus six thousand
multiple students,sixteen thousand
teacher,sixteen thousand put how many they missed at the top of that each one of those is worth 10 one is a 90 two is an 80 three is a 70
student,inaudible
teacher,that s fine
student,that s fine
teacher,mm hmm
student,okay i don t get it this is
teacher,you should ve added she was supposed to
student,so that s wrong
teacher,yeah that s wrong just write one all right got scores give those back to the person you graded so they can see it double check it make sure there s not any questions go ahead and check it if you don t have any questions go ahead and tear it out carefully and hold it up in the air for me once you ve done that clear your desk of everything but your dry erase board and your math book yeah
student,are we going by teams or is this solo
teacher,teams we re going to do boys against girls today
teacher,if you can handle it and you can transition well get your dry erase boards and your books out everything else put away sit quietly i think we ll be able to play review game ma am
teacher,have your books open to page 98 98 and have dry erase boards in front of you no other distractions in our way all other books papers rulers everything put away
student,page 96
teacher,page 98 student t how are those papers looking good grade boosters we ve got a grade booster today
student,i got a 90 on the back also
teacher,means you get a high grade it s going to boost your grade
student,said 98 last time
teacher,it averages out to 80
student,eighty points
teacher,yeah
teacher,why not a straight a student that doesn t make any sense are they all facing the same way i hope
student,is the one on the top is that
teacher,don t forget about student j are we ready i need my listen up listen closely student t come on you re about to get fired you re getting fired from a job collecting papers that makes me nervous
student,the money that she earns add them all up together and the money
teacher,i m not giving her any money i don t have any money to give her i want my girls on this side i want my boys on this side
multiple students,no
multiple students,yes
teacher,like i said guys i hope you
teacher,i hope we can control this so we can play a game rather than just do your book work
student,study
teacher,you re open to page 98 that will assist you with what we re doing today here s how this one works you must get every person on your team every person on your team must get the answer right
teacher,what kind no let me try i guess so need some seats i didn t realize that many girls were in here
student,do you get 10 bonus points
student,can i sit right here
teacher,just sit back here sit back here come on what s taking so long what are you doing you re what
student,inaudible
teacher,a what
student,it was a textbook on here it was cushy brother
teacher,the cushy brother did you grab your textbook
student,oh my textbook
teacher,all right let s see man boys boys i d have to say boys you have the advantage because there s less of you girls have a better chance of getting it wrong because there s more of them so we ll see how it goes now boys here s the thing if the girls still beat you that s going to be pretty embarrassing
student,what is the reward if somebody wins
teacher,i haven t decided i d let you know at that end
teacher,here s the rules you don t have points yet but if you decide to talk when you do have points you will lose them
student,automatically
teacher,and if you show any type of unsportsmanship whatsoever you will lose them
student,teacher h
teacher,so it doesn t matter who gets it right and who gets it wrong all that matters is you guys all do your best each one of you you worry about yourself you don t worry about anybody else yes ma am
student,inaudible
teacher,you what
student,inaudible
teacher,share that one that s fine share yes
student,if anyone on the other team is talking can that person from the team that s not talking report
teacher,no i ll take care of it i ve got a pretty good eye i ll check things out
teacher,all right ladies and gentlemen good luck let s see how you do here everybody look at page 98 everybody put your finger where it says set a number one everybody see that
student,yes
teacher,student g use your book set a number one that say point a correct what it s asking you to do is to give me the ordered pair on the coordinate system for point a go ahead and do that if i see anybody looking at anybody else s board your team will not get the points so keep your board covered up so that s not an issue write your answer turn your board upside down and write it big enough so i can read it write it big enough so i can read
student,inaudible
teacher,just one just number one right now just number one right now point a tell me the coordinate system for point a remember it s like an airplane right over then
multiple students,up
teacher,x then
multiple students,y
teacher,oh come on only three of you
multiple students,x then y
teacher,x then y over then
student,up
teacher,up guys this should take about two seconds i m gonna start counting it off look student g put his in parentheses because that s the way you re supposed to show coordinate systems and if you didn t do that you re not getting credit for it good job student g how many do we go over
student,zero
student,nine
teacher,zero how many did we go up
multiple students,three
teacher,three hold it up yours should look just like that keep it up do not touch it do not move it i have to check the scores student b student k how d you both get it wrong come on now did we go over any
multiple students,no
teacher,if we don t go over any we don t give it any gentlemen uh oh what happened there student j it s over then up over then up student j put your finger on the letter a over on that coordinate system how many did we go over
student,none
teacher,none right how many did we go up how many did we go up what number is that help him student j show him how many did we go up
student,three
teacher,three so it should be zero three got that
student,yes
teacher,i want you guys to understand that because i m about to give you another one all right so does everybody remember it now
multiple students,yes
teacher,nope i had a couple girls that got it wrong all right zero zero still come on now all right same thing point c what is the coordinate system for point c over then up over then up student j just write the coordinate system you re wasting ink you re wasting time coordinate system that should take about three seconds ready three two what are you on
student,i finished
teacher,you finished huh well here s my question why didn t you finish last night like you were supposed to
student,i forgot
teacher,okay well you better join your team of boys over here they ve been waiting on you three two one hold it up uh oh uh oh where i don t know where we re getting some of these answers now ladies and gentlemen looks like we
student,he put zero six
teacher,how does an airplane work again you re telling me it goes straight up and then it flies
multiple students,no
student,no it goes
teacher,doesn t it have to take off and then go up
multiple students,yes
teacher,so doesn t that mean over and then up
multiple students,yes
teacher,have we ever said up and then over
multiple students,no
teacher,no i don t think so have you student n
student,it s weird that an airplane just goes
teacher,for c we go over how many student n
student,six
teacher,six and do we go up at all
multiple students,no
teacher,no so you should have what
multiple students,six zero
teacher,six zero how did we get that wrong you should have six zero most of you got it very good but everybody s got to get it in order to get the points everybody s got to get it everybody over then
multiple students,up
teacher,x then
multiple students,y
teacher,all right do number what about point b what about point b come on guys this is easy points right here these are easy points these are like gimmes you guys should be like thank you teacher h for those easy points i haven t given any yet
student,those are hard ones
teacher,what about for point b you should be done guys you better put that parentheses man you re gonna hurt your team coordinate planes are always in parentheses aren t they well how many go over
student,seven
teacher,how many we go up
multiple students,three
teacher,let me see it oh right finally the boys have gotten a point girls got a point too good job seven three here s my question what happened on the first two
student,i have no idea
student,people didn t know
student,what happened
teacher,what was that all about guys if it doesn t go over it s okay to put zero if it doesn t go up it s okay to bring zero i think that s what some of you were afraid of
student,this marker s dead
teacher,well bring it back to life did you give it cpr let s do one more of those what is the like i said if we can t handle it we don t do it i can just give you this entire page for homework to do it s up to you totally up to you point f what are the coordinates for point f over then
multiple students,up
teacher,x then
multiple students,y
teacher,over then
multiple students,up
teacher,x then
multiple students,y
teacher,over then
multiple students,up
teacher,x then
multiple students,y
teacher,okay got it well let s see it hold it up boys are on fire ladies are equally on fire ooh here comes a good question everybody put your finger on that line graph on page 98 on the actual line graph put your finger on it on the line graph
student,the line graph is on the
teacher,put your finger on the line graph
student,this one right here teacher h
teacher,that s no on page 98 everybody put your finger on the line graph on page 98 that way i know you know where you re at student c put your finger on the line graph on page 98 thank you student c thank you student c did you eat your wheaties this morning
student,i eat my wheaties
student,what
teacher,what did you have for breakfast
student,i didn t eat something
teacher,well that s the problem that s the problem you gotta eat breakfast in the morning student c eat breakfast every morning it makes your day it ll make your day a lot better
student,well i eat eggs for breakfast
teacher,so you did eat try wheaties next time here we go first of all my first question for this line graph what is the scale it s a two point question
student,really
teacher,yes keep it covered up what is the scale just write the scale student j don t draw the line graph stop erase it just tell me what the scale is stop doing more than you have to do because we don t have the time for it what is the scale turn your board over don t look at anybody else s i don t care if you re on the same team this is individual work all right you should be done that shouldn t take that long so hold it up let me see it what s the scale right finally yesterday must ve just been a weird day yesterday must ve been weird you guys just came in like i forgot everything but i really didn t
student,these are not supposed to be there
teacher,yes the scale is zero to
multiple students,twelve
teacher,is it always going to start with zero
multiple students,yes
teacher,yes it s always going to start with zero all right here s my next question oh everybody got that one i owe you two points it s still at the top
student,it s still a tie
teacher,here we go why are you standing calm down sit down take a breath another two pointer what are the intervals on that line graph should take about three seconds three two one hold it up what are the intervals oh you guys got it nice
multiple students,yes
teacher,you guys are good with graphs you guys are good with graphs all right listen next question real quick what week did the most number of people attend the bike club meeting which week did the most number of people attend the bike club meeting look at your line graph three two one hold it up boys got it
multiple students,yes
teacher,girls got it
multiple students,yay
teacher,ah three point question right here make or break it listen closely which trend what is the trend from week two through week four what is the trend what is the trend between week two all the way through week four
student,so like add them up
teacher,that is not what i said and i don t want any comments right now what is the trend between week two and week four look between week two and week four
teacher,i m looking for one word
student,i know what that word is
teacher,i m looking for one word
student,really
teacher,put that board down what are you doing boys you can t get points now because you re showing your answer to everybody good job boys now i m just waiting on the girls ready girls
student,we gonna show
teacher,hold them up i m gonna give you the points anyway because most of you got it spelling is a little off spelling is a little off what is that line doing yeah it s going up but what do we call that
multiple students,ascending
teacher,ascending yes very good girls have taken the lead now what do we call it when that line s going down what is the trend just tell me don t write this on your board what is the trend between week one and week two student l
student,descending
teacher,it s descending good good good good which week did the bike club have the lowest attendance which week did the bike club have the lowest attendance three two one hold it up shouldn t take that long to write the answer all right you guys whoa oh no girls got it
multiple students,yay
teacher,the lowest point of the line graph
student,is week two
teacher,is week two
student,girls
teacher,look at the line graph everybody the lowest point is week two the highest point is week four everybody put your finger on the bar graph tomatoes picked first of all write the scale of that bar graph and write the interval underneath it this is a two point question write the scale on top write the interval on the bottom two point question scale top interval on the bottom write it down you ll lose points again you didn t even finish the question you must not have been listening girls are about to take this away three two one hold it up zero hmm interesting the scale actually was 0 to 16 keep holding it up
student,that s what i put
teacher,and the intervals were not ones but twos
multiple students,twos
teacher,the scale is 0 to 16 guys look at it it says 0 is the bottom number 16 is the top number it s going by twos every single time
student,we got the point
teacher,nobody got points both sides somebody got it wrong on both sides all right how many tomatoes were picked in week five go ahead just write the number how many tomatoes were picked in week five how many tomatoes were picked in week five all right three two one hold it up boys got it girls got it
multiple students,yay
teacher,of course you can see that that bar goes up to what
student,fourteen
teacher,fourteen now notice the scale goes to 16 why if the highest number is 14 why does the scale go to 16 student l
student,you should always go up one more than
teacher,yes we always go one more interval than it s higher number so it leaves some headroom on the top right good what was the least number of tomatoes picked did you hear that student r well write the answer down what was the least number of tomatoes picked
student,just the number
teacher,just the number didn t you hear my question what is the least number of tomatoes picked in one day or in one week what is the least number of tomatoes picked turn it upside down when you re done
student,are there two answers
teacher,nope three two one hold it up uh oh uh oh uh oh i didn t ask what week i asked what tomatoes were i asked the number of tomatoes that were picked the least number of tomatoes that was picked was what
multiple students,nine
teacher,nine nine some of you need to look a little closer at that graph we know it s nine because the bar is halfway between what student j
student,eight and ten
teacher,eight and ten so it has to be nine so it has to be nine which graph would you use which graph would you use to show your weigh teach year since birth what graph would you use to show your weight each year since birth
student,inaudible
teacher,how many questions did you hear just one be confident in yourself you know what you re doing you know what you re doing don t i can see some people s that means if i can see it other people can see it that means you re not it means you re breaking the rules three two one hold it up i see the boys got it let s see oh you guys are good on this now good boys and girls got it student e black marker where did my marker go boys what s happening to you
student,we don t know
teacher,i even told you before we started you got a better chance of winning which graph would you use to show favorite sports season which graph would you use to show actually which two graphs would you use to show the favorite sports season
student,he said two
teacher,which two graphs would you use to show a favorite sports season are we talking about two different things here
multiple students,no sir
teacher,are we comparing two different groups i just wanted to make sure three two one hold it up oh i still have people writing on this side we can t accept this side can t accept this side either because it s wrong guys i just gave you a huge hint i said are we comparing two different groups student s were we comparing two different groups were we saying boys and girls you actually explained this to us this morning did i say boys or girls did i say two different classes
student,no
teacher,no you let me you let it think when i said two different graphs you were thinking about double bar graphs when i said i want two different graphs we were talking about comparing weren t we
student,pictograph
teacher,i should ve had either a
student,pictograph
teacher,pictograph or
multiple students,bar graph
teacher,bar graph yes all right we re almost out of time which graph would you use to compare favorite candy between teacher h s and teacher m s class which graph would you use what graph would you use to compare favorite candy of teacher h s and teacher m s class big hint there right
multiple students,yes
teacher,three two one hold it up i can t see through your board i wish i could just a bar graph double bar graph girls one boys one one point nice try girls did win cause as a matter of fact girls destroyed the boys by four points girls if you remember you can put ten bonus points at the top of your test tomorrow you can put but you have to put it on your test though at the top you need to put plus 10
student,that s okay because i already had 10 points because the box card
teacher,if you remember to give it to me
student,teacher h do you put plus 10
teacher,put plus 10 at the top of your test when you re done with it and i ll give you 10 bonus points boys you get nothing you lost
student,inaudible
teacher,your only homework tonight are you listening to me
student,yes sir
teacher,are you listening to me
multiple students,yes sir
teacher,your only homework tonight is study study your notes study your assignments look back over the book if you need to you ll be given a math test it doesn t have to be on friday i can do it whatever day i want test is tomorrow who thinks they re ready for the test
student,me
student,me too
teacher,most of you are most of you did a really good job today student b please don t sit on that chair like that if you fall over and bust your head i m gonna be the one in trouble because you were doing something silly
student,will you get fired
teacher,remember put your points on there put it in your agenda study for test got it get it
student,yes sir
student,got it
