speaker,cleaned_text
teacher,add them up okay so let s see if you can come up with the right answer after you ve found the formulas filled them in with each part of it solve it correctly check your math then let me know what your final answer is all right then we ll take a look for two hold on just a second we ll give everybody else a chance yes
student,what is inaudible what s the width i mean the height on the side
teacher,this here this
student,no a two
teacher,a two 4 6 look if this is a 6 here what is this one going to be
student,6
teacher,yes all right good do you see it student a good
student,4 times 4 times 6
teacher,what is your formula
student,length times width
teacher,right so plug that in that s why you write your formula first okay write your formula and that will help you check again you have to add up all three of your areas
student,can we switch
teacher,what s that
student,is it 8 times 6
teacher,8 would be for this entire length here so this to here which i m sorry i didn t do it to scale what is your formula
student,length times width
teacher,what is your length what is your width 4 and
student,6
teacher,okay good job now what do you do with those three answers
student,add them up
teacher,good job we re not multiplying we re adding them area one area two and area three good okay inaudible why do you have a three a three a three is that what your formula was for a three what is your formula length times width what is you length no your length mm hmm what s your width mm hmm okay now what do you do add all three good area one i told you it s 16 so change that area two what is your formula length times width
student,area one
teacher,mm hmm
student,inaudible
teacher,length times width
student,inaudible
teacher,no as soon as you do those two you re finished with area one then you move on to area two yes dear
student,inaudible
teacher,good job good hang on for just a minute you know what when you re finished since you ve done it by three see if you can do it with just two sections like inaudible just a minute ago and instead one second please instead of this one actually being here instead of this one just have two areas if you re finished early yes area two what was your side here all right so area two inaudible okay where does this belong good 6 times what good now area three is the same thing that was your area very good you re done does anyone else need any help doing good okay what did you end up for area two after you wrote your length times width yes
student,i did 6 times 4
teacher,you did right good job and area two equals 24 good girl area three what was you formula yes student l
student,length times width
teacher,yes it is then what did you plug in
student,4 times 6
teacher,6 times 4 yeah okay then for area three we also go
multiple students,24
teacher,24 square centimeters so we are now going to add up 16 24 and 24 6 plus 4
multiple students,10
teacher,plus 4
multiple students,14
teacher,1 and 1 s 2 good job and what do i put for my unit
multiple students,centimeters squared
teacher,very good 64 squared centimeters good job did it help when you kind of chunked it out good those of you that had extra time and we took this line out and that line out what was your formula we have two areas now just area one and we re going to have area two okay
student,it was still the same answer
teacher,it is still the same answer good what was your area one length times width area one equals
multiple students,10
teacher,all the way across was 10 times 4 area one equals 40 square centimeters area two what is the formula
student,length times width
teacher,yes length times width area two fill it in what was the length
student,4 times 6
teacher,4 times 6 area two is
multiple students,24
teacher,24 when you add up 40 and 24 you still came up with 64 square centimeters so you are going to get the same answer you re right student j now this time we re going to change it up a little bit the fine tax payers of inaudible sit up please student a you okay you re not okay what s that you okay you want to go to the clinic okay student b would you get to nurse clinic and inaudible it s all right buddy when the fine tax payers of gwinnett county realized that jackson elementary school was way too small we went to the voters and we said hey we need to add some space to jackson elementary school in fact boys and girls they gave us this whole brand new building which is now five years old but back when they did there were people that wanted to be the ones who got to build this building because that would make money for their families so what happened was after the blueprint for this building was actually drawn the people from gwinnett county from the board of education said if you were a carpet sales rep if you sell tile if you sell ceiling materials if you sell the cinder blocks for this wall give us a bid a bid means put in how much you would charge us to complete this building now if you were a person who had that kind of business are you going to want to give a really good bid
multiple students,yes
teacher,if your bid is too high what do you think is going to happen
multiple students,inaudible
teacher,if your bid is too low what do you think might happen
student,they re going to buy it
teacher,they might but not always is the lowest bid the best deal and the reason why is because when they come in they have to wonder wait a minute if they re going to charge us so many thousands of dollars less how can they do that so they take a group of bids and sometimes they go back to the person who built our other wing a couple years ago or another school across town and they ll say give us your bid now in this room when they gave a bid for the carpeting they had to think about not just this classroom but the whole building when they did the bid for this classroom look at the floor this is the original carpet they had to give us a bid on carpet that was going to last because we cannot get the carpet changed out every year we can t get the carpet changed out every five years with the economy right now we re really going to have to make it last right so what happened was they said we need a really good commercial grade carpet carpet that can withstand a lot of traffic 25 students plus a teacher living in here everyday with juice and water bottles and valentine s day snacks so they came up with a carpet this particular carpet in fact you know what this is going to be a great carpet for this classroom but they had to make sure it was a carpet that was going to be durable they also had to make sure it was a carpet they were going to be able to use in every classroom because if we got this carpet and ms f got shag carpet would that be fair
multiple students,no
teacher,no so what they did was they came in with this particular carpet and they gave us an estimate all right so we re going to estimate today with this but instead of doing the whole room in carpet they gave us this area of tile right here why why didn t they just carpet all of this student c
student,because the sink s right there and if water spills on the carpet it gets soaked in
teacher,can you imagine with our breakfast cart right here and the sink right here if this area was not tile what it would look like exactly it would look disgusting right it protects us from vomit whenever children get sick so when the people came with a bid not only did they give us a bid for the carpet i would imagine since they were flooring experts they might want to give us a bid for the tile as well i did a little bit of research in 2011 for us to get the carpet would be about 3 00 a square foot all right
student,how much is a square foot
teacher,how much is a square foot that s a great question how long is a foot how many inches
student,12 inches
teacher,if it s a square what size is it going to be
student,12
teacher,okay so that s about the size if you had four rulers on the floor laid out that would be a square foot okay so it depends on the area where we live it depends on how much they re going to charge us to install it because that 3 00 is just for the carpet it doesn t include paying the people to put it in and it doesn t include the sales tax for our purposes today we re going to say it s 3 00 a square foot okay the tile
student,could it be more
teacher,it could be when you add in labor and you add in the glue to keep it down and you add in tax yeah it might be a little bit more but for today let s just say 3 00
student,what is labor
teacher,labor is the cost they have to charge for the people that actually put it in so they can pay them
student,inaudible social studies building
teacher,labor means work did you labor when you did the math on this ms b labors when i go up and explain it to you for a person that s installing the carpet or the tile the labor means that the actual people that come in and put it down okay very good question yes
student,one time me and my dad and my family went to buy tiles for our kitchen and inaudible then they had really great deals because inaudible they had this huge basket of tile all different types and inaudible we got one stack for 50 00 and another stack for 100 00
teacher,good for you because you re tiling the whole area of your house what room was it
student,the kitchen then for my brother s room
teacher,well here s the deal the tile that you got for your house was probably a whole lot prettier to look at than that tile back there the carpeting that you have in your house is probably a whole lot prettier and more comfortable to sit down on than what we have right here the reason is because this is commercial grade and at your house it s not
student,what s commercial grade
teacher,commercial grade means that it s what we use in public buildings it has to be able to withstand a lot of wear and tear do you have shag carpet in your house can you imagine if we had shag carpet in this classroom
student,it wouldn t last
teacher,it would not last good job all right i also did a little bit of research and i found out that this classroom is approximately 22 feet across and about 24 feet long so if i was looking for the general area of this classroom what would my formula be if i was just looking for it area equals length times width why am i writing the formula again
student,so you won t mess up
teacher,so i won t mess up we won t forget it s worth half a second of my time to write the formula do you understand you always write it okay so if i told you it was about 22 times 24 what do i do now let s do the math we ve got the first part tackled great job second part let s be accurate with our actual math 4 times 2
multiple students,8
teacher,8 2 times 2
multiple students,4
teacher,4 12 528 square feet in this room okay now i have to go back because this particular room has that tile area in it in face if i drew out the classroom we would have a compound figure again there s that wall there s that wall this part comes in but this part is tile okay so we would have to subtract out this part right here we could go in a little bit more as well
student,ms b
teacher,yes
student,the sink isn t on that side it s on this side
student,she just drew it like that
teacher,i m saying this is your wall on the right okay we need to be accurate so that s fair the whole room is 528 square feet
student,can t we just measure that and subtract it from our answer
teacher,yes yes we can that area back there boys and girls i measured it s 4 feet by 7 feet so this is area one we re going to fix it area two what s the formula length times width and i told you it s 4 feet by 7 feet area two equals 4 times 7 area two equals 28 square feet so if i want to know the carpeted area i ll look at that we re going to subtract it out do you agree sit up thank you 500 square feet for the carpeted area okay for our tile area area two it s going to be 28 square feet area one is going to be 500 square feet okay which means if you think about it there are 26 of us living and breathing in 528 square feet of space
student,that s not a lot
teacher,it s not a lot we do pretty well with it to be perfectly honest with you i told you just so you d know that it doesn t seem like it does it with all of our furniture in here what s funny is there are some apartments in new york city that aren t a whole lot bigger than that
student,what
teacher,yeah this is the total living space of some places in new york city it does seem small but if you re living by yourself it s still small but it s doable there are 26 of us and we re doing a fine job now 500 square feet of carpet space how much did i tell you the carpet cost per square foot
student,3 00
teacher,3 00 so just in your brain we re estimating here area one for the carpet would be how much money 1 500 00 just to carpet this now area two for the tile the tile is actually about 5 00 a square foot why do you think the tile costs more
multiple students,inaudible
teacher,student b why does the tile cost more you can do it i ll let you think let s see what student g says and you can add on if you want to
student,tiles are more stronger and durable than carpet
teacher,yeah exactly did you know that tile will not get replaced for a really long time this carpet will get replaced before that tile does
student,when will they replace
teacher,when will they replace this carpet at this point i don t even know
student,when would they do it
teacher,you know what they would replace this carpet i know a couple of reasons when they would one reason if we ever had some weather that maybe that window broke and we had a hurricane and we had water damage in here or if the ceiling collapsed or if that water the other day became a flood now on the second floor chances of that happening not really good could it happen if the pipe and the sink burst and water flooded the classroom we might get new carpet
student,would we have to exit the classroom
teacher,yes
student,where would we go
teacher,i don t know but that s not our point right now the point is that s a time when it might if we had some kind of damage to the carpet on a grand scale but if someone just dropped a bottle of ink on the carpet are we going to replace our carpet
student,no
teacher,no now let s go back to the original thing student a
student,i m just curious
teacher,yes
student,why is wood more sensitive than carpet
teacher,why do you think wood s more sensitive than carpet
student,if water gets on wood it stains it
teacher,let s go back to the tile thought the tile costs about 5 00 a square foot and we had about 28 square feet to tile
student,that s 28 times 5
teacher,28 times 5 right so 28 times 5 5 times 8
multiple students,40
teacher,would you all sit up for me please 2 times 5 is 10 plus 4 is 14 now we have to add another 140 00 to this 1 640 dollars to take care of the flooring in ms b s class just this class
student,then times that by 13
teacher,13 classes 1 640 00
student,there s two 5th grade classes downstairs
teacher,you know what let s just do it for this whole building we have 26 classrooms i believe in this building plus ms l s room plus the counselor s room plus the computer lab that s huge we re assuming that all of these classrooms are the same size are they
multiple students,no
teacher,they re not because ms l s classroom is a whole lot smaller than the computer lab so let s just say for the classrooms right now is that fair
multiple students,yes
teacher,we have 26 of them okay hold on 36 hold on sorry you all 2 8 all right 2 times 0 is 0 8 12 and 3 0 4
student,inaudible
teacher,i did 16 12 42 640 00 just in flooring just in this building the whole school it s enormously expensive we have not put in one cinder block we have not brought in anything for cabinets nothing for the plumbing nothing for the ceiling tiles or the other resources in here the overhead projector the sign for the book bags here so do you see how it adds up very quickly
multiple students,yes
teacher,so is that a good reason why we should take care of this building
multiple students,yes
teacher,absolutely yes especially when we know that we re not going to be able to replace this carpet anytime soon or the tile so let s be gentle with it i also started thinking about my house i hope you feel better buddy in my house mr b is all about wanting to put all hardwoods in the downstairs of our house after seeing this it s not a good idea we went and bought a steam cleaner for the carpet instead downstairs
student,in the basement
teacher,no in the family room
student,if you have a basement inaudible
teacher,that would be a very good reason not to inaudible yes we re going to put hardwoods in our basement and workout room i was talking about the main living area why do you think he would want to put hardwoods in the main living area the family room
student,maybe inaudible chairs
teacher,in his office he does like to roll around in his chair he put one of those plastic mats as his desk so he can roll all over the place we had carpet in there and the family room the family room i mean where we watch television like our den why would he want to put hardwoods there
student,inaudible bring drinks in there and we got red stains on the carpet that s why i think he did it because when people drink on carpet it stains
teacher,exactly right and mr b can t stand that and i really can t either but he can spot all of the little teeny tiny stains what did it for him was when he tracked mud in by accident one day yes
student,my aunt we got new carpet before inaudible my aunt spilled juice on it and it came up like cleanly
teacher,that s good congratulations for you student a
student,the day that our water pipe broke our floor lifted up and there s still water under there because our water pipes broke they fixed it and my mom s trying to figure out how to fix the wood floors because she doesn t think there s no more wood for that
teacher,that s the other thing whenever you do put down a new floor you have to be careful because they sometimes don t have that product that happens quite often unfortunately i m handing out right now different kinds of wood and we re going to look at them very quickly now i went on the internet and i went to a website that would allow us to take a look at different kinds of flooring and i want to take a look at it very quickly because i want to give you an assignment to see who comes up with the best deal using two different materials one second and who comes up with a clever way to put new flooring in an area in your house
student,clever because some people like to save money and some people like to be very extravagant and some people might want their room to have maybe a triangular area where you would have to find three areas to chunk it out let s take a look at the flooring first the very first room has three different kinds of carpet taking a look at those three
student,that s four different kinds of carpet
teacher,four different kinds you re right look at those four different kinds of carpet looking at those which one is the most expensive
multiple students,inaudible
teacher,the renaissance smart strand is 1 77 a square foot if you re looking at the picture look how close those it s called the pile of the carpet look how close knit that is take a look at the one that s the least expensive new creations is 89 a square foot take a look at those two different kinds of carpet which one looks like it might be a little better made
multiple students,new creations
teacher,you think the new creations is better made than the renaissance
multiple students,no
teacher,why do you think that the new creations is not as expensive yes
student,because it s not better it can tear easily
teacher,is it as tightly woven
multiple students,no
teacher,it s not so do you think it s going to be as soft on your feet as you re walking through
multiple students,no
student,i have that kind of carpet it s soft
teacher,it is soft look at the hardwoods in the middle the hand scraped hardwood flooring why do you think that s the most expensive
student,because the person did it by hand
teacher,yeah it was more what involved
multiple students,labor
teacher,there was more labor involved in that one so it s the most expensive now look at the last one it s called featured vinyl the carpet comes in rows sometimes it comes in blocks you can peel up and stick back down this way the hardwood comes in planks like strips but the vinyl it also comes in those but there s one disadvantage to vinyl
student,what
teacher,if you scrape a piece of furniture across it you can actually tear it you have to patch vinyl so typically vinyl is not as expensive as other types of flooring take a look in fact the enhancement and the jump start they re only a dollar a square foot but if they tear you have to be able to patch them or put a piece of furniture over it okay
student,isn t it tile
teacher,mm hmm
student,isn t featured vinyl or whatever it is isn t it tile
teacher,it looks like it they have it cut because they want you to see it s in square feet for the first two but it actually comes in a roll or it could come in a square and you peel it off the back and you put it down square by square
student,is it kind of like you re peeling a sticker off
teacher,yes
student,that s weird
teacher,but it s affordable okay you think it s going to last as long as some of the other things it may not there are some people who have had vinyl floors for years and years and years and they re fine we had a vinyl floor in our house in savannah and when we moved our refrigerator when we moved you could see where the refrigerator had been because there were four different places where the bottom of the refrigerator actually dented in the floor that happens yes
student,inaudible
teacher,yes
student,it s not real wood it s like sticky stuff wood but you can peel it off you can keep it under the stuff
teacher,yeah they have vinyl floors now that actually look like wood floors they do yes
student,carpet inaudible
teacher,it does make dents but once you move it chances are once you vacuum over it or steam clean it it sometimes bounces back okay yes
student,can t you use the featured vinyl
teacher,vinyl
student,can you use that on the wall like in the bathroom
teacher,in a bathroom there s a lot of moisture it s really kind of wet feeling in there so it might not stick on the wall very well
student,it s like a sticker pretty much or more like a glue thing
teacher,sometimes they glue vinyl floors it comes in a roll usually but if it s in the squares they might have to glue it down here s what i want us to do yes
student,is vinyl hard like real tile
teacher,it can bend a little but sometimes it s super hard
student,is it like inaudible
teacher,yes
student,is it kind of like inaudible
teacher,it s vinyl it s made out of a plastic material it can be very durable but for the most part it s a better alternative for people who are trying to get a new floor but you re trying to save a little bit of money yes
student,my parents since we moved in to our house we always had vinyl flooring in my parent s bathroom
teacher,it s interesting you would say that vinyl flooring would be a better choice than carpet probably in a bathroom don t you think tile is a really good choice would you want a wood floor in a bathroom necessarily
multiple students,no
teacher,probably not
student,that would be weird
teacher,here s what i want you to do i want you to think about a room in your house you may not know the exact area of it length and width but you can pretend for today and let s think about in my house you would have to allow for the closet in our bedrooms we would have to allow for the closet in mr b s office so if i was taking inaudible if i was taking a look at re flooring in our house i would have to allow for the closets as well so today i want you to think about a room in your house if you could re floor it
student,is the centimeters the small squares or big squares
teacher,the big squares does everybody have a paper
multiple students,yes
teacher,put your name on your graph paper to start with and i want you to think about if you want to use one material or two materials now listen yes student e
student,what side
teacher,that side if you use two materials say you want to have part carpet part wood you ll chunk it out for your different areas like you did in the classroom if you want to do the whole thing in hardwoods but you still want to chunk it out because some rooms aren t perfectly rectangular or perfectly square you understand that
multiple students,yes
teacher,because at my house it s actually kind of weird in one of our rooms we have the bedroom and then there s like a little hallway then there s like a little sitting room i would have to chunk out three different areas actually four because of the closet so think about if you have to add in your closet is your closet as large as your room
multiple students,no
teacher,if it is i m very jealous chances are it s not i want you to think about that and i want you to come up with which one of those materials you would want to use and for our sake let s say you decide to go with the new creations carpet i ll let you round 89 what would be something fair to round it to
multiple students,a dollar
teacher,90 or a dollar might be easier to work with if you re looking at the hand scraped hardwood flooring what would you want to round that to instead of 3 79
multiple students,3 80
multiple students,4 00
teacher,3 80 or 4 00 we re getting an estimate okay when they gave the price for this they first gave an estimate and that s what we re going to work with because we re not adding in labor and we re not adding in sales tax which we would have to do for both of those so first think about a room in your house draw it out and think about how that room is shaped think about the closet if it s your bedroom if it s your family room you might have an area that goes back you pick the rooms yes you re drawing the outline of the room on your graph paper that s fine we can do that that s fine make sure that you re working on the centimeter side of the paper you re fine big squares so draw your room draw the outline of the room you ve chosen doing all right bud let me see you re fine why don t you take your jacket off because that might be making it worse okay you re going to chunk it out and then you re going to good yay so you re going to find the area in each one of these all right you ll find the area of each one of those
student,ms b can i have a ruler
teacher,mm hmm
