speaker,cleaned_text
student,inaudible got no more books inaudible
student,i want to be a raz kid superstar
student,so you have to inaudible
teacher,you know what student j i d really like to see you be a math superstar right now so i noticed that you re still on page 25 and so you re not meeting the objective yet today
student,oh
teacher,i need to see that you re doing your work right now stop getting distracted i like how student r is working so hard student j get the packet of my chair at least start doing that
student,inaudible
teacher,student j what do you need
student,oh i was wondering if you d check this
teacher,i m coming please just wait for me okay you have a pencil now what are you going to do i m wasting a lot of time with this right now there s a packet on my chair go get it please
student,what s inaudible
teacher,do i need to do a countdown now
student,it s 116 right it s 116
student,yes i can do that too
teacher,say that again
student,i can do this too
teacher,yeah
student,it s the same thing
student,this was adult
student,inaudible adult
student,what does that mean
student,i m not sure that s confusing
student,oh to the adult i don t know
student,i think the adult is supposed to do it
teacher,okay you re right is there another way you could solve this problem
student,okay i guess so
teacher,try it another way show me what you wrote inaudible
teacher,no
student,she helped me
teacher,okay so can you show me how you would solve one of these problems on your own inaudible
student,this inaudible
teacher,pick one
student,one inaudible
teacher,okay so what are these
student,these
teacher,yeah
student,starting inaudible
teacher,starter problems so
student,oh starter problems
teacher,what are they used for
student,to solve them down here
teacher,so did you solve them
student,no
teacher,can you do that absolutely you can
student,okay inaudible
teacher,go ahead student t you re doing it there you go you ve got it student c nice job student p
student,yes
teacher,i ll know you re doing your work when you re actually doing your work
student,i did a few
student,teacher c can i go
teacher,no you may not no i m
student,inaudible
teacher,no you know what to do when you finish
student,teacher c when i get to the harder ones can i do this in my math book
teacher,if you need space so what are you doing right now student s
student,where
teacher,with that third starter problem
student,with this one
teacher,this one how are you gonna solve that
student,i was gonna do inaudible and then
teacher,okay so show me what you would do for that
student,where
teacher,right here what is 532 plus 300
student,535
teacher,talk to me which digit is changing when you add 300
student,the five
teacher,yeah what digit is that in the ones tens hundreds thousands
student,hundred
teacher,the hundreds so will the 32 change
student,well no
teacher,no you re just gonna change this number right
student,832
teacher,so yes yes 832
student,plus
teacher,now again we re adding 200 to that will the 32 change
student,no
teacher,which digit will change
student,the eight
teacher,the 800 the hundreds place so what is 800 plus 200
student,ten hundred
teacher,yeah yeah and we also call that 1 000 so if it s 1 000 we also have to remember to add the 30
student,32
teacher,beautiful so show me what that would look like
student,okay ten hundred so
teacher,all right you have about one more minute and then we are going to share that is our timer so
student,inaudible change mine first
student,inaudible hundred
teacher,yeah
student,thousand and
teacher,are there any hundreds left
student,no
teacher,so what do we put in the hundreds place
student,the eight
teacher,you tell me so you re telling me the answer is 1 032 if i were to list out here there s your thousands place how many thousands are there
student,one
teacher,put a one there how many hundreds are there
student,this one is 1 000 3
teacher,are there three
student,302
teacher,there are 300 it s 1 300
student,1 000
teacher,are there any hundreds
student,120
student,no
teacher,okay so put a zero there how many tens are there
student,two
teacher,what s the answer again
student,five
teacher,1 032
student,1 032
teacher,there you go that 3 stands for 30 2 is in the ones place stands for 2 1 032
student,inaudible
teacher,okay
student,i showed my work for it
teacher,if you can hear me clap twice
teacher,clap three times
teacher,at this point i would like you to bring your math work including i like how student g is really organizing his stuff right now he s bringing his folder his workbook and his notebook to the rug
student,teacher c they said that i was supposed to
teacher,i like how student g is sitting here quietly being a leader can we pick up that chair please thank you very much thank you student d
student,i put my chair
teacher,so
student,inaudible rah
teacher,five four three student a is coming to join us two and one all right i want you to open up to page 25 please and i want you to look at problem number 3
student,oh
teacher,someone tell me what it says i like how student j is raising his hand quietly open up to page 25 student p
student,inaudible in the carpet
teacher,problem number 3 student j tell us what it says
student,choose one of the starters problem above and use it to solve this problem
teacher,give me the starter problems please
student,597 plus 300
teacher,yeah
student,600 plus 375 and 600 plus 372
teacher,is that what it says
student,yes
student,on the bottom
teacher,what is the problem we re trying to solve student j
student,597 plus 375
teacher,597 plus 300 say it again
student,375
teacher,i have a yes
student,i used
teacher,no no no no no i m just
student,did you see mine
student,i used the third one
teacher,okay so i have a question that was the question i was gonna ask who used this third problem
student,oh inaudible
teacher,i really want to talk about that third problem today so the original problem we re trying to solve is 597 i like how student g is looking up here plus 375 hold that i m gonna ask everybody to put their pencils down cause you shouldn t be writing right now
student,i m not writing
teacher,you should be looking at this problem so that you can learn a new strategy i like how student j has his notebook open to this page page 25 problem number 3 i like how student a is looking up here well this is the problem i m gonna solve but this was offered as one of those starter problems i m confused who can explain that to me i mean i don t see a 600 here and i don t see a 72 here so i don t know where those numbers came from how could i use that to help me solve that problem i want you all to think about that for a minute i can tell student d is thinking
student,what d she say
teacher,i m gonna say that again student j one more time how could i solve this problem using this start up problem
student,where is
teacher,i want you to turn and tell someone turn and talk how could you use that
student,they just break the numbers up
teacher,what do you think boys
student,well you break numbers apart
teacher,no how could i use 600 plus 372
student,oh wait
teacher,sorry
student,well you can do algorithm
teacher,i don t want to use the algorithm i want to use 600 plus 372 as my first step
student,oh
teacher,where did that 600 come from
student,no no no you can use 597
teacher,i know i can use that one but i want to use that third one how can i do that
student,you can use starter problem that came from the
student,you just got to
student,no no no no no
student,see you would make it the hard way
teacher,i don t think that s hard what did i do
student,what you do was to put 595 plus 300 that s it and then add 75 you had to put it the hard way
teacher,i don t think that s the hard way i think i could solve that problem really quickly and efficiently do you understand how where did that 600 come from
student,from the 90
teacher,from the 90 that s close to 90 600 is close to 90
student,no no no
teacher,really
student,i think you use
teacher,i m confused
student,oh i know i know i know it came from the 500 and the 95
student,from the 97
teacher,ah student j all right clap twice
student,teacher c
teacher,you know what i m not sure who was actually talking about this but those of you who were are really stretching your math thinking today so i m gonna erase the other starter problems so they don t distract you
student,yea
teacher,and i want to know again i want to use this as my first step student a to solve this problem how did i get that 600 student r
student,you have to add 597 plus 3
student,plus 3
student,equals 600
teacher,you know what
student,and then you add 75 and then you take away 3 from the 75
teacher,well
student,you re not student r
student,what
teacher,i can tell student r and student j understand this but i want the rest of you to
student,that s fine
teacher,so student r tell us again where did this 600 come from what did i do to get there
student,you ve got to add 3 from the 597
teacher,i said 597 and in my head i knew that 3 away got me to 600
student,and then you add three to inaudible
teacher,what s so nice about 600 what kind of number is that
student,it s an even number
teacher,what do we call those kind of numbers student a
student,even number
teacher,it s an even number but what else
student,prime numbers
teacher,that s a prime number how would we know
student,factor
teacher,oh man isn t this a landmark number isn t this an easy number to work on
student,yeah yeah
student,yes inaudible number
student,yes
teacher,i hear you guys just throwing out random math words and not really thinking and that makes me a little sad student j
student,and it s inaudible
teacher,okay cause that s
student,but you ll have three left over in that one inaudible
teacher,shh so if i add three i know my answer is gonna be three too many so what do i have to do this
student,take away three
student,take away
teacher,take away three what will my answer be
student,372
student,she d like our answer right here
teacher,all right you know what if you can hear me clap twice
teacher,i m really proud of student r today who i can tell is using his mathematical thinking he s paying attention i can tell student a is doing the same she s not fooling around she s discussing this
student,i was discussing this with student r
teacher,but it seems like some of you are not really paying attention we are gonna continue working on these starter problems and talking about these strategies i solved that problem with one step that s very efficient i know this is tricky to think about changing these numbers but that s a new strategy that we re gonna start working on next week and we re gonna add it to our strategy charts i m hoping that some of you will start using this this is called changing the numbers to make an easier problem so 597 it s awfully close to 600 so i changed it to 600 to make that easy 600 is a nice landmark number that i can add quickly and efficiently in my head but if i change this number i have to also change this number so if i add 3 to this number i have to do what to this number take
student,take
student,take away three
teacher,take away three all right at this point i m gonna be looking for students who are putting their math things away some of you met my objective today
student,me teacher c
teacher,and i ll be looking at the evidence over the weekend to see how you did please put your math away i like how student j is doing this sitting at your seat with nothing in your hands
student,i m a math superstar teacher c
teacher,not quite today student j to be honest you were very disruptive
student,no i wasn t
student,yes yes you were
student,you know how good i am
teacher,i know student j
student,look at my shirt teacher c teacher c you need to say something
student,i m getting ready to
