speaker,cleaned_text
teacher,student m you don t have to erase it thanks what would 200 okay it seems like we re lost nobody knows what s going on i have students laying on the desk it s very quiet no one s raising their hand to say i don t understand i don t know what you re doing please help you re kind of just staring i can t i can t help you if you don t say anything so what s confusing about this problem student c what s confusing you don t know i don t know what to do with that how are you going to learn do you understand it
student,kind of
teacher,what do you understand
student,i understand i did the problem
teacher,so what do you understand
student,i understand that 100 goes into 1 200 twelve times i multiplied it
teacher,mm mm how does 100 okay twelve times and then you multiplied twelve times
student,twenty and it gave me the answer 240
teacher,okay so what does 240 represent is what i m asking you went through the process
student,the
teacher,now i m asking you to tell me what is your answer mean what does that represent
student,how much money they paid
teacher,i m calling out answers check student c
student,how much money they paid with when they got the carpet with the 20 percent what they paid with the 20 percent
teacher,well is 200 okay you have 2 400 the bike was only 1 200 dollars
