speaker,cleaned_text
teacher,their second guess was 56 so that s two groups in a row where their prediction increased with the five cubes the girls back here had this box what was your first guess again
multiple students,25
teacher,their first guess was 25 your second
multiple students,49
teacher,49 an unusual guess but good enough so again they increased first this group back here
student,i had 14
teacher,their first guess was 14 guys what was your second guess
student,30
teacher,the second guess was 30 so they more than doubled their original guess guys right here their first guess was what
student,53
teacher,53 and what was your second
student,96
teacher,96 so far every group has increased this group their first guess was 56 right
student,uh huh
teacher,what was your second
multiple students,96
teacher,96 and finally this group right here had a first guess of 72 right
student,yeah
teacher,what was your second guess
student,96
teacher,96 all right
teacher,the next step in this guys listen some of you are not listening when that happens we never ever ever do things right not once so listen just leave it alone and listen the next step in this is teacher h who gave me most of these cubes was nice enough to put these things in these bags for us so i m gonna give each group at least one of these some of you possibly two if that is not enough and your group needs more cubes that s fine what you can do is either come up here and get another bag or next to those guys there in that corner there s just a box of these things so you have access to more if you need them
teacher,so tray and fill your whole box with cubes
teacher,and you guys measured right up the brim of the box correct
student,yeah or as close as we could get without going over
teacher,well try it again but remember guys i see your taking apart the cubes put the cubes back in the box cause i m gonna have you take those out and show the group so make sure you have those on hand ready to roll
teacher,groups try and finish up in about three minutes
teacher,it looks like we re gonna need a little extra time guys so i ll give you a few more minutes to finish up
teacher,guys you re starting to run out of time every time i look over here we re starting and stopping how could we do this faster
teacher,guys are we helping them
student,yeah
teacher,how
student,i m building it inaudible
teacher,do they know that it doesn t look like you guys are talking wait don t just stick it in there tell them what you re going to do how does that help if you just cut them off and put that in
teacher,all right hold on a minute guys you need more order than this you can t just throw the cubes in and get an exact answer look at what he s tried to do
student,inaudible
teacher,he s tried to build this and put this in
student,it fits perfectly
teacher,does it fit perfectly
student,it needs some more
teacher,now the problem you ve run into is what it s that another cube doesn t fit so what would you have to do
student,make that inaudible
teacher,possibly but for right now why don t we try and fill this as best we can by making i don t know by making this do you remember what this was
student,yeah 12 high and 4 across
teacher,12 high and 4 across is what he did so let s try and do that listen see how many of these you need to fill that in
teacher,guys keep doing that and i ll call on you last okay and give you more time all right let s take a look over here i know we have some groups still finishing up if your group is still finishing and guys back there we re done with that stuff for right now if your group is still finishing up then just keep going if i see you working i ll try to leave you alone have you finished yet
student,yes
teacher,has any group finished yet besides back there and up here okay let s take a look guys at the group up here this is their box again now stop what you re doing for a second look up here guys student h student g
teacher,guys this group is saying they are finished only just glancing at this i see a problem let me remind you i don t know if you can see over here girls you needed to fill every inch of space in this box every speck of space
teacher,guys hey what s the problem they have
student,they have an extra space that
teacher,you have more space here
student,it would expand the box
teacher,the problem they re saying they have and i know they re not the only group give me a cube will you please is that if you put in extra cubes what happens
student,it expands the box
teacher,yeah it makes the box bigger in other words the cubes don t fit now this is something guys i wondered if you would have an idea on how to solve this problem what could you do
teacher,or in other words i guess maybe a better way to put that is what would you have to do in order to fix that problem you would have to be able to do something to the cube what would you have to be able to do to it
student,make it flatter
teacher,huh
student,make it flatter
teacher,he s saying make it flatter possibly if there was a way to flatten this out and then you could lay them in that s one thing i m thinking of another thing
student,split it in half
teacher,if there was a way to break this either in half or break it into fourths you could do that so if this is you and looking around the room i think this is most of the groups including guys you back there you did not fill in your box all the way so now you re gonna have to do a little bit of estimating this group has got to figure out okay we ve got this box we ve got this box almost filled in all the way but the key word there guys is almost
teacher,so what they ve got to figure out is okay if we could cut this box up sorry not box cube up how would that change how would that add to what we already have so go ahead and do that talk amongst yourselves how you can do that
teacher,guys that does include you in this group so stop making the figures and try and figure that out
student,inaudible
teacher,then there s this part right here so that s the only thing
student,we lost count of how many is on the side
teacher,what could you do to figure that out
student,take all of them out and put them back in
teacher,you could you said you lost track of how many are just on the side
student,yeah how many rows there are
teacher,okay well then you could maybe just take out one section you don t have to take out the whole thing or i don t know if this would work i ll leave it up to you cause i don t want to mess it up you could do this but that looks like that would be kind of hard i would suggest you just take it lay it down and just take out one section see what i m doing
student,yeah
teacher,and then that would help you
student,i m glad you got the clock back on the wall
teacher,good i m glad you re glad did you fill every speck of space
student,yes it turns into 35
teacher,but you didn t originally there was still some room
student,it s 35
teacher,how did you figure out what needed to be added
student,we cut these in half and then you put them in
teacher,that s half of a cube though
student,that s 10 so if you cut the one cube in half then you can fit it in there and 10 cut in half is 5
teacher,okay how did you know that you had 10 halves
student,there s 5 in here and there s two sets of 5
teacher,there s 5 in there there s two sets of 5 i don t see where you re saying there s 5 in there cause there s 3 here 3 here and then 2 going this way
student,i know but there s 5 going down
teacher,okay gotcha so going down there s 5 so you re saying that would be like putting 10 cubes and slicing them in half my question though is would slicing them in half work because look from here well maybe it would so you re saying that measures out to about half a cube okay good good job what was your total by the way
student,it was 35
teacher,what was your last guess
student,30
teacher,pretty close
teacher,all right guys groups just stop what you re doing we have to kind of cut this off because of time we re starting to run low on time so what i need you to do is just sit down listen girls just stop i need you to put it down we don t have a kindergarten class last i checked guys i just need you to look follow with me we re going to see how groups did one problem this group ran into is they at one point trust me they did had this hole with cubes the problem they ran into was they were saying okay we can see how many go this way and then they couldn t remember how high it went on the sides so they are in the process of recounting that was maybe something i don t know if this problem happened to some of the other groups as well
teacher,i was watching the group of student g student z student h student t and what they were doing first they were just throwing cubes in the box what s the problem with doing that because they re right eventually they would have been able to fill the box but what s the problem if you do that
student,you can t really count them
teacher,yeah it s very hard to count how many you have not only how many cubes are in there but like the girls up here trying to figure out how many do i have going down how many do i have going across how high is it you kind of need to know those three things and if you re just throwing cubes in and saying it s full the problem you run into is you re not gonna know how many cubes are in the thing all right girls do you have an estimate about how many
student,200
teacher,they are saying they have about 200 cubes in there i m cutting them off before they can give an exact what was your second guess again
student,85
teacher,your second guess was 85
student,yeah
teacher,so they had quite a difference they had 85 and now they re up in the 200 range good girls back here they have done a really nice job guys take a look of filling this almost if we re gonna be picky i don t know how well i can show you without these toppling over but there is about a spot that big roughly where they haven t quite reached the top remember we re filling every speck of space and every speck of space is every speck of space right but girls right now how many do you have
student,64
teacher,64 what was your second guess
student,56
teacher,56 so they were fairly close what could they do guys and we re being picky with this what could they do to fill up that little bit of space to the brim or at least how could they think i think some of the groups one of the groups guys i told them hey you ve got to fill it up to the brim and you didn t quite do that and they sort of looked at me like what how would you explain to them how could they just go about thinking about how this could be filled somebody raise their hand with an idea student d
student,inaudible cubes into fractions inaudible
teacher,daniel is saying look you re gonna have to cut up the cube now it s a shame we don t have a cube cutting machine i don t know if they even have those but if we did and they could cut up the cube and guys i know you ve seen this before how many of you remember those area problems like when you were in third and fourth grade
teacher,they would give you like a rectangle and they would say oh this side is 12 inches and this side is 6 35 inches how do you find area again what do you have to do
student,you have to multiply
teacher,you have to multiply length times width right guys can you multiply length times width and figure out how many cubes you had in the box
multiple students,crosstalk
teacher,let s take the girls up here let s say they had this filled up you with me here could i just pull out the bottom part which would look something like this this isn t quite right but bear with me let s say we pulled out the bottom part if i just multiply length times width is that gonna tell me how many cubes are in the box is it
multiple students,yes
multiple students,no
teacher,is it
multiple students,no
teacher,no because guys they had a stack of at least three of these things so just doing length times width is not gonna tell me how many cubes are in here what else would i need to know i don t know why i put this stupid marker hold on for a second let s say guys that my box was like this i had let s say four stacks of these i knew this wouldn t cooperate hold on a second if i pulled this out and said okay this was one layer of blocks and then let s say there were four layers you with me can you visualize
teacher,remember we talked about how to visualize can you picture that so just picture four of these on top of each other what would i need to know i would need to know length right i d need to know width then what else would i need to know there s a third thing i m looking for
student,height
teacher,height if i multiply those three numbers together would that give me my total
student,yes
teacher,try and do that now with your group figure out your height figure out your length figure out your width see what happens when you multiply those three things together go ahead don t go ahead we re gonna have to come back to this
teacher,all right we re gonna run a little over today guys this is all i need you to do would you please put your cubes back in your bags if you have your cubes girls listen if you have your cubes in your box just leave them in there then when you set your boxes back there any cubes you have left over let s put those in bags and then you can put the bags up here don t forget guys test tomorrow
