speaker,cleaned_text
teacher,your ones place is your greatest place this is what you re talking about when you re talking about ones student t here i am this is more than this isn t it hold up your tenths which is greater the ones or the tenths the ones you can see it your last place is your itty bitty hundredths which is greater this or this hold up the one higher that is greater so a tenth is greater than a hundredths here s what we re going to do i m going to ask one of you let s see let me number you off as as and bs a b i just told her that to make her happy a b okay here we go as i m going to write a number on the board this is my a column bs i m going to write a number on the board for you i ll wait when i write the number on the board i want you to write the number on your board if you re an a you re going to write the a number if you re a b you re going to write the b number okay as write your number on your board bs write your number on the board i have a split personality i m both okay now on your board if you re an a i want you to model this number with your use your flat and put excuse me forget i said that listen again if you re an a i want you to model this number on the dry erase board if you re a b i want you to model that number on the dry erase board please do that now use your base 10 blocks put it flat on the board so you can put the blocks on the board now when you re doing the units please line them up in a nice column i ll do the first one with you down here can somebody that s an a read this one for me
student,thirty four hundredths
teacher,how many tenths do i have any ones in that number
student,no
teacher,do i have any tenths
student,yes
teacher,how many
student,three
teacher,so you ll put them down how many hundredths do i have
student,four
teacher,when you do your units for your hundredths please line them up in a nice column or row i m going to use my tenths as a guide to help me get it straight okay student c you re a b do i have any ones
student,yes
teacher,oh my goodness i need ones do i have any tenths
student,no
teacher,so what am i going to put there
student,nothing
teacher,okay do i have any hundredths
student,yes
teacher,how many
student,eight
teacher,and would you read that number for me
student,one and eight hundredths
teacher,did you hear that that sounded good i know those little units want to crawl all over the place but if you re careful you can straighten it out here s my question to you look at what you have and look at what your partner is and tell me we re going to compare them if thirty four hundredths is greater than less than or equal to one and eight hundredths raise your hand if you think that thirty four hundredths is greater than one and eight hundredths raise your hand if less than anybody think it s equal to you re absolutely right it s less than if people don t understand decimal place value it s not that they re crazy they just haven t practiced with it enough but you can see on your boards that this is clearly less than that you understand what we re doing
multiple students,yes
teacher,i m going to give you new numbers let s work up to it i m glad you want a challenge okay as there s your number bs there s your number can you see don t be jumping ahead of me okay student j look at your place value this is the ones place what do you need you need how many of those seven we call them longs or tenths you need seven tenths let s look at it what place value position is this this is your ones place you had your hundredths in your ones place so what do you need to do to make that right this is a whole number one what can you put under that that needs a whole number one your flat is your whole were you not listening before it takes 10 of these to make one of those it takes 100 of these to make one of these this is your whole number one you have one tenth then you have seven this is in what place value position make them in a nice row read the number for me
student,one and seventy one hundredths
teacher,okay what place value position is this
student,whole
teacher,ones place you got it i know you re making a work of art but would you put it on the board we re doing math do we all have it modeled
multiple students,yes
teacher,would you maybe on friday we will have some time to build some beautiful things with it but today just lay it out flat so i can see it easier okay as i need my as and i need student a to sit up criss cross who haven t i heard from student s read this number
student,one and seventeen hundredths
teacher,lovely bs student s
student,one and seventy one hundredths
teacher,great now when i point to the symbol if you think it s the right one raise your hand tricked you didn t i okay announcement back to what we were doing can i get a volunteer to read this entire math sentence for me student a you re really brave today okay we ll let you try it listen to what she says
student,one and seventeen hundredths is less than one and seventy one hundredths
teacher,that s beautiful great here s another one clear your board hang on okay that s your number i m going to give everybody a chance and walk around and look at everybody who is that green card excuse me i don t see the model you should have two all right student a that looks good i am all right this is ten hundredths so i want to see you re right it s going to end up being this but i want to see the units okay student t you have one hundredth on your board right now look at the number carefully and think about it you could be wrong where is yours okay there we go okay now as let me have an a volunteer student t please read this number for me
student,one hundredth
teacher,is she right thumbs up if you agree thumbs down if you disagree student t ones place and this place is not the hundredths place but it s the it s one tenth okay bs let me get a volunteer student b
student,ten hundredths
teacher,so for this one you would need one tenth and for this one you would have needed i didn t see many people that did this but 10 units i think the reason i didn t see many people use the units is because you knew one of these was equal to 10 of these so what symbol did i need here equal sign okay all right one more time and then we have i want to go over the work sheet you re going to do let s put our top lip next to our bottom lip so we can hear the directions here is the number okay as there s your number bs there s your number are you an a or a b you re a b all right student c where s your model come on student h okay that didn t take as long raise your hand when i point to the correct symbol that i need to use for comparing these two decimal numbers greater than student b would you read it for me
student,fifty hundredths
teacher,is
student,greater than twelve hundredths
teacher,i want you to put your flats units and longs back in your bag and we re going to try to do this without modeling so put your manipulatives away erase your board okay student b follow directions please student h is already packed up so i m going to ask her to collect the bags for the people who have cleaned up the manipulatives you still need your dry erase marker your tissue and your board because we re not finished okay student c is packed up so student c can help her student a is going to come and collect the units okay this needs to happen in 10 9 8 here you go student h 7 6 student b erase my board please he s going to get both of them 6 5 they already were collected 4 3 2 and 1 okay everybody is going to write these two numbers on your board whether you re an a or a b okay waiting for everybody to get back to their place okay now you won t be walking around having a bag full of manipulatives in your pocket sometimes you re going to have to do this just on your own so this is what you should do put your board on your floor and markers down until we re ready to use them student j i m going to ask you to sit in the back of the room okay write this down on your board one and twenty four hundredths one and twenty two hundredths write that down and put your cap on your marker when i am comparing numbers i look at the greatest place the greatest place of these two numbers is the ones place i m going to put one finger on the ones place with my first number and one finger on the ones place of my second number i want you to do that on your board you should not have a marker right now you should use your two index fingers student c baby you got two fingers put one finger on the one and one finger on the other one ones place i heard student a say it the ones place of both of those numbers is the same there s a one in both of those places hop over to your tenths place you have the same digit in the tenths place hop over to the hundredths place different who is making that noise please stop is the 4 greater than less than or equal to the 2
multiple students,greater than
teacher,therefore the 4 this number is greater than that number erase that number we re going to try another one exactly the same way okay sorry about that write this number down all right the rule is the same touch the greatest place of each number these two numbers the greatest place is not the ones place who said it love you it s the tens place put one finger on the tenths place and one finger on the other tenths place children you can stop right there because your greatest place is different is the 6 less than greater than or equal to the 8
multiple students,less than
teacher,so read it for me
multiple students,inaudible
teacher,let me just hear student a because she s saying it nicely read the sentence
student,sixty two and three tenths is less than eighty two and three tenths
teacher,good you did not need to look at every place because your greatest place is different student a you start at the greatest place and jump over until you come to a place where the numbers are different and that s where you can stop right there let s try another one okay write those two numbers down put your finger on the greatest place of each number your greatest place is the ones and they re the same so you need to move over 6 and 2 different so stop right there please put the correct symbol in let me see i m trying to think of somebody i haven t heard from at all i ve heard from you a lot okay student e would you read it for me please
