speaker,cleaned_text
teacher,questions so far i think you do need a more challenge so let s try this one okay here we go we have the numbers two four and five so you can already write those numbers in your input write your chart as i write mine two four five all right here we go i need someone to do this for me student j you ve been paying attention really well go for it you can choose which number to go first he s choosing the two click and drag
teacher,and we get out a
student,four
teacher,four all right student j pass it to student j please hmm well there could be a couple things going on here so far if we have an input of two and an output of four could there be multiplication going on
multiple students,yes
teacher,could there be adding
multiple students,yes
teacher,okay student j four goes in eight goes out hmm well let s think about it hold on student j pause it for a second
student,oh i know which one it is
teacher,i was thinking first that it was adding too two plus two is
student,four
teacher,four plus two is
multiple students,six
teacher,so would my rule of plus two work
multiple students,no
teacher,what do you think student e
student,divide
teacher,divide two divided by two is one
teacher,what s the inverse operation of division
student,two
teacher,the opposite of division is
student,multiplication
teacher,multiplication two times what gives us four
multiple students,two
teacher,four times what give us eight
multiple students,two
teacher,hmm okay student j pass it to student d student d do our last one please you put in the five
student,ten
teacher,you think ten
multiple students,yes
teacher,yeah ten all right write your rule write your equation rule input
teacher,ew look at that what s this sign
student,inaudible
teacher,okay input times two is output student m good excellent student v how are you doing all right this is a challenge one are you ready oh you can let s see what i can do all right this is the one we have three numbers to put in so add them to your input table ten six seven all right student s
teacher,choose a number to put it in first six thirteen goes out six went in a thirteen went out make sure you re paying attention to which one s she s choosing to put in make sure your write your output we put in the six we got out a thirteen where s your input we put in a six and we got out a thirteen student m what number did you put in
student,ten
teacher,we ve got put in a ten and have a 21 as an output pass it to student j please
teacher,did we put in the seven yet can you add an output there it could have more than one operation student j put in a seven and got
student,fifteen
teacher,fifteen all right student j thank you add it to your input output table talk with your teammates what you think the rule is talk with them tell them what you think what do you guys think what s going on how do you start with six and get thirteen
student,six minus three is twelve and if you add one more it makes thirteen
teacher,okay so you re saying we multiply this times two and then we add one all right what s seven times two
student,fourteen
teacher,plus one more is
student,inaudible
teacher,does that work ten times two is
student,twenty
teacher,plus one more
student,inaudible
teacher,does that work so how do you write the equations
student,inaudible two plus one equals inaudible
teacher,go write it on the board all right student w is coming up and he s writing the equation that goes with this input output table it s looking good excellent job
student,aren t we smart
teacher,so he says that the input times two plus one gives us the output so brain challenge what if i put 20 what do i get write it on your board yes student m yes student c yes student d yes great job
teacher,great job great job yes very good yes yes excellent twenty times two is
multiple students,forty
teacher,plus one more is
multiple students,forty one
teacher,hmm so what would this be what if i give you my output is 101 my output is 101
multiple students,multiple comments
teacher,think about it student m if ten times two is twenty remember it s not ten times ten the input times two
student,oh
teacher,very good where is it what is it
student,it s right here
teacher,what number is that
student,seventy four
teacher,mm mm
student,what
teacher,huh so in my head i have to think okay i could write the equation and i still don t know i so i would be like this i times two plus one gives us 101 well i could work backwards to figure this out what is 101 minus one
multiple students,one hundred
teacher,but i still have to do input times two hmm what could i multiply by two to get 100
student,fifty
teacher,fifty so my input is 50 okay and i need you to put your markers down thumbs up if you completely understand thumbs to the side if you you re mm i m close i m almost there thumbs down i really still don t understand what input output means and i need additional assistance
teacher,oh i see lot s of thumbs up so i need you quickly and efficiently to get a piece of paper or a note card just a scratch piece of paper and number it on your paper you need to number one through five put one of these on every single person s table every single person s desk student w i need you to get your paper quickly and sit back to the back table
teacher,i need you to move over by student c quickly i need you to move over to student j s desk student j put one of these on every single person s desk one two three four student d scoot over put one of these on every single person s desk
student,what are we doing
teacher,and let s see hold on i want you instead student w where did i tell you to move
student,inaudible
teacher,here okay and we re going to do yours on the floor so come back here student j yep student j on the floor student w on the floor everybody needs one to start with put them around in a circle because you re going to scoot all right and miss g here is yours everybody needs one
teacher,thank you all right raise your hand if your table does not have scoot pieces student j i still need you to sit at the table over there and we ll report to work
student,oh okay
teacher,and student e sit here student n go sit in the back your paper should have the numbers one through five on them if you have numbers one through five look at me and stare into my eyeballs i still don t have everyone staring okay we are going to do scoot everybody has an input output table at your desk what you re going to do is you re not going to fill in the numbers the only thing that you re going to write on your paper do you write on this
multiple students,no
teacher,no on your paper is the equation that goes along with the table could it have something to do with adding
multiple students,yes
teacher,could it have something to do with subtracting
multiple students,yes
teacher,could it have something to do with multiplying
multiple students,yes
teacher,could it have something to do with dividing
multiple students,yes
teacher,you re going to write the equation that goes along with this any questions before we begin do you know where you re scooting
multiple students,yes
student,no
teacher,student l you guys go around like this student m you ll go all the way back to student e and you guys scoot down sam thing student d you scoot down student k when you finish you come back to student d s spot okay student w you guys are going to rotate this way so you ll go to student j s and miss g you guys know how you re rotating all right here we go you have one minute so the most important thing you guys is look at your table right now your table has a number at the top it says i o what would the i stand for
student,input
teacher,what would the o stand for
multiple students,output
teacher,table number mm you have to write which table number you have to start with student l
student,what about this right here you have to write like the heart
teacher,yeah you use the variable so you can use input output or you could do the heart and the diamond you choose
student,do you do all of them
teacher,no you write the rule you don t write any numbers in there you write the rule are you filling out the input output table
multiple students,no
teacher,are you filling out the input output table
multiple students,no
teacher,student n are you ready the table on the floor in the back i need you sitting not laying sitting all right you have one minute for your first one go you re writing the rule
student,write the rule
teacher,mm hmm write the equation perfect student d student d what s going on it s number two look it s number two so you re going to write it right here number two
student,okay
teacher,you re right something s subtracting what s subtracting eight
student,by two
teacher,by two eight minus two is four
student,no by four i mean
teacher,okay so seven minus four is three
student,yeah
teacher,okay then write your equation that s exactly right student c are you good
student,yep
teacher,scoot
student,miss inaudible this one or that one
teacher,that one here we go go
teacher,so is this the one you did first
student,yes
teacher,okay so you re working on which one right now
student,inaudible
teacher,okay student m come on in you can do on the computer what s going on student k two twelve hmm two plus ten five plus ten is thirty does that work hmm
student,no
teacher,no hmm what do you think
student,it just
teacher,it might not be adding what about multiplying two times what gives you twelve
student,six
teacher,yeah that s it times six
teacher,okay start you start what do you need to do excellent you got it student o nice job hmm are you adding
student,no
teacher,okay so we can nix adding subtracting dividing
student,yeah
teacher,we could be dividing by how much
student,three
teacher,by three ten seconds
teacher,good good you re out of order but you re good this one s table two
student,oh man
teacher,it s okay it s okay don t worry about that right now the most important part is you re learning you have two more rotations
student,hey
teacher,hmm what s happening what do you think are we adding
student,no
teacher,okay could we subtract eight minus something is four eight minus what
student,two
teacher,eight minus two is six
student,four
teacher,okay eight minus four is four what s seven minus four
student,two
teacher,does that work
student,yeah
teacher,what s twenty minus four
student,twenty
teacher,twenty minus four twenty nineteen eighteen seventeen
student,four
teacher,twenty minus four is sixteen so it looks like we re minus four minus four minus four so what would the rule be what would the rule be on that one minus four minus four subtract minus is subtract yep so number two when i say minus i mean subtract minus four now this one s not minus four it s something different okay guys this is your last rotation i know i did forget to do the counter you already did it
student,so did i
student,inaudible you ve got to fix the order
teacher,you got it student m when the buzzer moves or rings for this one you are going to go back to your seat where you sit even if you were sitting back here go back to your seat student w you re in charge of getting those and paper clipping them together okay student l how d you do let s see what s this which one did you just do
student,um two
teacher,no yes excellent okay i need you to make sure your name is on this
teacher,thank to student p and student i for getting back to your seat quick make sure your name is on this i want to see how you did and we will go over it tomorrow but right now make sure your name is on it and your number the last thing that you re going to do on your own is we re going to talk about it as a group actually let s look here sometimes we can use these input output tables for word problems we use them a lot for word problems so let s look this is the word problem the last thing we re doing for math today stay with me collin s neighbor pays him 8 00 per week to separate her recyclable trash how much money did collin earn in seven weeks so 8 00 a week 8 00 a week just to recycle her trash
teacher,that s awesome i wish i could get paid 8 00 a week to recycle trash
student,miss inaudible
teacher,yeah
student,inaudible
teacher,hmm say it again
student,isn t it supposed to be inaudible
teacher,i think so good catch we ll look at it we ll look at it so in one week 8 00 right in two weeks how much
multiple students,sixteen dollars
teacher,three weeks that was incorrect what should it be
multiple students,twenty four
teacher,twenty four hmm what are we counting by here
multiple students,eights
teacher,eights so we re counting by the multiples of eight right
multiple students,yes
teacher,all right so what about at five weeks
multiple students,forty
teacher,forty eight times five is forty eight dollars times seven weeks
multiple students,fifty six
teacher,fifty six exactly okay so what would the equation be
teacher,the number of weeks is like our input the number how much money he earned is our
student,output
teacher,output so what would our input output be anyone want to take an educated guess who knows the right answer student m
student,inaudible
teacher,okay student m you can just
