speaker,cleaned_text
student,maybe they didn t look at all the answers
teacher,maybe they didn t look at all the answers carefully okay now some of you are gonna get your test back your score back and go oh i knew that one okay so when you are doing any assignment for any teacher it is really important to use that time take your time all right let s take a look at the next one the next one that gave people a hard time was number seven now this one a lot of people had all kinds of answers so i really kind of have to get your help to help me figure out why students would miss this one okay let me get someone in the front student v would you read it out loud for us
student,inaudible which one will they use inaudible
teacher,all right how many friends do we have
multiple students,three
teacher,one two three okay this is testing our divisibility rules we have the little paper in our folder to help us remember those all right how do we know if a number is divisible by two even so i m gonna put the number two and i m gonna put even numbers oops can t write today okay even numbers how do we know the number is divisible by three
student,it adds up and it s a multiple
teacher,oh we add up the digits all right what is one plus eight
multiple students,nine
teacher,plus six
multiple students,15
student,it s divisible by three
teacher,so yes okay the sum of its digits divisible by three so we know 186 is divisible by three okay that kind of gives it away right there doesn t it let s look at our choices the number four by the last two digits is evenly divisible by three that s not the rule what is that the rule for that s the rule for four so i can cross out a i know that s not right the sum of the digits is evenly divisible by three oh yes and then look at this one the number ends with a three six or nine does that have anything to do with one of the rules
multiple students,no
teacher,no there is no divisibility rule for three
student,yes
teacher,there is divisibility rule for three so we can kind of use the process of elimination we can slash the trash and we know we have to know those rules those rules are there to help us all right how do we know if a number is divisible by five
multiple students,zero or a five
teacher,zero or five how do we know if a number is divisible by six
multiple students,it has to be divisible by two or three
teacher,two and three okay 10 is easy what does it have to end with
multiple students,zero
teacher,so some of the rules are simple now the one i can never remember how do we know a number is divisible by four
teacher,this is where it is a number inaudible the last two digits is evenly divisible by four that s the one rule i always kind of have to remember all right and how about the number nine does anybody remember that rule student a
student,it keeps on going lower lower and lower inaudible go up
teacher,i can see where you could see that but that s not always gonna help us how is it how do we know a number
student,the sum of the other digits is divisible by nine
teacher,it is just like three sum of its digits divisible by nine okay but you re right i mean if you think about it it does kind of help us we can see a pattern in that okay all right so this problem right here was just testing our knowledge of divisibility rules okay and those divisibility rules are gonna help us when we multiply and divide fractions or multiply and divide decimals okay decimals and fractions are the same all right i promise we ll go through this quickly look at number eight okay here s another one with divisibility rules 380 baseball cards he wants to divide his collection amongst some of his friends well three plus eight is what
student,oh 11
teacher,11 so we can automatically i can cross out three because three is not gonna work is there a three anywhere else three is not gonna work because 11 is not divisible by three two is gonna work because it s an even number five is gonna work because it ends with a zero what about six
multiple students,no
teacher,no because three can t go into that number so look i m left with what
multiple students,b
teacher,i m left with b right there
student,inaudible
teacher,okay and like i said i have to remember the four so let s test out oh yeah it s eight that is pretty easy four goes into 80 how many times
multiple students,20
teacher,20 okay so we know that it s definitely divisible by four okay so that was another just a different way to test your divisibility rules with more than one rule okay number nine real quick what is the smallest number that is divisible by two three and five student m why was this gonna be challenging why do you think this one would be challenging
student,inaudible challenging i think it s gonna be kind of easy
teacher,kind of easy okay yes ma am
student,maybe someone didn t read the whole question and they only read what is the smallest number and they put b
teacher,maybe they just just didn t pay attention smallest number all right well to be divisible by two they all they have to be even okay they re all even so they all get inaudible to be divisible by three they have to we have to add up the digits nine plus zero is nine three goes into nine evenly so it s i know a would work six that one works that one works can three
multiple students,no
teacher,no so we did cross out one okay now to end in to be divisible by five it ends in zero or five so that doesn t help me all right now wait a minute which one is the smallest one
student,30
teacher,so we kind of answered the question already didn t we okay i would have started with the smallest number first i would have checked 10 once i knew it wasn t 10 then i would have gone for 30 but i d have to stop and kind of check i d have to make sure that it went into all of them okay any questions about that question how many of you wish you could renew your bin chart yeah sometimes i think we just are in a rush and it s not that we don t know the math we re just not showing it all right let s look at number nine oh we just did that one number 10 everyone got right let s look at number 11 which number does inaudible to make the statement true this drives me crazy because you have scratch paper right in front of you you can plug it right in and you can compare it okay i could also come right up here on my paper or my scratch paper and i can put 20 4 oh yeah when you re comparing decimals you ve got to line it up don t you is that true
multiple students,no
teacher,no because four is larger than two what about this one 2 3 oh isn t that the same number
student,yes
teacher,oh that can t be it what about 2 310
student,it s larger
teacher,it s larger now look what the computer would take that zero off right 31 is larger than 30 so the only answer that makes sense has to be
teacher,okay again i think we re rushing we re not paying attention because if i had that money laying out i guarantee you you could tell me which money was more than one pile okay questions about that one
student,nope
teacher,why would you think students missed it though yes
student,i thought that was inaudible
teacher,okay maybe they got their symbols reversed all right
student,or they weren t paying attention
student,the number for d they might have thought that the three was inaudible that the three was that it was 2 31
teacher,possibly maybe we re getting our numbers kind of flopped okay those are the kinds of questions that i have to ask every time every time let s look at number 11 oh we just did that one all right most of us did pretty well on number 12 a couple people missed this one all right these are what we call right there question because where is the answer
multiple students,right there
teacher,right there in front of us according to the chart in which year did the longest jump occur
student,2000
teacher,well again they re all eight right we just have to look 8 3 8 9 2000 so i m hoping someone just maybe clicked too quick on the computer okay because i can t see that one being very challenging and number 13 gave the majority of our class a hard time all right and i know at the center we were working on the other day as well now this is something that some people can pick up pretty quick other people just sometimes it takes awhile before you understand it it says use the pattern above to solve 86 4 multiplied by 1 000 how many digits how many zeros in our number
multiple students,three
teacher,three so how many are we gonna move to the left
multiple students,three
teacher,three okay so one two three and we get zero the hero to hold our place i need a new marker don t i
multiple students,yes
teacher,all right so if we add the three zeros the only answer that makes sense is or add the two zeros would be c yes
student,maybe maybe inaudible
teacher,okay does anybody have a helpful hint to help us remember remember even student g inaudible to the left to the left all right when you re multiplying you look at the number of zeros and that s how many places the decimal moves to the left so we would add the two zeros zero the hero to hold our place we come out with 86 400
student,isn t it to the right
teacher,when you re dividing it moves to the right yes you are correct okay and they kind of give us a little bit of a hint they have the hint here for us we could have figured it out okay
teacher,all right and here we go here s another one here s another one same thing testing to see if we can use that pattern in decimals all right we have one factor past the decimal oh yeah look one past the decimal anything times itself one is itself right
student,yep
teacher,so that was kind of easy okay now this is the same thing as one
student,what decimal for number c
teacher,c is the same thing as one so hopefully no one picked c this would have been 360 so we just had to kind of decide between a and b yes ma am
student,can i please move up front i can t see
teacher,sure sure you re kind of tucked in that corner today all right all right here is another decimal problem and again i know this is a field that we re still working on they kind of showed us they started with 100 then they started with 10 then they showed us one okay with use the pattern to solve this we have one two okay huh okay so it s the same thing as saying 357 times 0 1 anything times itself is itself we have one number past one number past the decimal or in the factor and so we ll get our answer okay i think the 10 cents might have messed some people up but if we were doing it that way anything times 10 is that number with a zero and we have one two one two we still get the same answer no matter which way we solve it okay do you have any questions about that one no i m seeing a lot of yawning a lot of sleepiness all right that s part of our problem in math we ve got to wake up it s the first thing in the morning we kind of get get awake get our blood flowing our oxygen moving inaudible and we have number 17 this is kind of what we were gonna do today okay during teen time remember when you inaudible paper we used our colored pencils we kind of showed this okay look right here we have one two three four five rows still in there which is five tenths right one two three four five we have one two three four five six six rows out of 10 going this way as a decimal it s the same thing as saying 0 5 times 0 6 so how many are shaded in
student,30
teacher,30
student,three
student,inaudible
teacher,okay is enough
student,zero
teacher,this is one factor here is the other factor here is our answer 30 hundredths okay it s like we did it but i don t think we realized why we were journaling it and doing that the other day okay so look at here s our answer they just wanted the expression they didn t care how much it equaled yes ma am
student,does it matter if you switched the 0 6 times 0 5
teacher,nope no because what property
student,whatchamacallit that
teacher,what property what property tells us that 0 5 times 0 6
student,associative
teacher,close
student,commutative
teacher,remember
teacher,inaudible times three numbers
multiple students,commutative
student,that s what i said
teacher,okay all right zero property anything times zero is
student,zero
teacher,anything times zero is zero okay i don t mind you being up front as long as you re sitting up looking like you re paying attention
teacher,all right let s look at okay here is another one this was just looking to see visually how we solve multiplication which grid represents 0 6 times 0 4 well how many tenths do we have here
student,one two three four
teacher,three right one two three so that s three times three which is nine so that s not it how many do we have here one two three four one two three four five six oh there it is okay and this is one two three one two three four five so i think sometimes the simple questions like this just get us all confused okay all right you ve got to sit up sweetie i can tell you re having a hard time today sit up how about go get a drink of water and wake yourself up splash some water on your face okay go to the restroom you ve got to wake up you ve got to be involved in math if you re not involved in math you can t learn okay hmm all right number 19 we are almost done we just have a few more left okay now i know for a fact only well not just because i was your fourth grade teacher but i know fourth grade third grade fourth grade teachers drill you with division this number right here look if you had used your scratch paper this one should have been easy breezy how many times does six go into seven
student,uno
student,one
teacher,one okay so right here i could have crossed out this one this one this one did i have to finish it
multiple students,no
teacher,we had a ton of people miss that one all right this is the same thing as saying that you have 7 54 and you are dividing it between six of your friends okay there is no way it would have
student,it would be 1 000
teacher,no way
student,inaudible
teacher,i think we re getting lazy we don t want to use that scratch paper use that scratch paper and it will keep you from missing simple ones like this okay all right agree student a okay inaudible look alive today you re going to get all warm and sleepy number 20 all right i kind of like these kind of questions too because i m not really trying to find the answer i m just i m looking which of the following best they even bold it for us they capitalize it for us which of the following best describes the product of nine times 0 87 or 87 hundredths okay look look look less than the whole number factor of nine yes because you re breaking this up into little tiny pieces aren t you okay less than a decimal factor and 87 no greater than the whole number of nine no greater than the sum of the two factors well here all we ve got to do is solve it real quick i get nine times seven is 63 carry the six nine times eight is 72 what s 72 plus six
student,78
teacher,78 right i have two numbers past the decimal one two oh that right there would have told me a for sure yes
student,as far as like best estimate and most inaudible
teacher,exactly and we get lazy we get lazy in math because we don t want to read and sometimes it s just a matter of reading and slowing down
teacher,still don t get how you got how i got the answers
student,inaudible
teacher,huh
student,inaudible
teacher,okay remember when you re multiplying with decimals the answer is always gonna get smaller because you re dealing with little numbers inaudible numbers
student,some people just get the
teacher,i saw a couple inaudible and we had one in here who admitted that she went real fast because it was on the computer this year it s easy just to click and move on to the next question
teacher,read part of the question okay now this is where i need you you guys need to help me how do we get students to slow down and show their true math all right let s look at number 20 oh that was the one we just did
teacher,no no we re going through this pretty quick
student,no we re not
teacher,okay now this one might be a possible question that our pe teachers have yes ma am
student,can we all stand up and stretch because i m really tired
teacher,you can stand up right there that won t bother anybody if that helps you stay awake during math that would be great okay okay now inaudible you stand because you re inaudible but if you need to sit on the floor you can okay whatever it takes to get your attention up here because this is important because these questions are not gonna go away you will see them again on your benchmarks and on your crct and we can t afford we can t afford to miss inaudible when your teachers and your parents know you know how to do this stuff okay all right would you read that question for us
student,a track team ran four miles in 36 minutes which answer shows one way to find the number of minutes inaudible the track team to run one mile 0 5 or one half mile
teacher,i m so glad you said that 0 5 student a automatically saw the fraction one half well what is one half of 36
student,six
student,eight
teacher,18 36 divided by two is 18 so okay now wait a minute they ve got all kinds of choices over here for us right which answer shows one way to find the number of minutes it would take the track team to run half a mile
teacher,oh how many members are on the track team though
student,four
student,no no
student,inaudible
teacher,four miles in 36 minutes okay oh so i have to divide 36 divided by four first to find out that each mile took nine so nine divided by or times one half is 4 5 minutes okay i was guilty i read that too quick i didn t pay attention i skipped that part right there didn t i okay now i should have figured that out when i was looking for my answer and it wasn t there so it made me slow down and go back and read it several times okay isn t that one of our testing strategies
student,what go back and read it
teacher,re read it
student,my friend had me redo her thing her question four times because she kept multiplying
teacher,yes sometimes that happens now when the test is timed we need to tell you to move on but remember this was not timed all right we are on number 22 here s another one i guarantee we get this now i guarantee we can get this one right okay and i think sometimes visually we just we make it harder than it is okay one two three four this would be four tenths as a fraction or 0 4 one two three four five six seven seven tenths or 0 7 so which expression has shows that decimal has to be it okay all right like i said i m kind of like hmm because it s really east we did that in class okay so i don t know why we didn t make that connection did you all not do inaudible
student,yes
student,no
student,i didn t
student,we don t have to
teacher,okay
teacher,that s kind of my fault then i will take responsibility for that since some of you didn t get to do that activity like i said sometimes it s the easy ones that trick us a little bit okay now the reason number 23 24 and 25 those are called field test items those are problems they threw in there to test your thinking all right and if i look we would say i would if i look at the entire class there are about 50 percent of you that got the field test questions wrong so let s take a look at these last three and thank you for staying awake and staying with me all right student c would you read that for us
student,inaudible
teacher,no you don t have to student b why don t you read for us
student,inaudible of six times zero
teacher,inaudible if six times two what s the basic factor
multiple students,12
teacher,we have one number past the decimal so look in my head i already had one and two in my answer
teacher,exactly you know six times two was 12
student,one is less than six
teacher,less than the decimal factor of 0 2 is that less than 0 2
student,it s more than
teacher,no less than a whole number factor of six yes greater than the whole number of factors no
multiple students,no
teacher,greater than the sum of the two factors
multiple students,yes
multiple students,no
teacher,if we added that that would have been 6 2 right if you if you added the two factors okay so sometimes you just you just have to solve it solve it and get that answer in your head and then it helps you figure out the reasoning
student,those are kind of reasoning things
teacher,okay all right we are down to our last two questions number 24 again about 50 percent of us got this wrong all right student a would you read that really loud for us
student,jason multiplied 345 times 14 and recorded 4 830 as his product he realized that he had written one of his numbers incorrectly 345 should have been written 3 45 what can jason do to correct his product without reworking his problem
student,so add a decimal
teacher,we just have to count the decimals right how many how many how many factors past the decimal
student,three i mean two
multiple students,two
teacher,all right so let s go to the answer one two what is the answer
student,48 30
teacher,we can place the decimal between the four and the eight
multiple students,no
teacher,we can place the decimal between the three and the zero
multiple students,no
teacher,we can place the decimal between the eight and the three all right that s something we did in class all the time we did we did we totally worked those the answers out on the board yes remember we taught you this is a plain multiplication problem and then count and use your pattern yes you sure okay all right even though that s a skill we re working on right now they wanted to see how many students already knew how to do that all right now last one division which is what we re working on okay student i would you read that
student,maria recorded the following for her for her math problem which statement about maria s calculation is true
teacher,okay and we we explained that this is the hardest division you re gonna get if we look at this as 45 into 1 235 and we get 27 and now we know how to do that because that s a fourth grade skill okay so let s take a look which statement about maria s calculation is true maria s quote quotient is correct well how do we know her quotient is correct what do we do
multiple students,multiply
teacher,let s multiply let s do that check step 45 times 27 seven times five is 35 carry the three 28 plus three
student,31
teacher,there s our one now we re multiplying by 20 we add zero to hold our place two times five is 10 carry the one four plus eight nine you guys are quicker than me five
multiple students,one 12
teacher,is her quotient right
multiple students,no
teacher,no so we can cross that one out can t we
student,uh huh
teacher,oh wait student m we forgot to add our what
student,you have to add the 20
teacher,if we add the 20 now is her quotient right
multiple students,yes
teacher,oh man if i hadn t gone that quick
teacher,and forgotten to add the remainder so wait a minute her quotient is correct
student,but then why is inaudible
teacher,oh because she put the decimal in the wrong place
student,she didn t put the decimal
teacher,she put it
student,oh yeah she did
teacher,okay so but you you helped me figure out why we wouldn t put a because her quotient is correct but we didn t look at the decimal all right move that over move that over the decimal should have been right there 2 7 now i would have put a big star on your paper because this is something that we will be working on next okay so the field test question was just to kind of measure to see if you were ready for division okay all right real quickly we re gonna i need you to take out your homework from last night all right we have about five six minutes left bear with me today look at homework and we will
teacher,all right if you have your colored pencils with you that is great if you don t i need you to pick through and get one that s already sharp you need two different colors it doesn t matter which color inaudible
teacher,inaudible
teacher,okay let s keep coming quick quick quick quick
teacher,all right inaudible should be on page 142 okay we re gonna use our colored pencils and our graph paper to check for the right answer all right inaudible colors inaudible
teacher,142
teacher,we are skipping down to set c real quick okay
teacher,we are almost on time
teacher,okay i need eyes up here we have to block out people around you let s pretend you re my only student part of our problem in math sometimes especially when inaudible is concentrating focusing our attention you ve got to be awake you ve got to be listening you shouldn t be having a conversation with the person next to you they can t help you on your benchmarks or the crct okay what you need to do right now let s just make a 10 by 10 box
teacher,if you give me a second i ll finish my sentence just watch your shouting out okay what you do is you have 10 squares one two three four five six seven eight nine 10 okay lucky for you you already have the little squares so you need 10 across and you need 10 down and you re just going to take it doesn t matter what color and that box around your 10 by 10 okay 10 across 10 down under that paper okay i m glad you re using that inaudible i like to see that all right now instead of doing that now student i inaudible 10 by 10
teacher,now number one in part c look at our problem number one in part c is six tenths times six tenths okay so first i ve got to check did i get the right problem
student,yes
teacher,is that the first one now i can cheat a little bit i m gonna take my first color and i m gonna just shade in one tenth two tenths three tenths four tenths five tenths six tenths so i m gonna shade in with colored pencil six tenths quick quick quick inaudible we re cleaning inaudible is not working all right so you re shading in with whatever color it doesn t matter what color six tenths going down
student,six
teacher,okay you can move up here if you like all right so we have six tenths inaudible now our second factor is also six tenths so this time you re gonna take your second color and you re gonna shade in six tenths this way i have that s why you re going to look at your paper i m working on mine okay while you re working on yours let me work on mine
teacher,yours will be easier to see than mine one two three four five six
teacher,six going down six going across yep different color
teacher,now remember you actually have 10 squares i m gonna cheat okay you actually have 10 squares going down and then with your second color you re going to i mean well that s not gonna work either
teacher,no you re not count another square in that same square you re coloring six going this way
student,oh i see
teacher,okay this kind of shows us that our product is going to be smaller than the factors all right because this is six tenths times six tenths well look at how many squares now have the colors 36 hundredths 36 out of the 100 does it you ve got to shh okay so we have 36 hundredths how do you write that as a decimal
teacher,decimals are fractions fractions are decimals okay now we can use the pattern we have one number past the decimal one number past the decimal one plus one is two one two we still get the same answer no matter how we do it okay makes sense now
teacher,okay okay see how you do yours you need to shade in six going down six tenths going down and then in red going across and you will have 36 hundredths that are both red and green so the first one is your first factor six going down six going across all right i know this is kind of simple for you you re like way ahead of us okay so i appreciate you hanging in there with us yes
student,i put inaudible
teacher,yes yes yes yes okay wait a minute what happened here one two three four five six you ve got six tenths okay you ve inaudible six tenths six going down six going across so now how many squares are both orange and green what s six times six
student,36
teacher,so are there 36 squares all right if you did it right you have 36 squares that are both colors
teacher,all right now let s look at number two number two is gonna be pretty easy same thing you need 10 going across 10 going down so here s your new 10 going across 10 going down all right
teacher,okay now number two has 0 1 times 0 8 everybody what is one times eight
multiple students,eight
teacher,so we know our answer is gonna be eight but we don t know the decimal right so now look take your colored pencil and you are gonna shade in one tenth one little square out of your hundred are one color okay guys these are the same two colors
student,it broke
teacher,inaudible all right
teacher,all right or you can cheat and take your colored pencil and color in one tenth which is 10 little squares right now how many are we gonna go across
student,eight
teacher,one two three four five six seven eight how many are we gonna color
teacher,okay how many are both colors right one two three four five six seven eight so the answer is eight but eight hundredths i have to have that zero there to hold my place we only have eight pieces out of 100 that are both colors okay we ll be right there
teacher,yes okay now we are out of math time today all right i m hoping that helps you visually see how the product gets smaller we will finish checking this tomorrow your homework is to make sure some of you did the wrong page and you were honest your homework is to make sure you have page 142 already finished all right keep your two colored pencils keep your paper your graph paper we ll finish tomorrow
teacher,there s your eight there it s eight hundredths inaudible okay
teacher,that actually is to help you i think with multiplication
teacher,too cool too cool the only thing is we can t use that on a test
