speaker,cleaned_text
teacher,if there is an even number of digits if i have one two three four five six okay if i take 11 there s two on this side and three on the side and that s not right in the middle if i take 12 there are three on the side and two on this side and that s not exactly in the middle so i am going to take the two in the middle which is adding and then dividing by two is it 11 5 it s not a number that s in my data but isn t 11 5 right here in between 11 and 12 okay 11 5 it s not in my stream of data but it is here in the middle and sometimes it works out that your median number is not a number that was in your data does that make sense
multiple students,inaudible
teacher,okay so your median would be 11 5 student
student,if there was an odd number of data and if there were two of the same numbers say 11 and 11 do you think there would be two medians or would there be one
teacher,well if we took out the 15 and we had seven 11 11 12 and 13 what number would it be
student,11
teacher,11
student,but wouldn t it be both of the 11th or just one
teacher,what is the middle number
student,in the middle
teacher,okay so use the same data from our cd store just put these in order on your paper
multiple students,inaudible
teacher,what does it say for median
student,no but last time you said inaudible
teacher,we are not trying to add these together what are we trying to find median so what do you do to find a median okay so what do you do to find the middle number and why okay
multiple students,inaudible
teacher,inaudible answer put them in order on your paper they are right here you don t need to worry about anything else
multiple students,inaudible
teacher,smallest or greatest
multiple students,inaudible
teacher,smallest to greatest i ve already said that
student,i know but
teacher,how would you find the middle number if they are randomly thrown in there
multiple students,inaudible
teacher,student do you want to leave
student,inaudible
teacher,smallest to greatest or greatest to smallest
student,odd numbers inaudible
teacher,no what did i say about an odd number there will be a middle number
student,i know but odd numbered numbers can be in either order inaudible
teacher,student what do you get what s the middle number
multiple students,inaudible
teacher,you had it you were supposed to write it on your paper
student,i know i had it but
teacher,obviously you don t have it on your paper you didn t follow directions student
student,325
multiple students,inaudible
teacher,first place the numbers in numerical order 100 275 300 325 350 375 500 okay the price on the middle one two three four five six seven one two three four is your middle number because you have an odd number that number right in the middle you have one two three prices on this side and one two three prices on the other yes ma am
multiple students,inaudible
teacher,question
student,inaudible
teacher,student you had a question just the middle number if you have an odd number of data does everybody understand that
multiple students,yeah
teacher,so the median price is 325 mode okay i know most of you will think à la mode when you put ice cream on your pie that s not what we are talking about have you ever heard that pie à la mode
multiple students,inaudible
teacher,that s not what we are talking about okay mode the way you can remember this is most often m o mode most often m o
student,oh that s easy
multiple students,inaudible
teacher,it occurs the most
multiple students,inaudible
teacher,yes student student
multiple students,inaudible
teacher,it occurs the most or most often
multiple students,inaudible
teacher,okay with this data that we have seen before we have 12 15 11 11 seven and 13 the mode is 11 you don t have to put them in order but you see 11 occur twice
multiple students,inaudible
teacher,well if you have a bunch of numbers inaudible with these you can clearly see the 11 occurs twice so with some of them you will have to put them in order because you have to see if you have like with those prices it might kind of be overwhelming to see all those numbers and not be very obvious if you have the same number twice
multiple students,inaudible
teacher,it occurs the most often
multiple students,inaudible
teacher,okay we are doing it all again or we are in the process
student,can you put in the mode of like 12 15 11 seven and 13 if you take away one 11 can you find the mode of it
teacher,sometimes a set of data will have more than one mode for example in the following set both the numbers five and seven appear more than once so if it is easier to put them in order i see two four five and we see five twice and we see seven twice
multiple students,inaudible
teacher,okay so there is a term that if you have want more than one mode it s bimodal bimodal because it has two modes it has two different numbers that occur most often
student,like a bicycle with two wheels
teacher,the prefix bi means two
student,inaudible
teacher,bimodal bicycle how many wheels does a bicycle have
multiple students,inaudible
student,tricycle
teacher,a tricycle has
multiple students,three
multiple students,inaudible
student,can you have trimodal
teacher,if you have a large number of data and something occurs three times you do
multiple students,inaudible
teacher,okay so it says five and seven are both the mode and this set is said to be bimodal there is your term right here
multiple students,inaudible
teacher,b i m o d a l
teacher,okay bimodal sometimes there are no modes in a set of data if there is no number that occurs twice you can t come up with the number okay three eight seven six 12 11 two and one is there any number that occurs more than once
multiple students,no
teacher,okay if there is no number that occurs more than once you can t make up a number you just say no mode
student,where is the mode
teacher,there is no mode were saying there is no mode there will be no answer at times it depends on your data okay if you have made 90 80 70 60 50 nothing occurs more than once now if you make a 90 80 80 80 75 70 then you have made 85 a few times or an 80 a few times so it just depends on your data and you will be able to practice this as we do more of using different sets of data sometimes i might just give you a pretend grade sometimes i might give you the prices of something sometimes i might just randomly give you these numbers that don t mean anything but you ll have to find the mean median mode and range when we get to that okay so it is the number that occurs most often okay no mode
multiple students,inaudible
teacher,okay so just like i was saying mode and most if that something that you can help remember mode for most often remember it has m o for most often okay that s how i used to try to remember it
student,inaudible
multiple students,inaudible
teacher,okay here is range this one actually has this one is a little bit of a formula it is going to require the most work it s not hard but it s just a little bit more the range of a set of data is the difference and we know what difference means what does difference mean
multiple students,subtract
teacher,subtract between the largest number and the smallest so when you have numbers like this it is easier to put them in order okay if you try to randomly do this you might miss a number so let s look at this set of data
multiple students,inaudible
teacher,okay to find the range you find the largest number okay that s a mistake because there is really 55 they made a mistake on here so they say 50 but they missed 55
student,so they were the ones who made a mistake
teacher,it was just a typo when it was typed up okay 55 and what is your smallest number
multiple students,26
teacher,26 so you would just subtract 50 minus 26 so to find the range we can kind of make a formula from this to find the range which we are using a variable which we are doing and algebra okay
multiple students,inaudible
teacher,okay to find the range we are going to state range is r largest number minus smallest number okay to make it easier yeah it s it makes it easier to put the data on the order
student,so the range of this is 29
teacher,okay so if you use 55 26 oh there they use it they just made a typo there you get 29
multiple students,inaudible
student,if it was like between 50 and 26 would that be 24
teacher,yeah 55 and 26
student,i mean 50 and
teacher,if it was 50 minus 26 it would be 24 okay whatever your largest and smallest is
multiple students,inaudible
teacher,okay so to summarize mean
multiple students,average
teacher,median
multiple students,middle
teacher,the number or average because remember we said if it is an odd number you are going to find that one middle number if it is an even number you are going to have to find those two numbers put them in order and then you re going to have to take the average of them mode is
multiple students,inaudible
student,the number that occurs most often
student,mode is the number that occurs most often
teacher,just remember mode most often m o for most often
student,most often
teacher,and what is range student
student,it s the greatest inaudible
teacher,i m sorry
student,the lowest number inaudible
teacher,okay to find the range you take your largest number and you subtracted from your smallest number
multiple students,inaudible
student,do you mean take the smallest and subtract the largest
teacher,take the small and subtract from the large the largest minus the smallest okay so we will save our game for next week to review centers and reviewing mean median
