speaker,cleaned_text
teacher,2 over 2 so what is 3 times 2 6 six eighths is the same thing as three fourths try those and i ll be right back thank you for letting me borrow your board i can tell you re having a hard time getting going on that today i m timing you look at our timer i want you to have at least 10 problems done before i come back i m seeing too many people not focused on math today where is your paper i m not really worried about that there s your practice if you have to you can use another card student s are you finished you have one you re working on you may and you will have it when inaudible it says inaudible okay which one are you working on guys we are getting too confused on this look at which one it wants you to do the computer says you have a practice out okay this is the one that was missing see if you can find that in your folder if it is we need to get a new card okay i don t understand okay inaudible okay now it is taking you guys too long to focus you re going to have to not bother people around you i need to see you using your scratch paper and whiteboard now that we re started let s see if we can stay focused for 15 minutes what s our ideal score here
student,75 or higher
teacher,if you get a 75 or higher then do inaudible this is the last time i can check on you because i have to be with my group any questions
student,can i use the restroom
teacher,only restroom if it s an emergency you ve got to learn to focus
student,this is wrong because oh
teacher,you re multiplying by decimals okay all right let s look at yours really quick see this is a new form number it starts with number 1 let s see if we can find this card 2344539 is that it right there no that s not it so you might have bubbled it in but had the wrong form number do you have this paper in there that s the same one let s see oh okay i see what this is this is your practice this is your new one it starts with a new form number so you re going to bubble there as long as you have the right form number it will work i m going to put these in your mailbox because these are done you already started so you keep that one and put this one in recycling all right that goes over there okay all right you can use that side and that way we don t waste the paper how are we doing are we still looking confused
multiple students,no
multiple students,yes
teacher,yes and no i m hearing some yes s some no s okay would you do me a favor really quick here we go the one halves are usually pretty easy because you guys are getting good at telling me those let s look at the third box going down first thing on your board i want you to write one half
student,do i need a new card
teacher,yes i will bring you a new card to start over one half okay one half it says my numerator is 3 so let s put 3 at the top now let s stop and think about this for a minute we can do this without multiplying what is one half think about threes count by threes
multiple students,3 6 9
teacher,3 6 is that the same thing as one half 3 times 2 is 6 so we have 1 times 3 is 3 2 times 3 is 6 so that s how we use multiplication to find it i need you to be independent so 1 times 3 is 3 2 times 3 is 6 that box we should have had three sixths let s look at the next one going down one half write it on your board if the denominator is 8 this time let s put 8 on the bottom what did you do to the 2 to get 8
student,multiply by 4
teacher,what is 1 times 4 four eighths is the same thing as one half okay now this time look at the next box the next box is asking you 16 put your 16 on the bottom leave your one half we re working with one half each time what do you do to 2 to get 16 1 times 8 8 eight sixteenths everybody knows what s half of 10 5 we know the bottom one is five tenths halves are pretty easy now look at the next fraction we re looking for equivalents okay erase your board and write three fourths leave some room it says the denominator is 8 let s put 8 on the bottom i need you with us i need three fourths written on your board you re getting frustrated and if you write it will be easy promise is that an 8 or sideways u it tells us that the denominator is 8 leave some space and put 8 on the bottom 4 times what gives us 8
student,2
teacher,2 3 times 2
student,6
teacher,so three fourths is the same thing as six eighths write that in the box side conversation you re finished with everything hit the x and close that then hit the score button and it will score it for you all right now let s look at the next box the next box is still three fourths but 12 is the denominator let s write three fourths on the board student a i still haven t see you write anything on your board write three fourths on your board now if the denominator is 12 what did you do to the 4 to get 12
student,times it by 3
teacher,3 times 3 9 so nine twelfths is the same thing as three fourths okay student a where do you have that written down write down the 12 what did you do to the 4 to get 12
student,multiply
teacher,by what
student,2
teacher,2 times 4 is 8 3 so what is 3 times 3 nine twelfths is the same thing as three fourths okay inaudible let s look at it write three fourths again on your board you need to find this card right here and check over it because it messed you up so find this card check that you bubbled 36 through 50 on the right card now what did you do to 3 to get 12 in the numerator
student,multiplied by 4
teacher,so what is 4 times 4
student,16
teacher,so twelve sixteenths is the same thing as three fourths you have sat here this whole time and you haven t written down any of the answers i know you know them i see it on the board ask him and he ll show you how where are you going
student,getting my pencil
teacher,failing to prepare for math preparing to fail fix it okay now i m going to have you on one more go down to the next row that is two thirds go to where it says two thirds on your board okay if it says the numerator is 4 put the 4 on the top now can i show everybody your board look at how student e set it up she knows 2 times something equals 4 so whatever she finds up here she s going to multiply that by 3 so 2 times what gives us 4
student,2
teacher,2 what is 3 times 2
multiple students,6
teacher,so two fourths is the same thing as four sixths okay don t forget to write the answers down on your paper two thirds okay student a do you understand how to do it
student,yes
teacher,you understand
student,it s easy
teacher,it s easy
student,it s hard
teacher,where are you having trouble no you re not terrible i think you re making it harder than it is let s stick with one half right here write one half on your board think of one half if we draw this picture on your board we are looking for something that is exactly half right okay look at number one it shows you that the denominator is 10 what did you do to the 2 to get 10
student,multiply by 5
teacher,so if you multiply the denominator by 5 you have to multiply the numerator by 5 1 times 5 is
student,1 times 5 is 5
teacher,so five tenths is the same thing as one half because 5 times 2 is what
student,10
teacher,or you can look at it as 10 divided by 2 is
student,5
teacher,okay now this time they still want you to find an equivalent fraction to one half but they gave you the denominator 4 what did you do to get 4
student,multiply
teacher,by what
student,2
teacher,so if you multiply the denominator by 2 you have to multiply the numerator by 2 1 times 2 is
student,2
teacher,two fourths is the same thing as one half
student,i need to go to the bathroom
teacher,only if it s an emergency come on you guys are pulling all kinds of stuff today you done with everything okay i would love for you to help student a for just a second it s got your score you don t have your form number when you are done with your form number you can show her your score okay in the box student h is going to help you but you need to set up one half and then read the little clue right here all right you okay i need to see you working are you okay quickly i need you back with your group okay i don t think it was your pencil this form number is not matching this one is it okay all right okay just make sure of that and we ll do it in just a minute okay student b is your tutor right now you have to stay focused help him out set it up you have to set up the problem if you do it in your head you need to know the answers something s not working there let s go back and read it you re looking for three fourths the numerator is 18 not 8 where s the numerator the denominator means down numerator there you go what did you do to the 3 to get 18 i m sorry 3 times what okay 4 times 6
student,24
teacher,okay i got sidetracked sorry what were you just talking about
student,three fourths
teacher,the numerator s 18 right write 18 right here on your board 3 times 18 18 divided by 3 is what 3 times what is 18 okay problem is we have got to study our math facts 3 times what is 18
student,6
teacher,4 times 6
student,24
teacher,so eighteen twenty fourths is the same thing focus would you do me a favor let s see could you take student e over by the whiteboard and inaudible come over here score it all right here s your new one you don t have to do it right now that goes with that paper in your mailbox keep it in that folder okay what you doing how can you play and talk at the same time okay if i can quickly have group one bring all your accelerated math stuff student b student r i ll let you come back in just a second i need your folder right here and all your papers student a i need you i m not worried about that right now hold up we are having way too much trouble with part of it is organization and part of it is my fault because i haven t gone over this in a while with you the point is accelerated math helps you accelerate through the math problems you already know and it will give you practices on the ones you re having trouble with if you don t know what you re working on and you can t keep up with your cards and things like this it becomes a nightmare so right now you need to pull out all of the ones you have a score for put them in just put them in a stack for right now student z hurry we need you you should have one side with one that you are working on that means a brand new one one that you have not scored on that goes on one side of your folder and your cards go on the other you have to keep up with the card the form number tells the computer who you are which one you re working on a diagnostic test or practice it starts with the number you left off we re cutting down too many trees if we have to keep re bundling our cards and keep messing up our form numbers your cards need to be labeled each time you have to label if it s a practice or diagnostic and you have to get it in the pocket of the accelerated math folder all of the ones you have done it doesn t do any good if you don t go back and look at which ones you missed and why so i want you to put those in your mailbox right now so you can take them home and look at them and celebrate all the ones you got right student z you have one that is the only one that is in your folder the rest of them take home and go oh i just mis bubbled or yes i get this problem now so put those in your mailbox okay i can reprint that put that on my desk and i ll reprint your report here it is student b here s your last one put that with the one you just scored student a here s your last one it goes where the paper goes that it matches we re just doing problems if we don t go back and look at why we missed them so right now my job is to make sure you all have a new one for next time so we don t have to waste so much time this is the one you re working on right you need a new one so put your folder right there that goes in your mailbox do you have a brand new one or no put yours right here what is this that can t be brand new that goes home that s under the score you need a new one you may help him okay student b go back to helping student b you re done with your new one so you need a new one i m going to put it right here you are the only one that has one i ve got it okay student a this goes in your mailbox all right 1 2 3 eyes on me i have five fingers up so i know i have your full attention it is time for team time which is our science lesson today you re on the computers without a sound i want you to hit the x button do not shut down without talking i don t need you finishing the game i need you at your seat right away if you are at group two and three that paper goes home tonight for homework please work on it your whiteboard and marker go back in your desk the rest goes in the trashcan quickly without talking my accelerated math group same thing i will get you a new one just be ready for me to score it okay have your folder put your card in there and let me have your folder okay i need science books practice books folders out student a where is your desk okay i m looking for my first table that is ready student s you still have too much stuff on your desk time to get organized take it to him i just moved it over there okay now okay math homework is really important if you are groups two and three i need you to take this paper home okay keep that get it finished you don t understand it ask for help at home you still don t understand it hunt me down in the morning okay we ll go over it with you all right right now science book out open to page 29 so fast i didn t know you were missing actually it s page 30 you don t need it student a quickly those of you that are just coming in quickly put your math materials away student a and student r quickly student a i can tell we re having trouble today what s the problem let s get science out page 30 put this under your desk for right now so we can focus on science okay take a minute we re on page 30 for science just to quickly summarize all the math classes are working on equivalent fractions and we need to know how to make equivalent fractions because our next chapter is dealing with adding subtracting multiplying and dividing fractions so those skills are very important those of you that just came in take a minute put your math materials away if it s homework pack it in your book bag we are on page 30 for science all right you have those books out paper towels on your desk take a minute student a wasn t in for math it doesn t matter who it belongs to let s help out
