speaker,cleaned_text
teacher,you don t know what that shape is okay so the directions were to make a quadrilateral where two sides are one length and the other two sides are a different length the two sides that are one length and i have two sides that are another length and i have all right angles
teacher,all right ready over there
teacher,are you guys ready
student,yeah
teacher,okay
student,yours look smaller on there
teacher,listen to what i want you to do with your rectangle you re going to pull two wait a minute i m going to wait pull two opposite corners of the rectangle in opposite directions please do that and then take your inaudible away
teacher,this doesn t have to take too long let me see start with your rectangle and choose two opposite corners student m choose two opposite corners to pull in opposite directions
teacher,all right hands off in 5 4 3 2
student,are you kidding me
teacher,would you like to be excused
student,no
teacher,please have some control on your chair show some respect
teacher,when i find two opposite corners can you guys behind me see
student,yeah
teacher,are you sure
student,yeah
teacher,you find two opposite corners i m gonna pick them up and some friends wanted to take this corner and this corner this way now that s not exactly what opposite means is it
student,no
teacher,yes this way and this way are opposite corners if one goes up and the other goes down that s opposite directions yes but if i m finding a corner and i m gonna pull them in opposite directions that means away from each other so imagine a line going from one direction one corner to the other do you see that line
multiple students,yes
teacher,that s the line you re going to pull them on i m finding the opposite corners and i m pulling them in opposite
student,direction
teacher,direction
teacher,it doesn t matter i need two opposite corners
teacher,student j do you need some help
student,no
teacher,why are you saying you don t care student j do you need help
teacher,student j that s five times i called your name do you need help
student,inaudible
teacher,yes i don t think slamming your hand will get you anyplace i don t think slamming your hand on the table and squealing helps okay
student,yes
teacher,so make a rectangle
teacher,find two opposite corners and pull them in opposite directions just one notch that s fine this was where here okay are all the angles still right angles
multiple students,no
teacher,no they are not are the pairs of opposite sides still the same length
multiple students,yes
multiple students,no
teacher,this side and its opposite side are they the same length
multiple students,yes
teacher,is this side and its opposite side the same length
multiple students,yes
teacher,did i hear anybody say no
student,well this side is inaudible
teacher,okay let s look up here we know that this side and this side are not the same length but this side and this side are they opposite sides
multiple students,no
teacher,no we re talking about opposite sides so the side that is opposite this side is over here right
multiple students,yes
teacher,the side that is opposite this side is over here correct
multiple students,yes
teacher,are those two sides the same length
multiple students,yes
teacher,yes is this side and its opposite side the same length
multiple students,yes
teacher,yes what is this new shape called student c
student,trapezoid
teacher,no but thank you that s a good try student c
student,inaudible
teacher,no student l
student,quadrilateral
teacher,no we ve moved on from quadrilaterals it is a type of quadrilateral sorry i didn t mean to confuse you it s a type of quadrilateral we just want to talk about what kind of quadrilateral so remember when we talked about quadrilaterals and quadrangles we have square or rhombus rectangle and now what kind is this student l
student,a parallelogram
teacher,parallelogram let s give her three claps
teacher,all right so what we re going to do now if we can look up at our chart i didn t want to have you have to come to the rug it says we re going to classify quadrangles based on their properties so now we know different types of quadrangles we re going to classify them based on their property so let s just take a moment to stand and stretch
teacher,can i have one person at each table collect the rubber bands in your hand quietly
teacher,you can stack the geoboards at the table that s fine
teacher,all right let s take a look at this chart student a do you want to come over and student d we re waiting for you
student,oh
teacher,all right we re gonna take a look at this chart together so do you remember yesterday or the day before when we talked about classifying remember we talked about the word classify
multiple students,yes
teacher,and we said that to classify means to put things in their correct category put them in an order not necessarily to put them in order but to put them where they
multiple students,belong
teacher,okay so this is called a classification tree it s kind of like a way to organize information we ve used all kinds of graphic organizers you ve done venn diagrams you ve used word webs you ve used all kinds of ways to organize your information
teacher,this is one way to organize information this is a classification tree so this classification tree classifies things so that s the main heading of this classification tree is things and things can be divided into two main things two main categories what are they student z that s why we have to pay attention okay student r student s
student,living things and nonliving
teacher,living things and nonliving things i m gonna get my inaudible so i don t get in the way so things can be divided into two different groups if you follow the lines there are living thing and nonliving things correct
multiple students,yes
teacher,yes there s all kinds of things out here in the world some of them are living some of them are nonliving okay but then the classification tree goes on to classify more specifically what student m
student,inaudible
teacher,student c
student,animals
teacher,no student l
student,living things
teacher,living things it goes on to classify
multiple students,living things
teacher,living things do we see any webs coming off of nonliving things
multiple students,no
teacher,so there are two types of living things animals and other living things what would be an example of another living thing student a student b student c student n
student,people
student,people are animals
teacher,so we have animals and other living things what would be an example of other living things what would be an example of other living things student d
student,plants
teacher,plants if you take a look using your
multiple students,eyes
teacher,eyes you see it says plants and so on so there are two types of things living and nonliving things of the living things there are two types of living things animals and
student,plants
teacher,plants and so on other living things of the animals there are two types of animals according to this classification tree student d
student,inaudible
teacher,okay so according to this classification tree there are two types of animals mammals and non mammals what would be an example of a non mammal student r
student,a komodo dragon lizard
teacher,what kind of animal is that
student,a reptile
teacher,reptile what would be another example of a non mammal student m
student,an alligator
teacher,alligator yes
student,any animal that lives in the water or inaudible
student,dolphins
teacher,we re talking about non mammals right so give me something specific
student,he said turtle
teacher,i can t hear you student c yes student b
student,amphibians
teacher,amphibians thank you student d
student,birds
teacher,birds okay of the mammals they ve divided or classified mammals into three categories let s read them
multiple students,dog cats other mammals people and so on
teacher,okay could we put more categories if we wanted to
multiple students,yes
teacher,yes and then of the dogs they classify dogs as two categories what are they
multiple students,saint bernard s and other dogs
teacher,i m sorry try it again
multiple students,saint bernard s and other dogs
teacher,other dogs saint bernard s and other dogs not saint bernard s and poodles it s saint bernard s and other dogs other dogs might include
multiple students,poodles
teacher,give me another one student z give me another type of dog
student,alaskan husky
teacher,alaskan husky thank you student c
student,lab
teacher,labrador yes student j
student,a german shepherd
teacher,thank you german shepherd student b
student,a yorkie mixed with pomeranian
teacher,okay a yorkshire terrier and a pomeranian student m
student,pit bull
teacher,student c is sitting quietly raising his hand yes student c
student,a bulldog
teacher,a bulldog anything else student m
student,a yorkie
teacher,we said a yorkie we said that already student d
student,a boxer
student,a pug nose
teacher,a pug
teacher,so we know our dogs that s good now a classification tree like this one can help us understand the relationship between things
teacher,okay so there are many types of things but not all things are living of the living things there are many types of living things but not all of the living things are animals right
multiple students,yes
student,aliens
teacher,there are many types of animals let s get serious there are many types of animals but they re not all mammals there are many mammals but they are not all dogs and there are many kinds of dogs but they re not all saint bernard s so we can classify things in such a way we can classify all kinds of things
teacher,so what we re going to do is we re going to start to classify quadrangles you thought we were doing science it is science classification is an important part of science isn t it
multiple students,yes
teacher,so what we re going to do is we re going to classify quadrangles okay this is what i would like for you to do yes student d
student,can i go get some rulers
teacher,no so just as we classify these animals by their features or their properties we can also classify geometric shapes by their properties
teacher,for example a polygon is a shape for example any polygon with four sides is a quadrangle some quadrangles are squares yes
multiple students,yes
student,rectangles
teacher,some are trapezoids and so on just like living things there are different types of living things the number of sides is an obvious property of a shape so what is one the one we re talking about properties of a shape what would be one property of a shape student l
student,how many sides it has
teacher,number of sides but there are many other properties put your hands down there are many other properties and these other properties are not so obvious to us it s easy for us to count the number of sides because that s something we ve done since a very young age we know a triangle has three sides a square and rectangle has four sides a hexagon has
multiple students,six
teacher,a pentagon has
multiple students,eight
multiple students,five
teacher,and octagon has
multiple students,eight
teacher,okay
teacher,i m gonna wait thank you so i m going to draw for you
teacher,sorry friends i forgot about this part here i m going to draw for you i keep putting my book down
student,it s right here
teacher,thank you
teacher,all right so i drew two lines for you can you please tell me what these are student d
student,parallel lines
teacher,they are parallel lines a line is a straight path
teacher,no not that it has an arrow
teacher,somebody give me the proper definition of a line quiet hands i love quiet hands student r
student,a line that goes on and on
teacher,no a line is a line
student,a line is a straight path that goes on and on
student,and never stops it s infinite
teacher,a line is a straight path that continues in opposite directions infinitely
teacher,infinitely say it with me
multiple students,infinitely
teacher,when you look at a long stretch of a straight railroad track the tracks appear to meet far in the distance but do they actually meet
multiple students,no
teacher,so do parallel lines every meet
multiple students,no
teacher,will these two parallel lines ever meet
multiple students,no
student,they can see each other though
teacher,parallel lines are always the same distance apart
teacher,so these parallel lines will one of them at some point go this way and the other one go this way
multiple students,no
teacher,no they will no longer be what
multiple students,parallel
teacher,parallel lines are always
teacher,the same distance
multiple students,apart
teacher,all right so take a look at the two parallel lines on the board
teacher,i m going to draw two parallel line segments okay now two line segments on the same plane are parallel if they do not intersect and they will never intersect no matter how far they are extended parallel line segments are parts of parallel lines and are always the same distance apart please quietly you re going to take out your math journal but listen
teacher,i would like for you to open up to page eight math journal one
teacher,take a look at page eight please identify for me the parallel line segments in problem number one please identify for me the parallel line segments in problem number one
teacher,is a parallel are those parallel line segments
multiple students,crosstalk
teacher,student d tell us why you said no please pull in your chair and sit up inaudible yes is b an example of parallel line segments
multiple students,no
teacher,why not
teacher,oh did i say anything about length
teacher,i m sorry let s use our hands let s use our hands
teacher,student b
student,if they re not the same length then they will not create a parallel line
teacher,is that what we said
student,no
teacher,did we say anything about length
multiple students,no
teacher,no yes student d
student,you just said they have to be the same distance apart
teacher,the same distance apart so if you were to use your pencil and extend each pair of line segments to see if the two segments in the pair meet would they meet so they must be
multiple students,parallel
teacher,parallel c are those line segments parallel
multiple students,yes
multiple students,no
teacher,why did you say no student j
teacher,why do you say no explain it to us please reconsidering
student,because one of them inaudible
teacher,okay so what s concerning you is that they re not the same length that s what s concerning some of you but remember when i came up here and i said what happens if i let me do this if i have two parallel lines or two lines and my question is are they parallel well how you would know is if you continue them on the same path that they are on if they do not intersect then they continue to be what
multiple students,parallel
teacher,but also if they are the same distance apart for as long as they are apart from each other that also makes them what
multiple students,parallel
teacher,parallel this whole point from here all the way down to here they are the same distance apart yes or no
multiple students,yes
teacher,if i was to continue this line on its same path that it s on would it continue to be parallel
multiple students,yes
teacher,yes so would you assume then the same thing goes for
multiple students,yes
teacher,yes so is c parallel
multiple students,yes
teacher,let s take a look at d thumbs down if you think i m sorry thumbs up if you think d is parallel
student,no
teacher,don t change your answer because other people didn t put their thumbs up
student,no because i realized that it s short
teacher,shorter did we say that the length is a problem
multiple students,no
teacher,okay check again look at d are the lines in d parallel
multiple students,no
teacher,thumbs up if they re parallel why aren t they parallel student s
student,because it
teacher,student d
student,because the line on the top it starts to go away from the line on the bottom
teacher,okay so what is happening student c
student,they re going different ways so they won t be parallel anymore
teacher,because what s happening i would love to call on you but i can t because you re so noisy over there
student,because now they re not the same length apart
teacher,not length but
student,distance
teacher,distance they did not continue to be the same distance apart
student,it got wider
teacher,it got wider thank you student d
student,you re welcome
teacher,and then on the other end it became what not wider but more
student,smaller
teacher,more what
student,thinner
student,smaller
student,wider
teacher,not wider but on the opposite side student c
student,they started
teacher,becoming more
student,close
teacher,narrow
teacher,okay now i would like for you they do meet look at that
student,they do they meet
teacher,now i would like for you to work with your partner and you re going to complete the activity on page eight together please work with your partner complete the rest of this journal page we ll work on this for 15 minutes and then we re gonna come back together to share answers okay please begin
teacher,so we know which way the words go because we will be able to read the word on the ruler
