speaker,cleaned_text
teacher,we re a day off because we had a day thank you sweetie we had a day now i m waiting for everybody to look at me because this is important she can t because they re in there testing i m waiting for everybody to look at me so we can all do the instructions today what we re going to do is we re going to actually get to go back and do our centers okay we ve taken that away because some of you don t know how to behave during math centers okay i only get six laptops then of course somebody can use my laptop so it will be seven if there are eight people in the group two people will have to double up i m sorry we had to share the laptop cart with three other people but we re going to go back to doing our tuesdays and thursdays math groups we ve earned that back okay okay now here s the thing if you are not at ms r or you are not at computer you re going to do what you re supposed to do and not walk around and not talk that s how we lost centers okay today what we re going to do somebody hand me your practice workbook somebody close just one person don t rush thank you sweetie in your math journal at the front of your math journal list your math groups correct okay we re going to go back and start with page today in seat work i know that it says estimate the sum or the difference i want you to actually work it i want you to do page 9 10 all of it if you finish early you may practice math facts by yourself because they re still testing next door only if you re at what center seat work so what is seat work s center page 9 and 10 now without saying a word and when you put those clipboards back over there you can t slam them in there because they can hear that quietly with walking feet go have a seat and we ll go to our first center whose book yes
student,on monday i only missed one on tuesday i missed zero on wednesday i missed two
teacher,what you ve already done nine that s what i m saying we haven t started at our centers yet so i don t know why you all are there i said everyone come back to your seats we have to make sure that the 9 and the 10 page is okay all right you ll just have to do 10 student n so if you are at if we look at the centers you guys are going to need to if you come over to my station you just need to be careful at mine because there may be a group or two when you sit at my table just be careful of how you all sit over here okay so group a you will be that would be student e student h student j student m student s you guys can go ahead and go to the computer student j student l student h student t student a and student a come to me group c student m student i student k student j and student a go to seat work sorry side conversation
student,are we doing our journals
teacher,yeah okay excuse me student l okay all right let s get back one of the things i want to work on is i want to look back at the common core standards in division and make sure we understand it but one of the things we were talking about is i want us to look back in our journals and talk about what our factors in multiples are look back and tell me page 11 and 12 i think we did it at the very beginning of the year i know we talked about factors and multiples open it up to october do that page somebody tell me what is a factor
student,factors are like
teacher,look in your notebook and tell me what is a factor uh huh
student,a factor is two numbers multiplied together to get the product
teacher,somebody tell me can you hand me a where are you going
student,to get a paper
teacher,student l would you hand me that blue marker here we go look at this array i m going to draw right here get to october and just stay there pumpkin you re not looking through your pages you re just chilling let s look at this array somebody tell me what is this array
student,1 times 5
teacher,what else
student,5 times 1
teacher,okay if you re at my computer over there 1 times 5 or 5 times 1 i m looking at that array which of these numbers are the factors
student,1 and 5
teacher,look at this one right here what is that array of
student,2 times 5
teacher,1 2 3 4 5 6 7 8 9 10 11 12 2 times what
multiple students,6
teacher,equals what 12 then what would this be 6 times 2 equals 12 so what are the factors there
multiple students,6 and 2
teacher,anytime that you have would you hand me that sock please sorry thank you anytime you have these two numbers the numbers that are multiplied to get the product is the factor any whole number greater than 1 has at least one pair see how this is that s one pair even though it s like this but what other numbers can we get to equal 12
student,like in the factor
teacher,let me show you this this is what we re going to practice i want you to write this factor can you give me a black marker from that desk sorry today s been a hot mess can you hand me that right there a black expo marker thank you okay i want you in your book right now to write the words factors and october we re going to put a 1 here and a 12 here because we re looking for all the factors of 12 we know 1 times 12 equals 12 let s try what times 2 equals 12
multiple students,6
teacher,okay what s the next number i can put here
multiple students,3
teacher,what times 3 equals 12
multiple students,4
teacher,okay can i do anything with 5
multiple students,no
teacher,so these are the factors of 12 what are they 1 2 3 4 6 and what so these are the pairs i can pair up 3 times 4 2 times 6 and i can pair up 1 times 12 okay so then when i list all the pairs i list all the factor pairs this is what we would say if you see a problem that says list all the factor pairs of 12 the easiest way to do it is to do the 1 and the 12 look at this i ll show you even if i have a big number like say 24 and i have a 1 okay then i can do a 2 and i can do a 12 i know 2 times 12 equals what 24 then i could do 3 and 8 look what s happening they re getting closer together what s the next number i would do 4 and 6 okay so what are the factors of 12 1 and 24 2 and 12 3 and 8 4 and 6 mm hmm so those are the factor pairs of what 24 now i want you to try to do the factor pairs of on your october i want you to do the factor pairs of 16 okay so what should we do here what s the next one we should do 2 then what would be here 8 can we do 3 to anything
multiple students,no
teacher,what about 4
multiple students,yes
teacher,how many fours do we put down just a 4 4 times 4 so the factor pairs would be 1 16 2 8 and 4 times 4 okay all right so then tell me if that s the factors the two numbers that make that set now on that same page i want you to write multiple multiple remember that a multiple is the product of two numbers okay for example if we have 36 36 can be a multiple of 6 okay i ll tell you why remember we said to think of the multiple as the multiplication chart what was that trick i said it s the one that goes
multiple students,down
teacher,down on the multiplication chart so the multiples would be 6 12 18 24 30 36 42 48 54 60 all of these are what what are these right here multiples of 6 you have to think of that multiplication chart and the numbers that go what
multiple students,down
teacher,down fabulous great okay so we ve talked about factor we ve talked about multiple next we re going to talk about prime prime you know people always want to be in prime time why okay so prime time i m just kidding prime number is a whole number that has exactly two numbers in itself prime number has two factors in itself let me show you an example look at this number right here 11 what multiplication fact can you get to get 11
student,1 times 11
teacher,okay think of another can you think of any other one besides 11 times 1 it still has the only what factors this number is considered what prime look at this one 5 what numbers can you multiply to get 5 1 times 5 that s it here s the trick yes this looks like an odd number and this looks like an odd number i want to show you you can t go by that because if you look at this the number 9 don t write it because this is not prime why is number 9 when all the other ones were odd but number 9 is not prime why is number 9 not prime student s you weren t listening to me because you were flipping through your papers that s why i want you over here in small groups think about all the other ones we just talked about number 11 number 5 we said number 7 all of these numbers are prime because there s only 1 times 5 1 times 7 only 1 times 11 so why is 9 and all these are odd why is 9 different
student,because you can multiply 3 times 3
teacher,3 times 3 so this one the pairs would be 1 times 9 and 3 times 3 there s two factor pairs isn t there so this one is not prime okay even though it s 9 but look at this one what about this one 15 is that going to be prime
multiple students,no
teacher,because it s going to be more than that right if we don t consider it prime there s the opposite of prime which is what composite there s prime and composite are you writing this down on your paper good all right you all can go ahead and start packing up do you know where you go next who do i have next i have group a freeze do not talk if you are at group a come to me if you did not finish with the seat work that is not homework you need the composition books open up the front where it says october you re too loud they re testing i don t want them to come over here when you re moving chairs you do not need to hit chairs why are you moving chairs over here you should not move any chairs over here your chair should stay at your desk
student,i got my math homework but it s still in my book bag
teacher,you can t go over there because they re testing so you re going to have to get a sheet of paper and write down what i write and glue it in there you all can take these chairs that are right here you have to scoot down you should be in the file by october october we didn t do october how are you at october
student,this space
teacher,flip it to the back there you go you cannot take your chair from all the way over there when there is a chair right here put it on the ground it doesn t matter take the chair come sit over here behind student e just sit right here do me a favor just sit right here god open it up to october you all are my biggest group october comes after september there you go all right so what s a divisor
student,what you divide
teacher,where is the divisor
student,on the outside
teacher,where is the dividend
student,on the inside
teacher,where is the quotient
student,at the top
teacher,all division is is
student,a fraction
teacher,okay somebody tell me what is the check step in division okay what do you do if there s a remainder
student,you cross that off your answer
teacher,today we re going to be talking about something different today we re going to be talking about factors and multiples and prime and composite we talked about that a little bit at the beginning of the year when we were doing calendar and doing things before people left the room for different things if you re over there you will leave all right this is a microphone they can hear everything that you say so don t say anything you don t want someone to hear just kidding they are really listening but they re not listening for you they re more listening for me to make sure i m not being crazy just kidding this is not a gift this is just a anyways this is not talking about math is it for middle school
student,high school
teacher,no it s not because they are researching so today you re on october and today we re going to start talking about a couple of different facts we re going to be talking in our group today about factors we re going to be talking about multiples prime and composite we have talked about it already this year but we re going to review because i have a feeling that we might have just forgotten it s okay we re going to start off by just drawing a simple multiplication array okay what is that what type of multiplication array is that what is that one how many rows do you see
multiple students,four
teacher,i m sorry last time i checked a row goes this way how many rows do you see
multiple students,1
teacher,how many columns do you see
multiple students,4
teacher,so 1 times 4 is 4 okay 1 times 4 is 4 we could also write it 4 times 1 equals 4 that is the commutative property we switch it change it rearrange it excellent basically we re looking at this property right we re looking at this array we know this is an array show me point to let me move my coffee so you don t spill it on me point to the factors what do you think the factors are why do you think it s that i m not going to tell you if you re right or wrong just guess why is this not a factor
student,because that s the quotient
teacher,yes the quotient okay so then what can we put together what do we think the factor is then this is right i ll give you that this is the quotient what s the factor
student,what you divide
teacher,we re not dividing
multiple students,what you multiply
teacher,on your october page i want you to write factor neatly don t take up a lot of space a factor are numbers multiplied together to get a product okay they are numbers multiplied together to get a product and when you take these math journals home are you going back and reading all these monthly calendars okay all right so we re going to have that here now i m going to draw don t draw anything just watch i always draw way too many all right so now let s look at this array what is this array 2 times 4 equals 8 or we would have 4 times 2 equals 8 okay so there s 8 squares now thinking about this 8 i want you all to look at this right here if you re thinking about that 8 is there any other way to multiply to get to 8
multiple students,yes
teacher,what
multiple students,8 times 1
teacher,we re going to talk about what is a factor pair this is 4 times 2 equals 8 this is 2 times 4 equals 8 these two together those are called a factor pair those two numbers multiplied together get that number that would be what someone would say would be a factor pair not a factor but a factor pair i want you to write just like this put a 1 not far apart but a little bit of space and let s put a 12 we re going to find all the factor pairs of 12 save a good space we re not worried about the spacing just a little bit of space between we don t put it around the 1 we put it around the 12 i m going to start over here with the 1 i know 1 times 12 equals what 12 so the next one i m going to try to guess is 2 times what equals 12 2 times 6 so i m going to put the 6 closer to what 12 now 3 times what equals 12 4 okay now am i going to have 5 does 5 equal 12
multiple students,no
teacher,so the factors of 12 are 1 2 3 4 6 not ones twos threes fours the factors are 1 2 3 4 6 meaning that you could multiply these numbers in factor pairs to get 12 first factor pair would be 1 and 12 the second factor pair would be 2 and 6 3 and 4 and that s it right yes no these are all factor pairs all this stuff i have written you should have it in your book you can write a factor pair using these brackets like this or you could write it like this either one is the same but understand they re doing it like this with these brackets that means they re pairing it together for you this one is just when you write it out but this is putting it in brackets for you to see if somebody were to say list all the factors for a number you could list it that way or you could put it in the pairs whichever way is easier i know for me when i was little it was easier to do it like my momma taught me put the 1 here and the other number here and kind of keep going until they meet in the middle see how they met in the middle at 5 i couldn t go any further so i knew they met in the middle and i was finished i ll show you watch let s do this one this is why it s important to know your facts 1 and 18 what times what number will i put here 2 because i m trying to meet in the what middle 2 times what equals 18
multiple students,9
teacher,does 3 times anything equal 18
multiple students,no
multiple students,yes
student,6
teacher,does 4 times anything equal 18
multiple students,no
teacher,does 5 times anything equal 18
multiple students,no
teacher,i m at 5 do i meet in the middle am i finished
multiple students,no
multiple students,yes
teacher,i ve already met in the middle are you paying attention i ve already met in the middle right here why can t i go up to 6 6 times 3 7 no 8 no 9 times 3 you see what i m saying i met in the middle let s try this one watch 1 24 what times 2 is going to give me 24
multiple students,12
teacher,good what times 3 is going to give me 24
student,8
teacher,8 okay here s a 4 what times 4
multiple students,6
teacher,do i meet in the middle
multiple students,yes
teacher,so what are the factors of 24 1 2 3 4 6 8 12 24 write this one down so you ll know the factor pairs i m going to put them in pairs for you 1 and 24 2 and 12 if i tell your group again to be quiet we re finished we just earned centers back 3 and 8 4 and 6 okay these are the factor pairs i would put these in the little brackets make sure you have all of these written just how i have them written so you will know i want you to write everything that i wrote okay so let s get to the last one the last thing we re going to talk about the next one we re going to be talking about is a multiple yep a multiple is the product of two factors so what is the product the answer so remember when we talked about this going down the multiplication chart the multiples of 6 are 6 12 18 24 30 36 42 48 54 60 these are all the products remember at the beginning of the year we talked about when you go down the multiple chart of course you write them guys don t ask if you write if i write it you write it all right so remember that we said on a multiplication chart looking at my multiplication chart right here any time you can go down the chart like this those are all of the what factors when you go down the chart those are the multiples these right here this and this are the factors when you go straight down that s the multiple so tell me looking at the multiplication chart is 81 a multiple of 9
multiple students,yes
teacher,yes okay it s right there is 36 a multiple of 12
multiple students,yes
teacher,yes look 36 okay is 63 a multiple of 7
multiple students,yes
multiple students,no
multiple students,yes
teacher,yes it s right here any time you go down that would be a multiple if i were to say is 70 a multiple of 8
multiple students,no
teacher,excellent what if i were to say is 1 a multiple of 0
multiple students,no
teacher,do you see any numbers right there use the chart don t guess use what you have is 23 a multiple of 5
multiple students,no
teacher,why is there any multiplication fact right here that s 23 and 5
student,no it has to have a 0 or a 5
teacher,all right i need you all to go back to your seats everybody stop everyone go back to your seats right now we re not going to the last center and i ll tell you why we re going to start tomorrow off with group three i m going to move this a little bit let s look up here at the board because i need to review a couple of things all right open up your math notebook you should have your math notebook out you can t go over there honey they re testing you should take everything out of your book bag when you come out in the morning sit down student k i don t know why you re not doing what you re supposed to be doing tomorrow your test will cover division it s going to cover multiplication it s got 25 questions you need to make sure you study your division you need to make sure you know it s going to have some questions on there about the divisor the dividend we re looking at this right here remember if it looks like this which one is the quotient
multiple students,18
teacher,which one is the divisor
multiple students,8
teacher,which one is the remainder
multiple students,7
teacher,this one on our ticket out the door and i wrote it over there the 19 divided by 7 equals 2 and 5 over 19 that s the one that we all missed those last three bottom questions make sure you understand this tonight there s going to be some problems on there about asking you what to do first are you going to multiply are you going to divide are you going to add and subtract guys this is a multiplication test there s not going to be any addition on this test when you are taking the test there s going to be it s going to ask you about fact families remember that the fact families are the same there must be two division and two multiplication like 7 times 2 equals 14 2 times 7 equals 14 14 divided by 7 equals 2 14 divided by 2 equals 7 remember that these are all fact families the two big numbers come first also remember that it s going to ask you to show your work i know some of you when you turn in your math you haven t been showing your work but you re going to have to show your work make sure you remember that it s dirty monkeys smell bad multiply subtract bring down okay go through that when you are multiplying your numbers go over here and write it out so you do not get confused if it says show your work and you do not show your work i m counting it off i don t care if you get the right answer of 12 if you don t show me your work and how you got 12 i m going to mark it wrong or at least half off because i want to see that you know what you re doing there is going to be some that talks about when you divide how many people are leftover or do you need extra rows if you re taking your class on a field trip and you need five rows remember and you have some extra people remember you re going to have some extra rows let s see they re going to talk about a couple of them that are just strictly division make sure you go back and practice those some of them might have a 0 in the quotient any questions tomorrow is your big math test you can take home your math journal tonight to study that any questions all right for the last five minutes i want you to go and i know they re still testing but we didn t get to do it this morning when you do it i want you to do it that way because i want you coming this way get out your facts and i want you to practice your math facts for the last five minutes i want you to go more towards that side of the room you can t go in that room i don t know how many times i have to say that once they announce it you can go but you can t go in that room you can help me unload these computers log off of those guys back there student a you guys get off of my chairs student k have a seat you don t get to do it student i you need to get your work together bring me your science workbook and your social studies workbook student i where are you let s go no don t care there you go where is your seat let s go move this so i can get all this stuff give me all your books just leave it there i need your science your social studies workbook i need your workbooks sweetie this is not social studies okay i need your one that looks like a star go get your social studies book you need to take and do all these sheets front and back and you better turn these in today please you re going to have to wait just a second i need to get this stuff from him take this you have all this work to do today and tomorrow you re going to be doing this for two days student a take him down to the opportunity room thank you no i need everyone back in their seats if you can t be quiet excuse me
