speaker,cleaned_text
teacher,but how do you know it s not 90 come up and show me how you know it s not 90 do you need this okay speak up so i can hear you
student,because if you put the square here inaudible 90
teacher,if you spread them out a little bit more it will measure out to 90 you re correct so does that make it a right angle
student,yes
teacher,so but how do we get to that right angle how many pieces do we use
student,three
teacher,so in order to make that angle what did we how much is each of those pieces what degree are each of those pieces we measure angles in degrees so each piece is what
student,30 degrees
teacher,so 30 degrees 30 degrees 30 degrees how much is 30 times 3
multiple students,90
teacher,so is that a right angle
multiple students,yes
teacher,now we know that the measure of these three power polygons is 30 60 and 90 so now let s see let s see if we can figure out if there is can you make another shape and figure out what the degrees would be without using a protractor can you do that try it student m if i put this shape on the everybody stop look up here look at this shape what kind of shape is that
multiple students,inaudible
teacher,okay is this shape a parallelogram
student,it s a rhombus oh yeah it s a parallelogram
teacher,this is a rhombus guys this is a rhombus so excuse me you know how we re thinking about shapes that measure 90 degrees we looked at a shape that was smaller than 90 degrees by itself this shape was smaller than 90 degrees but when we put them all together i m waiting for some people that are playing with shapes on the floor so can you turn around to face the board so this is a rhombus we were talking about right angles we initially started talking about right angles because i think i lost a few people we were initially talking about right angles and we said a right angle formed a square corner we know that angles are measured in degrees right
multiple students,yes
teacher,then we continued on to find two shapes that we can put together to find right angles and then you drew six of them on your own you following me
multiple students,yes
teacher,everybody listening
multiple students,yes
teacher,then we looked at another shape that we made up using three pieces and i was asking you did you see a right angle there and when we put the three pieces together we decided that this angle we were talking about the degrees of this angle and we decided this angle this shape made the three pieces was 90 degrees it was in increments 30 60 90 another example that we used when we put these two shapes together and we found the right angle okay i can t do it i like the way somebody i know guys when you re doing something and just because i told you you re being videotaped this is still a class this is still a lesson things still happen as if they happen normally in a lesson so student m that was rude of you to laugh when the shapes dropped it was not polite it can happen when you re doing a regular lesson and it takes away from the math lesson when i have to speak to you about that these two pieces together we talk about the right angle that they form so remembering all of that very quickly when i feel like some people still have questions so let s talk about this shape right here are we at a place where we understand
multiple students,yes
teacher,okay so we re looking at this rhombus and we re thinking about shapes that measure a right angle smaller than a right angle and larger than a right angle so are the angles in this quadrilateral more or less than 90 degrees student t
student,it has two angles that are less than 90 degrees and two that are more
teacher,can you come and show me
student,this angle and this angle are acute and these two angles are more
teacher,in this shape what is it called a rhombus right so if i was telling you describe some characteristics of the rhombus student k we know that the rhombus is a quadrilateral correct
multiple students,yes
teacher,the rhombus has how many angles
student,four
teacher,two of the angles are acute they are less than 90 degrees and two of the angles are obtuse they are more than 90 degrees okay all right so how many degrees do you think the acute angles are in this shape student k
student,45
teacher,why do you say that why don t you come up and or can you speak louder so i can hear you why do you say 45 degrees
student,45 degrees because it looks like half of a right angle and a right angle is 90 degrees
teacher,okay and what do you think the obtuse angles measure
student,120 degrees
teacher,why do you say that
student,that would make a right angle and inaudible
teacher,smart so can you come and show me a right angle on top of that shape can you put it here
student,so then this part is left
teacher,okay
student,then
teacher,you know that would be 90
student,yeah
teacher,you know it would be more than 90 go ahead explain
student,right here i would divide that in half these are left and i estimate how much is left
teacher,did you hear what she said
multiple students,yes
teacher,what did she say she said what somebody paraphrase what she said student s
student,she said she s going to estimate how much of the inaudible
teacher,she said she knows that a 90 degree angle i mean that a right angle measures 90 degrees right
multiple students,yes
teacher,and she placed a shape over the rhombus and she s going to divide that in half so the part that she knows is 90 degree is the part she knows is a right angle is 90 degrees correct
multiple students,yes
teacher,correct student c is that what you re saying
student,yes
teacher,so then she looks at the part remaining and she knows it s less than 90 degrees and she s going to estimate it s about 30 degrees 90 plus 30 is what 120 degrees does everybody understand how she did that
multiple students,yes
teacher,yes but i m not sure we re going to test it out so let s go to the next page in our packet i m going to skip page 38 for a minute and go to 39 let s look at page 39 and read the directions how many degrees a right angle is measured 90 degrees how many degrees is each of these angles use power of polygons to help you answer each question explain your thinking and include any drawing that will make your idea clear you re going to do number one and number two as a team you re going to talk about it and answer the questions student a i want you to be a part of the team in fact i m going to divide this team up 1 2 3 are going to work together and 1 2 3 4 are going to work together because student a is on the end this team 1 2 3 work together and you two become a team student s student w and student a will work together and student k student j and student t will become a team and student s student k and student c will work together as one team and student k and student l will be one team and student s and student e you will be another team all right go ahead i m just listening to conversations so make sure you re speaking up it says how many degrees is this angle so first of all what kind of angle do you think it is
student,acute
teacher,so you know it s less than 90 degrees so you think it s 50 degrees you said how do you know i know that a right angle is how do you know start with that as conversation guys you re talking are you stuck
student,i m trying to divide this in half and see how much is left
teacher,okay
student,it looks a little bit more than 45 so i agree with student s that it s 50
teacher,you use two shapes because it says how do you know you looked at two shapes right
student,yes
teacher,so you need to talk about the process of what you did to make that acknowledgement that you think it s 50 degrees why do you think it s 50 degrees is what they re asking how do you know how are you sure what makes you so sure okay i want you to have that conversation and student k i want you to be a part of the conversation an active participant
student,i also know that this this goes 180 degrees
teacher,how do you know
student,i learned this when i was at a math classroom or after school then i went to 180 minus divided by inaudible
student,the triangle looks like it s a little more than half
teacher,what did you write for your explanation
student,i know it s 60 degrees and we put the square over it inaudible
teacher,what s this power polygon what letter
student,number l
teacher,excuse me
student,you put it over in that space
teacher,okay good good job i like the way you came to that conclusion you didn t just guess you have some mathematical reasoning why you think it s 60 degrees good what did you figure out for the first one
student,inaudible
teacher,i can t hear you
student,we all decided that it didn t look like 45 degrees because it looked a little more than half so we estimated it would be about 60 degrees and to test our theory we also put this angle with it which we estimated would be 30 degrees
teacher,you know that s 30 from the example that we used
student,and it created a right angle because 60 degrees plus 30 degrees equals 90 degrees
teacher,okay good job good thinking i am going to ask that everyone listen to i heard two very good explanations in fact i listened to why did i do that i listened to three groups i m going to ask student k to come up and tell us what you re group was talking about share with the group bring your pieces we re talking about number one i would like everyone listening to the explanations because i heard some interesting comments here one person will represent the group so you need to talk a little louder so question number one asks us we have a shape in question number one this is unit 4 page 39 and number one says how many degrees is this angle and how do you know so student k go ahead
student,well this part looks skinnier and this part is bigger so it s got to be more than 45 and this angle right here is 90 so if it s more than 45 it might be around 50
teacher,all right thank you all right student s for your group and student t you ll speak for your group everybody is listening
student,i first put a square over this and since i knew this was less than 90 degrees i knew i had to find a shape that had this angle
teacher,what letter is that
student,polygon l so i knew it fit but then i needed to know what angle is this so then i found a shape that matched like this
teacher,wait a minute show them okay
student,and earlier ms b showed that three of these equaled 90 degrees so since this was one of it it must be 30 so i knew this angle was 30 degrees and i put it here and i knew it was 30 so 90 degrees minus 30 degrees equals 60 degrees
teacher,okay good all right student t student e i would appreciate it if you would pay attention and not write when someone is talking
student,so you start off and to get my prediction of it i placed a right angle on top of the angle for that one that we were wondering how many degrees it was and i saw that it was less than 90 degrees so it was going to be an acute angle which is 89 degrees or less it didn t look like about half of it it looked like maybe two thirds two thirds of 90 would be 60 to prove and test my theory my group got this power polygon o from an early demonstration we learned a 30 degree angle we placed it along with the angle that we were testing and it became a right angle if this angle was 30 degrees then this one had to be 60 because 30 degrees plus 60 degrees equals 90 degrees
student,very good okay good job i liked i m going to turn this off it s getting hot i liked the way groups were using numbers they were identifying the power polygon that they used and you had some tested theories because as mathematicians when you re trying to decide something in math you need to have numbers and you need to have a way of proving it can t be this thing or that thing so we kind of estimate that that first number one when we re figuring out how many degrees is this angle that 60 degrees is probably about right for that number one does everyone understand how the groups presented even when student k was a little bit off in the other group she had 50 something was it 50 around 50 but student k what could your group have done differently you were close
student,inaudible
teacher,yeah you used more parts of your shapes and what you now things where you re sure about the measurements that would have helped you but you still did a good job in trying to figure it out and make an attempt to do it and other people did you understand what was happening there
multiple students,yes
teacher,so i want you to turn and talk about one of the three demonstrations that you saw up front what did you notice what did they do well what strategies did they use wait how do we have a conversation one person talks then i want people listening then you have accountable talk student t did you finish
student,what i liked about what they did
teacher,excuse me student m student e is speaking i need to hear it then you add a comment go ahead
student,i liked that they used a right angle they double checked that this was 30 degrees so when they put it on it made a right angle so i knew this was 30 degrees so 90 degrees minus 30 degrees was 60 they double checked that they knew it was 60 degrees
teacher,okay student m
student,inaudible i m saying what student e was saying but they basically did the same thing as us where they got the square or power polygon a and they got they used the shape on the paper and then they also used power polygon l and then since they didn t know what degree that was they combined it with power polygon o and put power polygon o onto l and they found out it was 30 degrees because in the past lesson ms b told us that power polygon o was 30 degrees they knew 90 degrees minus 30 degrees was 60 degrees
teacher,good job we re ready to move onto number two number two is very similar to number one page 39 unit 4 number 2 how many degrees is this angle and how do you know now we re mathematicians so let s do it like a mathematician using numbers and things we know already what do we know already that can help us student k
student,we know that this has the same angle as this which makes it
teacher,what is this and this
student,power polygon o and power polygon l it both makes 30 so we know that inaudible
teacher,do we know the name of those shapes
student,yes
teacher,what do we know the name of those shapes student l
student,it s a rhombus and a right triangle
teacher,okay and what else do we know that can help us think what else do we know student e
student,we know a right angle is 90 degrees
teacher,a right angle measures 90 degrees what else do we know student m
student,inaudible
teacher,can you speak up
student,power polygon n which is a triangle it s angles is 60 degrees
teacher,okay
student,one of the rules for a triangle is that all triangles are 180 degrees
teacher,did he say each angle was 60 degrees or did he say the whole triangle was 60 degrees what did you say student m
student,one angle in this angle is 60 degrees
student,good what else do we know that can help us think anything else student k
student,a right angle is 90 degrees and we can use shapes to put them together and inaudible
teacher,yes we can put shapes together i think you have a good handle on some strategies you can use so do number two i suspect that number two should be easier and you should become a better mathematician when you explain it based on the numbers on the examples based on what we ve been talking about student e and student s how are you doing over here how did you guys figure out number one
student,we kind of did it like student t s
teacher,can you kind of explain it to me
student,first i put a triangle here and then as you told us three of these equals one of the right angles so then i put it here and after this is 30 degrees and i know the square is 90 degrees so i did 90 minus 30 and i got 60
teacher,okay good did you understand what was going on student s
student,yes
teacher,did you agree with student e s explanation
student,yes
teacher,do you know how you re going to start number two
student,yes
teacher,any questions okay what i like about your discussions in math even when i came to the tables i do like how people are supporting one another and i do like how people are taking information from one lesson and taking it over into another lesson or even another example that s really important in math because in math your skills build upon one another and remember keep track of any questions if you re thinking about something while you re doing this keep track of a question because you ll see this type of problem again student s i would like for you to work with your group and not play with my pieces student a what are you doing
student,so right now we re doing we note that this right here is 30 degrees we put it right here at the angle and we knew it must be 30 degrees
teacher,okay does that solve the problem you still have to figure out another part right
student,student t in the past lesson told us that it also goes into o because this is the point of 30 degrees and o is 30 degrees we can tell that this shape is also inaudible there s also a triangle right here inaudible
teacher,okay all right may i have everyone s attention how did we do on that one how did we do on number two
multiple students,good
teacher,okay is there somebody that wants to explain number two student e come on up student e come on quickly we re almost at the end of the lesson
student,i knew that every triangle was 180 degrees
teacher,all the angles form 180 degrees right
student,so already i see a right angle which is 90 degrees and i know that this angle is 60 degrees because from the past lesson we knew that this angle was 60 degrees so 90 plus 60 equals 150 so 180 minus 150 equals 30 degrees so this angle is 30 degrees
teacher,okay good anybody else have another way of explaining it okay student k
student,i know this angle is 60 degrees so i put my power polygon l on top of power polygon n and it s half of power polygon n so half of 60 is 30 so i know the angle is 30 degrees
teacher,good job anybody have a different way of explaining that okay student k we have a couple minutes left is it a different way
student,yes like student k i knew that
teacher,can you speak up
student,like student k i knew this angle was half and i knew that these two shapes right here have the same angle so i put this one i put power polygon o and power polygon l and i saw that that would make a 30 i thought it would make a 60 degree angle and it just fit so i knew
teacher,and half of 60 is
student,30
teacher,good all right let s set up our notebook page and end this lesson let s set up our notebook page to record our own notes quickly and we re just going to do the note side together as a class quickly set it up get to the notes section so we can start taking notes quickly about what we did today what we learned today just about a minute or so to set that page up i m mainly interested in the note side right now we can go back and fill in the rest for homework the topic is going to be what what should the topic be
multiple students,angles
teacher,angles so we ll have the topic be angles somebody give me a note for the note side student l
student,all triangles are 180 degrees
teacher,all angles in a triangle measure 180 degrees okay give me another note from today s class student a
student,all right angles measure 90 degrees
teacher,another note please for today s class what else can we write student m
student,an acute angle is less than a right angle and it s less than 90 degrees
teacher,an acute angle is less than a right angle less than 90 degrees student k
student,an obtuse angle is more than 90 degrees
teacher,why don t we put our pencils down and just do some brainstorming and then we ll go back through it i think we re slowing up from writing and thinking at the same time what else can we add student k
student,inaudible
teacher,say that again
student,i know that this one is a right angle
teacher,polygon what letter
student,polygon l inaudible
teacher,okay so what do you want us to know about that
student,that it s inaudible
teacher,speak up student k i can t hear you
student,the previous amount of the right angle was 60 degrees so inaudible
teacher,okay so then we can put shapes together to make one regular shape okay what else can we add to the notes what else can we add to today s lesson student t
student,if you re measuring an angle without a protractor you can use prior knowledge or other angles
teacher,mm hmm anything else okay guys give yourselves a pat on the back give your neighbor a pat on the back say job well done
multiple students,job well done
