speaker,cleaned_text
teacher,i m so glad to see lots of people following directions with labeling like i said better than the last class good inaudible let me see the front for a second okay i want you to trace the edges not just count but trace them the rest looks good is that a four
student,mm hmm
teacher,okay i need to see your labels and i want you to recalculate this one put your labels centimeters cubed
student,can i draw on the number line
teacher,mm hmm okay you didn t follow my directions and one of those is wrong you need to label it like i asked you to please student j do you know what i mean by label it
student,no
teacher,what is the length
student,oh you re supposed to label it
teacher,and then i need you both to recalculate your answers
student,inaudible
teacher,well remember that stuff is extra and this is extra so i would just find the base first and then add all the rest on
student,well the base is 51
teacher,it can t be 51
student,i did six times three times
teacher,yeah but the entire thing is not three so you can t do height of three for the entire thing so just find the bottom layer and then add on all the rest
student,okay
teacher,okay student b if you have a question you can come to me right now i just have to still look at people who are working but if you re done that s fine you can read and then we re gonna go over it soon cause it doesn t take too too long follow my directions please and label it like i ve asked you to
student,oh
teacher,student s knows how to label it how did you get that it s the same thing length times width times height it s the same as the others so just calculate that the same way length times width times height i want you to trace the edges not write not like do the lines but actually trace them with your pencil redo the edges okay
student,i m stuck do i change this to make
teacher,mm hmm cross that out and put a negative okay why didn t you do that the first time student d you know what to do
student,inaudible
teacher,you forgot nothing i said it a lot of times and then you started working and i said again i m coming around to look for it
student,i thought you were talking about the centimeters
teacher,i kept saying number five and six this is what i m looking for
student,i m done
teacher,i m looking at the front for right now i can look at the back after but i ve got to check people s fronts first let me see your front student j leave it out so that if i walk by again i can see it yes student r
student,inaudible size box of spaghetti just like
teacher,for what oh the kind that has like the it s like a rectangular prism and it has the long strands of uncooked spaghetti
student,oh okay
student,do i am i supposed to
teacher,yes so negative 13 plus two
student,when you say there s have nothing do you just say
teacher,yeah
student,inaudible do you make this 30 positive do you make this one positive
teacher,well it s always subtraction so you always change this and then you always change the second one too so it s positive six what should it be what should it be because you have to change both remember
student,negative
teacher,mm hmm so cross out the positive and put a negative
student,inaudible
teacher,then you just have
student,negative 15 plus negative
teacher,yep
student,is number two 11
teacher,11 no
student,wait would this be like just
teacher,if it helps you re draw the shape and count as you go
student,would this be like dry spaghetti or
teacher,yes like a box like a rectangular prism size box of the dry strands long pause
teacher,okay trace these so we can count the edges one two three no no no i want you to trace like front then back then sides that s why you re messing it up trace the front yep put down one two three four now trace the back five six seven eight now trace the sides nope you already traced that that s part of the connectors nope that s part of the front too the sides are there to connect it one two and the other side so eight nine 10 11 12
student,teacher do i have to wait for you to check me if i m done
teacher,i m just looking walking around to see the front of it right now and answering people s questions and then we ll go over it yeah yes
student,can i get checked
teacher,well we re gonna go over it all together you didn t do 14
student,what
teacher,you didn t do 14 with the flipping of the signs how are you doing on these
student,what s this
teacher,a roll of tape
student,no the one above it
teacher,which one are you asking about
student,inaudible
teacher,a box of spaghetti it s like this long and it has the dry strands of spaghetti
student,should i put this in the
teacher,yes but flip it over
student,yeah should i put it in the first bin
teacher,yeah
student,can you see the negative sign right there
teacher,yes you can read for right now come on do this one i would look at 17 the rest of them look good when you re done you may read i know some of you are done if you have a question that you want me check over something on the back please let me know we re gonna go over all of them together student j
student,some time like inaudible would it still would it go up or down
teacher,i don t understand your question
student,since it has like negative 15 minus
teacher,okay so what do we change
student,inaudible
teacher,okay so it becomes negative 15 plus what
student,positive six
teacher,well that s what it is now what s the rule for subtracting negatives or subtracting numbers
student,you have to switch the signs
teacher,okay so switch the sign
student,it s a
teacher,it s a positive so what does it become
student,a negative
teacher,okay so cross it out and put negative and now you just have negative 15 plus negative six i need you to look at this one again though also
student,can i go get my book it s in my backpack
teacher,yes student l i want you to look at number 10 and 17
student,inaudible 12
teacher,i want you to look at 14 and 18 and 19
student,is number two 12
teacher,yes
student,yes can you check it
teacher,yes
student,inaudible at home i have this thing where you like connect metal parts and then a fan will turn on or a light will come on do you want me to bring it in
teacher,sure i want you to look at 14 17 19 14 because you only flipped one of the signs you didn t flip the other sign
teacher,yes and you need a label for those two
student,okay
teacher,and you need an answer for this one
student,oh
teacher,and i want you to look at 17 and 19
student,i know that girl
teacher,i had her sister like a bunch of years ago
student,15 and 10
teacher,yes inaudible yes
student,and i did 19
teacher,which one
student,this one this one and this one
teacher,18 is good and which one 14 is good not 19 though look at the board for what a kilogram weighs all right raise your hand please if you re still working on this all right in about one minute we re gonna start going over it long pause
teacher,all right good student c all right i want you to look at number 10 and 14 10 and 14
student,isn t this
teacher,i don t see you switching the symbols like i ve taught you
student,isn t this
teacher,what do you do yes
student,plus and then
student,told you
teacher,okay what about for this one and what does this become
student,a negative
teacher,okay cross it out and put a negative what does this become
student,positive
teacher,and this so student r i m flicking you because you knew exactly what to do but you didn t do it okay recalculate those and see if you get them right student a i want you to look at numbers 10 11 and 12 you re not you re not thinking
student,what
teacher,negative 16 plus seven you said nine
student,negative nine
teacher,yeah and what about this one
student,negative 17
teacher,and what about this one
student,negative three i mean three yeah wait no negative three
teacher,okay you would have gotten all three problems wrong on the test tomorrow if you had made those careless mistakes do you think possibly you re rushing
student,yes
teacher,i think you re rushing cause you didn t follow my directions for these either what do you need to do to these symbols come on student a this is frustrating to me when you know what to do and you re not doing it come on get your pencil
student,okay inaudible okay
teacher,student j i want you to look at
student,so we have to do the symbols
teacher,what do you do to the symbols yes
student,did i get them right
teacher,do what i asked you to do please no this is wrong
student,it is
teacher,do what i asked you to do with the symbols student j number 13 number 15 all right what do you do with these symbols no
student,when i was thinking at first
teacher,you always ignore the first one same with this one you always ignore the stop it s this and this okay now
student,inaudible
teacher,it s minus a negative yes student h stay in your seat let s go over this please you should be in your seats which one
student,this one and
teacher,you need to change them yeah you need to change both of them
student,but i thought
teacher,it s subtraction so you always change that symbol and the one after it right
student,13
teacher,all right to the front please you had a rectangular prism for the first one and first i asked how many faces i think more people were able to figure out the faces pretty easily cause if there s a top there s a bottom a side another side a front a back student j how many faces
student,six
teacher,six faces edges this is one that i told you that people had a tricky time with if you if you want and i told people to trace it and people didn t listen to me instead what they did was they like marked them and i m glad that you tried to mark them but when you mark them sometimes it s hard to tell which mark is for which line segment and it might be easier to trace it but you need to trace it in a manner that makes sense okay it might just be better to re draw the whole thing okay watch me please can i have eyes up here i want eyes up here to re draw it do this one two three four student k five six seven eight sides nine 10 11 12 okay or if you don t want to re draw it but you just want to trace it this is what i was showing student l and it helped him trace the front one two three four trace the back five six seven eight trace the sides nine 10 11 12 either way okay do that tomorrow when you take your test how many edges or i mean how many vertices student t
student,eight
teacher,there are eight vertices and what is the shape of the base student e
student,rectangle
teacher,rectangle okay you need to label that in centimeter cubed please length width and height for number five you should have a length of four student d a width of two and a height of three so what is four times two times three with a correct label student r
student,24 centimeters squared
teacher,cubed squared is area
student,24 centimeters cubed
teacher,good for number two you should have it labeled length is eight width is two height is two please check your labels and if you don t have those exact most of you do then fix them i had lots of people in here forget to do that but still some which is a little bit not happy about what is eight times two times two student k
student,32 centimeters cubed
teacher,thank you because eight times two is 16 16 times two is 32 student d i ve already said your name once please figure out why all right and seven you have five times two times three it was already labeled for you what is five times two times three student i
student,30 centimeters squared i mean cubed
teacher,30 centimeters cubed yes for number eight i gave you the dimensions i just didn t give you the box student e we had four six and three i think the easiest way student b to multiply these would be to do four times three first excuse me boys you heard me call your names right both of you once that means you re not paying attention please don t continue talking to each other when we re trying to go over the review four times three is 12 and then you do 12 times six student j
student,32 centimeter cubic cubed
teacher,what number are you on
student,eight
teacher,32
student,72
teacher,oh i think you said 32 72 centimeters cubed is right cause 12 times six is 72 are there questions on the front okay turn to the back and these are the ones where you had to add positive and negatives so 12 plus negative six what do we get student k
student,positive six
teacher,yes 12 is bigger than six by six and it s positive student j what about negative 16 plus seven
student,negative 16 plus seven is negative nine
teacher,is negative nine yes because 16 is bigger than seven by nine and it s negative so you put negative please check that you have these cause i checked a lot of people s facts but i didn t check every single one negative three plus negative 14 that s like saying you gave me 3 00 and you gave me 14 00 how many dollars did you give me in all student a what do you get
student,negative 17
teacher,negative 17 is right negative eight plus five student j
student,negative three
teacher,yes eight is bigger than five by three and it s negative so it s negative three okay please check your papers to see that you have what i m about to say for 13 through 16 and then you ll give me the answers negative 13 minus negative two becomes negative 13 plus positive two you leave the negative 13 alone and you flip the other two signs student b did you do that on yours
student,yes
teacher,and what is your answer
student,inaudible
teacher,please go pull your card student t
student,i did it in negative
teacher,did you flip the negative two to make it a positive two or did you leave it alone
student,inaudible
teacher,okay then you have negative 13 and two 13 is bigger than two by how many
student,by inaudible
teacher,and because it s negative it s negative 11 the next one is negative 15 minus positive six you should check your papers this one everyone is putting not everyone some people are putting negative 15 plus six they re not changing the positive six and they re getting the wrong answer it needs to be negative 15 plus negative six cross out the little plus make it a negative sign then you have negative 15 and negative six student e
student,negative 21
teacher,negative 21 you need to fix yours student d nine minus negative four becomes nine plus positive four what s nine plus positive four that s just a simple addition problem student c
student,13
teacher,13 student c 17 minus negative five becomes 17 plus positive five student r
student,positive 22
teacher,good are there questions on those four you leave the first symbol alone and you change the subtraction to addition and whatever the second one is i don t want you to just think that it s only if it s negative that you change it to positive you also flip it from positive to negative you have to flip both student k
student,what was 16
teacher,22 okay then a reasonable estimate for a box of spaghetti we re talking the ones that are shaped like a rectangular prism and they have the long strands that are uncooked student j
student,two ounces
teacher,well if a pound is 16 ounces two ounces would be like an eighth of a pound which would be really light so is there another estimate that you think might be better
student,20 ounces
teacher,probably 20 it s probably a little bit more than a pound okay a roll of tape is it nine tenths which would be like most of a ones cube nine grams which would be like nine ones cubes or 90 grams 90 ones cubes rolls of tape are pretty light student j
student,i did nine tenths
teacher,nine tenths so like if you hold a ones cube in your hand and you hold a roll of tape you think they re about the same yes they re light but i don t think they re that light student j
student,nine grams
teacher,i would say nine grams is a little bit better of an estimate especially with a full roll of tape okay a fourth grader now the other thing on the board i wrote was a kilogram equals 2 2 pounds so when you see a kilogram you basically double it and add a little bit so a fourth grader could either weigh three kilograms would be like just over six pounds 300 kilograms which would be just over 600 pounds or 30 kilograms which would be just over 60 pounds student a
student,30 kilograms
teacher,30 kilograms just over 60 pounds student t student a that s a pretty good estimate an elephant obviously an elephant if you re 30 kilograms an elephant can t be 10 kilograms you re less than an elephant you have 100 kilograms which is about you know three times as much as you okay that s not a lot of weight elephants are pretty heavy or you have 1 000 kilograms which is more like 2 000 pounds student j which one do you think
student,1 000 kilograms
teacher,i would say 1 000 kilograms too because that s 2 000 pounds or just over and that s a ton and elephants weigh about a ton 2 000 pounds they re pretty heavy questions on any of these front or back something that you don t understand that you want to know before the test tomorrow student j
student,inaudible like the 24 centimeter cubed inaudible cubic square cubic
teacher,no not square you could say cubic centimeters or centimeters cubed yeah okay so a big thing to remember for tomorrow because i think we are pretty good at doing length width and height for volume is the positive and negatives you re going to see on your test tomorrow about four more of these and about four more of these the adding and subtracting so those are something that you want to review tonight if you re done you can just turn it over okay then just wait a minute please practice especially subtraction of negative and positive numbers student e don t do that because i want you to remember which signs you re supposed to flip and when you re going to have a lot more problems like the first at the top i m telling you what you re gonna have for a test tomorrow so i would appreciate it if people would be listening you re gonna need to know how to count faces and bases edges vertices and know the shapes of bases and faces and things like that okay so i only gave you one problem but it s an example of what you re gonna have more tomorrow more volume more addition and subtraction of positives and negatives and a couple more of those like reasonable estimate things and i don t think tomorrow i m gonna be putting that up on the board so make sure that you can remember those two conversions student t sit in your seat and leave him alone student a
student,inaudible
teacher,i can t help you with that right now but if anyone else notices her srv then please give it to her all right any last questions okay then i think that we re generally good on the content i think that you understand what you re doing i think sometimes you re just not doing it cause i saw a lot of people today who knew how to label and they didn t or knew how to flip the signs and a couple of those people didn t and you will get answers wrong right student a
student,yes
teacher,you will get them wrong if you don t flip the signs okay i want you to take this sheet and put it in your homework folder please this is what you re gonna be studying for tonight you can ask your parents to help you out with more problems volume i would ask them to help you with and especially positive and negative addition and subtraction once your sheet is away neaten up your desks so that we can start science
