speaker,cleaned_text
teacher,all of those are good i like that here s what i m going to say is the technical definition here okay the amount of space does that sound familiar so far what does that sound close to it sounds close to area so the amount of space a 3d object now i know you know what 3d is because that s all the rage in the movies movie 3d 3d i max at the mall or something like that you want to see those 3d movies this is 2d because it is flat way back when mr r was young when i had hair and i wasn t as grumpy i played my video games and they were like 2d all the characters when i was your age i played atari i m old i m more like playstation 1 old it had color and everything all right back to my point all of the objects was 2d it was flat like a person when they showed a picture it was almost like a stick figure person that would be like area now we re moving into volume we re talking about 3 dimensional okay it s got 3 dimensions now we ve got to talk about what the dimensions are okay we ve used these words a little bit i m going to ask you to find the area of the front of this container what would we call this right here the length what would we call this the width this is two of the dimensions length and width length times width because that s area now we ve covered the length we covered the width what else have we covered what do you think we re missing how far it goes back right we covered the length and width but we don t know how far it goes back think about the difference in size between a box that s really thick and a box that s thin you might look at the front of this and think they re the same size what do you think this one doesn t go back very far this kleenex box goes back far think of a swimming pool does it matter the size of your swimming pool the deeper it is the more space it takes up right if you have a kiddy pool it takes up one foot it doesn t take up a lot of space it doesn t have a lot of volume but if it s an olympic diving pool that goes 25 feet down it would take up a lot more space so we have length width and height all right so we have length times width times height those are the three dimensions back when i played video games all they had was the length and the height those characters never went deeper never looked real if you ever played the original mario from back then that s 2d it s got a length a height but it doesn t have any depth it doesn t go deeper at all now measure it what s perimeter measured in again what would be the units that we use remember perimeter is in units we just did that perimeter right there that was 24 feet what is area measured in
multiple students,square feet
teacher,so we have perimeter is in feet inches or yards area is in square feet or square inches or yards what do you think volume is measured in one more time perimeter our unit it s just the word unit right area it s square units does anybody know what volume is going to be measured in you ve got units square units what do you have student t
student,my mom works for a company in the office and they measure the big trash can and inaudible and she let me stay and help her
teacher,okay good very good all right so measured in i guess we ll help you it s cubic units so volume is always going to be cubic units think about how much that makes sense isn t you tell me we re figuring out how many cubes fill this up our cubes that we re using aren t these 3d so we re talking about how many cubic units it takes to fill something up okay these cubes are 3d we re talking about how many cubes it takes to fill it up in cubic units we re not going to actually calculate the volume yet we re going to build it what are some examples of things for example perimeter we talked about the border right for area we talked about this we talked about the carpet we talked about tiles for volume what if sometimes you want to find out how much space something takes up student c
student,the inside of your desk
teacher,how much you can fit in the inside of your desk so for example inside of a desk student c and actually that s on your homework tonight you read my mind so an example of volume is how much you could fit inside of your desk because last time i checked the inside of your desk is 3 dimensional it s got a length a width and a height you can fit things inside of it it s not flat what else is something that s 3 dimensional that you want to figure out how much space it might take up student t
student,a ball
teacher,what do you mean
student,inaudible and see how much air goes inside
teacher,i guess that makes sense so air inside a ball now it s not exactly rectangular stuff but it s still volume i think that s good all right student s how much stuff you can fit in your closet right if you pack a bunch of clothes you can figure out how much space it would take right so inside a closet i think you re missing two big ones one is in the home and one is outside of your house what do you think student e
student,how many inaudible
teacher,remember that s like a flat thing it s all right student c
student,the pool
teacher,how much water fits in a pool water in a pool it matters how long your pool is how wide it is and how deep it is all right before student e says we built this house that we moved into last year we had these cabinets and they looked like this there was cabinets cabinets not exactly a perfect drawing lots of cabinets as you can see art is not my second career anyway they had a gap here a really tall gap in the cabinets what do you think that gap was for real tall refrigerator so here s what my wife and i had to do we measured the height of this we measured the length then we measured how far back it is then we went to a store this is what we did it s not a perfect example we went to best buy i m sure you guys have been there we didn t go to the music section or anything cool like that all right we went no guys get it under control we went to the refrigerators and one of the first things we noticed we knew how much we wanted to spend but one of the things we noticed we looked at a cheap one cheap refrigerators because i m a teacher and don t have as much money so i looked up here and the first thing it tells you this refrigerator is 18 2 cubic feet remember how we talked about how it was measured in feet cubed or cubed feet that s telling us how big the inside of the refrigerator was now you might think the cost of a refrigerator is which one looks cooler okay so 18 2 cubic feet cost let s look at the price where is the price let s see here oh right there 730 00 about so 730 00 my wife said i think we can get a better one than that okay now remember we know 18 2 cubic feet the first thing we do is will it fit here and the second question we answered was will we be able to fit all of our groceries in there you don t want to have a refrigerator where you could not fit everything all right we know mr w needs an entire shelf for diet cokes otherwise he gets grumpy or something so we started looking a little bit more and we said let s go for the big one so i can only wish student a guys whit s the volume of this what does it say this one is 31 cubic feet now guys stop having a conversation across the classroom not acceptable in 5th grade now this one is almost double in size 31 0 cubic feet so it s really big takes up a lot of space now the price 2 600 00 about it s a lot more expensive so you might think we re learning about this cubic feet lately this has nothing to do with anything well this is something real life right here refrigerators the cost is based on the amount of space they take up just like washers and dryers my wife and i lived in an apartment before we lived in our house they gave us our washer and dryer it was very tiny we could fit like three pairs of pants and three shirts that was it when we got a new house we got to buy our own washer and dryer and we actually got a cheap range but we spent a lot of money on a washer and dryer and that s also measured in cubic feet how much space something takes up now before student t makes a comment we ll give you a second we re talking about cubic feet up here right 31 0 cubic feet you all don t know how big 1 cubic foot is so we re going to be building a cubic foot and a cubic yard to see how big 1 cubic foot is now before student t shares her story this is an inch okay this is 1 inch this is 1 inch i m going to show you what a cubic inch looks like kind of like origami but you re going to do like i got this all right so i probably should have practiced this look up here i m going to take a second this is what we would call 1 cubic inch why is it a cubic inch it s got a length of 1 height of 1 and width of 1 it s all 1 what would 1 times 1 times 1 be it s 1 1 times 1 times 1 is 1 so this is 1 cubic inch why is it 1 cubic inch length of 1 width of 1 height of 1 now you guys are going to be making cubic feet and cubic yards how many inches are in a foot 12 so i want you to think do you think that cubic foot is going to be 12 times as big as this do you think it s going to be less than that or more than that don t shout it out think of it in your head you re going to make a cubic foot do you think it s going to be 12 times bigger than this even more or even less think about that here s what you need to do i saw student c drawing these before your cubic foot is going to look when you re done with it of course my tools aren t working so i m going to draw it freehand it s going to be a foot that way a foot that way and a foot that way then it s going to be 3d right that s what your cubic foot is going to look like i did this in summer school this past year you were able to figure out how to make it we re not going to help you with it half of you are going to make cubic feet the other half of you are going to make cubic yards you know what a yard or a meter is if you ever watch the olympics 100 meters 100 yards okay a meter is basically like 3 feet okay so here s what you re going to do we re going to have you in four groups let s see we re going to have you four right there you can come up here you four student c student s student c and student a student e student c you re going to go to student e s table now we want to know how much a cubic foot and a cubic yard is now all we re going to give you are rulers and tape okay okay student c can you take that big thing cubic yards back there no okay here s your materials try to make a cubic yard okay you re going to try to make a cubic foot 1 dimensional all around you guys are going to make a cubic foot so 3 dimensional think about how to do it inaudible where did you get your tape we got you start using your tape and start working together have a conversation student a can you go to the office and get one more masking tape and bring it back so why don t you put one on the ground first you figure it out i m not going to tell you so remember it s going to be it needs to be a foot all the directions plus a foot going back it needs to be like a square box when it s done when you re done it should be like a 3 dimensional box if you re doing feet 1 foot by 1 foot by 1 foot if you re doing yards 1 yard by 1 yard by 1 yard so it should look like a perfect square when you re done 3 dimensional whiny mcgee okay so how come one of these is facing across and this one is facing look at it this way we ll go through the end i think you ve got to be inaudible that s going to be your base right i thought i had another one i don t know where i put it i like that idea it would probably be easier to start on the ground and work up this is how big one cubic yard is this is how big it s going to be okay we re all working together come on you re getting it i thought i had four i don t know where i put it inaudible remember that pink remember you re making 1 cubic foot inaudible i mean graphing it or something thanks student a come on listen you re on camera you re not going to be doing stuff like that what are you doing there inaudible it s coming together here remember you re going to need a base down there too i got you you re short think of a strategy here i m going to give you guys a hint put the rulers on the ground make a square first then build from that that can be your base then you can start building up remember at the end inaudible you have the square at the top put it on the top that will be fine go up a little bit now maybe you want to add some tape just to make it more solid that one doesn t have tape right there no student c let me just put my inaudible thank you what about this one you start taping the bottom now see how they re doing it over there add a lot more tape on the bottom make it secure you re going to have to do the square yes hold this side we ll hold this you re going to have to do this can you walk away good student c come here before we do anything else before you come to help this group because they need help i want you to think about how many of these would fit in your because remember it would be 12 and what to fill in the whole thing your whole box so do you think it s going to be less than 12 or more than 12 why don t you split up while you have that made two of you go help student c s group and two of you come to this group hold this okay looks great looks like we need a little more right there to keep it straight student c start listening that is not good language gosh student c aren t what two words does ain t join student c you know inaudible then some kid brought in a dictionary and said it is he was baffled by it it really rocked his world good thinking we have to move it during writing inaudible a different alternative would be is figure out where it s weakest and have that part on the bottom don t touch it i have a question for you before you move it s fine student t now we did say there s 12 of these remember i asked you how many do you think would fit in there less than 12 or more than 12 remember it s got to go all the way out too it s got to be like guess what i bet it would take thousands of those to fit in there remember we haven t counted in the middle faster oh man life s tough okay okay student t leave it there help them finish taping their stuff two of you guys go over there we ve got to be able to walk away from this too what can we do to make this so we can walk away i would suggest you add some at the bottom be careful with those scissors i don t care about that let s go okay which way is it leaning here let me see let go let s see if we can t put inaudible there s a couple there inaudible i mean otherwise we already have 15 in our class side conversation guys try to finish up here try to get it stabilized if you need someone to stand to hold it up when you walk away that s going to be okay you ve got about one minute to try to stabilize it let go try again let go walk away go sit down don t touch it go go to your desk go to the others you leave the extra rulers on the table over there careful sir you just kicked it away inaudible all right so the main purpose of that have a seat that s fine toss it here so really the main purpose of that apparently not today the main purpose of doing this sometimes in math we sit there and learn about cubic inches and cubic feet but we don t really understand what a cubic inch looks like remember we started with this this is 1 cubic inch because it s 1 inch by 1 inch by 1 inch this is what 1 cubic inch looks like remember i asked you at first it would make sense since there are 12 inches in a foot 12 of these it would take to fill up a square or excuse me a cubic foot look i didn t do anything now think of how this works it s a lot more than 12 of these that s going to fit in this look it s actually going to be thousands of these and we re going to talk about why that it but it would take a lot more than 12 to fill this up so when we look up at the board and see a bridge that takes 31 cubic feet okay basically what that s saying is 31 of those cubic feet would fit inside that fridge so you should have a visual in your head of how big that fridge must be if 31 of those fit in that fridge so many of the things we buy are based on cubic feet fridges washers dryers swimming pools storage sheds they re going to tell you how many cubic feet would fit in there because that s how much space something takes up student e your comment
student,those little things with the cubes they can fit a lot then you can put the thing with the cubes inside there
teacher,and that s really what we re going to do tomorrow tomorrow we re going to figure out not only how many go in our boxes but how many cubic inches fit in a cubic foot and how many cubic feet fit in a cubic yard let me ask you a question thank you was it cubic foot is that cubic foot bigger or smaller than you thought it would be
student,smaller
teacher,that s smaller than you thought it would be
multiple students,bigger
teacher,that looks a lot bigger than i thought a cubic foot would be you thought 12 of these would fit in there is a cubic yard bigger or smaller than you thought it s a lot bigger think about how big 1 cubic yard is so when we talk about cubic feet cubic yards or volume that s 1 cubic foot that s 1 cubic yard now our homework is really easy homework today now if these fall we re going to prop them back up tomorrow so we re not going to worry about it student c why don t you we re just going to let it go let it go yes let it go now it will be really easy to pop it back up tomorrow it s like a tent it s the new thing not squared cubed all right write your name at the top please so now here s what you re going to do there s really no math involved just common sense and you may want to use your composition notebook it says you re going to determine if this situations calls for perimeter area or volume and write down the units you would use do this one first our job is to think if we re talking about area perimeter talking about volume the first one says how much space a rectangular rug covers so you ve got to think in your head is that going to be perimeter distance around the outside area flat object how much space it takes up or volume 3 dimensional what do you think student c
student,area
teacher,good that s area so i would write area and then i m going to write the units so is it going to be units square units or cubic units
multiple students,square
student,how do you know if it s units
teacher,remember we just talked about it look in your composition book page 18 will tell you perimeter s units if you go to page 19 area will tell you square s units and 20 will be cubic units let s do number two together really quick too putting a fence around a garden student a perimeter
student,we have to give examples
teacher,i know you do so if you use your composition book this should be easy just units right there s no square units we ll do one more student c the amount of water needed to fill a swimming pool that would be volume then that would be cubic units so all you re going to do is tell me if it s area perimeter or volume then you re going to tell me the unit used to measure it w e can t have it there in the middle do your own work that quiz we took yesterday we ll pass out tomorrow we just didn t think that would be a good thing to put on tape because we re being taped here but we will pass back the quiz if you want to know your score i will be in bus call if i have you in science or writing just ask me what you got i ll be happy to tell you we just didn t want to do it today so make sure that you do your homework tonight we ll go through this when you come in tomorrow then we re going to be figuring out how many cubic inches fit in a cubic foot how many cubic inches fit in a cubic yard then this is a good one look around the room we re going to figure out the volume of the classroom the whole wait how much space this classroom takes up we re going to take these cubes we may have student e spend the rest of his life filling up this room with cubes or we can figure out a different strategy instead of filling cubes in we ll tell you the strategy keep it for tomorrow we re going to put this in the back i ll show you we re going to move it
