speaker,cleaned_text
teacher,so if we go from the 10 to the 11 that s how many minutes
student,10
teacher,from the number 10 to the number 11
student,5
teacher,good then from 11 to 12 is another 5 minutes how many minutes is that so far
student,2
teacher,5 and 5
student,10
teacher,10 minutes then we go to the 1 how many minutes is that then
student,15
teacher,i want to know 20 minutes what time will it be student a
student,2 00
teacher,no 20 minutes you told me when i get to 2 05 it s going to be 15 minutes teachable moment let me take it i don t have my big clock all right give her a second put your hands down it makes her feel pressure 20 minutes go ahead move it for me count how many minutes is that
student,5 10 15 2 10
teacher,go ahead keep going
student,15 20 2 10
teacher,2 10 will be 20 minutes excellent do your thing i will be calling my group once i see you settled in take out your math inaudible folders so you can put your work in it when you need to and you can get started you have a pencil on your desk student r is that his pencil that s the one i saw him arguing for earlier i saw him with that same exact pencil with eraser on it a little while ago i m going to ask you one more time is it your pencil is it your eraser no then give it to him please especially when he s asking you we don t need to play those games just because you find it it s not finders keepers here yes
student,inaudible
teacher,not what we re worried about now because you don t even need a pencil for your center take your things take your objective i suggest rereading your objective so you know what to do boys and girls over here feel free to use that space so that you can lay them out or lay them across it might be easier on the floor go ahead sit on your bottom please student d student i student j and you are partners that s what i said that s the way it s going get started please can you do me a favor can every single one of you go pick up for getting right to work without any issues go ahead nice job could i see student c student d student d and when you come bring a pencil and push in your chair put your name on the top be careful student c come on down you re the next contestant on the price is right you re leaving me where are you going you don t feel good i know join the club all right i hope you feel better student c come see me please i asked you to bring your pencil and you need to clean up take a look at the rectangles what do you notice about the top of them okay they do have a grid what does that mean it s a 4 by 6 student d
student,inaudible
teacher,no it s not try where are you getting the 4 and the 6
student,inaudible
teacher,good so those are the dimensions of it yes this is an array right and the dimensions are 4 and 6 leave the label on there so i can make sure you know how to label it correctly 4 and 6 and where did they come from good okay somebody tell me what is the area of this rectangle if i said it s a 4 by 6 what s the area what would you tell me 24 it s not inches it s not feet we would just call it units square units the area is 24 square units does that make sense to everybody
multiple students,yes
teacher,how do you find the area student s
student,by counting the inside
teacher,the surface of the inside absolutely good when we re dealing with fractions which is part of a whole what we re doing is a half of something what if i say a half what does that mean to you
student,it means
teacher,what if i said to you i want half your sandwich would you know how much to give me how many pieces would there be if you had a sandwich cut in half two pieces okay what if i said without looking at anybody else s paper you re going to take this first rectangle and cut it in half pull it up like this i want you to show me shade in half of your rectangle i can t wait to see it don t just draw the line shade it it can be quick i want you to shade it in hurry up quickly do the whole thing quickly it doesn t have to be completely shaded in i want you to listen to what i m saying don t count it don t label it shade it what do you do to shade something in thank you please go shade in half of your rectangle quickly student d i need you to shade in half fill it in okay show me what you have please do you agree with student d yes how did you know how much to shade in let s talk about that in a minute let s see yours you two are twins student d go ahead show it to everyone please not just me i m a little concerned looks like you have a line is this shaded in or not shaded in it s hard to tell this is where being neat and organized pays off student g let me see what you got you appear to be different don t you does student g has half of it shaded in it doesn t look like yours how come it has to be two rows of 6 that s what she s saying don t hide no hiding this is part of learning tell me why you re hiding
student,i m afraid to get it wrong
teacher,but what happens if you get it wrong no big deal student k what do you think is it half
student,no
teacher,does she have more than a half or less than a half
student,less
teacher,do you want to try it again or listen to what student l says do you think you can correct it right now i want you to keep what you have right there and add a bit more to it to show me half how many more squares would you shade in can i have the whiteboard and marker out of your desk you need some help okay student s you said something that caught my attention you said two rows of 6 and what does two rows of 6 equal you seem so confident how do you know that s the answer
student,2 times 6 is 12
teacher,but how is that connected to a half
student,because it s 24
teacher,listen to what she said the total is 24 your whole is the rectangle and there are 24 boxes right we know what we just figured out is look at my number sentence it looks like i m writing it backwards but i m not 24 equals half of that s not going to make sense half of what i did that wrong 12 equals half of 24 does that make sense to you okay so we thought tell me how many boxes do you have shaded in 8 how many more do you need to shade in to have half shade in four more now what happens is student k brought us to an interesting situation hers doesn t look like student s s does it doesn t even look like student g s but are they all correct why is that how do we know they re all correct
student,inaudible
teacher,but it goes back to what student s said what did student s say that i thought was really important
student,inaudible
teacher,okay two rows of 6 equals we know that 12 is
student,2 times 6
teacher,it is but how is it connected to 24 we know we need to have how many boxes shaded in in order to have half of 24 12 do you have that shaded in do you okay so they all look different but they re all correct because out of 12 we know we have to shade in 12 half of 24 is 13 student g what is it
student,inaudible
teacher,1 out of 3 or one third when she had shaded in how many
student,8
teacher,so you re telling me one third of 24 equals 8 is that what you re telling me she had 8 shaded in there are 24 in the whole rectangle so she shaded in a third can you prove that to me no how do you know that
student,inaudible
teacher,i m not giving up on you what is the relationship between 12 and 24 what s the relationship between them student k
student,both equal
teacher,they are 12 is equal to 24 no equal means the same are they the same
student,no inaudible
teacher,how are they related student s what do you think
student,you can multiply 12 times 2 and it s 24
teacher,you can multiply 12 times 2 and get 24 does that work yes it does doesn t it remember i wrote this backwards so half of 24 equals 12 look at the relationship now for one third and 24 what s the relationship between these numbers you said 12 times 2 gave me 24 what s the relationship between these numbers look student g go ahead you started this give me another number sentence that would make this true you re right 3 times 8 is 24 don t give me another multiplication one student s 24 divided by 8 equals 3 you went a little bit further than i wanted you to where i was going to take you you got there nice job this one better than i was anticipating absolutely don t tell anyone else laughter now what i want you to do is go to a clean rectangle and shade in a half but i want it to look different than what you have on your first triangle for example what i mean is student s can t shade this in again on another rectangle she already has it stay focused reading my notes all right let me see oh it s my day to be different hold yours up how do you know you re correct how many do you have shaded in 12 why do you have 12 shaded in excuse me you need to listen where did you get the 2 you didn t it came from somewhere how many pieces are a half when you cut something in half how many pieces are there
student,two
teacher,that s where your two came from does that make sense if you looked at this and we labeled this he got a 2 by 12 didn t he 2 times 12 and then he would have another 2 by 12 wouldn t he this is a big fancy way it looks fancy but all that means is what is 2 by 12 i m sorry 2 by 6 this is what happens when you rush i m sorry boys and girls 2 by 6 i was trying to show you the dimensions of his rectangle 2 times 6 equals 12 two more rows of 6 equals 12 what does 12 plus 12 equal
student,24
teacher,see all the connections i m making with my numbers fancy way of writing but when you think it through it should be fine high five please excuse me high five do you need to read it and remember i need a one minute clean up and i don t want any talking my problem solving group phenomenal quietly clean up please go back to your desks with your objectives and your materials okay so we re just going to quickly talk i don t want to hear anything i want to talk about student g can you hold up your picture for us please his looks like an h doesn t it that s not correct is it is half of this shaded in
student,no
teacher,student d
student,inaudible
teacher,okay so what do you need to make sure you have in order for it to be correct how many is a half in our case in this particular rectangle how many are a half that s right let s see if student g is correct 1 2 3 4 5 6 7 8 9 10 11 12 is student g correct it just looks different doesn t it same area i m waiting for you to stop because any time you re taking away from my centers is going to be time you owe me i think that you need to clip down student d and so does student i interesting we ll talk about what that choice is going to be we re going to rotate listen to me and look at me in a clockwise direction so we re going this way student e s group is going to student d s student d s is going to student c s student c s going to student j get up take your pencil your math folder you should start by rereading your objective so student g had half shaded in does student g have half shaded in he does doesn t he
student,inaudible
teacher,i already counted it i m not counting it twice where are you going did they call you you take it to your next center i m sorry student g
student,i thought you were going to do this but i forgot
teacher,right there s 4 here 4 there and 4 there you re absolutely correct do you want a challenge problem do you think you re ready for a challenge problem
multiple students,no
multiple students,yes
teacher,of course yes of course you are all right 10 9 8 7 6 5 4 3 2 1 you are settled in and you are rereading your objective because you can t memorize them and then you re figuring out what you need to do take a look at the clock it s 2 15 in 20 minutes what time will it be student j
student,2 35
teacher,thank you sir you are correct 2 35 we ll be working stay on task please you re going to that center and you re going to work all right so i m going to give you another paper put your name on it i want you to tell me what the dimensions are put your name on it and go label your directions right now please you should be able to tell me what the area is when you re done what are the dimensions 5 by 12 what s the area of that rectangle
student,60
teacher,60 square units we say square units because we use the length and the width okay now we could count or we could multiply the total or the whole now is 60 what s 12 times 5 60 okay please go shade in half of the rectangle student j who are you talking to somebody was at the door oh they should both clip down because they re both fooling around at the door don t argue with me i watched student c student j student r go clip up student d student i go clip up nice job getting right to work what s wrong excuse me we can talk about that privately but please don t say that to me we can talk about this quickly i looked over there and you were fooling around i watched you please don t tell me it was no reason were you doing anything productive were you following my directions was your body turned laughing facing student r okay then please don t tell me that you clipped down for nothing sometimes we make poor choices and we need to take ownership of those the world is not going to end you know you have every opportunity to clip back up like you just did we make mistakes and we move on let s no pout about it okay everyone s thinking alike did you think outside the box not literally outside your box your rectangle but i mean did you do something different many of you are the same except for student g again how many did you shade in
student,30
teacher,why did you shade in 30
student,because half of 60 is 30
teacher,interesting look at student g our fancy boy student g how many did you shade in
student,30
teacher,why did you choose let s see half of 60 that s our total right equals 30 can someone tell me mathematically how i know that s true how do i know that s true mathematically student d 30 minus 60 is 30 is that true look at that is that true if i have 30 can i subtract 60
student,oh no 60 minus 30
teacher,okay but how does that relate to our why did we subtract those what made you subtract what i m worried about is did you just tell me 60 minus 30 because you know that equals 30 okay can you give me another reason that you know half of 60 is 30
student,inaudible
teacher,okay 30 plus 30 is 60 relate it to my half you listening your body should be facing him how is that connected to my half how many groups of 30 do you need to get 60 there s that 2 i want to make sure i understand your thinking what did you just write go ahead
student,30 times 2 equals 60
teacher,okay she took her 30 and multiplied it by 2 and it equals 60 i assume that s correct can anybody else give me a number sentence
student,60 divided by 2 equals 30
teacher,good 60 right here divide that into two groups because that s what we did didn t we we divided it into two groups and got 30 you have two groups let me can you even though you have different ones shaded in why am i saying you have two different groups what are your two groups
student,i got half of 60 but they re not all in the same order
teacher,but you still even though it looks like you have more groups you have two groups one group is shaded and what s the other group
student,not shaded
teacher,good this is what i m going to ask i m going to ask that you write the number sentence half of 60 equals 30 next to your rectangle it s important for you to find the area or total of your figure because half is going to change depending on what you start with here a half is only 12 here a half was how many a half great job so great that i m going to let you go and tomorrow we re going to take it a little bit further is your name on top this is what i would like you to do i want you to go to the center that your group is at now okay but i m going to keep those what s half of 2 000 student g
student,6 000 no
teacher,think about it what s half of 2 000 come back here for a minute please student g has left us with a problem he wants to find half of 2 000 don t yell it out i want to know if we take 2 000 and cut it into half what is it student g you want to tell
student,600
teacher,who else has an answer what do you think
student,1 000
student,1 000
teacher,okay why all right
student,i forgot half of 2 000 is 1 000
teacher,2 000 divided by 2 is the same you re each bringing me different little things but you re doing unbelievable thinking 2 000 divided by 2 just cover the 0 what s 2 divided by 2
multiple students,4
teacher,no divided by 2 boys and girls
multiple students,oh 1
teacher,then how many zeros look at the division you just did mental math right there really think it through you still have to comprehend what you re reading that includes number sentences you guys are out of here excellent work today if you have 2 and you put it into 2 groups what is that 1 what s half of 100 what s half of 400
student,200
teacher,good girl student d can we trade pencils back please thank you can i see student r student a student d student j student c bring pencils please what happened did you trip slip sit down my friend you okay you sure sit at the desk sure put your name on the top i want you to label the dimensions of the rectangle please just the first rectangle label the dimensions please what s the area of this rectangle student r
student,24
teacher,24 what
student,24 square
teacher,units thank you together we had teamwork to get the correct answer 24 square units tell me how you got it what did you do
student,times 6
teacher,good 4 times 6 our total here at this rectangle is 24 square units you got that without looking at anybody else s paper i want you to shade in half of your rectangle it doesn t have to be super neat just shade in half focus please student d you have something to do that you need to get started on can you please do that what was that about don t play that game with me please go to the bathroom and we ll talk about it in private okay let s hold them up let s see 1 2 3 show me what you have someone wants to be different all right thumbs up if you agree with student c s thumbs down if you think he made a mistake take a look at student r s thumbs up if you agree him and student d are the same thumbs down if you disagree student a was the same as student c let s take a look at our friend student j thumbs up if you agree that he has half of his shaded in thumbs down if you disagree okay student a tell me why you disagree
student,inaudible
teacher,okay you think because he didn t color his in next to each other it should be wrong what do you think student r
student,it s wrong because when you split something in half it s all on one side instead of separated or else you have to make it into more halves
teacher,interesting when you have a half how many pieces do you have
student,2
teacher,this doesn t look like 2 does it yeah it does no it doesn t but it is the shaded is one piece and the unshaded is another piece tell me why student j you chose to do this
student,because i thought no one else was going to do that
teacher,how do you know yours is correct
student,because i was going in a pattern i was going to go like this and then i realized i was going to go down
teacher,a pattern looks pretty but is it correct
student,yes
teacher,how do you know
student,because it s
teacher,he needs to explain
student,it s symmetrical
teacher,it is
student,because if you it s still half because it s inaudible
teacher,i m not disagreeing with you i just want to know your thinking he does have a pattern he s saying it s symmetrical so where would the line of symmetry be he s saying if he does it this way does he have the same thing on top that he has on the bottom he is correct but that s not proving to me it s not showing me he understands what a half is i think you do understand i just think you re having a hard time explaining it in words to me before you wave your arm off at me tell me
student,it always has to be like connected it can be like that but it just has to have shaded in three
teacher,shade in three
student,it can be half if you don t shade in three of them it s not half if you do it s still half because it s inaudible
teacher,okay so when you say three you mean three rows here that he has but i thought we decided a half meant two pieces where does the two come in sometimes i ask questions just to see if we know what we re talking about i agree that they don t need to be connected student d go ahead
student,inaudible
teacher,listen to what i m asking you i m not asking if the shape is symmetrical listen to me i m asking did he shade in half of his 24 rectangles
multiple students,yes
teacher,how do i know
student,4 plus 3 equals 12 and 12 is half he just split it up
teacher,that s what i m looking for you to say that s what i was hoping you were going to come up with i know you had it in there we had to pull it out what is half of 24 as long as he has 12 boxes shaded in of that 24 he s correct you re all correct what i want you to understand is it doesn t have to look i know that when you eat a sandwich and you eat half of a sandwich it looks a certain way but half doesn t need to be connected we can get rid of that part right there and a half of this rectangle is it going to be any different on this one yes no great question i could teach all day this is i get carried away
