speaker,cleaned_text
teacher,the radius of the circle is half of the diameter so you would go to your formula inaudible it is over here 3 14 you really have the formula right there 3 14 now you multiply that and you get your answer you using the formula pi times d you didn t answer the question 3 14 now what formula do we use can you put a multiplication sign there please pi times d now can i see what you wrote now what are you doing listen i like what i m seeing right now let s see i m going to change the this time the next two questions i m going to put on the board and they re going to be individually like an exit question and after that we re going to move to the rug area i m going to say it again everyone is going to get a paper like this everyone and you write your name on your paper and i m going to put two questions on the board sample questions on the board to test if you understood what we re doing now the two questions as soon as you get your paper from ms m you proceed to doing the two questions and there will be no talking in the class on you test when you go to take it the formula is going to be given to you everything is given to you they give you the value of the pi they give you the formula pi times d and they will also give you this one pi times 2 they are very kind they give this to you the value of pi what you re going to look for is basically if you look for this formula you are looking for what for d if you are using this formula you look for what r r is already given to you and 2 is looking at you right there you use any of them to get the answer two questions and there is no discussion in the class any last questions what is the circumference of these two circles basically you should have about four minutes some persons need more time and they give you additional time write your name on the paper
student,that s an 8
teacher,it s 8 feet and s is equal to what is here the formulas are there for you and the formula you take will tell you what you have to look for to plug in for the few that finish on time can you challenge yourself by looking at the other side of the paper this is for the students that are finished only inaudible can you try to apply that formula to the circle on the other side of the paper i gave you try to use the area right of the circle try to solve it only to the students that are finished what formula did you use for question two those of you that finished you did very good and if you can get the concept you should be able to apply the concept here all we re doing here is finding out what our square is we have three questions on that page try to do that this is good apply the formulas you see where you solved here show me how you solved don t give me magic how did you get your answer the question is what is the circumference of the circle you see what you did here you multiplied pi times what you have a formula that says inaudible what is this the radius is equal to what if the radius is 8 what would be the diameter 1 2 move away from we re trying to move away from this now and i love this you did this very wonderfully i mean a wonderful job i still see one or two of you are still confusing the concept of radius and what diameter like my friend over here is telling me that the diameter is equal to what 4 so what is she s confused about what she doesn t know that the diameter is twice the what twice the radius all she was thinking is that this line was the diameter so because of that we divided it with 2 to get what you have to understand the concept that the diameter must go from one side to what to the other think about the spokes of you bicycle all of the spokes of your bicycle are radius all the same all of them two of them would give you the length of the diameter that stretches from one side to what to the other everyone has ridden a bicycle sometime and your bicycle try to observe it if one spoke is longer you will not have a smooth ride yes you re going to be having a bump as the wheel is turning around so all of them must be exactly what equal i think we re doing a good job on this one but i m still going to have to come back for that now there s a question that we were supposed to have done yesterday i don t know if you all have your paper this one here
multiple students,yes
teacher,if you have it if the question on the please can i have your paper if you finished it can i have it not that one the paper i just gave to you that s what we re going to work on okay if you look at excuse me i don t know if this is the paper i m looking for no this side i want to go over that we re going to pick it up from recess i mean when we come back from specials we re going to move i think we understand today what is the formula for what volume can a 2d shape have a volume no it cannot because it doesn t have what is the difference between 2d and 3d again
student,2d doesn t have depth
teacher,very good 3d has the depth 2d is what
student,it s flat
teacher,it is flat now what is the difference between area and volume does anybody have an idea what it is
student,area is when you multiply what s
teacher,excuse me table two let s be respectful of the student that is talking please
student,area is when you multiply what is inside a square or a rectangle
teacher,and what is volume
student,volume is like when you have water and you put it inside of a box and see how much it holds
teacher,i think the example is very good but i don t know if we understand what you re saying i understand you
student,volume is like how much it takes inside
teacher,area is what what is the difference between the area of this room and the volume
student,the difference would be that there is no volume
teacher,isn t it 3d can anybody chip in what is the difference between area we talk about it every time what does it do what is different
student,the volume it has height on it and the area is inaudible
teacher,so what is the difference if i sent you to find the area of this room and the volume of this room what are you going to be doing
student,multiplying
multiple students,inaudible
teacher,can you just tell us the area of this room how do we find the area of this room
student,inaudible
teacher,have you been to ms p s room everybody has been to ms p s room
multiple students,no
multiple students,yes
teacher,is that room bigger than this room
multiple students,no
multiple students,yes
teacher,ms p has more what more i m trying to understand it and put it in very simple language more space if you go into ms p s room the floor is kind of what wider and bigger than ours so if we have to measure the size of the floor we ll measure like this and we ll measure like that hopefully if it was just the square or the rectangle you multiply the length times the width that would give us this space that we have on the floor now when we talk about volume just like we said we have to fill this house i mean the room with water we have to fill it all the way to the top and calculate the amount of water that is inside the room that becomes the volume and that s why it s what the infusion of what did you say height so for us to calculate how much water is inside the room we have to multiply the length the width and the height volume becomes what length times width times what height now they re going to give it to you they always give it to you on the test but some students don t do it and those of you yesterday what was the question yesterday inaudible
multiple students,5
student,i got 5
student,it s 5
teacher,what did you say it was
multiple students,5
teacher,the number 5
student,inches
teacher,maybe i m not saying the question what was the question oh the height inaudible okay i like the way some of you found that question the very clever way i was thinking the questions i gave you just the parameter just the
