speaker,cleaned_text
teacher,exactly thank you you know what they were trying to trick you again weren t they they gave you the answer 24 right off the bat you ve got to look at the exponent squared or cubed which choice shows the dimensions of a box take up 25 feet cubed so in other words here s your area which of these shows you what the measure can be to get area student c which one do you think what s 5 times 5 times 1
student,25
teacher,so that would work
multiple students,yes
teacher,okay we re going to see about that
multiple students,yay
teacher,all right can somebody hit the lights for us
student,can we do karaoke
teacher,if we do a good job with what i m going to do next we ll do karaoke tomorrow let me see what time it is i really want you to get some time on the building part let me just say this it s a little bit of all measurement let me show you what it is i m just trying to we want vocals on let me see if it s loud enough yeah it is
teacher,that was karaoke that was crazy not yet not yet this is what i want you to do turn it off i want you to leave your journals out because i may have you recording just a few things as we go just so you know i m going to do what we did yesterday my kiddos that were out of the room yesterday just follow and you ll know what we re doing you re going to have a lot of direction for a while and before you can leave or continue at the end of class you ll have an assignment with these so listen closely number one do not touch the snap cubes until you are given the assignment listen closely to what i want you to do the first thing i need you to do these are going to be laying in the middle the person in the middle is the person that will bring them back later but what you re going to do right now is don t even bother to open them yet because then it gets all crinkly and you re hearing all the cubes and i need you to listen to your first assignment for the first one everyone s going to do build something for me for the second one you re going to have assignments on who in your little group of three is building okay then i m going to have some questions for you for your volume the first thing we re going to practice volume is with the cubes and then your homework tonight will be your workbook 23 3 that goes with it and by the way look up here it s just 1 through 9 on your workbook page so be sure to look at that you ll know why when you see it the first thing i want you to do is first of all put pencils away we won t use pencils for just a minute open the bag wait let me tell you what i want you to do first because i don t don t want you opening the bag and looking at them and doing this the first thing i want you to do is build me a plain figure not three dimensional build me a plain figure that has a length of 3 and a width of 2 can you build me a figure length of 3 width of 2 it s on the board for you take one minute i m timing you one minute and i m giving you the next direction so it s going to be a 3 x 2 good question student t it s going to be a 3 x 2 and what is it going to be when you re finished
student,a rectangle
teacher,a rectangle tank you when you re done put it flat on your desk 45 seconds make sure you have a 3 by 2 student m has it okay guys it looks similar to this it s a 3 by 2 right now i want you to add the height to it so we can add volume stop for a minute because i want you to think because you re minute s up if you re still building you re taking longer than you need to because this is a simple one 3 x 2 i want the height to be 2 show me how to do that so in other words if i m going to find the volume of this rectangular prism now it s going to be 3 x 2 x 2 think about that don t change what you ve already done you re just adding to it be careful remember we talked yesterday the snap cubes sometimes turn and snap off i still see my 3 by 2 right here in the face i still see a 3 x 2 but now i ve got an extra layer to it right so what was the best way to do that just to build another one and put it on top right here s my next question put it flat down when you re finished so you can see it because you need to see it take your finger point out the three so you know where the three is then take your finger look at the width so when you did your 3 by 2 how many cubes did it take you to do that the first one
student,6
teacher,6 now when you added the height to it to the 2 how many do you have total now in your shape because it s 3 times 2 which is 6 times 2 which is
multiple students,12
teacher,12 that s its volume now take it apart put it in your baggy you re going to have a job in your group listen closely real quick thank you all right i want everybody ready this side of the room is almost ready everything needs to be in the baggy we shouldn t have things scattered on the desk right now go ahead and put everything back in the bag you ll get them back i promise now this side s ready thank you middle person has the first assignment all right just the middle person the two people on each side can check to make sure the middle person is doing this correctly i would like the person in the middle to build a shape and this is its area if area is length times width there are my numbers person in the middle build a shape showing me 3 by 7 how many pieces are you going to need
multiple students,21
teacher,this group has already decided how many pieces to pull out how many pieces are you going to pull you
student,three
teacher,if area is length times width and i said make it 3 by 7 3 rows of 7 right check m check m like this all right 30 seconds it s okay if it doesn t stay together sometimes that happens that s not a big deal lay it flat keep it flat and centered guys on the sides here s your assignment lay it flat down it needs to be flat on the middle person s desk student c s row looks excellent back here just lay it flat now the person in the middle don t touch it for a minute but look at it is it a 3 by 7
multiple students,no
teacher,get it there quick because you ve had plenty of time you used 21 so it s 21 square units right now what i want you to do is add a height so my height will be 3 now middle person no no no because you ve got to build two people on the sides we re going to add so our height is going to be 3 the middle person can look and guide you ve got to get it together you don t have your first one done yet so i need you to hustle i see some interesting ways of doing this don t take anything apart i know sometimes that happens just hold it while they do it it depends on which way you snap it in hold it together best you can put that in the middle so student h can also work on building so you can quickly finish the middle person might want to hold it together good perfect there you go figure out a way to get it to hold together you can hold it together if you need to i ve got some almost finished almost done good job i don t know why you guys changed it it still needs to be a 3 by 7 by 3 i do see it now they re supposed to be building you can help them out but don t inaudible for them good ah student f has almost got it did you guys finish
multiple students,yeah we did
teacher,okay i m going to give everybody a few minutes to try to keep it together these two groups finished first you re doing something different so i ve got to show yours off anyway don t connect yours don t connect them yet because i want to show something with it are you putting it back together that s okay all right all right if you re still working you can keep working without talking because i need to show you some of it and it s real hard because you have to hold them together here s pretty much what it s going to look like the thing is i know sometimes when you pick them up they want to fall apart you ve just got to be careful here s a 3 by 7 by 3 basically all you had to do is take that original flat rectangular piece and do two more in stack and these two groups got it together pretty quickly the same way let me show you one different way somebody did it that worked okay this group they took the original and you can t break it in half because it was 7 one took 4 and one took the 3 side and built up and then they were just going to pop it together but that worked right because they had their 3 by 3 and i looked at it student a and i said that s going to be a 3 by 3 cube and she said oh no no we re going to put them together and that was another way to do that that was fine to do that now i m timing you one minute break them apart guys take them apart one minute all right put everything back in the baggy check the floor put everything back in the baggy put it all back in the baggie when you re finished put everything back in the baggy perfect i have two groups done put everything back in the baggy no no i m not listening to it you can either participate with this or just do things with paper and that would be boring now i have four groups ready half of us there you go careful drop those behind you now two more groups need to get them in you re not finished with it you re going to do something else for me put them away please we don t need to do this kind of thing that s fine you can choose to or not choose to leave them for right now grab a pencil and grab your journal a couple questions and then your ticket out the door and you will your inaudible and we ll do that in a minute if there s any on the floor don t worry about it we ll get those as we pick up all right here s what i want you to do these are two what if questions and i just want you to write these in your journals what if okay i want you to give me the answers to these two what if questions you can draw pictures you can use the formula remember the formula is volume if you don t have that written down which we ve already talked about draw that formula at the top of the page put it in a big circle let s do something so it stands out i have two what if questions the first one is what if i had a cube with side measures of 5 centimeters write the formula and give the volume measure first there s the first what if you can draw a picture you can write the formula fill it in whatever you like the other one s what if i had a rectangular prism with the following measures or dimensions i ve got two other questions for you i ll give you a couple minutes move forward if you need to in the back row two questions the first one is if i have a cube with side measures of 5 centimeters right the formula and give the volume of that cube the second one is if i had a rectangular prism and i gave you the measures what s the height give the height if you want to draw a picture to think about it you can do that with any of them you can always do pictures that s a strategy to use a sketch a picture don t forget your formula write out what you wrote okay write it as you wrote it because i want you to write the other way student a did you have a question
student,what do we do if we have the answer
teacher,see if you got it right because i ll put the first one up question
student,inaudible
teacher,not yet we ll talk about it and then i ll let you put it up units squared or unit cubed put your centimeters cubed in there i like the way student a wrote his formula because it s either way this is the formula for finding volume but remember you can also if you have a cube remember the face of a cube is what shape
multiple students,square
teacher,okay if that s the cube what do you see as the face a square and you know that a square all sides are the same so you only have to have one measure to figure out a cube s volume right or area or perimeter or any of that so he wrote the volume is the size of the sides cubed
student,no
teacher,i was waiting for attention what s 5 times 5 times 5 we have to go back and put in our units of measure centimeters 5 times 5 times 5 we re looking for volume length times width times height if it s 5 times 5 times 5 5 times 5 is 25 25 times 5 is 125 okay student k says he knows the height student k you can t just come up and write the answer you have to tell me how you get it
student,the volume for the first one is that s
teacher,that is s sides cubed you can write that any way if you want to do it if you re doing a cube you can write like this or you can just go ahead and do this either way is the same you re going to get the same answer hmm who had a different way to solve it
student,me
teacher,student t what s the height
student,14
teacher,he got it that s right i just wanted to see if you got different student c i want you to watch what she does both student k and student t started the same way they both went 3 times 4 is 12 that s the first step of finding it right length times width times height so they measure that then they re like okay that s 12 did you just guess on yours guess how many 12s so he guessed 14 and got that student t took hers and divided there s lots of ways to do a math problem we ve always said that but that s kind of how i would have done it same answer and the right answer do both ways work guess and check divide it out student c what did you do student c hang on because if he does something you don t have
student,can i move to a different seat because the heaters distract me
teacher,don t worry we ll talk later
student,it s kind of complicated the way i did it but i still got the right answer i did 4 times 3 i got 12 and then i timesed it by 2
teacher,you multiplied it by 2 why did you multiply it by 2
student,i accidentally did it but kept on going and then i still got the right answer then i got 24 then i guess and checked i guessed 5 and then i got
teacher,12
student,and then after that i did what i would usually do i d just add it up another 24 6
teacher,until you got to what
student,7 and then
teacher,what were you going for when you kept adding
student,i was trying to get to 168 but then the thing is with that it wouldn t be 7 if you times it by 2 you had to divide 7 you had to multiply 7 by 2 and then you would get
teacher,yours was very similar to the way student k did his you did the guess and check that s a good strategy still the same answer perfect still the same answer here s your last thing to do you re going to build a figure for me and it doesn t need to take you more than two minutes because your time is about up student t come over to this table and build your figure this is your permanent seat build a figure any figure and you re going to be bringing it to me and telling me the volume of your figure once you tell me that you re going to deposit it it in this tub and that is your ticket to go out the door don t take longer than 2 or 3 minutes to build it stop freeze thank you for holding those tight for a minute good question from student f yes it has to be a three dimensional figure in volume we re showing volume so construct your figure bring it to me tell me the volume i ll check it and then you ll deposit it in the tub and that s your ticket out or your ticket to pack go no more than two minutes you ve got to bring it to me let me see how you do with it check your homework on the board it s your practice page in your workbook
student,it s a 2 by 2 by 2
teacher,exactly what s the volume
student,8
teacher,put it back in the bag
student,i got 2 x 3 which is 6 6 times 2 is 12
student,cubit feet
teacher,this is not feet units
student,units
teacher,all right you can start looking at your homework perfect
student,4 x 2 x 2
teacher,perfect good to go that s your ticket out the door put that on my desk
student,inaudible
teacher,tell me your volume
student,3 length 2 width and 2 height which equals 12
teacher,is that how many pieces you used
student,yes
teacher,good job inaudible there you go
student,the length is 2 the height is inaudible and the width is inaudible
teacher,and it is
student,eight
teacher,break it up it s like a rubik s cube
student,my length is 3 my height is 3 and my width is 3
teacher,and it is
student,27 cubic feet
teacher,cubic units just units with these
student,may length is 4 my height is 2 and my width is 2
teacher,so how many did you use
student,16
teacher,perfect break it up
student,9 3 3
teacher,volume
student,70
teacher,no 3 by 3 is what
student,9
teacher,by 3
student,it s 27
