speaker,cleaned_text
teacher,look student l i had two and one fourth and i added in the whole number the one fourth stays the same 2 plus 4 equals 6
student,just added them
teacher,i just added them you might not like my car all right now here s what you guys keep wanting to do now i m narrowed down to three and a half plus six and one fourth now you can talk to me about those common denominators student c talk to me about it
student,2 times one half times 2 which gives you three and two fourths
teacher,so my whole number is still three i get three and two fourths plus six and one fourth which is going to equal nine and three fourths and student l is aggravated because it took me too long to get there i just want you to know i was hit by many speed bumps along the way
student,instead of just changing it to three and two fourths you know three and one half is the same thing so you didn t have to get a speeding ticket
teacher,laughter no you didn t it was kind of funny actually okay now nine and three fourths thank goodness i can write that down as the answer to number one let s move onto number two let me say that again i m so glad that i can write down that he had remember my question how much wood did he have left nine and three fourths feet we re done right ready for number two
multiple students,no
teacher,but you guys just said a second ago ready to go
multiple students,no
teacher,okay let s listen to student d what do we have to do
student,you had 12 feet of wood but you added that to see how much he used but you now have to subtract it from 12
teacher,thank you student d see how it s important how we can get befuddled along the way and forget our question all right okay student d give me the equation
student,twelve minus nine and three fourths
teacher,twelve minus nine and three fourths now i can rename i m going to go ahead and rename i m going to cross out the 12 and write in 11 i m going to take the fraction as four fourths remember eleven and four fourths is equal to twelve isn t it
student,then you get one fourth
teacher,so four fourths minus one fourth is three fourths
student,9 minus 11 is 2
teacher,9 minus 11 is 2
student,11 minus 9
teacher,no 9 minus 11 would be 2 if i have 9 00 but i owe student m 11 00 i m short two bucks oh 11 minus 9 so if student m has 11 00 and she gives me 9 00 how much does student m have left
student,2
teacher,so two and one fourth okay so two and one fourth what
student,feet
teacher,two and one fourth feet okay that was a lot we re going to actually stop after number one but i want you to listen guys not so much with the problem solving but the mixed numbers the adding and subtracting mixed numbers with addition subtraction and renaming we re going to have to do a daily grade on monday it s fine i ll wait the reason i m letting you know about this even though it s just a daily grade is i know some of you are still struggling i m about to show you some different resources you can use over the weekend one you can practice in your book i can go to core links i can go to harcourt math 5th grade we re in chapter 16 so we can look at how to subtract mixed numbers with renaming it gives you directions you get to type in a number you have to press return wait hold on type the whole number oh you have to have the recording sheet you ve got to click on the recording sheet and the pdf is going to come up and you can print this and it will tell you exactly step by step how to do it you put the numbers in it might not be the best way you want to spend your weekend but it will help you do better that was on harcourt math chapter 16 you can look at these other aaa math often has stuff on mixed numbers no cool math does not that can give you some practice but honestly the best thing that i would do though is go to the harcourt site take home my journal practice some more in my notebook practice some of the problems i know this is a difficult skill but this is something you can master student m student e
student,i forgot how to get there
teacher,to the homepage
student,when you get there it says you can use your iphone or ipad
teacher,you can but sometimes on the ipad it s hard to scroll down in the thing yeah it can be hard okay we all have different technology good times
