speaker,cleaned_text
student,why don t you add 600 and 500
teacher,i don t understand
student,you use inaudible add 500
teacher,student h has a question
student,it s already 500 and why you don t add 600 to inaudible
teacher,you told me this already six hundred so you told me that you don t need to add the other hundred
student,inaudible
teacher,oh something different
student,yeah
teacher,okay
student,like if that inaudible no if you did this don t inaudible can we do that
teacher,consider this as a six and then at the end you remember it s actually 600
student,not that but why always it needs to be a five or a four
teacher,oh why is it rounding up is it five or more because it s closer to the next hundred or thousand
student,why it can t be 600 500 can go back inaudible
teacher,oh because yeah because five six seven eight nine 10
student,if you have 10 10 is your whole
student,inaudible you go up
student,to a thousand
teacher,you round it up to the thousand
student,but see it s like one two three four five one two three four five
teacher,oh you re saying it s right in the middle why you need to move up
teacher,it s the halfway point i will answer your question later because i don t want i seem like i m losing the rest of them that s a really good question though all right so right now what i would like you to do if you turn to page 47 on page 47 it says from your map of the united states choose three cities from your complete road trip use the table on page 46 to find the distance between the cities on your trip make an addition problem about how far you will travel on your trip and solve the problem showing your solution so exactly what we did earlier you know how i picked seattle as my starting state i mean city and then i went to minneapolis that s my first stop and then where you finish up i finish up in washington d c so those are there cities
teacher,so what you need to do is to find three cities where do you want to start so right now everybody look at the map where would you like to start number one where would you like to start pick a city any city is fine then you write it on line number one
student,if we pick boston do you write ma
teacher,yeah you should inaudible
student,what does d c mean
teacher,inaudible if you have your first city already thank you student r thank you student j excellent job okay good now i want you to pick your number two what city will you visit name the first city you ll visit
teacher,so where would you like to go from if you pick boston from boston where would you like to go
student,can i go to maine
teacher,well it has to be on the chart i m sorry good question student j asked if he picked maine but if there s no maine there don t pick maine it has to be from the chart
student,can i go to boston inaudible
teacher,excellent job so student r picked boston as her starting city and then her first city to visit is orlando florida so you don t have to pick that but i want you to pick another city you would like to visit thumbs up if you have the second city picked up already picked out already thank you team three everybody thumbs up team one excellent job excellent all right team two we re good now for number three where will you finish your trip where will be the third the last the second city you will visit where would it be so you started from for example i started from seattle i traveled to minneapolis so i ended at washington d c where would you like to end looking good student k
teacher,good good okay thumbs up if you have all three cities written down thank you student c excellent student r excellent inaudible student j all set very good okay what i would like you to do now is figure out how many miles in your road trip all together and you need to show how you figure it out
student,inaudible
teacher,so you travel from boston to where what is your first city you visit
student,washington d c
student,nashville
teacher,so from boston to nashville how many miles is that and then from nashville to washington d c how many miles is that and add them all up from boston to nashville how many miles is that
student,i add these two
teacher,you need to figure out how many miles is that first from boston to nashville how many miles is that if you have no questions you can get started and then talk with your partner to figure out to help each other out so here you started from boston right and you re going to nashville so where is boston on your chart okay you want to go to where look at this side where would you like to go nashville so how many miles is that
student,one thousand four hundred and fifty four
teacher,excellent write that down before we forget okay now from nashville you re going to washington d c so find nashville on the find nashville first you started there where s nashville okay now you want to go to where washington d c where s washington d c
student,here
teacher,okay good so how many miles is that
student,inaudible 66
teacher,okay so how many miles is that all together
student,i add them
teacher,yep if you want to know how many miles you have all together and i want you to show me how you know
student,what how do you know
teacher,show me your steps
student,isn t it one thousand plus 600 inaudible
teacher,whatever you do to get the answer so you started in washington d c right so where s washington d c where are you going good so how many miles is that
student,inaudible
teacher,good write it down and then from nashville to dallas okay nashville to dallas very good excellent you got inaudible so how many miles is that all together student r good so let s see where you re going where are you starting out okay where are you going good so how many miles is that
student,three hundred forty six
teacher,three hundred forty six miles
student,well three thousand
teacher,three thousand forty six good write it down right here show your work you can leave it there that s fine you just have to show your work how are you doing here
teacher,if you re ready do the same thing again take three cities where you re starting your first stop and then your next stop now you want to jazz it up a little bit take you don t have to pick just one city you can actually pick more than one so you can say i started up in boston and i m going to nashville then dallas then los angeles then i stopped in seattle you can do that too just list all the cities here so from seattle to orlando
student,inaudible
teacher,in english
student,three thousand inaudible
teacher,excellent you got it you want to know how many you have all together okay now you need to figure out how many miles all together so from boston to dallas is one thousand eight hundred and sixteen did you do the second one
student,yeah inaudible
teacher,can i just tell if you want to jazz it up a little bit that means that you make it more interesting you can you don t have to just visit one city you can do more than one so for example i traveled to orlando to dallas and then i went to seattle and then i went to denver then i went to dc then i went to boston and da da da da da just list all the cities and figure out how many miles is that does that make sense
student,mm hmm
teacher,all right inaudible so dallas to washington d c inaudible very good now the second one you do the same thing okay so you start but this time you don t have to just visit one place you can visit two three four five places
teacher,for example you say i started in boston and i traveled to nashville and i want to travel to dallas then i traveled to denver then i traveled to los angeles and i ended up in seattle and you can do all that inaudible together inaudible okay are you ready from massachusetts to d c how many miles
student,inaudible
teacher,read the number to me four four six is 446 so from d c to florida how many miles one thousand three hundred from d c to florida inaudible right
student,it s next to it s straight down to or something and then that touched the bottom
teacher,okay so washington d c to orlando can you show me where how that works to orlando where s orlando so how many miles is that
student,one thousand and
teacher,washington d c to florida right you re doing florida
student,yeah
teacher,from washington d c to florida how many miles is that
student,oh
teacher,do you know how we did the coordinates go across and then up now we re just inaudible where would they be okay hey you know what you can do you don t just have to do orlando you can do more than one city same thing for you do more than one city that means instead of just going to florida you can go to florida and then denver and then indianapolis do more cities use the strategy that s fine can you show me another way to do it i ll come back
teacher,okay how are we doing
student,inaudible to what to to to to
student,to texas
student,oh
student,i always hate the camera i thought the camera was going to be gone forever
teacher,you wish tell me what you did
student,i m bored the camera always makes me really bored
teacher,no tell me what you did here
student,inaudible
teacher,how did you figure out how many miles from boston to washington d c
student,i used this i found it
teacher,where did you find it
student,boston to washington d c i m going by this
teacher,okay that s good so from washington d c to florida is how many miles
student,inaudible
teacher,this looks great i like it can you find another strategy to do this inaudible you re fine
student,every time you talk like that it means i have to do something else
teacher,all right this is great but i want you to make it a little more interesting what i want you to do is travel from your first destination i want you to using denver i want you to pick other places before you write anything i m going to show you so for example you i started in dallas i went to inaudible and then i m going to boston
teacher,and i m going to go to washington d c and i m going to go to nashville then i go to inaudible
student,inaudible
teacher,if you think so i think so does that make sense so i want you to inaudible
student,i have one question about this
teacher,yes inaudible
student,inaudible side to side
teacher,you mean each of these
student,all the numbers look the same inaudible
teacher,good observation inaudible very good observation student r how are we doing over here
student,great
teacher,great that s awesome
student,awesome man
student,it s awesome
teacher,so tell me what show me what you did
student,so this one is orlando to texas plus this and plus texas to nashville
teacher,nashville
student,no this is
teacher,nashville tennessee
student,yeah nashville tennessee and it s this much so then it was two hundred two thousand zero fifty four
teacher,do you need to call it two thousand zero fifty five
student,two thousand zero fifty four
teacher,you said the same two thousand fifty four
student,oh two thousand fifty four and then i went from tennessee to washington d c and inaudible and they re both equal to two thousand seven hundred inaudible
teacher,looks good all right go to page 48 let s see how we did so from boston you go to denver first boston to denver is how many miles
student,inaudible showing the solution and write which place value the first number changed nine hundred
teacher,excellent one thousand nine hundred seventy
student,i don t understand the inaudible
teacher,so from denver to orlando what do you think denver to orlando
teacher,one thousand eight hundred forty two and from florida to indianapolis one thousand five hundred and sixty eight and then indianapolis to nashville eight hundred and four so you keep adding looks good very good
student,thank you
teacher,why don t you guys try and figure it out together how to work on it so this is a place value change is this a one tens hundreds thousands ten thousands hundred thousand which one
student,one thousand tenths
teacher,only the tens place changed it could be more than one because you notice that there s a inaudible so add the number but before you add the number when you look at it which are the place value that changed is it the ones that changed the tens that changed the hundreds that changed the thousands that changed
student,the thousands
teacher,okay why
student,because inaudible so you can t change anything so solve these problems solve it right showing your solution show me how you get the answer right then tell me which place value would change the ones place would change the tens place would change hundreds place would change or thousands place would change
teacher,yeah you can add all of them ms c we re done over there
teacher,yes i just noticed that people were having trouble with their start number and then
teacher,from one place jump to another okay so you know what aye aye captain
teacher,thank you i think actually student r has a really good strategy on how to keep track of what she s doing so student r could you do me a favor especially the fact that you have so many numbers here can you just do the first one i ll write the three cities and you tell me what you did i want you to tell me inaudible
teacher,for number one there s a starting city she went to boston and then where did you
student,inaudible orlando
teacher,then orlando and then you ended up
student,los angeles i m just gonna put l a can you come up and show me exactly how you kept track of the numbers
teacher,inaudible plus o equals that
student,inaudible
teacher,you did
student,inaudible
teacher,good point that s exactly what i wanted you to inaudible have you figured out why they inaudible have you figured it out what is it
student,inaudible
teacher,oh the same thing
student,inaudible backwards
teacher,okay can you tell us what you did
student,inaudible on this one this number and boston to orlando was one thousand three hundred and then orlando to los angeles was three thousand five hundred fifteen so then i do one thousand plus two thousand equals three thousand three hundred plus five hundred equals eight hundred ten plus zero equals 10 three plus zero equals three and then so i add it up equals three thousand eight hundred thirteen
teacher,miles very good thank you good job okay before i go over what she did here you asked a really good question what does it mean by b to o and o plus l who can tell me again what is it that student r did
student,oh i know
teacher,yes
student,orlando plus wait plus wait plus los angels
teacher,exactly it she s keeping track of all the miles of one city to another so from boston to orlando it was one thousand three hundred miles from orlando to los angeles it was two thousand five hundred thirteen miles
student,inaudible
teacher,well actually i like this a lot just keep track of where we re going because you re thinking that you re in boston for example this is boston and then you know what maybe my drawing would not be good so from boston you re going to florida orlando florida and then she traveled all the way to los angeles in california now would you go boston to orlando and then go back to boston and then go to florida no that would just be way too many trips so from boston to orlando florida it took her one thousand three hundred miles from florida all the way to california it took her two thousand five hundred thirteen miles so all together from point point point is three thousand eight hundred thirteen miles does that make sense so you don t have to go back to boston every time that was a little confusing right ms c
teacher,you mean her strategy excellent does that make sense her strategy what did she do here student t
student,inaudible
teacher,excellent she added up she wrote the numbers in place value wise so one thousand and then she broke one thousand three hundred to one thousand and three hundred two thousand five hundred thirteen two thousand five hundred 10 and three so she added it by place so all the thousands all the hundreds all the tens all the ones and she came up with three thousand eight hundred thirteen does that make sense some of you say i don t like that strategy that s not efficient for me that s fine but i want you to understand what she did okay any questions
student,no
teacher,no all right i think we can play around close to 100 what do you think okay
student,a thousand
teacher,close to a thousand so i want you to find the same partner you had last time any questions before we move on okay the same partner as last time we can i have the recording sheet and the decks of cards if you re already with your partner come on down
teacher,all right focus on the strategy think about how you get closer to a thousand
student,we don t have paper
teacher,i gave it to your partner you didn t get one there you go and cards there you go
