speaker,cleaned_text
teacher,okay so i m glad you said that so i m just gonna do this to double check so you re kind of using the opposite it s like when we can use division to figure out multiplication we can use subtraction to figure out addition it s like of like the opposite you re gonna be solving we re gonna do two problems today and then some also in your binders but for the first one we re gonna do addition i m gonna write it in brown so you can see i want you to solve this on your board in two ways you re not just showing me one inaudible just show me one way inaudible solve two ways if you have a question you can raise your hand but you also all have people near you who could probably help since we came up with all these i bet someone around you could help you
student,we could do minus inaudible
teacher,yep whatever way you know how to inaudible said we could do minus two if you know how to do it that way you do what you need to do we have a couple of different ways up there that were listed and i can see that people are already using things on their paper i mean those type of techniques on their board inaudible this is almost like a same type of way can you show me a different way so this is what what type of way is that
student,inaudible
teacher,that s one way what s it called then
student,inaudible
teacher,see if you can find that word somewhere where might that word be
student,what was that
teacher,algorithm this is the algorithm can you show a different way of solving it as well okay i want to see two separate totally different ways
multiple students,inaudible
teacher,yeah student j just asked if you can do it more than two ways that s even better take another minute about a minute and a half to finish up and to do to show your two ways but i want you to show the algorithm that s what you and i were talking about
student,inaudible
teacher,yeah same thing it s 594 plus 228 inaudible 594 minus 228 inaudible how could you use these numbers to double check that problem yeah well you could double check inaudible
student,inaudible
teacher,what were you trying to do
student,inaudible
teacher,that s exactly inaudible you did inaudible trying to add 594 all right i need three people to come up and show three different ways of solving this inaudible watch student d s way and see if it is something you had as well and if you didn t have it or you had it but it doesn t look like his way then see why inaudible 594 plus 228 you had inaudible which method is student d using what way of solving is he doing student j
student,a number line
teacher,he s using a number line good
student,inaudible
teacher,so then what would your final answer be if this was a quiz and you had to circle your final answer where is your final answer
student,inaudible
teacher,okay ask him
student,when you were doing it it looked like you started from inaudible
teacher,can you say it again it looked like he stood what
student,inaudible from eight to two to get to five on the inaudible
teacher,can you explain the steps that you took
student,i started to add inaudible no to get to the answer i started at 594 and then went up add the one i then divided the 228 and then i got 228 and then i added 228 all together that s inaudible
student,oh okay
student,inaudible
teacher,which one
student,inaudible
teacher,oh what did you add first when you had 594 what d you add
student,the six
teacher,so which one is your final answer inaudible why d you change it
student,that inaudible
teacher,student b
student,oh inaudible the answer
teacher,well
student,i didn t mean to
teacher,wait a second student j can you go up and show another do you have a question student f okay sorry
student,you forgot to mark the inaudible how is a person gonna know if that one was inaudible if that was inaudible 228
student,because i added inaudible
teacher,so you double checked at the bottom like underneath the number line where did you get 200 plus 22 plus 6 you made sure that was 228 which is he got from up there student m question for him any more questions for student d all right student j can you come and show us your way please you all can see it and if your way is different than student j s if it s the same we don t need a repeat we need inaudible yeah inaudible can you write your final answer a little bit larger just circle it for us so we ll know student d
student,inaudible
teacher,does anyone have any questions for student j after doing it this way is this the way we can double check it
multiple students,yes
teacher,thank you we talked about a third way of doing it also so far we ve done what s this way called again student m
student,the number line
teacher,this is a number line what is this way called again student b
student,algorithm
teacher,this is the algorithm the number line this is the algorithm any other way of doing it student m
student,inaudible
teacher,okay how can you do subtraction
student,you take like inaudible some 82 822
teacher,minus
student,minus 594 equal 228
teacher,okay so let s do for now equals this i want everyone to solve this on their board if you don t have space wipe off a little space make some space tell me what triangle equals i don t know if you know how to do it with the algorithm if you know how to do it with the number line if you know how to do it some other way i want you to show me what the triangle equals since student m inaudible figuring it out that s okay try writing with the other side
student,inaudible
student,inaudible
teacher,move move move keep going all right i d like to follow this on a number line just cause i think it s easiest and the other day when we talked about subtraction and algorithm not everyone was clear so i want to solve it on a number line if i have my number line and i m starting what number can i put down here to start with student w
student,inaudible
teacher,okay i can put 594 here what should i do what am i trying to get to what number am i trying to get to so like what s gonna end my number line student l
student,822
teacher,822 okay what should i do first student s
student,inaudible
teacher,sure student s what should i do first
student,inaudible
teacher,what good jump ten okay so if i m going 594 and jumping up ten what am i gonna be at student j
student,you re gonna be at one fourth
teacher,what
student,i mean on the six inaudible
teacher,six inaudible
student,inaudible
teacher,now student k
student,inaudible 30
teacher,30 and if i jump 30 where does that put me student j
student,inaudible
teacher,okay inaudible now what student m
student,inaudible
teacher,okay if i add 100 what do i get to student j
student,inaudible
teacher,now what student t what should i do next
student,put it on 734 you could add you could add you could add 70
teacher,to get to what
student,to get to 674
teacher,i m going from 734 plus 70
student,oh 834
teacher,four plus zero
student,four
teacher,three plus seven
student,ten
teacher,carry the one put the zero down one plus seven
student,eight
teacher,then what student j
student,you can add inaudible four plus two is six two and eight plus six
teacher,okay so now we re adding 826 what do i need to add now what am i trying to get to student d
student,822 no no 822
teacher,okay i m trying to get to 822 and i m at 826 what should i do student m
student,subtract
teacher,okay so i need to go back so instead of adding 22 what would i need to do to get to 822 in the first place from 804 to get to 822 what do i need to put in those columns student m
student,you could add you could add inaudible
teacher,okay so now we have all of these that we need to add up we have ten 30 100 70 and 18 who can add the ones column for me student d
student,eight
teacher,who can add the tens column for me inaudible
student,13
teacher,one plus three
student,four
teacher,four plus zero
student,four
teacher,four four plus seven
student,11
teacher,11 plus one
student,12
teacher,12 good close and who can add the 100s column for me student d
student,two
teacher,two did do these subtraction work to help us double check to see if we got the right thing
student,yes
teacher,yes because now we re at 228 we still have our 228 our 594 and our 822 we ll get to subtraction in a minute right now i d like you to take out your binders and open up to page inaudible 27 let s just open to that page and see if we ve done any of it
student,27
teacher,have someone near you inaudible
multiple students,inaudible
teacher,actually i want you to look at page 29 please okay go to page 29 and i ll ask somebody to read the instructions it s more important to be on page 29 than to be erasing your board student m can you read the directions on the top of 29
student,okay inaudible
teacher,solve
student,solve this problem show your solution using clear and
teacher,concise
student,concise
teacher,notation
student,notation
teacher,all right so it gives you the problem 145 plus 226 then it says now look carefully at these two different solutions for the same problem so they have a column for solution 1 and student sneezes god bless you and a column for solution 2 answer the questions below and then there is number 2 and number 3 are the questions below so first you have to solve for number 1 right off the top and then you have to answer two and three below once you do that you can go on to page 30 and then we ll talk about them once it seems like people are finishing up if you want to show work on your board that s fine but it also must go in your notebook so if you only want to do the work once just put it in your notebook the first time
student,inaudible
teacher,what student d
student,inaudible
teacher,inaudible the directions
multiple students,inaudible
teacher,well let him if he s not going to participate then that s not your problem tell me what inaudible gonna write there for number 2 if the weight was inaudible with numbers that s fine if you know how to explain it with numbers and you don t want to do it in words then that s fine
student,inaudible
teacher,what
student,inaudible
teacher,inaudible
student,inaudible
teacher,did you read it which part are you on then solve this one first so solve the first problem first inaudible
student,inaudible
teacher,inaudible so you know okay inaudible
student,inaudible
teacher,so check out solution 1 check out solution 2 now read number 2
student,inaudible
teacher,okay can you identify the 60 and the 11
student,yes ma m
teacher,circle them put a star next to them okay where do you think you re getting that 60 and that 11 inaudible
student,from adding inaudible
teacher,okay what problem is that
student,inaudible
teacher,okay inaudible what s that okay so the 11 comes from
student,oh
teacher,what are you gonna say the 11 comes from where
student,11 comes from inaudible
teacher,okay now i want you to see if you can figure out help me asking where the 60 comes from
student,okay inaudible
teacher,inaudible
teacher,inaudible
student,inaudible
teacher,that s fine inaudible
student,inaudible
teacher,okay can you all turn to page 29 you re smart it didn t take you any time at all can someone read the problem that you re supposed to be solving on page 29 inaudible the problem that they asked you to solve
student,145 plus 226
teacher,okay so in number 2 it talks about doing it this way which is called what student a please it talks about i m sorry yeah yeah that s the same okay yeah 145 plus 226 that does 300 plus 60 plus 11 what way do they start off doing student t when they start off doing it this way 145 plus 226 two numbers on top one number on top of the other what s that called
student,it s called algorithm
teacher,okay so they start out by doing the algorithm and then they switch it up a little bit can someone read number 2 just so we know what the question is asking student j can you read number 2 please
student,inaudible somewhat inaudible solution to inaudible
teacher,solution what
student,to inaudible
teacher,all right so they re asking you two numbers specifically they want to know about the 60 and about 11 does anyone know where the 60 comes from can anyone else figure that out turn and talk to someone next to you because there was almost like a pattern like one hand up and one person not talk to someone next to you or near you about where the 60 comes from
multiple students,inaudible
teacher,all right now that you have had a chance to talk where is the 60 coming from why do they lay suddenly out a 60 here i see a six and a one here no other sixes in that entire problem student t
student,the 60 came from the 226
teacher,student j
student,the 60 comes out of the tens column
teacher,student t can you explain what you mean and then student j you can explain what you mean
student,i think the 60 comes from the 226 because it s like because it s 226 times inaudible like that i inaudible
teacher,okay so you said 226 minus 60 though
student,yeah
teacher,all right student j can you explain what you mean when you said the 60 cones out of the tens column
student,because like inaudible the number it s like the 100 column the tens column and the ones column but since like the 60 comes out of the tens column because if you do 40 plus 20 you ll end up back to 60 like we re doing four plus two
teacher,where are you getting 40 where does student j get 40 plus 20 from student d
student,145 it has 40 in it in the tens column
teacher,so student j was talking about in this problem having three columns so this was the ones this is the tens and this is the 100s so explain what you re saying
student,she got the four from the 145 in the tens column and she got the 20 from the 226 in the tens column
teacher,okay so the two in the tens column
student,yeah inaudible two plus six added inaudible
teacher,okay any other explanations for where the 60 comes from did anyone agree with student t you can put your thumb up where the 60 comes from 226 did anyone agree with student j the 60 comes out of the tens column okay let s talk about let s see if the 11 has anything in common or if the 11 is totally different now let s look over here this is supposed to be inaudible what about the 11 where does the 11 come from inaudible can you explain where it comes from where the 11 comes from
student,the 11 comes from the ones column because if you do six plus five it ll equal 11
teacher,okay any other explanations for where the 11 comes from can you put your thumb up if you agree with student b so if you don t agree you must have another way of finding out where it comes from so student m where do you think it comes from
student,inaudible
teacher,what about the 300 i didn t ask you about the 300 but what about the 300 where did that come from student k
student,they inaudible 125 plus 223 that would be 371 so instead of inaudible you could have inaudible
teacher,okay okay student m
student,the 300 came from the 100 column and 145 inaudible
teacher,it is true that the 60 comes out of the tens column so 40 plus 20 is 60 it is true that the 11 comes from the ones column because six plus five equals 11 and it s true what student m said as well about the 100s column okay
student,inaudible
teacher,all right why don t you take your boards out again and we ll do a subtraction problem to end it
student,inaudible seven
multiple students,inaudible
teacher,i want to see it two different ways
student,inaudible
teacher,651 minus 464 inaudible and we ll go over it in a second
student,wait inaudible
teacher,well think of inaudible whole numbers that you have so far inaudible the number line with these two numbers
student,inaudible
teacher,inaudible
student,inaudible
teacher,this is the way of double checking it how you can show subtraction but this is addition so i want to see two ways of subtraction it s fine to double check it but i want to see two ways of subtraction not one way of addition as well
student,inaudible
teacher,i think you have a third one are you double checking it to see what you have
student,inaudible
teacher,you ve done the algorithm what else can you do
student,inaudible
teacher,can i show you something one minus four
student,inaudible minus four
teacher,inaudible the closest one this becomes negative one
student,inaudible
teacher,you inaudible one then you take away three and inaudible i m sorry one inaudible four so one minus four doesn t equal inaudible which we never inaudible so for subtraction right now you should have a bigger number on top that might be why this is not getting inaudible okay it s not a regular inaudible try the number line
student,inaudible
teacher,okay
student,inaudible
teacher,one is smaller than four right
student,how come i inaudible
teacher,what
student,inaudible
teacher,kind of but you start with 600 first here that means you re starting with this number you have to keep starting with inaudible so 50 inaudible 50 inaudible and then it would be one plus four so although this is inaudible
multiple students,inaudible
teacher,no it s just inaudible
student,inaudible
teacher,what two numbers do you know this is inaudible okay so those are the only two numbers you inaudible
multiple students,inaudible
teacher,all right about a minute we re gonna be solving it
multiple students,inaudible
teacher,all right i want a inaudible right now just because we re running out of time did you figure out inaudible okay can you tell me how you set up your number line
student,i did 464
teacher,i want you to get this if you don t have it
student,and at the end i did inaudible
teacher,okay is there another way of putting subtraction on a number line did anyone set up a number line differently student l
student,inaudible
teacher,inaudible
student,i did inaudible
teacher,okay so you could also start with this 1651 and what would end it
student,463
teacher,all right can you tell me what you did first
student,i added ten
teacher,okay and what d you get
student,seven point seven
teacher,if i were to come around i should see this on
student,oh 414 447 421
teacher,okay and then what
student,and then i added 20 and that got me to 484 and i added 30 and that got me to 524 and then ten
teacher,ten
student,yeah and that got me to 534 and then 100
teacher,sorry it s based on my inaudible very well
student,inaudible
teacher,okay so now we have ten plus 20 plus 30 plus 10 plus 100 plus 17 and so can someone add the ones column for me please student j
student,inaudible
teacher,can someone add the tens column for me student d
student,inaudible eight
teacher,can someone add the 100s column for me inaudible can you put your thumb up if you got 187 651 minus 464 is 187 all right i saw a lot of people trying to split up and i want to talk about that tomorrow splitting up is a great way to solve addition problems it might not always be the best way to solve a subtraction problem however all right your homework tonight sorry is page 27 and 28 take it out or put it away please you can leave the markers and the boards on your desk
