speaker,cleaned_text
teacher,okay that has been three minutes now whether you re done or not you can continue working but i do want us to listen to some of these explanations so up on the board m just going to ask two people to come up one person to show us how they solved for 15 times 6 and one person to show us how they solved for 90 divided by 6 let me just move this out of the way here
teacher,okay we re going to use black markers because they stand out alright so let s see student s would you come up and do the 15 times 6 because i saw yours for that and then a volunteer to do 90 divided by 6 okay student s now if you re going to get a turn now remember all groups are going to be making their charts to share at the end with word problems so you are if you re still working then focus on what you re doing if you re done you can have a look up at the board to see how student s and student s solved their problems then we ll talk about their strategies and talk about how we would represent this
teacher,thank you student s
student,inaudible
teacher,well yeah after we do this we ll do the think about it if you are done you can write the think about it questions that are on the chart i put them there so that you can see
teacher,okay so let s have a look i like that student m is looking and student s is up here looking and student c is looking who else is looking alright so who can tell me what student s did here what strategy did he use the equation was 15 times 6 and then he did 15 times three plus a 15 times 3 what strategy do we call this that we ve talked about student k
student,breaking up a number
teacher,breaking up a number what number did student s break up here
student,the 6
teacher,he broke up the 6 into a 3 and a 3 when i asked him before at the table he said he broke this up because it s easier to think about so he did 15 times 3 which is 45 and by the way he broke up the number but then used the traditional algorithm to solve
teacher,add 15 times 3 is 45 one thing that s missing here for us to see 5 times 3 is 15 so 5 goes down and that 1 gets carried over 3 times 1 is 3 plus 1 is 4 so we understand where that 4 comes from same thing here but then student s got 45 and 45 to each of these smaller equations we call that the sub product because it s not the final answer and he knows that since he broke it up in two parts he has to take these two parts these two sub products and add them up to get the final answer for 15 times 6 so 15 times 6 is 90 a equals 90 and i like how he showed that a equals 90 because a is what we re solving for here very very nicely done and so then student s was doing 90 divided by 6 and what was her strategy for dividing here what strategy did she use student m
student,long division
teacher,she used long division very good so we know that 6 is the divisor and 6 goes outside of the ten to the division house and 90 is the dividend it s the number that we re dividing up that s inside the house so just to review using student s s strategy here 6 is outside he looks in and sees 9 and he says how many groups of me fit into 9 so she said 1 1 goes up on the house above the 9 how does one group of 6 get in multiply down so 1 times 6 is 6 how does 6 come out of the house subtract amount so 9 minus 6 is 3 but inaudible 6 is out here he looks in and he sees another number he sees 0 why s he seeing a 0
multiple students,come on down
teacher,come on down so we draw this arrow to say that we re bringing the 0 down now the 6 looks in and sees 30 and says how many groups of me fit into 30
multiple students,5
teacher,5 so she put 5 up on the house and how does 5 groups of 6 get into the house multiply down
multiple students,multiply down
teacher,so 5 times 6 is 30 how does 30 come out
multiple students,subtract them
teacher,subtract them out 30 minus 30 is 0 which means that there is nothing remaining and so my answer which is called my quotient is right up here so 90 divided by 6 is 15 so c which is what we were solving for is equal to 15 i like that student s included that 2 over here other questions about the strategies used to solve these problems student m
student,inaudible on the first one so if you do it that way isn t that sort of like way when you break up a number and then you do the two numbers inaudible
teacher,yeah so what he did here was he broke up the 6 into 3 and 3 and so he had to do 15 times 3 plus another 15 times 3 because all together that gives us 15 times 6 this is the same as this he just wrote it in a different way but this is breaking up a number this is breaking up the 6 into two smaller numbers so that these equations are easier to think about and solve than this bigger one do you have any more questions did i answer your question okay alright so now let s go do the think about it what do you notice about the numbers in these two problems everyone take a quiet moment when you have an idea you can put a quiet thumb and i want you to whisper to your butterfly friend what you notice about the numbers in these two problems
teacher,let s be ready in five four now that some of us were able to turn and talk three two one so what did you and your butterfly partner discuss what do you notice about the numbers in these two equations student h
student,inaudible answer to the a third
teacher,one second student h i know you re talking math over there and that s great but we have a friend that is just going to answer this question so let s listen and then if there s something you would like to add in you can add in as well okay
student,it shows the inaudible
teacher,so what do you notice about the numbers in these two problems it shows the answer to one of the problems can you be more specific what do you mean
student,15 times 6 is 90 and 90 divided by 6 is 15
teacher,okay so student h is noticing that whatever we re solving for here that number is represented in the other problem so 15 times 6 is 90 that 90 s right over here but 90 divided by 6 is 15 and that number is over here what more can we add to what student h is saying what other ideas do you have about the numbers within these problems that you talked about student d and then student l
student,inaudible even if you know that 15 times 2 is 30 so in the 15 times 6 we used the we broke the inaudible times 3 is 45 inaudible two of them
teacher,so are you just explaining this again okay so what you re doing is you re sharing a strategy of how you solved for this but this question here is thinking what is it that you notice about the numbers here 15 times 6 equals 90 and the numbers in this equation 90 divided by 6 equals 15 what do you notice about the numbers now student h said the way he said it was he noticed that the answer to each of these problems is already found in one of the other problems that the answer here the product here is 90 and that s over here and that the quotient here the answer here is 15 and that s in this problem so what is it that you can tell me or that you notice about the numbers within these two problems
student,i notice that all these are pretty much the same like you said but it probably would be like so it s just reversed and a is 90 and c is 15 just reversed a bit but the 6 is still there and the 15 and the 90 is still there just not all of them are shown that way
teacher,okay so that the numbers are still here the numbers are the same but in reverse or just shown in a different position
student,yeah
teacher,okay so the numbers are exactly the same they re just showed in a different position in the different equations that we see what do we call these numbers here in a multiplication equation what s that vocabulary word
multiple students,factors
teacher,factors so in this equation 15 and 6 are factors what do we call the answer
multiple students,product
teacher,product product is what we were looking for now with student h s example the product is found right here with 90 but in this division equation 90 is called the dividend the number we divide up 6 is called the divisor the number doing the devising so here 6 was a factor here it s a divisor the quotient is the answer to a division problem in this case the quotient here was 15 which was a factor over here so when we think about multiplication and division do you remember one thing that i said about multiplication and division
student,they just look
teacher,that they are that they are what student i that they are opposite i m going to give you another word for that okay just like addition and subtraction are opposite multiplication and division are opposite we call those inverse inverse everybody write this word in your notebook inverse they are the opposite okay that s what that means and the vocabulary student m take that off your face please that we use to describe the position of these numbers in each of these equations are different
teacher,here i m looking for a product i m looking for an answer in division i m looking for the quotient which is also the answer but i know if i m looking at this division equation that 6 is a factor of this bigger number 90 and that this quotient is a missing factor because in this multiplication equation 15 and 6 are factors of this bigger number here s that bigger number here s one of the factors here s the missing factor remember the game that you played on friday missing factors
multiple students,yeah
teacher,you started with the quotient the big number the area on your array cards and you had one factor you had to find the missing factor so they re inverse operations now how could we represent this problem with cubes and how could you represent this problem with grid paper so how would i show 15 times 6 using cubes how would i show it using grid paper
teacher,so here s what i m going to do i m going to come around and each group is going to show two representations one on grid and one with counters i ll give you some time to do that and figure it out and then we ll come back and talk about how we would represent that and what those numbers might mean in that representation that you make okay student b would you do me a favor and would you go put one containers of counters at each table for me okay
teacher,now the way you can divide up the work is one butterfly pair can show it on the grid paper and one can show with counters so divide up the work so we can go a little bit quicker one use the grid one use counters do you have any questions about what you re asked to do table 1 do you understand what you need to do
student,yeah
teacher,you need to represent these problems with grid paper and counters table 2 do you understand what you need to do
student,uh hum
teacher,table 3 do you understand what you need to do table 4 do you understand what you need to do
multiple students,yes
teacher,table 5 do you understand
multiple students,yes
teacher,okay
teacher,let s say about six minutes if you divide up the work one pair will work on counters one work on the grid paper
teacher,yeah so pick one to show and think about if what you do for one could that also be a representation for the other one
teacher,so let s not take time to connect and so one pair is doing counters while one is doing the grid you finished the grid so you are working together on the counters so work as a team and all four of you do the counters together don t have two separate ones
teacher,okay so one pair is using counters while one is going to show on the grid paper so who s doing what
student,inaudible
teacher,fine so student k and student a you will work together and you will represent this problem with counters and you two will use the grid paper to represent it each table each pair at each table one is doing the grid paper one pair is doing the counters
teacher,okay so tell me what you did
student,i used the squares that i inaudible and i counted 15 down and 6 across
teacher,so you used the squares like cubes and you counted 15 down and 6 across so you used the factors as the dimensions to create this array right so then inside here how many of these little squares should we have then what is 15 times 6
student,90
teacher,so there should be 90 squares in here then right if you did 15 times 6 now that s 15 times 6 could 90 divided by 6 also be shown on this same array
student,yeah
teacher,it can and how do you know
student,this 90 is then 90 divided by 6 inaudible
student,we take all the cubes and divide them remember all the groups have to divide them
teacher,so that array that you created can be shown used to be shown multiplication and division keep your representations out with your counters and your grid do you know how to create a representation using the grid paper what does this look like to you does it look like any kind of tool that we ve used in class before
student,hundreds chart
teacher,what
student,hundreds chart
student,teacher could we write on it like write words
teacher,yeah sure
student,alright
teacher,arrays okay so you can create an array on here now to create an array with one of those equations we would need factors those are also called our dimensions right so with the multiplication it s 15 times 6 so if i want to create an array on here of 15 times 6 what would that look like talk about it and draw it you re going to create that same array using counters what is that going to look like with the counters
teacher,so girls what s going on here i just see a big pile of counters where is your representation where
student,counting with the cubes
teacher,ah okay alright do i see labels here how do i know what this is
teacher,alright i m looking around some tables look almost done some tables are still working
teacher,i will collect all the grid paper to show everybody
teacher,okay that s the timer that s our check in point that s our check in point just put your table number on the grid paper and then i m going to collect it so that we can all have a look at what has been done when you re done just hold up your paper and i will come and take it so that we can all have a look just put your table number student j i think you need to go through all of that
teacher,you have yours ready no alright i have three ready one two three eyes on me
multiple students,one two eyes on you
teacher,well let s see who s doing it inaudible listening okay
teacher,so i have three of five ready let me see table 1 is still ready to listen i need all eyes up this way okay so just having a look here s table 5 s grid representation here is table 4 s grid representation okay and here is table 1 s grid representation now i like that there s some people still focused and listening our hands should not be in counters because that makes noise as we re all trying to listen what did you notice about these three representations what kind of representations are these student m
student,arrays
teacher,they are arrays much like the array cards bless you that you had worked on or worked with in different games that i taught you now in these pictures are these representations of arrays
teacher,groups have included the factors the dimensions okay so what i m seeing here and i m going to put it right up on the board so just have a look okay is that and what i heard some people discussing when i came over i m asking you how would you create this student k we talked about and you specifically mentioned that you counted 15 down and 6 across so if i were to do that now if you don t have this table 2 you might want to do this on your grid paper now so if i count let s say 15 counting to 15 so from here and then six going across counting to 6 okay
teacher,here is my representation of 15 times 6 so here s 15 times 6 now that looks like this side of an array card now this is not 15 times 6 because our highest goes 12 times 12 but if i m looking at an array card this looks much like your grid paper where you have all of these blank little squares and then you have this expression written on front you have the two dimensions so here is 15 times 6 so what kind of representation with grid paper to show this is creating something that you see there what those tables have created okay now what s created here for multiplication can that also represent 90 divided by 6 how can that array also represent 90 times 6 and not just 15 times 6 student l
student,so what you do is count out 90 and with 6 columns so and then all you have to do like we did was just so we did 6 columns so after we did the 6 columns we counted out 90 cubes and made 6 of them columns then we kept putting one into each column until we used them all inaudible
teacher,okay so let me just jump let me just jump to the cube representation because i think that this is what student l s talking about okay he s saying that they made 6 columns like this and i m just going to kind of stand them up here okay and i think that most people did something like this table 2 now you re listening and he put or they put 15 in each of these 6 columns
student,stop shaking the table you re going to knock it down
teacher,okay so here we have thank you here we have a three dimensional array right here we have a flat array here s a three dimensional because they still have all these little squares i still have my 6 columns like that and i still have 15 in each one so this cube representation is the same as this array representation up here this is an array that is an array
teacher,now my question is can these arrays in cube form or in the grid paper form also represent 90 divided by 6 now i heard some yeses and i m just wanting to know how these two representations can also represent i can see where the 15 and the 6 are okay just by your explanations there s 15 in each column and there are 6 columns so there are my factors right there just like student k explained to us counted 15 down and 6 across i can see where the 15 and 6 go for the multiplication but can i clearly see the 90 divided by 6 in these 2 representations can i see that student l
student,inaudible so all we did was just count out 90
teacher,okay so for them to begin this they counted out 90 and put them into 6 columns and discovered that there s 15 in each so you kind of have a way kind of reversing of this
teacher,some of you might have started out with making 6 and you kept maybe adding on into each column until you had 15 in each column okay or some of you might have started with 90 and dividing it into 6 groups until you had 15 in each group but either way both of these equations are represented now i m wondering why table 5 continues with their cubes in the game missing factors that you played friday remember that you had to use the back of the array card and what s on the back of the array card
multiple students,inaudible
teacher,so you have your product or the dividend here and you also have one of the factors and you had to figure out what is the missing factor so you had your area and you had one factor and you had to find out what was missing when you played the game
teacher,so i could draw a picture here to show this division on the grid paper i can do another 15 times 6 but instead of putting 15 times 6 i can show what i have what my total area is in here which is 90 and i can show my factor of 6 right here and now here is my c my missing factor so i can use my grid paper to show both multiplication and division it s the same picture but where i put my labels might look a little different what questions do you have about the representations with cubes or with the grid paper any
teacher,our goal is to see how multiplication and division are related to create representations with cubes or with grid paper to show how they are related so here s what we re going to do now this took a little bit more time than i thought and so maybe we ll have time to look at one of the problems on pages 33 and 34 so what you re going to do you can keep your notebook out as a reference if you need to but you re going to take out your workbooks and you re going to turn to unit 3 page 33 and i m going to count to 20 and give you 20 seconds to do this as quiet as you can one two three four
student,they can knock your cubes down they don t know how to anything right
teacher,student l i m going to ask you to calm down please thank you
student,inaudible
teacher,you know what nobody s trying to do that student l they re just unbalanced they re not steady
student,no they were
teacher,eight nine i don t know where i left off 10 11 12 page 33 let s go we should not be worried about cubes 13 page 33 14 page 33 let s go boys 15 16 let s go student k student a get your book please
student,how dare you
student,what
teacher,that s enough alright i like that table 3 is ready they are quiet they are on the page they re not talking they re following directions
teacher,table 5 is ready and they re following directions thank you table 5 on page 33 same title related multiplication and division problems the directions it says to solve the problems write a multiplication or division equation for each problem okay so you re going to start work on this now i m actually going to assign groups one problem to focus on and give you the chart paper and maybe that will save us some time in discussing some of these so table 1 you re going to work on problem 1a so do it in your workbooks first and then i ll come around with chart paper and then you can put it on chart paper
teacher,table 3 you re going to work on 1b table 4 1 c on page 34 table 5 you re going to do 2a and table 2 you re going to 2b on page 34 so everyone has a starter problem to begin with should you finish you can go on to the other problems but the problem i gave you is the problem you re responsible for showing on the chart paper for a class discussion okay you re going to solve it you re going to write an equation and you re going to make a representation i will give grid paper to your table and you already have the counters there please begin yes
student,inaudible
teacher,i gave you 1c to do yes so this group oh i m sorry yeah that s not going to work table 4 you re going to do 2b and you re still going to do 2b as well
teacher,okay but they re going to represent it on chart since this group can t go up to the board okay okay what table do you normally sit at with student k at that table so your workbook should be right in that bin i don t know why there s confusion there alright so you re working with your butterfly friends you re working on your assigned problem i gave you i will come around with chart paper
teacher,okay so one person is going to want to write the problem down so as you re solving one person can take a moment and yeah they need this person why don t we focus on getting it done first you can talk about it with your table okay okay so one person here begin writing down the problem one person in this group start writing down the problem and one person in this group start writing down the problem as you keep working on it
teacher,now this is also to represent your problem on grid paper and then we can tape it on to your charts this is to represent your problem with grid paper this is to represent your problem with grid paper and then we ll tape it on to your chart after you re done working on there this is to represent your problem with the grid paper and we ll tape it on your charts write nice and big this is just to represent your word problem okay so like we used this to represent the 15 times 6 you re going to use this to represent the answer and then we ll tape it on your chart paper
teacher,okay someone needs to start writing this problem down who s going to do it okay so come on over and do it okay let s make some decisions pretty fast we shouldn t be highlighting let s just do the work you never write division like that it would be 160 divided by 8 you would write it the long way okay
teacher,so if you re done solving if she s writing that in the meantime you can be working on the other problems okay
teacher,yes
student,inaudible say the answer but not go onto the board
teacher,yes okay so you guys are solving for 2b when you re done solving if he s writing down the problem in the meantime you can go back and solve the other problems
teacher,come on matthew let s just get to work you re writing nice and neat that s wonderful but just do it a little bit faster now while he s writing it if you ve already solved the problem then you can go on and do the other problems while you re waiting not just standing around so open your book okay solve the other problems share the job one person writes the problem another person can write the equation and show how he solves it another person can use the grid paper to represent the problem
teacher,so student c why don t you represent it on the grid paper well you know how we were doing this same thing okay
teacher,so student h why don t you represent the problem now on the grid paper while he s doing that you represent the problem on the grid paper student s why don t you represent the problem on the grid paper okay so bring down the 3 let s finish this up bring down the 3 then we say how many groups of 3 fit into 3
student,0 i mean 1
teacher,1 so 1 goes up on top of the house and how does 1 group of 3 get in
student,subtract
teacher,no we multiply down what s 1 times 3
student,3
teacher,3 good so put no no it goes underneath that and how does 3 come out
student,subtract
teacher,okay so put your line and put the subtraction and what s 3 minus 3
student,0
teacher,0 okay so how much money does each one get
student,inaudible
teacher,okay so i need to see how that is going to be represented on here how can we represent that think about what we just did with the 15 times 6 okay you can use the counters if you need to use what you know come on write the equation everyone s got an equation done except for you
teacher,you know how we did those representations up there on the grid paper so think about how this problem can be represented on here student h what are we doing so move on to the other problems student e move on to the other problems boys and girls if you re not adding to the chart and you re waiting your turn and you re done solving the problem i gave you move on to the other problems and work on those
student,do we draw the problem
teacher,you want to include an equation and then she s representing on the grid paper we ll just tape that on there so you want to have the equation how you solved it and then we ll have the representation so you have the word problem you have the equation how you solved it and the picture if you need some help just raise your hand i m walking around everyone has a task to do share the work you want to include an equation on your charts and then show how you solved for that equation then on the grid paper show representations so explain that representation to me
student,so i divide them into inaudible and i got 16 so i got 4 remainders inaudible like that
teacher,so how many so the problem is teacher got me a shipment of apples there were 20 bags of apple in the shipment each bag contained 8 apples how many apples did teacher receive are you sure you have the right thing going on here
student,inaudible because it said how many apples are there
teacher,right so student k he just said how many apples did she receive noticing the format of the question of the words in there so now your picture s going to look a little different isn t it so if you are waiting to help with the chart go on to the other problems on page 33 and 34
teacher,you re supposed to do that i said i just said if you re done with the one i gave you go on to the other ones that i didn t give you and do those while you re waiting yes
student,you know what my mom used to tell me do a snowman
teacher,i think that the group that is finished first is the one who ll have inaudible share for today i think that the group who is finished first is the one we will wrap up with for today what are you doing we re not copying any problems you guys are not doing a chart because you re not going onto the board with it what you want to do with this is show me a picture representation just like we did here so you need to write the problem you need to do a picture representation
student,i tried my best
teacher,let me see this the problem there are 3 fourth grade classes at the washington elementary school there are 21 student sin each class how many fourth graders are there in all when we divide we are taking a big amount and making it into smaller groups right look at this question how many fourth graders are there in all
student,yeah i was trying to do that
teacher,okay well i m confused about this this is telling me that you are taking just 21 students and dividing it into 3 fourth grade classes does that make sense
student,inaudible
teacher,does this make sense
student,no
teacher,we don t write division like this either we write it like that or we just show it long division 3 fourth grade classrooms picture it visualize this is what we have here so imagine this class miss w s class and mr h s class and there s 21 students in each of the classes now my question is how many students in all is that division am i dividing that up
student,yeah
student,no that s multiplication
teacher,it s multiplication 3 classes 21 in each i want to know how many students there are in all i m multiplying not dividing what s my multiplication equation going to be then
student,21 times 3
teacher,21 times 3 what you have here i don t know what this 7 is it s 21 times 3 not what number times 21 this representation is just showing me 7 times 3 which is 21 i want 21 times 3 that s going to look different
teacher,i m waiting for a group to be done
student,finished finished
teacher,i think one group is ready and so we re going to share this one group for today
student,we re almost done
teacher,okay
teacher,so who s going to check this while we re waiting we re not playing with cubes okay so show me your solution here alright at this point we need to stop boys and girls because of the time so here s what i m going to ask you to do
teacher,i need you to have a seat and eyes on me in 10 seconds one two go have a seat three four five six seven eight nine and 10 you re stopping and you re looking student h i need you to sit down please i m just going to trace some of this over so it s a little bit darker i m going to enlarge what you did here because it s very small but i m just going to put exactly what you did
teacher,here you have this okay can everyone just look up here for a moment we re going to end this lesson with talking about sharing out one of these problems alright and so our goal is first to recognize if this was division or multiplication and whichever one it was we needed to write the correct equation and then we needed to solve for it then we needed to draw a representation on the grid paper now if you are not done tomorrow we will finish the rest and the other groups will have time to share we are in our lunchtime so we re just going to wrap up with table 1
teacher,now if you turn in your books they had on page 33 problem 1a i m just going to read the problem and then student l is going to come up and explain what they how they solved it so you go on to the board student l 1a says teacher got a new shipment of apples there were 20 bags of apples in the shipment each bag contained 8 apples how many apples did teacher receive student l can you just quickly explain i m sorry student l one second because i don t see everybody looking you re stopping on your project everyone s pencils are down and you re listening this could be a way to help you for tomorrow as well go ahead student l
student,so since we know there s 20 apples
teacher,so we know there s 20 apples 20 bags of apples
student,bags of apples and there s 8 apples in each bag
teacher,and there s 8 apples in each bag
student,so add and these are the bags so since that student k multiplied 20 by 8 and got 160 inaudible broke it up
teacher,so let me just repeat what you re saying so student k multiplied 20 bags of apples times 8 apples in each bag to get 160 apples and this is the second solution called breaking it u p go ahead student l
student,so what he did was he break up the 20 into two 10s so 10 times 8 is 80 and 10 times 8 is 80 so 80 plus 80 is 160
teacher,okay so in the breaking up strategy the 20 was broken up into 10 and 10 so we did 10 times 8 and 10 times 8 both gives us 80 and then add the sub products 80 plus 80 which is 160
student,then inaudible 160 bags
teacher,so in the equation 20 times 8 equals b b is equal to the 160 apples not bags right we know that there s 20 bags and 8 apples in each and we want to know how many apples all together would be 160 apples okay and what about your representation
student,so what i did was inaudible even so it s not going to be all even so all that and this whole space this is 120 and then i did another 20 and then another 20 and then another 20 so when i did that i had my inaudible 80 one two three four so then what i did was since i know that 4 plus 4 equals 8 so i did 80 plus 80 equals 160
teacher,okay what do you think about that representation student t
student,i think that inaudible
teacher,okay thank you student l come sit down
student,i think the bottom part inaudible
student,is that supposed to happen
teacher,can you say that again the bottom part what
student,inaudible
teacher,i think so too so all the little squares are confusing if this is 20 times 8 those are my factors so if those are my factors then on my grid paper okay and let me just move this off on my grid paper i should have 20 times 8
teacher,it looked like student l was trying to make 20 squares in a group and he did 4 groups to represent 80 but then he would have to do another one of those to show another 80 so it would be 160 but instead you could have just counted 20 counting to 20 so down here and then just go over 8 counting to 8 i know this is a little crooked here but this is your 20 times 8 and so the representation thank you to those that are looking should look more like that i noticed you used words like it s a little unequal here or a little uneven but if we re thinking about factors i want to make a 20 by 8 array to show that inside that area is what student l what s 20 times 8
student,160
teacher,160 okay what questions do you have about how multiplication and division are related they are what s that new vocabulary word i gave you
multiple students,inverse
teacher,inverse operations they are opposite operations alright turn to page 36 that is your homework and i will explain that
