speaker,cleaned_text
student,one third equals two sixths
teacher,what s the next one
multiple students,four fourths
teacher,four fourths and five
student,fifths
teacher,fifths
student,inaudible
teacher,they all equal one whole don t they all right let s hear what student d wants to tell us
student,i notice that like
teacher,hang on a second i ve got someone still talking go ahead student d
student,i notice that it only has half on like every other number
teacher,every other number and why do you think that might be
student,because the numbers that have it are there s a numerator that has it and a denominator is equal
teacher,okay and in order for the denominator to be even it has to be divisible by
student,two
teacher,two you just made a connection between all of that divisibility and prime and all that stuff didn t you excellent student c
student,inaudible comment
teacher,yeah don t worry about it right now student d
student,i would connect it with the equivalent fractions on this all you have to do is add on inaudible each up there
teacher,i m not sure what you mean by that
student,add one to the numerator and two to the denominator everybody gets inaudible
teacher,oh okay so the next set of fraction bars is going up by a digit
student,mm hmm
teacher,okay student c what did you notice
student,you could also put a one
teacher,i could just put a one all the way down there couldn t i absolutely
student,teacher i noticed that every number that s every line starts at one half every number that s right down the middle that s going to be even to the one half
teacher,it s going to be equivalent to one half isn t it absolutely you guys are thinking like mathematicians today excellent now don t talk put your hands down for a second i want you to finish labeling this chart i m going to finish labeling mine on the ladybug you can either do it along with me or do yours and then check against me okay no don t be inaudible me right now start writing
student,i already finished
teacher,okay then give me a second to do mine so you can see if i m right
student,inaudible comment
teacher,yes
student,do we have to be all finished with the whole thing
teacher,finish labeling and then check mine make sure you don t let me make a mistake
student,i m done
teacher,excellent then you can see if i have mine right
student,somebody s knocking on the door
teacher,okay yeah it didn t include a seven assignment
teacher,oh what was that student c
student,if you put the number at the right first then it s easier to see which one
teacher,oh yeah it just tells me what to use doesn t it you re so smart
student,and then you should get one ninth
teacher,well can you imagine how big the paper would be if i included all of them
student,yeah it would be longer it would have had two inaudible
multiple students,multiple conversations
teacher,all right finish yours
student,can i do it in marker if i finished it
teacher,mm mm
teacher,all right let me why didn t you guys tell me that that was a little blurry
student,that s not blurry
student,it is
student,it is whenever she zooms it out
teacher,i think it s a little better all right be finished labeling in five ready to move on in four and three student a put that away and two
student,do we write our name on it
teacher,you re going to put it in your math journal shortly and one there sorry it slid over and now now our original eq today had to do with equivalent fractions
teacher,right
student,yep
student,you should have just said it had to do with student c
teacher,it had to do with mr c over here mr e fraction man all right so here s what we re going to do we re going to use this chart to identify some equivalent fractions we re going to do one together and you re going to do three on your own you already know a set don t you
multiple students,yes
teacher,okay hang on just a second so pay attention to how we do this we re waiting for you
student,oh
teacher,pay attention to how we do this because you re going to do it the same way and turn it in okay we re going to go back up to using some tiles too why must you do that both of you stop put your hands down so here s what i want us to do student m you were raring to tell us a set of equivalent fractions what do you think is equivalent on there student m
student,i think it s 2 5ths and 5 10ths
teacher,okay let s take a look at it let me grab a sticky note here she s saying that 2 5ths which i find right here is equivalent to 4 did you say 4 10ths
student,fife tenths
teacher,well when i put the paper there what am i lined up with
student,four tenths
teacher,four tenths why does putting the paper there show me something why does that show me something student g
student,because they re both equivalent if you like put them then you have a rectangle dividing it into fifths and take away three of them you ll have two left or 2 5ths and if you slice it into ten and you take away six you have 4 10ths but they re both even so they ll be the same number
teacher,okay and if i look at these as a number line 2 5ths and 4 10ths they stop at the same part on the line don t they okay so here s the task based on what student m said pay attention because this is what you re going to be doing on your own in just a second student s here s what student m said she said 2 5ths equals 4 10ths correct
student,can we write that on our paper
multiple students,yes
teacher,right
multiple students,yes
student,can we write that on our paper
teacher,you can write this one down as an example there s another step to this though the second step to this is i want you to do what somebody at team four suggested and that is i want you to draw two fraction bars the top one i m going to split into what
teacher,what did i just split that into
multiple students,half
teacher,fifths and the bottom one then i m going to split into what
student,fifths
teacher,not fifths what s my second denominator
student,tenths
teacher,tenths now i know that with fractions i have to have even sized pieces but we also know that this teacher doesn t have very good artistic drawing skills
student,yes you do
teacher,so we ll do the best that we can so if i m drawing these fraction bars i m going to need to fill in let me get this pen i m going to fill in how many fifths
student,one
student,two
teacher,two student j you re not going to know what to do in a minute so there are 2 5ths
teacher,and if i m correct and i fill in 4 10ths they should match right
student,yes
teacher,okay so take a look at that i ve written it as an equation and then i m proving that my equation is true by drawing the fraction bars and shading them in question
student,inaudible because the two and ten will mirror it because you can put two
teacher,because you can multiply them both by two right absolutely i love how student m keeps coming back to the fact that you don t need the pictures or the fraction bars you can just use multiplication or division to solve these yes student d
student,inaudible all you have to do is make a inaudible but divide it into more pieces under the bigger one and then you just shade in the amount
teacher,exactly exactly so i need my goals for a team student j you write for me today go erase and get ready to write yes student j let s listen to the question okay
student,you don t need a inaudible to prove it s equal because if it is when it goes down it will line up
teacher,exactly which is what happened when i put that sticky note over the top of my paper didn t it
student,teacher are you going to turn these
teacher,all right item number one on our goals board is to write three equations and prove the equations with drawings now i used fraction bars if you d rather use circles that s fine you can do it however you want to so three equations three equations and prove with drawings so you have to choose three pairs of equivalent fractions from this chart okay and prove that they are equivalent
teacher,you got that
student,inaudible comment
teacher,i ll fix it in just second and then turn your paper in
student,put it up here
teacher,no you re going to put it on this paper i m giving you take this to your table please
student,turn in
teacher,turn in just put it right there for number one all right and then item number two on the goals board is trim chart glue to page 67 got it
student,mm hmm
teacher,trim chart glue to page 67 and i ll do item three in just a second student j
student,all right
teacher,so i ve given you lined paper i need everybody back at your own seats please
student,i need one more piece of paper
teacher,okay get one very carefully go around behind student b on this side
student,when i shade them in you can t see the inaudible numbers
teacher,well shade them in with a light color so i can still see it
student,oh we can use like inaudible
teacher,mm hmm yeah
student,oh
student,what if there s has more than one
teacher,well you can write more than one equation from those then couldn t you
student,can we use markers
teacher,let s stick with colored pencils or crayons so it doesn t get too dark yeah
student,inaudible comment
teacher,off that chart please all right let me get my stamp for the teams that are already working and not chatting yes ma am
student,what does it mean like you re supposed to draw with
teacher,with an equal sign you know what an equation is
student,it s the answer
teacher,be at your seat please
student,this is 1 4th and then 2 4ths
teacher,this is 2 4ths right here
student,oh okay
student,which ones do we have to do
teacher,you have to decide
student,oh just do one
teacher,yeah let me just fix this
student,i have a question
teacher,mm hmm
student,would one half equal two twos
teacher,well one half is here and two halves is here so those wouldn t be equal would they you want to go down the bar so if you re going to do one half you could lay your paper right there and look at all of them that are equivalent to that you have a lot of choices for that one i m going to come to your table
student,aren t we supposed to trim these
teacher,you re on step one on the goals board first please
student,i mean i can t do this
teacher,equations just like i just showed you
student,do you want that
teacher,that s exactly what i was looking for don t forget your name on that paper
student,how are you supposed to do this
teacher,team three excellent job nobody s talking everybody s on task make sure you have your names on your papers for me please and you might need to use a ruler to draw those fraction bars
student,i didn t need to
teacher,okay well i gave you lined paper because i thought that would be helpful but you might also need a ruler
student,can i put mj will you know who that is
teacher,yeah that s fine of course i know who that is
student,can i put mc
teacher,you re fine you already have your name on there now don t forget you re going to draw the fraction bars to prove that
student,okay
student,we do three of these
teacher,uh huh
student,because when i put on my one of those inaudible papers you threw it on the floor because you said you didn t know who it was
teacher,i think that was maybe i didn t see it
student,inaudible comment
teacher,if you need to sure whatever works better for you get your name on your paper now then you can use if you use some color that s fine but keep it to color pencil or crayon
student,i m using inaudible
teacher,yeah
teacher,here let s put that in the center here how about that all right you need to get some equations written now so what s going to be the equivalent i like the way you re using a ruler to see what matches up
student,can i use pencil or crayon
teacher,yeah that s fine because it might be easier to show it with some color on there all right i m not sure why you don t have anything written yet let s get started
student,inaudible comment
teacher,uh huh so find some equivalent fractions and a good way to do that you could take a ruler even and just like go to i don t know go to 1 4th what does 1 4th line up with two eighths right so there s your first equation 1 4th equals 2 8ths and then start showing it in fraction bars see student a s got it over here let me go ahead and stamp your team s card too you re doing a nice job no you can t use the one that i did nice job over here you guys
student,so this would line up with the bottom
teacher,so you re going to draw two fraction bars that are the same size and then you re going to show where s your equation
student,my equation is
teacher,was that your lined paper right there
student,yes
teacher,what equation
student,two thirds and 4 6ths
teacher,okay so you re going to do 2 3rds here and then the second one you ll draw to the sixth student b go to my laptop and take off a point it will be under doing my best work
student,did you say we had to
teacher,three
student,three
teacher,uh huh
student,can we do more
teacher,sure
student,inaudible comment
teacher,uh huh that s good yep that looks good student s let s get something written there
student,can i write a response to it
teacher,absolutely you re making a second draft of that right that s just a first draft uh huh that was a good way to use the paper okay you re going to make a second draft to that for me right
student,this way
teacher,and you re going to make a second draft of that that s just your first draft right
student,okay
student,does this look good
teacher,would you get your name on your paper please
student,i put my thing in here
teacher,go get it and let me see don t forget your name on there hun
student,do you have to do all the numbers on the chart
teacher,you have to do at least three pairs of equivalent fractions there s more than three
student,yeah but you can t move the numbers all up to 12
teacher,well see what matches up
student,can we do more
teacher,yeah absolutely
student,i forgot the next step after this
teacher,okay well let s take a look at it first of all you want your fraction bars to be the same size so if this is our fraction bar and this we want to match them up okay so if it s one half we re going to split it in half right but if it s eighths we re going to split it in eight pieces
teacher,but see how we started with bars that are the same size now shade in one half and then four of the eighths okay you re going to get another piece of paper and you re going to follow directions and it s going to look like a 4th grader wrote it go get another piece of lined paper be careful going over there though please
student,isn t 2 4ths equal to 4 8ths
teacher,well let s look you ve got 2 4ths here where s 4 8ths
student,right here
teacher,so there you go do they line up
student,mm hmm
teacher,they sure do all right come on you need to get finished student b are you good here
student,huh
teacher,are you okay here
student,yes
teacher,all right turn that in
student,is this another way to write it
teacher,yeah sometimes you ll see them written that way where s your seat let s go back and draw this out again your fraction bars need to be the same size
student,can i do five
teacher,yeah
student,inaudible comment
teacher,yeah it could be just a little bit neater all right if you re going to do this pay attention student a because you made the same mistake we re going to draw two fraction bars student a minus one take care of it so we need two fraction bars the same size so that our one whole is the same okay
teacher,so if this is fourths we re going to have to split it into four pieces right but the other one s eighths so we need to split it into eight pieces okay so then you draw you color in 1 4th and you color in two of the eighths and see they ll match up if you have your fraction bars the same size okay all right i m going to add the final task to the goals board
student,okay
student,i just gave myself a point i m doing it
teacher,okay you re off task again what page did we put that eq on
multiple students,sixty seven
student,or 68 maybe
student,it s 67
student,i know
teacher,all right turn your attention over here for just a moment please thank you team three and most of team two write an answer number three write an answer to the eq on page 67 or 68 meaning we wrote the eq on 67 but if you need to go to 68 to show your answer that s fine and then i d like to see that okay i ve got three teams doing 4th grade quality work and some i ve got at least five people giving me more than what i just asked for on the assignment nicely done let s finish it up
student,so that s not bad or something
teacher,giving me more than what i asked them for
student,yeah that s bad
student,no it s good
student,oh it s good
teacher,are you okay
student,mm hmm it s good i just lined them all up
teacher,oh so you re showing that all of those are equivalent so why don t you put an equal sign between every one of them because that s true right
teacher,absolutely that s a good way to show it
student,teacher
teacher,uh huh
student,is it like this one two three four and then
teacher,well you want the top one split into four pieces and the bottom one split into six pieces okay so you might want to erase those lines and draw it again
student,can we use the circle kind for the
teacher,excuse me
student,can we do like 2 3rds in a circle
teacher,you can do circles if you d rather
student,do we have to do it in color
teacher,just if it s easier for you to show the different fraction pieces
student,yeah
teacher,if you can do it without using color that s up to you okay
student,teacher
teacher,uh huh
student,did you know some people call red rogue
student,it s ro ho
