speaker,cleaned_text
teacher,oh well then it s not from you these you have to cut every one of them every one of them oh you know what student j just pick one of them actually because i only gave you one sheet so just pick either a through e or f through j but you need to cut them all you cannot draw you re cutting them folding them and then you can draw it on conversation should be limited to math please
teacher,don t forget for the shapes boys and girls let me remind you of something student a i m trying to remind you of something for the shapes you re each cutting out five however you re agreeing once one of them does the folding once one of you does the folding you re agreeing on how many lines of symmetry it has together and recording it both of you together okay so just because you know student l might be cutting out a through e doesn t mean that he s only doing a through e he folds it while student a watches and then they solve it together student j
student,can i recycle my strips
teacher,you can recycle in the backroom when you recycle things in the backroom don t ball it up they like it flat student i and student r did you do the recycling yesterday like i asked you too
teacher,it s pretty full that s why i asked you to yesterday i wish you two had remembered
student,mrs s do you find out where the inaudible and then the inaudible only
teacher,yes
student,okay
teacher,and then you can draw it in
student,and this one has none
teacher,then you put zero
teacher,student a you re partners with student r that s it student j he s partners with student r
student,okay
teacher,just leave it
student,inaudible do it like together except i m folding mine by myself and he s folding his by his self
teacher,yes stop and listen to what she s saying
teacher,put it down she s folding and you re agreeing on the fold and then you re recording it she can do her five and you can do your five student s student s put yours down stop picking them up until one is finished and then the next one s done you can t do two at a time what is that
student,d
teacher,d is the i guess that s a rhombus all right good job working together you two
student,shouldn t there be one going down like this and the next one s symmetry down there
teacher,all right have you done your five
student,no
teacher,how do you have all ten
student,i don t
teacher,you do you recorded numbers for ten different letters
student,i also did them on the other side
teacher,you can t because when you cut through one you re cutting through the other
student,oh
teacher,which ones did you focus on a through e or f through j
student,these ones
teacher,then erase a through e
student,my number c it keeps on going but you can t like fold it that middle with that
teacher,it doesn t keep on going there s not that inaudible
student,if it s a square
teacher,but a square doesn t have infinite lines
student,mrs s i found it over there by the circling thing this sides done but this sides not
teacher,you should have done that before you started all the cutting
student,no this isn t ours
teacher,oh then just don t worry about that one
student,i found it by the recycling bin
teacher,you can just put it back in
student,what school did you go to college
teacher,inaudible university it s in pennsylvania okay only one of you should be folding at a time it s right where she s from she didn t go there but she s from that area
student,i m going to go to brown in new york
teacher,you better start doing all your homework then and do really really really well
student,brown is my last name
teacher,it s a good school
student,i want to go to yale
student,because oxford s not in america it s in england
teacher,um i like how you mentioned harvard as we re taping for harvard are you so you don t have either your journal or study links page here so you can t even do either of those okay then what i want you to do is you can turn this over and you can do some stuff with reflections what they re doing in the study links pages we re listing alphabet letters so i want you to write all the letters in the alphabet as neatly as you can capital letters a b and then i want you to tell me which ones have horizontal reflections or symmetry and which ones have vertical symmetry horizontal symmetry vertical symmetry list all the letters a through z guys you re only folding one at a time one of you folds you both agree and then you record
student,because student m cut his on the wrong side
teacher,i told you to watch him i told you that for a reason
student,oh
teacher,student m which letters are you cutting
student,f through j
teacher,f through j which ones have you cut so far
student,i h j b
teacher,so what happened to this one you cut out the wrong
student,yes
teacher,okay you re not going to be able to do f just cut out j you re going to have to skip f
student,we re done
teacher,okay good you can work on the 10 4 s student d 10 4 s
student,inaudible comment
teacher,you don t you have to wait a little bit
teacher,when you both are done you work on the 10 4 s okay i want you both to look at the bottom questions how many lines of symmetry are in a regular pentagon oh you didn t find them all okay go back to your pentagon find shape i again and find j again i want you to look at i and j and when you fold it this time i want you to draw them in as well okay you ve started there s more and i want you to keep folding and find them so you can fix these bottom ones as well
student,inaudible comment
teacher,on the bottom okay answers the questions on the bottom i and j have more lines of symmetry than this
student,really
teacher,yeah go back to i and j here s i fold them and then draw them in but there is more than that
student,is there inaudible
teacher,what did you say three student t i and j have more than that these are the trickiest two so go back to i and j fold them and then draw the lines in well did you fold it
student,oh we re supposed to fold it
teacher,right aren t those the directions all right good job on these two okay so you can go onto the 10 4 s and did you let me see this for one second did you guys get okay you re good 10 4 s all right what are you two on
student,we need to do
teacher,i and j you re close you re close you need to find them all though so keep working on i and j
student,i think j has six
teacher,well fold them and draw them in as you go i has more than one as well
teacher,student d and student j i and j have more than that can you go back to i and j and try and find the rest i and j have more than you think when you get to those two
student,okay
teacher,student j and student k i and j have more than this so i want you to redo i and j find i and j after you re done folding i want you to draw in the lines on the crease and then you can continue on to the 10 4 s just i and j i want you to look at same with you two you re close on i and j student k and student a but you didn t find every single one go back to i and j
student,i and j are the hardest
teacher,they are the hardest and you two as well you have different answers for i and j why do you two have different answers
student,he changed
student,i changed it
teacher,okay and you haven t done j yet right
student,no because we haven t found it yet
teacher,okay your i is right then so then you ll go to j
teacher,boys and girls you should be finished with page 297 in the next three or four minutes and then we ll discuss it before continuing with other stuff
student,is j three
teacher,j no
student,because we can t find one
teacher,okay can you draw in first what you ve done and then you might it might help you to see the rest so if you draw it in then i can help you
student,what draw in
teacher,draw in the lines that you ve creased
student,oh because you know what i found it it goes over like this like this and
teacher,draw them in what no we re not done yet you re sure this is recording right it has a green light that blinks once in a while we re not done when we are done i ll push record again
teacher,do you want me to bring it down
teacher,what do you need it for this morning again
teacher,oh we need a little bit more time but by 11 30 we should be finished
student,we can only find two
teacher,did you draw them in yet
student,yeah
student,no
teacher,student j i ll be over in a minute wait wait wait don t if i m trying to get at something from you student s don t pull it away from me now i see creases i see several creases with no lines drawn on them draw them in can you draw them in draw them in
student,is it like inaudible
teacher,no what did you call me
student,we re done
teacher,okay move on to you didn t do the j
student,yeah we did
teacher,you both don t have the right answer for j student a you need to go that way so that you re not on the inaudible keep going what
student,is it possible to bite one of your taste buds
teacher,to bit it off i don t know if it s possible to bite it off it s possible to damage them but i don t know that you can bite it off
student,like you can really tightly inaudible
teacher,you can burn it like if you drink something really really hot you can burn it but that doesn t mean that it comes off it just damages it
student,maybe if you do this
teacher,oh don t do that that s freaking me out
student,like that
teacher,i don t think so again damage maybe but maybe don t do that student j what is your question
student,oh no i m done
teacher,so these have now this is not vertical because vertical is this way this is horizontal
student,oh snap i got them mixed up
teacher,what is this
student,d
student,i got them mixed up that s supposed to be horizontal
teacher,what is this
student,that s c i
teacher,no this is c i can t tell because it s a little bit sloppy the others are fine you might need to flip the labels
student,mrs s when we re done are we supposed to do study links
teacher,yes
student,just study links or journal too
teacher,both
student,yes
student,we got it right we got it right
teacher,good i m glad you fixed it
student,mrs s when i have to go to the bathroom do i have to go outside
teacher,no you don t need to go right now so how many did you draw
student,twelve
teacher,no you didn t draw 12 because it goes across
student,oh six
teacher,right
student,okay
teacher,all right i you re still working on
student,no we re done here
teacher,there i just did another one do another one draw it in
student,you said our j was wrong and we put six down when we put six there you said it was wrong
teacher,you didn t have six
student,yes we did
teacher,you had six
student,yep
student,yeah and we had six also
teacher,i was looking at this were you looking at that did you have it here
student,yeah
teacher,but here
student,no i had
teacher,i was looking at this because these really should be rewritten so i was looking at this chart because they really should be the same answer
student,are you doing our homework now
teacher,yes the 10 4 s um you re on i
student,yes it has five each
teacher,yes good okay one more minute to finish up this page think about the octagon answer
student,the what
teacher,think about the pattern that you see in a and b and then think about your octagon getting better student k you should be looking at what student s is doing and how he s drawing them in
teacher,good
teacher,all right let s look at this page
student,no no no no
student,mrs s
teacher,what
student,when i do 73 times 46 inaudible
teacher,what is the problem
student,inaudible comment
teacher,times 46
student,yeah what is inaudible
teacher,for the actual not for the estimate they ask for the actual okay let s start by looking at this page please i need everybody on page 297 if you re on 10 4 please turn back to 297 thank you for getting quiet let s review what we just did everyone should be on 297
teacher,first you started with this page page math masters 156 and you were supposed to complete the pictures so once you did you saw the full picture what is the difference in this kind of line of reflection versus yesterday s line of reflection when you had to draw a dog someone tell me what the difference is between yesterday s dog and today s this page student c
student,they re in this page you made out inaudible comment
teacher,yes exactly student b on the page from yesterday you were redrawing an entire dog and on this page you re just completing the picture so the line of symmetry is actually in the middle of the picture and it s half and half okay so that s the difference between the two then i asked you to turn to this side and you were supposed to draw lines of reflection on these pictures student b i need you focusing on this now and nothing else how many lines of symmetry did you find in the bat
teacher,student a
student,um
teacher,and is it vertical or horizontal
student,vertical
teacher,vertical so straight from the head down what about the turtle i wish i knew more people who knew how many lines of symmetry were in the turtle oh good we do student k
student,there s one inaudible
teacher,and it s also from the head down good then you had the bow student i
student,inaudible comment
teacher,yeah so that answers question 2 c doesn t it which one had two lines it was the bow what about the magnifying or the mirror i guess it looks like a mirror whichever one that it looks like student e
student,one
teacher,vertical or horizontal
student,horizontal
teacher,well look at it from the way the picture is held
student,oh vertical
teacher,that would be vertical if you look at not the way the paper s held but the picture and what about the gingerbread person to be politically correct student r
student,one
teacher,vertical or horizontal
student,vertical
teacher,vertical okay good questions on this page okay so next we went to our letters a through j which i have drawn on the board can someone tell me how many lines of symmetry there are in a and how they go oh maybe i can just have you i want to have you come up and draw them student jt do you want to com up and draw a this thing s going to i don t want it to break i ll give you that try drawing them neatly so it comes out accurately good there are three lines some people in the last class only said that there was one line and all they got was just the vertical
teacher,did anybody in here miss those two okay so some people missed the diagonals in here as well this is an equilateral triangle okay even if i didn t draw it perfectly it looked like one this is an equilateral triangle so all of the vertexes vertices from the word text to the side they re all a reflection do you have a question
student,no i just wanted to inaudible
teacher,all right next we have b which is not an equilateral triangle who would like to come up and draw the line of reflection there let s see i just had a boy so let s have a girl student j come up for this one that s it only one and it s a vertical line of reflection good i turned the way the shape went but i m sure you still found the same because if you were to do corner to corner it s not going to match up properly in this one this one would be kind of up here it s not going to fold that s why i said it s important to fold these
teacher,student j do you want to come to c
student,yeah
teacher,that s our square one two three four good so student j it s not like a circle where there s just an infinite number of lines it s only four i know you were asking me about that one d is it looks like f but this is a rhombus f is more of a parallelogram in the sense that it s the rectangle s shifted um girl student d do you have a question
student,inaudible comment
teacher,wait because i think i know what you re going to say i m good at reading minds so wait on your observation and if it doesn t get answered then you can say it after okay d only has two it s not like the square in c because it s slanted it only has two since it s a rhombus it does not have four
teacher,e um a boy student j
student,what s student b s observation
teacher,he s going to wait don t use that one a rectangle also only has two okay and check your papers to see if you have this written on yours as well but if you were to fold this up it would definitely not line up as you probably found when you folded it in front of you f student k
student,inaudible comment
teacher,we re doing f
student,inaudible comment
teacher,there are none on f f is a parallelogram and there are none student k do you want to do g okay
teacher,do you think that maybe this would have two because the rhombus did but it does not g g kind of looks like a kite kind of turned upside down on its side
student,inaudible comment
teacher,yes there s only one good h kind of a funny shaped i didn t draw it most accurately but h student j
student,none
teacher,there are none student j do you want to come do i
student,okay
teacher,okay and i think you found them all so you can come up this one was a tricky one in the last class and in here and the same with j yeah h is it kind of looks like a trapezoid i think this is supposed to be a little more slanted than i drew it it shouldn t look like a perfect trapezoid because a trapezoid does have symmetry all right let s see if you can draw i the hard one of the hard ones okay one nope close
student,i forgot where my
teacher,here
teacher,two
student,oh
teacher,three go from corner to flat yep go up four and one more excellent in both classes many people student m looked at this and they put one here they knew it couldn t be two because they knew you couldn t fold up a flat to hit a point that wouldn t be symmetrical but they only found the one that s why in here i said to a lot of different groups go back and find your i and j again and refold them and draw them in and once people started to draw them in it made it easier to see what was missing that s why when i kind of drew one for student j he could kind of get the rest more easily okay so there are five for i and then the last one j student i
student,can i bring my paper
teacher,you can bring your paper
teacher,this was another one that people had a hard time with okay one two three four yeah five six good that s right there are six it might not look the most most accurate but that s okay it looks funny because maybe this one should have been like
student,yeah more like that one
teacher,but it doesn t matter i drew it student j in the last class and it was off when i drew it too so there are six now before student b makes his observation let s go down to number uh 4 a and it says how many lines of symmetry are in a regular pentagon regular is the key here that would be i so how many lines of symmetry are in i a regular pentagon student j
student,five
teacher,there are five and then for b it asks a regular hexagon how many lines of symmetry are in a regular hexagon student j
student,six
teacher,six student b how many lines would be in a regular octagon and then you can tell me what your observation is
student,there would be eight
teacher,okay
student,and my observation is that every regular shape has the same amount of lines symmetry as they have sides
teacher,good observation and i m glad i read your mind and you didn t say that earlier because i knew that that s what you were going to say he s right what he s saying is it s not just any shape right because this one has four sides and it doesn t have four lines of symmetry because it s not what
student,regular
teacher,regular but this one s regular this one s regular c is regular a is regular because it s an equilateral triangle that s why if it has four sides four lines five sides five lines six sides six lines
teacher,so an octagon if it s regular has eight sides and eight lines of symmetry so tell me if you had an octagon like this one two three four five six seven eight does that have eight lines of symmetry
multiple students,no
teacher,why not
multiple students,multiple responses
student,it s not regular
teacher,okay so who can raise their hand and tell me what it means to be a regular shape again blast from the past that some of us had a hard time remembering student b go ahead
student,they have all the same degree of angles and they re vertexes
teacher,vertexes or vertices
student,so the angle
teacher,yeah so the angle measures are the same
student,and they have the same lengths of sides
teacher,good you re right there are other things that a polygon has to have right like straight lines and closed but i m a talking a regular so same size lines and same sized angles this one is not equilateral no matter how i drew it because this is obtuse and these two are acute so angles are different
teacher,all right good job on this sheet student j did that help remind you about symmetry and the rules for symmetry even though you didn t have your book here today
student,yeah i just remembered what it was i thought inaudible comment but i thought i remembered what it is now but i thought i remember what it is but that it was just whenever inaudible comment the other side would be inaudible and now i feel really stupid
teacher,well no and i don t want you to feel stupid because that s pretty much what it is i mean look at this first sheet that you did i mean like you know any of these shapes you put the mirror on it and you re going to see the exact same thing on the other side that is symmetry okay so the line of reflection is what s in the middle when you did your dog you had two separate pictures but today on these you just completed the picture the line of symmetry is right in the middle of the two
teacher,and then for the shapes the line of symmetry was just what made it s kind of like this page what made the other half of the shape so for instance if you put a line of symmetry here student j like we were saying it shows this half and this half if you put it here it shows those two halves it s equal on either side of the line the reflection
student,inaudible comment
teacher,you tell me because you have it in front of you
student,well we we did the work with the mirror but it would be even inaudible
teacher,you re talking diagonally
student,cut it right on inaudible
teacher,vertically horizontally
student,like this
teacher,the only other way is diagonally why don t you it s the same thing as folding it using a mirror or cutting it student j it s not going to work either but prove it to yourself and cut yours out or fold it which i hope you already did
student,oh inaudible right now or after somewhere between
teacher,did you cut f through j
student,yeah
teacher,okay student a can you lend him your e
student,mrs s
teacher,student j
student,when are we going to go over the inaudible
teacher,did anybody get to do study links 10 4 did anyone get to finish study links 10 4 okay so not too many people study links 10 4 has to do with symmetry as well and letters and the bottom of 10 4 asks you to find words that had symmetry so if it s a different kind of concept with letters instead of pictures but it s really the same idea so student j and student d did you find words that hat vertical or horizontal symmetry
student,yes
teacher,okay so here s what i ll do i ll split the board and we ll list some words that have vertical horizontal or both okay no you can sit and you can tell me from your seat i ll list them
teacher,okay so tell me one that you want to share
student,well a horizontal one would be kick
teacher,horizontal kick so i m going to write it in capital letters and you all will check that these are right so k i c k okay good
student,another word is moth
teacher,moth m o t h
student,yes
teacher,oh we didn t get that one in the last class let s see yep that works moth okay student j tell me one
student,clock it s horizontal
teacher,clock we didn t get that one either let s see no not the l
student,all right if you do it lower case
teacher,yeah but it s with upper case though but good try i was excited to get a five letter word student d
student,inaudible
teacher,no but vertical that one s vertical that goes there
teacher,student j
student,five
teacher,for what
student,inaudible
teacher,i think that s both isn t it because we can split it like this and we can split it down okay student d
student,inaudible
teacher,okay student j
student,moats
teacher,most
student,moat
teacher,moat
student,yes
teacher,m
student,o a t
teacher,for
student,vertical
teacher,moat m o a t oh good thinking student e
student,vertical for vertical
teacher,no r is not a vertical letter
student,oh
teacher,and c is not either v is e s not e s horizontal some of those are but that s not going to work because l s not r s not student d
student,inaudible
teacher,t no t s not horizontal it s vertical
teacher,i think it s easier if you don t have these in your head if you actually have them written down and you tested it out now we can stop it we re doing something else i didn t stop it but it s all related
