speaker,cleaned_text
teacher,okay all right now again it doesn t have to be perfect you re talking you re talking remember it s yours now once architects get into them then they can make their fine they can make their changes too but keep in mind this is a first draft so this is the first draft so again side comment so again this is only the first draft and again architects don t and in many cases unless you know your stuff usually architects go through paper
student,what s this going to be for
teacher,that s going to be for the inside of your house all right now in some cases in most cases you re talking in some cases most people most architects i should say go through paper they re ideas change so usually the first one is usually never the one they go with usually now sometimes whoever s drawing it may say yes i want that or they may come back to say you know what i thought about something can you add such or can you add a movie projector room or can you add an indoor pool stuff changes so now keep in mind your mouth so keep in mind so keep in mind this is like i said the first one is usually not the final one because again you all may come you may go home and go you know what i want to add such and such to my house or my smart school
student,inaudible
teacher,no you re doing this now now that s going to be your inside
student,that s going to be the inside of my house
teacher,right that s the outside
student,inaudible
student,inaudible
teacher,now use your dimensions so like say for here all right so in your i m going to ask you this what are you going to build are you going to do a smart house or a smart school
student,smart house
teacher,all right so on your design where do you want i don t know where do you want the bedroom to go where do you want the family room to go all right so you got to make it
student,make it our own home
teacher,you got to make it all right so if it s going to go so if you re going on the inside you put a little corner there say and there you got the master bedroom inaudible
student,i want this to be the master bedroom
teacher,all right so on this side you re going to put your master bedroom
student,draw it
teacher,yeah so use your ruler and put a little corner there say master bedroom put your dimensions how big do you want it do you want it eight feet ten feet eight feet because now now keep in mind 14 feet is yeah so the 14 feet is all right
student,you left them in here
teacher,side comment all right so you can do that start with the inside side conversation from other adult about students sending thank you s to other helpers that came to help students
teacher,now just to give you a peek i m going to take a look i m using student c s for a second now this is her interior this is her house right here she has where boom this is where you come in off to i guess my left i guess my left your right is where her dining spot is right across from there is the study so you can do it that way okay all right
student,what is the blank sheet for
teacher,the blank sheet is for the outside the exterior like i said you have to make the dimensions now student c before you do that make sure you put your dimensions in there too all right now let me jump back to where it says 8 feet by 14 usually the 14 is the long way which is over by your lockers and the eight feet is like the front of the classroom so keep that in mind
student,also so inaudible
teacher,so the short end is the front of the classroom and the long end is back like up against the bulletin boards up against the lockers
student,oh
teacher,all right student i turn around all the way around
teacher,don t forget your dimensions your dimensions are what again what are your dimensions in what
student,feet
teacher,your dimensions are in feet all right and don t forget all right and don t forget to put your so you re going to put eight dot if you re going to do eight feet eight dot decimal zero i guess an apostrophe or a little line right after your last number
student,there s no oh
teacher,exactly exactly and like i say hey it s on video talk to me
student,inaudible
teacher,now that s is that the interior or the exterior is that the interior or the exterior inside or outside
student,it s the inside
teacher,okay now my question to you would be don t forget to put your dimensions on this too
student,inaudible
teacher,now in this case now since you re doing i kind of see where you re going with yours all right now keep in mind in case of doing the room portion make sure you have that in feet now you can start with the lockers make sure you have that in inches like 12 inches 13 inches
student,is that good enough so far
teacher,okay now you can have you got to tell me
student,inaudible
teacher,okay now so what would this part of your
student,my porch
teacher,your porch make sure you put porch with your dimensions
student,how s that inaudible
teacher,just keep that in mind when you re drawing it okay
student,teacher n can i like put steps on
teacher,sure yeah cause if you notice there are actually steps there are steps there are steps look at your blueprint look at your blueprint
student,i don t see no steps
student,you don t see no steps
teacher,it s yours it s yours okay look student i look on the family room you saw it okay so you could put steps on there too because that way
student,can i put the word steps
teacher,you can you can now what you also could do somebody s talking what else you could do is now most architect s as what you inaudible this is what you re doing now you re talking you re talking what most architect s does or do is most of them kind of do a first floor blueprint a second floor or do you want everything on one level so some that s up to you now do you want your smart house to have everything on one level or do you want it to have like an upstairs downstairs and a basement
student,i want a basement
teacher,which means you re going to need a whole separate you ll need another one of those so right now this would be i m going to assume this would be the main level of your house all right
student,inaudible
teacher,what is that one what do you have there
student,i got the room i got the entrance i got the lockers i got the hallways i got the classrooms
teacher,now keep in mind the hallways is a separate blue print so right now if i m looking at this correctly you re doing just the classroom is that what you re now are all the classrooms going to be the same or are all of them going to be different so now that s one blueprint for one classroom you re going to need another one for another classroom so now you re going to do one for the hallway i don t know what you re hallway is going to have but you want to do something like the lights when you walk by lights come on and as soon as the hallway clears lights go off then that s a separate blueprint for that
student,side conversations about individual blue prints
student,this is the main
teacher,so this is your main so that s your main
student,inaudible
teacher,okay now so on that one so for your blue print guys for those of you all who are doing more than one make sure you title it classroom make sure it says that way so when you present this to other people who have walked into your firm they say okay all right from the barnes architect firm okay i walked into your you say here teacher n i say okay i got your classroom this is how your classroom blue print s going to look so another one this is how the hallway s going to look you flip to another one this is how the foreyay is going to look or the main part of when you walk in you see what i m saying
student,is the main entry like downstairs or like
teacher,now yeah now in some cases in some houses that i ve been in some people are doing a school now so now keep in mind don t forget to put your dimensions on your blue print i need to say okay where s your entrance
student,oh oh oh
teacher,okay so you have to indicate it so in other words where do you want your door to go
student,inaudible
teacher,all right so put entry door exit door front door
student,inaudible draw it
teacher,not necessarily
student,i just have to put
teacher,let me see so you can now keep in mind so you want a big entrance
student,yes
teacher,to your smart school all right so if you want a big entrance that s what you put
student,big entrance
teacher,or entryway entrance enter exit unless you re going to tele port unless they get in but they can t get out the only way they can get out is by tele port
student,can you tell like this part is the doors
teacher,yeah i can tell that s the doors yeah i can tell watch your spelling though watch your spelling double check it i say double check it what are inaudible what is this one we ll go over it it s your
student,bowling room
teacher,oh bowling room oh that s your outside right okay now my question to you okay now this should be on your now this can be a draft i ll take that it should be on this because right now you
student,that s from the inside
teacher,so it could also be for outside too now you did something there that no one else doesn t have you put a pool back there
student,yeah
teacher,you put a pool so now oh an indoor pool all right so now
student,can i put it on this
teacher,you can put it on there but this is going to be a draft so what are your dimensions how many i ll give you another sheet so how big how wide do you want it do you want it to be 13 feet i mean 13 3 so you have to indicate that on there so when you put it on that then your dimensions have to go on there too you see what i m saying okay there you go but actually now keep in mind you re not doing it in inches you re not doing it in inches in this case you re doing it as far as feet how many feet across okay
student,this is going to be my inaudible for my tennis court and i inaudible just in case of a fire
teacher,oh okay i see what you re saying okay like an emergency exit yeah put that on there
student,like put it back here or
student,you can have i want to tell you something like if there s a fire jump out that window and go down the slide
teacher,inaudible
student,ten inches
teacher,no no you have a ten inch pool none of us would get in the pool man if it s ten inches it s small you got to be thinking in feet now
student,ten feet
teacher,ten feet by how many so wait a minute this is i m going to guesstimate this is maybe i don t know maybe six feet so you got i m going to say this is about no
student,about seven feet
teacher,maybe about ten so you want it in feet because ten inches is from maybe matter of fact come measure it come measure it come measure it
student,inaudible a yard stick
teacher,mm mmm
student,do you think those are blinds
teacher,i don t know exactly what that is so what would that be on your front design
student,blinds
student,no no no ten yards
teacher,come on
student,inaudible pool party
teacher,which is bigger yards or feet which one s bigger yards or feet
student,yards
teacher,yards
student,i don t need no help y all
teacher,yards or feet
student,yards
teacher,no feet s bigger
student,nuts
teacher,yard feet so i want you to measure i want to show you the difference measure from the beginning of that locker to where ten inches runs out from on the floor on the floor all right excuse you excuse you so go on the floor so put the ruler on the floor put the ruler on the floor all right now stretch it stretch it from so ten inches gets you right about there so that s a small pool so now keep in mind you want to
student,i m going to have a mansion
teacher,but now keep in mind you don t want to think in feet and centimeters you want to think in feet you want to think feet at this point
student,i want to have a 20 feet pool
teacher,this going this way or 20 feet like how deep it goes
student,it s going that way
teacher,okay so you re going this way
student,uh huh
teacher,okay so then
student,how deep is it going to be is it going to be 13 feet
teacher,all right well then that s something else that s another detail you have to work out with your architect all right so hold up so are you catching it okay yes
student,can it just be a dream house
teacher,it could be a dream house it could be a inaudible house too you re not focused i can tell
student,a ten feet pool
teacher,now keep in mind keep in mind if you want it to fit a whole pool here you got to make sure it can fit which means if your dimensions are off even if it s the smallest centimeter
student,it s going to inaudible
teacher,it s going to mess up your whole thing so that s why it has to be exact
student,oh no i m going to have i don t want no big pool i want a square hot tub
teacher,same thing whether it be a hot tub or a pool you still have to think of how wide do you want it can it fit into where you want it to go
student,no but look it s going be like the hot tub is going to be like a round it s going to have a little door down there at the bottom students loudly working on blue prints crosstalk
teacher,all right that s your design i want to see it on paper it sounds great but i need to see it on paper as your draft like i say architects never get it right the first time they mess up they got to ball paper up they got those inaudible trust me side comment to student what you need talk to me
student,this is my classroom inaudible and this is the side where the inaudible and it s going to be inaudible
teacher,okay now so this is your door and your windows are going to go where
student,huh
teacher,how many windows are you going to have
student,i m going to have like three windows because there s going to be only one main window for the fire exit
teacher,so where s your main window so if you re going to have
student,this is the main window
teacher,okay all right now this part should be with your that s kind of like an outside sketch so this part the inaudible will be at the bottom so that s going to be your outside all right so this part will be your inside so you have to put now put how big you want your windows okay excuse me excuse me you have something that you need to work on excuse you let me see what you have let me see what you have all right is that your outside or your inside
student,outside
teacher,all right hold on all right excuse you have a seat have a seat have a seat
student,i tried to make wood and brick but i can t so
teacher,all right so let s discuss this what s on the outside of your house let s talk about it
student,i want this to be bricks but i don t know how to draw bricks
student,draw like this
student,draw a line down like this
teacher,it doesn t have to be perfect okay so this is your front door okay and you want now what do you want coming down the side of your brick
student,wood
teacher,all right now architect will tell you that s a great idea but here s the problem you re going to run into if water goes down
student,it s gonna inaudible
teacher,it s gonna cause actually you know to have a good a house got to have a good foundation so if more water keeps going under there it s going to mess up your foundation which means your house it s going to soak up and make all your house to move and that s a lot of money to fix now if you re going to do water you could do like a fountain
student,but i want on the water part i want like blue river things right there
teacher,you can do that all right so let s just say that s the front door okay now instead of you having water coming down that way you can have like a fountain here and then you can have like a little stream going to like wherever okay
student,i know how i want to do it i need another piece of paper though
student,are you running out
teacher,yeah i m running out so you may have to use this but don t worry we ll finish this up tomorrow don t worry it s kind of like i don t like this idea and you start you stop you throw it in the trash okay now i m feeling it now here s my question where are your dimensions what are your dimensions are they going to be equal inside do i have the same distance from the door to the hot tub and from the door to the pool are they going to have the same okay i m sorry make it red both inaudible sit down if you were sitting down doing what you were supposed to do we wouldn t have all these excess conversations that s part of the problem so we want equal distance from so my question is okay so where is this is it on the inside or the outside is it the inside
student,outside back yard
teacher,back yard okay all right so the middle of all right let s just say this is the middle okay this is the middle all right break it down for me break it down for me
student,this is the middle
teacher,right
student,the door going to be right there
teacher,okay the door s right there okay all right
student,the pool on this side
teacher,okay now my question how big is your house what are the dimensions for your pool how big do you want your pool to be remember because you just said you want it to be
student,inaudible
teacher,so you want ten feet wide
student,yes
teacher,now keep in mind
student,it s going to be
teacher,now keep in mind you said you want it to be you just said you want to make it equal on both sides so if this side has to be ten feet then the other side has to be ten if you re thinking along those lines but if you want a bigger pool which means you re going to have to sacrifice some space on the hot tub you see what i m saying
student,i want a bigger hot tub
teacher,oh you want a bigger hot tub which means you re sacrificing so okay so you want a huge hot tub
student,yeah
teacher,okay so which means you re so you want to have the majority of your space your dimensions to be all the dimensions are going toward that hot tub
student,inaudible
teacher,okay and then from this side you want this to be
student,the pool
teacher,just strictly on the pool
student,uh huh
teacher,all right now going back to now what do you think your dimensions should be
student,for the hot tub
teacher,now keep in mind you re thinking in feet
student,is it for the hot tub
teacher,either one
student,seventeen feet
teacher,all right so you want it from 17 feet from your door to the hot tub so you want it 17 feet walking all right now what about your pool from the door to how long
student,inaudible
teacher,okay so make sure you put that on there so from the door from the door to your hot tub was inaudible add it up now don t you speak look at the line it tells you remember that little line it looks like this like that that stands for it okay
student,okay and that s going to be 17
teacher,okay so you got it
student,uh huh
teacher,all right now
student,i wish inaudible
teacher,well finish working it out finish working it out all right as i m looking around as i m listening i hear a lot of people having side bar conversations but i don t see a whole lot on papers
student,okay so if i wanted to do a kitchen how can i draw a kitchen
teacher,that s that s where do you want your kitchen to go
student,i want my kitchen to go like in the back of the school
teacher,so that s a separate room
student,inaudible
teacher,well like i said hey this is what architects do and they get paid big bucks to do this ball up paper all right so you re actually getting a taste of what architects do they build they draw stuff yeah side conversation about students having a side conversation
student,do you want to see what i have this is my garage it s going to be like
teacher,this is the outside all right i get the outside uh huh uh huh go go
student,it s going to be like one side for me and the other side for my boyfriend i think and then this is the dining room
teacher,go ahead
student,no no no no
teacher,go ahead go ahead go ahead
student,this is the dining room
teacher,dining room
student,this is the entry and that s the attic and that s going to be the room for my kids and i need another piece of paper for the hallway and that room crosstalk with other students
teacher,now this is the outside of your house right
student,mm hmm
teacher,design one room right now because i don t have a lot of paper to give so whichever room you re going to do your dimensions on start there i don t know which one you re going to do so i m going to leave that up to you
student,inaudible
teacher,yep yep
student,inaudible description of blue print
teacher,so you say you want your kitchen to be in the hallway
student,no like it s not going to be in the hallway it s going to be like a cafeteria but the cafeteria is going to have a kitchen for the inaudible
teacher,let me see how you re going to design that i m want to see that you re telling me and i see it but i mean i want to see what you do
student,inaudible the cafeteria is right here
teacher,right
student,and that s where the door is at
teacher,right
student,and it s going to be like a kitchen
teacher,oh okay i see what you re saying okay so that s a whole separate that s another that s another one but look but this is but this is what they do so that means you got to have see the more stuff you add the more blue prints you need which is good though that s good which means you think inaudible you re thinking outside of the box so when your smart school goes into existence i want to make sure i become the principal of it all right
student,laughter
teacher,side comment about student s progress where are your dimensions i don t see nothing
student,i don t know what the dimensions are
teacher,i just said it
student,i didn t inaudible
teacher,you know why you didn t hear it because you were running your mouth all right explain what the dimensions are to her please
student,by feet
student,by feet inches centimeters
teacher,can you figure that out
student,inaudible
teacher,still but i mean right now you re off to a decent start but right now that s all you have this is what architects do
student,side comment about a camera
teacher,oh this is sweet now this is is this the main level this is your main level
student,yeah i only want one level
teacher,okay so you want
student,i only want one level
teacher,okay i got a question for you where are you going to sleep okay you re master s okay okay why do you want your game room and your bathroom right there
student,because i ll have to use the bathroom when i play the games
teacher,all right check your spelling okay now keep in mind this is great but you re dimensions like ten feet and all that this is good man this is good this is good all right about five more minutes
student,teacher n can i go downstairs to see how the entry is
teacher,no no
student,inaudible shut up
teacher,excuse you all right student i what s up what you got
student,i m going to put a camera control room in there i don t even have no space to put a bathroom there
teacher,okay you say 18 feet by what
student,by zero
teacher,no gotta have so 18 by 4 it s going to be a small master room it s going to be a small master
student,by 16
teacher,remember i told you this is usually the length is how long it is all right and this is how short it is
student,so when i put 18 so this is
teacher,this would be that could be the 18 yeah
student,and this would be 18
teacher,so 18 by 18
student,yep
teacher,okay 18 by 18 all right all right
student,inaudible cafeteria
teacher,just put inaudible
student,because i don t know what to do if it s
teacher,now now that could be now let me see what you re working with let s see what you have the inaudible of a garage so the garage goes into the kitchen
student,the front room goes into the kitchen and the hallway is right here by the living room
teacher,so everything s on one level
student,yes because it s going to be like a mansion and then the basement is like the extra floor
teacher,so everything s on one level right
student,uh huh
teacher,okay would this be like the family area like where
student,inaudible
teacher,oh yeah the livingroom which means that you re going to have to make i mean that could be open space whicih a lot of architects do you can kind of leave it as open space all right so everything s on one level okay all right you can think about it like i say that s why we always does it in pencil all right
student,for my kitchen it s going to have a cafeteria on this side and the kitchen s going to be in the back
student,oh yeah and this is
teacher,make sure you indicate that on your drawing
student,and this is where this is going to be like a kid s room by the hallway two kid s rooms
teacher,okay i gotcha
student,the door s right there
teacher,okay
student,my time out area
teacher,oh a time out room okay okay what else are you going to put you can t just have an entry way
student,i don t know what s inaudible
teacher,it s your school it is what you want to make it to be
student,can this be like a nature scenery right there
teacher,it s your house you can make it whatever you want what you got student d
student,well one time i saw the house on a tv show what s it called where they have what s it called a waterfall
teacher,okay now my question to you would be where do you want where do you want are you going to put that on
student,i want all glass windows
teacher,that s on the outside of your house okay put that on there
student,i don t know how
teacher,square square all right hold on
student,inaudible
teacher,a walk in locker now that s interesting all right so how okay compared to this how would it be different from how would it be
student,inaudible would be on the main lobby for teachers individual blue prints
teacher,all right let s start wrapping it up yes let s start wrapping it up
student,can some lockers be on the
teacher,it s up to you i can t say yes i can t say no it s yours
student,but i have so many ideas
teacher,you got to compact those ideas come on i mean cause right now instead of you doing all the gossiping
student,inaudible you could walk on the river
teacher,now be careful like i was telling student d if you have some water going inside you got to make sure that s
student,inaudible it s going to be like generated from like the it s going to be like it s not going to be real inaudible it s just going to be fake only look real like on a tv inaudible
teacher,okay so
student,it s going to be like a car that s open and when you slide down like one for the passenger seat and one of the driver and one for the kid s seat
teacher,all right all right let s wrap it up mm hmm
student,inaudible tomorrow
