speaker,cleaned_text
teacher,the 600 one
student,i don t get this
teacher,did you do this part two rows of the 10 cubes you re supposed to use the small cubes where s the bucket
student,student t said he had them all
teacher,take them out and give her some
student,i was right with the container
teacher,you were right with the container 250 that s okay here s what i want you to do now as a group i want you to put the containers from smallest capacity to largest capacity line them up which was your smallest capacity and which was your largest capacity as a group go ahead here s all your containers from small capacity to large capacity go it s 60 because i counted 10 squares for each rectangle does that make sense
student,yeah
teacher,each rod tell me how many rods you had for each of your layers you have three layers right how many rods made up each layer
student,two
teacher,two layers so you had a layer with two layer with two and a layer with two isn t that basically saying my first layer was 20 my second layer was 40 my third layer was 60 that s the explanation i want fix that first then come back to me you got it turn your paper over i want you to sketch the containers and label them smallest to largest was e smaller than a something s not right let s check let s start was b our smallest capacity
student,it was d and e d and b
teacher,d and b
student,we put that one on top
teacher,d and b had the same capacity what was next
student,f
teacher,f
student,then c then a
teacher,now sketch
student,do we have to draw the little design on the dixie cup
teacher,no laughter
student,because i can t draw that i m not that good
teacher,just doing a sketch it s not a piece of art student a do you understand you got the bottom layer now what does the question say
student,how many cubes does inaudible
teacher,how many layers do you have you have two rows but how many layers like a cake you know how it layers up how many layers do you have those are cubes how many layers layers go like this how many layers do you have one you have one layer it only goes up one inch put a second layer on top of that then a third layer 20 what monkeys 20 feet 20 pencils
student,20 inches
teacher,thank you now i want you to write smallest capacity or largest capacity i want you to write the words smallest capacity largest capacity you tell me
student,plastic cup
teacher,no you drew them in order right kind of like a number line this is my smallest capacity to largest capacity hold on one second yours is three inches tall because you have three inches make it eight inches
student,it s 100 to 1 000
teacher,no honey write the word smallest capacity do that you re going to need more small cubes boys if you re done you need to bring your orange pieces up there s more rods up there capacity c a p a c i t y get busy baby come on guys there s more of those inaudible rods in the back put these up front for me student t the problem is not all of these equal 10 if you use a different color than orange they re not going to equal 10 so you re going to have to do the math there you are good i need student j s group student t student c student n i don t know what to tell you sweetie i can t have you come to small group
student,i don t know what to do
teacher,you can play the geometry game with student g
student,what do i do if inaudible
teacher,i need student j student t student c and student m have you done the water thing yet i m doing something else i haven t called student g s group yet student a come here please student m on this guided inquiry you all need to record your inches and things 160 i don t know what do you understand
student,yes
teacher,it has to be 5th grade answers like in 5th grade words did you figure out a formula for figuring it out
student,yes
teacher,then write your formula on here use the word inches use the word formula use the word layers okay i want math vocabulary on it did you explain this
student,not yet i m not done with that
teacher,can you put this in a formula like we did for circumference see if you can student m go back and get your guided inquiry sheet i m still waiting on friends where are all your friends
student,we re not your friends
teacher,laughter you re not my friends thanks close your books we don t need them we ll use your journals later i think the formula for a volume for finding volume is what do you think the formula for finding volume is you did it so tell me what you think the formula is put your name at the top student m if you look in that yellow did you turn yours in yesterday if you look in that yellow folder that s on my desk all of the center stuff is in there we ll do it and see if you can find your sheet that you turned in yesterday we re doing the geometric solids the material of some solids i think you all are doing a lot better you re getting a lot more turned in than waiting til friday we re going to fill stuff up laughter so you see the geometric solids across the side these are the same ones that were at the center that you had yesterday the filling material that we re going to use today is just the water we re going to measure the volume of the cube first which one s my cube
student,that one
teacher,what makes it a cube
student,it has six sides
teacher,that s not why it s a cube
student,3d
teacher,they re all 3d there s other ones that have six sides what makes it a cube
student,it has all right angles
teacher,all of its faces are square therefore it is a cube are we ready i hope this doesn t leak yikes if i do one or two do you think you guys can handle this on your own
multiple students,yes
teacher,you can go back there and do it on the tile i hate to do all the measuring for you easy be nice okay the volume of the cube is 150 milliliters ml where is my square pyramid which one s my square pyramid student t is that a triangle or a prism or a pyramid
student,that s a pyramid
teacher,that s a pyramid how do you know it s a square pyramid it has a square face the volume on my square pyramid 70 milliliters all right that s not very nice tell him you re sorry
student,it s a joke
teacher,it s not funny to me tell him you re sorry
student,sorry
teacher,thank you okay you guys understand what to do
multiple students,yes
teacher,you re going to go on the tile i have a pretty good feeling you ll be able to handle it
student,i don t think so
teacher,be nice why don t you decide who s going to do the next one and you rotate
student,i want to do the spare
teacher,i need student a student m student a and student a we re going to do something different the cubes are one inch cubes
student,i need
teacher,a formula
student,yeah for the volume
teacher,they re going to do water at their table so we re going to do rice can you scoot over student m i put it all in the box everything s in the box okay put your name at the top we re going to find the volume of the different geometric solids and they re doing water right now so we re going to do rice so filling material put rice student m can you hand me that rice it s in the bag right behind you guys you shouldn t need to spill any do you know how many i ve done over here with you and i haven t spilt any i know it s nasty i don t know yikes we could do this student a go pour this out i was thinking we could get it out of the sticky bags but i guess it will just be me that s sticky all right so let s find the cube that s the first one we re going to find the volume for look at the baby cube little baby cubes why is this the cube put the shapes down
student,because it s
teacher,can you use words
student,it s flat and all sides are equal
teacher,student a put the shapes down we re sitting here to do it together
student,all sides are equal
teacher,all sides are equal okay what else can you tell me about the faces of the cubes
student,they re all squares
teacher,is this a cube
multiple students,no
teacher,why not
student,because it s not all squares
teacher,it s what
multiple students,it s a rectangle prism
teacher,yes at least you guys don t have to touch it i have to wash my hands good before lunch you don t need to put the top on let s see what the volume is i need the
student,they have it
teacher,see if there s a bigger cylinder in there guys can i borrow how many graduated cylinders do you have think about what i m asking it s not a geo solid how many graduated cylinders with the measurements on them let me see no
student,these right
teacher,no give it to me no honey it s not kool aid it is too little to see i ll try this one okay 125 milliliters
student,do you put ml
teacher,yes where s my square pyramid how do you know it s a square pyramid
student,because the bottom s square
teacher,the base is a square 40 milliliters all right you ready to take over student a s going next student a is going to do the rectangular prism you re going to go around with the shapes in order what is next
student,in order there is the triangular prism
teacher,okay guys we re doing one shape at a time student a s going next
student,which student a
teacher,this student a this is student a get the rectangular prism go ahead student j what s the problem
student,inaudible
teacher,i thought you guys were going to be able to do this by yourself let s see if you can do it now without arguing level it out
student,50
teacher,it looks a little bit lower than 50 let s see no 55 milliliters what s the next one student a
student,triangular prism
teacher,okay
student,that one okay
teacher,no this is a triangular pyramid
student,why is this so sticky
teacher,i don t know it came out of the science cabinet
student,what is this
teacher,you tell me is that a pyramid do you need a triangular pyramid or a triangular prism what you got yes what did you get
student,it doesn t matter
teacher,it does matter if it doesn t matter i don t want to eat at your house
student,that s what she said
teacher,i know 45 milliliters which one s yours
student,this one
teacher,i want you to take these and go to the carpet with the rice and finish up student a s group come over here what do you mean
student,i don t want to do it here
teacher,honey i m going to meet with the other group go do it on the carpet
student,i want to do the water one
teacher,we re not doing water yet we re doing the rice one the clipboard s in the basket go ahead student m s already waiting for you student a take the rice you re going to need your shapes i m thinking who else am i missing student a come on honey your group s ready you just need your pencil you okay put your name at the top what
student,inaudible
teacher,you think so why
student,inaudible leaving
student,what is that right there around your necklace
teacher,it s my microphone
student,for what
teacher,for the video okay
student,what is the video for
teacher,remember i was telling you about the harvard study here s what we re going to do we re going to fill up different containers with different materials so that we can find the volume we re going to take them off because you re going to fill up from the bottom
student,is it recording now
teacher,yeah i m going to get you started and then i think you guys will be able to handle it on your own we re going to do the rice so where it has the first set of boxes filling it up with water the next filling material is going to be rice so put rice right there
student,in here
teacher,mm hmm
student,is that cocoanut rice
teacher,no it s just regular enriched rice which one s my cube okay we re going to fill it up and find the volume we re going to measure it with rice you can come get this one put it right back because this group s going to need it it s sticking to my hands hold on one second student b can you scoot in for a second all of my graduated cylinders are being used hold on one second okay let s see yikes 110 milliliters you shook it why would you shake it you need to get all those pieces out put milliliters not millimeters milliliters ml because if i was doing millimeters i would do that for length right liters is the volume okay square pyramid which one s my square pyramid which one you think why is that a square pyramid
multiple students,the base is square
teacher,the base is square okay i m famous now
student,you re famous at shapes
student,and sizes
teacher,laughter what yes i could i m terribly offended
student,this is a reality show called mrs o s class
teacher,that would be scary i bet people would watch though they d be like oh my goodness look at those people
student,pretty funny stuff goes on in this classroom
teacher,40 milliliters okay i m going to let you do the rest here at the table student a is going to do the next one it s the rectangular prism
student,isn t this one the rectangular prism
teacher,they re both rectangular prisms it s up to her which one she s picking student a whose turn is it show it to everybody make sure they agree we re doing it one at a time sweetie that s okay does it count by ones i don t think it counts by ones 60 milliliters go back to your seats put everything in the box not the rice just the solids i think you re going to need this one what do you think which one are you going to try to measure with i think you re going to need this one we didn t fix your sheet did we i don t think you did honey honey there s like four in the back of the room pick one thank you here self control student a
student,i can t even tell what this is
teacher,then you re going to need a different one
student,this is 20
teacher,why did you multiply 20 times 8
student,inaudible
student,don t you have to do it in order
teacher,how did you make your square face you have to keep stacking it until you get a square face
student,do we have to do this in order can we do any one that we want to
teacher,can you draw it for me on the board and show me your design ask student m to help you don t give him answers he has to show it to you build it with student m
student,can we do any one we want
teacher,no we re not picking we re just going down the row i don t think that s going to fill it you ve got to level it out it s not 100 90 milliliters look my hands are all sticky what s next student a you can use the rods okay it s 40 honey we re not even doing that shape 40 milliliters easy do it slowly
student,i am but it s coming out faster than i can look
teacher,whoa inaudible all right laughter i think you can open it up student a you re a magician laughter that s the last one right can we do this we re going to use beans but we ve got to clean up our rice next no dibs on shapes honey can you help everyone else and shovel some ice shovel some ice man laughter
student,bill nye the shovel guy today we re shoveling ice
teacher,what does he say consider this
student,yeah
teacher,maybe we will do water since we ve already got it down
student,can we use the red water
teacher,yeah but let s get the rest of the rice off
student,rice rice baby
teacher,laughter say what
student,inaudible
teacher,okay let s do water i ll let you do this because i ve already got the water out
student,can i use the restroom
teacher,yeah go ahead inaudible hold on you got it if you come over here student m with your sheet you can do water with them and sit in my seat
student,you re going to stand up
teacher,i would for the water
student,did you hear vanilla ice is on hdtv
teacher,no are you finished with that you have to get finished with that first i ll let you finish your water i m just going to let student m start since she s done guys give her a smaller thingy guys on the water to get a more exact measurement you probably need to use one of the smaller ones what do you think it s counting by
student,fives
teacher,the next one s 20 right 20 then it goes to 40 so what do you think it s counting by stop playing with the shapes and stay focused see it couldn t get 20 how about 25 30 35 40 so it is 35 milliliters of water
student,what is it is it the cone
teacher,it s the cone honey weren t you paying attention you saw her measure it or were you talking and playing what are you working on how are you doing that without the cubes it s impossible how did you put your first answer down babe you don t have any cubes it says to have two layers of 10 cubes how many cubes does jamal use to create one layer 60 one inch cubes because one layer is 20 cubes and 20 times 3 is 60 now put inches one inch cubes all right do that for that one now this one if he stacks it he s going to keep going until he get squares only round
student,inaudible
teacher,how do you know that
student,because 10 is on the bottom and inaudible
teacher,and why does that form a square face see it has to form a square face
student,it forms a square face because 10 times 10 equals 100
teacher,then that s what you need to put and then give me its volume and explain that s what you re finding that is the volume that number that you just told me is the volume make sure you use one inch cubes student m have you been with ms t you ve got to go to ms t she s coming student m s coming now only do it to the ridge because that s my capacity
student,right here
teacher,not that ridge on the inside that s not a triangle pyramid here s one we have to measure it again let me get a paper towel excuse me guys i think i m going to need smaller things are you getting a good measurement without the smaller one
student,yeah
teacher,i don t see how the small numbers here come get this one student o let s start over just to the ridge see how it didn t go to that ridge i wanted it to the inside ridge 125 milliliters how come you guys aren t going in order whoa how come you guys aren t going in order
student,i don t know
teacher,why didn t you all do the square pyramid yikes we only have 15 more minutes so i don t know just to the ridge no i don t think we need to do it twice we re not drinking it honey can you use the table you re scaring me
student,one kid drank food coloring
teacher,it won t hurt you are you all done put all your solids back in the box if you re done
student,50
teacher,you sure it s 50 whoa that s not 50 honey don t do that 50 sorry
student,can i have that microphone
teacher,it s not mine
student,is it like a bluetooth
teacher,i don t think so it s not attached to my ear whoa oh yeah that s right do the tiny one if you all are done put the solids back in your box and get back to your seats see if that s enough student t what are you doing sweetie are you done with your math centers
student,no
teacher,laughter it s okay let s try again here wipe it off student a really 100 milliliters you can go back to your desk we ll do the rest tomorrow finish the rest of your stuff all right guys you have about seven more minutes for math today you need help no no no
student,i only have four right now i need eight
teacher,well there s more rods all right student a this is not right baby you know what a prism looks like
student,inaudible
teacher,just leave it you all need to go ahead and finish i m making a prism jamal s making a prism we re making a prism student a focus you focus
student,okay
teacher,we re going to make a solid figure two rows one inch cubes
student,ms o do we turn this in or no
teacher,no
student,i ve got two more rods to go
teacher,student j what are you supposed to be working on
student,math right here
student,oh you put it on top
teacher,we re going to because we re going to make a solid right you see what i m saying okay how many cubes does jamal use student b what are you supposed to be doing
student,i m finished with my math
teacher,then i need to see it and the sheet that you did from up front that looks like this
student,i turned it in
teacher,okay three layers this is one layer right so if i m making brick layers one goes on top of the other so stack three layers how many cubes does jamal use to make three layers explain three layers 60 cube inches how do you know that
student,inaudible
teacher,i know sweetie but that s your explain part this doesn t explain anything to me same thing for this then you put i think this is base times height that doesn t tell me anything about his prism being eight inches tall student a i m not going to tell you again student c would you please close the door
student,ms o i m confused with these verticals
teacher,verticals vertices
student,oh
teacher,laughter
student,i m sorry i keep calling them that
teacher,did you use the card up front
student,yeah
teacher,where s the card
student,it didn t have it
teacher,yeah it does now what what s a vertices what s it pointing to inaudible if his prism is 80 inches tall what is the volume how many one inch cubes does it take to build that prism
student,10
teacher,10
student,10 for each 10 10 10 10 10 10
teacher,okay tell me this how many cubes make up each layer
student,each layer
teacher,each layer is how many one inch cubes
student,10
teacher,no you said this is 10 what s the other one
student,inaudible
teacher,yes that s right each layer is 21 inch cubes
student,ms o can i sit at the inaudible
teacher,this is not an appropriate time to be telling me that get busy each layer is 21 inch cubes period if jamal s prism is eight layers that equals how many cubes look at your sheet this is not none of this is right base times height is for a plain figure we re making a prism like the one that s up there a shape you see what s on student a s desk base times height does not work that does not give me an answer that works
student,what do we do with this sheet
teacher,you don t turn it in because you re not finished
student,1 600
teacher,all right eight layers you ve got three layers you can answer number one stop where you are student a answer number one 160 not 100
student,you mean a thousand
teacher,you just told me it was 160
student,yeah i said 1 600
teacher,it can t be count by twos 2 4 6 8 10 12 14 16 1 600 is this number
student,i know you said each was two
teacher,20 40 60 80 100 120 140 160 one inch cubes
student,inaudible one rectangle with 10 inch cubes
teacher,that s not 10 the only one equal to 10 honey is the orange
student,inaudible
teacher,stop there this is my short side of the base here s my long side how many do you think it s a square
student,yeah
teacher,no it s not honey this side and this side are not the same length as across the top do you think look at it do you think where are my orange cubes i m needing them right now see if there s some in the back there s 10 is that 10 it s 8 i need it to be square i need 10 all around what s next guys we have five minutes and we need to start cleaning up you can t do anything yet you have to make your shape a square first make all sides even we just measured it this was 8 this was 8 this was 10 and this was 10 this is what it looks like right now i need 10 all the way around how many more bars am i going to add
student,add some on the sides
teacher,i m not making it that way i need where is my sides where s my 8s no
student,this
teacher,these two sides are 8 right it s 10 on these sides i need 10 on this side what am i going to add keep going how many times
student,three times
teacher,yeah
student,i need more
teacher,all right guys we need to go ahead and put everything back together i need all of my pieces in the bucket all of my rods in the bucket the data inquiry unless i have checked it and said it s okay then you keep it in your math folder until tomorrow i do not want it because i m still going over a lot of people s work all the cubes all my solids i m not checking them math time s over is it a 10 by 10
student,yeah
teacher,it s a 10 by 10 what is the volume of a 10 by 10 prism
student,100
teacher,is it it can t be you said each layer is 20 explain it on your paper do not turn that in
student,are you going to check it tomorrow
teacher,if you do not have anything to turn in today that s fine the filler sheet you keep because we ve still got to do the beans and the other material the data inquiry i ve only checked one person s that i know of that was okay so put everything back in your math folder until tomorrow i want you to get it stacked back up my stuff needs to be back on the clipboard my shapes need to be back up front i see cubes still on my floor you ready
