speaker,cleaned_text
teacher,all right i gave you the whole number 5 see if you can remember where the decimal should go in the whole number 5 minus 1 and 98 hundredths and remember what i told student t at the beginning they will never give you a horizontal problem that s not already in the right order so the 5 definitely has to go on top where would the decimal be if i give you a number like 5 where does the decimal go
student,right here
teacher,so should i put the 5 there and look at the problem on the board it starts with 5 you know what use this one because this one does not erase well should my five be on the bottom
student,no
teacher,no because the problem is saying that i start with 5 it s 5 and i m taking away 1 and 98 hundredths imagine student c that this 5 because you re starting the problem like this imagine this 5 represents 5 dollars and this represents 1 dollar and 98 cents where in this problem is your decimal going to go on this number for 5 dollars
student,here
teacher,so if i had money and it looked like this that s what 5 dollars looks like
student,inaudible
teacher,so where is your decimal going to go if this is the whole number 5 like 5 dollars which side does the 5 have to go on to make it a whole number 5
student,inaudible
teacher,there you go try that that s enough for now we ll give you another one later i still have a few more people who are working if i borrow from 5 does it become 3 thank you for those of you who are being patient student m and checking your work once you have the answer i d like you to put the cap on your marker and put your marker down because i want to make sure you re not erasing or changing anything i m going to erase this one where we added because i have some things i want to show you as i came around that i noticed i have the whole number 5 and i m taking away 1 98 what i need to figure out is where the 5 goes compared to my decimal and i don t want you to tell me i want to explain something so just put your hands down watch i said to student c imagine this is money so i put a dollar sign here and a dollar sign here who can tell me how do i say this money amount student m
student,1 dollar and 98 cents
teacher,okay how do i say this money amount student a
student,5 dollars
teacher,5 dollars what does five dollars look like with a decimal does it look like this is that 5 dollars
multiple students,no
student,that s 5 cents
teacher,is this 5 dollars
multiple students,no
student,no that s 50
teacher,that s 50 cents what about if i did it like this is that 5 dollars
multiple students,no
teacher,should the decimal go in front of the 5
multiple students,no
teacher,no because this 5 represents a whole number so if it were money 5 dollars would look like that correct a lot of people immediately wanted to do 1 98 minus 5 the problem doesn t say 1 98 minus 5 it starts with 5 so i m going to do it like this okay once you ve got it set up correctly student b the next step is figuring out how to subtract it because i ve got two zeroes your lid should be on your marker your whiteboard should be down your eyes are up here and that s how i know you re listening if i m drawing or playing on my whiteboard then it s kind of hard for me to be paying attention can i take 8 away from nothing
multiple students,no
teacher,no so i m going to need to borrow but can i borrow from nothing
multiple students,no
teacher,no so i m going to come all the way over here i m going to take 1 away from the 5 and make it 4 and remember we talked about this earlier in the year i never throw numbers over top of another one so i m going to hand it over this 5 is going to hand 1 to this zero and make it 10 does that help me when i m doing zero minus 8
multiple students,no
teacher,no so we re going to borrow again and this 10 becomes 9 and he s going to hand a 10 over here to the zero so now i have 10 take away 8
multiple students,2
teacher,2 9 take away 9
multiple students,zero
teacher,and 4 take away 1
multiple students,3
teacher,three so your answer should have been 3 and 2 hundredths now you know when you see a problem that starts with a whole number you know where the decimal goes it s always student a right after the whole number go ahead and erase your whiteboards for your small groups today since we don t have teacher c or teacher r helping us you can t just switch between two groups first group is going to do independent practice the independent practice is rounding and estimating sums and differences things that we ve already done this sheet the back of this one you have a chart with information and a bunch of word problems some of them you actually have to add and subtract so you re also practicing what we learned today one group will be working on the independent practice that will be group 4 i m going to put on the screen for the mimeo on the mimeo you re going to be adding and subtracting decimals it s exactly what we practiced today you have to make sure in your notebook that you re writing down the problem so that you re solving them too that ll be group 3 student g since you are new to our math we re going to add you to group 2 group 2 you re going to work on the partner games they are back in the box on the table back there you can sit over here to work on them but make sure you ve got your notebook so that you are writing down your matches you re either doing decimal memory match or you re doing comparing and ordering decimals one or the other two people only
student,so we re not switching
teacher,switching groups we may switch groups i may tell one group to go someplace else so i can see more than one group with me group 1 you guys are coming with me which means you need to bring your whiteboard and your marker but i haven t asked you to go yet
student,are we playing the same game on the computer and
teacher,yes
student,teacher what s today
teacher,question i m sorry i m just going to wait because we re doing math so what today is really doesn t matter is there a reason you want to know what today is does it have something to do with math does it what does it have to do with teacher r isn t here nobody is coming in today it s wednesday teacher r isn t coming does that help did i answer your question
student,inaudible
teacher,no if you need to show work it should be in your math journals so that if you make a mistake we can see where it was any other questions before i send you off
multiple students,no
teacher,all right student a you re doing to do independent practice since you re not going to be coming to the group with me all right independent practice folks i m going to take the two sheets and i m going to put them over here on the shelf for you to come and get one of each if you are in the mimeo group one of you needs to carefully erase the board please don t hit our camera carefully erase the board get ready to calibrate the partner games people go back there and group 1 meet me at the table
student,teacher can i erase the inaudible
teacher,you shouldn t have to that should be able to stay they re over there they re over on the shelf give me that one to student j can you get one of each for student a as well you re going to inaudible once you ve calibrated on the third one on the top decimal addition and decimal subtraction i m still waiting for group 1 student b where s the marker i gave you that worked please go and get that one are we missing somebody
student,student a
teacher,oh that s right all right you guys we re going to practice what we just practiced as a whole class and i want to see you do it on the board you have to remember to line up the decimals if you don t the answers are going to be wrong every time okay so line up the decimals you can sit all right your first problem i d like you to write 4 and 73 hundredths plus 8 and 46 hundredths and i like the way student b has already written all his decimals these kind of are a little bit easier only because they all have the same number of digits student m go up to where it says tools no on the other side and make it full screen is it working no wait you guys let me see you ve got it now try this one no wait you guys i ll be right there 10 and 3 tenths let me write it this way 10 and 3 tenths minus i m going to write it across because i want to see if you can do it vertically i m writing it this way you re going to solve it vertically minus 4 and 28 hundredths so copy and complete this one you guys i just want to see if i can change the view so that you can get the whole thing on the screen that s too small does it fit the whole thing
student,yeah it does
teacher,okay now you ve got it no no no you can t draw those pictures i want you to set it up as a number sentence because doing all these pictures is great but it s going to take you forever so set it up line up your decimals first good job are your decimals lined up erase this one your top number has a decimal i m putting it up here so you have more space bottom number has a decimal and your answer is going to have a decimal no put the numbers in here make sure you ve lined up your decimal and that you ve written the numbers accurately it s subtraction can you borrow from 10 and make it 11 no wait stop stop you have it set up right
student,teacher
teacher,all right you know what you guys let s walk through this one together just because it s the first one i ve given you like this so let me copy it up and down you ll find out in a second all right so you ve copied it the right way when i see yours student j leave it flat on the table please watch student j watch write just the decimal put your next decimal put your last decimal just like that now watch you ve written your 10 decimal inaudible in front of this decimal you had a zero in front of this decimal you need a 4 so the zero and the 4 are lined up and then after this decimal you had a 3 so after this decimal you re going to put a 2 and then an 8 can i do nothing minus 8
multiple students,no
teacher,no so what do i have to put here
multiple students,a zero
teacher,a zero now if i have zero can i take away 8
student,no
teacher,no so is zero take away 8 8
multiple students,no
teacher,no i ve got to borrow so your 3 becomes
student,a 2
teacher,because i m only taking one away and now zero is going to become
multiple students,a 10
teacher,10 10 take away 8
multiple students,2
teacher,2 take away zero is
student,zero
teacher,can i do zero take away 4
multiple students,no
teacher,no can i do 10 take away 4
student,yes
teacher,so this one is going to become zero this zero is going to become 10 10 minus 4 is
student,10 minus 4 is 6
teacher,6 there s your answer so student j when you were writing yours when you re taking them from horizontal and writing them up and down always do this first okay and then notice where the different numbers are the different digits are in the numbers you want to try another one
multiple students,yes
student,do another add they re easier
teacher,okay all right here we go wait i ve got to do it this way because i don t know what number i just wrote 7 and 2 hundredths plus 8 i like the way you guys are doing the decimals first watch 7 is right before the decimal 02 is right after the decimal this 8 doesn t have a decimal where should i put it student c it doesn t have a decimal so if it s money if it s 8 dollars where is it going to go
student,zero right here
teacher,you ve got it you ve got it we re adding them it s only hard if you don t line up the decimals if you line up the decimals it s just regular addition
student,teacher is it right
teacher,uh huh the best thing to do when you re adding and subtracting decimals is get the decimals out of the way line them up put it down and you re done with the decimals then pretend they re not there
student,are we going to division
teacher,we re not doing it now all right erase your board do 17 minus 14 and 2 tenths make sure my friends on the mimeo that you re doing the game not looking at all the scores you borrowed from here but what are you going to do student c you can t just keep erasing you ve got to do something did you write your decimals yet
student,when i put it i did a problem
teacher,if you put it flat on the table i can see what you re doing all right so you ve lined it up right
student,uh huh but then when i added it
teacher,well there s part of the problem because you re adding
student,i mean subtracting
teacher,where does the 17 go how did you get 2
student,inaudible
teacher,what s right here
student,nothing
teacher,so if you have nothing and you take away 2 you still have 2 can you take away from nothing
student,no
teacher,no so what are you going to do
student,i m going to put a zero right here
teacher,uh huh can you take away from zero
student,no
teacher,so what are you going to do
student,borrow
teacher,there you go
student,teacher i ve got it
teacher,you guys one of the things that we re having trouble with is we re setting it up right but we re having trouble borrowing watch you got the 17 right you knew 17 with a point zero after it you knew there had to be a decimal after the 17 you got that and then you subtracted 14 and 2 tenths like this can i take 2 away from nothing student b
student,no
teacher,no student b did this is this any different if i put a zero here and here
multiple students,no
teacher,no i can do it but it s not changing it so i m going to put that there just so i m on the same page as you can i do zero minus 2
student,no
teacher,no so i need to borrow 7 becomes
student,a 6
teacher,6 and the zero becomes
student,a 10
teacher,10 10 take away 2 is
student,8
teacher,6 take away 4
student,2
teacher,and 1 minus 1
student,zero
teacher,is zero i m not sure you did instead of turning zero into 10 you turned it into 1 you can t do 1 minus 2 you can t borrow on the bottom have you ever borrowed on the bottom number
student,i have in the inaudible
teacher,i don t think so you don t borrow at the bottom number on the one you re subtracting we have time for one more 23 and 5 hundredths minus i know where my decimal is going to go 6 tenths very good you knew that 6 tenths and 60 hundredths were the same look at 6 tenths what it looks like look what 6 tenths looks like okay if i have money and i have this much money student a how much money is that
student,inaudible
teacher,how many dollars do i have
student,23
teacher,is that still 60 cents
student,yes
teacher,is that still 60 cents
student,yes
teacher,is that still 60 cents
student,yes
teacher,so what am i going to put right there
student,zero
teacher,because this 6 tenths is not going to change if i add zeroes in front you don t have to add 3 you can just add 2 you ll find out in a minute that s not right so don t erase it yet
student,it s not right
teacher,look where your mistake is okay watch 5 take away zero student b 5 take away zero look at 5 take away zero you don t have to borrow there what s zero student c take away 6 if you have zero dollars and i say chris give me 6 dollars can you do it
student,no
teacher,no because you can t take away from nothing so zero minus 6 isn t 6 if you have nothing and i say give me 6 dollars you can t have 6 dollars left so i need to
student,borrow
teacher,borrow so 3 becomes
multiple students,2
teacher,and that s what you didn t make this a 2 before you made this a 10 10 minus 6
student,10 minus 6 is 4
teacher,and the decimal stays the same 2 minus nothing
student,2
teacher,2 minus nothing
multiple students,2
teacher,22 45 one more 9 and 5 tenths minus and when everybody gets the next one right we won t do another minus minus 7 and 14 hundredths
student,easy
student,did i get it right teacher
teacher,you ll find out in a minute when we go over it okay so student c this is your money 1 2 3 4 5 dollars give me 14 give me 14 of these no no you only have 5 i want you to give me 14
student,inaudible
teacher,exactly can you do 5 take away 14 what are you going to do borrow okay what are you doing minus 4 just leave it in front of you and i ll know when you re done look can i do nothing take away 4 put a zero here can you take 4 away from zero no so you re going to
student,inaudible
teacher,so what do i have to do to subtract i have to borrow from the 5 what is the 5 going to become i m taking 1 away from 5 what is it going to become 4 zero is going to become 10 now student c 10 minus 4 6 inaudible the 6 okay 4 minus 1
student,3
teacher,decimal 9 minus 7
multiple students,2
teacher,okay ready 12 and 13 hundredths minus 5 and 45 hundredths
student,minus what
teacher,5 and 45 hundredths
student,inaudible minus 5
teacher,try to solve it without saying it out loud okay what s this going to become no you re borrowing you just borrowed from this guy
student,you said the next one s not going to be subtraction
teacher,i did not i said when everybody gets the subtraction one right i wouldn t do another subtraction are you sure does it make sense don t do anything yet does it make sense that 12 minus 5 is 13
student,no
teacher,okay look let me start here here s your money give me 4 dollars my friends on the floor that doesn t sound like math give me 4 zero minus 4 is zero
student,it s 4
teacher,zero minus 4 is 4 really so i should have 4 dollars in my hand then you have this much money and you re giving me 4 so you should have 4 dollars
student,no
teacher,can you do this
student,no
teacher,no what are you going to do watch you guys can i do 3 minus 5 what am i going to do don t cross it i m sorry borrow from 1 1 becomes zero 3 becomes
student,13
teacher,13 cross this out what s 13 take away 5
student,8
teacher,can i do zero minus 4
multiple students,no
teacher,no so i m going to borrow again 2 becomes
multiple students,1
teacher,zero becomes 10 10 minus 4
student,3
student,6
teacher,6 can i do 1 minus 5
multiple students,no
teacher,no i need to borrow so this becomes zero and 1 becomes 11 i have 11 take away 5
multiple students,6
teacher,here s what i think is inaudible i think you understand to borrow but you sometimes just have to do it more than once in a problem do one column at a time solve the problems one column at a time you can t away from zero and you can t take away from a number that s smaller which means you have to borrow okay all right you guys can erase your boards go ahead back to your seat my friends at centers start cleaning up and coming back to your seat with your math journal thank you for the folks at the mimeo for shutting down and the folks at the computer thank you student a for going back to your seat student a you need to help them clean up thank you student t once your center is cleaned up and you ve put either your independent practice into your math folder or you ve put your partner games back in the box i d like you to take out your math pw thank you to student j for being ready thank you to student m and student h for being ready you re going to have some math practice tonight so we can start here tomorrow and we re going to continue with adding and subtracting decimals what i notice with the group i was working with in the back we got it we know where to put the decimals the thing that we re getting stuck on is borrowing and i ve noticed in a lot of the work i ve collected that we re still having trouble with borrowing when we subtract so you re going to work on subtracting decimals tonight in your pw take a look at page 102 102 is all subtracting decimals you re going to do practice tonight i want to see whether or not you are borrowing correctly can i subtract from zero
multiple students,no
teacher,no you can t take away from nothing if you have nothing can you give something away
multiple students,no
teacher,no on page 102 let s quickly do number 4 together so look at number 4 it is 41 and 52 hundredths minus 32 and 61 hundredths can i take 2 minus 1 can i do that
multiple students,yes
teacher,yes if i have 2 can i take 1 away
multiple students,yes
teacher,yes i can take 1 away 2 minus 1 is 1 if i have 5 can i take 6 away
multiple students,no
teacher,no so i m going to borrow can i borrow from 1
student,no
teacher,yes i can borrow from 1 can 1 get rid of something
multiple students,yes
teacher,yes so 1 becomes
multiple students,zero
teacher,zero and i m not giving away just one i m giving away this is the hundredths i m giving a hundredth so 5 becomes
multiple students,15
teacher,15 can i take 15 minus 6
multiple students,yes
teacher,student g why don t you just use this one what s 15 minus 6
multiple students,9
teacher,9 bring down your decimal in the next column i have nothing can i take away 2
student,no
teacher,no so should i just put zero
student,no
teacher,no because i haven t subtracted if i just put zero down i m just saying i m not going to do that column and i can t do that i have to borrow again if i m borrowing from 4 4 becomes
multiple students,3
teacher,3 but i m not actually sharing 1 i m sharing a tenth so zero becomes 10 and 10 minus 2 is
multiple students,8
teacher,8 do i have to put 3 minus 3 is zero
multiple students,no
teacher,can you
multiple students,yes
teacher,if it makes you feel better it s not going to change the answer there s your answer you need to borrow correctly and notice i notice when some of you are subtracting you try to go quick and you try to quick just change all your numbers don t do that do it like i did one column at a time don t try to take a shortcut and go fast your homework tonight is to practice you are only doing in math you ll do pw 102 number 1 through how many are at the top
multiple students,10
teacher,10 just do those first 10 i want to see are you lining up your decimals in the right spot student b and are you borrowing correctly questions about your homework
multiple students,no
teacher,questions about adding and subtracting decimals
multiple students,no
teacher,you have a few minutes right now to get started so you can actually start them right now
