speaker,cleaned_text
teacher,tell me what you re thinking when you say that
student,inaudible divide this half of that is a fourth
teacher,how did you decide on 12 what was your thinking for deciding on 12 i m sorry throw it away you said 12 can be a denominator too why
student,inaudible
teacher,but how does it relate to your current denominators 2 4 and 4
student,this would be 6 this would be 3 and that would be 3
teacher,as the numerators right tell me think back you know that 2 4 and 4 could be 12 and what
student,2 times 6
teacher,what are these factors multiples of each other right good what are you guys up to
student,do we have to color with crayons
teacher,you do what was your denominator you decided to use student j get those things out of the way so they re not distracting to you you guys need some colors do you have colors tell me before you slap that off what did you do there show me you re doing the first one right so what did you finalize as your answers for that
student,one whole
teacher,well what is the total number of the squares there what is that
student,total number of squares
teacher,yeah how many is that
student,48
teacher,why did you choose to fill in the whole thing why did you choose 48
student,because why did i choose 48
teacher,yeah
student,because we counted half of them red and we knew whatever number the half was would be the other half which is the two fourths
teacher,so you knew that two fourths was also half how did you know that
student,because if you add two fourths it would equal one
teacher,two fourths is equivalent to one half good so you chose to do the whole picture right and it s 48 so does 48 become your denominator
student,yes
teacher,and how did you know that 48 was okay to become your denominator for the fractions you already had
student,because if you add all those up it s a whole
teacher,i see your thinking so you did one half plus one fourth plus one fourth equals one whole right so you knew you could fill up the whole thing could you have done it with less than the whole thing what could you have done instead of doing the whole thing the whole thing s fine but what could you have done what if instead of being 48 this piece of square had been 45 would you have filled up the whole thing then
student,no because an odd number you can t have half
student,it doesn t have a half
teacher,okay so let s think a little bit deeper you didn t just automatically do the whole thing because it s the whole thing you knew that 48 was an even number and you could split it evenly into halves if you change this into an addition problem you have to find what a common
student,denominator
teacher,would 48 become your common denominator so if this piece of paper was 45 what would you use for a common denominator besides 48
student,for all of them or just one
teacher,all of them
student,12
teacher,why 12
student,because 12 is just inaudible isn t 12 a multiple of those
teacher,yeah multiples because you re growing right so 2 4 6 8 10 12 4 8 12 you could do 12
student,24
teacher,what else
student,36
teacher,could you use anything smaller than 12
student,4
teacher,you could have used 4 and used 8 yeah so you see we had lots of choices you don t have to use the whole thing if you do that s fine because it tells me you re totally understanding your equivalent fractions but you can also use smaller denominators and parts of the pictures too good thinking color in your picture before i want you guys working together i don t want you guys working individually are you guys good what are you doing that picture looks good let me see what you ve done it s fine you don t have to use all of your pictures for all of them you can use partial and then you don t have to use a whole sheet of paper do all of them girls what are you guys doing
student,just coloring that
teacher,you already solved all of them
student,yes
teacher,so tell me what you did for number two
student,number two
teacher,one third green and two thirds blue
student,we thought about thirds in green we thought this then we were like what could that be
student,that could be a triangle or something like that
student,then we got 6 because we figured out 6 could be a common denominator so we put three thirds put them in thirds then put two thirds of it in green and then filled those in with the two
teacher,i like that idea that thinking that s good that one s a little bit easier because it had the common denominator already right
student,yeah
teacher,what about number three how did you do that one one sixth red one sixth green one third blue one third yellow
student,we already knew that green would equal 6 and that s the common denominator right there 6 so these are the two thirds and that s the one sixth it s kind of like saying inaudible so we put the yellow ones away and put one red and one green like it said
teacher,i see so you have 6 in all one sixth red one sixth green two sixth blue two sixths yellow good all right what about number four
student,we did a whole red then inaudible so we put that there then this is one fourth of it because if your pieces are fourths inaudible so that s one fourth green and then another one that s an 8 so you separate all of them and that s the one eighths
teacher,good then what about the last one the one fifth
student,the last one was sort of tricky because at first we tried a square then we thought that can t be right so what we did was we did a whole and then we took that one away that would be the red part
teacher,okay that looks good i like that you ve done a really good job after you ve done that i want you to each make up your own and challenge each other with some problems good job right here make sure you write down the things like one fourth of four is what inaudible did you like those you re working together to do all five
student,4 3 6 and 8
teacher,what are you talking about
student,4 3 6 8 and 10
teacher,for your common denominators i see what you re saying i thought you were talking about numbers of problems so you have space for them
student,is number two three thirds and one thirds
teacher,you tell me is it
student,yes
teacher,that s pretty simple because you already have common denominators so do you have to you could have done those different but you didn t have to
student,could i put another up here for the 1
teacher,it s up to you i like the way student d s playing that out and make sure you have space there so you guys are sharing materials coloring supplies
student,yes
teacher,okay good just like i told the other guys make sure you identify this like one third of 3 is what two thirds of 3 is what just mark it on your paper write it which problem are you doing
student,one
teacher,number one is one half of red one fourth yellow one fourth green so red yellow green you ve got the red and green now you need yellow
student,i m not doing number one i m doing number two
teacher,it s okay you ve done green there i don t care that s fine just write on there here two thirds of three equals what one third of three equals what one third of three equals how many
student,three
teacher,one third of three equals three
student,one third of two thirds equals three thirds
teacher,but that s the total so now you have to tell me one third of three okay one third of three or one third that equals one
student,i can write the 3 here and equals 1
teacher,you can save space and use the smaller just do it small that way you re going to have to use five sheets
student,five
teacher,mm hmm because you re using your space see how student d has 5 on 1 you re taking up all this space and you re going to have to use extra sheets which is fine the directions were if you were listening to work together as a group and student a would do number one on his student a would do number two on his three on his and that way you wouldn t have to do them all separately you already started on this so you need to all do them separately
student,can t we just erase it
teacher,no keep going with what you re doing how do you know this one is going to be fourths
student,can we do the inaudible
teacher,i don t know that we ll have time for that
student,is that recording
teacher,the whole time
student,you said it wasn t on
teacher,it s been on the whole time
student,inaudible
teacher,you re using fourths for which one which problem is it
student,i thought you said work together so i copied this down
teacher,which is it
student,one more rod
teacher,working together is different than copying his down right is that different than working together yes working together means working your brains together not copying his work he s talking about discussing why you used fourths we ve already done that a long time ago right okay inaudible don t mess with the puzzles you can clean them up later but i don t want you guys playing with the puzzles you re continuing to use the whole 48 are you wanting to use the whole 48
multiple students,yes
teacher,inaudible what is this one
student,this is two thirds of one third
teacher,what is this one
student,you have to model it first that s what i m saying
student,i did model it first
teacher,show me what this problem is two thirds and one third
student,yes
teacher,so you need to write down two thirds of 48 equals how many one third of 48 equals how many
student,do i have to make a fraction
teacher,yeah you re going to write that down and show that this is two thirds and above it write two thirds of 48 equals how many this is how many this is
student,i m not going to use 48
teacher,are there any on there where you can t use 48 right fifths fifths doesn t go into 48 what are you guys working on
student,inaudible
teacher,what is that
student,inaudible
teacher,just put it on your desk
student,the guys says you won then the other guy says no you didn t the other guy got everyone to believe him so inaudible
teacher,okay since that doesn t have anything to do with what we re talking about let s save that for another day it s a very interesting conversation but let s save it
student,inaudible
teacher,okay false f a l s e i thought you said falls f a l l s when you guys are doing your pictures make sure you re also writing the word or problem that goes with it like one third of what equals one fourth of whatever equals so you re telling me what you re totals are too make a word sentence or number sentence out of it
student,inaudible
teacher,i think you guys need to follow math directions here what are you working on now
student,number three
teacher,so you all are doing that one together now
student,i m still coloring this one
teacher,which one are you doing
student,i m still coloring it
teacher,did you use 48 again for number two
student,yes
teacher,you guys are doing the same thing as they are using the whole sheet every time right why
student,because the 6 is here and you can make inaudible
teacher,so why is it okay to do 12
student,because it can be 48 it would be a multiple of 48 it could be 48 36 24
teacher,what denominators are you using this one is 24 which one 3 so your denominators are 6 just listen your denominators are 6 6 3 and 3 okay
student,which all goes into 12
teacher,which all goes into 6 which all goes into 48 which all goes into what else
student,48 times 2
teacher,you don t want to get bigger than 48 because we don t have sheets bigger than 48 but you could
student,24
teacher,what else
student,36
teacher,so those are all your choices for a common denominator right
multiple students,yes
teacher,so you can use any of those 48 is fine but you don t have to use 48 every time right so if you wanted to do a different denominator rather than 48 because there s going to be one on here you can t use 48 which one can you not use 48
student,the last one
teacher,why
student,because it does not go into 48
teacher,very good 5 does not go into 48 so you have to use something rather than 48 on that one right
student,20
teacher,or you could use
student,30
teacher,or you could use 5 it s a common denominator already it s all true okay remember though to write down the numbers one fifth of five is what okay there you go you re being easy now right saves some time how you guys doing that s pretty i like that one you don t like it what number is this one
student,number three
teacher,so one sixth one sixth one third one third one sixth of 48 is 8 one third of 48 is 16 you guys are doing the same thing some of the other groups are doing listen to me for a second you re all using the whole sheet which is fine but do you have options to do other things or do you have to use the whole sheet
student,no inaudible
teacher,guys hang on a second guys put the slap bracelets down
teacher,okay tell me about this one this one was one sixth one third one sixth one third
student,say you divided this by inaudible it would be one sixth one third one sixth one third
teacher,what would the total number be
student,it would be 24
teacher,why could you use 24 instead of 48
student,inaudible
teacher,half of 48 how does it relate to your current denominator 6 3 6 3
student,you can divide 24 by 3 and 6
teacher,what about for the fourth one you have a half a fourth an eighth and an eighth what did you guys do you have 48 again did you do anything besides 48 what could you have done besides 48
student,28 4 12
teacher,so here you said 28 4 and 12 can 2 go into 28 okay 12 could 8 go into 24 yes 12 yes 8 4 and 2 go too right what can it be there not 12 right there s extras right there so what else could you use on this one besides 12
student,we could do 16
teacher,16 would be a good choice because 2 4 and 8 all go into 16 good how are you guys doing
student,good
teacher,which problem are you working on now
student,number four
teacher,so one half red one eighth green one eighth yellow one eighth blue let me see what you ve done already i like that you re not using the whole sheet on all of them but you did on these guys over here why did you choose not to use the whole sheet on this one even though the denominator says you did what did you do here tell me what this one is which one is this one one half red so your denominator truly should be what your denominator should be 36 as if you didn t even use that down there so this should be 36 as your denominator and then your numbers should go on top of that like 1 2 3 4 5 6 six thirty sixths what s six thirty sixths you can reduce that this is the first one i think you guys need to check this one okay check that one
student,i think it s supposed to be one sixth well no it says one fourth one half red it looks right i just think you need to look at your numbers the picture looks good our visual i can see half of that is actually no you guys do need to check that one because look at it visually does that show a half of that picture is red it s showing a half of that whole rectangle is red right okay you re supposed to be using the whole rectangle if half of that is red look at that one again then here let s look at these guys here your math down here is showing me it says one third and two thirds equals one but i need to know what one third of this is what s the total number of squares you re using
student,48
teacher,so one third of 48 is what two thirds of 48 is what okay talk do you four need to do something different
student,inaudible
teacher,in what kind of manner student j that s not necessary everyone start cleaning up your tiles and get back to your seats bring me your tiles you have 10 seconds 10 seconds to come to your seats with tiles to me tiles here thank you i ve got one group ready okay student r bring it boys without throwing it pick it up in your hands and throw it quickly i m counting down 10 9 8 to your seats 7 thank you 6 you need to hang onto those thank you 5 4 thank you hang onto it for a second 3 hang onto the ones you used i ll take the blanks 2 slap bracelets hold them still or put them on your desk 1 and 0 thank you for getting cleaned up quickly okay guys let s do a culmination of what you guys were doing there talk about that for a second we re going to run out of time but i do want to talk about it before i turn you guys loose what were you discovering as your groups were working together student m tell us about what your group discovered
student,well at first on the first problem we colored in the whole sheet but then we realized we can just make it shorter and do if it was 48 if the denominator was 48 we could make it so it was 12
teacher,okay so on the first problem everyone could recall the first problem was one half red one fourth yellow and one fourth green so your numbers were one half one fourth and one fourth okay so he says that first we were coloring the whole sheet how many of you guys were coloring in the whole sheet the first time okay the whole sheet was 48 squares so you realize what student m was saying right he realized 48 was a multiple of 2 4 and 4 right but then light bulb went off i can find something that
student,2 4 and 4
teacher,yes i can find a much lower common denominator or multiple of those same numbers 2 4 and 4 and color less but still have an equivalent fraction right yes ma am
student,you could color one half of it red and then there would be two one fourths one of the fourths left would be yellow and the other fourth would be green
teacher,very good let me show you hang on here we go this is the picture of student l s group s first problem right is that the first one so half is red one fourth is yellow one fourth is green is that accurate
multiple students,yes
teacher,okay i ll show you just student m s group sorry student m s paper student m s group decided to do it like this is that accurate
multiple students,yes
teacher,one half one fourth one fourth is it the same representation
multiple students,yes
teacher,this is a much bigger drawing but if you actually wrote these out they re showing the same parts half is red fourth is yellow one fourth is green so same thing you show me equivalent fractions there what is another discovery you made as you did different problems could you have used 48 hold out your things as i come by could you have used 48 for every single denominator student m
student,no our last denominator was 5
teacher,the last denominator was 5 two denominators were 5 why could you not have used 48 there somebody
student,if we created it it wouldn t be a square or a rectangle it would be staggered
teacher,okay
student,in random places so the denominator could be 10 then inaudible
teacher,okay so they chose to use tenths instead of 48 obviously because 5 does it go into 48 ever without having things leftover or decimals or things like that
multiple students,no
teacher,so that wouldn t have worked out we don t want just partial pictures of this right that s good so you could have used tenths could you have used anything besides tenths twentieths fifths fifteenths what else
student,fortieths
teacher,okay so you guys are getting the idea right okay so you were doing several different things here as we talked about before it s operations you re going to be using did you have to add
student,yes
teacher,sure did did you have to multiply yes you didn t have to divide did you why did you have to add why were some of you guys realizing i saw several groups realizing a certain thing about wholes student d
student,that all these squares added up to a whole
teacher,what was the problem one half plus one fourth plus one fourth equaled a whole right if you found the common denominator which would have been 48 or 12 or whatever you adjusted your numerator by multiplying like you guys did and you added them all up would it equal over the same number like 4 over 4 12 over 12 48 over 48 yes whatever you found there is going to equal the whole thing you had to fill in the whole thing you couldn t say it was 48 and just fill in 36 right you had to fill in all 48 it was a good job i think you guys made some discoveries with that today okay i do want you if you haven t done this we ll finalize that tomorrow if you haven t done one third of 48 equals what number or one fourth of 12 equals what number i do want you guys to figure that out okay some groups i think were still working on that okay that s also where your multiplication comes in play remember how we talked about that a couple days ago when you said one third of 12 equals it s the same thing as a multiplication problem one third times 12 which becomes one third times 12 over 1 which would be 12 over 3 which becomes what 4 because it s a division problem i want you to recognize that s what that means one third of 12 becomes a multiplication problem which in turn you have an improper fraction and it becomes a division problem so you re doing lots of different operations there all right guys no additional homework for me student m those four friends i talked about yesterday just leave that with me when you go out the door okay yeah just those guys not yours anybody leave their pencil over here guys that was working at this table student d was this your pencil
student,no
teacher,okay guys thank you you guys did a good job today line up
