speaker,cleaned_text
teacher,student m how many sections have been shaded in twice
student,six
teacher,six okay now student m how many sections are there altogether shaded not shaded just altogether how many sections
student,twenty
teacher,twenty so six twentieths would be what is represented here now can that fraction be reduced
student,no
multiple students,yes
student,no
teacher,okay student a what would we do
student,you divide by two
teacher,why two why not four why not six why not ten
student,six has three and it has a factor of three and two but twenty doesn t have a factor of three and then four and five doesn t go into six and 6 doesn t go into 20 two is the only one it s even if it s an even number you can always divide by it two
teacher,that is true so what do we call that number that you chose to divide both of these into evenly
student,greatest common factor
teacher,the greatest common factor thank you so we ll divide both of these by two six divided by two gives us what student a
student,three
teacher,and then 20 divided by 2
student,ten
teacher,so our answer in simplest terms would be what
student,three tenths
teacher,three tenths okay before we ask questions let me do another one and then if we still don t get it then i ll be glad to entertain your questions just let me do a couple of times first okay
student,i got it down pat
teacher,well i m so glad you have it down pat that s a wonderful thing we just want to make sure that we can all get it down pat okay all right so we need another rectangle okay student c how many sections do we have in our figure
student,six
teacher,six okay all right student c what fraction of the figure has been shaded in
student,three
teacher,okay well three isn t a fraction
student,three sixths
teacher,three sixths thank you very good okay now i m going to divide it into sections this way now when we look at it this way how many sections do we see
student,three
teacher,student j student j how many sections if you look at this as one this as one this as one how many sections
student,three
teacher,okay there are three i m going to shade in this one so of the three student j how many sections did i shade in so what fraction would that be
student,inaudible
teacher,one third so we have three sixths times one third now student j i want you to look at how many sections have been shaded in twice how many did i shade in this way and how many did i shade in this way
student,three
teacher,three okay now student j how many sections are there altogether if we look at all of the sections including those that aren t shaded in at all including those that are only shaded in one way and those that are shaded in in both directions
student,eighteen
teacher,eighteen okay
student,you know you could just multiply it
teacher,you can just multiply it that would be the easy way right if we look we see that we have three going this way and then we have how many going this way
student,six
teacher,six three times six is eighteen so that would definitely be the most efficient way to do that now so we have three eighteenths as our fraction we re saying that this is 3 out of 18 does that makes sense so my answer is correct right i can move on to the next one
multiple students,no reduce
teacher,i am offended i am the teacher i have to always be right how can you tell me that three eighteenths isn t the correct answer three times one is three six times three is eighteen there are 18 sections three of them are shaded in that s three eighteenths all over the world
student,but you have to reduce it
multiple students,divide by three
student,the factor
teacher,student a student a
student,you have to reduce it by three
teacher,why do i have to do that
student,because three is the greatest common factor
teacher,three is the greatest common factor of what
student,of three eighteenths
teacher,of three eighteenths
student,of 3 and 18
teacher,of 3 and and 18 okay so i ll buy that so we ll divide our what and our what by the greatest common factor our what and our what our what and our what
student,our three eighteenths
student,our numerator and denominator
teacher,thank you our numerator and our denominator so three divided by three gives us
student,one
teacher,and then 18 divided by 3
student,six
teacher,six
student,yeah it s just backwards six three eights six times three equals eighteen
teacher,that s true
student,and three divide by eight is six
teacher,you know why that is because division is the inverse operation of multiplication so you re right yes ma am oh it wasn t you i m sorry yes sir
student,yeah the other one that we just did
teacher,the first one
student,when we do it it s like the three that were both shaded in you could count that as one and then there d be six
teacher,you mean that it would already be reduced yes you re right student l
student,i get these but on the homework they had one that was like i don t know how to explain it inaudible
teacher,sure
student,i don t get the one that it s like because that was on the homework
teacher,sh
student,i don t know how to do it because i know that you have to do them this way and then whatever s shaded in
teacher,okay well what was shaded in though
student,oh i know
student,i don t remember
teacher,what was shaded in
student,it was the whole bottom half shaded
teacher,may i just see the problem
student,yes
teacher,ok have a seat for me student l that s okay i ve got one right here
student,right there the whole bottom half of this is shaded i thought that one was the easiest one
teacher,all right so what they have let s see how many sections one two three four five six seven eight okay wait one two three four five six seven eight one more okay all right so what we have here this section was all shaded in so if we re looking at this how many sections are there here okay this would be one half because this is a section and this is a section so we ve got one half then if you look here thank you ma am all right so how many sections do we have going this way
student,three
teacher,hold on
student,eight
teacher,okay we have eighths one two three four five six seven eight so how many of the eighths were shaded in
student,three
teacher,three so this would be times three eighths then if we look to see which ones are shaded in twice where we have the crisscross how many sections are crisscrossed
student,three
teacher,three out of how many sections altogether
student,sixteen
teacher,sixteen i think what threw some of you is the fact that they have these three different colors and then that overlapping color becomes the combination color like one was yellow and then that was
multiple students,blue
teacher,blue and then when you put yellow and blue together what do you get
teacher,you get green
teacher,i m sorry so the overlapping section changes colors because yellow and blue together will give you green i think that s what s confusing people which is why i would really prefer if they didn t do that i think that does make it confusing i think if you made just lines going in two different directions i think it s easier for kids to understand that yes
student,at first everybody i thought that i had this wrong but i didn t cause look look a half and three eighths and it s supposed to be switched so i think i got it wrong
teacher,okay all right now yesterday i remember student e saying to me when he looked at those problems at the bottom he said the way he figured it out was he used his background knowledge because he remembered that yellow and blue make green so he knew that that was the overlapping part and that that would be the you know that would be where his answer was
teacher,and i think the crct i m pretty sure they use the light gray the dark gray and then the black so that would be easier because it s all black and gray they don t use color that will be easier for you guys
teacher,right but i think even if
teacher,even then i wish they did the crosshatch marks i would
teacher,but if you could just think of it that way just to remember that that darker color or the different color where you see it overlapping just remember that that s where your answer lives your answer lives right there regardless of what color it is don t let that throw you just know that the answer lives there wherever it s overlapping yes student e
student,you know this problem like in the workbook and in our book like i can t do it with it just like putting down i have to like work out step by step and not like having it like put itself in that s the hard part for me is like turning it in
teacher,so when it s already done you have a hard time determining what is being multiplied and with the okay so let s try one like that
teacher,so he s saying he would rather start construct it and then write his fractions that makes sense
teacher,right exactly exactly but we re going to see some already constructed i think that s a good point so let s talk about that student e let s do one like that so that we are able to figure that out all right so we need a new rectangle you can put that away
student,but i was but are we going to check our homework
teacher,no we re not because after we do this we re gonna do our little quiz so we ll your homework really should be in the basket but you can put it in there later okay i don t want you to get distracted so in honor of student e i m not gonna say anything right now i m just going to do i m going to construct it and then we ll have to figure it out are you taking notes
student,i got it down pat
teacher,okay student e so let s look in one direction at a time so that we don t get overwhelmed by the whole thing all right so if we look at this first if we look at these sections how many do you see
student,five
teacher,okay you see five of the five how many are shaded in
student,one
teacher,okay so that s going to be written how as a fraction
student,one fifth
teacher,one fifth all right so we ve got the first part now let s look this way how many sections do you see
student,four
teacher,okay and of the four how many are shaded in
student,three
teacher,and how would you write that as a fraction
student,three fourths
teacher,okay so times three fourths now look to see which ones overlap how many sections are shaded in twice
student,three
teacher,how many sections are there altogether how many sections are there altogether how many
student,twenty
teacher,can that be reduced
student,no
teacher,so your answer would be what
student,three twentieths
teacher,three twentieths
student,i missed
teacher,i m sorry
student,i have like the same kind of the same thing except i did three fourths times three fifteenths
teacher,three fourths times can you tell me where you got three fifteenths
student,because there s 3 6 9 12 15
teacher,really
student,cause they re shaded in i meant but i still got the same answer as you because
student,oh i get
teacher,you turned one fifth into an equivalent fraction but i m not for sure
student,yeah that s what i did when i first did it too i counted it all
student,i counted in the shaded
teacher,you only counted the shaded
student,but i still got the same answer
teacher,well that is interesting now can you show me exactly what you did
student,okay so i saw that this only the shaded so that then
teacher,wait a minute are you looking at this or are you looking at this
student,just this part right here the shaded because there s three that overlap and there s only one regular so you have three fourths and then i saw that there was i was count the shaded so 3 6 9 12 and then since there was 3 out of 15 because there s 3 overlapped and then the rest are regular so it would be three fifteenths because yeah
teacher,okay so is three fifteenths the same what did your final answer end up being
student,oh it s three twentieths
teacher,so you ve made this three fifteenths instead of one fifth you have three fifteenths okay which is just equivalent fraction so yeah it would still get you to the same answer i m just not sure why you re doing it that way
student,yeah i think i understand why he did i understand what he s saying but i
teacher,well i understand what he s saying i just don t understand
student,i didn t understand like how
teacher,i would like to understand your logic like how did you arrive at that what caused you to do it that way
student,i just always do it i never understood the other way
student,i think i knew why he was
teacher,okay so here s what i would be interested in seeing when we do the next several i want you to continue to do them the way you ve been doing them and let s see if this something that works all the time cause if it s something that works all the time is it okay to do it
multiple students,yeah
teacher,if it s something that s going to work part of the time is it okay to do it
student,no yeah sometimes
teacher,no we want what s going to work all the time because you re not gonna know when it ll work and when it won t so if his theory holds true through all of our examples then we can use it okay so i want you to keep doing what you ve been doing
student,you know at the thing i did that thing where i accidentally i put into the three fourths i put two fourths because i didn t see that one right there
teacher,okay so that means we have to be really careful
student,yeah and two twentieths and then i thought i did divide that and this one was
teacher,okay i have to hurry guys because i have to make sure we have quiz time
student,what quiz
student,yeah we ll have quiz and i love it
student,yeah quiz quiz quiz
teacher,hh mm
student,i have no more room on this page
teacher,student s are you finished drawing the figure okay come up please all right so talk us through it remember we can t just give an answer you have to explain your thinking
student,this would be one third
teacher,and how do you know that s one third student s
student,because it s one out of three and this would two thirds because it s two out of three one times two is two three times three is nine
teacher,okay so i see you just multiplied here how can you check to make sure that that answer is right even though in your mind you re like i know that one times two is two i know that three times three is nine how else could you check that
student,by checking the square
teacher,okay and what do you see
student,i see two and then i can count the whole box but i know that three times three is nine
teacher,okay perfect so we have two ninths did you get the same thing all right so far so good all right let s try another one yes ma am
student,i have a question i m not really sure i m just curious if you re going to teach this lesson
teacher,if you re going to do what
student,it s something about multiplying fractions i saw in my math book and i m like wondering if she s going to teach this
teacher,i don t know we ll see it depends on if it s one of our aks i don t necessarily teach what is in the book i teach what is in our list of curriculum items that we have to teach
student,inaudible
teacher,okay we ll see for now we need to stick with this i don t want us to get off track okay thank you okay student l come on up
student,there s three fourths shaded in because there s four sections going horizontal and three of them are shaded in so three fourths and then there s one fourth shaded in because there s
teacher,you sure how many sections do you see
student,three
teacher,three you said one fourth
student,oh one third and then 3 times 1 is 3 and 4 times 3 is 12 three will go into twelve equally so you divide it by three you get one fourth
teacher,okay student a excellent okay so then looks like we have a new strategy yes ma am
student,am i allowed to talk about something from my homework last night
teacher,is it this it should be this blah spit it out it should be the same concept right
student,yeah it was number 16 it says nell ate one third of one half of a pizza sue ate one half of one fourth of a pizza who ate more pizza so my family and i we had to multiply this fractions together so how
teacher,do you need this that was up there student k did you need what was up there okay sweetie all you have to do is
teacher,he got it
teacher,well he seemed to get frustrated when i changed it
student,so now like one sixth and sue then sue ate one eighth and then when we drew the picture we all thought that sue ate more but then when we drew the picture we saw that nell ate more because one sixth is bigger than one eighth
teacher,oh well i ll come and take a look at that and we ll talk about it okay we have to move though because we have a schedule that we absolutely positively must keep
student,because it s different from
student,but how s it different
student,it s different today because of
student,we have to leave science early cause
teacher,oh just a couple of minutes lunch is only three minutes earlier for us
student,no it s at 11 00 isn t it
teacher,it s 11 05 the schedule i m talking about is our regular schedule we have social studies and science in a few minutes so we have to stop here so that i can have time to give you the quiz so here s what i need for you to do i need a clean sheet of paper please no spiral notebook paper you know how i feel about that
student,why
teacher,you know how we all just have our little pet peeves that s just one of mine i don t like the edges
teacher,we re going to the lunchroom
student,inaudible
student,you re awesome
student,is it okay if this came out of
