speaker,cleaned_text
teacher,so you re dimensions would be five and eight eight eight five five okay that wouldn t be forty feet of fencing you have forty feet of fence that you have to put around your garden so this eight and eight is sixteen five and five is ten that would only be 26 feet of fence and you have to use 40 feet did anyone else come up with something different how many of you said eight by five how many of you said ten by ten okay that leaves a whole bunch of you that aren t telling me what you put down did you skip the problem or what
student,inaudible
teacher,you put down what
multiple students,multiple comments
teacher,five and fifteen okay this one won t work because you have to have 40 feet of fence this one is the correct answer because you have to remember that a square can legally be a rectangle but a rectangle cannot be a square okay that was a tricky one okay number three what is the base of a triangle with a base of 7 centimeters and a height of eight so if the base is seven centimeters and the height is eight centimeters what is the area of this rectangle
student,inaudible
teacher,what
student,twenty eight centimeters squared
teacher,twenty eight centimeters squared because one half of 56 equals what
student,inaudible
teacher,twenty eight now if i wanted to go ahead and draw this out this way this would be 56 centimeters squared as a rectangle and if i took half of that it would be 28 centimeters squared okay number we re skipping four number five which of the following expressions could not look at that word not it s in italicized writing why do you think they put it in italicized writing
student,because it s inaudible
teacher,italicized is like this it s kind of slanted a little bit
student,oh
teacher,see how the font is different
student,yes
teacher,that s what italicized is sometimes they put it in bold capital letters like that why do you think they changed the print of the word not student r
student,because it s a word people use a lot
teacher,because you might be reading some facts that you just skip right over it so they want to point it out that the word not is in there which of the following expressions could not be evaluated to give the area of the triangle okay the dimensions of the triangle the base is what
student,ten
teacher,ten
student,ten
teacher,the height is what
multiple students,six
teacher,six so a is five times six b is ten time six divided by two c is one half times ten times six and d is five times three which one would not give the correct area of the rectangle what s your strategy for working that out
student,i inaudible
teacher,okay so what did you do if i i know what my strategy would be if i was working this problem out what
student,i well well i i did five times six and it was inaudible so i knew it couldn t be that because that would be the area of
teacher,which of the following expressions could not be evaluated to give the area of the triangle did any of you student n what
student,um my strategy was to find the area of the triangle
teacher,yes that was my strategy too my first thing is like okay let me find the area of this triangle so what s the area what is six times ten is sixty what is one half of sixty
student,thirty
teacher,thirty so the area of this triangle is 30 squared units we don t know we don t know what kind of units it is but we know it s unit so now if you go back to all of your choices then we need to figure out which of these choices will not give us the answer of 30 does five times six give us the answer 30
multiple students,yes
teacher,does ten times six divided by two give us the answer of 30
multiple students,yes
teacher,does one half times ten times six give us the answer of 30
student,yes
teacher,does five times three give us the answer of 30
multiple students,no
teacher,so it s d five times three is the one that could not be evaluated to give the area of the triangle okay number six what is the most reasonable instrument of the temperature of a hot cup of tea now first of all you what s the boiling point of water
student,two hundred and twelve
teacher,two hundred and twelve degrees is the boiling point of water usually when you make tea what do you do to your water
multiple students,boil it
teacher,you boil it so would you want your hot cup of tea to be 40 degrees centigrade this is fahrenheit boiling point in centigrade is 100 degrees celsius forty degrees celsius 60 degrees fahrenheit one hundred and fifty degrees celsius or 200 degrees fahrenheit this d would be your best answer for a hot cup of tea although you probably wouldn t want to take a big gulp of it because it would you would want to sip it at first okay what is the height of a triangle who s area is 30 and who s base is three now this is one of those problems like two four and six of the other assignment so you re triangle your base is three we don t know what the height is but we know the area is 30 inches squared what do we have to do
student,inaudible
teacher,am i going to plug in the numbers from my formula
student,yes
teacher,what s my area
student,inaudible
teacher,thirty inches squared equals one half what s the base
student,three
teacher,three times h okay this is the same type of problem i have to find this unknown number right here three times h equals what number but what i do know one half of this number equals 30 one half 30 is one half of what number
multiple students,inaudible
teacher,sixty so this number right here has to be 60 what do i do with this three and this sixty to find the h
student,divide by
teacher,divide three divided into 60 equals what
student,inches
teacher,twenty inches and then number eight divide five point six divided by two which we re going to do because what we notice when we studied the test from the benchmark is some of you still aren t doing your decimals correctly when you re multiplying and dividing so zero point two is your divisor five point six is your dividend what do i have to do before i can divide student c look up here and tell me you don t have to look at your paper
student,what do you have to do to divide pause
teacher,there s something that i have to do to that decimal before i can even start dividing
student,well
teacher,i m not being funny i know but i m talking to you right now i m more concerned about you than the screen
student,oh yes move the decimal and put it behind the two
teacher,and why do i do that
student,um
teacher,you want this number to be what kind of a number here
student,a whole number
teacher,a whole number very good so since i did it there what do i have to do over here
student,move it behind the six
teacher,thank you very much okay now i can start dividing two into five two into sixteen is eight so your answer is 28 explain how you solve problem six a hot cup of tea would have a temperature close to boiling water boils at 212 degrees fahrenheit and 100 degrees celsius the closest answer would be 200 degrees fahrenheit okay i want who s number 23
multiple students,inaudible
teacher,student j will you helper yesterday okay i want you to pick out the problem solving paper who s number student k student l you pick out the challenge paper and then i want everybody really really quick to get out your math journal students getting out math journals
student,inaudible
teacher,sure right here and do you did you buy your journals yet yeah okay great this one that one will be for math and you re going to have to what
student,i need a sharpie
teacher,a sharpie right here here and you can pick out here and you can pick out what color you want okay turn to where we have been writing your formulas for square rectangle triangle thank you thank you
student,you re welcome you re welcome
teacher,and today we re going to write down the formula for a parallelogram
student,inaudible
teacher,that s just that s just life
student,life can be tough
teacher,yes it can be okay pause okay for a parallelogram parallelogram i love to say and spell that word
multiple students,parallelogram
teacher,student a didn t i already give you a book for your math journal
student,inaudible
teacher,okay but i didn t write on it
student,no
teacher,okay okay this is when i used to teach second grade and we were learning about parallel and perpendicular there was a trick that i taught my students what does it mean to be parallel
student,sideways
student,side by side
student,inaudible
teacher,okay sort of side by side
student,it will never touch each other
teacher,it will never attach to each other student c
student,inaudible intersect
teacher,they will never intersect they will go on indefinitely and never intersect and if you look at the word parallelogram i m going to do this to these two l s right here in the center that is a pair of l s yes side comment to another adult about lunch duty and outside time okay so it is a pair of l s see how the l s are they go straight up and down they will never intersect with each other and unfortunately you have enough time to write a equals base
student,oh sounds hard
teacher,times height no it s actually very easy the triangle is the trickiest one this is where we will start off tomorrow
student,so on this one we don t have one half
teacher,you don t have one half on this one
