speaker,cleaned_text
teacher,that s right the 8 right here tells the 1 to go up 1 so it s going to round to 2 okay if you look up here on the number line student d i want you to come put one and eight tenths on the number line
student,again
teacher,yes again one and eight tenths i don t know who s going to do it i m going to pull these off oops i messed up my number line didn t i go get me my scissors off my desk please good you ve got one and eight tenths and you put it right in between what two whole numbers student d thanks hmm do you know what i mean by a whole number i mean a number that s before the decimal because it s not a part it s the whole pizza what two whole numbers is it in between a whole number is the number without the decimal look on the number line
student,in between 2
teacher,2 and
student,1
teacher,that s right because it s not quite 1 pizza it s more than 1 and it s not quite 2 pizzas so it s in between 1 and 2 so we ve got one and eight tenths and it rounded to 2 student j look because it s closer to 2 everything halfway and above is closer to the next number that s why we say give it a shove and move it up everything below halfway is closer to the other number that s why we say it stays the same or give it a rest so what are we going to round six tenths to student k
student,1
teacher,okay you want to come put six tenths on our number line excellent very good now look up here at the number line six tenths is it closer to 0 or to 1 student j
student,1
teacher,it s closer to 1 and the 6 remember 5 or above give it a shove the 6 tells the 1 to do what student d
student,go up
teacher,that s right so what s the nearest whole number student d
student,1
teacher,1 that s right write it on the paper
student,it s the same one as last time
teacher,the 6 tells the 0 to go up to 1 a simple problem now student k what does our problem tell us to do now
student,i don t know
teacher,subtract make sure you did not add this time you re subtracting because we re finding the difference this time what s 2 minus 1 student k
student,1
teacher,very good all right 2 minus 1 is 1 okay i want you to look at the next one draw your arrows and try to round it by yourself try to do the next one by yourself do exactly what you did draw your arrows that s a start you re done
student,mm hmm
teacher,good
student,does it just lose 2 is this the 2
teacher,which number is going to tell the other number what to do
student,3 the 3 tells us to go down because
teacher,not go down stay the same remember give it a rest 4 or less give it a rest student j look on the number line look at where the two and three tenths goes you see how i was closer to the 2 good you ve got it i ve checked yours go ahead and do the next one don t do the next one until i ve checked the first one that s good we re still rounding to the nearest whole number even though there s a hundredths place where s your answer good try this one we re still rounding to the whole number which one is the whole number right so which number is going to tell the 2 what to do
student,9
teacher,that s right the 4 is just going to be changed to what at the end that s right do you even have to write it when it s a 0 at the end of a decimal no good student k try the next one mrs a we re just about to change good i m impressed try the next one try this one what s it going to round to
student,24
teacher,i want you to tell me which one is the whole number in this one correct now what does he tell it to do okay which one all right we re still rounding to the nearest whole number when i say the nearest whole number what place do i mean
student,one
teacher,the ones place that is correct so which digit is going to tell the ones place
student,the 9
teacher,that s correct student s you re finished you may go back to your seat
student,he didn t finish the whole paper
teacher,we re not doing the whole paper right now we don t have enough time to do the whole paper unfortunately okay very good you may go to your seat mrs a when you all get to a stopping point let s go ahead and switch the only problem that we ve got here student k is you ve got to have a two digit number now so even though this one rounded to the 4 you can t forget about the 2 what you re saying is 23 and ninety four hundredths rounds to 4 does that make sense no it s not going to round to 4 what s it going to round to forget about this one right here what two numbers student j what would 23 and ninety four hundredths be in between on the number line good student j you re done you re done student d i think you ve got it take your pencil with you it s going to be in between 23 and what s the very next number
student,24
teacher,that s right so it s either going to round to 23 or 24 since we re rounding to the nearest whole number tell me why
student,because if you round the 3 to a 9 it would be
teacher,the 9 rounds the 3 to a 4 good i need to see this time student t student e student c student a student h and student e mrs a s group you need to take a pencil with you student h student a student j student d student w and student j take a pencil my group you need to bring your practice workbook go get your practice workbook the one you usually use for homework we re going to use it in class today get your practice workbook and your pencil student r and student a student k student n and student k you should be at your seats working on the mode median and range page what have you got with you
student,the bill of rights
teacher,well i need your practice workbook with you your math one that you usually use for homework where is it
student,in my classroom
teacher,that s what i was afraid of today i am prepared i knew you might not have it with you since we don t usually do it in class the mode median and range page student r there s one on my desk okay student d look at me who are we missing over here student t student h i need you to sit all the way down please on your bottom i want you to open your practice workbook up to 19 2 i don t want you to start yet 19 2
student,i forgot my workbook in my class
teacher,that s all right i brought some of mine because we usually don t use it for class 19 2 all right if you look at the top of yours we are talking about estimating we haven t done estimating in a little while so who can remind us what it means to estimate student h
student,round to the nearest number
teacher,it means you have to round and after you round you re going to do your adding or subtracting i was telling the other group whenever i go to the grocery store and i have a big long list and i try and i try to keep up with about how much i m spending i round every single one
student,if it was 1 99 you d round it to 2 00
teacher,that s right on my grocery list over on the side i write a 2 and if something was 3 94 i would write a 4 because it s really close to 4 00 student a your seat work time is independent okay that s what we re going to do on this page right here student h i need you listening you need to round first so on your paper there where it says one and five tenths you are going to round to the nearest whole number who can tell me which of these digits is the whole number student c
student,the 1
teacher,the 1 is the whole number why
student,because 5 and above give a shove 4 or less let it rest
teacher,that s right the 5 tells the 1 to go up to the 2 i do not want you to move past me i do want you to look up here on the number line we have one and five tenths who remembers what fraction that five tenths equals it is five tenths that s right do you remember what five tenths is equivalent to right this is one and a half student a why don t you come put one and five tenths on our number line up here very good now if you look at that even though 5 is right in the middle we always are going to round the 5 to the next whole number 4 and below is going to go down so which whole number is one and five tenths closer to student t
student,2
teacher,that s right that s why you rounded it to 2 on your paper now let s look at the next one we ve got one and two tenths who can put one and two tenths on the number line let s let student h do that where would one and two tenths go all right i want to be able to pull it off for the next group we ve got one and two tenths now look which whole number is it closer to student c it s closer to 1 way down here by the 1 that s why we round it to the 1 okay yeah that s easy isn t it these are easy problems yeah all right you are not going to move ahead student a do you want to write it
student,yes
teacher,what would one and five tenths and one and two tenths equal once you estimate we re estimating so what s your answer going to be
student,3
teacher,you see how much easier it is once you round
student,that is two sevenths
teacher,that is exactly right if we weren t going to round it would be two and seven tenths okay let s look at the next one i want you all to go ahead and round who can remind us all what would 1 and
student,inaudible
teacher,what would one and eight student h tell me what one and eight tenths would round to
student,2
teacher,why
student,because the 8 would make it go up
teacher,that s right one and eight tenths the 8 would make it go up to 2 because it s closer to 2 on the number line if you look right here one and eight tenths would be right here so it s going to be closer to the 2 what about the next one student c i m not going to put the next one up what about the next one tell me student c what would it round to
student,the very next one
teacher,uh huh no still on the same problem the six tenths
student,it would be 1 because it s above 5
teacher,that s right remember our saying
student,5 or above give it a shove 4 or less give it a rest
teacher,so the 6 tells the 0 to go up to 1 and then you re going to subtract and when you re doing a subtraction problem what s the answer called
student,the difference
teacher,that s right what is 2 minus 1 please tell me you know that student t
student,1
teacher,good hopefully 4th graders won t be missing 2 minus 1 or else i d go home and cry
student,i wasn t paying attention to the symbols
teacher,you added
student,yeah
teacher,oh dear now we ve got a lot of work to do student c
student,i know i m in trouble
teacher,we re all in trouble i want you to round do the next one do your rounding and your estimating and then let me check it before you move on i want to check your rounding before you move on good you can keep going good
student,do we still do the money
teacher,you do the money the same exact way but that s not money there s no dollar sign
student,it looks the same
teacher,see how eight down there has the dollar sign we re still rounding don t tap on me please student h if you re going to ask me a question listen to the answer thank you we re still rounding to the whole number even though there s a hundredths place it doesn t change it
student,would you write just 3 on there
teacher,yes
student,i get it now
teacher,the 9 tells the 2 to go to 3 all right then you ve got one and thirteen hundredths so student c i need you all listening student e what s this one going to round to what does this 1 tell this 1 to do
student,stay the same
teacher,right so what s it going to round to
student,it tells that 1 to stay the same
teacher,is that problem adding or subtracting
student,subtracting
teacher,so what is your problem going to turn out to be student t
student,181
teacher,this one right here
student,2
teacher,2 okay so when there s a hundredths place don t let that scare you we re still rounding to the nearest whole number and what place value does that mean you re going to round to when it says the nearest whole number stop for a minute because you re not listening to me stop look at me
student,can i tell you something
teacher,no i want you to look at me and listen when it says to round to the nearest whole number let go of your pencil when it says to round to the nearest whole number what place value are you rounding to student e
student,hundredths
teacher,no look at this one we were rounding to the nearest whole number
student,that s the thousandths
teacher,student c look up here we were rounding to the nearest whole number and we were rounding to this digit right here what place value is it what places are these digits in right here
student,wholes
teacher,they are whole numbers but what place are they student c no remember this is the ones place it gets confusing because we ve got these other digits here remember that s why we re working on it it gets confusing this is still the whole number this is the ones place when it says to round to the nearest whole number you re rounding to the ones place and the tenths place tells you what to round to try the next one yes mrs a you ve got about one more minute what s the problem go ahead and round to the nearest whole number good good you can go back to your seat take this with you you re going to need it tonight or tomorrow if i were you i would keep that because we re going to be doing this page for homework soon not tonight but if you keep it you ll already have part of it done
student,i got myself confused i m on four
teacher,okay
student,that got me confused
teacher,remember the hundredths place is not changing anything because you re still rounding to the nearest whole number what will the 9 tell the 2 to do
student,go up
teacher,to a what
student,3
teacher,that s all it is okay if you re in mrs a s group i need you to go ahead and get cleaned up over there that s correct keep that page because when we finish this page for homework you ll already have the first ones done all right this time i need to see student r student h student a good girl you have more done student j student a student n and student w you need to bring your purple practice workbook student r practice workbook and a pencil the whole thing just bring your workbook and a pencil the purple homework workbook the one you usually use for homework we re going to work some in class today good job hang on we ll find a place for everybody student r why don t you just use this chair student n can you slide that way a little bit this group s a little bit bigger you can have the chair i m not going to sit down student a just pull up to the corner right there honey student w slide down a little bit and let student a have a little bit of room okay everybody has their workbook with them good please open up to 19 2 we ll look at it tomorrow she s talking about the one from last night yes you weren t here yesterday 19 2 if you all will just bring it back tomorrow we ll look at it tomorrow because we won t be having groups tomorrow since mrs a won t be here okay this page is talking about estimating if you remember student a why don t you tell me what does it mean to estimate who remembers student w it means to round to get an answer that s close but not exact all right a lot of times people use this when they re trying to figure out a list like when i go to the grocery store and i want to figure out about how much my total bill is going to be i ll just round each price as i buy things so i know around how much i ve spent it usually comes out pretty close like within just a few dollars when i spend more than 100 00 it gives me a really good estimate on how much i ve spent all right these are pretty easy and i don t think you all will have any trouble with them at all let s look at the very first one if we have this problem right here who can read this decimal for me student w
student,1 5
teacher,1 5 or what s the correct way to say it
student,five tenths
teacher,one and five tenths good then the next one is this right here what is this student j
student,one and two tenths
teacher,good this is an addition problem so if we are going to find the answer what s the answer to an addition problem student a
student,sum
teacher,very good now we first are going to round and i want you to do that on your paper by doing a little arrow like this that will show that you rounded very good we re going to look up here on our number line for a minute i wanted to remind you when we round exactly what we re doing we have one and five tenths look up on our number line that we were using yesterday and let s see student a you re right here why don t you come and put one and five tenths on the number line for me you know what the laminator wasn t working so i just didn t laminate it we re just typing the cards out so it won t erase okay what is one and five tenths right in the middle of student n
student,one and two
teacher,it s between the whole numbers 1 and 2 and who can remind us what five tenths means what fraction does is it equivalent to student h
student,one and fifty hundredths
teacher,it s equivalent to fifty hundredths it s also equivalent to something else student m
student,one and one half
teacher,it s equivalent to a half always remember five tenths because it s 5 parts out of 10 is a half do you see how this one is halfway between the 1 and the 2 so when we have student a a number that is halfway between do you all remember if we re supposed to round up or go to the same number do you remember student h
student,up
teacher,that s right who can remember our saying that we have student n
student,4 or less give it a rest 5 and more wait
teacher,5 and above
student,5 and above give it a shove
teacher,very good so the 5 tells the 1 to go up because it s moving up to the next whole number on the number line that s what you re doing when you re rounding you re just saying it s closer to the 2 so we re going to round it to a whole number we re just going to make it a 2 it s that simple if we have one and two tenths let s put that on the number line student a why don t you come and put one and two tenths on our number line up here student a can you pull your chair up just a little bit so she can get through here it s all right if it overlaps a little bit let s line the arrow right up with it okay there s our one and two tenths now look at that one and two tenths which whole number is it closer to student j
student,1
teacher,it s closer to the 1 so this 2 tells the 1 to do what student j
student,stay the same
teacher,that s right so what are you going to put on your paper that you rounded it to student w
student,to 1
teacher,just rounded it to a 1 and then when you re estimating you don t have to do the whole problem over here you can just add or subtract the numbers that you have rounded so student a what is our answer going to be
student,3
teacher,just a 3 hopefully we can all add 2 plus 1 can you student w good that s a good thing yes student n
student,this side too because it s 2 7
teacher,student n says that our exact answer over here is 2 7 so did our she said if you didn t round it would come up to be two and seven tenths is that really close to our 3
student,if you round it
teacher,that is true very good good thinking okay let s try the next one read the next problem for me please student a
student,one and eight tenths and
teacher,say add or minus or plus or minus
student,one and eight tenths minus six tenths
teacher,very good one and eight tenths minus six tenths very good go ahead what are we going to round the one and eight tenths to student h
student,you round it to 2
teacher,good the 8 tells the 1 to go up so you re going to round it to 2 and what are you going to round six tenths to student r
student,one whole
teacher,that s right then you re going to do your subtracting what do you get student j
student,you subtract oh yeah subtract
teacher,it s going to be a 1 you look a little confused student j do you have a question
student,i noticed the problem
teacher,you noticed what you re okay
student,yeah
teacher,okay i want you to try the next one by yourself two and three tenths minus seven tenths and then let me look at it good hang on just a second before you move on past that one go ahead and do the next problem good good student n good did you get yours student a let me see good okay student j you get yours good excellent all right you all got it very good i want to do the next one with you and then i ll set you lose we re running out of time the next one no it s not because i want to work on it with you a little bit more before i have you do it for homework uh huh
student,i did this side but i got this answer
teacher,okay so what s the problem you re not sure if it s right
student,yeah because 1 and 6
teacher,it s usually close when you round before it doesn t always equal the same thing as if you rounded it afterwards but it s close okay let s try the next one who can read this one for me student w
student,two and ninety four hundredths
teacher,okay minus what student w
student,minus seven tenths
teacher,we re on this one
student,oh
teacher,it s okay
student,one and thirteen hundredths
teacher,okay when you have a number in the hundredths place and it still tells you to round to the nearest whole number that hundredths place number is not changing what you re going to do you re still going to look at the 9 here the 9 is still going to tell the 2 what to do it tells it to go up so what is it going to round up to student r
student,3
teacher,3 so student a the 1 is going to tell the 1 in the ones place to do what
student,to stay the same
teacher,so what does that round to
student,the same
teacher,so what s your answer student h
student,2
teacher,good don t let the hundredths place over here scare you you re still going to do this part in the same way before we move on to the next one when we say move to the nearest whole number who knows what place these numbers are in right here a lot of people are still confused about the place of these numbers what place are they in student w
student,ones
teacher,yes this is still the ones place all right just because we add decimals to it doesn t change that that s still the ones place when it says round to the nearest whole number you are rounding to the ones place okay try to do a few and i m going to check them you ve all got about one minute mrs a
student,i ve got it
teacher,you like checking it don t you student n good let me see yours good you three have got it you can leave watch out for the camera good good you ve got it you can go if i check that one you can go
student,is this going to be homework
teacher,no we re actually going to do something else for homework tonight since this is the first day we ve worked on this i don t really like to give it to you for homework be careful with the camera student j can you push that chair all the way in for me please honey thank you that s good that is correct student a
student,can we inaudible
teacher,not yet i need you to have a seat and wait until we get changed from math i can t see it my eyes aren t that good good you ve got it everybody got it excellent
student,what is that number
teacher,all the teachers that are being observed have a number so that when they re looking at the film they can keep up with who it was because they don t know us by our name that s how they re keeping up with who it was he asked what the numbers were for that we had to hold up in front of the camera good i need everybody to go back to your seats those of you standing in the back go back to your seats please student r go back to your seat
student,can i use the restroom
teacher,not yet i need you to sit down and listen to these directions when math is completely over how much have you got left you all need to finish them work on them while you re waiting you ve got several minutes now i want student r and student j to go to your own chair and sit down no i want you to sit down and listen to directions
student,the camera s still on
teacher,yes the camera is still on i know that we didn t go over homework from last night and if you will please just bring it back tomorrow we will look at it because tomorrow we will not be having groups student j show student j what the homework was from last night okay i have some extras i ll get for you in a minute tonight look up on the board right there student c i didn t write it up there yet will you go up there for me and write in tonight i want you to do 18 4 you all need to write this down this is putting decimals in order like you were doing with me yesterday and mrs a today 18 4 putting decimals in order
teacher,come on student n okay 18 4 all you ve got to do is put it in the t chart look at the first place remember how we were showing you how to put them on a t chart and line them up okay if you are in ms n s or ms r s classes you may leave 18 4 for tomorrow bring that along with you with yesterday s homework go over and look on that black tray that s where i put the extras student r and student h hands off if you need an extra night to get it done you can have it math is over i m not really sure what to do here
