speaker,cleaned_text
teacher,i heard over here the right word so these are your columns okay so there s 40 columns and there s 7 columns and there s still gonna be 3 rows but if i had to put on my other lines i would have 40 in them so that s what it means to break it up by place the 1 s place the 10 s place and then later in the year we ll move into the 100 s place with multiplication alright and it s easier again to solve this what is 4 times 3 everybody
multiple students,inaudible
teacher,4 times 3
multiple students,12
teacher,okay let s try this again what is 4 times 3
multiple students,12
teacher,and what do i put
multiple students,zero
teacher,who could raise their hand and tell me why i put the zero there what number did i do student a
student,you re stretching it out to make it 10 times bigger
teacher,good i m stretching out the number 12 10 times bigger okay so 12 times 10 is that 120 and then i can easily do 7 times 3 21
multiple students,21
teacher,okay and then the final way i think student j might have been the only one that explored this and i explored it a little bit but this is that strategy that if you re really feeling comfortable breaking up numbers this is one to look for i know that i watched student j and she does look at numbers student j your head should be up please i know student j looks at numbers and she finds the double a lot and that s one of the strategies that she uses to break up numbers and in this situation we were able to find the double of 30 and what of 16
student,the half
teacher,the half of 16 so when you re finding the double of one and finding the half of another can i do that for half 16 divided by 2 yes i can can i do 30 times 2 to find the double
student,yeah
teacher,yes okay so when i m finding the double of one and the half of another it s gonna be an equivalent expression so those mean that they re what what does it mean if they re equivalent what s that word they re equal okay so in this case who thinks it s easier to do 6 times 8 and make it 10 times bigger than to do 30 times 16 just a show of hands if this was your problem you d rather solve it than this that s why you raise your hand raise your hand if you d rather solve 60 times 8 than 30 times 16 who would rather solve 60 times 8 not you student m you like the challenge of 30 times 16
student,mm mm
teacher,no 6 times 8 you know your facts you know 6 times 8 equals
multiple students,48
teacher,48 and then you just make it 10 times bigger so mrs l likes this strategy and i do recommend giving it a shot when you see your numbers today okay so our work that s our first goal identifying factors and multiples we re gonna be solving our multiplication problems by decomposing one factor so breaking up one number decomposing it or trying the doubling and halving i don t care which strategy you use but you need to end this unit of study with one solid strategy when you finish it it s gonna be on page 61 there s three word problems okay and you re gonna begin by thinking about our problem solving and plan on making sense of the problem i ll pass out highlighters if you need them the second is two choices of the array games and i ll pass out your answer sheets for your array games you can either do missing factors thinking about the relationship between multiplication and division and this chart is here from when we started it awhile ago the other one is small array large array small array bigger yeah small i don t know why i mess up that name student t reminded us of this game yesterday thinking about a way to record your equations does anybody have any questions on what their job is right now okay i can t wait to see how you solve the problems on page 61 go ahead and get started i will come by with highlighters and the sheets yeah oh please make sure that you are working with your partners if you choose to work individually you may but remember i want to hear your conversations
student,oh mrs l i don t have inaudible
teacher,go ahead you guys can start working scratch it so first thing your name and date should be on it i m giving you a highlighter highlight your important information please
student,do we have to
teacher,yes
student,inaudible
teacher,i guess
student,inaudible
teacher,huh
student,my pencil just broke
teacher,okay i ll sharpen it in one second i m gonna scoot our goals back here so it s not in the way student k if you want to sit over here next to student s you can
student,inaudible
teacher,he can t move today remember the chart over there student j is finding it a good idea to use his measurement chart on the back wall hi good morning i guess quickly take your seats we re just starting on page 61 the kids next to you will get you started so you re probably you can get that you re probably again i m gonna remind you you want to use the chart on the back wall if you can t remember the unit conversions that we were working on last week so i think that you ll find it in here
student,so a yard has 36 inches
teacher,a yard has 36 inches
student,oh
teacher,how many inches are in 8 yards what could you do to solve that
student,do inaudible no doing 8 times 36
teacher,very good student a student a good morning okay take your stuff off open up your math binder please so over here i should see you working
student,can you give me a pencil please
teacher,i like the way i see student j making a chart she s visualizing just minute student n let me finish passing this out i like the way as i walk around i see student e choosing to break apart numbers to decompose that 36 here you go so the only conversation i should be hearing is you working with your partners your name and date should be on your sheet so over here this is a yardstick student e okay in a yardstick there are 36 inches and that s what this problem is telling you this is when they talk about a yard this is what they mean okay and this question says how many inches are in 8 yards so many inches are in this year what did i tell you in this yard how many
student,36
teacher,36 36 inches okay and in this problem how many of these are we trying to figure out
student,8
teacher,8 of these so if mrs l had 8 of these lined up what s the equation that we want to set up
student,times
teacher,times so 8 times 36 very good and then you can work out that solution okay student a you need to take your stuff off please student j take off your jacket you ve been in a few minutes so when i see people thinking about a yardstick reminding yourself that this is a yardstick well this is a meter stick but i m covering the yards so in this problem what am i trying to figure out in number one i ve asked you a question over here
student,what did you ask
teacher,what are you trying to figure out in number one
student,how many inches is in 8 yards
teacher,so if you have 8 of these how many inches
student,ooh i know 8 times 36
teacher,yeah i would do 8 times 36 it s gonna be much faster than doing that whole chart the chart is a good way to visualize and to remind yourself and if you had that idea earlier then you should have stuck with it
student,i m almost done
teacher,okay when you figure out that sweetie what i want you to give a shot to is try what they said 8 times 36 and see if you can come up with the answer faster okay give it a shot when you re done with that is there anybody over here that didn t visualize a yard what we re talking about
student,i didn t
teacher,okay so reminding yourself this is our yardstick and one yard is 36 very nice student t
student,i was gonna do that
teacher,okay
student,but i erased it because it was gonna be too much cause it wouldn t fit
teacher,good so you switched it to multiplication now i want to remind you all that these answers need a label
student,why is it critical
teacher,cause this is a meter stick i m covering so if i didn t i don t have a real yardstick okay so what instead of doing this chart what could you do for your equation
student,36 times 8
teacher,yeah 36 times 8 cause that s really what i m interested in knowing you ve got a question do you agree
student,what s a
teacher,she s thinking tell him again
student,36 times 8
student,okay
teacher,does that make sense to you you agree laughs
student,you all could have told me
teacher,i mean i told you yesterday oh it doesn t matter it doesn t matter okay i told everyone we re starting the video right after sometime later okay i went to the other tables i don t know if you guys saw
student,some of it
student,no we have to know the inches
teacher,this is a yardstick student s what is the question asking you let s visualize
student,how many inches are in
teacher,8 yards so in 1 yard there s 36 inches it s telling you very nice student j he wrote his equation so you want to know how many is
student,times table
teacher,yeah but how many times are you doing my yardstick very nice student c sometimes very nice student s
student,do you do doubles like 36 times 4 is inaudible
teacher,oh 36 times 4 plus 36 times 4 would be awesome love it so that s this strategy here student c breaking apart in some other way yeah okay you need to take your jacket off you re on film and you need to start okay it s okay i know you re late but it s alright just take a deep breath and we re starting by reading this and making sense of it we started our conversation thinking about multiplication strategies from yesterday once you get your equation remember that one that worked really well yesterday was this one for you break the numbers by place value okay so once you get started and write your equation student s i want to remind you this is the strategy student s that worked really well for you yesterday finding the place of each number and keeping your other factor the same so get right to work so you guys are ready for step two and step three and your tools are in the middle and i ll be there to check your work
student,i gotta do this
teacher,can you check in with student j and see
student,i m almost at 2 s
teacher,okay very nice okay a lunar month is 28 days
student,inaudible with this one
teacher,oh okay so let s see where you started i need my marker
student,inaudible
teacher,no i was talking to student m you re ready to start on the sheet okay so you have your equation you have your answer can you highlight what the question is at the end so if it says inches our answer is gonna be in inches and then you re done okay
student,but do i have the right answer
teacher,yes and you have the right answer so let me see what you did so 8 times 10 8 times 3 so this is good 8 times 10 so you re really breaking up the 36 10 20 30 and 6 now your other factor has to stay the same so this has to stay an 8 okay but 8 times 6 is right and then you re ready and you can add all that and you ll have your answer perfect alright move onto number two yeah that s an interesting fact on number two very nice so you can decide what strategy you want to do for that 36 do you want to break it in place value with the 30 and then a 6 did you write that yesterday what did you do yesterday let s see so yesterday you took 16 and you broke it sorry i was just checking if the mike was on yesterday you took 16 and broke it into a 10 and a 6 okay and then you kept 4 the same you didn t change that factor so today can you break up 36 and keep 8 as the same yeah please work with your partners remember student k so help her out too i don t know she s just learning right she s only been here two days we don t know if she had this multiplication at her other school okay so i m just encourage you over here make sure that everything s labeled just want to put a reminder out here once you have your answer check with your partners and then you re
student,could you check
teacher,i m not gonna check it until you let me speak please you need to make sure that you have your labels on there oh i love how you work with that 36 good remembering from yesterday nice job okay so now you re ready to put those now remember which factor stays the same in your both equations so you have your 30 good okay so when you were doing 16 times 4 you had your line and your new equations which number stayed the same which factor stayed the same
student,inaudible
teacher,the what
student,the 4
teacher,good the 4 so let s erase this part here and let s set it up just like we did yest so this is perfect now let s erase right here
student,i made a inaudible
teacher,huh oops there you go
student,student s i told you
teacher,give him a sec to figure this out okay he s just about that s okay make sure you label yours alright student s good so yesterday you multiplied by 4 kept them both by 4 and today they re both gonna be multiplied by
student,8
teacher,8 so you can set up that part times 8 time 8 just like yesterday and i like how you re referring back to your work alright perfect and then the two factors
student,30 and 6
teacher,30 and
student,6
teacher,that s it 30 and 6 30 very nice and now you re ready to solve those two and then you put them back together follow step 3 okay yup so do those two answers and then put them back together and then step 4 complete the equation
student,how does that get the whole class
teacher,there s three cameras one s aiming there one s aiming at you guys one s aiming at them and the kids behind it aren t on it they didn t have permission slips okay so you re gonna label what were you trying to find out in this question student s focus back on here you ve got step 2 done perfect what were you answering in the end of this
student,36 at first i did 36 but i don t know
teacher,well let me rephrase my question can you use your highlighter and highlight the question at the end that way it will help you know what your label should be
student,i didn t get a highlighter
teacher,i ll be back to see
student,i m finished
teacher,okay so if you feel that you re done and you used a great strategy you can move onto steps two and three and i ll be by to check you could compare your work with student j s work compare your strategy with student j s compare your strategies with student m s see if you guys all got the answer if all four of you have the same answer and none of you worked together you probably all had the right one you can always check your strategy by doing a different strategy in order to check if it s right
student,is that thing off
teacher,hm
student,is that thing off
teacher,no no it s on the whole math period
student,i was checking with student p
student,i thought you said you can hear what we re saying
teacher,yeah i when we play it back go ahead and get to
student,if you do it like this then 14 inaudible 70 inaudible equals 70 and 14 plus 14 equals 28
teacher,so i m just gonna remind all of you over here when i m looking at student e s i m noticing that he didn t label his it s important that your answer is labeled even though sometimes it doesn t really make sense but it will help you in the long run okay
student,maybe he can teach it to me
teacher,yeah as soon as he sits
student,and you can t split 5 up so
teacher,oh you tried to do the double so you kept 5 yeah so you split up the 28 very good what i was saying student e if you can put some labels there so what were you trying to find out here how many in
student,inches are in 8 yards
teacher,inches are in 8 yards so your answer would be 288 inches
student,but it s easier if you do it this way
teacher,and this is 140 days or months days okay so go ahead and stick those labels in
student,i m finished
teacher,okay you can stick it right here next to where you wrote 288 you can just write inches okay now i m gonna check yours so you say there s 140 months mm hm does this make sense there are 140 months in 5 months laughs so always double check okay just like me alright can i see your work did you have a chance to compare it with each other
student,yeah
teacher,okay let s turn back to your page
student,i have 29 oh wait let me just i m gonna go to the page
teacher,okay so student s what is 3 times 8
student,you got it times 61
student,come on
teacher,61
student,are you gonna count it so it s 29
teacher,alright so you can
student,24
teacher,good so erase your 40 so 3 times 8 is 24 right and then remember hon it s just like this this answer at first was 6 and then we made it 10 times bigger it became 60 if your answer is 24 and you make 24 ten times bigger it becomes 200 and the 24 stays the same are you kidding me 200 put your 24 there and when you make it 10 times bigger then maybe you can read it out to yourself you get 240 yeah that s right now if you add 240 remember you re really doing 240 plus 48 you can add it this way you ll get a better answer cause i think sometimes you forget to line up the 1 s place the 10 s place 100 s can i see your work hon i think that you re a little stuck and i want to help you okay bring this to the guided reading table and i ll help you i ll be right there okay can you come to the guided reading table please if you re done with all three you can move onto the games bring your binder to the guided reading table for a minute please hurry up student a now come on so if you finished those three student d okay perfect i m gonna i want student d to teach this game to you right now go ahead sweetie do the missing factor one and use that chart to help so flip your paper over so remember so missing factors yeah excuse me that s you need to move to the guided reading table like you were asked one sec student s okay so remember the total is here and this you have one factor and you don t have the other factor
student,and you gotta figure out what goes over here
teacher,and you have to figure out what the missing factor is so let me just do it with this one so we know 18 okay and we know 6 and what we don t know is this factor so when we were recording this cause we introduced this game awhile before you guys started what we did was we did two equations we started by doing 18 divided by 6 equals blank and we said to find out division we use what operation
student,times
teacher,multiplication good so we say 6 times something equals 18 what is that missing factor that fits in both
student,3
teacher,3 and then you check the back and you re right okay and so you put
student,i want them to flip
teacher,so you re gonna flip them to the other side okay have fun that s a fun way to practice multiplication and division um for the itchiness i don t think you need to go to the nurse yes
student,and i think it s 288
teacher,perfect alright so move onto the next one and i ll be there to check is there anybody else that needs to work on these
student,mrs l we re going to check our work
teacher,i understand that is there anybody else that was struggling student j you re okay right so moving onto missing factors with student t alright and i just helped you guys i don t even think this is a coming in late thing but let s work this out okay ready so turn to take your tool out turn to page 61
student,it s right here
teacher,it s right here alright so the first equation is 36 inches how many inches are in 8 yards what does that equation look like
student,36 so now i have to work on it
teacher,36
student,times 8
teacher,let me
student,36 times 8
teacher,36 times 8 so start by writing the equation i ll be right there let me just grab your white board if you notice good you re ready for steps two and three if you notice the person next to you forgot how to play missing factors you can remind them to look at this chart or remind them to go back to their page in their binder where we did this game right i think it will all click in
student,mrs l
teacher,yes
student,what is that big thing here
teacher,it s a microphone so everything we re talking about it picks up okay so you re doing 36 so when you have 36 times 8
student,oh these things are here at school
teacher,you re just using it up right now okay i want to show you something about 36 yesterday oh they asked me to use the black marker one sec yesterday when we were doing 36 times 8 we were breaking it up by place right and then we can get its place value but yes
student,i was trying to do that over
teacher,that s right but let s focus on this okay so one of the things that worked for student s yesterday when he was working with mrs s was to think about 36 and what is the 3
student,the 30
teacher,it s in the 10 s place so it is a 30 so that s its place that s its value student a you know you have to make a better choice if not put your name on the weak side student n are you all set now student n can you please bring that pack of array cards to student t and student j cause they can t thank you pass student m please
student,do we have to do the times first
teacher,it doesn t matter okay ready so the 36 you said this is a 30 so what student s did yesterday was this
student,inaudible
teacher,yeah okay and the 8 is not gonna change so he was picturing it like this yesterday as thinking about this is the
student,yeah i was gonna change it
teacher,good so this is the factor that won t change so now you have a 30 and a 6 instead of the larger 36 times 8 so when i look out at the class right now i see a lot of people that i will be giving miles to at the end of math student c you re listening to my voice for a minute at the end of math you know you ll be getting miles if you re work is done you have three steps to do i don t expect you to get to both array games maybe do one of half like one call of one and half of the other but i don t expect you to fool at your tables the array games are a chance for you to continue to practice your work around multiplication and breaking up numbers thinking about division missing factors and how division is related to multiplication it s not a chance to fool around if i talk to you your name will be on your weak side and we will need to discuss it it s not okay for me to be interrupted yes student a
student,i m done
teacher,okay so you re ready for step two and three okay
student,mrs l
teacher,yes
student,you told me to tell you that you was going to be inaudible
teacher,perfect okay so now you re ready to do this go ahead and solve these two so imagine that zero is not there and it s 3 times 8
student,inaudible 24
teacher,mm hm and now imagine it is very good okay
student,oh i got 230
teacher,girls please remember what i said about all the whispers so i like that you guys are trying to figure out 6 times 8
student,i m just doing the inaudible i m just gonna do 3 times 8 inaudible right
teacher,oh i like that did you hear him say it tell student j what you re gonna do
student,i m gonna do 3 times 8 and then i m gonna do inaudible
teacher,so this is the game that they re all playing big array small array where you find two small arrays to equal that larger array that s a great idea cause we know 3 times 8 cause we just did it here right so what was 3 times 8 student a we just did it
student,20
teacher,20
student,24
teacher,24
student,it s 24 so
teacher,and what is 24 plus 24
student,48
teacher,48 perfect so now you have your two small arrays and you could add them back together and you re ready is it 400 and good so once you decompose numbers then you have to put them back together so you add them back together
student,times it out
teacher,yeah you add them back together cause the idea remember is instead of doing this large array of this 36 by 8 we ve broken it up so we did 30 columns and then we did the 6 more columns alright so go ahead and add them back and it s okay to add with an algorithm it s okay to line them up by place whatever you feel comfortable with
student,so i m gonna add these two
teacher,mm hm
student,okay
teacher,very good perfect so now you re ready to record your work here in your pencil put your label and then you re ready to start your next one and you can use that same strategy okay and i ll come back to check on you
teacher,let s see so we know that this is not a 20 it s a
student,uh
teacher,200
student,200
teacher,so now this becomes 200 and
student,60
teacher,if you have 200 apples and i have 40 apples together you get
student,240
teacher,very good 240 we re gonna be sharing number two so when we come together in about like two minutes to share even if you guys don t finish number two pay attention to the other strategies okay
teacher,yes question
student,no
teacher,okay oh i thought you had your hand up sweetie student s you guys focus it s not inaudible
student,what s this
teacher,student j i m just watching him to make sure that you have that relationship between division and multiplication you were doing some chatting and laughing over here so i want to make sure that you re on track
student,i have to sit over here today inaudible
teacher,no you can go back over there i just student s couldn t move from here does anybody have any questions on this game over here
student,no
teacher,no you do what s your question sweetie
student,i don t know how to do this
teacher,okay so when you see a card when i see this array i know the total right and i know that 5 is one of the factors but i don t know what this other factor is so when i see that kind of an operation that tells me like over here when i knew 63 i knew one factor is 7 this was my missing factor remember that game and so i set up a division situation division uh division 63 divided by 7 equals some missing factor but then we talked about how the inverse relationship of division and multiplication is there so we use the multiplication to answer the division situation so for example nice and loud hon
student,12 and i multiply by 5
teacher,nope erase that and start again start with your division side
student,but i already know it
teacher,i know you do
student,oh that
teacher,it s okay pick one you don t know let s well you know most of them so pick just to get the strategy down pick this one
student,inaudible
teacher,no pick this 12 time pick 108 divided by 12
student,9
teacher,i didn t ask you that i know that we re learning our facts and we know it
student,inaudible
teacher,mm hm but this i just want him to understand the game yes that heard it and you whisper
student,so so i do division first
teacher,yeah but not just yet okay so you start with the total 108
student,oh so i do division first right
teacher,yeah or do i mean yeah i would
student,inaudible
teacher,you know that which factor equals you can say circle the blank any shape so once you set this up then you re thinking about in your head 12 times blank equals 108 so that right immediately you re seeing their relationship
student,5 times 10 equals 50 plus
teacher,so i m gonna let you think about that and work that one out alright let s come together to share can you put all array cards away and open back up to 61 can you guys put all array cards away it s time to share open back up to page 61 okay it s time to put all array cards away student j and student a figure out keep working on that problem while they clean up quickly perfect
student,inaudible
teacher,excellent you should be cleaning up like student j student m i d like everyone to clean up and student e and please open back up to page 61 and i d like you to be more respectful to him please i like what i see from student t you can put your game sheet in section four or actually just put it right next to your work today that s okay
student,we got two more
teacher,yes i know
student,no we don t want
student,i want to keep on doing this i want to inaudible
teacher,there s gonna be a label there of weeks there days it s perfect there it s just perfect can you guys work a little harder and clean up faster please miles don t get passed out to people that are talking while cleaning you understand what you need to do but you re not doing it and that s a poor choice student m you re going over to your weak side and hopefully it s a fast visit anyone not cleaning quietly is moving over to their weak side hopefully it s a fast visit you should be cleaning up
student,where does this go
teacher,you can put it right next to the sheet that s okay you should be cleaning up this should be in your binder
student,these are extra papers mrs l
teacher,leave them right where they were please alright within 30 seconds you should be cleaned up eyes should be on the board you should be open to page 61 student j has earned herself 500 miles student j has her missing factor sheet in her binder her array cards cleaned up she s sitting quietly i am setting the timer you have 30 seconds 20 you have 10 20 seconds left 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 1 times up so i hear whispering at one table if they are whispering they are not getting the 500 miles he doesn t have time to clean now he can do that later he didn t get the time done in time alright everyone was asked to open to page 61 if you missed that direction can you open back up to 61 thank you for making it a fast visit student m you should be open to page 61 that should not be out okay student a and student j we re gonna start on number two so we re already sharing out the strategies that we used for problem number two it s important to me that if you used one of these three strategies you re able to explain what you did so is there anyone who used the strategy for i was looking for a black marker breaking apart numbers by place student t explain to me what that looked like eyes should be right up here your ears are listening
student,i did 20 times 5
teacher,okay 20 times 5 oh so let me get my equation so it was 28 times 5 okay and you did 20 times 5
student,then i did 8 times 5
teacher,good and how did you what did you come up for an answer on that one
student,140
teacher,140 so what is 20 times 5
student,100
teacher,100 thank you student g honey he s sharing how did you get that student t
student,because i know i did i cover up the zero then i did 2 times 5 is 10 so i had i took off the zero from the inaudible in the 1 s here
teacher,and put that zero here so thinking about this picture if this were a 10 student a eyes up here if this were a 10 in stretching out the 10 10 20 30 40 50 60 70 80 90 100 okay and 8 times 5 equals
student,40
teacher,okay so that s a basic fact and you put them back together
student,mm hm
teacher,okay in this problem were you talking about days or months what is the answer everybody
multiple students,months
multiple students,days
multiple students,months
teacher,days or months
student,months
student,days
teacher,let s read it who highlighted the question student m and student g you need to stop who highlighted the question so student m read us what it said
student,how many days are in 5 lo
teacher,lunar
student,lunar months
teacher,how many days are in 5 lunar months so my answer is a label of days so this is an example of breaking it up by place can i just for a show of hands show me who likes this strategy student a is this strategy working for you show of hands honey
student,inaudible
teacher,okay student c what s the strategy that you used today nice and loud
student,i separated
teacher,yeah go ahead you separated can you not play with papers here it s distracting and it s making the noise being heard you should be open to page 61 okay student a go ahead and speak
student,i started out
teacher,your eyes should turn to student a that s the class rule
student,i started out with 20 and 8
teacher,she split up 20 and 8
student,and it was 14 and then i did 14 again and i did 14 times 5 equals 70 and then 14 times 5 equals 70 and then i got 70 and 70 equals 140
teacher,okay so can i put that in words i mean numbers so she started with 28 times 5 now student a pay attention to this one cause this isn t the place value way but this is another way of breaking up numbers okay so thinking of the double she said 28 is the same as a 14 and a 14 so let me just draw that array a 5 by 28 array cut it right down the middle you ve got 14 14 okay so 5 times 14 two small arrays alright thanks student a alright anybody else a different one of these a different way to break up numbers student e
student,i broke up
teacher,your eyes should be turning to student e he s the person speaking
student,i broke up
teacher,can i have this so i can turn it in please you re on camera now
student,i need to give to
teacher,you re going down to the office let s go i m not gonna play games with you student j i asked for the envelope now please
student,i have to go down to
teacher,you have until three to pass it in my hand one
student,can i go downstairs
teacher,student j i know that you can have it back two i m not kidding with you
student,what did i do
teacher,three pass the envelope to me and put it on my desk
student,what did i do
teacher,this is not a smart choice
student,what did i do
student,no it s a inaudible
teacher,student n thank you boys and girls i want to remind you when somebody is sharing you do not belong drawing on your notebooks you belong looking at the child speaking it s unacceptable to do anything other than that student e speak in a louder voice all eyes should be on him go ahead
student,i
teacher,louder
student,i broke 28 into 14 and 18 and then i took the 5 lunar months and i put the numbers together 14 and inaudible
teacher,okay can i ask you to do something for me can you look at how student a showed it and ask yourself is there anything different it s important to listen to your classmates okay alright i m gonna ask a question did anybody try to find an equivalent problem student n your eyes should be on me please you did alright student a what do you think loud and clear everyone s eyes on here this is the strategy that i was really hoping someone would give a shot go ahead
student,i did 10 times 5 and then 10 times 5 and then i did 4 times 5 and 4 times 5
teacher,okay so it seems to me because you didn t double anything and half anything that you really were doing this strategy of breaking up the numbers in another way okay if you look at this what did student a tell us the half of 28 was cause she started to do some of this work student m what did she say
student,inaudible wait
teacher,she already got us started on the doubles what did she say student c what did she say
student,she took 70 and 70 and doubled it and made 140
teacher,so she took her answer as 70 and 70 equaling 140 that was a double but even before she did that there was another double she already had seen student n what was it thanks student c
student,she broke the 28 into 14 and then she inaudible
teacher,okay but what did she find the double of
student,28
teacher,28 so she said that 28 its half is a 14 so she cuts this side in half
student,oh
teacher,what would she do to the 5 if she cuts one side in half what does she do to the other side
student,she cut it to 10 she
teacher,what could she now do to try this strategy if she cuts this side in half on the other side she can
student,add another 14
teacher,no
student,oh
teacher,add another
student,5
teacher,5 so if she does half of one factor student d then she doubles the other factor so what is the double of 5
student,10
teacher,10
student,so 14 times 10 equals 140
teacher,so 14 times 10 equals
multiple students,140
teacher,140 so these are two equivalent equations right here right so this is that strategy that s out there before i think i worded it wrong i said what s the double of 28 the double of 28 is 56 that didn t make any sense but i m glad i got the right answer what s the half i should have said of 28 okay
student,that s 14
teacher,that s 14 so when you re working on your homework tonight on your multiplication problems use a strategy that works for you but try it a second way and just give this one a shot and see if you can find the double of one factor and the half of another and it will equal the same answer and it will be easier for you to solve okay alright please put math binders away it s time to get ready for reading we ll take it out after i m not sure if i want it in this unit or some other review sheet
