speaker,cleaned_text
teacher,okay so he s saying instead of zero and twenty two hundredths we should just say twenty two hundredths now can we make an equivalent decimal to twenty two hundredths today we re talking about equivalency so could we put another decimal on the other side of this equal sign that would be equivalent before you answer that take a minute and jot down in your journal what does it mean to be equivalent when we talk about equivalent or equivalency what does that mean let s finish this little phrase equivalency means what did you write down okay student e what did you write down
student,equivalency means that it s they are equal
teacher,he says it means they are equal what does equal mean by they i see you re talking about the two decimals okay what does it mean if two things are equal student a
student,they have the same value
teacher,love it i m going to give you a sticker for your reward chart at the end of class say it again loud so everybody can hear it
student,they have the same value
teacher,have the same value what does it mean to have the same value okay student b
student,to have the same value it means that they re the same amount value is inaudible
teacher,very good good thinking we re going to work on proving equivalency today so that means we re going to be proving that decimals are equal proving they have the same value student b said same amount we re going to be using blocks back here with me when you come to the teacher group today for right now can you put a decimal number in the blank try everybody make a guess write it down in your journal write another decimal number that you think would be equivalent to 0 22 that means another number that s going to have the same value or same amount if we re talking about okay good i didn t say if it was right or not but you wrote it down and are thinking i love the way we re thinking okay lots of different ideas here i m going to take two of your ideas and we re going to see equivalent or not here s one of our classmate s ideas and here s another one of our classmate s ideas let s look at this first up here 0 22 equals 0 44 one way we can help prove this is equivalent or not is to think of it as money so 0 22 22 out of 100 parts how much would that be in money 22 out of 100 parts what kind of coins could we use to show 22 out of 100 parts student e
student,two dimes and two pennies
teacher,okay could be two dimes and two pennies what other kinds of coins how else could we show 22 out of 100 parts student l
student,four nickels two pennies
teacher,we should probably be jotting this down how else could we show 22 what if i used all the same coins could i make 22 out of all the same coins
student,22 pennies
teacher,okay all of those answers are correct answers to make it a little easy on our brains to think about let s think of this as 22 pennies are 22 pennies equal to 44 out of 100 parts 44 pennies
multiple students,no
teacher,so as decimals this is not equivalent let s look at this next one 22 out of 100 parts who can read this decimal student a
student,0 220
teacher,very good 220 over 1 000 so the question becomes one way we can look at this besides fractions to help us understand this 22 over 100 would that be equivalent to 220 over 1 000
multiple students,yes
teacher,all you re doing is adding another 0 what operation would we have to do if we wanted to add subtract multiply and divide to get from 0 22 to 220 over 1 000 student d
student,division
teacher,to go from 100 to 1 000 we would use division
student,multiplication
teacher,what would we multiply it by
student,10
teacher,times 10 so if we did 22 times 10 and 100 times 10 would that give us our fraction
multiple students,yes
teacher,would that make it equivalent or not
multiple students,equivalent
teacher,so today when we re doing our guided math groups we re going to rotate around out three groups we re going to have a teacher group here with me working on equivalency proving equivalency with our blocks we re going to have a group that s working with the math games up front and a group working with versi tiles back here we ll rotate look at the three groups on the board be careful of the camera legs let s not knock the camera over if you would quietly find your group and get started group one is with me group two with the games group three with versi tiles today this is what we re doing today quietly transition to your new group i m looking for groups to transition they re in their new groups now they re looking to get started my group right here student d would you get the boxes of the manipulatives and pass those out to each person student k can pass out the graph papers all of you in this group need to work with partners in groups of three student a the camera won t pick you up back there i need you guys over here today can you what
student,inaudible
teacher,yes in the class yes each person should have a manipulative box you need a piece of graph paper student d if you could pass out the whiteboard so everyone can have a whiteboard student k if you would let everybody get a colored pencil student k colored pencils today not markers or erasers okay 5 4 3 2 1 i need you settled so we can get started student d we re not using markers today we re using colored pencils student n come sit down here by me thank you student k i m ready to start sit down okay i would like everyone to open their manipulative kit and get a flap out since we re working with decimals we re going to think of this flap as 1 it s not going to count as 100 now it s going to be 1 thank you student l this is one whole this is the whole amount take the rest of your manipulatives and show me if you can build on top of your flap can you build the number twenty three hundredths everybody build the number twenty three hundredths on your flap student l i m going to share with you i want to see it once you build it okay now that we built it let s make a sketch of it can you take your pencil and make a sketch in one of these boxes of what twenty three hundredths would look like not for today that s fine okay who can describe to us what we re shading in on our graph paper what are you shading in student d
student,i m shading in two tenths two long sticks and three little cubes
teacher,so two tenths two long sticks would be your tenths and then the three little cubes would be your hundredths okay go ahead and write your decimal in the margin outside of the square somewhere you tell me is that what we built
student,yes
teacher,and how would we write twenty three hundredths okay nice okay i think everybody has that now if they want to prove that another decimal is equivalent based on what you guys told me during calendar time we re going to find another decimal that s going to take up the exact same amount of space okay so now let s build on our flap let s take our pieces off so it s empty again let s build another decimal on it let s go ahead and build how about 0 28 let s go ahead and build 0 28 now i m going to change that on you i m going to try to be tricky see if you can be tricked or not let s build 0 32 think about how many tenths and how many hundredths it would take to build 0 32
student,i know what you were trying to do ms h
teacher,what was i trying to do
student,you almost got me
teacher,what was i trying to do
student,you said 0 32 and i was thinking of putting these down instead of the hundredths down
teacher,how many of you agree did you hear what he said student d said i almost got him i almost tricked him because he was getting ready to put three tenths down and then he realized i wanted him to put thirty two hundredths pieces down how many of you agree with him student i is asking do we have to does it matter if we build it with tenths or hundredths it still equals the same student k what do you think
student,i put down three tenths and two hundredths because that still equals thirty two hundredths
teacher,by the pieces it s going to take up you can either do it both ways which would be the more efficient way to do it
student,three tenths
teacher,you re not going to have to count out as many pieces so whether you use 32 little cubes or 3 of your rods and 2 of your cubes it should equal the same amount of space let s make a record of it on our graph paper and shade it in how would it look differently what student k student n no student n is working on his math right now he s not talking now look at the two sketches that you made do they take up the same amount of space
multiple students,no
teacher,so would these two decimals be equivalent
multiple students,no
teacher,here s what i was doing trying to be tricky i wasn t thinking of 32 individual pieces versus the 3 rods what i was thinking of was i used the same digits and i just reversed their order so i used a 2 and a 3 both times but the second time i flip flopped the 2 and the 3
student,you tricked us
teacher,right so which one of these decimals would be greater how can we prove it s greater how do we know it s greater
student,the 0 32 takes up more space and the 0 23 doesn t
teacher,takes up more space very good let s go ahead and use the digits this time no manipulatives let s write out the problem 0 23 with an answer box and 0 32 on the other side and i want you to fill in on that answer both equal if they re equivalent or greater than or less than if they re not equivalent then let me see what you did equivalent greater than or less than you two are correct very good yeah great okay good good job any questions about how to decide if decimals are equivalent or not anybody have any questions they need to ask if you re just looking at the numbers and you don t have any manipulatives or drawings with you what would you do with the numbers to decide if something is equivalent how did you decide that 0 22 is less
student,i looked back at what i shaded in
teacher,what if you didn t have the shading student k
student,inaudible
teacher,do you think that would work every time student i do you think that would work all the time
student,sometimes but not all the time
teacher,student t says sometimes but not all the time what if student k this was 0 023 that s a question for tomorrow we re going to work on that tomorrow we re going to do some more exploring and find out if what student k said is true some of the time all of the time or none of the time leave all your materials here for the next group instead of the paper you can take your paper with you student k is saying sometimes we re going to work on that tomorrow and find out you guys are going to rotate to games versi tiles time to rotate to me games time to rotate to versi tiles come back here and find a place to sit where there s manipulatives each person needs a manipulatives box a whiteboard a colored pencil and a piece of graph paper student a student j and student d i need to see you guys get started i need to see you get your game and get started i m going to be watching you three i need to see that you re on task and following directions or i may have to move you into a different group everybody back here in my group if you would get a whiteboard a box of manipulatives you can reach and a colored pencil student j we are not using markers today student g there is graph paper if you can take a piece and pass it around so everybody can have a piece we are not using markers today we re using colored pencils graph paper and manipulatives student a come right up in here next to student g 5 4 3 2 1 everyone go ahead and take a flap out of your manipulative box everyone needs a flap student a we ve got some here too and there s a colored pencil you can use okay when we re working with these blocks and we re studying decimals we need to have something that represents one whole in younger grades when you guys used these you used to think of them as 100 because it has 100 little pieces for decimals we re going to think of this as 1 this represents 1 how many rods would it take to cover up 1 10 so these are going to become tenths with t h s it s going to become part of the one whole and our little cubes are going to represent hundredths why would they represent hundredths student l
student,because there would be 100 pieces
teacher,yes that would make up the whole the paper s right here student l let s go ahead and build a fraction i mean a decimal sorry on top of our flap let s go ahead and build a decimal on top of our flap let s build the number 0 34 go ahead and build 0 34 okay would someone like to describe to the group how they built 0 34 student a
student,i got three tenths and i got four hundredths and put them together that makes 0 34
teacher,three tenths and four little cubes to make 0 34 go ahead and sketch a picture of that using your colored pencil and graph paper i m going to check on the game group and i ll be right back i want to see your sketch when i come back this group up here needs to whisper a little bit we re having a hard time hearing back there because you re being too loud i need you to whisper a little bit okay bring your voice down excuse me okay so when you re shading in 0 34 what did you shade in
student,i shaded in three sticks and four of these
teacher,so three strips going all the way down and four more how many little squares would that be shaded in out of this entire box
student,34
teacher,how many little squares did you shade in in all student b
student,34
teacher,student a
student,34
teacher,how many squares do you think are in this box overall you have shaded in 34 out of 100 squares so what would we call this decimal what would its word name be student j what would this word name be if you shaded in 34 out of 100 how would you pronounce the decimal very good 0 34 it s called hundredths because it s 34 out of 100 parts we re working on trying to prove equivalency today that s our first decimal we made go ahead and write the decimal in standard form above your drawing very good you wrote it in standard and word form if you write it in standard form what would it look like i can see it on some of your papers what would it look like student a yeah very good just like this 0 34 word name if you haven t written out yet is a good review what we were working on last week 0 34 what am i going to put at the end of hundred to get hundredths
multiple students,t h
teacher,t h s do you think it makes a difference student k s question is do we have to have the 0 in front is it going to change how much that decimal s worth if we have a 0 or not
multiple students,no
teacher,it s going to be worth the same thing here s our first decimal now let s go ahead and build a second decimal clear your flap and this time let s build 0 43 how many tenths are you going to use for 0 43
multiple students,four
teacher,and how many hundredths are you going to use three go ahead and start shading it in once you have it built looks good looks correct yes student g very good can you shade it in now yes student j put another square shade it in then go ahead and write it in standard form and word form that s a good review for what we were doing last week i know student m you re not scared of working hard are you no 0 43 who wants to tell us actually someone can write it on this board who wants to write the standard form on this board for us okay student m sorry just write standard and then we ll pass it and let somebody else write the word form does everybody agree this is what he wrote 0 43 for standard form who wants to write the word form for this okay student j just do the best you can you can ask somebody if you need help okay let s see what you put okay yes have confidence in yourself you did a good job with that all we have to do i m just going to spread out your letters a little bit so we can see them all write the word hundredth then put a t h s at the end of it here s our big question are these two decimals equivalent or not and how can we prove that are these two decimals equivalent student k
student,no
teacher,student k says no thumbs up if you agree with student k thumbs down if you disagree student k how can we prove that they are not equivalent
student,because since it s 0 34 and then 0 43 they re both hundredths so you can see the tenths like it s 43 then 34 and 43 is bigger
teacher,so you re looking at the 43 and you re looking at the 34 so when you look at the numbers 43 is bigger than 34 okay how else can we prove equivalency or not okay they differ in the tenths place he s saying you can compare the tenths place so you look at the 3 and you look at the 4 the 4 is bigger than the 3 they re not going to be equivalent look at the definition we did during calendar time what does equivalency mean student a
student,one takes up more value than the other
teacher,one takes up more value than the other if they re not equivalent what can we use look around you what do we have around to show that something s not taking up the same amount of value or is not worth the same amount some of you are holding up your base blocks do they both cover up the same amount on the one when we cover up the flap no so take your two decimals and write them side by side and put an answer box in the middle and fill them in with an equal sign if they re equivalent or a less than or greater sign if they are to equivalent
student,can we do it like this
teacher,that is perfectly fine yes hold up your paper let me see your paper when you re done where did you write yours i see at the top yes student j what are you going to put in that answer box are we going to put an equal sign in there now you have to think about which one of those is greater i think you guys all have it excellent just leave all your materials here when you come back to me again tomorrow we re going to work on some decimals in the thousandths place we ll work on some bigger numbers keep your graph paper with you you can keep it in your math journal until tomorrow i want to see if you can transition quietly to your next group leave all the manipulatives and colored pencils out for the next group versi tiles i need you to transition to me games i need you to quietly transition to the versi tiles i m looking for groups that are transitioning quickly and quietly student m remember what we said about the camera legs please do not run over there by the camera i m looking to see which group can we settled first ready to get started in their new groups okay if you guys would look down here student j stop if you would look your materials are already out and you guys have knocked that all over because you re not watching where you re walking all the boards are already out just come and have a seat we are not using markers or erasers today all we re using is colored pencils graph papers and manipulatives and you can use a board to write on as a clipboard graph paper s right here in the center grab a piece of graph paper okay versi tile group i m watching to see you get settled and get started okay everybody needs to be where they can reach some manipulatives if they have fallen out of the boxes they need to be cleaned up so you can reach them in the box student m where are you going okay i need everyone to take a flap out of their box and set it out in their working area student m come sit right here out of the way so you re not in here way student b you need to sit flat and get settled somewhere where i can see you student e watch your feet don t knock that manipulative box over no okay everyone has a flap out take a flap out student k while we re studying decimals and we use these blocks this slot is going to represent how much student s
student,100
teacher,student s says 100 when you were in younger grades student s sit down right here where you were and don t move sit right there when you were in younger grades this represented 100 when you used it for your place value but now that we re working on decimals we need something to be our one our one whole i mean like w h o l e not the hole in the ground the whole like i can t believe i ate the whole thing the entire thing this is going to count as 1 we want to show parts of 1 decimals are what parts of a whole okay
student,like fractions
teacher,very good student b i want you to go ahead and look at your manipulative pieces and think about which pieces we re going to use to represent tenths do you know how many tenths would make up the whole
student,10
teacher,10 very good student e you would need 10 rods that would make up the 10 you don t have to take out 10 now just know the rods are going to be tenths because it s going to take 10 of them to make up this whole what are we going to use for the hundredths
student,the little tiny cubes
teacher,good student e and how do you know these are going to be our hundredths
student,inaudible
teacher,very good thinking i like that that will be 100 of those to cover up the whole go ahead and build the number 0 23 on top of your flap student i i need you to go get settled in your group please okay looks like everybody has that built everybody use two rods and three small cubes go ahead and use a colored pencil and make a sketch of that in one of the squares on your graph paper yes you can write down the decimal above it yes 0 23
student,may i go use the bathroom
teacher,no you have to wait until math class is over with okay good it looks like all of you all did that correctly how many sticks did you shade in two or strips down your tenth board and three little cubes for 23 let s go ahead and build a new fraction i m sorry decimal on our flat this time let s build the decimal 0 32 make a sketch of that also 0 32 very good are these two decimals equivalent how do you know they are not equivalent student a
student,inaudible
teacher,okay so she s saying we re using the same digits but they re not in the same place
student,no i m saying they are the same digits inaudible
teacher,we re using a 2 and a 3 right are the twos in the same place are the threes in the same place one way we know is we can see the digits are not in the same place how can we know if they re equivalent or not if we re not looking at our sketches how can our sketch help us know if something is equivalent or not student e
student,inaudible
teacher,okay so did you guys hear what he said 32 has one more log colored in than 23 does you can tell it takes up more space
student,and one less cube
teacher,one less cube okay so write this problem in your margin somewhere here s our two decimals 0 23 and 0 32 put an answer box in there are we going to put an equal sign in the box
student,no
teacher,because you guys tell me they re not equivalent does everyone agree they re not equivalent put greater than or less than in here go ahead and write it in your margin and answer the question greater than less than or equal
student,what s the margin
teacher,extra space around the okay i ll see looks like everybody we ve got a couple people think about if something is greater it s going to take up more or less space if it s greater is it going to take up are we going to use more or less manipulatives to build it
student,more
teacher,if it s more we use more pieces to build it it s going to take up more space that you shade in which one of these decimals would that be that means the large with the greater than sign or the large mouth has to point at the largest number see if you did that with your decimal or if you need to change it okay let me explain it this way i understand what you re saying but i think you were talking about something else we can also make fractions out of these 23 out of 100 this means you have 23 pennies out of 100 pennies this means you have 32 pennies out of 100 pennies which one is going to be worth more money does it help to think of it as cents as pennies 32 pennies are going to be more than 23 pennies 32 over 100 is going to be larger another way to think about it look at when you built them the amount of space it takes up 0 32 has more space shaded in out of 100 squares so it s going to be a larger number i m not sure i ll have to talk to ms r to find out what she was talking to you about so i can answer that question for you better you guys are going to meet with me again tomorrow we re going to work on this some more but with larger numbers and i can maybe have an answer for you tomorrow okay i need you to quietly and quickly clean up and just stack the materials back here neatly keep your graph paper for tomorrow and come back to your seats i need each group to quietly and quickly clean up and go back to your seats we re going to wrap up clean up and come back i ll give you a couple minutes to wrap up i m going to count down and i want to see you back in your seats 10 9 5 9 8 5 8 7 5 7 if you re cleaned up and in your seat before i get to 0 you are on track 7 6 5 6 5 5 5 4 5 4 3 5 3 2 5 2 1 5 1 what am i going to count now
multiple students,0 5
teacher,thank you for listening 0 5 0 okay open your math journal take a minute write down our essential question and give me an answer what did you learn today how did you determine equivalency what can we do to decide if two decimals are equivalent two sentences in your math journal go somebody give him an extra pencil please let him borrow one thank you student m he s got one thank you when you finish that give me an example of two decimals that are equivalent and two decimals that are not equivalent an example of equivalency and an example of not equivalent give me a not equivalent write it down in your journal
