speaker,cleaned_text
teacher,thumbs up if you agree that parallel means equal sides thumbs down if you think there s something else to it student s can you help
student,inaudible
teacher,can anybody explain parallel that s kind of an important word student a
student,inaudible there are two lines that go like not together but one is on top like that
teacher,like this
multiple students,yes
teacher,well all right look student e she says the parallel is like this so what else could you say about parallel student g
student,they will never cross each other
teacher,what s that other word for crossing if they cross
student,intersect
teacher,okay so one thing that they noticed this group noticed about this shape they said they had two pairs of parallel lines hold that thought because there may be more this group does your shape have two sets of parallel lines what is one thing you noticed about your shape
student,they have kind of like parallel sides but they re inaudible
teacher,so they did intersect each other student z what did you want to add
student,if you put them together inaudible
teacher,okay let me see those for a minute look at what student z did student a hold up your shape so student s actually put two of her shapes together and then it did look very similar to your shape how many sides did each of everybody have a three sided shape here triangles that s the word table number two what s something your shapes had in common
student,90 degree angles
teacher,just a minute let s wait until everybody s listening student d repeat that because nobody else has said what you said
student,i said that they had 90 degree angles in their shapes
teacher,what is a 90 degree angle what
student,like when you have an angle it s straight and it can fit another shape inside it
teacher,what other shape could you fit inside it
student,a miniature square
teacher,i hope you heard what he was saying over here i am rather amazed you didn t have anything to measure that angle with and you can just look at it and tell it was a 90 degree angle he said it was like the corner of a piece of paper a brick a post it note this group what did you notice about your shape that brought you together student a
student,that they all have six sides and it s a hexagon and it s 180 degrees
teacher,they all have six sides and they re hexagons and
student,those are 80 degrees and obtuse open angles
teacher,backup let me see you said wait a minute she said that she had all of the angles were more than 90 degrees how could you tell that
student,they re obtuse and the right angles inaudible
teacher,i have a question i want to come back to you a little bit later is and that is if all obtuse angles are the same measurement and also you said obtuse was 80 degrees is that you said 180 degrees we ll come back to that people at i only have two people at table number five remember what i told you student s and student k why did you go off over there by yourself
student,inaudible
teacher,turn your eyes so you re looking at them hold up your shapes this table i believe you said you had two pairs of parallel lines does their shape have two pairs of parallel lines
multiple students,one
teacher,this one and this one this group you said that we don t have everybody s attention give him his shape back thanks student c sit this group said that yours had three sides and they would intersect can you say that about hers or his one pair of parallel these two if they continued would intersect do we have three sides this group you said that four right angles right is that true student k is that true of student k and student s s shape
multiple students,no
student,obtuse angles
teacher,do they have any right angles
multiple students,no
teacher,okay table number one here i am yeah baby you said that your shapes all had six sides is that true of theirs
multiple students,no
teacher,no okay so you did a very good i m having to stop more than i d like you re doing a very good job of grouping yourself i think you did an excellent job of grouping yourself student i you re standing would you go up to the board and get a marker i want you to write really big and go back to your own seat take your shape with you and open your math journal to that page inaudible okay that s very good thinking okay student b write this nice and big on the board it s a long word so start right here a t t r i that s it b u thank you okay i didn t even have to finish it for her just open your book and write that up at the top attributes we use the word attributes in language arts and science and social studies and we use it in math so can you give me some synonyms for attributes or explain to me what an attribute is student s okay if we were talking about language arts we would say character traits student i characteristics student b would you go back up there and write characteristics underneath that student m
student,inaudible
teacher,all right i m waiting you said some great things put the word describe yes i want you to write this in your journal i want you to stop talking to the people at your table and get this written down we said characteristics if we were talking about people we would say character traits how to describe d e attributes are characteristics that describe think about your own sentence using those three words you can use my sentence or you can write it the way that you would like to say it to write a word for attributes everybody right now don t put character traits up there because we re talking about shapes today not people why don t you write the word shapes so we ll remember that okay you re going to use the word attributes you re going to use the word characteristic you re going to use the word describe and the word shape and form a sentence anybody think they have a sentence student a
student,attributes are characteristics used to describe a shape
teacher,i like that student m how are you going to say it
student,attribute means to describe the characteristics of shapes
teacher,okay student a
student,attributes are characteristics that describe some forms or shapes
teacher,i like that i thought of a synonym for shape i d like to add to the board sometimes we hear shapes called figures figures okay all right so everybody should have a sentence do you have a sentence written down you have the words but you don t have the sentence i want you to think again are you going somewhere i want you to think what attributes we considered when you were grouping yourselves what were the characteristics of the shapes we were looking at student j
student,they were different kinds of shapes
teacher,but what characteristics did we observe
student,they were like the same shapes or same sizes or polygons
teacher,student j go write size on the board then everybody add size please skip a line and we re going to list some attributes now that we thought about when we were grouping go ahead and put shape up there you looked at the whole shape go and do that student j
student,counted the sides
teacher,go write that on the board student b
student,we looked at the angles
teacher,we did we did student d
student,we looked for the parallelograms parallel sides
teacher,student d go write that down okay what would you like to add
student,i d like to add inaudible
teacher,what your temperature was
student,no like how much the angle was
teacher,you looked at the measure of the angles go write that on the board
student,but we were inaudible
teacher,yes we had a conversation about the size of the angles or the measurement of the angles okay anything else student m
student,inaudible to form if you add two of the same shapes it could cause another shape
teacher,so we looked at how we could put some together to make some shapes together to make other shapes yes we did okay
student,the degrees
teacher,beside size of angles why don t you write degrees so we know you re not talking about temperature everybody be sure you get this list down because these are the attributes we use and these are the attributes you re going to use when you re grouping other angles get that written down and i ll show you what you re going to do excuse me let me get back here if i can find it excuse me okay you want me to write them bigger okay i will oh you have some prior knowledge of this don t you okay all right i m going to write some of these words bigger size we looked at the whole shape i m going to write it you looked at not the angels but the angles everybody gets that mixed up we looked you know there s something wonderful about the word parallel look this is amazing do you see these two ls they re parallel that will what was that word you used infinity and beyond what does that mean all right so parallel size of angles and we used the word degrees okay you also i heard you say right angle i heard obtuse
student,acute
teacher,thank you
student,you re welcome
teacher,we ll just splash these words up here they re all words that we use there s another word kind of a synonym for equivalent they were talking about shapes keep going
student,quadrilateral
teacher,if it s the same size and same shape
multiple students,congruent
teacher,okay so when you are grouping you could perhaps use equivalent equilateral congruent you really have a lot of math vocabulary student a not everybody may know what a vertex is so okay okay student c would you come here please and would you hold this for me would you point to a vertex she s going to tell you
student,inaudible
teacher,so where s the corner okay now how would what makes that a corner what makes that a corner student z
student,two lines meet
teacher,now this is something that i always have to stop and think about student s i haven t heard from you are we dealing with lines here or line segments
multiple students,lines
teacher,okay i need to hear ms c what is the definition of a line student j
student,it s a straight thing
teacher,what else could we say about it
student,it s a broken piece of a shape
teacher,is a line a broken piece of a shape
multiple students,no
teacher,there s something very special about a line student t
student,inaudible
teacher,what were you going to say
student,inaudible
teacher,can be you need to listen to each other
student,a line could be straight or curved
teacher,we re talking about straight lines here because we re working with polygons student m
student,a line keeps on going to infinity keeps on going like numbers
teacher,in both directions right now if we all talk at once it s just noise student r you said something about a broken piece of a shape what if it s a broken piece of a line we call it a line segment student s do these sides go on and on and on forever
student,no
teacher,so this triangle is made up of three line segments
student,inaudible rays
teacher,this shape uses rays angles are formed by rays we are really getting into it now so i m going to give you this piece of paper the shape we worked with before were really simple shapes and i see some of those shapes on this piece of paper but i also see a lot of different shapes that we re not used to looking at so i m going to give well i m about to tell you as soon as i have everybody s attention i m going to give each of you a sheet of paper and it has 25 shapes on it okay do you know how we were doing make words this morning we were sorting our words thinking of categories and sorting our words okay when you just a few minutes ago we did this activity with the shapes you sorted yourself you went where you thought you belonged the shapes are numbered 1 25 you can use the bottom of the page student b or student l or you can also turn over on the back of the page i want you to take about 5 or 10 minutes on your own before we work together as a group to try to make some groupings out of these shapes remember all the things that we talked about you might group them by looking at the whole shape by looking at the sides the angles looking to see if any of the lines are parallel or right angles or obtuse angles or acute angles whatever attribute you decide to use see how you can group the shapes so you have shapes that go together i have a lot of hands up do you have a question
student,inaudible
teacher,they do some of them look how would you describe colorado what shape it looks a lot like a square or perhaps a rectangle as soon as you get your paper write your name on it now we re not going to cut them apart so what could you do to group them what could you do to group them student g
student,write down a number
teacher,you can maybe draw a circle and write down the numbers inside the circle and make columns okay yes
student,inaudible when they re all intersecting they are on the top then the bottom keeps going down until it meets and intersects
teacher,so if they were lines they would intersect once and only once you can use whatever attribute you want to you can use several attributes if you want to all right i want you to work on your own for a while before you work with your group please write your name okay here you go student a
student,inaudible
teacher,sometimes sometimes it keeps going here you go so can you tell me what you drew there
student,i drew a square and inaudible
teacher,so you drew a triangle here and put a square in that angle of the triangle so what would you say about that
student,inaudible
teacher,good thinking now look at these and see what you can do with that raise your hand if okay let s say if you can tell me if you re supposed to be working with a friend or alone right now
multiple students,alone
teacher,so i won t be hearing you if you re working alone bless you just a minute 5 or 10 minutes student c you re looking for ways you can group those angles you look for what you think they might have in common here s number one is there anything else that has something in common with number one that you can put in a group with it how many sides does number one have what kind of angles does number one have
student,acute
teacher,are they yes are there any other shapes that have four sides and four right angles okay so you can put 1 and 7 in a group couldn t you so you just look take an attribute and look and see how many shapes have that in common just a minute what
student,can a shape go in more than one category
teacher,student s asked a great question he said can a shape go in more than one category is that what you meant yes so think about it i don t want to say too much because i want you to see it but it is possible so you need to open up your mind and think flexibly because a shape could sometimes go in more than one category those are no those two line segments they do not have to be congruent to be parallel those two line segments are different lengths but they are parallel put it up here okay well if you took the corner of this piece of paper and put it in that angle would the angle be greater than or less than 90 degrees
student,less
teacher,so is it obtuse yes okay you put 1 2 and 3 together because
student,they were all quadrilaterals
teacher,okay i ll be there in a second okay now you re going to have to look all over your paper to find them so somewhere could you have a place you could list the numbers with all the ones that inaudible keep working until i get there i m just going to go around and see what we need
student,inaudible
teacher,alphabetical order won t be so important but you can name those shapes now when you name polygons how do you name them how many sides okay and angles so do all hexagons look alike do all pentagons look alike no it s just if they have that many sides you wrote all of this stuff so get some good categories down here you listed all of the four sided shapes use the word quadrilateral because you know it
student,i noticed something
teacher,what did you notice
student,that every one of them
teacher,wait a minute this conversation is not about geometry student l let s get it back about geometry
student,that every one of them every line meets except the circle because the circle has no angles at all because it s round and the more sides you have on some of them the more chances you have to have a circle or curved line because a circle as no sides and goes all the way around doing 180 degrees
teacher,actually more than that 360 is a circle okay
student,every one of them
teacher,what s the definition of polygon
student,a polygon that s
teacher,what is inaudible does a circle have sides no these are closed
student,and every one of the lines even if it is a different shape all the lines intersect all the lines you see intersect in the line segment
teacher,okay yes if they were lines and they continued on they would be
student,a line segment
teacher,you said something very amazing a minute ago the more sides a shape has the closer it is to a circle good thinking okay you had some minutes to work on your own you ve had some time to work on your own so you have some grouping on your paper i want you to take the next let s see 1 2 3 4 minutes until 12 40 to talk with the people in your group and see if you came up with the same groupings or some different ones okay let s see student j and student e student c student a you can go to the back table and compare yours take yours to the back table with them okay inaudible why did you group 4 and 8 together okay that works what about 1 and 21 inaudible put a chair back there okay inaudible okay how did you group yours i like this one did you all get that he made a category out of all of the shapes that have right angles he also has octagons student c has hexagons and also just looking at shapes that have one obtuse angle lots of ways to do it okay all right i want you to have your paper in your hand but leave your pencil and leave your math journal where it is and i want you to come to the rug so that we re facing the whiteboard all right we re going to run out of time guys we only have 10 minutes so come to the floor i asked you to bring your paper with you please okay all right we need to be at the floor in 10 9 you re embarrassing yourself is this your paper 8 7 6 5 4 3 2 and 1 okay student g what s one way that you grouped shapes
student,corners
teacher,what do you mean by that
student,inaudible
teacher,so you said that number four had this is where we really need to listen to each other okay student g says that number four has an extremely acute angle now student r would you hand me a post it note off my desk student b that s what i was looking at it shouldn t be that hard to find here let me get it okay that would be 1 that would be 2 student j your attention needs to be on the board hand down all right student b and i were both wondering if perhaps in addition to having that very acute angle that it might have a right angle so i m going to take this paper and slip it into that okay now i have to line up excuse me i have to line up one side of my shape with the piece of paper is this angle more or less than 90 degrees
multiple students,less
teacher,i thought the same thing you did when i first looked at it student g what other shape did you group with this
student,all of the triangles
teacher,because you saw acute angles in all of the triangles let s see does 17 have an acute angle
student,yes
teacher,yes okay okay come on all right this is an important point student g s criteria was that it had was your criteria that it had to have all acute angles or just an acute angle he was looking for just an acute angle so would 22 fit that criteria
multiple students,yes
teacher,now if your criteria if you re looking for all acute angles would 22 fit that
multiple students,no
teacher,no it wouldn t so student g put listen to the word all he put all of the triangles into this category because all of the triangles had at least one acute angle did anybody group number 19 okay student r what on earth did you come up with for an attribute for number 19
student,inaudible
teacher,i can t hear him student r would you repeat that student j go back to your seat it s not working student r what did you use here what attribute
student,an obtuse right and an acute angle
teacher,you said you saw all three types of angles there okay okay
student,inaudible
teacher,try this to see if that is in fact a right angle okay wait a minute okay okay just a minute there is something really important going on up here stop your talking okay please look i want to hear all of you student r you all step back so they can all look everybody look carefully at this angle see when you move it what happens see if you move it okay if you move it this way it doesn t line up on the bottom and if you move it that way it s very close isn t it all right let s see okay is that a right angle okay so if you sometimes it will appear to be a right angle but you really can t tell for sure unless you measure it here s what i want you to do for homework tonight you ve got these same shapes here it s not quite there and it s not quite there it s got to be exactly do you see that little sliver it s very close that s an 89 degree angle if we got a protractor and measured it here s what i want you to do you did this very quickly at your groups i want you to take this paper home tonight and with your parents i want you to come up with five ways that you can group these shapes how many fingers do you have
multiple students,five
teacher,how many ways do i want you to come up with
multiple students,five
teacher,okay so okay so i want you to take this home with your math journal and come up with five ways five different attributes and group those shapes guess what we have like 50 of them inaudible it s a little to the left inaudible okay you can make it inaudible this is inaudible okay please go back to your seats and put your heads down okay you re going to knock that camera over sit down waiting for everybody to get in their seats yes you can student r remind me after specials i ll give you a protractor looking for the table i m going to dismiss first student a is writing your homework down your instructions were to go back to your seat and write your math assignment down just do it in your math journal that s what i asked you to do student j sit down yes ma am why don t you get a piece of paper and when we come back from specials i ll leave it up and you can come up here inaudible all right ms l people may line up at the door excuse me all right put that paper inside of your math journal and we re going to go to pe today you can
