speaker,cleaned_text
teacher,eight and fifty five hundredths very good okay listen friends i have a practice page for us to do like a daily grade practice page listen student t you re showing me right now that you ve got this that we just needed the little bit of a refresher with the decimals so this is like a grade boosting daily grade if you finish the daily grade and you are not in a group with me but i want us to stick with decimals today so i want you to find a partner that you can play a game with the decimal cards okay i am gonna be pulling groups so you may get pulled when you re in the middle of your daily grade page you may get pulled when you re with just ten you may get pulled when you re with your partner so we re being flexible today that also means that our voice levels got to stay low so that you can hear me and so that people that are working at their desk can concentrate
student,mrs c so we don t have to inaudible the camera
teacher,question
student,why if you pick decimals why
teacher,because i told you there were at least four or five people that came up to me doing their last and they weren t quite sure if they were rewriting it the right way and we missed answers and this should be something that s easier for us
student,i got inaudible
teacher,yeah okay even without seeing this up close what do you notice about all the problems on this page
multiple students,inaudible
teacher,i better see you rewriting them
student,how come all of our daily grades paperback
teacher,and if you don t because i don t like stuff in the book if you don t have space to rewrite them in the spaces on here you can flip over or you can staple a piece of notebook paper but i want to see you rewriting them yes student o
student,i already missed one question because instead of i mean i put the correct symbol i put adding and i m still subtracting
teacher,and you re gonna need to watch the make sure you pay attention to what kind of math it is on here too okay i need you to put white boards away everybody go back to your seat to get your daily grade or get your page and then you re listening for my first group
student,mrs c can i get some more water
teacher,yes
student,in your inaudible to that white board just through the end of inaudible okay so you can use it
student,mrs c student g did work on it while i was gone this was mine
teacher,who did work on it
student,student g
teacher,why would you do that
student,inaudible
teacher,okay student d that s when it might be good to put our papers away in our folder that way they don t get messed with
student,inaudible
teacher,i have no idea okay it should be nice and quiet in here student c to start student w make sure you pass these papers around your group student z bring your white board and marker back down to the floor student i bring your marker and white board student e bring you marker and white board student e can you see if i m writing on the board okay all right i m gonna give you a subtraction problem and i want you to rewrite it
student,these are easy
teacher,i m just making sure since you missed already you two ready
student,yes
teacher,all right let s do very good student a okay student z look at that again can you do that what do you have to do
student,inaudible
teacher,perfect one minus that six was from your mess up so now do it did you do the multiplication problem with us
student,yeah but i wasn t here for the rest
teacher,okay perfect all right let s do one more
student,i got the multiplication problem wrong i times it wrong
teacher,okay let s do a multiplication let s do
student,oh my gosh this marker sucks
teacher,student e better language
student,okay i think i ll get a new marker
student,can you inaudible
teacher,no cause i want y all to really hear me calling groups
student,okay
student,i m going to subtract first
teacher,yeah switch your brain over okay it s just like your normal multiplication so you did three times four right is what
student,twelve
teacher,so you put your two down
student,twelve right there
teacher,okay so now what do i do i did three times four now i do three times
student,one
teacher,is what
student,three
teacher,what am i gonna do with this
student,inaudible
teacher,okay so now i do three times
student,six
teacher,very good now i just multiplied times my six is there anywhere to put that one there you go okay now i want to multiply with my five what do i have to put right there nope i don t have to do anything with my decimal yet but just when i multiply what s gotta go right here good now do your five i think so erase that yeah and check it with your group mates you two got different answers
student,we did
teacher,mm hmm don t erase your work cause that means we gotta check it
student,inaudible answer
teacher,okay decimal point
student,that s exactly what i was thinking cause inaudible
teacher,how d you figure that out how many numbers up top are in decimal places
student,three
teacher,what three
student,two three
teacher,okay those are your whole numbers right
student,yeah two
teacher,mm hmm so where does the decimal go all right student e let s make sure you look like that one with the odd answer out so check each step with me and see where you went wrong
student,okay
teacher,all right we ve got three times four three times one plus one three times six good so far
student,inaudible five
teacher,cause you carry a two
student,yeah but that was for the other one
teacher,okay
student,there was a one before that
teacher,all right let s see if that s it
student,i inaudible added too much
teacher,is that right
student,no
teacher,hey student y when you did five times one did you add your two
student,oh no
student,yeah i got it wrong
teacher,i think he got lucky with some mismatched adding cause look student y let s add student n what do you need to be doing
student,i know i got mine wrong
teacher,does mine match yours okay student e how do i figure out where my decimal goes
student,inaudible
teacher,which in this problem are what
student,two
teacher,which ones
student,four and eight
teacher,cause there in the what place the tenths right so student r how many spaces do i go over down here at the bottom
student,two
teacher,how do i read this answer
student,you change your 25 and 14
teacher,very good yours are just simple math mess ups that we gotta go back and double check okay student n look on your paper student m get your white board come see me student o white board come see me student d white board come see me student w white board come see me you want to work with student o
student,inaudible
teacher,okay check your volume
student,let me guess this one s going to be really hard
teacher,if you re working with a buddy make sure you re using a quiet voice
student,i was checking my answers
teacher,if you re working at your desk student c and student d
student,inaudible
teacher,okay scoot this way so i don t have to use a loud voice
student,okay
student,i was checking one of my answers
teacher,multiplication we know our rule with the decimal places right and that decimal rule is exactly the same with what other operation
student,division
teacher,division now is it the same as addition
student,no
teacher,uh uh
student,oh i thought you said subvision
student,subdivision
student,that s subtraction
teacher,okay you may want to turn your boards vertically like student o s got them cause you re gonna need space for a long division problem
student,oh i know
student,i forgot how to do this
student,me too
teacher,okay well we ll get started together now how am i gonna wanna rewrite this so that i can do division if i ve got this many digits okay student d where s the decimal supposed to be we want to keep it exactly the same right
student,i wasn t thinking
teacher,now you know how to do this kind of division right
student,yes
student,yes
teacher,ignore your decimal points wait until the very end show me what your long division would look like just follow what you know about long division first okay
student,is that the right answer
teacher,let me look at it
student,is mine correct
teacher,keep it on your page
student,inaudible
teacher,we didn t do division with decimals and i m about to show you why
student,inaudible
student,i think i get it now
teacher,okay check your volume okay first let s just go through our you check my work as i go okay
student,me and student m didn t do the same thing
teacher,okay i start off with my one digit going into my one digit am i done when i do this 18 minus 18
multiple students,no
student,you ve gotta bring down the five
teacher,i can t forget about that five
student,six goes into five zero times and then zero times six equals zero and then you minus and then that s one to five
teacher,so in a normal division problem except
student,you forgot a decimal
student,i know where it goes if you re gonna do a decimal you have to put in front of the zero cause zero and five and six and five are behind the decimal place
teacher,so say that again
student,since there is six behind is the decimal and five is behind the decimal that s two behind the decimal so zero and five have to be behind the decimal because that s inaudible
teacher,now can i count my remainder five like as a normal number like that
student,no it has to be one
student,it has to be 1 and 30 hundredths remainder 5
teacher,okay now let s think about this
student,or something else i don t know
teacher,why is this so tricky
student,cause it s like 5th grade math it s like 6th grade math
teacher,okay
student,it s like college math
teacher,student o stay with me student w stay with me okay forget about the decimal points for a second and what do you know when you do long division and you have an answer up here how do you normally check your division answers what should i be able to do to check it
student,multiply
student,times six plus five
teacher,so this times this plus this should equal this number in here right
student,no 13
student,13 7
student,13 5
teacher,okay i m gonna leave this on the board listen i m gonna leave this on the board so you can clear your white boards and show me what would you get if you multiply check it and see what would you get with your multiplication
student,i don t get it
teacher,no cause then you can t hear me calling you inaudible i don t want to hear your ideas right now student e later i will not right now
student,i got it
student,i got it
student,oh oh that is right it s right
teacher,okay
student,that would be correct it would be 100 inaudible would be the correct answer
student,i got it
teacher,now did you show your decimal points there
student,i did
teacher,okay so would have had one right here right and so that s your one number that s down here
student,yes
teacher,so do you add any decimals up there
student,no
student,one hundred thirty whole numbers remainder five
teacher,one hundred thirty whole numbers remainder five student o sit up for me okay let s look at another kind of problem cause i want us to keep exploring this clear your white board you rewrote it right here right you lined up your decimals right so when we re adding and subtracting our decimal point just goes straight down now did you add what s four plus one over here you lined them up perfectly four plus one is what
student,five
teacher,five and five plus eight was thirteen so you carried your one and your two and three are right and your decimal point just goes straight down okay
student,i m smart i got it
teacher,we only have a couple of minutes if you bring me your white board i ll give it to you
student,can we do math until special time
teacher,okay this time we re gonna take it down one level to see if we can actually figure out why this is working this time let s do oh no you re still doing division
student,student d
student,yes
student,inaudible
student,where s the decimal go
teacher,your decimal is only on your number out there this time show me what you figured out do you want to do this one
student,sure
teacher,you wanna come join us show me
student,mrs c
teacher,well he looks like he s working on his papers at his desk so you shouldn t be doing
student,inaudible
teacher,okay then move away from him now okay you need to put on your for a second
student,what did you get
teacher,okay double check cause i think i see different answers
student,i think i got it
student,yeah
teacher,guys okay let s work it you re not done yet you don t know okay five goes into eight how many times one five three bring down that zero what goes here
student,six
teacher,thirty am i done what do i have to bring down
student,six i did mine easy
student,i know what i did wrong
teacher,what d you do
student,i think i forgot that it was a five i thought it was like a seven or something
teacher,so now what
student,inaudible
teacher,do i do anything with my decimal point
student,no
student,yes
teacher,what do you think
student,your remainder is your decimal
student,no it s not
teacher,remainder is my decimal do i do anything with my decimal point
student,no
student,no just like that
student,the remainder is your decimal
teacher,okay i m gonna leave this right here if i just did 161 times 0 5 would i get the right answer
student,yes you do
student,i thought your remainder was your decimal point
teacher,what happened to that so then what do we have to do to our answer
student,inaudible
teacher,or times five tenths cause remember y all are forgetting about your decimal point right here where s it have to go
student,right there
teacher,so what do that turn your answer into student w
student,one hundred and sixty point twenty one
teacher,how many numbers in a decimal point
student,one
teacher,one so where s it gonna go now is 80 and 6 tenths the same thing 806
student,no
teacher,so how do we fix this
student,you would have to erase the 5 and the 1 and the decimal and then it s 35
teacher,just leave it student d so what s the rule about division and decimals
student,you have to however many point five but since there s only five you have to have one number in the decimal place
teacher,what about that guy
student,he needs two decimals
teacher,so does my remainder one just turn into a point one
student,no
student,yes
teacher,do i know that works
student,no
teacher,so are you saying that 161 1 times 5 would give me the right answer
student,no
student,you would put six move it 60 and 1 tenths remainder of 1
teacher,so this turns into this
student,no no no it s a remainder not a decimal it s just a remainder
teacher,okay now we re gonna explore some more tomorrow clear your boards for me go back to your seat we ve gotta get everybody cleaning up
student,that was too hard
student,that was impossible
teacher,okay what s our rule with subtraction we gotta make sure that our decimals are lined up right inaudible you don t have to put your zero right there because you know that seven minus nothing is what
student,it s the same
teacher,it s the same yeah now put my zero right there what s five minus zero
student,five
teacher,what s three minus one
student,two
teacher,can i do one minus six
student,mm mm
teacher,what s the seven turn into
student,six
teacher,what s my one turn into
student,eleven
teacher,what s eleven minus six
student,five
teacher,six minus nothing
student,is six
teacher,okay when you look at your answer where do you know what decimal points gonna have to go it just goes straight down
student,inaudible
teacher,you just did that perfectly silly we re gonna have to talk a lot about that though okay i need you to clean up okay lights are off which means i hear nothing but myself okay white boards put away markers put away partner game decimal cards put away and i need you to go sit on the floor when you have cleaned up your whole space
student,inaudible
teacher,can you wait just a few minutes
student,it s hard yes it is
teacher,it doesn t follow the inaudible that we ve talked about but i wanted y all to see that first before we talk about why student r and student a you ve got 30 seconds to join us okay guys eyes on me student w
student,student w get off the camera
teacher,all right before we go we ll talk about that in a minute okay who can tell me something who can tell me why you think it s easy for decimals to why maybe we miss these decimal questions on inaudible or when we re doing and i m not talking about division but i m talking about what we worked on as a class with addition and subtraction and multiplication what are some things that you think make it easy to make goof ups what s one thing
student,we haven t done it in a long time
teacher,okay so maybe sometimes it s just our memories need a refresh what s something else
student,rushing
teacher,okay rushing what can you mess up when you re rushing
student,everything
teacher,student m
student,you can write the problem you can write the problem down wrong or like you can mess up in something
teacher,okay sometimes you might just rewrite the problem incorrectly because so often you have to rewrite it to solve it and if you copy a number down wrong or you switch two numbers around you re totally messing yourself up student i what else can you do
student,sometimes you might inaudible to multiplication or subtraction
teacher,okay sometimes we mess up flip flopping the signal we don t pay attention to what operation we re supposed to be doing student d what else can we maybe do
student,regrouping
teacher,okay sometimes we make simple regrouping mistakes
student,sometimes we don t put the decimal in the right place
teacher,sometimes the decimal goes in the wrong place sit up what is one thing that we can do that will always that can help us catch these silly goof up mistakes student r
student,write carefully and don t rush yourself
teacher,okay slow down and then what else can we do
student,check over our work
teacher,check it think about the checking
student,we re supposed to be doing inaudible
teacher,we should be in the habit of checking okay but decimals are just a good example of something that checking we check it 99 percent of the time
student,i think it would be easier if we didn t have the decimal and then just put it back inaudible
teacher,okay guys i need y all to move over here so i can see you better
student,yes ma am
student,yes ma am
