speaker,cleaned_text
student,miss w you know how when the shell is on the plant doesn t that mean that the seed inside of the shell is going in
teacher,yep it s still growing yep
teacher,student m oh excuse me student m s trying to ask a question and right now she can t be heard
student,what is the thing that that
teacher,let me see
student,mine is growing a little bit in there
student,this white thing
teacher,that white thing right there that s actually the stem it s gonna start to grow i think you had more soil on top of your seed so it s taking a little bit longer for it to grow okay shh
student,miss w mine inaudible
teacher,student d
student,i m not lying but mine just grew a little bit
student,no it didn t
student,yeah it went up to it was small when you got it now look at it now it s bigger
teacher,well that s great measure it and make sure see if it did see if you can see a difference in the measurements
student,miss w can i
teacher,all right once you have recorded your observations in your data chart and you have recorded the height i m going to call group by group up to please put their plants back away student j they need to be close to the window for son and air
student,what about
teacher,so i m gonna have chicken party please go up put them there
student,i see the sun
teacher,excuse me
student,is it okay that the seeds came off
teacher,yeah that s just fine
student,okay
teacher,guys
multiple students,crosstalk
teacher,throw it away super tigers go right ahead
student,mine if you look on the side you can see that it came out of the seed
teacher,mm hmm that s really cool oh student d i hope that you re following rules and vip cheetahs please go put yours up
student,look at mine miss w
teacher,it looks great
student,miss w is there any more dirt in my eye i got a little dirt in my eye from last week
teacher,you re good okay oh i love it two points for super tigers
student,yes
teacher,what we are going to do now i m going to pass out this graph paper and we are going to work at graphing the changes that we have seen over the past week on our plants okay so i have one two
student,inaudible is it a line graph
student,miss w you took my inaudible
student,inaudible
teacher,i hope you re not calling out you re gonna need to break each sheet off
student,what if i have three of them
teacher,vip cheetahs i shouldn t hear talking you re gonna need to rip them off
student,miss w my eye inaudible it feels like it s still in there
teacher,you have to rip em off shh all right shh now what we re going to do when we were studying graphs we learned guys is there one extra for student l that i accidentally gave you
student,here you go student l
student,miss w i
teacher,there should be some at your table i think student w s ripping hers off and then you can grab hers all right what you re going to do vip cheetahs vip cheetahs one more time and it s points off vip cheetahs
student,shh
teacher,student a i was more so speaking to you cause you were not paying attention to me okay what we are going to do is we are going to do be making a line graph because during our graphing unit earlier this year we learned that line graphs show changes over time raise your hand if you remember working on the line graph that showed the changes in temperature in a specific area and then you needed to guess whether the temperature was for i believe it was maine or arizona or new mexico it was raise your hand if you remember doing that line graph and then we reviewed it in small groups that s what we re going to be creating today we re creating a line graph because what it s going to do is it s going to show the changes over time because that s what we re essentially graphing on our data sheet or collecting we re showing that from may 16 to the last day of school what changes have happened in our plans okay so who thinks they can tell me what the first step is in creating a graph what s this first step hmm some people know what s the first step in creating a graph student r
student,the title
teacher,the title nice job i m actually going to hold my graph paper the long way like this okay so student r if you needed to create a graph title what title would you create for this data think about what we re graphing and what a great title would be
student,how much my flower grows
teacher,how much my flower s grown okay who else has an idea of great graph title student c
student,let me see it s called flowers
teacher,flowers okay
student,flowers
teacher,who else has a good graph title student a
student,how much my graph has grown since
teacher,how much your graph has grown
student,no no my flower has grown since may 16
teacher,since may 16 okay getting very specific student d
student,height in centimeters
teacher,centimeters
student,centimeters of my flower
teacher,ooh height in centimeters of my flower i love it student d not student d i apologize student j
student,the growth of my flower
teacher,the growth of my flower nice job you may choose what you think is a good title for your graph so your title may be different from the title of the person next to you and that s just fine just make sure that it tells what we are graphing okay
student,inaudible
teacher,yeah yep that would be perfect
student,can i just put a 2 there
teacher,just do cm
student,that s what i put
student,what if it s another name
student,you don t need to
teacher,you do not need to put your name on this because it s going to be inside your own personal folder
student,miss w
teacher,cause i am not collecting this until the end of the year so i will have you put your names on them but not right this second unless you re afraid you re gonna lose it
student,miss w can i write it this way
teacher,no please do it the long way
student,the long way
teacher,so height in centimeters of my flower is the title that i chose so thank you student d for that great idea
student,that s what i did
student,me too
student,for the title that one
teacher,now student r told me that the first step of creating a graph was to come up with our title what would be the next step what s the next thing that we need to do if we are going to create a graph that we can read and that somebody else can read student m
student,the label
teacher,the labels what are we gonna label
student,how much did the flower grow
teacher,how much the flower s grown and how are we measuring that student m
student,in centimeters
teacher,in centimeters so we re gonna be measuring in centimeters so on this axis right here this side we re going to put how much excuse me our flower has grown now i don t want each box to stand for 1 centimeter what could i have them stand for because if i have it stand for 1 centimeter that s telling me i can grow 1 2 3 4 5 6 7 8 9 10 i can only grow 10 centimeters before the end of the year before i run out of my box space or excuse me my graph space and student a i believe yours is already at 4 centimeters right
student,me too
teacher,yeah so that doesn t leave us much room on our graph so what would be a choice for us instead of having each one of this graph stand for 1 centimeter what could it stand for student v
student,two
teacher,two centimeters who thinks that s a good idea vip cheetahs please pay attention it could stand for 2 centimeters so what you re going to do now is label each line not each box each line and remember our corner is always
student,zero
teacher,zero but then this is going to be 2 centimeters 4 centimeters help me come up with my next one
multiple students,six
student,eight
teacher,six centimeters eight centimeters 0 17 46
multiple students,crosstalk
teacher,yep and you re gonna do it all the way up to the top if you wrote in the top box your title just do it to the line right below it and that will be fine now student m i ve labeled this axis with numbers and what did you tell me that that stood for
student,how much the flower grew
teacher,not necessarily how much the flower grew but the current what of the
student,height
teacher,height of the flower so what you re gonna do and remember turn your paper so it s neat you re going to write height and student d said he didn t write centimeters next to it so student d what you re gonna make sure that you do is in parentheses write in centimeters so even though you forgot to write the centimeters next to each of them if someone s reading your graph they re gonna know that you re not measuring in inches or feet
student,well feet is big
teacher,feet would be really big
student,miss w inaudible
teacher,student j
student,wait
teacher,all right so
student,miss w isn t
teacher,yes
student,isn t your title the same thing as oh never mind
student,well you added these two up
student,i was gonna say isn t the height in centimeters of my flower the same thing as the title or you just did the height in centimeters
teacher,yep height in centimeters now what is my bottom label going to show what am i going to put on my bottom label or my bottom axis i apologize what label am i going to put on my bottom axis
student,miss w
student,oye
student,inaudible
student,oye
teacher,what am i going to put what data do i need to put down here so that i can show how my sunflower has grown student d
student,like the date
teacher,the dates that s exactly what i m going to put now when you write the dates remember when we did our m m graph
multiple students,yeah
teacher,and we put the data on the bottom inside the box almost we didn t line it up with the line
multiple students,yeah
teacher,when you re making a line graph you need to make sure that the information you get is lined up with the line so the first day that we recorded data was 5
student,sixteen
teacher,seventeen sixteen excuse me so see how that is lined up with that line
student,yeah
teacher,it s not in a box it s lined up with the line
student,miss w
teacher,student c yes
student,my paper ripped
teacher,your paper ripped why don t you just continue and we ll tape it okay
student,but i didn t write anything
teacher,how have you not written anything
student,what
student,cause i didn t pay attention i was thinking
teacher,i think that that s some points off your team
student,what
teacher,look at how far long we are student c you should ve at least had some things written down your paper should not be blank
student,i did inaudible crosstalk
teacher,after that you re going to write 5 21 on the next line 5 16 and i m gonna pull up my calendar now so that i know what days we re gonna graph again the next line you re going to write 5 24 that s thursday
student,i thought that was wednesday
teacher,no we re gonna do thursday because this upcoming monday we don t have school
student,we don t
student,yeah
teacher,because of memorial day so
student,yes
student,what about wednesday
teacher,student j
student,sorry miss w inaudible
teacher,so what we re gonna do is we re gonna skip that extra day so that it lines up so then after 5 24 you re going to write 5
student,twenty five
teacher,29
student,the music teacher wants me to go
teacher,wants you to go down there okay after 5 29 you re going to write 5 31 then you re going to write 6 4 now we re moving into june
student,july then august
student,miss w
teacher,then you re gonna write 6 7
student,i can t read that
teacher,i ll zoom in a little for you student j
student,thank you
student,oh
teacher,okay after 6 7 you re going to write 6 11 then you re going to write 6 14 and then you re going to write 6 18 and that will be the last day that we graph because our final day of school is june 20 so i ll zoom in a little bit more so you guys can see those dates
student,wait what
multiple students,crosstalk
teacher,shh oh i love it student r i don t have my points where d i take my
student,can i tell you something
teacher,i love it
student,thank you
teacher,shh so now that i have all of those down i need to make sure that i label it so somebody looking at it knows what those numbers and dashes stand for what do they stand for student m
student,dates
teacher,dates so you re gonna write underneath it
student,dates
teacher,dates and you know what dates why would i write dates we measured growth cause those are the dates that we actually measured to see how much it grew so dates we measured growth
student,miss w
teacher,woopsies my paper s moving all around
student,miss w
teacher,yes honey
student,if we don t we and it s the i
teacher,oh yeah it should be i on yours because it s only one person s look at that nice job correcting my grammar it should be dates i measured growth because you guys are actually only doing yours i m so used to referring to we as a whole class
student,we are improving
teacher,shh student s i love the behavior great job hi
multiple students,crosstalk
teacher,okay wonderful thank you so much all right now that we have a title for our graph we have all of our axes labeled we re finally ready to plot are data now on the 15 or excuse me the 16 of may where is everyone s data gonna be
multiple students,zero
teacher,zero so what you re going to do is you re going to is you re going to take your pencil you re gonna line it up with 0 and then go over to the 16th and you re going to put a dot make sure that the dot is where those two lines meet on the grid
student,miss w
student,it s three
student,do you have to like put the line like one line across the top
teacher,not right this second we re gonna wait okay now for the 21st your dots are going to be in different spaces okay now if your growth was only 1 centimeter you re gonna
student,ooh
teacher,put a little dash and write 1 this is gonna be about 3 5 7 9 11 wait until i move my hand and then you ll be able to see what i m doing basically what i did is i split those big squares up until smaller things because that s gonna help me line up because i know many of you do not have exact even numbers correct for today s growth some of you did and that s wonderful but if you did not having those little extra marks there are going to help you line it up unfortunately my plant has not changed and student b i don t think yours has either i think our plants have something against people born on august 31 what do you think something to consider so unfortunately my dot is going to stay on 0 for today
student,miss w
teacher,yes
student,i have 5 5
teacher,you were 5 5
student,well
teacher,so where would you put your dot
student,one point into the half
teacher,in between which two numbers
student,five and six
teacher,good job so you re gonna use 5 21 you re gonna go up and in between 5 and 6 you re gonna put a little dot
student,inaudible half
teacher,how far did yours grow
student,half
teacher,yep you re gonna put it right underneath perfect yep i ll come help
student,mine is just the same as yours
teacher,yours is the same as mine
student,i m trying to figure out
teacher,how far did yours grow
student,one half
teacher,one half okay so half is between which two numbers
student,one and two no zero and two
teacher,zero and two for half
student,no 1 and 0 and 1
teacher,good job all right so we have 5 21 and you re gonna make a dot between 0 and 1 that s 0 you have it on zero s here and one is here so somewhere between here somewhere between my fingers
student,right here
teacher,perfect so put the dot if excuse me guys if you are graphing your data and you have a dot that isn t exactly on a line what could you do to help the person who s reading your graph know exactly where you meant to measure what could you do think about what we used to do with our bar graphs after we graphed it what did we always put up top student d
student,the numbers
teacher,the numbers so say for example student v may i use your for a moment i m gonna put student v s up here hers grew a half a centimeter but if i was looking at that i might be a little bit confused and i might think well is it one fourth of a centimeter is it three fourths of a centimeter the way that should could make that clear is right next to it over here she could write one half really tiny cause that would make it clear to whoever s reading her graph that it grew a half a centimeter now student m you probably won t need to do that because ours is on 0 correct student b you either
student,yeah
teacher,however if it s somewhere in between the two lines it would be useful to graph it and actually put how much it s changed
student,she s just helping me graph it
teacher,okay yours didn t grow
student,no
teacher,no okay
student,miss w
teacher,student t oh you need to go get your plant yes
student,miss w
teacher,once you have finished plotting oh may i borrow yours student r this looks great
student,oh that s nice
teacher,what student r did is she s showing it s at 1 centimeter that s how high her plant had grown so 1 centimeter and she labeled it nice and clearly so that anyone reading this graph would know that it s exactly 1 centimeter nice job
student,thank you
teacher,when you have finished you are going to take your green observation sheet and your line plot and you re going to put them inside your purple math folder
student,why
student,miss w
student,why do we have to put that in the purple one
student,because what this is
teacher,because this is math we re making a graph it is science but it s also math
student,so i ll just put em both because i don t have a math one
student,miss w half this was science and half of it
student,miss w can i put this in the science inaudible crosstalk
teacher,you don t have a math if you don t have a math you may put it in science just please remember where you put it so that you do not lose it
student,i don t know where mine is mine just grew 3 5
teacher,so yours grew 3 5 okay so what you re gonna do
student,can i collect these
teacher,student v is going to come around and student v is going to collect the rulers so on may 21 yours was 3 5 centimeters right
student,mm hmm
teacher,so this is where 3 is so where would 3 5 be it d be somewhere in between right
student,yeah
teacher,so we re gonna go and we re gonna line it up so we re gonna put our dot right here because this is showing me that on may 21 this is how tall it was okay now we re just going to erase this line and this dot because that was just a little mistake and then do i have my ruler no i don t student v just took it student v may i see one of those rulers
student,inaudible
teacher,can you put them back in my blue jar you re just gonna line it up like that and what are we gonna label that dot how high
student,centimeters
teacher,it s gonna be centimeters but how many how many how tall
student,three and a half
teacher,three and a half so you re gonna write 3 5 centimeters okay and you re all set student c if you need to look at it you may just please give it back to me so that i have it for wednesday i ll put mine right up here so that i don t lose it all right now actually you know what let s use this since i m writing on the whiteboard now what we re going to do excuse me is we re gonna be working on converting our fractions to our decimals so we re kind of changing pace and we re gonna be working on that and as i said we re going to do a few as a whole class then independently you and or i shouldn t say independently you and a partner are going to team up and you re going to come up with a few fractions and a few decimals student j please take off your hood a few fractions and a few decimals that you can use to show how we convert them okay oh i took it from you that s where it is here you go
student,we don t know what to do
teacher,thank you can you please go put it back in my blue thing on my desk all right in order for us to start this we re gonna review quickly our place value so i m gonna set up our place value chart actually i should do it in the doc thing so you guys can see it feels kind of like we re about ready to play hangman all right what do we call this one way over here it s the one that s directly after the comma
student,huh
teacher,huh seeing something and student c
student,thousands
teacher,thousands okay so we re gonna do that
student,do i have to write that down
teacher,nope i m just doing this so that when you guys are working you can refer to this for help
student,miss w
teacher,yes
student,can i inaudible i feel worse
teacher,what i want you to do now while i m writing out a pass for student d is i want you to see if you can brainstorm what the other place values are
student,miss w
teacher,yes honey
student,i thought for the where the comma was 100 000
teacher,let me see
student,oh wait no it should be
teacher,this is our older one that we didn t have decimals in that s why
student,i m not sure
student,inaudible
student,miss w do we have to write that
student,no
student,no no
teacher,what s the issue you just feel icky
student,i have a headache i feel like throwing and all my body parts are hurting thanks
teacher,oops i need my pen
student,mm hmm
teacher,love it student t student d do you have a question
student,can i please go use the restroom
teacher,you can go all right what s my next one i ve given you guys plenty of time to brainstorm so you should have thought about this what is the place value for this one right here student d
student,hundreds
teacher,hundreds good job what about this one right here right before the hundreds student s
student,tens
teacher,tens
student,miss w
teacher,what about the one right before the tens student s
student,ones
teacher,ones now it s the tricky part we re moving to the other side of our decimal remember the rule how it goes backwards
student,a mirror
teacher,it s like a mirror yep student j
student,ones
teacher,not ones is right here
student,i mean hundredths
teacher,not yet not hundredths what comes right after if it goes thousands hundreds tens ones it s gonna go ones
student,thousandths
teacher,no student j
student,hundredths
teacher,no
multiple students,tenths
teacher,why tenths
student,i don t know you can pick someone else for that one
teacher,no student j remember we said it s like a mirror so see how tens is right before ones here
student,yes
teacher,it s gonna be right after ones
student,and then after it s gonna be hundredths and then after it s gonna be thousandths
teacher,so this is tenth remember how we put the th this is
multiple students,hundredths
teacher,hundredths with a th and then thousandths okay
student,oh yeah i m gonna check it
teacher,shh so with that up there let s see if we remember what we did briefly on friday
student,ooh
student,challenge
teacher,all right how would i write this as a fraction who thinks that they remember how i did this we did it on friday i m seeing a lot of thinking and i m very impressed we would read this as zero and four tenths so how would we write four tenths as a fraction can you please stop
student,okay
teacher,student b come up and do it
student,all right just do it
student,i don t remember
teacher,how would i write that as a fraction
student,like this
student,miss w
teacher,give me a thumbs up if you believe that student b wrote that correctly
student,i don t think that s it
student,inaudible
teacher,student d why don t you believe student b wrote that correctly
student,i do believe he
teacher,then why isn t your hand up
student,cause
teacher,please take your hands out of your shirt and please pay attention
student,miss w
teacher,okay student j
student,can i use the bathroom inaudible
teacher,no you may not
student,how about this
teacher,what if i did that
student,no
student,ooh
teacher,to read that as a fraction i would say or excuse me as a decimal i would say 0 and 45 hundredths but how would i write it as a fraction student a wanna come up and give it a shot
student,you put thousandths in ten thousandths
teacher,oh i did thank you my mistake this should say thousandths with a th and now i messed up my spot i
student,that s okay
teacher,there we go give me a thumbs up if you believe that student a did that correctly
student,miss w
student,he s like that thing is a inaudible
teacher,it probably is we probably just it is see it right here
student,oh yeah i see a four
student,oh wow what s up
student,inaudible
teacher,shh all right what about this one this one s the tricky one
multiple students,crosstalk
teacher,shh so remember what happens when we have numbers to the left of our decimal
student,wholes
teacher,it s a what
student,wholes
teacher,it s a whole and then we have numbers to the right of our decimal which represent parts so let s think if i were to read this as a decimal i would read it as three and two tenths
student,tenths
teacher,but how would i write it as a fraction
student,like this
teacher,i love the way student s sitting
student,miss w i forgot how to do this
teacher,so pay attention that s why we re reviewing it and then we re gonna work in partners shh woo
student,miss w
multiple students,crosstalk
teacher,give me a thumbs up if you believe what student s did is correct
student,i believe
student,i believe he did it right singing
student,i believe inaudible crosstalk
teacher,please sit your body down shh all right so right here what do we call this type of fraction when it s a whole number and a fraction what do we call that student m
student,a mixed number
teacher,a mixed number
student,inaudible
teacher,student j you need to control your body
student,okay thanks
teacher,you need to control your body thank you so according to this i have three whole pieces and then i have two
teacher,tenths or two out of ten student l what about this one i ll read it aloud to you as a decimal and then you need to think of it as a fraction as a decimal this would read 23 and cause that s what we say at the decimal point 289 thousandths
student,thousandths
teacher,how would i write that i have faith that you can do it
student,do i have to come up
teacher,of course you need to come up student b thumbs up if you believe that he did that correctly
student,i believe he did it correctly
student,i think he s wrong
teacher,student r did you disagree what do you disagree with
student,because it says hundreds and it s a three
teacher,what would you have written why don t you come up and show me what you would have written and then we ll decide have the class vote
student,oh wait
teacher,you can erase student s s too if you d like
student,okay
teacher,we re moved on to a new problem
multiple students,crosstalk
student,okay
teacher,so she agrees with student l that 23 is in fact the whole number and i do agree with that as well
student,will you stop kicking my chair
teacher,politely
student,will you please stop kicking my chair
student,no
student,miss w
teacher,student a
student,can i use the bathroom
teacher,no what do you know our denominator is going to be
student,that one
teacher,one thousand so why don t you write that down okay and how many of those thousandths do we have
student,oh
teacher,do you agree that student l did it correctly
student,yeah
student,oh right
teacher,sometimes it just takes someone coming up to think about nice job student l you knew 23 was before our decimal so that was our big whole number do you need me to take points off the house
student,no
teacher,cause you re not getting them then he knew the last number was in the thousandths place so he knew that was our denominator was a thousandth and out of that thousandth he knew that we had 289 so he made that our numerator what i would like you to do turn and talk to a partner get a scrap piece of paper and you are going to write a decimal very similar to how i have it up here and you and your partner are going to find what the equal or equivalent fraction is okay
student,miss w i graduated up there
teacher,you graduated to division awesome congratulations student m okay
student,inaudible
student,congratulations student m
teacher,so turn and talk come up with a decimal then find the equivalent fraction you guys have three minutes each person in your team needs to come up with one
student,for a fraction
teacher,a decimal and then turn it into the fraction just like we ve been doing
student,okay
student,do we have to write the number of the
teacher,yep write the fraction and the decimal
student,so we have to write the same thing
teacher,shh make sure that your partner agrees that that s how you would write it and student l if you re his partner you also need to come up with a fraction and a decimal
student,oh i m supposed to inaudible
teacher,mm hmm
student,look it
teacher,let me see
student,can you help me i didn t get to finish screams
student,wait let s see inaudible crosstalk
student,let s do like
teacher,where s the fraction of it
student,this
student,yeah i was just thinking inaudible right there crosstalk
teacher,okay but see right here you have 345 and then you have 289
student,oh
student,i need help with mine miss w
teacher,so make sure you re doing it correctly shh
student,miss w is there school monday
teacher,mm hmm of course there s no school monday i love what i see from student v i love what i see from student t and student j
multiple students,chitchatting group work
teacher,shh
student,inaudible
student,student r let s change it let s change that back from the end
student,no no no
teacher,shh all right that s okay just finish it up i ll give you guys one more minute
multiple students,crosstalk
student,i need to write the thousandths
teacher,is that a nine or a four
student,where
teacher,in your answer
student,four
teacher,okay
student,i do that first with that
teacher,i just wanted to make sure nice job
student,i just got lucky for my plant i just got
student,miss w
teacher,yes honey
student,do i just inaudible or what do i say inaudible
teacher,inaudible
student,eh eh
teacher,student a what did i say
student,no
teacher,go
student,miss w can you like help me with what i have to do and student r
teacher,yep
student,where s student r
student,right here
teacher,shh five four three two
student,one
teacher,one who can come up here and put their decimal up on the board student j calm your body who can come up here and put their decimal up on the board student b and student s would you like to give it a try
student,argh
teacher,come on up
student,i ll do it
teacher,so why doesn t student s write his first and then you can write yours after okay
student,okay
teacher,vip cheetahs please turn your eyes to the board
student,learning lots of things inaudible
student,three four five
teacher,all right now student s
student,yes
teacher,call on somebody to come up and write that as a fraction
student,what
student,who me
teacher,shh
student,argh
teacher,student d student b very rude
student,sorry
teacher,student b and student s you guys are the teachers do you agree that student r did it correctly
student,yes
student,yes
teacher,how would you read that fraction student s
student,1234
teacher,and
student,and 327 thousandths
teacher,beautiful job all right brian your turn write your decimal up there student b please erase the fraction that student r as well cause you re gonna do a new one student j i m not going to ask you again to please take off your hood and i would appreciate it if you d pay attention i know you re upset but please lift your head up
student,dang
student,he filled all of them out he wrote inaudible crosstalk
teacher,all right student b it s your call you choose who you think can do this write this as a fraction it s student b s choice
student,student j
teacher,student j please come up shh oh i think i need to take some points
student,and you need to take some points off this one too
teacher,all right student b and student s you two are the teachers do you believe that student j answered that correctly
student,yes
student,yes
teacher,how student b would you read that as a fraction
student,5896 and 579 thousandths
teacher,beautiful job please erase it and call the next group to come up
student,what
teacher,shh
student,can i make up my own
teacher,yeah
student,by myself
teacher,please call the next group quickly quickly my friends
student,student r
teacher,so student r who were you working with
student,student m
teacher,student m all right the two of you please come up shh all right student r s gonna write hers down first can you write it just a little bit bigger honey so that everyone can see
student,you did all this
student,wait we have to fill em all up
teacher,no you don t need to fall them all up some students just chose to fill them all up you can write whatever fraction and decimal you d like
teacher,all right student r please choose a student who is paying attention who is sitting appropriately that is ready to answer
student,student d
teacher,please come up and write it
multiple students,crosstalk
teacher,she s gonna tell you all about her fantastic camping trip this weekend i m so jealous
teacher,oh cool
teacher,so jealous oh please be polite and respectful to our teachers and students that are up there right now
student,miss w miss w
teacher,student m and student r do you believe that student d it correctly
multiple students,yes
teacher,and student r how would you read that as a fraction
student,8692 and 739 thousandths
teacher,beautiful job awesome student m your turn write your fraction up there please or excuse me your decimal a lot of people going for the full spectrum maybe i m gonna have to make our place values a little bit larger
multiple students,no
student,yeah yeah yeah yeah
student,miss w don t be so mean
student,yeah don t be so cold
student,forget it
teacher,all right student m please pick a student who is quiet who is paying attention
student,student d
teacher,student d i love it shh that s why we re not being chosen honey
student,well i didn t wanna be
student,okay
teacher,student m do you agree
student,yes
teacher,how would you read that as a fraction
student,1298 and 642 thousandths
teacher,beautiful job did anybody do a decimal that did not fill up the entire thing if you did raise your hand and student m and student r i m gonna ask that you please call from those groups just because i would like something different than thousandths to come up so take a look at the groups that have their hands up
student,student v
teacher,student v okay student v did you work independently okay okay student v please call on somebody who is paying attention we ll do that later okay i ll spend some time with you
student,what folder does it go in
teacher,either math or science just make sure you remember where you put it student m come on up
