speaker,cleaned_text
student,i don t get it
teacher,you don t get it that s fine look at this let s apply 20 by 80 for me 2 times 80 is equal to what how many zeros do you add
student,two
teacher,okay so it becomes what no two zeros it becomes 1 600 yeah now let s do 4 times 80 4 times 8
student,32
teacher,add the zero 320 correct now let s do 20 times 4 2 times 4
student,8
teacher,add your zero put the zero there 20 times 4 right there now we have 4 times 4 is what
student,16
teacher,now you just have to add them together and find the answer do another one with me
student,yes
teacher,yes yes yes all right i need a volunteer one person to model the first one for us and the same person who s going to do it he or she will do two solid strategies let s start with my friend student l 46 times 16 if you don t get a chance to get up here it s okay you have a chance do me a favor stop everything that you re doing and inaudible we re missing student r who takes the bus with student r
multiple students,he s sick
teacher,all right
student,i did the box
teacher,okay the box what s that
student,1
teacher,okay
student,4 times 1 4
teacher,relax is it 4 times 1
student,yeah inaudible i got inaudible
teacher,that s what you have there thank you it s 40 times 10 40 times 10 gives us 400 okay
student,4 times 6
teacher,relax what is something that we do all the time with the zeros if we have 40 times 10 what do we need to do
multiple students,inaudible
student,take the two zeros and put
teacher,that s it 4 times 1 and you say zero and zero i ve got two zeros 4 times 1 is 4 and i have my two zeros right here okay sounds good
multiple students,yes
teacher,how many people do not understand how we got the 400 here no
student,40 times 6
teacher,very good excellent
student,6 times 10 6 times 6 times 6
teacher,very good excellent stop right there does everybody understand what we did step by step there
multiple students,yes
teacher,you do no problems student n do you understand everything that s done here
student,yes
teacher,very good my friend student m do you understand okay very good let me have my friend student a yes sir
student,inaudible
teacher,we ll try one okay i ll have student m try one okay what is the strategy that you are going to use
student,halving and doubling
teacher,beautiful we re going to halve and double so it s 92 times very good 92 times 8 very good student a look at me what is something you can do right away without even doing it the traditional way what is it that you know student a help him out
student,inaudible the different strategy inaudible
teacher,you re going to get the same answer so you have 92 times 8 right how are you going to solve 92 times 8 how can you do it in your head without the problem without any problems 92 times 8 what is it that you know what strategy would you use to solve 92 times 8 what is it that you know you want to do the box with this one here how about not even doing the box what would you do
student,you just have to look at the number and you see what number
teacher,that you can do even without the traditional way what could you do with this number right here give me one second please just one second excuse me you have 92 times 8 how would you solve it in your head how would you solve it using a strategy without a problem
student,you said 92 times 8
teacher,you know that 90 times 8 is equal to what
student,720
teacher,720 what s missing 2 times 8 which is 16 736 did you see what we did here
multiple students,yes
teacher,my friend student a did you see what we did here
student,yes
teacher,okay it just says right here is it the same as this answer
multiple students,yes
teacher,did we need to do it the traditional way
multiple students,no
teacher,it s up in here and that s why strategies are awesome are great for you to know my friend student m i want you to try to do one with me give me the second operation if you don t mind
student,84 times 24
teacher,84 times 24 do you want to try to do the box there you go thank you for being understanding you want 84 so you want 8 and 4 right 84 great job and you want 24 very good everyone please pay attention student n pay attention okay so we have 80 times 20 1 600 okay you want 6 here right very good so we have 80 and 20 very good we have 80 times 4 80 times 4 is what 32 and you want the zero there it becomes 320 okay 320 now we have 4 times 2 which is
student,8
teacher,and the zero right here goes right here right
student,yeah
teacher,now we have 4 times 4 16 very good can we add all this up can you add it all up for me 1 600 make sure all the numbers are aligned make sure you always align your numbers you don t want that not there you want this the three has to be with the hundreds okay very good let me do this for you okay this is what we do when we say align the numbers you want 1 600 right here okay we want 320 right here we want 80 right here and we want 16 right here you want to add this up for me very good very good how many people came up with 2 016 inaudible okay shake my hand great job how many people got the same answer student j do you want to
student,do the next strategy
teacher,do the next strategy with this one here 84 times 24 i am very very proud that you all see these strategies without a problem very proud of you great job yes sir you want to do another one you want to try let s see if we have enough time for that excuse me
teacher,what s the name of this strategy
student,adding up
teacher,adding up inaudible very good inaudible very good you want to do that one on the board excellent very good you can do that i m going to have student s do the next one if you don t mind thank you same answer excellent job great job student s do you want to do the next one could you read the problem for me
student,76 times
teacher,76 times what
student,32
teacher,it s 76 times 32 that he has there 76 times 32 student m you good student p you good student n thumbs up very good excellent that s 76 32 great job 30 times 70 gives us 2 100 30 times 6 gives us 180 2 times 70 gives us 140 2 times 6 gives us 12 make sure that you have all the numbers aligned by place value so the ones with the ones the tens with the tens the hundreds hang on put a 1 here 80 by place value 140 next to it underneath 1 with the hundred 140 then 12 1 then 2 align by place value add them up very good excellent 2 432 how many people found this answer excellent thumbs up if you understand what we did today my friend student a can you please read the objective for us today
student,i will learn to use two strategies to solve multiplication problems
teacher,how many people feel that they have learned two strategies to fulfill or to solve multiplication problems thumbs up very good our job is done we re going to go to computers when we come back we ll continue thank you for your time and i appreciate all the hard work
