speaker,cleaned_text
teacher,so we re going to do a big pretend job we re going to pretend that we are employees of the hershey candy company now the president has a real problem he has all of this candy and he doesn t know how to put it in boxes excuse me no he doesn t know what size boxes he needs to order for his candy he wants it to be in the best cost minded box he wants it to be in the larger size if he needs a large size but he has special specifics about his candy he does not like candy that s not in one layer he does not want his candy stacked on top of each other so he s not going to have a box of candy that has multiple stacks he only wants his box to have one flat layer this is what we re going to do today we re going to do a little investigation and we re going to explore something now i need student g and i need student a and i need student m and i need student c to come here i m going to give each one of you a box you do not touch it you just take it and put it on your table and then i m going to tell you what we re going to do with our boxes now the first thing you re going to notice is you have in your box you have some one inch squares now the hershey you know what hershey candy looks like and it s usually in a bar but he has invented a new kind of candy and he says this is more cost effective and he does not understand how he is going to package it because he says it is too tedious to wrap each one of the little candy squares into an individual piece so he s thinking that he could have the combination of sizes of boxes but he just doesn t know which size to buy he s saying i ve got all of this candy and i ve got to figure out what size boxes now our task today is to be candy representatives and we re going to be designers and we re going to come up with the actual sizes of the boxes that mr h needs for his candy now this is how we re going to do this in the big box you see you have some squares this is our pretend candy these happen to be one inch squares so this makes it very nice because this is the actual size of the candy that the candy company needs now i have given you on your table there is a little cup in the box inside the cup in the box are numbers now this is what you re going to do you re going to draw a number out each one of you will have a different number you re going to draw the number out and then on your sheet on your table you re going to get some of the squares out of the big box it doesn t matter what color they are it has nothing to do with it they don t all have to be the same color you re going to take those and arrange them on your table in a shape where it will go with an array that has equal columns and equal rows who has a question about that everybody understand what you re going to do the second thing you re going to do after you ve gotten yours arranged some of these you ll be able to arrange them in squares some of them are going to have to be arranged in rectangles some of them can be arranged in rectangles and squares so you want to arrange them in as many ways as you can arrange that group of the number that you got so let me just share this with you there was a sampler that he gave us and the sampler has four pieces of candy in it now what kind of shape could we arrange ours everybody get four counters out of your pieces of candy in the bucket just four here just put them in the middle i m going to get you some candy come on now you take the four that you have gotten and let s arrange those into the shape on your paper just arrange them on your desk put them in a shape that s either going to be a rectangle or it s going to be a square okay let s see what we ve got very good now you have a what you have an array that shows what
multiple students,2 by 2
teacher,look up here this is what i m seeing on some people s plates is this correct
multiple students,yes
teacher,this is an array equal numbers and equal squares they have to all be together so you have 2 here you have 2 here we say this is a 2 by 2 now the multiplication sign there is by it s 2 by 2 now did somebody else do one that s different than this one let s see what did you do student c
student,i did it like this
teacher,you did a what what would you call yours
student,1 by 4
teacher,1 by 4 it s 1 here and 4 going this way 1 by 4 are there any other ways that you can arrange that one
multiple students,no
teacher,so he s going to use four pieces of candy in his sampler box what kind of boxes must he have to use this as a sampler he can have what student p
student,rectangle or square
teacher,he can have a rectangular box and this would be his rectangular box here or he could have a square box here these are the two kinds this is your task that you ve got to do on your paper right now i want you to take your four squares off of your paper lay them over on the side and then i want you to draw the exact thing that you have here using the squares on your paper so you need to draw a 2 by 2 on your paper outline it now 2 by 2 and draw a 1 by 4 yes
student,do we use the little squares
teacher,you use the squares these are 1 2 3 4 okay they re individual each one of the squares is representative class of this each of the little half inch squares here are one of these now you need to label it you need to draw both and label it okay put it in the middle of it i m going to share this with you please don t color them in just go around the outside edges of them and then it will show 2 by 2 or 1 by 4 let me see yours student c very good look at student c s see how nicely he s done this he has a 2 by 2 and a 1 by 4 this is what we re going to do yours looks very nice student t you re going to use your colored pencil wait a minute until i tell you all of the directions you re going to use your colored pencil and you re going to draw this then what you re going to do is after you get these drawn this is going to be for the number what what number are you representing here
multiple students,4
teacher,okay this is for the number 4 student j will you draw a number out of your cup here give me a number quick all right pick it up what s your number
student,11
teacher,11 now his number is 11 next you re going to do just like you did the 4 by 4 and you re going to see how many ways you can make 11 and you re going to outline it and do it does everybody understand in this cup are 36 numbers some of them have been taken out the 4 is not in here because we did the 4 what i want you to do is use your paper there and then as a group this is what we re going to do as a group when you get through doing all of these and we have time you re going to get a sheet of paper over here or i m going to put it up on the board one of the two and what i want you to do is you re going to show all of your numbers you re going to cut these out you re going to cut them out and show them on here does everybody understand
multiple students,yes
teacher,now you have certain numbers nobody else will have your number except the number 4 everybody at the table will have number 4 but nobody else will have for example 36 only one person is going to have that at the table does anybody have a question about what you re to do now i would like for you to outline that with a colored pencil so when we glue it on here it will show up nice and then what we re going to do is glue these on here and we re going to make a grid where this grid will show all 36 numbers at the top we ll put group one group two group three group four and we ll put our numbers up here then you will show these in order like 1 2 3 4 down to show how you have fixed them does anybody have a question now what are we making out of these numbers arrays and what does an array have to have equal what rows and equal columns you know every time we go out of the building we see an array can anybody look around the room and find an array really quick where is one
student,right there
teacher,right there there s another one where
student,the walls
teacher,the walls are an array where s another one this side how about our words up here would that be an array what would that be a 2 by what
multiple students,2 by 12
student,2 4 6 8 10 12
teacher,there s more than that 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 yes okay yes
student,calendar
teacher,calendar the hundreds chart how about our what do we call them themes our social studies themes over there is that an array yes how about our levels of behavior up there the ones on the board would be our seven habits would that be an array
multiple students,no
multiple students,yes
teacher,yes do you see something else
student,boxes
teacher,what else
student,the big 20 class data lines dividing the small squares
teacher,the graph okay now this is what i want you to do put your hands down i think you all know what an array is i want us to get busy the first thing you need to do is first of all we re going to ask a few questions in a few minutes you re going to have to the president wants you to make a report at the end and he wants you to report on how many boxes he s going to need that s going to be rectangular how many boxes he s going to need that s going to be square then i m going to give you an amount you have to have so the first thing you re going to do is draw a number from the cup you pass the cup around and just draw a number and i want you to get busy working i m going to come around and we re going to talk about it let s get busy take your number just pick up one you re going to do more than one which one get busy use these you have to form it class before you can draw it yes no your number is 11 so what numbers multiplied together will give you 11 1 times 11 do it form that on your paper you have to form it before you can do it come on boys shhh come on sit down on your hiney what have you got the cup come on pass it come on pass the cup get you one let s go all right everybody working get busy you ve got to form it with the things before you draw it you have to form it class before you draw it what s your number
student,9
teacher,you have to think first of all what could you do with 9 other than 1 times 9 put them in groups how can you make a square see if you can put them in groups can you put those in even groups try it and see let s see boys level lay them out what s your number
student,12
teacher,let s see you do it you have to lay them out
student,how do i add inaudible for a prime number
teacher,tell me what s your number
student,29
teacher,so can you make anything is anything multiplied together to get 29 no so what are you going to have to do you have either 29 here you might have to take 2 and put them together end to end cut them you have to decide sweetheart you need to sit and get busy how can you make this one all right let s talk about on our sheets some people are running into this listen up listen carefully you re going to use these half inch squares if there s not like 29 going down and you want to say 1 times 29 then you re going to have to use two columns and you re going to cut them out and then you re going to glue them end to end where it will be one long strip does that make sense let s go you have to form it before you can color it come on let s see what you ve got
student,i got it wrong
teacher,well you ve got to get it right if you need another sheet of paper there s paper over here on the counter you do not need it now you ve got plenty of room on your paper to work you re going to cut things out this one s okay how else can you take these where s your 12 you haven t got anything out here you have to have 12 out here 2 4 6 8 10 12 now you take those and put them in equal rows and see what you come up with you don t have to put them over here you can draw them over here come on make equal rows what have you got
student,14 by 2
teacher,that is one way but there s other ways for that one come on
student,2 by 16 and it equals
teacher,you can you can do it as many ways as you can prove it on your paper you have to prove it is it going to look different it s going to be a different shape right what do you have
student,13
teacher,so how can you make 13 do you have 13 here
student,mm hmm
teacher,see how many ways you can fix them where they have equal rows and equal will there be any equal rows there is there anything multiplied together that will give you 13 that s the first clue so 1 times 13 is so you don t have to count down do 1 by 13 draw it on your paper class we need to work we re doing a great job some of you are doing very good be sure that you make it before you draw it and you use the lines to draw please get them straight is it 1 by 7
student,mm hmm
teacher,you have to write on there 1 by 7
student,can you do 1 by 6 and 6 by 1
teacher,yes because a 1 by 6 is not a 6 by 1 well it basically is i wouldn t do that one how else can you get 6 you got 3 by 2 and 2 by 3 okay that s the number you use until you have done them all then you get another number excuse me give me 5 listen carefully some of you have finished with your first one then you are to get another number out of the bucket do not put the number you did back into the bucket do not cut until after we get ready to paste okay you write on there how many you re going to need and then we can paste it okay form it before you draw it that s the important thing
student,do we have to do half it if equals the number
teacher,nah uh it has to equal the number so you have gotten everything you can get what s going to give you 33 nothing but 11 times 3 1 times 33 you can do 1 times 33 that would give you a totally different look and be long and narrow and thin that s where you re going to have to have is this 33 okay is this 11 okay so then what would you have to have you would have to have 33 how many are here you have to have use 2 boxes and add some to it what have you got 27 okay is there anything else that would equal 27 is there any other way you can put these together 9 by 3 you re fine how many is this darling this is 11 3 of those would be how many
student,this is 13 and this is 16
teacher,how much darling is this right here
student,11
teacher,if you made 3 11 things here and you cut them out and put them end to end you d have what
student,33
teacher,you could do that you can glue them down go on to your next one this is 9 by 3 do you have 3 by 9
student,no
teacher,then do 3 by 9 inaudible
student,that was my second number because it was odd
teacher,yes
student,can i pick another one what do i do if i already did it do i draw it
teacher,boys and girls look up here at me excuse me one more time some of you are having difficulty with your drawing on your paper now listen carefully to my directions when you have everybody look up here let me show you on the board when you have a piece of graph paper how many little squares are there across on that graph paper how many are going down
student,14
teacher,no it s more than that
student,16
teacher,all right you have your graph paper here look up here it s divided into rows this way it s divided into rows this way we re looking right here if this is 1 2 3 4 5 and i want to get to the 11 then i could use i could cut out this row right here then i could cut out the row next to it right here and i can glue it right down here and then i can glue one more piece right here then how many would i have i d have 11 now some of these are long numbers like 29 you re going to have to take several rows and put them together if you re doing 1 by 29 you understand that s what you have to do yes you re going to glue it on the paper so i m going to come around and put a piece of paper now on your table boys you can start by gluing on your piece of paper once you have finished yours you might have to put it on the table or on the floor we can put it on this desk right here for this one good you all are doing a great job i hope you re learning some interesting things about your numbers student m you need to sit baby and work here s a piece of paper girls you ve got yours here be sure that you have outlined it here s a piece of paper do what how would you build 31 is there anything to multiply together to get 31 that s it what do you need
student,i don t understand how you can get 33 by 1 inaudible
teacher,you said this was how many
student,11
teacher,how many is this this is 11 this is 11 and this is 11
student,11 times 3 is 33
teacher,right if you wanted to make it 1 times 33 then you would take each one of these and put them together the long way wouldn t that be 33
student,no because that would only be 16
teacher,darling you re not listening to me how many is this
student,20
teacher,so if you cut this out here and you cut 3 rows of 11 out and you turn them together would you have 33
student,yes
teacher,cut out 3 rows and let s see you need to work come on get your other number start right here pass the cup you do as many as your number will let you do some people s will only let them do one you keep your number darling i said there are more papers down on the counter let me get you another piece student p everybody s putting theirs on there yeah you glue it on you just put what number is it out beside it now i asked that you outline that where it will show up on the paper so be sure that you ve outlined it okay i had a good question and i need to hear an answer to my question someone said i have done four meaning they have done four of the same number they only had one number but they did four drawings someone else said i have a number and i ve only done one what s the difference in the person who s done four and the person who s done one what
student,it s prime
teacher,the number more than likely is prime if they ve done more than one say for instance there s 33 is 33 prime
multiple students,yes
multiple students,no
teacher,no why 11 times 3 is 33 so it s not prime so think about it if you have a combination of numbers what are you doing let me see what you re doing what have you done this is 3 times 4 is 12 you need to write it on there 3 times 4 you need to write it with your black crayon it s 3 down so that goes first 3 by 4 like that see student m you just pick a number out you don t put the numbers back in the bucket leave them out thank you let s see how we re doing i see some people working i see some people looking around when you re gluing yours be sure that you re gluing yours you need to put on here 1 by what
student,29
teacher,and what s this one is this all 1 by 29 they need to be glued together if it s going to be one piece get those things together there move it down because one piece is no longer 29 little pieces it s one piece glue it on straight and write 1 times 29 okay you need to be working sweetheart what are you doing
student,inaudible
teacher,you don t need to be laying them that way lay them down flat what did i just tell you you can cut them out and put them together let me make a suggestion i want to make a suggestion let s not do 1 times every number unless that s the only thing you can do because you know that every number times itself is itself right every number times 1 is itself some numbers have no other arrays for them other than 1 times that so if you have one that has like 36 has more than one array don t just do the one with 1 times 36 do the ones only that you have to have this one is 29 so what are you going to do you can t use that can you so what are you going to do you re going to have to make one long line cut these and glue them together he s cut them and glued them together to make 1 times 29 see you have to do 1 times 11 what
student,it s just 11 times 1
teacher,laughter good okay we re fixing to have to come up with some ideas for the president in just a few short minutes darling you can t have this here 2 by what what is this
student,31 times 2
teacher,you can t have 31 times 2 what s 31 times 2 that s 64 you don t have that number in your bucket so what are you trying to make 31 how many is this 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 how many more are you going to need you don t need two ones with them you re going to cut it out because it s not a 2 by something it s a 1 by something to get 16 look you have to cut how much is one strip
student,16
teacher,i don t know count it and see
student,one strip is 14
teacher,you need to count this strip right here
student,inaudible
teacher,what is this strip right here
student,14
teacher,have you counted that all right
student,16
teacher,you can use it how many more are you going to need
student,one more
teacher,one more strip
student,uh huh
teacher,that will give you how many
student,31
teacher,16 and 16 is not 31 you only need 15 on this one so cut off one and glue them together end to end i d rather you not i d rather you just use pencil come on you all are wasting too much time on stuff come on who has the cup you better hurry i like the way group one over here is working they ve got things on their paper boys put them all out in a row announcement get your passport darling yes now if you put these end to end darling what will you have if you glue these down end to end what would you have
student,31
teacher,and this would be 1 by what how many pieces are there
student,31
teacher,so it s 1 by 31 that s what you get so glue it down get them end to end do you understand that
student,uh huh
teacher,good what you got 29 is going to be a long piece right
student,yeah
teacher,nothing is going to equal 29 you need to cut those out and glue them on the sheet those don t need to have the little triggers on the side 33 is 3 by 11 do you understand how you got that 1 by 33 boys you need to start gluing yours on the mat here so we can look at yours sweetheart you don t need that much glue you just need a little bit come on something else times that will give you 36 come on what was 17 times 2 what will 17 times 2 do you ve got that one then it s 1 times 34 have you got yours student m you need to cut yours out and glue them on the poster sweetheart they ve got to be straight they cannot be crooked like that
student,ms a i had 18
teacher,get your sheet of paper 18
student,yeah
teacher,what will equal 18
student,9 by 2 so do i put those
teacher,i would get another piece of paper and do 9 by 2 you can do 9 by 2 right there 1 2 3 4 5 6 7 8 9 right there is your 9 by 2 2 by 9 girls you need to hurry we need your help let s go get them cut out what have you got 12 you don t need to do 12 by 1 you can figure out something else what is something times 12
student,i did inaudible
student,ms a do we cut them out
teacher,yes let s see what we re doing you should be about through with your cutting and your drawing we need to look at what we ve got sweetheart what are you doing what is this one
student,29 you need to write on here 1 by 29 then what s your next number you haven t drawn one here s one right here do this one do that one get your 25 and make a square it s going to be a what it s going to be 25 2 4 6 7 8 girls just get one please pick up one it s all you need to do that s 5 by what come on put them on there now put that one there now how many do you have sweetheart you don t have to count them look this is 4 by 5 4 times 5 is what
student,20
teacher,4 times 5 is 20 so you have 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 how many more do you need okay now draw your 5 now how many do you have what is this how many down 5 by 5 so 5 times 5 is what
student,25
teacher,very good now draw it on here 5 down and 5 across what do you need
student,how many are we supposed to do
teacher,you re supposed to do as many as yours will let you do you ve got a 3 by 6 2 by 9 what else does the 6 do 9 by 2 you need to cut these out and glue them on your paper
student,i m just wondering how many am i supposed to do
teacher,it doesn t matter just cut them out and glue them on here okay class give me 5 voices off now everybody have a seat in your chair we re going to stop right there and listen now everybody stop nobody s working put them down now looking at what you have done what would be your report to the president of the hershey company would you report you re going to need more rectangular boxes more square boxes which one are you going t need the most of looking at your boxes that you have on your chart this table over here has lots of things on their chart tell me give me an idea here are you going to need a lot of rectangular or more square boxes
multiple students,square
teacher,where do you see squares how many squares there s only one square there how many of the rest of them they re all rectangles is that one a square no on this one you all are going to need more rectangular boxes you re supposed to lay them on here like this darling cut the whole line out you re going to need more squares no more rectangles they are rectangles so what are you going to need more of all of those are rectangles except one you ve got a square there what does it tell you student l can you have a seat you need to be gluing you need to listen to the teacher everybody listen as you walk around the room i see that most of you in here the numbers that we have had time to do that they have leant themselves more to rectangular boxes what does this tell you about not having so many squares what does it tell you about your numbers there s possibly but then we have what what makes a square 4 equal sides makes a square we have very few of these numbers that are going to make a square this is how sometimes when we are thinking about moving things which things are going to take up more room in a room if this is furniture that you have on your little table here would these long rectangular pieces take up more room or would the square pieces take up more room well it s according to what you want you room to look like right
multiple students,yes
teacher,very good okay so what have we learned today about our numbers and our arrays what have you learned about the numbers in your arrays some of them are even and some of them are odd when you were doing an even number did you have more arrays
multiple students,yes
teacher,if you were doing an odd number you did not have as many sometimes though some of the odd numbers are not prime some of the odd numbers that we have are composite okay very good you all did a very good job
