speaker,cleaned_text
teacher,subtract 24 minus 24
multiple students,zero
teacher,next check can 4 go into zero
multiple students,no
teacher,next
multiple students,bring down
teacher,bring down do i have anything to bring down
multiple students,no
teacher,so it s
multiple students,remainder
teacher,remainder do i use a remainder of zero
multiple students,no
teacher,so my answer is 16 but what did i need to do earlier
student,add the decimal
teacher,okay but for multiplication how do i add the decimal i counted
student,the places
teacher,decimal places for this one it s even easier you just bring the decimal right up where it is i don t have to count or anything i just keep the decimal where it was that s why i need to put my zero if i put my x like we did with multiplication i mean regular division then what do i have to put there when i write my answer
multiple students,zero
teacher,a zero i have to hold that place could i have my one here
student,no
teacher,could i have the answer of 1 6 or one and six tenths
student,no
teacher,no because would 4 go into 64 hundredths one whole time
multiple students,no
teacher,so that tells you right there that that can t be right so it is 16 what
student,hundredths
teacher,hundredths this is going to be smaller than this because i m dividing so she swam 16 hundredths each session all right let s look at number 2 look in your book write problem number 2 2 is up here say my number for me student a what is this number
student,25 hundredths
teacher,25 hundredths because it s in the hundredths place 25 hundredths divided by what am i dividing by
multiple students,5
teacher,5 can 5 go into zero
multiple students,no
teacher,5 goes into zero how many times
multiple students,zero
teacher,now what do i do
multiple students,bring down
teacher,5 goes into
student,2
teacher,2 can 5 go into 2
multiple students,no
teacher,5 goes into 2 how many times
multiple students,zero
teacher,zero now what do i do 5 into
multiple students,25
teacher,25 5 goes into 25 how many times
multiple students,5
teacher,where do i put my answer
multiple students,above the 5
teacher,on the bracket above the 5 what do i do next after i divide
multiple students,multiply
teacher,multiply what
multiple students,5 times 5
teacher,is
multiple students,25
teacher,now what do i do
multiple students,subtract
teacher,25 minus 25
multiple students,zero
teacher,check can 5 go into zero
multiple students,no
teacher,do i have anything to bring down
multiple students,no
teacher,do i have a remainder
multiple students,no
teacher,we will not have remainders with these they are going to have a whole if you have a remainder then you made a mistake and you need to go back and check your math again what do i do with my decimal
student,bring it up
teacher,just bring it up between the two zeros so 25 hundredths divided by 5 is
multiple students,crosstalk
teacher,five hundredths cause 5 hundredths plus 5 hundredths plus 5 hundredths plus 5 hundredths plus 5 hundredths is 25 hundredths all right let s do number 3 read that number student s
student,3 and 63 hundredths
teacher,good 63 hundredths divided by
student,3
teacher,3 can 6 go into zero
multiple students,no
teacher,so 6 goes into zero
multiple students,zero
teacher,zero times what
student,you said 6
teacher,i m sorry does 3 go into 6 does 3 go into zero no does 3 go into 6
multiple students,yes
teacher,how many times
multiple students,twice
teacher,put the answer above the 6 and now what
multiple students,multiply
teacher,what comes after divide
multiple students,multiply
teacher,what comes after divide
multiple students,multiply
teacher,multiply multiply what
multiple students,crosstalk
teacher,3 times 2 is
multiple students,6
teacher,put the answer where
student,above the
student,under
teacher,under the 6 i went into that now what do i do
student,subtract
teacher,subtract student d are you with me 6 minus 6 is
multiple students,zero
teacher,zero what do i do after i subtract
multiple students,bring down
teacher,what do i do after i subtract
multiple students,check
teacher,check can 3 go into zero
multiple students,no
teacher,so what do i do now
multiple students,bring down
teacher,bring down the
multiple students,3
teacher,and then repeat what do i do first
multiple students,divide
teacher,divide 3 goes into 3 how many times
multiple students,once
teacher,so the answer over the 3 then i do what
student,multiply
teacher,multiply
multiple students,3 times 1
teacher,is
multiple students,3
teacher,put the answer down here what do i do now
multiple students,subtract
teacher,3 minus 3
multiple students,zero
teacher,zero check can 3 go into zero
multiple students,no
teacher,can i bring down
multiple students,no
teacher,so i have oh what do i need to do
student,put your decimal
teacher,decimal if you forget your decimal you re going to have the wrong answer so 3 goes into 63 hundredths how many times student d tell me that answer what is that number
student,21 hundredths
teacher,21 hundredths all right go ahead and start working on number 4 i may come by and check it s up on the board just go until you re done 6 goes into 7 how many times here s 7 how many groups of 6 can i make here s 7 i can make one group so 6 goes into 7 one time one
student,one
teacher,multiply 6 times 1
student,6 times 1 is 7
teacher,6 times 1 6 one time
student,6
teacher,yes under the 7 7 minus 6
student,1
teacher,mm hmm can 6 go into 1 no so bring down draw the arrow now we start back over and divide 6 goes into 12 here s 12 two fingers here s 12 one group of 6 one group of 6 how many 2 6 times 2
student,6
teacher,6 6
student,12 zero
teacher,decimal good you re done that one is tricky can 5 go into 1
student,no
teacher,no so what do i have to do put a zero after the 1 remember what s in there my place values is that the one that you were stuck on look at number 5 number 5
student,number 2
teacher,it s 2 okay but into 1 can we get 5 into 1 all right let s look at number 5 2 divided into what
student,1
teacher,one what
student,one tenth
teacher,one tenth 2 goes into zero how many times
student,zero
teacher,zero 2 goes into 1 how many times
multiple students,zero
teacher,zero can i have an answer of zero
multiple students,no
multiple students,yes
teacher,what can i put there
multiple students,crosstalk
teacher,and then do what put a zero there and then what number do we have
multiple students,10
teacher,and can 2 go into 10
multiple students,yes
teacher,remember we can add zeros
teacher,so once you add the zero you end up with 2 goes into 10 how many times
multiple students,5
teacher,2 times 5
multiple students,10
teacher,so where does my decimal go
student,between the zero and zero
teacher,between the zeros so one tenth divided by 2 is 5 hundredths because remember one tenth is equal to 10 hundredths so i can write 10 hundredths easily it s equal to it all right go ahead and do number 6 keep going neatly sir put your shoes on sit up and start working now
teacher,fix your numbers it s sloppy can 2 go into 1
student,no
teacher,so what do we put zero mm hmm now 14 2 goes into 14
student,14
teacher,no no here s 14 how many groups of 2 14 divided by 2
student,14
teacher,divided by 2 2 4 6 8 10 12 14 how many groups
student,14
teacher,divided by
teacher,or this way the same thing
student,okay
teacher,1 2 3 4 5 6 7 8 9 10 11 12 13 14 how many groups of two one group two how many groups of two mm hmm keep making groups of two take them you do it you do it make a group of two
student,oh
teacher,so 14 divided by 2 equals
student,7
teacher,mm hmm so 7 times 2 2 4 6 8 10 12
student,14
teacher,14 subtract 14
teacher,can 2 go into 1 so 2 goes into 1 how many times
student,zero
teacher,zero then you have what number
student,14
teacher,so 2 goes into 14 how many times we will not have answers of just zeros 7 goes into zero zero times 7 goes into 3 zero times now i have 35 7 goes into 35 how many times we need to erase that zero
teacher,where s 7
student,3 zero inaudible 9
teacher,student d keep working okay so 1 2 3 4 5 6 7 8 9 3 goes into zero
student,zero
teacher,mm hmm 3 goes into 9 a group of 3
student,3 6
teacher,9 so count as ones one group two groups
student,9
teacher,group one group
student,oh 8
teacher,1
student,2 3
teacher,that s it
student,3
teacher,so 9 put into groups of 3 is 3 now 1 2 3 4 5 6 7 8 9 subtract
student,zero
teacher,mm hmm now we have 3 into one group how many groups 3 divided by 3
student,zero
teacher,no how many groups
student,1
teacher,one group so 3 divided by 3 is 1
student,1
teacher,3 times 1
student,3
teacher,mm hmm 3 is right what number is that
student,7
teacher,2 goes into 7 how many times
student,inaudible
teacher,i ll be there in a minute
student,above the zero
teacher,under the 3 that s where we re subtracting from sit up completely student d
student,zero
teacher,mm hmm
student,zero
teacher,mm hmm subtract it multiply it and subtract it decimal
student,decimal
teacher,good so we have 1 can 2 go into 1 bring down zero
student,inaudible
teacher,well you re doing it into both numbers so you did it correct you re fine 7 goes into zero
student,zero
teacher,7 goes into 3
student,zero
teacher,so 7 goes into
student,35 5
teacher,what s that number
student,zero
teacher,no you can t have a remainder of 5 you didn t go high enough you have a remainder of 5 with a divisor of 5 you didn t go high enough
teacher,for somebody who hasn t gotten much done you re doing a lot of playing with your neighbors why are you subtracting 6 3 goes into 9 how many times 3 goes into 9 how many times
teacher,4 make groups of 4 make groups of 4 write your decimal
student,i have a question on number 14 i have a remainder of 1 inaudible
teacher,let s check if you wrote the right problem
student,inaudible
teacher,the first thing you need to check is if you wrote the right problem so how many 1
student,2 3 4 5 6
teacher,mm hmm so 4 goes into zero zero
student,2
teacher,4 goes into 2 zero 4 goes into 24 how many 1 2
student,3 4 5 6
teacher,mm hmm
student,6
teacher,yes is 6 times 4 24 mm hmm student a turn around go to the next one
teacher,write the problem write it
student,inaudible
teacher,can 9 go into 7 9 goes into 7 how many times
student,no i m saying if we have a 1 right here and then we have 72
teacher,but 9 wouldn t go into 1 so we d see how many times 9 went into 17 but we don t have a 1 there yet
student,inaudible
teacher,keep going is that 35
student,7 7 7
teacher,no count again maybe i miscounted is that 35 okay 35 how many
student,35
teacher,no that s 35 how many groups
student,7
teacher,7 goes into zero
student,inaudible
teacher,7 goes into zero zero 7 goes into 3
student,zero
teacher,mm hmm now 35 7 how many how many
student,inaudible
teacher,but how many times 1 2 3 4
student,5
teacher,5 okay if you have a remainder you have to add a zero if you have a remainder at the end you have to add a zero and bring it down
teacher,i m not gonna stand here doing it go back there and raise your hand 2 goes into zero 2 goes into 7
student,3
teacher,yeah then what did i just say bring down a zero
teacher,zero decimal zero 8 it s 8 hundredths you re writing 8 tenths so 72 9 now bring it down and 2 goes into 10 how many times student a can you put your things together
teacher,yes put it in your tabs you didn t go into the 24 you can just throw it away and forget about it you have the 24 you have to bring down a zero and 2 goes into 10 you need to go back and look at those
student,i m done with them
teacher,excuse me well they re wrong go back and do them again
student,how do you know all of them are wrong
teacher,i m only looking at those first three that i want you to go back and work on student j get me what printed
teacher,you re forgetting about the 14 you re doing the same thing 14 not 4 24 not 4 do those two how many times 9 goes into zero zero 9 goes into 7 zero 9 goes into 72
student,inaudible
teacher,3 doesn t go into 8 six times 3 goes into 8 how many times
student,2
teacher,mm hmm 2 3 times 2
student,6
teacher,8 minus 6
student,oh
teacher,that s where your mistake is look 6 goes into 7 one time 6 times 1 is 6 not 7 bring down a 1 6 goes into 12 how many times 2 can t go into zero 2 goes into zero zero times 2 goes into 1 zero times we said to add a zero 2 goes into 10 how many times
teacher,it s the same answer so you did it wrong student a your 2 can t go into 1 so 2 goes into 14 9 can t go into zero you have part of this answer wrong number 10 is 72 hundredths not 14 hundredths 14 hundredths is number 6 you need to start over with number 10 all right let s take a look at our answers
teacher,all right let s check we ll start with number 4 everybody who is not working on accelerated math you need to be with me on number 4 which one no you have to number your problems go scan it number 4 what was our answer student s
student,zero and 12 hundredths
teacher,12 hundredths zero decimal one two you have a question
student,no
teacher,oh i m going around the room student j work on that student d what is our answer for number 5
student,zero point 5
teacher,say zero decimal
student,zero decimal five
teacher,it is zero decimal five
student,no
teacher,zero decimal zero five student h you don t need it bring it to me zero decimal zero five correct
student,yes
teacher,what is that number
student,zero
teacher,you don t say zero what is that number
student,5 hundredths
teacher,5 hundredths what is number 6
student,inaudible
teacher,7 hundredths which is what
student,zero point zero seven
teacher,zero decimal zero seven next one student r 7
student,32 hundredths
teacher,32 hundredths say it
student,zero decimal three two
teacher,zero decimal three two student j the next one
student,inaudible
teacher,zero decimal zero six 6 hundredths student s the next one student s sit up and check yours please student s number 9
student,zero decimal zero five
teacher,which is
student,5 hundredths
teacher,yes zero decimal zero five 5 hundredths 10 student a
student,inaudible
teacher,say it as numbers zero
student,zero decimal inaudible
teacher,no look at our places 9 can t go into zero 9 goes into zero zero times 9 goes into 7 how many times
student,zero
teacher,zero so we have a zero there then we have an 8 so 9 goes into 72 so what is my answer
student,8 hundredths
teacher,8 hundredths which would be
student,inaudible
teacher,yes you need to be circling your answers on here circle them 8 hundredths yes zero decimal zero eight student a 13
student,zero decimal zero nine
teacher,which is
student,9 hundredths
teacher,because there s a dollar sign it s actually what
student,900 dollars
teacher,look at what place the 9 is in
student,hundredths
teacher,what coins what place is that what coin would that be what takes 100 what takes 100 to make a dollar my one is my whole my dollar
student,quarters
teacher,quarters it takes 100 to make a dollar
student,dimes
teacher,10 it takes 100 dimes to make a dollar what coins do we have
student,penny
teacher,how many pennies make a dollar
student,100
teacher,so what coins would that be so it s 9 what
student,9 pennies
teacher,which is 9 cents 9 pennies 9 cents yes it is dollar sign zero decimal zero nine student g number 14
student,zero decimal fourteen
teacher,which would be
student,14 hundredths
teacher,14 hundredths 15 student j
student,zero
teacher,you didn t get there
student,mm mm
teacher,student g did you get there student g did you get to number 15
student,yeah
teacher,what s your answer
student,inaudible
teacher,you forgot to go further you have to bring down a zero student a what did you get
student,3 tenths
teacher,no guys look we have 7 tenths divided by 2 zero decimal seven divided by two 2 goes into zero how many times
multiple students,zero
teacher,zero 2 goes into 7 how many times
multiple students,3
teacher,2 goes into 7 how many times
multiple students,3
teacher,3 2 times 3
multiple students,6
teacher,7 minus 6
multiple students,1
teacher,can i have a remainder
multiple students,yes
teacher,no what do i do bring down a zero 2 goes into 10 how many times
multiple students,5
teacher,5 student j check yours and do it with us 2 times 5 is
student,10
teacher,10 10 minus 10 is
multiple students,zero
teacher,bring up my decimal point so my answer is
multiple students,35 hundredths
teacher,35 hundredths see i said you have to put a zero in and hold that place all right number 16 was 29 hundredths or 20 cents 17 was one hundredths zero decimal zero one 18 was 9 cents dollar sign zero decimal zero nine 19 was 6 hundredths 20 is 7 hundredths 21 is 19 hundredths all right any questions put this in your brads and take out your workbook and your tabs
student,inaudible
teacher,yes and the tabs tonight you are doing multiplying decimals you did very well on friday doing that so we re gonna do that for homework tonight
teacher,look at homework 20 3 20 not 21
teacher,look at 20 3 student d turn around and face front please homework is 20 3 homework see
student,yes
teacher,all right look at the top student a stop the noises 1 through 8 multiply what do we do to put in our decimal you need to be with us count the decimal places don t forget to count one decimal place move one decimal place put your answer 9 through 14 should you try and do it that way
multiple students,no
teacher,we should do that on
multiple students,a piece of paper
teacher,do them on a piece of paper
teacher,yes
student,inaudible
teacher,turn your paper and use the lines as your places then you can write it on paper neatly you can use your paper as your columns all right 17 through 24 round each number to the nearest whole round so should i have any decimal answers
multiple students,no
teacher,if i m rounding to a whole i should have a whole number answer 17 through 24 15 and 16 is word problems just answer it s gonna be multiplying decimals cause the word problems are multiplying decimals 17 through 24 is round 25 through 30 we have operations on each side can you just give me your greater than less than or equal to sign
multiple students,crosstalk
teacher,you have to solve solve 24 times 2 and solve 37 plus 5 let s do that one together look at it what does it say for the first one
student,24 times 2
teacher,24 times 2 and then it is
multiple students,37 plus 5
teacher,37 plus 5 so you do the answer what is 24 times 2
multiple students,48
teacher,if you didn t know it then do it so it s 48 do your work student d do the work and then 37 plus 5
student,42
teacher,put the 5 down 7 plus 5
student,12
teacher,7 plus 5
multiple students,12
teacher,12 3 plus 1
student,4
teacher,42 so 24 times 2 is
multiple students,greater
teacher,greater than so you can put the symbol but do you just give me a greater than less than or equal to symbol
student,no
teacher,you have to solve it up on your desk we don t do it on our lap since when have we worked on our laps
student,inaudible
teacher,you do the operation 24 times 2 what is 24 times 2
student,inaudible
teacher,all right you have a couple minutes you may get started on it
teacher,what did you get for 25
student,8 i mean inaudible
teacher,no go look at it student j come here you should be working on your homework tell me what you got for 38 what is 24 times 2
student,24 times 2
teacher,mm hmm do your math do your math
student,speaking in spanish
teacher,42
student,inaudible
teacher,go look at 42
student,can i sharpen my pencil
teacher,you may you need a bigger one okay now add that 37 plus 5 what did you get for 25
student,42
teacher,okay write it show me the answer 32 34 let s look at 34 what d you get
student,inaudible on 42
teacher,all right all right student j go work on your homework bring me your paper student j bring me your paper now show that one 63 divided by 7 63 divided by 7
student,9
teacher,mm hmm put 9
student,inaudible
teacher,yes 9 so put 9
teacher,all right it s time to clean up
