speaker,cleaned_text
teacher,i want you to show me three tenths i m gonna come back where s your answer this is this would actually equal three wholes because remember flats are wholes so this would be one two three okay b where s yours these equal wholes right here so should you be using the flats where is your answer l okay where is your answer i saw yours it s good okay you have if you use all these how many is here
student,100
teacher,how many rods
student,ten
teacher,so then that would actually equal one whole but i want you to show me three there you go okay when we want to show three tenths how are we going to show three tenths guys uh a tell me what we are going to do
student,take three of the tens
teacher,take three of the tens okay so i asked you to show me three here s the fraction for it three tens okay now the tenths comes it s the first number to the right of the decimal point so it would equal decimal point and then it s got to be the first number after the tenths is the first one so what number do you all think i should put here v what do you think
student,you should put a three
teacher,you are absolutely right you are going to put a three that s the decimal that that equals because it s our tenths place and i asked you to use the tenths and make three tenths and what that means remember when we did fractions and we said what does what words does bar stand for this fraction bar right here it means three out of or divided by ten so what that s saying is if i compared it to the flat it s three out of the ten it made it took to make it it s three out of it all right d
student,if like the three was in front of the decimal or on the left side of the decimal it would be three of the like the hundreds
teacher,yes
student,and then if the three was on the right side it would be only three rods
teacher,three tenths because remember with fractions like when we have a mixed number let s say we had two and three fourths right let me erase this so we don t get confused that would equal if i were to draw a diagram of two and three fourths okay let s say i would have two wholes because that represents the whole number so let s say we have these two cookies or pizzas or whatever you want them to be and then on the third one i ve got so this shows two and three fourths right is that right
student,yeah
teacher,so with a decimal with a decimal it would so two point and then whatever comes after it
student,three
teacher,it would not be three but we ll get into that i know it looks like it should be but that s only if the number on the bottom was a ten and the number on the bottom right now is not a ten
student,oh
student,so 2 1
teacher,we would have to convert it to where there is a ten on the bottom okay yes
student,were we learning this inaudible
teacher,yes we re going to do first right now what we re working on is recognizing and writing decimals and then we ll do add subtract multiply divide all four of those operations with decimals okay now i m going to ask you to make me another one okay make show me seven tenths um hum
student,like reduce a decimal
teacher,no so like if we had um it could become smaller by subtracting it or by dividing it but we ll never have to just make it go lower like we had to do with our fractions okay which one is your answer okay answer um where is your answer that is not the correct answer i asked you to make seven tenths i want you to stop building with the materials that s totally distracting you okay who wants to tell me what i m supposed to have if i asked you to show me seven tenths
teacher,yes ma am
teacher,all right she ll be right down
teacher,thank you
student,bye
student,bye r
student,take me with you please please
student,bye
teacher,all right who is going to tell me how about c
student,it s 7 out of inaudible
teacher,show me in your hand what did you get
student,one two three four five six seven
teacher,seven and what are we calling those
student,uh
teacher,guys what are we calling them
student,rods
teacher,the rods so the rods stand for the tenths and we would choose seven of those so who can tell me then you should have 1 2 3 4 5 6 7 you should have pulled seven of the tenths okay how would i write that how would i write that decimal here is the picture of it or the diagram of it and that equals what um e
student,7 0
teacher,um if i put seven and then a point that would stand for seven wholes that would be seven of these big boys okay let s see there s so many people to choose from i don t know what to do um b
student,inaudible
teacher,0 7 or
student,17
teacher,or just 7 remember ms c has taught you any time that there is a zero not putting it means zero so you could put either one r let me give you your reading log all right do you have enough time to write your spelling words down
student,i don t know
teacher,do you have an appointment
student,yeah like my mom has to go get my little sisters glasses and she doesn t really know english that well so i have to go
teacher,okay all right sweetie well we ll just get the words tomorrow all right punkin all right now i ve been telling you guys how to get the tenths let s say i ask you now show me 12 hundredths remember it goes decimal point tenths hundredths bye r
student,bye r
teacher,nope these count as ones
student,oh
teacher,these count as ones
student,these count as hundreds
teacher,yes guys remember i m going to put i m going to label these up here shhh c remember these equal wholes okay and they will only go on the left side of the decimal i m going to say it again these will only go on the left side of the decimal then comes the rods these represent what
student,tens
teacher,the tenths it s not just tens it s the tenths so that will those will hold that place then what place comes after the tenths
student,hundredths
teacher,hundredths
student,so the one is a hundredths it s so weird
student,it s weird it s pretty weird
teacher,i think that there s not supposed to be a d now i ve spelled it two different ways hundredths i am looking it up no the d is supposed to be there so this one is correct
student,what
teacher,so what i just asked you to show me was 12 hundredths 12 hundredths think about let me show you what it looks like as a decimal and this should actually give you some clues here it is so look at your answers again these are the wholes is this part of your answer okay where s your answer
student,inaudible
teacher,okay what did we use before when we were doing tenths
student,inaudible
teacher,okay what s in that place how many what number is that okay so how many of them should you have they are the tenths sweetie we were using it s in the tenths place this is what they look like okay and then this is in the hundredths place this is what they look like how many perfect all right i m seeing some interesting answers i m seeing lots of different things let me see i m going to put a couple possibilities up here for you guys and you all tell me which one is right i m going to put 2 4 6 8 10 12 here is one choice okay here is the other choice 2 4 6 8 10 12 and then here is the other choice let s call them a b and c a b c if you think that it s a give me thumbs up if you think that it is b what is that and if you think that it is c give me thumbs up
student,ow
teacher,okay all right let s look at these this remember that if we have how many of them it equals a whole
student,ten
teacher,if i had ten of them so i could actually take ten of these away and it would equal a whole on the front okay so would we want to grab 12 tenths
student,no
teacher,no no so we know c is not a good answer choice all right let s look at there s a way in which this is sort of right it s sort of right because i said make 12 hundredths so you went to your hundredths which are the ones and you pulled 12 out of the hundredths so that s sort of right but what did we learn when we were doing in the very beginning of maybe even second grade when you re regrouping if you are adding and you regroup can you have two digits in one spot
student,no
teacher,no you cannot have so i can t have 12 in one place value can i
student,no
teacher,no so you have to look at the place values separately this is the
student,tenths
teacher,and how many tenths do we have
student,one
teacher,here is the hundredths and how many should i have
student,two
teacher,two
student,nobody got that one except for a
teacher,okay which guys if you just took if you took just like regrouping in addition if i counted out two four six eight ten of them i would trade them i would trade it out and i would end up with the same thing you just have to remember to trade out okay all right i m going to give you another one how about you show me i m going to write a decimal and i want you to show me the decimal okay let s do 0 04 think about what we know about the places show me 0 04 0 04 also known as four hundredths also known as 4 out of 100
student,that s a lot of ways
teacher,a lot of ways hey yep where is yours okay where is yours okay okay okay okay okay okay where s yours
student,i can t decide
teacher,well look at where the decimal is and then after the decimal it goes tenths and then after that goes hundredths which shape is in the hundredths
student,four
teacher,which shape
student,oh
teacher,in the hundredths do you see at the top of the board where i have wholes and i have tenths and i have hundredths yes yes c where s your answer okay e where s your answer
student,here
teacher,okay those are the tenths those are the rods
student,oh
teacher,do i have a number in the tenths place
student,oh no
teacher,do i have a number in the hundredths place
student,ms c adk stands for also known as
teacher,yes it s an acronym look out v we don t have time to do this right now sweetie okay but i can t get through and you should this is not what you should be doing right now e okay so guys is there a number this is the tenths place so after the decimal comes the tenths place is there a number in the tenths
student,no
student,no no
student,yes
teacher,it s zero so it s nothing so do i use any of the tenths
student,no
teacher,no okay now we look over to the hundredths is there a number in the hundredths
student,yes
teacher,yes all right so you should have down the little cubes equal the hundredths so you should have shown 1 2 3 4 of them as your answer all right how about you guys show me um 0 43 0 43 please
student,oh
student,what
teacher,yes yes yes good good good okay okay yep al right good everybody got the right answer yeah
student,whoo hoo
student,it was four rods and three cubes
teacher,it was four rods because this is in the tenths place so we used the tenths and it was three cubes which is the hundredths now we are what we ve been doing is identifying what decimals look like now what i want us to do is write a fraction that equals the same thing this is going to be so much easier than you think that it is
student,oh man
student,it s gonna be hard
teacher,what is unacceptable okay what is the farthest that this went did it go to tenths or did it go to hundredths
student,tenths hundredths
teacher,it wasn t to hundredths okay please stop touching the cubes and look up here okay i ve asked you this is maybe the second time i asked you to quit playing with them all right it went to the hundredths so that means that this is out of 10 or 100
student,100
teacher,if this is the hundreds then is it out of 10 or 100
student,100
teacher,100 it s not tricky they are not trying to trick you it s the hundredths place and how many do we have out of the 100
student,four
student,three
student,three
teacher,somebody said it but they didn t sound confident and somebody went 43 it is 43 you re right
student,oh
teacher,what it s saying guys look you made please stop touching them you guys made this with your rods and cubes right you said that it was going to take four of these so one two three four and then three of these cause it s four tenths and three hundredths okay and what that s like saying is out of the hundred there s a total hundred possible we just showed you 43 okay
student,oh
teacher,so that s like saying a fraction as well it s 43 a out of how many
student,100
teacher,out of 100
student,so easy why can t i get this
teacher,yeah it s just looking at fractions in another way we re just changing them to decimals so let me have you make let s make 0 6 show me 0 6 first decide which place it s in which place is it in and what object do you use to represent that place what place is it in the 6 ms c has it written right here for you there s the decimal decimal what comes next
student,oh
teacher,the tenths the tenths comes after where s your answer a okay here s the decimal it s the first number after the decimal the first number after the decimal is the tenths what do the tenths look like thank you where is your answer
student,oh i got it then
teacher,you are supposed to be showing me 0 6 okay yes she did what shape comes after the decimal then right after the decimal is the tenths no what one comes after the decimal tenths yes yes is this your answer these are hundredths
student,oh
teacher,all right guys we have this one two three four five six okay this is one choice and then one two three four five six is the second choice
student,is it a and b
teacher,we got a and b there is no c choice do you think that it is this one where it shows six what s the key word
student,tenths
teacher,tenths
student,or six hundredths
student,hundredths
teacher,which one is the right answer
student,b
student,a
student,a
teacher,if you said a you are correct
student,because i thought b was tenths
teacher,the reason why this says that the first number after the decimal a i m not asking you again the first number that comes after the decimal is the tenths the tenths are the rods so we should have six rods now let s equal the fraction guys let s put the fraction equal does it go to the tenths or does it go to the hundredths
student,hundredths
student,tenths
teacher,tenths we re looking at our number right now it goes to the tenths place so what goes on the bottom of the fraction
student,hundredths
student,tenths
teacher,ten and what number goes on top
student,six
teacher,because it s like we re saying six out of 10 it took six out of these ten to make six tenths okay what we re going to do i want us to practice a few in our book looking at what we re going to do is look at fractions and convert them to decimals we re going to look at fractions and convert to decimals okay so push your base ten blocks and you can leave them out because you might need them push your base ten blocks
student,inaudible
teacher,yep just scootch them and in your fat math book you re going to turn to page 380 i m putting the number up here page 380 get your hardback math book out v okay i m coming around with a piece of paper for you to use on the assignment today
student,i already have one
teacher,okay
student,i already have one
teacher,are you on 380 good i want you guys to remember when we first started working on fractions you guys almost had a brain meltdown if you remember that so then after we worked and worked and we did this and we did that with them then looking at them felt so easy and we didn t remember what it felt like when we didn t understand
student,yeah
teacher,so this is just the same as working on the fractions practice makes
student,perfect
teacher,that s right we re all willing to work really hard okay v i need you to get your math book out
student,inaudible on the second one i thought it said throwing up
teacher,v i cannot start unless you turn to the page so you were sitting over here poking it with your pencil yes you were i just saw you doing it did you just shake your head at me and say no i was standing behind you
student,inaudible
teacher,v i saw you doing it don t lie to me first of all second of all i ve asked you three times to get on task with us okay guys we are going to the section that i want to look at it number 11 through 25 that s the section i want to look at because what they ve done is given us fraction and then they want you to turn it into a
student,decimal
teacher,decimal okay we can do this we can do this definitely somebody tell me what number 11 says and you write number11 on your paper too we ll do it together we re going to do the first few together and then i want to see you all give it a shot number 11 e tell me what it says
student,eight tenths
teacher,okay eight over ten is going to equal okay now what do you all think it going to go first before anything else
student,decimal
teacher,you got it yeah the decimal is going to go first guys because there are no wholes we would have to have a mixed number we would have to have some other digit over here as the mixed fraction to show a whole there is none so we know it s going to be a decimal now here is the decision there is only an eight up here and it only goes to the ten on the bottom tells us it s going to be the tenths place so is the eight going to go should it be an eight right here or should it be zero eight what do you all think
student,zero eight
teacher,what do you think d
student,an eight on the right of the decimal
teacher,he said an eight at the right of the decimal do you all agree
student,yes
teacher,yes you should agree because it says out of ten this is out of ten out of ten goes here right after if we see 100 on the bottom then we know we are going to make it go
student,zero eight
teacher,zero eight if it had been the same exact problem if it had been eight hundredths then it would have equaled decimal we are always going to put the decimal first then it would have nothing is in the tenths zero and there is eight so do you all see the difference in those two problems why we would use the zero and why we wouldn t d
student,it shows the same thing on successment for math
teacher,oh does it
student,um hum
teacher,and then does it show you also
student,it shows um eight tenths and then eight hundreds and then eight thousands and then it shows you zero point zero eight and then it says zero point zero zero eight and then it says zero point zero zero zero eight and
teacher,so you have already seen some of these terms before
student,yes
student,inaudible
teacher,okay somebody tell me what i m going to call on somebody to tell me what number 12 says how about e
student,seven tenths
teacher,seven tenths equals what is the first thing we write guys you should be writing this
student,decimal
teacher,decimal now what i have to decide is do i put the seven here or is it zero seven it s just like the one that we did before eight tenths but this is seven tenths remember it s saying tenths and where does that go
student,after the decimal
teacher,right after the decimal so you should have point seven yes
student,inaudible
teacher,no that totally changes it completely that s
student,i think he means before the decimal
teacher,oh if you want um actually in math you re really not supposed to do that because the absence of a zero does mean zero
student,oh
teacher,right
student,didn t i do that
teacher,if you have no pie is there a zero sitting on the counter top to tell you you have no pie no the fact that you have no pie means that you ve got zero pie
student,yeah
teacher,right none means none so
student,there s no pie there
teacher,yeah so you don t have to draw the zero or show the zero nothing there means nothing
student,nothing
teacher,nothing it means zero okay um b tell me what number 13 says please
student,13 60 hundredths
teacher,is it six zero on top you said sixty
student,yes
teacher,okay sixty what did you say
student,hundredths
teacher,hundredths okay equals what s the first thing we are going to put guys
student,decimal
teacher,decimal okay now it tells us this time it s out of
student,one hundred
teacher,it s out of hundredths okay it s out of hundredths it s like saying that s like saying out of these hundred out of the whole we have 60 we have 60 okay so what do you all think it will equal
student,point sixty
teacher,what do you guys think
student,sixty
student,inaudible
teacher,because they had a zero after it
student,yeah
student,yep
student,yeah i got confused for a second there
student,inaudible
teacher,when it is a do you want to go get a drink of water please why don t you go get a drink of water i want you guys to see the difference between number 13 like we just did and let s look at number um 18 number 18
student,inaudible i did not just say that
teacher,okay a what is number 18
student,inaudible
teacher,okay two hundredths two now i want you to notice something different between this one out of hundredths and this one out of hundredths what do you see already that s different j
student,the two hundredths doesn t have a zero
teacher,okay the two hundredths doesn t have a zero after it okay so this one has two digits as the numerator and this one has one digit as the numerator okay but it s saying hundredths so does that mean that it s the first number after the decimal or the second number after the decimal
student,second
teacher,okay so i m going to leave a blank for the first and there s going to be a two but something has to go here
student,zero
teacher,it s going to be a zero
student,yeah
teacher,okay that shows two hundredths the reason that this one went over here is because it had two digits so it s going to hold the tenths and the hundredths this one only had one digit so it can only hold the hundredths okay but something has to go here and so the zero is holding the place there is nothing in that place but it s holding it okay yes ma am
student,so if we have a double digit as the numerator and a hundred as the denominator we put the numerator on the decimal on the left side and just keep it that way
teacher,on the right side
student,yeah on the right side
teacher,yes yes you got it
student,if we have a one digit numerator with a hundred on the bottom we put a decimal on the right side and a zero underneath
teacher,yes on the left side the decimals on the left this is to the left but yes you are right what she was saying is if it s a double digit number as your numerator over 100 you just put the numerator you just put decimal then the numerator however if you have a single digit as your numerator then you put decimal zero and then that okay as opposed to when you had ten on the bottom and you put decimal and then that number and then that number all right i want you guys to try together we did 11 12 13 and 18 why don t you try to do 14 and 15 please 14 and 15 guys j would you pass along the reading log for me for this week thank you r already got one so you don t need to put it on her desk
student,what does this mean one that says like one fifth
teacher,we are going to have to learn about those what you are going to have to do is change it you are going to have to make an equivalent fraction that s going to equal a ten on the bottom
student,oh that s cool
teacher,that s why we learned equivalent fractions because we are going to need them for this
student,so you are going to add inaudible instead of lowering
teacher,what do you mean sweetie
student,like you are going to have to add it up to ten
teacher,yes yes
student,is it a inaudible
teacher,yes
student,awesome
teacher,yes sweetie oh let me see
student,can we do ahead
teacher,yes you can go ahead if you ve got well actually i need you to start picking up your rods and cubes boys and girls i am not giving any homework on this today
student,yeah
teacher,let me have your eyes for just a few minutes since we only started this today and we had very little practice with it that s why i m not giving you a math assignment tonight it wouldn t make any sense for you to get home and have very little practice with it and then get frustrated okay so today our goal was we had two goals today number one identify fractions as decimals so that s what we did looking at a fraction turning it into a decimal and also representing a decimal with the rods and cubes and flats which we also did that that was our goal today
student,we did good
teacher,yeah i think we did really good so it doesn t feel like we did much but we accomplished our goal for today all right so let s clean up your manipulatives get them back in your tubs back on the shelf and then you will need to get your agenda out so that we can write down homework
student,wait ms c have you seen inaudible
teacher,manipulatives manipulatives
student,inaudible
teacher,yes we are going to do that for the rest of the year what
teacher,what book why are you starting over
student,because i forgot a lot of the things because i was reading about the fungi
teacher,oh you were reading about the fungi okay make sure i just saw some cubes fall make sure you get those s guys make sure you get the cubes from the floor too
