speaker,cleaned_text
multiple students,one
teacher,eight plus zero
multiple students,eight
teacher,two plus five
multiple students,seven
teacher,okay what do i do now with my decimal
student,move your decimal
teacher,bring it down see jumped down three plus two is
multiple students,five
teacher,only three people know three plus two is
multiple students,five
teacher,there we go
student,whoa
teacher,whoa
student,oh my god that was
student,wait how do you make all of these slides
teacher,you know i have a little box of magic at my house
student,how much did it cost
teacher,it s priceless okay go ahead and right this down in your notes make sure you have this down in your notes okay take 10 more seconds it s just like four numbers so make sure you have it
student,wait are we supposed to write everything under it
teacher,you re supposed to write exactly what i have here just as i have it yes ma am
student,for the decimals can we put like a little arrow to make sure to bring it down
teacher,yeah okay so now we re going to learn about subtracting decimals this is going to be probably the most complicated thing that you ll do all year it s difficult there might be you might start stressing out over this
student,really
teacher,okay subtracting decimals it s so difficult just kidding only if you didn t write the notes on how to add decimals ha ha ha ha ha that s my humor for today all right so you follow the same steps you do need to write this follow the same steps for subtracting decimals go onto
student,inaudible
teacher,hm
student,do i have enough space
teacher,all right 56 should be over here if you number your pages correctly what s going on here okay if you don t have enough space move onto the next page but we need to talk about this notebook
student,inaudible
teacher,nope just follow the same steps for subtracting decimals goes on 58 but your pages aren t numbered correctly i m sorry what
student,do we write the first thing
teacher,nope just write follow the same steps for subtracting decimals same page follow the same steps for subtracting decimals just remember nope you don t have to write the top part just remember to line up the digits and put the decimal in the right place line up the digits and put the decimals in the right place line up the digits and put the decimals in the right place then subtract i need more coffee
student,do we have to write subtracting this is so hard
teacher,no
student,are we supposed to write this
teacher,student h you re writing from here down okay once you re done with this slide we ll hold hands top of your head make sure we move onto the next slide we re all the same page make sure my speakers are plugged in this time have a short video for you guys
student,is that the surprise
teacher,i don t know
student,it is
teacher,once you re done with the slide what are you supposed to do so i know that you re done so i have one two three four people five six seven eight nine ten this is cool where s my take 10 more seconds all right so we re moving on you got it
student,yeah yeah
teacher,okay
student,i don t
teacher,you don t have it
student,now i got it
student,inaudible
teacher,line up the digits put the decimal in the right place then subtract sh make sure your pages are numbered too please so you should have 56 and 57 numbered okay all right here s my really cool video for you guys today sh this video is very near and dear to my heart
teacher,listen
teacher,line up the dot and give it all you got
teacher,line up the dot give it all you got line up the dot give it all you got
teacher,line up the dot give it all you got
teacher,give it all you got
student,that s awesome
teacher,all right so what is my slogan
multiple students,line up the dot give it all you got
teacher,line up the dot
multiple students,give it all you got
teacher,so this time when you watch it for the second time you need to say it line up the dot give it all you got you might just see that on a test that might be a bonus question you need to know the song this is what i was singing earlier and i said there s a song in my head and i want to sing it with you guys but you don t know it okay so when he says line up the dot
student,give it all you got
teacher,oh it s going to be stuck in your head forever
teacher,come on guys
teacher,especially good
teacher,line up the dot
multiple students,give it all you got
teacher,line up the dot
multiple students,give it all you got
multiple students,line up the dot give it all you got line up the dot give it all you got
multiple students,line up the dot give it all you got line up the dot give it all you got
teacher,line up the dot
multiple students,give it all you got
multiple students,line up the dot give it all you got line up the dot give it all you got line up the dot give it all you got line up the dot give it all you got line up the dot give it all you got line up the dot give it all you got
teacher,look he has really cool dance moves no
teacher,okay in your notes back to notes i said line up the dot give it all you got
student,do we write that
teacher,yes we do
student,inaudible
teacher,yes this is the last slide for the day
teacher,i said line up the dot you don t have the rest of your notes done yes you can go ahead go ahead push the no look that has to be all the way in for it to work sh come on guys we only have
student,can i use the bathroom
teacher,not right now we have six minutes can you hold it for six minutes all right six minutes hold it hold it hold it all right while you guys are working on that line up the dot and give it all you got student l can you turn the lights on for me there s a lot of talking there should be no one else talking right now except for
student,you
teacher,thank you okay i have a number here four point three five plus two point one can i get a volunteer to go and show us what we need to do student t can you handle it all right go ahead
student,inaudible
teacher,you have to focus here sh he needs focus sh sh okay
student,inaudible
teacher,what do you mean it s the other way
student,inaudible
teacher,hm it doesn t for addition
student,does it matter where it goes
teacher,you tell me for addition does it matter if i have four plus two two plus four what do they both equal guys if i have four plus two and two plus four what do they both equal
multiple students,six
teacher,so does the order of addition matter
multiple students,no
teacher,no okay now what do you need to do you need to do what before you start adding what do you need to do there s something you need to fill in okay you line up the dots okay good job okay can you make that a little bit bigger so we can see the decimal point thank you thank you thank you so student s says that s four point three five plus two point one when we add them together and when we line up our dots and give it all we got it s six point four five is he correct
student,yes
student,yeah
teacher,is he correct
multiple students,yes
teacher,student r you say no
student,oh yeah he s correct
multiple students,yeah
teacher,okay yes he is correct let s give student s a snap for that i m going to give let me see i ll try okay so i m going to do one more example it s going to be a little bit more difficult for you to do
student,i ll do it
teacher,i m going to call on people who are quietly waiting to be called on student r
student,whoo student r
teacher,let s give our undivided attention to student r you missed a number you missed a number
student,oh
teacher,sh can you make your decimal points bigger so the people in the back can see them okay stop tell us what did you just do
student,okay so the first thing that i did i decided to put the bigger number on top so that it would be easier for me to fill in the zeroes because there are no other numbers over here so then people might get confused if it s just the lengths so you put the zeroes in and it s much easier to understand
teacher,okay and then what else did you do how did you know where to how to line your numbers up how did you know who to
student,the decimal is sort of like your marker so you know
teacher,it is so what do we do with the decimal
student,we line the two decimals up so they re on top of each other
teacher,okay you re almost almost almost there we just learned it student w
student,you line up the dot and give it all you got
teacher,yes you line up the dots give it all you got great job go ahead and add it up for us great so all of your decimal points should be lined up in a row great job
student,i don t like that one
teacher,oh gosh you guys are so picky okay okay
student,everyone loves those
student,thank you
teacher,great all right let s give both of our excuse me this is still my show let s give both of our
student,volunteers
student,contestants
teacher,volunteers not contestants it wasn t a competition let s give both of our contestants some snaps thank you thank you thank you we are going to head to the computer lab
student,why are you guys all so mad about it i love the computer lab
teacher,i ll wait i don t know why people are out of their chairs i don t know why people are doing their own thing just leave everything on your desk as is student a you re going to head to the computer lab by now i expect most of you to be done with the section on multiplication in the computer lab a lot of you should be started the section on decimals if you are not done with the multiplication i need you to get in there and focus i need you to work same seats as always so please do not move your seat
student,are we going to go from the computer lab straight to recess
teacher,yes
student,okay can we get our coats
teacher,you can get your coat on the way back from computer lab yes ma am
student,is it okay if i m done with the decimals
teacher,you re done with the decimal portion already what are you working on now in st math
student,fractions
teacher,great
student,i finished fractions
student,i m doing fractions
student,inaudible
teacher,student c quickly all right please line up in number order quietly in number order quietly you re gonna join us in the computer lab yes thank you guys do not play with the camera please line up quietly please line up quietly sh all right let s go
