speaker,cleaned_text
teacher,i m gonna ask you one question all right and then i m going to see go check in with some other students and come back how many thirds make up 1 apple how many thirds make up 1 whole apple 3 thirds show me how 3 thirds makes 1 whole okay so 3 thirds make 1 whole i want you to go back and check and see if you can figure out how many wholes apples there are in eighteen thirds so why don t you write 3 over 3 i ll be with you in a second announcement excuse me this is mr d this is just a reminder that there will be choral practice today at 1 30 so again thank you chorus practice at 1 30 today bye
teacher,side conversation i didn t know anything about it okay it s what he and i were talking about at 8 30 this morning inaudible that s going to refresh your memory tell him i said mr s and i had a conversation this morning at 8 30 okay i m going to do that now okay for the next twenty minutes inaudible think there s so much going on today that he s forgotten i just want to see if that ll spark his memory okay
teacher,yes so when you re ready you can move onto the next one okay i m gonna need you to erase the name off of that one actually take that one take that one
teacher,i see you and i ll be with you in a couple of minutes okay if there s a question you re stuck on i need you to skip to another one all right so let s
teacher,that s right thank you for reminding me i will do that right now all right we re gonna have to wrap up cause it s about time we ll make sure we have more time to do fractions tomorrow
teacher,i need a little help now that inaudible i need help with problem one thank you student v can you come up i m so glad you want to get that finished but what i do want to do is i want to wrap up but i want to wrap up by going over the first problem of the first page
teacher,i d like to have someone read the question out loud who d like to read the question out loud go ahead student inaudible question one on the first page
student,inaudible how many apples did she use in the pie
teacher,so there are 9 apples in the bag and she uses two thirds of them how many apples did she use i need some help with the equation here i know there s a couple of numbers in that problem i want to know what equation you wrote to solve it student d what equation did you write to solve it
student,i made 3 apples in 1 bag and i took 2 bags took two thirds away
teacher,you had 3 apples in 1 bag okay did you write an equation so what equation did you write
student,i wrote 3 times no wait 9 times
teacher,what s on your page you didn t write an equation okay i m gonna come back to you i want to see if the answer you have matches up to the equation someone else has student v what equation did you come up with
student,inaudible
teacher,9 times two thirds
student,that s the same thing i came up with
teacher,and what was your answer in thirds how many thirds is that when you multiply 9 times two thirds so your whole number was 6 and how did you come up with 6
student,inaudible
teacher,can you hold on for a second student v is giving an answer right now which means no one else is talking which means that everyone turns to face student v because that s the way that we re figuring out what she has to say student v how did you come up with 6 and student d i want you to make sure that you re following along because i think she got her answer the same way you got yours
student,i multiplied inaudible
teacher,you multiplied 9 times what number
student,inaudible
teacher,so you had 9 times 3 equals 27 you had 27 circles okay then what did you do
student,inaudible
teacher,student v i need you to repeat that last part
student,inaudible
teacher,box in 2 of them so i think i see what you did you did 27 circles you split the 27 circles up into 3 groups and put a box around 2 of those 3 groups you ended up with how many how many circles were there inside the box so you actually had eighteen thirds announcement excuse me mr a
teacher,yes hi student d is supposed to take the bus home today no after school
teacher,okay thank you all right so what i m going to check tomorrow morning while you re doing your morning work i m going to come around and look at your sheets cause i don t have time to look at every single one today i want you to make sure that you wrote down an equation and also a representation of how you came up with your answer and don t forget that your last page is your homework so let s go ahead and put that away inside your desk
